#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
443|Bios Crypto|BIOS|$ 1,364|$ 0.000069|19,645,366|Low Vol|0.01 %|-0.40 %|30.13 %|True|False
444|Genstake|GEN|$ 1,340|$ 0.000725|1,849,310|Low Vol|0.01 %|7.77 %|60.15 %|False|False
445|Coinaid|CAID|$ 1,335|$ 0.000013|100,643,070|Low Vol|-1.43 %|-4.91 %|?|True|False
446|BitQuark|BTQ|$ 1,331|$ 0.000352|3,781,619|Low Vol|0.00 %|-13.41 %|137.90 %|False|False
447|RotoCoin|RT2|$ 1,262|$ 0.019354|65,194|Low Vol|-0.00 %|-0.35 %|6.52 %|False|False
448|Cerium|XCE|$ 1,257|$ 0.000539|2,329,921|Low Vol|0.01 %|-4.11 %|-8.15 %|True|False
449|Bloodcoin|BOD|$ 1,225|$ 0.000005|260,059,738|Low Vol|1.74 %|-27.30 %|-33.16 %|False|False
450|Axron|AXR|$ 1,213|$ 0.001127|1,075,900|Low Vol|0.00 %|16.31 %|?|True|False
451|Guncoin|GUN|$ 1,192|$ 0.000018|66,699,828|Low Vol|-0.74 %|-12.39 %|-4.83 %|False|False
452|WankCoin|WKC|$ 1,170|$ 0.000234|5,004,270|Low Vol|0.00 %|-0.41 %|-2.41 %|False|False
453|Dirac|XDQ|$ 1,090|$ 0.002411|451,885|Low Vol|-1.15 %|-2.97 %|13.67 %|False|False
454|X-Children|CHILD|$ 1,047|$ 0.000497|2,108,135|Low Vol|-0.07 %|1.29 %|-1.73 %|False|False
455|BeaverCoin|BVC|$ 968|$ 0.000354|2,737,339|Low Vol|-0.01 %|-8.24 %|-5.14 %|False|False
456|iCoin|ICN|$ 931|$ 0.000039|23,661,618|Low Vol|-0.02 %|-0.45 %|?|False|False
457|ARbit|ARB|$ 891|$ 0.000472|1,886,200|Low Vol|0.00 %|49.43 %|7.80 %|False|False
458|Hirocoin|HIRO|$ 827|$ 0.000009|89,328,800|Low Vol|0.00 %|-3.16 %|-1.79 %|False|False
459|CAPTcoin|CAPT|$ 816|$ 0.001158|704,995|Low Vol|0.00 %|-43.93 %|-44.78 %|True|False
460|Polcoin|PLC2|$ 814|$ 0.000046|17,578,050|Low Vol|0.00 %|-13.40 %|-1.59 %|False|False
461|Eurocoin|EUC|$ 787|$ 0.000292|2,697,393|Low Vol|13.31 %|304.96 %|-47.92 %|False|False
462|Photon|PHO|$ 722|$ 8.6e-08|8,431,663,378|Low Vol|-0.36 %|-2.91 %|-24.31 %|False|False
463|Tamagucci|TAM|$ 708|$ 0.000354|2,000,000|Low Vol|2.42 %|-19.90 %|-69.19 %|False|True
464|Heisenberg|HEX|$ 691|$ 5.5e-08|12,473,553,843|Low Vol|4.88 %|5.05 %|-3.83 %|False|False
465|CompuCoin|CPN|$ 621|$ 0.000046|13,379,042|Low Vol|-0.56 %|-4.95 %|-9.00 %|False|False
466|Neocoin|NEC|$ 567|$ 0.000092|6,150,310|Low Vol|0.43 %|-0.68 %|-6.32 %|False|False
467|ChainCoin|CHC|$ 563|$ 0.000063|9,009,546|Low Vol|0.01 %|-0.41 %|-1.45 %|False|False
468|CRTCoin|CRT|$ 551|$ 0.006945|79,270|Low Vol|0.00 %|-0.41 %|-1.45 %|False|True
469|Equilibrium|EQM|$ 529|$ 0.000471|1,121,524|Low Vol|0.01 %|-14.78 %|?|True|False
470|TenneT|TENNET|$ 431|$ 0.000089|4,871,414|Low Vol|1.38 %|-45.59 %|21.58 %|True|False
471|ProsperCoin|PRC|$ 430|$ 0.000474|907,770|Low Vol|0.00 %|1.90 %|-2.56 %|False|False
472|BDSM|BDSM|$ 413|$ 0.000035|11,913,987|Low Vol|-0.02 %|-0.47 %|?|False|False
473|Pharma|XPH|$ 404|$ 0.000004|97,115,656|Low Vol|4.86 %|79.15 %|77.33 %|True|False
474|SpaceCoin|SPACE|$ 382|$ 0.000300|1,275,312|Low Vol|5.72 %|138.86 %|-85.00 %|False|False
475|Zoom|ZOOM|$ 382|$ 0.008744|43,647|Low Vol|0.01 %|4.85 %|9.45 %|False|False
476|LeaCoin|LEA|$ 377|$ 0.000004|84,592,540|Low Vol|-0.17 %|-3.37 %|89.89 %|False|False
477|Guarany|GUA|$ 363|$ 0.001391|260,706|Low Vol|0.00 %|-5.55 %|17.52 %|False|False
478|AnarchistsPrime|ACP|$ 348|$ 0.000215|1,616,790|Low Vol|0.01 %|-0.41 %|-25.59 %|False|False
479|Vibranium|XVI|$ 319|$ 0.000368|866,601|Low Vol|-0.07 %|4.40 %|36.56 %|True|False
480|Lightcoin|LIT|$ 296|$ 0.000058|5,115,468|Low Vol|0.00 %|-0.41 %|-1.45 %|False|False
481|RippleLite|XPL|$ 249|$ 0.000002|107,723,753|Low Vol|-0.00 %|-0.42 %|-50.71 %|False|True
482|ConfessionCoin|CFN|$ 231|$ 0.000025|9,082,205|Low Vol|0.00 %|-0.41 %|-36.23 %|False|False
483|BowsCoin|BSC|$ 213|$ 0.000065|3,286,108|Low Vol|0.00 %|-0.41 %|?|False|False
484|LemurCoin|LMR|$ 197|$ 0.001968|100,000|Low Vol|0.00 %|-5.60 %|-30.63 %|False|False
485|FutureCash|FCASH|$ 185|$ 0.000019|9,964,727|Low Vol|0.01 %|?|?|True|False
486|FistBump|FIST|$ 177|$ 0.000005|38,179,123|Low Vol|-0.00 %|-0.42 %|-0.70 %|True|False
487|2BACCO|2BACCO|$ 161|$ 0.000014|11,576,317|Low Vol|0.01 %|-60.12 %|-1.59 %|False|True
488|UniCoin|UNIC|$ 153|$ 0.000065|2,353,382|Low Vol|0.01 %|-0.62 %|?|False|False
489|ChipCoin|CHIP|$ 143|$ 0.000017|8,450,544|Low Vol|1.58 %|11.29 %|-4.75 %|False|False
490|VegasCoin|VGC|$ 137|$ 0.000005|29,487,180|Low Vol|0.00 %|-0.41 %|-34.30 %|False|False
491|BitcoinFast|BCF|$ 133|$ 0.000093|1,434,281|Low Vol|0.00 %|-0.53 %|35.93 %|False|True
492|Cetuscoin|CETI|$ 92|$ 0.000019|4,910,415|Low Vol|6.56 %|34.88 %|33.47 %|False|False
493|Denarius|DRS|$ 90|$ 0.000079|1,148,800|Low Vol|0.00 %|-0.41 %|-1.45 %|False|False
494|Empyrean|EPY|$ 79|$ 0.001325|59,838|Low Vol|0.81 %|-98.51 %|?|False|False
495|Donationcoin|DON|$ 75|$ 0.000016|4,607,050|Low Vol|0.00 %|-30.29 %|?|False|True
496|Hundredcoin|HUN|$ 65|$ 0.000004|17,244,692|Low Vol|-0.09 %|-2.03 %|-5.19 %|False|False
497|Crypto|CTO|$ 46|$ 0.000063|726,238|Low Vol|0.03 %|5.98 %|-63.86 %|False|False
498|Forevercoin|XFC|?|$ 10.62|?|$ 2,958|2.00 %|0.36 %|-5.44 %|True|False
499|LEOcoin|LEO|?|$ 0.510909|?|$ 33,300|0.07 %|1.48 %|-5.36 %|False|True
500|KolschCoin|CGN|?|$ 0.441890|?|$ 14|-0.03 %|6.03 %|-6.70 %|False|False
501|Flycoin|FLY|?|$ 0.299503|?|$ 137|-4.30 %|101.60 %|?|True|False
502|Expanse|EXP|?|$ 0.230226|?|$ 9,175|-1.32 %|-17.01 %|?|True|False
503|Sharkcoin|SAK|?|$ 0.230179|?|$ 1,280,223|0.09 %|0.01 %|2.30 %|False|False
504|UNCoin|UNC|?|$ 0.188574|?|$ 244|-0.01 %|-0.44 %|-7.51 %|True|False
505|Agoras Tokens|TAU|?|$ 0.102395|?|$ 154|0.01 %|10.75 %|?|True|False
506|Capricoin|CPC|?|$ 0.099330|?|$ 52|0.69 %|0.70 %|14.07 %|True|False
507|Asset Backed...|ABC|?|$ 0.085227|?|$ 24,599|0.42 %|2.97 %|9.85 %|True|False
508|Nocturna|NOC|?|$ 0.077081|?|Low Vol|-6.60 %|-6.18 %|-34.28 %|False|False
509|NautilusCoin|NAUT|?|$ 0.064124|?|$ 418|-0.45 %|-3.72 %|6.43 %|True|False
510|ShellPay|SHELL|?|$ 0.062782|?|Low Vol|0.01 %|?|?|True|False
511|SpikesPrivat...|SPC|?|$ 0.019794|?|$ 45|0.01 %|-39.67 %|-69.74 %|False|False
512|Global Curre...|GCR|?|$ 0.018190|?|$ 30,094|0.11 %|27.33 %|-11.07 %|True|False
513|Bitcrystals|BCY|?|$ 0.018063|?|$ 1,185|0.72 %|8.06 %|?|True|False
514|MapCoin|MAPC|?|$ 0.015690|?|$ 901|-11.31 %|-45.87 %|-61.74 %|True|False
515|CRYcoin|CRY|?|$ 0.011576|?|Low Vol|0.00 %|?|?|True|False
516|FutCoin|FUTC|?|$ 0.011025|?|$ 102|-0.07 %|-0.22 %|-5.74 %|False|False
517|Stakerush|STHR|?|$ 0.005788|?|$ 27|0.01 %|-0.45 %|?|True|False
518|BitSeeds|XSEED|?|$ 0.004165|?|$ 62|-0.05 %|25.35 %|?|False|False
519|CrevaCoin|CREVA|?|$ 0.002878|?|$ 269|0.22 %|14.21 %|0.52 %|True|False
520|SydPak|SDP|?|$ 0.002211|?|Low Vol|0.01 %|-0.51 %|-48.70 %|True|False
521|Coinworkscoin|LAB|?|$ 0.002174|?|Low Vol|?|3.93 %|?|False|False
522|Bytecoin|BTE|?|$ 0.001966|?|Low Vol|0.00 %|12.29 %|4.72 %|False|False
523|AIB|AIB|?|$ 0.001806|?|$ 46|0.00 %|-1.67 %|?|False|True
524|DarkToken|DT|?|$ 0.001429|?|$ 525|3.15 %|79.16 %|153.67 %|True|False
525|CraftCoin|CRC|?|$ 0.001336|?|Low Vol|0.00 %|-0.61 %|11.50 %|False|False
526|Cthulhu Offe...|OFF|?|$ 0.001042|?|Low Vol|0.01 %|-0.40 %|-20.09 %|False|False
527|NOTE|NOTE|?|$ 0.000807|?|$ 173|0.37 %|3.90 %|13.23 %|True|False
528|Pebblecoin|XPB|?|$ 0.000720|?|Low Vol|0.00 %|10.64 %|-52.22 %|False|False
529|Flaxscript|FLAX|?|$ 0.000693|?|$ 17|6.25 %|117.83 %|145.75 %|False|False
530|CHNCoin|CNC|?|$ 0.000532|?|$ 274|-0.14 %|-1.97 %|-7.81 %|False|False
531|GraphCoin|GPH|?|$ 0.000500|?|Low Vol|0.00 %|268.27 %|?|True|False
532|Diggits|DIGS|?|$ 0.000426|?|$ 4,474|-0.18 %|-13.01 %|-99.97 %|True|False
533|IrishCoin|IRL|?|$ 0.000384|?|Low Vol|-1.87 %|9.68 %|2.76 %|False|True
534|MysteryCoin|MYST|?|$ 0.000371|?|Low Vol|-0.04 %|-6.11 %|-2.22 %|True|False
535|FriendshipCo...|FSC2|?|$ 0.000363|?|$ 119|0.00 %|-0.06 %|1.18 %|True|False
536|TrickyCoin|TRICK|?|$ 0.000278|?|$ 30|0.00 %|49.39 %|52.65 %|False|False
537|Dubstep|DUB|?|$ 0.000199|?|$ 27|-3.54 %|20.72 %|69.68 %|True|False
538|Vcoin|VCN|?|$ 0.000153|?|Low Vol|2.72 %|-3.20 %|13.96 %|False|False
539|Motocoin|MOTO|?|$ 0.000152|?|Low Vol|2.69 %|5.26 %|-91.16 %|False|False
540|Graviton|GRAV|?|$ 0.000148|?|Low Vol|0.00 %|-2.22 %|-25.82 %|True|False
541|AmericanCoin|AMC|?|$ 0.000130|?|Low Vol|0.00 %|-4.50 %|-4.50 %|False|False
542|NanoToken|NAN|?|$ 0.000109|?|Low Vol|-0.04 %|-4.32 %|?|False|False
543|AlphaCoin|ALF|?|$ 0.000096|?|Low Vol|0.21 %|-5.59 %|-13.77 %|False|False
544|Skeincoin|SKC|?|$ 0.000095|?|Low Vol|0.00 %|?|?|False|False
545|Memecoin|MEM|?|$ 0.000089|?|$ 27|0.00 %|81.92 %|-2.07 %|False|False
546|Bolivarcoin|BOLI|?|$ 0.000081|?|Low Vol|0.00 %|-24.22 %|-83.42 %|False|False
547|Macro|MACRO|?|$ 0.000079|?|Low Vol|1.25 %|-12.51 %|-45.21 %|False|False
548|Local Family...|LFO|?|$ 0.000046|?|Low Vol|-0.04 %|-50.15 %|?|False|True
549|Dotcoin|DOT|?|$ 0.000042|?|$ 192|0.47 %|-5.24 %|-7.81 %|True|False
550|StarCoin|STR|?|$ 0.000028|?|Low Vol|0.00 %|-0.41 %|-10.66 %|False|False
551|ElephantCoin|ELP|?|$ 0.000027|?|Low Vol|-0.67 %|-0.75 %|-2.22 %|False|False
552|iBits|IBITS|?|$ 0.000025|?|Low Vol|0.01 %|2.84 %|-18.16 %|True|False
553|Coin(O)|CNO|?|$ 0.000023|?|Low Vol|0.00 %|-0.41 %|9.50 %|False|False
554|Pakcoin|PAK|?|$ 0.000023|?|Low Vol|1.06 %|10.49 %|?|False|False
555|Global|GLOBE|?|$ 0.000018|?|Low Vol|0.00 %|12.23 %|-13.69 %|True|False
556|AdderalCoin|ADD|?|$ 0.000011|?|Low Vol|1.36 %|-13.19 %|-4.93 %|True|False
557|GameCoin|GME|?|$ 0.000008|?|Low Vol|-0.18 %|-3.23 %|3.01 %|False|False
558|XenCoin|XNC|?|$ 0.000004|?|$ 57|-1.60 %|-43.70 %|?|False|False
559|Biebercoin|BRC|?|$ 0.000003|?|Low Vol|-0.08 %|-2.29 %|65.18 %|False|False
560|PurePOS|PURE|?|$ 0.000002|?|Low Vol|0.01 %|-50.20 %|-50.72 %|True|False
561|The Cypherfunks|FUNK|?|$ 2.6e-07|?|Low Vol|-0.09 %|-12.71 %|65.76 %|False|False
562|Pennies|CENT|?|$ 8.9e-10|?|$ 31|0.16 %|5.87 %|-16.65 %|False|False
