#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
218|Droidz|DRZ|$ 34,039|$ 0.004245|8,018,733|$ 89|-0.15 %|-0.48 %|160.37 %|True|False
219|Piggycoin|PIGGY|$ 33,323|$ 0.000070|478,549,570|$ 54|-0.62 %|0.43 %|11.20 %|False|False
220|Ratecoin|XRA|$ 32,461|$ 0.000385|84,317,298|$ 44|-0.70 %|-1.22 %|164.53 %|True|False
221|GAIA|GAIA|$ 31,911|$ 0.001324|24,101,381|$ 286|-2.30 %|4.63 %|-17.08 %|True|False
222|Bata|BTA|$ 30,738|$ 0.007415|4,145,529|$ 200|1.10 %|-4.51 %|19.56 %|False|False
223|Einsteinium|EMC2|$ 28,225|$ 0.000160|176,005,451|$ 123|-0.04 %|-7.25 %|-4.94 %|False|False
224|TeslaCoin|TES|$ 26,714|$ 0.000405|65,936,637|$ 19|-0.13 %|-0.69 %|-11.82 %|False|False
225|SOILcoin|SOIL|$ 26,670|$ 0.007888|3,381,312|$ 335|0.11 %|-11.86 %|-34.03 %|False|False
226|Uro|URO|$ 26,166|$ 0.023081|1,133,696|$ 33|-1.25 %|-0.37 %|-28.29 %|False|False
227|Bitcredits|BCR|$ 25,945|$ 0.000998|25,996,845|$ 82|0.09 %|10.90 %|6.49 %|False|False
228|Trollcoin|TROLL|$ 24,307|$ 0.000048|503,379,380|$ 248|-0.81 %|11.46 %|17.46 %|False|False
229|DopeCoin|DOPE|$ 24,305|$ 0.000172|141,045,094|$ 95|0.50 %|6.68 %|8.35 %|False|False
230|Darknet|DNET|$ 23,925|$ 0.002458|9,735,006|$ 1,760|0.34 %|48.41 %|67.45 %|True|False
231|CommunityCoin|COMM|$ 23,526|$ 0.000022|1,057,344,896|$ 19|1.50 %|-13.91 %|-50.57 %|True|False
232|DeBuNe|DEBUNE|$ 23,270|$ 0.100419|231,731|$ 16|-6.19 %|31.08 %|-8.15 %|True|False
233|Viral|VIRAL|$ 22,748|$ 0.004237|5,368,657|$ 172|-1.66 %|-2.03 %|-1.64 %|True|False
234|Dashcoin|DSH|$ 22,712|$ 0.001883|12,058,917|$ 55|0.12 %|0.03 %|-12.07 %|False|False
235|bitBTC|BITBTC|$ 21,897|$ 426.71|51.316315|$ 168|-0.14 %|-1.06 %|-4.15 %|True|False
236|Franko|FRK|$ 21,415|$ 0.034871|614,112|$ 198|-0.19 %|-1.64 %|-5.94 %|False|False
237|Neutron|NTRN|$ 21,016|$ 0.001666|12,617,684|$ 254|-0.59 %|-13.31 %|11.34 %|True|False
238|DigiCube|CUBE|$ 21,002|$ 0.008741|2,402,696|$ 334|-0.40 %|-7.15 %|-35.37 %|True|False
239|Triangles|TRI|$ 20,837|$ 0.324017|64,308|$ 656|-2.60 %|-3.63 %|-1.11 %|False|False
240|Pesetacoin|PTC|$ 19,938|$ 0.000173|115,164,649|$ 46|-0.33 %|5.92 %|-3.30 %|False|False
241|Truckcoin|TRK|$ 17,877|$ 0.000329|54,415,686|$ 145|-0.12 %|-0.95 %|16.47 %|True|False
242|Cygnus|CYG|$ 16,861|$ 0.002035|8,286,967|$ 9,400|-3.10 %|10.56 %|?|False|False
243|BitSend|BSD|$ 16,801|$ 0.001843|9,118,000|$ 38|-0.09 %|7.17 %|-54.96 %|False|False
244|Universal Cu...|UNIT|$ 16,663|$ 0.001415|11,780,184|$ 900|-0.44 %|-1.30 %|81.95 %|False|False
245|ApexCoin|APEX|$ 16,545|$ 0.002697|6,133,914|$ 204|0.22 %|6.86 %|32.27 %|True|False
246|Sprouts|SPRTS|$ 16,396|$ 0.000027|614,167,398|$ 17|0.29 %|9.04 %|-3.46 %|True|False
247|Bitcoin Plus|XBC|$ 16,366|$ 0.199428|82,064|$ 58|-0.58 %|-16.02 %|-52.13 %|True|False
248|Privatebet|Privatebet|$ 16,280|$ 0.040700|400,000|$ 24|-0.04 %|-3.42 %|-5.01 %|True|False
249|BitBar|BTB|$ 15,893|$ 0.677246|23,466|$ 35|6.36 %|88.44 %|2.13 %|False|False
250|Sativacoin|STV|$ 15,624|$ 0.002214|7,057,250|$ 10|1.93 %|184.26 %|-22.47 %|False|False
251|KlondikeCoin|KDC|$ 15,617|$ 0.002133|7,320,629|$ 12|-0.12 %|-9.96 %|-54.75 %|False|False
252|CrownCoin|CRW|$ 15,574|$ 0.002110|7,381,382|$ 11|-0.06 %|4.81 %|52.71 %|False|False
253|Bitz|BITZ|$ 15,156|$ 0.007655|1,979,992|$ 51|-0.20 %|10.03 %|14.46 %|False|False
254|PayCon|CON|$ 14,170|$ 0.000850|16,668,965|$ 40|-1.67 %|-10.40 %|19.00 %|True|False
255|MonetaryUnit|MUE|$ 13,900|$ 0.000166|83,964,929|$ 4,496|2.44 %|40.97 %|33.69 %|False|False
256|8Bit|8BIT|$ 12,752|$ 0.022287|572,174|$ 36|-0.95 %|17.03 %|-6.66 %|True|False
257|DayTraderCoin|DTC|$ 12,571|$ 0.011181|1,124,327|$ 110|4.24 %|-6.95 %|24.30 %|True|False
258|Aiden|ADN|$ 12,466|$ 0.000852|14,639,403|$ 229|-2.45 %|24.74 %|15.41 %|False|False
259|Adzcoin|ADZ|$ 12,362|$ 0.007748|1,595,512|$ 104|-0.02 %|1.41 %|-22.56 %|False|True
260|GraniteCoin|GRN|$ 11,451|$ 0.000402|28,483,641|$ 223|4.53 %|6.02 %|-3.97 %|False|False
261|AmsterdamCoin|AMS|$ 11,394|$ 0.001186|9,603,707|$ 39|-0.64 %|-8.55 %|-14.00 %|False|False
262|NeosCoin|NEOS|$ 10,800|$ 0.001270|8,505,375|$ 71|-0.29 %|-3.12 %|-18.78 %|False|False
263|42 Coin|42|$ 10,303|$ 168.86|61.018498|$ 43|-1.98 %|-10.66 %|-6.32 %|False|False
264|MultiWalletCoin|MWC|$ 10,271|$ 0.000377|27,254,738|$ 38|-1.71 %|-23.63 %|?|True|False
265|Francs|FRN|$ 10,201|$ 0.012563|811,996|$ 22|-0.96 %|-35.33 %|-37.98 %|False|False
266|Blakecoin|BLC|$ 10,161|$ 0.001058|9,600,449|$ 139|-1.56 %|-3.02 %|-12.38 %|False|False
267|Quotient|XQN|$ 9,968|$ 0.000795|12,531,614|$ 12|-1.62 %|-5.27 %|-18.60 %|True|False
268|Influxcoin|INFX|$ 9,159|$ 0.006167|1,485,201|$ 223|-0.87 %|10.18 %|-26.27 %|False|False
269|SongCoin|SONG|$ 8,921|$ 0.000426|20,956,400|$ 614|1.82 %|141.08 %|115.63 %|True|False
270|bitSilver|BITSILVER|$ 8,793|$ 14.65|600|$ 286|0.08 %|?|?|True|False
271|ExclusiveCoin|EXCL|$ 8,196|$ 0.000640|12,806,827|$ 12|-0.12 %|-0.07 %|-6.52 %|False|False
272|ChainCoin|CHC|$ 8,055|$ 0.000830|9,701,424|$ 262|-1.03 %|-6.30 %|145.28 %|False|False
273|Pakcoin|PAK|$ 7,696|$ 0.000325|23,709,361|$ 12|5.54 %|-45.00 %|5.85 %|False|False
274|CageCoin|CAGE|$ 7,083|$ 7e-08|100,723,242,909|$ 11|-2.15 %|0.78 %|-3.77 %|False|False
275|MonetaVerde|MCN|$ 6,652|$ 0.000361|18,446,258|$ 33|-0.17 %|-25.92 %|-12.92 %|False|False
276|Litecred|LTCR|$ 6,651|$ 0.000224|29,733,733|$ 467|0.35 %|-10.76 %|-3.19 %|False|False
277|FujiCoin|FJC|$ 6,585|$ 0.000013|497,050,089|$ 22|3.11 %|-12.27 %|-25.04 %|False|False
278|GCoin|GCN|$ 6,310|$ 7.1e-08|88,621,910,000|$ 22|-4.02 %|-28.89 %|-2.38 %|False|False
279|Grantcoin|GRT|$ 5,845|$ 0.000158|37,046,501|$ 110|-1.24 %|-6.31 %|-21.90 %|True|False
280|Gapcoin|GAP|$ 5,343|$ 0.000806|6,626,457|$ 95|0.45 %|-7.31 %|-7.88 %|False|False
281|KhanCoin|KNC|$ 5,221|$ 0.073922|70,631|$ 1,397|-0.38 %|-3.27 %|29.38 %|True|False
282|Bubble|BUB|$ 5,143|$ 0.006690|768,753|$ 26|-0.12 %|3.61 %|-31.06 %|True|False
283|AntiBitcoin|ANTI|$ 5,020|$ 0.000319|15,753,716|$ 43|-1.11 %|-10.05 %|3.44 %|False|False
284|MasterTrader...|MTR|$ 4,345|$ 0.015390|282,328|$ 491|0.61 %|-27.65 %|-26.63 %|True|False
285|MMXVI|MMXVI|$ 4,283|$ 0.001379|3,104,943|$ 1,015|-1.57 %|-0.90 %|196.73 %|False|False
286|AnarchistsPrime|ACP|$ 3,999|$ 0.001795|2,227,766|$ 50|-0.75 %|62.47 %|-6.89 %|False|False
287|BitQuark|BTQ|$ 3,908|$ 0.000786|4,970,408|$ 44|-0.92 %|30.21 %|68.03 %|False|False
288|Prime-XI|PXI|$ 3,472|$ 0.000767|4,524,561|$ 189|-0.15 %|-1.89 %|-22.61 %|False|False
289|ARbit|ARB|$ 3,251|$ 0.001044|3,114,476|$ 16|-2.24 %|15.11 %|46.74 %|False|False
290|Cypher|CYP|$ 3,221|$ 0.000506|6,365,285|$ 89|0.15 %|-1.85 %|-2.08 %|True|False
291|EvergreenCoin|EGC|$ 3,195|$ 0.001329|2,404,507|$ 178|-0.43 %|8.33 %|-25.33 %|False|False
292|CAPTcoin|CAPT|$ 3,178|$ 0.000938|3,389,630|$ 23|-0.12 %|-5.16 %|?|True|False
293|Digital Credits|DGCS|$ 3,082|$ 0.000572|5,386,790|$ 89|-1.15 %|21.76 %|57.33 %|False|False
294|Cryptographi...|CGA|$ 2,935|$ 0.013892|211,282|$ 14|0.25 %|-6.58 %|-14.72 %|False|False
295|Asiadigicoin|ADCN|$ 2,876|$ 0.043677|65,844|$ 1,181|-2.77 %|26.03 %|?|True|False
296|SwagBucks|BUCKS|$ 2,872|$ 0.037846|75,878|$ 20|-0.11 %|5.83 %|1.13 %|False|False
297|BitStone|BST|$ 2,800|$ 0.006169|453,907|$ 14|-0.12 %|13.28 %|7.83 %|True|False
298|BitcoinUltra|BTCU|$ 2,790|$ 0.002847|979,960|$ 13|6.55 %|43.62 %|-36.30 %|True|False
299|BellaCoin|BELA|$ 2,736|$ 0.000447|6,118,900|$ 64|0.56 %|5.02 %|-7.22 %|False|False
300|MindCoin|MND|$ 2,595|$ 0.000301|8,624,687|$ 33|-0.24 %|-9.34 %|-18.96 %|False|False
301|BowsCoin|BSC|$ 2,496|$ 0.000723|3,453,589|$ 47|1.05 %|28.27 %|47.26 %|False|False
302|SydPak|SDP|$ 2,379|$ 0.015358|154,900|$ 39|-0.12 %|27.66 %|33.43 %|True|False
303|BeaverCoin|BVC|$ 2,362|$ 0.000828|2,851,772|$ 12|-0.11 %|6.84 %|-10.65 %|False|False
304|PrimeChain|PRIME|$ 2,261|$ 0.000631|3,585,867|$ 27|-0.69 %|-13.65 %|-25.52 %|False|False
305|BREAKcoin|BRE|$ 2,077|$ 0.002476|838,833|$ 19|-0.20 %|-2.77 %|79.70 %|True|False
306|Dirac|XDQ|$ 1,701|$ 0.003763|451,885|$ 50|-0.12 %|-15.61 %|-29.36 %|False|False
307|bitEUR|BITEUR|$ 1,207|$ 1.10|1,099|$ 334|-0.04 %|?|?|True|False
308|Bantam|BNT|$ 1,185|$ 0.000495|2,394,053|$ 67|-0.12 %|3.34 %|2.84 %|False|False
309|GuccioneCoin|GCC|$ 1,167|$ 0.000094|12,435,614|$ 14|-0.15 %|10.49 %|6.18 %|True|False
310|IvugeoCoin|IEC|$ 1,041|$ 0.000870|1,196,214|$ 56|-0.12 %|-0.79 %|-13.34 %|True|False
311|Fantom|FNX|$ 1,018|$ 0.000757|1,344,660|$ 165|-1.09 %|-22.37 %|?|False|False
312|Cerium|XCE|$ 999|$ 0.000427|2,341,766|$ 30|-0.12 %|-43.33 %|-50.80 %|True|False
313|HeelCoin|HEEL|$ 899|$ 0.000170|5,278,452|$ 164|-2.34 %|69.97 %|-24.56 %|True|False
314|Crypto|CTO|$ 876|$ 0.000215|4,068,581|$ 51|4.63 %|33.31 %|342.80 %|False|False
315|1337|1337|$ 629|$ 0.000034|18,645,996|$ 90|0.76 %|-4.98 %|-9.88 %|True|False
316|ZombieCoin|ZMC|$ 520|$ 0.000077|6,735,562|$ 833|-0.69 %|-18.71 %|?|True|False
317|CleverCoin|CLV|$ 388|$ 0.000167|2,319,498|$ 33|0.52 %|-10.50 %|?|True|False
318|Unrealcoin|URC|$ 387|$ 0.000055|7,024,402|$ 105|3.22 %|-37.68 %|?|False|False
319|TRMB|TRMB|?|$ 0.152924|?|$ 1,346,848|-0.00 %|-0.02 %|-0.25 %|True|False
320|CoinoUSD|COINO|$ 3,346,157|$ 0.953643|3,508,816|Low Vol|-0.12 %|-0.92 %|-8.41 %|True|False
321|FuelCoin|FC2|$ 1,282,614|$ 0.012800|100,206,032|Low Vol|-0.12 %|-7.49 %|-3.72 %|False|True
322|SolarFarm|CELL|$ 1,239,233|$ 0.004264|290,646,350|Low Vol|-0.12 %|-0.92 %|13.52 %|True|False
323|FlavorCoin|FLAV|$ 397,090|$ 0.007892|50,313,158|Low Vol|-0.12 %|-3.56 %|?|True|False
324|AsiaCoin|AC|$ 337,525|$ 0.000866|389,759,491|Low Vol|-1.43 %|6.47 %|-21.25 %|False|False
325|I0Coin|I0C|$ 305,286|$ 0.014599|20,911,998|Low Vol|-0.39 %|68.44 %|11.97 %|False|False
326|Pandacoin|PND|$ 134,684|$ 0.000004|32,514,916,898|Low Vol|-0.15 %|53.33 %|90.79 %|False|False
327|Navajo|NAV|$ 129,074|$ 0.002166|59,599,414|Low Vol|-0.11 %|-5.69 %|-15.50 %|True|False
328|AudioCoin|ADC|$ 110,816|$ 0.000146|757,287,057|Low Vol|-0.62 %|-7.04 %|-20.56 %|False|False
329|GroestlCoin|GRS|$ 96,538|$ 0.001544|62,535,893|Low Vol|-0.18 %|-6.07 %|-39.15 %|False|False
330|Dogeparty|XDP|$ 92,652|$ 0.034596|2,678,144|Low Vol|-0.02 %|-20.53 %|-24.56 %|True|False
331|ECCoin|ECC|$ 82,943|$ 0.000004|19,468,756,110|Low Vol|-0.12 %|?|144.49 %|False|False
332|Flycoin|FLY|$ 81,432|$ 0.426627|190,873|Low Vol|-0.12 %|-5.10 %|-5.81 %|True|False
333|bitCNY|BITCNY|$ 81,243|$ 0.154046|527,390|Low Vol|-0.28 %|-4.84 %|-9.20 %|True|False
334|Node|NODE|$ 80,885|$ 0.000081|1,000,000,000|Low Vol|0.32 %|10.45 %|13.84 %|True|False
335|SuperCoin|SUPER|$ 73,631|$ 0.001972|37,338,437|Low Vol|-0.63 %|-3.85 %|?|False|False
336|Cannacoin|CCN|$ 72,379|$ 0.015510|4,666,508|Low Vol|-0.57 %|-7.68 %|28.50 %|False|False
337|Pangea Poker|PANGEA|$ 69,859|$ 0.069905|999,352|Low Vol|-0.13 %|-5.15 %|-9.56 %|True|False
338|Sembro Token|SMBR|$ 65,072|$ 0.026017|2,501,083|Low Vol|-0.01 %|?|-24.20 %|True|False
339|Freicoin|FRC|$ 64,470|$ 0.001403|45,962,594|Low Vol|-0.12 %|6.68 %|-6.68 %|False|False
340|Buongiorno C...|BGCAFFE|$ 49,838|$ 0.455991|109,295|Low Vol|-0.14 %|-4.00 %|-12.48 %|True|False
341|Particle|PRT|$ 42,679|$ 0.000060|714,506,932|Low Vol|-0.12 %|-0.44 %|-15.23 %|False|False
342|LiteDoge|LDOGE|$ 42,593|$ 0.000004|9,982,940,139|Low Vol|-0.12 %|-0.95 %|-3.43 %|True|False
343|FoldingCoin|FLDC|$ 41,543|$ 0.000151|275,500,000|Low Vol|-1.11 %|-1.84 %|1.63 %|True|False
344|Sync|SYNC|$ 40,171|$ 34.13|1,177|Low Vol|-0.12 %|16.76 %|-10.02 %|True|False
345|Datacoin|DTC|$ 38,547|$ 0.002754|13,998,538|Low Vol|0.01 %|23.27 %|5.25 %|False|False
346|Moin|MOIN|$ 36,460|$ 0.003972|9,178,938|Low Vol|-0.15 %|50.84 %|21.65 %|True|False
347|Terracoin|TRC|$ 33,472|$ 0.002347|14,263,760|Low Vol|-0.12 %|7.66 %|-42.63 %|False|False
348|Bottlecaps|CAP|$ 33,392|$ 0.000749|44,567,918|Low Vol|-0.12 %|0.24 %|-20.38 %|False|False
349|LottoCoin|LOT|$ 32,146|$ 0.000002|14,491,014,421|Low Vol|-0.25 %|-0.36 %|-5.63 %|False|False
350|Fantomcoin|FCN|$ 32,090|$ 0.008581|3,739,815|Low Vol|-0.02 %|-0.40 %|-9.03 %|False|False
351|Sterlingcoin|SLG|$ 31,845|$ 0.008205|3,881,156|Low Vol|-0.33 %|-8.98 %|-16.17 %|False|False
352|Dimecoin|DIME|$ 31,640|$ 6.8e-08|468,226,306,194|Low Vol|-0.14 %|-1.37 %|23.34 %|False|False
353|Sphere|SPHR|$ 29,352|$ 0.009521|3,082,940|Low Vol|-0.07 %|-0.61 %|-24.15 %|True|False
354|ZiftrCOIN|ZRC|$ 27,055|$ 0.002118|12,773,630|Low Vol|-0.77 %|11.67 %|14.02 %|False|False
355|Helleniccoin|HNC|$ 25,828|$ 0.004458|5,793,500|Low Vol|-0.12 %|23.17 %|?|False|False
356|OrangeCoin|OC|$ 25,468|$ 0.000422|60,392,945|Low Vol|0.10 %|8.23 %|2.04 %|True|False
357|ClearingHouse|XCH|$ 24,898|$ 0.000240|103,807,697|Low Vol|1.21 %|-1.38 %|-21.72 %|True|False
358|BitcoinTX|BTX|$ 24,741|$ 0.000341|72,485,599|Low Vol|-0.12 %|50.03 %|54.50 %|True|False
359|IncaKoin|NKA|$ 24,684|$ 0.000007|3,719,843,536|Low Vol|5.56 %|-19.57 %|46.52 %|False|False
360|SaffronCoin|SFR|$ 22,986|$ 0.001128|20,386,026|Low Vol|-0.13 %|-2.24 %|69.00 %|False|False
361|MMBTCD|MMBTCD|$ 20,887|$ 0.052218|400,000|Low Vol|-0.14 %|-4.00 %|-39.00 %|True|False
362|TittieCoin|TTC|$ 20,535|$ 0.000016|1,253,392,939|Low Vol|1.14 %|26.52 %|11.73 %|False|False
363|HTMLCOIN|HTML5|$ 19,691|$ 4.8e-07|40,659,020,000|Low Vol|-2.24 %|6.12 %|6.61 %|False|False
364|HempCoin|THC|$ 19,313|$ 0.000115|167,558,889|Low Vol|-0.43 %|-7.70 %|-18.47 %|False|False
365|MetalCoin|METAL|$ 18,052|$ 0.000235|76,925,527|Low Vol|-0.12 %|-1.21 %|-20.03 %|True|False
366|Cryptokenz|CYT|$ 16,353|$ 0.213476|76,604|Low Vol|-0.30 %|-0.48 %|?|True|False
367|020LondonCoin|020|$ 14,991|$ 1e-07|148,741,789,137|Low Vol|-0.16 %|-19.87 %|8.19 %|False|False
368|ParkByte|PKB|$ 14,970|$ 0.003187|4,697,260|Low Vol|0.01 %|?|-21.37 %|True|False
369|Moneta|MNTA|$ 14,171|$ 0.000848|16,712,688|Low Vol|0.37 %|-31.10 %|24.20 %|True|False
370|NXTInspect|NXTI|$ 13,921|$ 0.020593|675,996|Low Vol|-0.14 %|-4.00 %|-13.68 %|True|False
371|PopularCoin|POP|$ 13,396|$ 0.000004|3,187,505,961|Low Vol|-0.11 %|7.76 %|-3.62 %|False|False
372|MangoCoinz|MCZ|$ 11,832|$ 0.008308|1,424,137|Low Vol|-0.61 %|-4.35 %|-5.15 %|False|False
373|Sling|SLING|$ 11,626|$ 0.010824|1,074,095|Low Vol|-0.18 %|-0.91 %|21.47 %|True|False
374|SmartCoin|SMC|$ 11,202|$ 0.000535|20,944,031|Low Vol|-0.06 %|1.38 %|4.37 %|False|False
375|Genstake|G3N|$ 10,546|$ 0.002259|4,667,732|Low Vol|-1.68 %|11.30 %|26.13 %|False|False
376|BDSM-FETISH|WHIPPED|$ 9,284|$ 0.017022|545,423|Low Vol|-0.12 %|97.59 %|598.89 %|True|False
377|QuazarCoin|QCN|$ 9,168|$ 0.002560|3,581,394|Low Vol|-0.12 %|-2.42 %|-6.70 %|False|False
378|MGW|MGW|$ 8,861|$ 0.008861|1,000,000|Low Vol|-0.07 %|-3.62 %|-65.53 %|True|False
379|GlobalBoost-Y|BSTY|$ 8,710|$ 0.001073|8,118,741|Low Vol|-0.16 %|-1.92 %|0.76 %|False|False
380|SatoshiMadness|MAD|$ 8,535|$ 0.000004|2,000,683,485|Low Vol|-0.12 %|-1.00 %|?|True|False
381|Animecoin|ANI|$ 8,431|$ 0.000004|1,975,960,545|Low Vol|-0.12 %|-49.16 %|?|False|False
382|Nyancoin|NYAN|$ 8,368|$ 0.000032|263,731,658|Low Vol|2.19 %|15.77 %|25.34 %|False|False
383|Viorcoin|VIOR|$ 8,246|$ 0.001664|4,955,679|Low Vol|-0.12 %|?|?|True|False
384|Jay|JAY|$ 8,013|$ 0.008090|990,440|Low Vol|-0.14 %|-4.00 %|-5.47 %|True|False
385|AeroMe|AM|$ 7,291|$ 0.000602|12,109,618|Low Vol|-1.35 %|-6.35 %|3.24 %|True|False
386|HamRadioCoin|HAM|$ 7,240|$ 0.001503|4,816,557|Low Vol|-0.13 %|-1.24 %|-23.97 %|False|True
387|NewYorkCoin|NYC|$ 6,171|$ 1e-07|59,719,935,819|Low Vol|-0.03 %|0.17 %|-23.08 %|False|False
388|Bitzeny|ZNY|$ 6,108|$ 0.000081|75,614,500|Low Vol|1.68 %|0.44 %|11.43 %|False|False
389|Spots|SPT|$ 6,045|$ 0.000364|16,584,317|Low Vol|0.28 %|-18.06 %|-51.55 %|False|False
390|BunnyCoin|BUN|$ 5,450|$ 5.5e-08|99,039,055,297|Low Vol|-0.32 %|-36.67 %|-5.63 %|False|False
391|UnbreakableCoin|UNB|$ 5,149|$ 0.002260|2,278,150|Low Vol|-0.30 %|-5.88 %|?|False|False
392|X-Coin|XCO|$ 5,026|$ 0.000421|11,938,156|Low Vol|0.10 %|-3.24 %|?|True|False
393|Checkcoin|CKC|$ 4,136|$ 0.000213|19,390,166|Low Vol|-0.12 %|?|-7.01 %|False|False
394|Phoenixcoin|PXC|$ 4,039|$ 0.000085|47,329,366|Low Vol|-0.12 %|-17.75 %|-44.64 %|False|False
395|CorgiCoin|CORG|$ 3,832|$ 4.2e-08|90,191,202,249|Low Vol|0.85 %|24.12 %|-29.89 %|False|False
396|Vcoin|VCN|$ 3,604|$ 0.000358|10,055,725|Low Vol|-0.12 %|-1.01 %|2.33 %|False|False
397|Bloodcoin|BOD|$ 3,453|$ 0.000012|278,735,687|Low Vol|-5.57 %|25.63 %|40.17 %|False|False
398|ChipCoin|CHIP|$ 3,351|$ 0.000324|10,341,384|Low Vol|-0.01 %|-18.23 %|?|False|False
399|Emerald Crypto|EMD|$ 3,285|$ 0.000192|17,101,684|Low Vol|1.96 %|-6.83 %|-56.52 %|False|False
400|Dobbscoin|BOB|$ 2,979|$ 0.000690|4,318,485|Low Vol|0.14 %|5.05 %|11.53 %|False|False
401|Full Integri...|FIC|$ 2,971|$ 0.000008|373,453,467|Low Vol|-0.24 %|-7.70 %|-9.41 %|False|False
402|Guncoin|GUN|$ 2,852|$ 0.000043|66,699,828|Low Vol|-0.65 %|-19.52 %|20.67 %|False|False
403|PetroDollar|XPD|$ 2,719|$ 0.000043|63,736,892|Low Vol|-0.12 %|-0.95 %|-3.43 %|False|False
404|Swing|SWING|$ 2,681|$ 0.003458|775,255|Low Vol|1.02 %|-8.70 %|8.25 %|False|False
405|Prototanium|PR|$ 2,547|$ 0.016337|155,884|Low Vol|-0.12 %|-1.36 %|-4.22 %|False|False
406|VegasCoin|VGC|$ 2,405|$ 0.000082|29,487,180|Low Vol|-0.56 %|-4.03 %|-52.66 %|False|False
407|Aricoin|ARI|$ 2,394|$ 0.000017|140,262,505|Low Vol|-0.12 %|-1.97 %|-3.43 %|False|False
408|UCoin|U|$ 2,337|$ 0.000869|2,689,682|Low Vol|0.37 %|4.94 %|37.20 %|True|False
409|Metal Music ...|MTLMC3|$ 2,264|$ 0.000031|72,173,993|Low Vol|1.59 %|-43.17 %|254.90 %|False|False
410|iCash|ICASH|$ 2,056|$ 0.000012|166,090,474|Low Vol|2.86 %|-3.75 %|-6.36 %|False|False
411|GamerholicCoin|GHC|$ 2,008|$ 0.002573|780,330|Low Vol|-0.11 %|-0.94 %|-25.66 %|False|False
412|IslaCoin|ISL|$ 1,937|$ 0.001280|1,513,704|Low Vol|-0.12 %|-0.70 %|?|True|False
413|Guarany|GUA|$ 1,669|$ 0.006134|272,107|Low Vol|2.85 %|-0.90 %|0.38 %|False|False
414|SoonCoin|SOON|$ 1,590|$ 0.000128|12,462,620|Low Vol|-0.16 %|13.93 %|-11.62 %|True|False
415|TurboStake|TRBO|$ 1,203|$ 0.000038|31,743,767|Low Vol|-0.13 %|31.75 %|25.82 %|False|False
416|ParallelCoin|DUO|$ 1,163|$ 0.004808|241,938|Low Vol|-0.12 %|-0.96 %|-18.73 %|False|False
417|Lyrabar|LYB|$ 998|$ 0.000918|1,086,721|Low Vol|-0.05 %|-2.25 %|-9.25 %|False|False
418|Money|$$$|$ 979|$ 0.000021|45,887,218|Low Vol|-0.12 %|-0.96 %|-6.98 %|False|False
419|CRTCoin|CRT|$ 846|$ 0.010666|79,270|Low Vol|-0.12 %|-0.95 %|-3.43 %|False|True
420|Evil Coin|EVIL|$ 665|$ 0.000145|4,582,107|Low Vol|-0.12 %|-7.85 %|118.86 %|False|False
421|Quedos|QDOS|$ 511|$ 0.000013|39,923,950|Low Vol|-0.01 %|?|?|False|False
422|Coinaid|CAID|$ 429|$ 0.000004|100,643,070|Low Vol|-0.00 %|?|-51.78 %|True|False
423|WeAreSatoshi|WSX|$ 394|$ 0.000017|23,099,901|Low Vol|-0.00 %|-43.46 %|-35.68 %|False|False
424|JiffyCoin|JIF|$ 381|$ 0.000291|1,311,018|Low Vol|-0.77 %|-3.55 %|-57.99 %|False|False
425|Axiom|AXIOM|$ 352|$ 0.000213|1,647,964|Low Vol|-0.12 %|-0.96 %|-11.97 %|False|False
426|Eurocoin|EUC|$ 321|$ 0.000100|3,220,632|Low Vol|2.11 %|91.76 %|125.74 %|False|False
427|Evotion|EVO|$ 229|$ 0.000163|1,407,162|Low Vol|2.18 %|25.51 %|-57.54 %|False|False
428|DigitalPrice|DP|$ 171|$ 0.000047|3,633,880|Low Vol|-0.12 %|6.24 %|-14.60 %|False|False
429|Ozziecoin|OZC|$ 160|$ 8.1e-07|198,202,500|Low Vol|-0.12 %|12.55 %|52.84 %|False|True
430|Save and Gain|SANDG|$ 157|$ 0.000051|3,064,800|Low Vol|-0.12 %|76.85 %|64.75 %|False|False
431|P7Coin|P7C|$ 150|$ 0.000004|35,220,238|Low Vol|-0.12 %|-0.95 %|-3.43 %|False|False
432|Hundredcoin|HUN|$ 126|$ 0.000005|24,986,211|Low Vol|-0.12 %|-1.48 %|-43.57 %|False|False
433|Donationcoin|DON|$ 120|$ 0.000026|4,607,050|Low Vol|-0.12 %|1.11 %|18.30 %|False|True
434|SpaceCoin|SPACE|$ 74|$ 0.000038|1,927,643|Low Vol|-0.12 %|-0.96 %|-13.10 %|False|False
435|OsmiumCoin|OS76|$ 55|$ 0.000787|70,425|Low Vol|11.66 %|57.47 %|-10.97 %|False|False
436|Californium|CF|$ 10|$ 0.000094|111,110|Low Vol|-0.12 %|-0.95 %|-3.83 %|False|False
437|23 Skidoo|CHAO|?|$ 2,133|?|Low Vol|-0.12 %|8.40 %|-22.14 %|False|False
438|Augur|REP|?|$ 4.33|?|$ 3,392|-0.12 %|-12.12 %|-0.99 %|True|False
439|NxttyACCI|ACCI|?|$ 1.37|?|$ 137|0.08 %|2.42 %|16.10 %|True|False
440|GBCGoldCoin|GBC|?|$ 0.421229|?|$ 1,278|-0.29 %|-16.04 %|-59.13 %|False|False
