#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
218|Yacoin|YAC|$ 57,481|$ 0.000609|94,363,864|$ 53|0.33 %|-1.60 %|-13.84 %|False|False
219|HunterCoin|HUC|$ 55,900|$ 0.004601|12,149,550|$ 200|-0.79 %|-10.75 %|0.03 %|False|False
220|TeslaCoin|TES|$ 55,431|$ 0.000818|67,740,784|$ 14|-0.53 %|2.71 %|39.59 %|False|False
221|Bitmark|BTM|$ 54,516|$ 0.048649|1,120,600|$ 76|-0.42 %|-10.46 %|-3.63 %|False|False
222|Node|NODE|$ 53,994|$ 0.000054|1,000,000,000|$ 93|-0.43 %|17.69 %|19.82 %|True|False
223|BigUp|BIGUP|$ 52,542|$ 0.000013|4,152,106,220|$ 30|0.23 %|2.63 %|29.21 %|False|False
224|Qibuck|QBK|$ 52,478|$ 0.100348|522,959|$ 208|-0.22 %|-8.27 %|24.00 %|True|False
225|Einsteinium|EMC2|$ 51,764|$ 0.000262|197,874,184|$ 26|-0.06 %|-3.78 %|19.97 %|False|False
226|TEKcoin|TEK|$ 51,419|$ 0.000298|172,332,260|$ 95|1.87 %|-33.77 %|-18.92 %|False|False
227|ARCHcoin|ARCH|$ 50,804|$ 0.003077|16,508,913|$ 278|0.19 %|-9.81 %|9.28 %|True|False
228|HoboNickels|HBN|$ 50,684|$ 0.002196|23,078,357|$ 27|0.12 %|-12.77 %|-16.28 %|False|False
229|Woodcoin|LOG|$ 50,328|$ 0.006263|8,035,193|$ 1,185|-0.09 %|2.49 %|-7.13 %|False|False
230|Sphere|SPHR|$ 49,305|$ 0.015993|3,082,940|$ 208|3.10 %|-20.97 %|43.69 %|True|False
231|CryptoEscudo|CESC|$ 48,608|$ 0.000337|144,105,100|$ 58|0.00 %|2.32 %|0.84 %|False|True
232|Sprouts|SPRTS|$ 48,245|$ 0.000026|1,825,891,501|$ 715|-1.46 %|-14.20 %|-22.73 %|True|False
233|IncaKoin|NKA|$ 43,773|$ 0.000012|3,719,843,536|$ 229|3.32 %|65.63 %|161.73 %|False|False
234|Magi|XMG|$ 42,429|$ 0.009189|4,617,353|$ 293|0.03 %|0.40 %|-13.18 %|False|False
235|UFO Coin|UFO|$ 42,411|$ 0.000018|2,314,151,262|$ 416|-0.37 %|-11.37 %|1.91 %|False|False
236|1337|1337|$ 41,170|$ 0.000026|1,596,084,867|$ 196|0.78 %|0.08 %|-11.10 %|True|False
237|Sync|SYNC|$ 40,476|$ 34.39|1,177|$ 669|3.74 %|10.07 %|7.38 %|True|False
238|DigiCube|CUBE|$ 40,058|$ 0.001511|26,511,040|$ 1,113|-0.87 %|-7.35 %|-10.97 %|True|False
239|Datacoin|DTC|$ 38,823|$ 0.002773|13,998,538|$ 160|-0.15 %|-7.00 %|-1.44 %|False|False
240|BitSend|BSD|$ 38,695|$ 0.003780|10,236,650|$ 413|-0.27 %|-15.98 %|-22.27 %|False|False
241|DarkCoin|DARK|$ 37,069|$ 0.002838|13,061,361|$ 4,284|0.00 %|?|?|False|False
242|Bata|BTA|$ 36,724|$ 0.008245|4,454,172|$ 171|-0.14 %|-1.48 %|-13.53 %|False|False
243|Influxcoin|INFX|$ 35,960|$ 0.021490|1,673,383|$ 125|1.14 %|3.65 %|1.45 %|False|False
244|Uro|URO|$ 34,492|$ 0.029936|1,152,181|$ 18|-0.77 %|-6.26 %|-7.64 %|False|False
245|Asiadigicoin|ADCN|$ 32,452|$ 0.188453|172,200|$ 638|-1.20 %|-2.87 %|-20.63 %|True|False
246|Trollcoin|TROLL|$ 31,889|$ 0.000061|520,929,580|$ 24|-0.02 %|11.28 %|4.74 %|False|False
247|Marscoin|MRS|$ 31,707|$ 0.001681|18,863,731|$ 205|0.36 %|-6.20 %|23.29 %|False|False
248|SOILcoin|SOIL|$ 31,477|$ 0.009309|3,381,312|$ 46|-0.32 %|-6.60 %|-22.89 %|False|False
249|EvergreenCoin|EGC|$ 30,754|$ 0.003275|9,391,848|$ 749|0.12 %|3.35 %|3.20 %|False|False
250|WARP|WARP|$ 29,938|$ 0.027335|1,095,224|$ 513|0.60 %|35.04 %|130.58 %|True|False
251|Francs|FRN|$ 29,762|$ 0.023432|1,270,141|$ 25|0.79 %|-21.40 %|4.19 %|False|False
252|Gapcoin|GAP|$ 29,322|$ 0.004042|7,254,980|$ 508|-0.54 %|-19.18 %|45.99 %|False|False
253|Triangles|TRI|$ 28,939|$ 0.433046|66,827|$ 69|-0.62 %|-4.22 %|-7.88 %|False|False
254|Quatloo|QTL|$ 28,113|$ 0.005554|5,062,002|$ 157|-0.04 %|-0.06 %|4.17 %|False|False
255|Bitcoin Plus|XBC|$ 27,936|$ 0.329889|84,683|$ 85|-0.22 %|-4.98 %|23.25 %|True|False
256|Steps|STEPS|$ 27,521|$ 0.001571|17,521,319|$ 112|-0.05 %|-18.71 %|-27.80 %|True|False
257|MonetaryUnit|MUE|$ 26,517|$ 0.000296|89,546,579|$ 15|-0.44 %|36.43 %|28.18 %|False|False
258|Truckcoin|TRK|$ 26,163|$ 0.000418|62,636,442|$ 104|0.07 %|3.53 %|-3.45 %|True|False
259|GAIA|GAIA|$ 25,842|$ 0.001072|24,101,381|$ 43|0.47 %|0.85 %|-9.30 %|True|False
260|Canada eCoin|CDN|$ 25,503|$ 0.000272|93,659,468|$ 23|0.10 %|-2.89 %|-12.28 %|False|False
261|Titcoin|TIT|$ 25,063|$ 0.000553|45,339,858|$ 20|-0.23 %|1.28 %|1.26 %|False|False
262|Franko|FRK|$ 24,531|$ 0.038513|636,950|$ 20|-0.03 %|-0.14 %|1.90 %|False|False
263|Terracoin|TRC|$ 24,302|$ 0.001616|15,034,340|$ 22|-0.40 %|-8.03 %|-3.61 %|False|False
264|Dimecoin|DIME|$ 24,151|$ 5e-08|482,933,661,442|$ 14|3.80 %|21.01 %|7.48 %|False|False
265|bitBTC|BITBTC|$ 24,038|$ 471.16|51.0191|$ 558|0.08 %|1.73 %|2.13 %|True|False
266|BiosCrypto|BIOS|$ 23,998|$ 0.001190|20,158,220|$ 3,067|-0.06 %|-0.89 %|6.72 %|True|False
267|Destiny|DES|$ 23,640|$ 0.014775|1,600,000|$ 148|0.46 %|-9.79 %|-8.09 %|False|False
268|MetalCoin|METAL|$ 23,265|$ 0.000302|76,925,527|$ 596|4.21 %|12.41 %|-2.49 %|True|False
269|MonetaVerde|MCN|$ 22,996|$ 0.001247|18,446,258|$ 26|-0.00 %|-5.96 %|37.04 %|False|False
270|SuperCoin|SUPER|$ 22,751|$ 0.000589|38,634,422|$ 11|-0.02 %|?|-35.07 %|False|False
271|Ratecoin|XRA|$ 22,425|$ 0.000255|87,922,551|$ 49|-2.07 %|-21.48 %|-23.34 %|True|False
272|Memetic|MEME|$ 22,209|$ 0.001860|11,938,158|$ 443|0.26 %|1.27 %|-31.36 %|False|False
273|LiteDoge|LDOGE|$ 20,954|$ 0.000002|13,697,596,139|$ 21|-2.23 %|2.32 %|3.74 %|True|False
274|Dashcoin|DSH|$ 20,946|$ 0.001737|12,058,917|$ 32|-0.42 %|-14.57 %|-12.08 %|False|False
275|OrangeCoin|OC|$ 19,532|$ 0.000321|60,899,642|$ 38|-0.02 %|1.02 %|-3.07 %|True|False
276|NobleNXT|NOXT|$ 18,832|$ 0.034150|551,428|$ 309|-0.57 %|-13.84 %|8.70 %|True|False
277|BellaCoin|BELA|$ 18,519|$ 0.000806|22,965,650|$ 687|0.02 %|-11.87 %|66.80 %|False|False
278|RhinoCoin|RHC|$ 16,328|$ 0.095680|170,654|$ 18,301|-0.01 %|-1.90 %|-11.74 %|False|True
279|DayTraderCoin|DTC|$ 16,007|$ 0.014237|1,124,327|$ 14|1.22 %|0.58 %|7.33 %|True|False
280|Blakecoin|BLC|$ 15,506|$ 0.001498|10,350,956|$ 90|0.22 %|4.90 %|10.69 %|False|False
281|ZAIF|ZAIF|$ 14,939|$ 0.113100|132,090|$ 86|0.08 %|32.50 %|-80.02 %|True|False
282|PrimeChain|PRIME|$ 14,834|$ 0.004137|3,585,867|$ 596|-0.50 %|-12.70 %|21.04 %|False|False
283|Neutron|NTRN|$ 14,685|$ 0.001164|12,617,684|$ 14|0.13 %|0.94 %|-3.34 %|True|False
284|BERNcash|BERN|$ 13,181|$ 0.000581|22,686,058|$ 1,394|-0.68 %|-10.96 %|-53.33 %|False|False
285|Universal Cu...|UNIT|$ 13,103|$ 0.001062|12,342,831|$ 113|0.48 %|7.72 %|-1.49 %|False|False
286|Aricoin|ARI|$ 12,919|$ 0.000092|140,262,505|$ 817|-0.02 %|0.32 %|2.43 %|False|False
287|Moneta|MNTA|$ 12,808|$ 0.000766|16,712,688|$ 112|-0.37 %|15.87 %|230.51 %|True|False
288|TittieCoin|TTC|$ 12,264|$ 0.000010|1,257,618,569|$ 15|2.78 %|-3.91 %|-27.70 %|False|False
289|Orlycoin|ORLY|$ 11,062|$ 0.000313|35,343,564|$ 2,241|2.12 %|-20.60 %|-35.59 %|False|False
290|Fastcoin|FST|$ 11,061|$ 0.000087|126,764,507|$ 45|0.07 %|-2.12 %|-18.14 %|False|False
291|bitSilver|BITSILVER|$ 10,813|$ 19.43|557|$ 19|0.02 %|2.12 %|-1.65 %|True|False
292|bitGold|BITGOLD|$ 10,240|$ 1,298|7.88689|$ 357|-0.18 %|-0.12 %|-3.08 %|True|False
293|MindCoin|MND|$ 8,984|$ 0.000792|11,337,875|$ 122|-0.02 %|6.75 %|52.13 %|False|False
294|VIP Tokens|VIP|$ 8,635|$ 0.000103|83,450,403|$ 118|0.72 %|7.89 %|-12.66 %|True|False
295|Phoenixcoin|PXC|$ 8,585|$ 0.000170|50,373,445|$ 13|-0.25 %|-4.69 %|-24.44 %|False|False
296|Acoin|ACOIN|$ 8,507|$ 0.007072|1,202,830|$ 11|-2.65 %|33.93 %|-28.50 %|False|False
297|Pulse|PULSE|$ 8,483|$ 0.000593|14,298,972|$ 60|-0.14 %|24.34 %|5.96 %|False|False
298|KhanCoin|KNC|$ 8,426|$ 0.119290|70,631|$ 6,775|0.59 %|-3.76 %|-14.79 %|True|False
299|8Bit|8BIT|$ 7,690|$ 0.011316|679,606|$ 13|2.38 %|-14.18 %|-5.05 %|True|False
300|PosEx|PEX|$ 7,528|$ 0.004797|1,569,241|$ 112|1.66 %|36.00 %|69.09 %|False|False
301|UCoin|U|$ 7,349|$ 0.002732|2,689,812|$ 381|-1.17 %|4.74 %|-5.87 %|True|False
302|Bitz|BITZ|$ 7,296|$ 0.003668|1,989,141|$ 163|0.06 %|-13.39 %|-24.12 %|False|False
303|AntiBitcoin|ANTI|$ 6,797|$ 0.000390|17,441,323|$ 35|-0.51 %|0.70 %|12.91 %|False|False
304|RootCoin|ROOT|$ 6,654|$ 0.003431|1,939,486|$ 53|-2.66 %|-12.03 %|0.48 %|False|False
305|SongCoin|SONG|$ 6,094|$ 0.000247|24,636,770|$ 40|-0.11 %|-0.41 %|0.65 %|False|False
306|C-Bit|XCT|$ 5,738|$ 0.000147|38,990,281|$ 22|3.77 %|60.69 %|78.16 %|False|False
307|Prime-XI|PXI|$ 5,699|$ 0.001259|4,524,561|$ 175|0.24 %|-4.36 %|14.17 %|False|False
308|ELcoin|ELCO|$ 5,582|$ 0.002827|1,974,618|$ 21|-0.23 %|-13.57 %|-40.96 %|True|False
309|Revenu|REV|$ 5,473|$ 0.004578|1,195,525|$ 19|-0.03 %|-17.42 %|52.64 %|False|False
310|Cryptographi...|CGA|$ 5,470|$ 0.025891|211,282|$ 206|-0.69 %|-5.49 %|-13.97 %|False|False
311|Cypher|CYP|$ 5,381|$ 0.000845|6,365,285|$ 97|-5.60 %|-36.82 %|-17.90 %|True|False
312|CorgiCoin|CORG|$ 5,163|$ 0.000006|932,361,655|$ 15|-6.36 %|26.80 %|-49.82 %|False|False
313|FujiCoin|FJC|$ 5,091|$ 0.000009|554,967,845|$ 12|-0.27 %|-19.30 %|-17.87 %|False|False
314|Grantcoin|GRT|$ 4,885|$ 0.000130|37,714,531|$ 37|-0.30 %|0.85 %|4.24 %|True|False
315|IslaCoin|ISL|$ 4,728|$ 0.003123|1,513,704|$ 186|-2.54 %|-15.05 %|62.09 %|True|False
316|CoExistCoin|COXST|$ 4,709|$ 0.000183|25,781,912|$ 27|-4.20 %|-32.80 %|-65.13 %|False|False
317|DigitalPrice|DP|$ 4,547|$ 0.000275|16,541,522|$ 16|-0.02 %|14.42 %|-58.44 %|False|False
318|TopCoin|TOP|$ 3,361|$ 0.000105|31,925,008|$ 25|0.00 %|?|?|False|False
319|ParallelCoin|DUO|$ 2,731|$ 0.010485|260,500|$ 62|4.95 %|106.83 %|56.87 %|False|False
320|Litecred|LTCR|$ 2,639|$ 0.000087|30,227,750|$ 29|-0.04 %|-9.34 %|-10.97 %|False|False
321|Unfed|UNF|$ 2,071|$ 0.000165|12,558,400|$ 24|-0.02 %|-4.70 %|-0.46 %|False|False
322|NuclearCoin|NUC|$ 1,736|$ 0.016086|107,906|$ 21|-0.03 %|-0.14 %|1.90 %|True|False
323|bitEUR|BITEUR|$ 1,504|$ 1.13|1,331|$ 15|0.02 %|-1.02 %|-0.72 %|True|False
324|Floz|FLOZ|$ 1,386|$ 0.000321|4,322,629|$ 17|-0.03 %|29.45 %|-22.66 %|True|False
325|Evil Coin|EVIL|$ 1,054|$ 0.000122|8,655,303|$ 17|0.24 %|1.80 %|8.31 %|False|False
326|Antilitecoin|ALTC|$ 918|$ 0.000029|31,512,613|$ 12|-1.32 %|-16.69 %|-18.94 %|False|False
327|FreedomCoin|FRDC|$ 897|$ 0.002240|400,285|$ 16|-0.02 %|?|?|True|False
328|Bantam|BNT|$ 885|$ 0.000275|3,219,945|$ 13|-0.03 %|-0.17 %|0.89 %|False|False
329|WeAreSatoshi|WSX|$ 846|$ 0.000037|23,099,901|$ 48|0.00 %|?|?|False|False
330|Bitcoin 21|XBTC21|$ 797|$ 0.004771|167,001|$ 17|0.26 %|-18.19 %|?|True|False
331|TurboStake|TRBO|$ 659|$ 0.000021|31,743,767|$ 57|-8.25 %|-54.78 %|-45.03 %|False|False
332|Independent ...|IMS|$ 633|$ 0.000143|4,414,308|$ 10|1.05 %|11.55 %|-38.97 %|False|False
333|StrongHands|SHND|$ 299|$ 0.000005|65,264,162|$ 34|-0.02 %|-0.14 %|-49.05 %|False|False
334|Donationcoin|DON|$ 274|$ 0.000060|4,607,050|$ 11|-0.02 %|-0.14 %|10.40 %|False|True
335|Enigma|XNG|$ 102|$ 0.006152|16,627|$ 12|1.72 %|7.28 %|-0.33 %|False|False
336|Digital Credits|DGCS|$ 63|$ 0.000011|5,826,388|$ 1,744|-0.02 %|-36.80 %|-92.14 %|False|False
337|TRMB|TRMB|?|$ 0.153872|?|$ 650,995|0.00 %|0.01 %|-0.35 %|True|False
338|FuelCoin|FC2|$ 810,368|$ 0.008087|100,206,032|Low Vol|0.52 %|39.47 %|39.38 %|False|True
339|BlackJack|JACK|$ 465,729|$ 0.000005|101,651,678,804|Low Vol|-0.03 %|-0.14 %|1.90 %|True|False
340|AsiaCoin|AC|$ 405,763|$ 0.000921|440,601,935|Low Vol|-0.02 %|-0.26 %|2.08 %|False|False
341|Karmacoin|KARMA|$ 327,720|$ 0.000005|71,533,542,009|Low Vol|-0.03 %|-0.13 %|?|False|False
342|FlavorCoin|FLAV|$ 231,490|$ 0.004587|50,461,658|Low Vol|-0.01 %|-0.11 %|-30.36 %|True|False
343|Librexcoin|LXC|$ 229,091|$ 0.023410|9,785,818|Low Vol|-0.04 %|?|-7.74 %|False|False
344|SkyNET|SKYNET|$ 223,957|$ 0.250449|894,223|Low Vol|0.09 %|-0.47 %|-18.06 %|True|False
345|Colossuscoin V2|CV2|$ 190,335|$ 0.000009|20,771,067,040|Low Vol|-0.02 %|-0.14 %|9.88 %|True|False
346|EuropeCoin|ERC|$ 162,762|$ 0.001752|92,882,561|Low Vol|-0.07 %|-1.06 %|5.98 %|True|False
347|TrustPlus|TRUST|$ 120,026|$ 0.003741|32,086,595|Low Vol|0.83 %|-24.51 %|13.16 %|True|False
348|UltraCoin|UTC|$ 112,440|$ 0.003486|32,255,290|Low Vol|-0.18 %|2.95 %|5.49 %|False|False
349|Aeon|AEON|$ 104,342|$ 0.009268|11,258,331|Low Vol|-0.38 %|-2.18 %|-10.75 %|False|False
350|jl777hodl|JLH|$ 84,391|$ 0.008439|10,000,000|Low Vol|0.11 %|?|-42.11 %|True|False
351|Carboncoin|CARB|$ 70,468|$ 0.000005|15,388,731,215|Low Vol|-0.05 %|-0.19 %|1.85 %|False|False
352|LeafCoin|LEAF|$ 70,089|$ 0.000005|15,322,977,853|Low Vol|-0.15 %|-0.29 %|?|False|False
353|Heisenberg|HEX|$ 57,150|$ 0.000005|12,473,553,843|Low Vol|-0.02 %|-0.14 %|1.91 %|False|False
354|Pakcoin|PAK|$ 51,849|$ 0.002119|24,472,900|Low Vol|0.20 %|-3.24 %|8.63 %|False|False
355|ParkByte|PKB|$ 45,768|$ 0.009696|4,720,210|Low Vol|-0.01 %|2.65 %|-4.87 %|True|False
356|CryptoCircuits|CIRC|$ 44,814|$ 0.016494|2,716,962|Low Vol|-0.02 %|-1.46 %|-6.10 %|True|False
357|CryptCoin|CRYPT|$ 42,713|$ 0.007083|6,030,052|Low Vol|-0.02 %|-0.14 %|1.91 %|False|False
358|Checkcoin|CKC|$ 40,331|$ 0.002028|19,887,045|Low Vol|-0.02 %|-0.45 %|10.03 %|False|False
359|ECCoin|ECC|$ 37,772|$ 0.000002|19,741,606,730|Low Vol|-0.19 %|-6.75 %|-46.53 %|False|False
360|Cannacoin|CCN|$ 36,254|$ 0.007756|4,674,309|Low Vol|-0.00 %|-1.64 %|10.09 %|False|False
361|Synergy|SNRG|$ 35,228|$ 0.024752|1,423,266|Low Vol|-0.00 %|4.02 %|15.03 %|True|False
362|Sonic|SSD|$ 33,489|$ 0.001494|22,421,058|Low Vol|-0.02 %|5.84 %|-0.91 %|True|False
363|LottoCoin|LOT|$ 32,228|$ 0.000002|14,491,014,421|Low Vol|-0.13 %|4.01 %|10.13 %|False|False
364|FreeMarket|MRKT|$ 31,728|$ 0.044067|720,000|Low Vol|0.12 %|?|?|True|False
365|Moin|MOIN|$ 28,238|$ 0.002940|9,603,285|Low Vol|-3.53 %|-8.51 %|61.97 %|True|False
366|MMBTCD|MMBTCD|$ 27,814|$ 0.069535|400,000|Low Vol|0.03 %|1.50 %|15.51 %|True|False
367|Sterlingcoin|SLG|$ 26,940|$ 0.006941|3,881,156|Low Vol|-0.25 %|-6.17 %|-12.31 %|False|False
368|PLNcoin|PLNC|$ 25,335|$ 0.001482|17,089,600|Low Vol|-3.74 %|13.04 %|-16.18 %|False|True
369|ZiftrCOIN|ZRC|$ 25,283|$ 0.001979|12,773,630|Low Vol|-0.02 %|-2.69 %|-11.46 %|False|False
370|HempCoin|THC|$ 23,385|$ 0.000119|196,306,813|Low Vol|-0.02 %|-0.14 %|6.69 %|False|False
371|Fantomcoin|FCN|$ 22,393|$ 0.005498|4,072,787|Low Vol|-0.02 %|-0.14 %|10.47 %|False|False
372|OctoCoin|888|$ 21,920|$ 0.000530|41,381,570|Low Vol|-2.41 %|-14.85 %|-10.54 %|False|False
373|Sativacoin|STV|$ 21,827|$ 0.003089|7,066,961|Low Vol|-1.05 %|-8.57 %|-4.01 %|False|False
374|SmartCoin|SMC|$ 21,252|$ 0.000999|21,274,191|Low Vol|-0.46 %|3.68 %|124.46 %|False|False
375|Pesetacoin|PTC|$ 19,523|$ 0.000170|115,164,649|Low Vol|-0.02 %|-1.38 %|-4.84 %|False|False
376|PayCon|CON|$ 18,387|$ 0.001103|16,668,965|Low Vol|-7.34 %|11.00 %|100.22 %|True|False
377|MGW|MGW|$ 18,228|$ 0.018228|1,000,000|Low Vol|0.11 %|122.09 %|?|True|False
378|Animecoin|ANI|$ 18,122|$ 0.000009|1,975,960,545|Low Vol|0.00 %|-0.14 %|2.00 %|False|False
379|020LondonCoin|020|$ 17,958|$ 1.2e-07|149,997,879,484|Low Vol|0.54 %|-11.95 %|-20.37 %|False|False
380|HTMLCOIN|HTML5|$ 16,974|$ 4.2e-07|40,659,020,000|Low Vol|2.03 %|0.14 %|30.15 %|False|False
381|Quotient|XQN|$ 16,103|$ 0.000788|20,433,953|Low Vol|-0.02 %|?|7.53 %|True|False
382|ChipCoin|CHIP|$ 15,547|$ 0.001503|10,341,384|Low Vol|-0.00 %|-0.22 %|3.51 %|False|False
383|SaffronCoin|SFR|$ 15,429|$ 0.000757|20,386,026|Low Vol|0.02 %|-0.49 %|-4.35 %|False|False
384|GlobalBoost-Y|BSTY|$ 14,170|$ 0.001745|8,119,291|Low Vol|0.06 %|0.38 %|5.39 %|False|False
385|BDSM-FETISH|WHIPPED|$ 13,944|$ 0.025565|545,423|Low Vol|-0.03 %|-0.09 %|18.57 %|True|False
386|AmsterdamCoin|AMS|$ 13,847|$ 0.001442|9,603,707|Low Vol|2.30 %|-25.51 %|-26.78 %|False|False
387|SproutsExtreme|SPEX|$ 13,134|$ 0.000005|2,866,607,586|Low Vol|-0.03 %|-0.14 %|1.90 %|True|False
388|GoldPieces|GP|$ 12,768|$ 0.010464|1,220,161|Low Vol|-4.55 %|-0.14 %|-32.15 %|True|False
389|Kittehcoin|MEOW|$ 12,174|$ 5.1e-07|23,905,669,976|Low Vol|-0.13 %|0.76 %|6.26 %|False|False
390|ExclusiveCoin|EXCL|$ 11,951|$ 0.000933|12,806,827|Low Vol|-0.11 %|-2.12 %|-15.66 %|False|False
391|Bottlecaps|CAP|$ 11,641|$ 0.000211|55,231,229|Low Vol|-0.02 %|-20.85 %|-43.42 %|False|False
392|QuazarCoin|QCN|$ 11,249|$ 0.002876|3,911,216|Low Vol|0.64 %|-4.77 %|2.47 %|False|False
393|Viorcoin|VIOR|$ 10,717|$ 0.002163|4,955,679|Low Vol|-0.02 %|0.29 %|-10.42 %|True|False
394|CageCoin|CAGE|$ 10,352|$ 1e-07|101,168,328,395|Low Vol|-0.42 %|-4.96 %|-28.95 %|False|False
395|Positron|TRON|$ 9,774|$ 0.005933|1,647,365|Low Vol|-0.89 %|?|-11.59 %|True|False
396|Cabbage|CAB|$ 9,669|$ 0.000921|10,499,999|Low Vol|-0.02 %|33.81 %|-73.59 %|True|False
397|Argentum|ARG|$ 9,520|$ 0.001833|5,194,422|Low Vol|-0.02 %|-3.65 %|-7.36 %|False|False
398|SatoshiMadness|MAD|$ 9,171|$ 0.000005|2,000,683,485|Low Vol|-0.03 %|-0.08 %|?|True|False
399|Halcyon|HAL|$ 9,065|$ 0.002749|3,297,599|Low Vol|-0.02 %|19.84 %|44.55 %|True|False
400|Ringo|RIN|$ 8,912|$ 0.000087|102,421,489|Low Vol|-0.05 %|-0.16 %|?|False|False
401|Spots|SPT|$ 8,642|$ 0.000446|19,380,009|Low Vol|-0.08 %|-0.01 %|-8.29 %|False|False
402|AeroMe|AM|$ 8,600|$ 0.000710|12,109,618|Low Vol|-0.02 %|-10.53 %|0.02 %|True|False
403|RosCoin|ROS|$ 8,334|$ 0.000110|75,787,226|Low Vol|-0.02 %|5.82 %|31.89 %|True|False
404|BitBar|BTB|$ 7,930|$ 0.320721|24,725|Low Vol|-0.02 %|-0.14 %|?|False|False
405|PetroDollar|XPD|$ 7,639|$ 0.000119|63,993,275|Low Vol|-0.34 %|-3.63 %|-5.17 %|False|False
406|ApexCoin|APEX|$ 7,425|$ 0.001211|6,133,914|Low Vol|?|?|-3.00 %|True|False
407|GCoin|GCN|$ 7,072|$ 8e-08|88,621,910,000|Low Vol|0.64 %|0.67 %|-1.97 %|False|False
408|HamRadioCoin|HAM|$ 6,624|$ 0.001360|4,871,885|Low Vol|0.50 %|1.48 %|23.14 %|False|True
409|BunnyCoin|BUN|$ 6,349|$ 6.4e-08|99,305,953,628|Low Vol|-0.33 %|-1.09 %|-3.65 %|False|False
410|Quicksilver|QSLV|$ 6,118|$ 0.001754|3,487,894|Low Vol|-0.12 %|-1.97 %|-11.51 %|True|False
411|Dobbscoin|BOB|$ 6,023|$ 0.001333|4,518,604|Low Vol|1.36 %|-3.87 %|83.05 %|False|False
412|iCash|ICASH|$ 5,834|$ 0.000035|166,090,474|Low Vol|2.20 %|-13.73 %|24.06 %|False|False
413|Bitcoin Scrypt|BTCS|$ 5,685|$ 0.000444|12,792,950|Low Vol|-0.02 %|-0.14 %|-10.14 %|False|False
414|CrownCoin|CRW|$ 5,415|$ 0.000627|8,630,863|Low Vol|5.33 %|12.85 %|-2.28 %|False|False
415|SHACoin|SHA|$ 5,026|$ 0.000014|365,515,033|Low Vol|-0.00 %|41.48 %|?|False|False
416|CyberCoin|CC|$ 5,010|$ 0.000009|546,709,408|Low Vol|-0.03 %|-0.13 %|7.84 %|True|False
417|Nyancoin|NYAN|$ 4,985|$ 0.000018|271,984,195|Low Vol|-0.02 %|-0.65 %|16.04 %|False|False
418|Genstake|G3N|$ 4,975|$ 0.000840|5,920,625|Low Vol|0.62 %|17.06 %|31.84 %|False|False
419|UnbreakableCoin|UNB|$ 4,843|$ 0.002126|2,278,150|Low Vol|-0.02 %|-0.13 %|?|False|False
420|Guarany|GUA|$ 4,512|$ 0.012674|355,981|Low Vol|-0.02 %|9.14 %|-1.51 %|False|False
421|Graffiti|GRF|$ 4,389|$ 0.000219|20,024,907|Low Vol|-0.37 %|-62.58 %|?|True|False
422|NewYorkCoin|NYC|$ 4,146|$ 6.9e-08|59,719,935,819|Low Vol|-0.96 %|-7.90 %|-22.98 %|False|False
423|Bloodcoin|BOD|$ 4,053|$ 0.000014|281,289,440|Low Vol|2.69 %|57.03 %|60.24 %|False|False
424|TAGRcoin|TAGR|$ 3,843|$ 0.000099|38,669,634|Low Vol|-1.16 %|-1.55 %|-22.28 %|True|False
425|MasterTrader...|MTR|$ 3,799|$ 0.012634|300,678|Low Vol|0.14 %|8.59 %|21.91 %|True|False
426|Dirac|XDQ|$ 3,619|$ 0.008009|451,885|Low Vol|-0.02 %|-4.46 %|-41.94 %|False|False
427|Bitzeny|ZNY|$ 3,575|$ 0.000047|75,614,500|Low Vol|-0.02 %|-2.75 %|5.17 %|False|False
428|ARbit|ARB|$ 3,436|$ 0.000948|3,624,244|Low Vol|-0.04 %|-1.56 %|-8.17 %|False|False
429|Vcoin|VCN|$ 3,196|$ 0.000312|10,257,219|Low Vol|-0.02 %|56.99 %|-22.91 %|False|False
430|AnarchistsPrime|ACP|$ 3,184|$ 0.000926|3,440,234|Low Vol|-0.04 %|0.02 %|-20.16 %|False|False
431|GoldReserve|XGR|$ 3,119|$ 0.000243|12,856,129|Low Vol|0.00 %|?|?|False|True
432|Swing|SWING|$ 3,067|$ 0.002999|1,022,591|Low Vol|0.09 %|-3.03 %|-19.03 %|False|False
433|BitcoinUltra|BTCU|$ 3,006|$ 0.003060|982,356|Low Vol|-0.73 %|-11.35 %|54.32 %|True|False
434|Emerald Crypto|EMD|$ 2,979|$ 0.000168|17,757,379|Low Vol|-0.93 %|-0.40 %|-0.27 %|False|False
435|42 Coin|42|$ 2,928|$ 43.78|66.892871|Low Vol|-1.15 %|-2.77 %|-0.20 %|False|False
436|GamerholicCoin|GHC|$ 2,758|$ 0.003535|780,330|Low Vol|-0.01 %|-0.31 %|-12.16 %|False|False
437|ChainCoin|CHC|$ 2,688|$ 0.000284|9,463,967|Low Vol|-0.02 %|0.98 %|-40.86 %|False|False
438|RonPaulCoin|RPC|$ 2,598|$ 0.005049|514,540|Low Vol|-0.01 %|-17.77 %|-4.74 %|False|False
439|UniCoin|UNIC|$ 2,583|$ 0.001003|2,574,835|Low Vol|-2.90 %|-10.02 %|58.24 %|False|False
