#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
214|CommunityCoin|COMM|$ 28,373|$ 0.000027|1,057,344,896|$ 36|-1.24 %|-2.52 %|13.84 %|True|False
215|LottoCoin|LOT|$ 27,741|$ 0.000002|14,491,014,421|$ 38|-0.17 %|-2.29 %|3.76 %|False|False
216|Opal|OPAL|$ 27,544|$ 0.001838|14,987,422|$ 616|-1.46 %|20.39 %|8.79 %|True|False
217|MultiWalletCoin|MWC|$ 26,534|$ 0.000975|27,216,008|$ 17|0.43 %|-1.50 %|-33.51 %|True|False
218|Magi|XMG|$ 26,355|$ 0.013766|1,914,544|$ 261|-1.98 %|9.03 %|-16.11 %|False|False
219|SuperCoin|SUPER|$ 26,178|$ 0.001776|14,739,465|$ 148|0.14 %|1.40 %|-2.09 %|False|False
220|OctoCoin|888|$ 26,108|$ 0.000811|32,180,471|$ 62|-0.38 %|14.50 %|-30.73 %|False|False
221|CasinoCoin|CSC|$ 26,012|$ 0.000881|29,525,065|$ 120|-0.08 %|4.58 %|10.03 %|False|False
222|Gnosis|GNS|$ 25,625|$ 0.000828|30,956,196|$ 1,584|1.86 %|68.05 %|19.11 %|False|False
223|TeslaCoin|TES|$ 25,438|$ 0.000420|60,552,166|$ 209|-0.04 %|-7.65 %|-16.23 %|False|False
224|AsicCoin|ASC|$ 25,088|$ 0.000047|538,053,251|$ 29|-0.12 %|0.60 %|7.93 %|False|False
225|FreshCoin|FRSH|$ 24,810|$ 0.003771|6,578,930|$ 117|-2.08 %|-4.00 %|-19.46 %|False|False
226|Halcyon|HAL|$ 24,690|$ 0.015196|1,624,718|$ 442|0.21 %|3.59 %|-31.04 %|True|False
227|IncognitoCoin|ICG|$ 24,682|$ 0.001213|20,354,469|$ 159|-0.09 %|2.13 %|17.39 %|True|False
228|Dimecoin|DIME|$ 24,019|$ 8.2e-08|291,270,800,498|$ 623|-0.14 %|-4.62 %|10.30 %|False|False
229|Electronic G...|EFL|$ 23,851|$ 0.004995|4,775,325|$ 483|-0.02 %|21.80 %|53.91 %|False|True
230|Fastcoin|FST|$ 22,474|$ 0.000233|96,320,054|$ 144|-0.06 %|-7.57 %|-14.78 %|False|False
231|Blakecoin|BLC|$ 21,767|$ 0.005117|4,254,165|$ 127|-0.06 %|16.97 %|30.06 %|False|False
232|CureCoin|CURE|$ 21,360|$ 0.013622|1,568,026|$ 89|-1.92 %|7.45 %|8.52 %|False|True
233|TrustPlus|TRUST|$ 21,119|$ 0.000682|30,964,174|$ 34|-0.61 %|-14.97 %|-12.13 %|True|False
234|ProzCoin|PROZ|$ 20,541|$ 0.000967|21,246,106|$ 89|-3.16 %|-2.09 %|-11.29 %|True|False
235|BigBullion|BIG|$ 20,018|$ 0.073778|271,333|$ 107|-1.51 %|6.97 %|-1.33 %|False|False
236|bitBTC|BITBTC|$ 19,837|$ 393.41|50.424571|$ 1,453|0.08 %|3.30 %|9.46 %|True|False
237|DarkCash|DRKC|$ 18,931|$ 0.004767|3,971,323|$ 134|-0.80 %|-8.35 %|13.22 %|False|False
238|Clams|CLAM|$ 18,886|$ 0.156945|120,332|$ 188|0.00 %|-11.97 %|-26.31 %|True|False
239|GrandCoin|GDC|$ 18,421|$ 0.000045|406,548,474|$ 26|0.09 %|-2.40 %|-7.11 %|False|False
240|Ghostcoin|GHOST|$ 18,362|$ 0.000682|26,942,945|$ 1,755|-3.16 %|-16.26 %|?|False|False
241|Kittehcoin|MEOW|$ 18,054|$ 7.8e-07|23,022,710,216|$ 48|-0.14 %|-5.23 %|12.26 %|False|False
242|Mincoin|MNC|$ 17,864|$ 0.010378|1,721,350|$ 171|-0.93 %|13.52 %|16.19 %|False|False
243|BritCoin|BRIT|$ 17,661|$ 0.001631|10,825,202|$ 321|1.21 %|65.01 %|17.50 %|False|False
244|Execoin|EXE|$ 17,120|$ 0.000960|17,825,745|$ 121|-0.15 %|-0.97 %|-4.76 %|False|False
245|Bancorcoin|BNCR|$ 16,569|$ 0.003020|5,486,988|$ 27|-0.31 %|11.40 %|5.40 %|False|False
246|Functioncoin|FCC|$ 16,119|$ 0.013687|1,177,680|$ 703|-0.09 %|2.46 %|8.59 %|False|False
247|ach|ACH|$ 15,814|$ 0.022868|691,537|$ 206|0.16 %|0.57 %|-3.59 %|True|False
248|OrangeCoin|OC|$ 15,699|$ 0.000297|52,771,479|$ 75|3.05 %|8.63 %|8.67 %|True|False
249|CryptoBuck|BUK|$ 14,763|$ 0.016276|907,044|$ 459|-0.09 %|-63.46 %|-34.01 %|False|False
250|LeafCoin|LEAF|$ 14,640|$ 9.6e-07|15,322,977,853|$ 39|-0.47 %|2.58 %|6.50 %|False|False
251|Kryptkoin|KTK|$ 14,338|$ 0.000835|17,168,446|$ 3,080|3.44 %|22.90 %|-10.47 %|False|False
252|ShibeCoin|SHIBE|$ 14,094|$ 0.000047|301,433,167|$ 145|-0.16 %|-7.48 %|68.64 %|True|False
253|ExclusiveCoin|EXCL|$ 13,962|$ 0.002035|6,861,125|$ 69|1.62 %|-10.61 %|-35.92 %|False|False
254|Franko|FRK|$ 13,952|$ 0.048085|290,140|$ 67|-0.11 %|9.02 %|-0.76 %|False|False
255|VorteX|VTX|$ 13,844|$ 0.015417|898,004|$ 2,041|-0.16 %|115.00 %|?|False|False
256|Greencoin|GRE|$ 13,199|$ 0.000036|362,265,761|$ 303|-1.84 %|-10.46 %|-22.82 %|False|False
257|FlappyCoin|FLAP|$ 13,110|$ 2.3e-07|56,230,509,048|$ 15|1.18 %|18.50 %|-20.39 %|False|False
258|Sterlingcoin|SLG|$ 12,866|$ 0.008617|1,493,181|$ 277|-0.05 %|-2.25 %|-40.44 %|False|False
259|Quarkbar|QB|$ 12,786|$ 0.001095|11,674,184|$ 19|-0.09 %|2.46 %|8.59 %|False|False
260|Phoenixcoin|PXC|$ 12,537|$ 0.000590|21,253,339|$ 17|-0.06 %|3.96 %|-14.64 %|False|False
261|XCloudcoin|XCLD|$ 12,506|$ 0.021487|582,027|$ 38|0.08 %|85.94 %|7.00 %|True|False
262|Aliencoin|ALN|$ 12,457|$ 0.000504|24,726,090|$ 493|-0.02 %|14.37 %|15.78 %|False|False
263|XXXcoin|XXX|$ 12,280|$ 0.000336|36,539,981|$ 115|-1.40 %|1.55 %|43.51 %|True|False
264|NoirShares|NRS|$ 12,274|$ 0.004954|2,477,481|$ 92|-0.10 %|-31.69 %|-16.35 %|False|False
265|BetaCoin|BET|$ 12,138|$ 0.000696|17,432,562|$ 20|-0.09 %|-1.57 %|-11.27 %|False|False
266|GoldReserve|XGR|$ 11,448|$ 0.000895|12,793,028|$ 52|-0.67 %|-0.60 %|12.93 %|False|True
267|Emerald Crypto|EMD|$ 11,403|$ 0.001212|9,407,895|$ 59|0.34 %|3.76 %|11.83 %|False|False
268|Catcoin|CAT|$ 11,152|$ 0.006910|1,613,927|$ 61|-1.35 %|64.16 %|55.32 %|False|False
269|Mineralscoin|MIN|$ 10,688|$ 0.000396|27,010,033|$ 18|-0.60 %|13.57 %|-20.18 %|True|False
270|ShieldCoin|SHLD|$ 9,898|$ 0.009109|1,086,648|$ 269|6.10 %|19.90 %|5.41 %|True|False
271|WhistleCoin|WSTL|$ 9,721|$ 0.000535|18,154,230|$ 2,760|-2.05 %|43.33 %|-59.51 %|False|False
272|Nyancoin|NYAN|$ 9,127|$ 0.000066|139,309,812|$ 80|-1.00 %|51.18 %|316.58 %|False|False
273|UnbreakableCoin|UNB|$ 8,878|$ 0.005435|1,633,505|$ 48|0.50 %|5.43 %|19.97 %|False|False
274|Joulecoin|XJO|$ 8,796|$ 0.000709|12,407,886|$ 18|-0.09 %|-2.11 %|1.49 %|False|False
275|Abundance2|ABC2|$ 8,782|$ 0.012782|687,054|$ 38|3.09 %|-31.81 %|?|True|False
276|Libertycoin|XLB|$ 8,778|$ 0.000532|16,512,528|$ 45|-0.64 %|7.21 %|-6.71 %|True|False
277|CoffeeCoin|CFC2|$ 8,678|$ 0.000060|143,502,379|$ 22|1.02 %|-17.24 %|-13.72 %|True|False
278|SocialxBot|XBOT|$ 8,317|$ 0.007741|1,074,409|$ 302|0.23 %|9.86 %|-30.35 %|True|False
279|LemurCoin|LMR|$ 7,917|$ 0.079169|100,000|$ 60|0.35 %|2.47 %|-61.33 %|False|False
280|TorCoin|TOR|$ 7,828|$ 0.005153|1,519,042|$ 79|-1.72 %|29.41 %|43.65 %|True|False
281|Titcoin|TIT|$ 7,779|$ 0.001449|5,367,002|$ 366|-0.62 %|0.27 %|-15.65 %|False|False
282|RipoffCoin|RIPO|$ 7,397|$ 0.001375|5,379,725|$ 80|-0.99 %|6.36 %|130.58 %|False|False
283|VegasCoin|VGC|$ 7,364|$ 0.000403|18,272,490|$ 37|-3.22 %|22.61 %|-13.41 %|False|False
284|Argentum|ARG|$ 7,322|$ 0.004975|1,471,853|$ 32|-0.08 %|-0.27 %|9.68 %|False|False
285|NTX|NTX|$ 7,259|$ 0.000007|1,000,000,000|$ 111|-1.47 %|-17.48 %|-32.82 %|True|False
286|Elacoin|ELC|$ 7,032|$ 0.017899|392,877|$ 145|0.33 %|2.66 %|5.11 %|False|False
287|CryptoEscudo|CESC|$ 6,937|$ 0.000099|70,067,100|$ 21|1.15 %|-17.23 %|-14.34 %|False|True
288|StableCoin|SBC|$ 6,887|$ 0.000442|15,567,248|$ 10|-0.08 %|2.24 %|9.03 %|False|False
289|PseudoCash|PSEUD|$ 6,317|$ 0.002887|2,187,910|$ 80|0.28 %|-0.18 %|22.97 %|True|False
290|GlobalBoost-Y|BSTY|$ 6,250|$ 0.003180|1,965,640|$ 82|-0.48 %|-13.41 %|53.75 %|False|False
291|SpainCoin|SPA|$ 6,175|$ 0.000314|19,666,130|$ 14|0.06 %|3.46 %|31.50 %|False|True
292|Bitcoin Scrypt|BTCS|$ 6,170|$ 0.000660|9,352,300|$ 12|1.62 %|57.97 %|?|False|False
293|Electron|ELT|$ 5,932|$ 0.001440|4,119,069|$ 63|0.09 %|-4.54 %|1.04 %|False|False
294|RonPaulCoin|RPC|$ 5,826|$ 0.042134|138,263|$ 60|-0.83 %|-7.11 %|32.25 %|False|False
295|CRTCoin|CRT|$ 5,542|$ 0.077543|71,469|$ 410|5.08 %|15.18 %|2.16 %|False|True
296|Guerillacoin|GUE|$ 5,491|$ 0.001218|4,508,409|$ 166|-1.43 %|36.68 %|-19.49 %|True|False
297|OpenSourcecoin|OSC|$ 5,395|$ 0.001138|4,740,162|$ 14|-0.37 %|-4.21 %|4.58 %|False|False
298|VaultCoin|VAULT|$ 5,283|$ 3.52|1,501|$ 163|-0.09 %|17.09 %|106.78 %|True|False
299|CAPTcoin|CAPT|$ 5,116|$ 0.001629|3,140,875|$ 104|0.09 %|-1.04 %|-45.32 %|True|False
300|RawCoin|RAW|$ 5,085|$ 0.000880|5,777,447|$ 188|-0.09 %|-12.87 %|128.34 %|True|False
301|Judgecoin|JUDGE|$ 5,080|$ 0.000441|11,529,314|$ 1,375|-0.15 %|-26.42 %|-59.37 %|False|False
302|LiteBar|LTB|$ 5,018|$ 0.028394|176,737|$ 16|-0.43 %|1.74 %|2.91 %|False|False
303|Guncoin|GUN|$ 4,974|$ 0.000075|66,699,828|$ 24|-0.78 %|-19.75 %|-28.93 %|False|False
304|Talkcoin|TAC|$ 4,958|$ 0.000422|11,761,862|$ 140|2.13 %|25.49 %|-31.54 %|False|False
305|Lightspeed|LSD|$ 4,711|$ 0.006135|767,911|$ 158|-0.35 %|-26.69 %|-12.18 %|False|False
306|Spots|SPT|$ 4,471|$ 0.000372|12,032,416|$ 14|-0.09 %|2.37 %|-11.36 %|False|False
307|Hirocoin|HIRO|$ 4,348|$ 0.000049|89,328,800|$ 22|0.30 %|-5.05 %|-1.46 %|False|False
308|WeAreSatoshi|WSX|$ 4,342|$ 0.000192|22,587,034|$ 51|0.95 %|5.99 %|-21.74 %|False|False
309|VolatilityCoin|VLTY|$ 4,195|$ 0.001574|2,665,439|$ 64|0.21 %|15.40 %|-17.15 %|True|False
310|Glyph|GLYPH|$ 4,150|$ 0.002135|1,943,562|$ 17|0.21 %|7.36 %|17.33 %|False|False
311|Triangles|TRI|$ 4,064|$ 0.082106|49,493|$ 70|-8.90 %|-53.52 %|9.89 %|False|False
312|Cinder|CIN|$ 4,029|$ 0.000035|113,873,138|$ 89|-0.12 %|2.98 %|-8.05 %|True|False
313|Ruble|RUBLE|$ 3,859|$ 0.002347|1,644,203|$ 133|-0.09 %|-29.56 %|-69.90 %|False|False
314|Magicoin|MAGIC|$ 3,620|$ 0.000883|4,102,283|$ 13|2.00 %|4.61 %|-69.70 %|False|False
315|Conspiracycoin|CYC|$ 3,441|$ 0.000918|3,749,429|$ 31|1.88 %|-1.19 %|-30.41 %|False|False
316|Viking Coin|VIK|$ 3,410|$ 1.48|2,312|$ 113|-2.57 %|1.36 %|25.71 %|False|False
317|Boolberry|BBR|$ 3,317|$ 0.127744|25,967|$ 1,364|-0.37 %|9.37 %|-6.52 %|False|False
318|Cashcoin|CASH|$ 3,137|$ 0.000689|4,551,861|$ 43|0.81 %|5.34 %|34.83 %|False|False
319|Acoin|ACOIN|$ 3,092|$ 0.020540|150,530|$ 243|0.50 %|10.61 %|26.89 %|False|False
320|MammothCoin|MAMM|$ 2,796|$ 0.000430|6,505,934|$ 55|-0.96 %|-30.42 %|-15.00 %|False|False
321|DigitalPrice|DP|$ 2,754|$ 0.015965|172,505|$ 167|1.92 %|-13.79 %|-53.39 %|False|False
322|PayProCoin|PRO|$ 2,652|$ 0.000044|60,205,000|$ 56|0.22 %|-39.09 %|103.81 %|False|False
323|Solecoin|SOLE|$ 2,607|$ 0.002046|1,274,249|$ 31|-0.91 %|-21.02 %|7.30 %|True|False
324|TakCoin|TAK|$ 2,456|$ 0.000014|169,950,240|$ 244|0.28 %|23.62 %|10.18 %|False|False
325|Lycancoin|LYC|$ 2,220|$ 0.000009|257,833,791|$ 13|-3.73 %|3.77 %|-20.33 %|False|False
326|Nimbus|NMB|$ 2,094|$ 0.000372|5,626,410|$ 68|0.07 %|0.56 %|6.72 %|False|False
327|42 Coin|42|$ 1,898|$ 2,068|0.9178677|$ 913|-0.66 %|-8.74 %|-4.95 %|False|False
328|RotoCoin|RT2|$ 1,815|$ 0.027845|65,194|$ 78|3.93 %|194.05 %|66.19 %|False|False
329|ESportsCoin|ESC|$ 1,649|$ 0.001261|1,307,266|$ 44|-2.06 %|49.28 %|393.10 %|True|False
330|CacheCoin|CACH|$ 1,556|$ 0.004683|332,373|$ 123|1.67 %|23.02 %|14.30 %|False|False
331|Darkpeer|DPC|$ 1,494|$ 0.000385|3,879,993|$ 11|-0.37 %|10.23 %|-78.83 %|False|False
332|Monocle|MON|$ 1,491|$ 0.000757|1,969,847|$ 12|-2.80 %|-15.66 %|6.09 %|False|False
333|Firecoin|FIRE|$ 1,456|$ 0.014921|97,606|$ 35|1.62 %|-32.39 %|-48.32 %|True|False
334|AurumCoin|AU|$ 1,404|$ 0.036554|38,423|$ 193|-0.40 %|-8.70 %|-67.31 %|False|False
335|MugatuCoin|MUGA|$ 1,375|$ 0.000683|2,013,954|$ 28|0.29 %|2.83 %|16.90 %|False|False
336|Pesa|PES|$ 1,330|$ 0.000066|19,999,273|$ 26|-0.09 %|-12.91 %|-28.92 %|False|False
337|CHCCoin|CHCC|$ 1,202|$ 0.000039|31,094,206|$ 93|-0.92 %|-15.61 %|-2.44 %|False|False
338|BitMo|XBM|$ 1,184|$ 0.000249|4,746,538|$ 21|-0.86 %|-3.92 %|4.91 %|True|False
339|PotatoCoin|SPUDS|$ 1,108|$ 0.000015|73,135,727|$ 115|-0.26 %|10.46 %|320.48 %|False|True
340|BitCentavo|NBE|$ 1,097|$ 0.000001|857,577,480|$ 36|-0.66 %|-2.94 %|8.81 %|False|False
341|CoCoCoin|COCO|$ 999|$ 0.000872|1,145,647|$ 10|-0.09 %|2.46 %|-11.75 %|True|False
342|Xuro|XURO|$ 824|$ 0.000195|4,228,149|$ 15|-0.59 %|-43.84 %|-66.31 %|True|False
343|Grain|GRA|$ 823|$ 8.5e-07|970,635,753|$ 18|-0.14 %|0.99 %|-55.51 %|False|False
344|CaliforniaCoin|CAC|$ 810|$ 3.9e-07|2,058,600,050|$ 15|-0.09 %|-18.70 %|352.85 %|False|False
345|Intellicoin|INT|$ 807|$ 0.000091|8,818,764|$ 30|-1.11 %|19.71 %|15.67 %|True|False
346|Denarius|DRS|$ 644|$ 0.000560|1,148,800|$ 11|-5.86 %|319.28 %|233.89 %|False|False
347|Instant|BTI|$ 615|$ 0.006074|101,298|$ 17|-1.36 %|17.13 %|89.38 %|False|False
348|QuidCoin|QUID|$ 595|$ 0.000129|4,610,278|$ 17|-0.09 %|0.77 %|-5.11 %|True|False
349|TraderCoin|TRDR|$ 451|$ 0.004576|98,628|$ 48|-2.87 %|-15.03 %|-74.75 %|False|False
350|Tomatocoin|TMT|$ 235|$ 0.000008|30,000,000|$ 40|-0.09 %|2.46 %|8.59 %|True|False
351|Marinecoin|MTC|$ 142,886|$ 0.019570|7,301,353|Low Vol|-0.09 %|2.46 %|-32.09 %|False|True
352|MGW|MGW|$ 108,653|$ 0.108653|1,000,000|Low Vol|1.29 %|-5.64 %|-4.98 %|True|False
353|ECCoin|ECC|$ 69,495|$ 0.000004|16,963,625,470|Low Vol|-1.10 %|-32.15 %|-55.87 %|False|False
354|Carboncoin|CARB|$ 56,431|$ 0.000004|14,426,621,085|Low Vol|-0.09 %|228.71 %|8.65 %|False|False
355|BattleCoin|BCX|$ 43,582|$ 0.000720|60,552,166|Low Vol|-0.09 %|1.91 %|8.00 %|False|False
356|NFDCoin|NFD|$ 35,786|$ 0.000007|5,000,000,000|Low Vol|-3.45 %|21.49 %|?|True|False
357|Heavycoin|HVC|$ 33,188|$ 0.000376|88,226,921|Low Vol|-0.35 %|1.93 %|0.41 %|False|False
358|CAIx|CAIx|$ 29,563|$ 0.018271|1,618,027|Low Vol|-0.51 %|0.11 %|-17.48 %|True|False
359|RabbitCoin|RBBT|$ 27,622|$ 2.8e-07|97,694,051,467|Low Vol|-0.14 %|0.99 %|-15.96 %|False|False
360|Datacoin|DTC|$ 23,179|$ 0.013527|1,713,492|Low Vol|0.40 %|1.10 %|-28.96 %|False|False
361|ContinuumCoin|CTM|$ 18,329|$ 2.1e-07|88,538,349,156|Low Vol|-0.14 %|3.52 %|1.72 %|False|False
362|GlobalCoin|GLC|$ 17,647|$ 0.000317|55,696,559|Low Vol|-0.09 %|-40.90 %|37.37 %|False|False
363|Piggycoin|PIGGY|$ 16,675|$ 0.000035|473,662,417|Low Vol|-0.09 %|-4.45 %|39.12 %|False|False
364|LottoShares|LTS|$ 16,109|$ 0.000402|40,076,558|Low Vol|-0.17 %|-2.95 %|-49.14 %|False|False
365|PetroDollar|XPD|$ 14,624|$ 0.000239|61,290,025|Low Vol|-0.09 %|-10.71 %|-50.64 %|False|False
366|ARCoin|AR|$ 14,425|$ 0.027807|518,749|Low Vol|-7.35 %|-28.31 %|-68.41 %|True|False
367|Zedcoin|ZED|$ 14,014|$ 0.001244|11,262,360|Low Vol|0.04 %|3.17 %|7.88 %|False|False
368|Deepcoin|DCN|$ 12,693|$ 0.000261|48,566,397|Low Vol|1.90 %|38.10 %|12.70 %|False|False
369|SmartCoin|SMC|$ 11,043|$ 0.000701|15,753,430|Low Vol|0.42 %|1.04 %|18.86 %|False|False
370|Kumacoin|KUMA|$ 10,598|$ 0.000063|168,941,427|Low Vol|-2.32 %|0.90 %|-27.63 %|False|False
371|CoolCoin|COOL|$ 10,175|$ 0.000098|104,047,705|Low Vol|-0.09 %|11.37 %|-9.84 %|True|False
372|QuazarCoin|QCN|$ 9,331|$ 0.009809|951,304|Low Vol|-0.42 %|-1.18 %|28.22 %|False|False
373|Saturn2Coin|SAT2|$ 9,304|$ 0.001183|7,867,810|Low Vol|-0.19 %|?|9.04 %|False|False
374|FAILCoin|FAIL|$ 9,002|$ 1.2e-07|76,971,312,626|Low Vol|-0.25 %|-1.01 %|30.41 %|False|False
375|Techcoin|TECH|$ 8,634|$ 0.046054|187,475|Low Vol|-1.79 %|0.53 %|42.51 %|False|False
376|IcebergCoin|ICB|$ 7,801|$ 0.001748|4,462,066|Low Vol|-0.23 %|-0.76 %|-1.89 %|False|False
377|Pyramids|PYRA|$ 7,393|$ 0.000253|29,267,717|Low Vol|2.73 %|-11.82 %|-4.84 %|False|False
378|NewYorkCoin|NYC|$ 6,972|$ 7.2e-08|97,307,606,333|Low Vol|-1.61 %|19.58 %|-31.64 %|False|False
379|KlondikeCoin|KDC|$ 6,529|$ 0.000892|7,320,629|Low Vol|-0.09 %|-4.32 %|50.05 %|False|False
380|Plankton|FOOD|$ 6,065|$ 0.000006|1,000,518,979|Low Vol|2.87 %|0.17 %|67.70 %|True|False
381|BurnerCoin|BURN|$ 6,007|$ 0.002754|2,181,453|Low Vol|-0.09 %|-8.38 %|56.33 %|False|False
382|MonetaVerde|MCN|$ 5,950|$ 0.001285|4,632,019|Low Vol|-0.34 %|-0.53 %|15.01 %|False|False
383|TopCoin|TOP|$ 5,928|$ 0.000254|23,313,664|Low Vol|-5.22 %|-4.85 %|-57.35 %|False|False
384|Junkcoin|JKC|$ 5,771|$ 0.000421|13,719,492|Low Vol|-0.17 %|5.95 %|18.21 %|False|False
385|Bitgem|BTG|$ 5,723|$ 0.189874|30,139|Low Vol|0.17 %|5.37 %|-0.31 %|False|False
386|LegendaryCoin|LGD|$ 5,627|$ 0.001134|4,963,593|Low Vol|-0.10 %|2.36 %|-9.90 %|False|False
387|PLNcoin|PLNC|$ 5,527|$ 0.000497|11,125,383|Low Vol|-0.09 %|2.46 %|-23.38 %|False|True
388|AidBit|AID|$ 5,455|$ 0.000411|13,270,493|Low Vol|0.86 %|1.49 %|24.89 %|False|False
389|Aiden|ADN|$ 5,440|$ 0.000372|14,639,403|Low Vol|-0.09 %|2.46 %|10.24 %|False|False
390|Noirbits|NRB|$ 5,420|$ 0.002408|2,251,240|Low Vol|-0.02 %|1.92 %|17.24 %|False|False
391|Fantomcoin|FCN|$ 4,780|$ 0.004694|1,018,382|Low Vol|-0.09 %|2.46 %|-0.82 %|False|False
392|Neocoin|NEC|$ 4,716|$ 0.000767|6,150,310|Low Vol|0.03 %|7.85 %|5.11 %|False|False
393|Fractalcoin|FRAC|$ 4,673|$ 0.006354|735,422|Low Vol|0.03 %|14.52 %|114.50 %|False|False
394|Ekrona|KRN|$ 4,364|$ 0.001183|3,687,805|Low Vol|-1.20 %|10.31 %|9.50 %|False|False
395|CageCoin|CAGE|$ 4,204|$ 5.2e-08|80,396,053,389|Low Vol|-0.19 %|31.65 %|-5.99 %|False|False
396|Ethancoin|ETHAN|$ 4,077|$ 0.000060|67,535,492|Low Vol|-0.48 %|-6.97 %|-12.68 %|True|False
397|SHACoin|SHA|$ 3,876|$ 0.000011|353,910,674|Low Vol|-2.96 %|-42.62 %|-49.33 %|False|False
398|Benjamins|BEN|$ 3,751|$ 0.001545|2,427,600|Low Vol|-0.09 %|0.68 %|26.11 %|False|False
399|StabilityShares|XSI|$ 3,683|$ 0.000501|7,356,877|Low Vol|-0.30 %|-18.86 %|80.47 %|False|False
400|NewWorldOrde...|NWO|$ 3,368|$ 0.003004|1,120,976|Low Vol|-1.30 %|1.16 %|-7.05 %|False|False
401|BunnyCoin|BUN|$ 3,218|$ 5.9e-08|54,774,808,379|Low Vol|-2.02 %|2.77 %|-33.45 %|False|False
402|ConcealCoin|CNL|$ 2,940|$ 0.000293|10,026,047|Low Vol|-0.53 %|3.26 %|1.40 %|True|False
403|CorgiCoin|CORG|$ 2,872|$ 3.5e-08|82,721,989,638|Low Vol|0.46 %|-18.29 %|-14.47 %|False|False
404|ProsperCoin|PRC|$ 2,844|$ 0.003132|907,770|Low Vol|-0.01 %|-9.01 %|61.45 %|False|False
405|CrackCoin|CRACK|$ 2,443|$ 0.000407|6,004,132|Low Vol|-1.02 %|1.55 %|23.75 %|True|False
406|ZimStake|ZS|$ 2,431|$ 0.000621|3,914,607|Low Vol|2.64 %|45.65 %|3.97 %|True|False
407|Emucoin|EMU|$ 2,353|$ 5.4e-08|43,319,049,189|Low Vol|2.35 %|3.54 %|-26.97 %|False|False
408|DoSCoin|DOS|$ 2,189|$ 0.000012|186,567,747|Low Vol|-0.09 %|61.32 %|37.14 %|False|False
409|GROUPCoin|GPC|$ 2,051|$ 0.000205|10,016,221|Low Vol|2.06 %|-27.94 %|83.35 %|True|False
410|BeaverCoin|BVC|$ 2,040|$ 0.001250|1,631,446|Low Vol|-0.05 %|27.43 %|249.72 %|False|False
411|Digit|DIG|$ 1,800|$ 0.000082|21,906,864|Low Vol|-0.09 %|65.52 %|90.03 %|False|False
412|PHCoin|PHC|$ 1,766|$ 0.000170|10,382,343|Low Vol|7.04 %|23.77 %|33.44 %|False|True
413|Heisenberg|HEX|$ 1,692|$ 1.4e-07|12,473,553,843|Low Vol|-0.27 %|-35.46 %|-8.22 %|False|False
414|Photon|PHO|$ 1,668|$ 4.9e-07|3,408,766,888|Low Vol|1.26 %|3.51 %|-22.90 %|False|False
415|Global Denom...|GDN|$ 1,536|$ 0.000238|6,448,842|Low Vol|-0.23 %|-6.95 %|17.61 %|False|False
416|SambaCoin|SMB|$ 1,475|$ 0.000012|125,714,799|Low Vol|-0.09 %|197.08 %|90.44 %|False|False
417|BlazeCoin|BLZ|$ 1,422|$ 0.000008|188,884,734|Low Vol|-0.18 %|2.92 %|-48.05 %|False|False
418|Wincoin|WIN|$ 1,403|$ 0.000018|77,012,810|Low Vol|-0.14 %|0.99 %|8.05 %|False|False
419|eUtopium|UPM|$ 1,317|$ 0.003129|420,906|Low Vol|-0.09 %|-44.68 %|8.59 %|False|False
420|BatCoin|BAT|$ 1,309|$ 2e-07|6,481,010,000|Low Vol|-0.14 %|0.99 %|8.05 %|False|False
421|Dobbscoin|BOB|$ 1,301|$ 0.000732|1,778,592|Low Vol|0.18 %|0.64 %|11.05 %|False|False
422|GameCredits|GMC|$ 1,216|$ 0.000039|31,096,095|Low Vol|-0.09 %|-27.35 %|-25.64 %|False|False
423|TacoCoin|TCO|$ 1,115|$ 0.000023|48,679,570|Low Vol|-0.29 %|20.00 %|-16.64 %|False|False
424|Moneta|MNTA|$ 1,067|$ 0.000064|16,689,351|Low Vol|0.08 %|1.59 %|137.48 %|True|False
425|KimDotCoin|DOT|$ 1,043|$ 0.000014|76,439,674|Low Vol|0.11 %|-31.06 %|-26.98 %|False|False
426|KashmirCoin|KSC|$ 988|$ 13.69|72.18311|Low Vol|-0.09 %|2.46 %|6.99 %|False|False
427|Bitleu|BTL|$ 915|$ 0.000040|22,719,399|Low Vol|0.72 %|-12.07 %|2.28 %|False|True
428|ImperialCoin|IPC|$ 908|$ 0.000017|53,052,000|Low Vol|-1.86 %|-12.73 %|9.22 %|False|False
429|Canada eCoin|CDN|$ 887|$ 0.000084|10,583,450|Low Vol|-0.17 %|13.54 %|158.31 %|False|False
430|RescueCoin|RSCC|$ 872|$ 0.000078|11,109,463|Low Vol|0.22 %|-2.11 %|-11.98 %|False|False
431|GraniteCoin|GRN|$ 746|$ 0.000114|6,519,817|Low Vol|-4.43 %|-20.39 %|-54.57 %|False|False
432|Cryptographi...|CGA|$ 737|$ 0.018005|40,931|Low Vol|-0.09 %|1.60 %|-35.03 %|False|False
433|Axron|AXR|$ 673|$ 0.000626|1,075,900|Low Vol|-0.09 %|-10.77 %|30.82 %|True|False
434|Unattainium|UNAT|$ 644|$ 0.024722|26,063|Low Vol|-0.09 %|-2.23 %|-26.25 %|False|False
