#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
505|ChainCoin|CHC|$737|$0.000078|9,463,967|Low Vol|-0.10%|-14.53%|9.95%|False|False
506|PonziCoin|PONZI|$712|$0.000827|861,099|Low Vol|0.19%|-28.20%|-43.71%|False|False
507|Photon|PHO|$711|$8.1e-08|8,762,016,619|Low Vol|-0.06%|0.63%|-45.24%|False|False
508|C-Bit|XCT|$692|$0.000007|97,859,742|Low Vol|-0.14%|0.85%|-46.29%|False|False
509|Shilling|SH|$669|$0.000781|856,490|Low Vol|-0.03%|0.50%|10.27%|True|False
510|BitTokens|BXT|$653|$0.002394|272,643|Low Vol|-0.10%|-5.32%|-4.30%|False|False
511|Cashcoin|CASH|$639|$0.000021|30,056,201|Low Vol|-0.10%|1.01%|-19.31%|False|False
512|Save and Gain|SANDG|$512|$0.000167|3,064,800|Low Vol|-1.72%|-1.24%|-36.52%|False|False
513|P7Coin|P7C|$498|$0.000014|35,220,238|Low Vol|-0.16%|0.39%|115.30%|False|False
514|Xonecoin|XOC|$485|$0.001154|420,000|Low Vol|-0.10%|?|?|True|False
515|Antilitecoin|ALTC|$446|$0.000014|31,512,613|Low Vol|-0.10%|1.01%|-48.94%|False|False
516|AurumCoin|AU|$412|$0.001416|290,943|Low Vol|-0.10%|-91.55%|-91.16%|False|False
517|ImperialCoin|IPC|$390|$0.000002|157,865,000|Low Vol|-0.07%|0.63%|-20.10%|False|False
518|Powercoin|PWR|$354|$0.000007|49,983,870|Low Vol|0.01%|1.06%|?|False|False
519|Money|$$$|$324|$0.000007|45,887,218|Low Vol|-0.27%|0.74%|7.30%|False|False
520|SwapToken|TOKEN|$249|$0.000007|35,110,531|Low Vol|-0.10%|1.01%|7.32%|True|False
521|CRTCoin|CRT|$112|$0.001416|79,270|Low Vol|-0.10%|1.01%|7.59%|False|True
522|Enigma|XNG|$29|$0.001716|16,627|Low Vol|-0.06%|1.51%|?|False|False
523|KhanCoin|KNC|$1|$0.000014|70,631|Low Vol|-0.01%|?|-28.14%|True|False
524|Ernus|ERNUS|?|$7,031|?|Low Vol|0.23%|-1.21%|-96.99%|True|False
525|23 Skidoo|CHAO|?|$2,434|?|Low Vol|-0.19%|1.20%|7.80%|False|False
526|SATOSHICARD|SATOSHICARD|?|$1,766|?|$2,260|-2.93%|-15.23%|?|True|False
527|RoyalCoin 2|RYCN|?|$4.15|?|$60,409|-0.21%|?|?|True|False
528|NxttyACCI|ACCI|?|$2.14|?|$107|0.20%|-2.29%|?|True|False
529|Forevercoin|XFC|?|$1.78|?|Low Vol|1.92%|254.22%|145.35%|True|False
530|E-Dinar Coin|EDR|?|$0.959371|?|$209,570|-0.13%|0.67%|46.97%|False|False
531|TeslaCoilCoin|TESLA|?|$0.671664|?|$10|-0.10%|1.14%|7.50%|True|False
532|BFX|BFX|?|$0.597303|?|$481,946|-0.04%|-1.89%|4.14%|True|False
533|LEOcoin|LEO|?|$0.485610|?|$13,858|-0.65%|-4.74%|-14.79%|False|True
534|ClubCoin|CLUB|?|$0.434517|?|$15,193|1.07%|-7.27%|-7.89%|True|False
535|MaskCoin|MSK|?|$0.317994|?|$95|0.00%|0.00%|0.00%|True|False
536|Wowecoin|WEC|?|$0.255233|?|$9,526|0.76%|-2.23%|-9.64%|True|False
537|Omicron|OMC|?|$0.202703|?|$6,603|-3.96%|29.81%|380.41%|True|False
538|DynamicCoin|DMC|?|$0.189090|?|$29,542|-0.41%|-0.12%|?|False|False
539|Asset Backed ...|ABC|?|$0.177981|?|$44,420|0.19%|0.42%|1.31%|True|False
540|EDRCoin|EDRC|?|$0.139182|?|$28,906|0.12%|2.46%|3.52%|True|False
541|UNCoin|UNC|?|$0.136044|?|Low Vol|-0.10%|156.30%|87.95%|True|False
542|Index Coin|IDC|?|$0.125171|?|$1,666|0.10%|23.53%|?|True|False
543|AlpaCoin|APC|?|$0.119631|?|$41|0.96%|-3.60%|88.86%|False|False
544|The DAO|DAO|?|$0.104922|?|$35,187|0.29%|-5.27%|-13.62%|True|False
545|HEAT Ledger (...|HEAT|?|$0.086409|?|$464|0.08%|3.98%|6.51%|True|False
546|First Blood (...|1ST|?|$0.077412|?|$59,485|0.21%|-3.34%|-7.43%|True|False
547|Firecoin|FIRE|?|$0.051710|?|$10|-0.10%|1.01%|-12.80%|True|False
548|Mind Gene|MG|?|$0.051506|?|$1,322,514|1.03%|-5.38%|-75.87%|False|False
549|International...|XID|?|$0.034087|?|Low Vol|5.31%|-23.62%|-25.89%|False|False
550|FuturePoints|FTP|?|$0.027642|?|Low Vol|-0.01%|50.17%|-10.07%|True|False
551|TBCoin|TBC|?|$0.023700|?|$20|0.06%|-4.03%|13.37%|True|False
552|RoyalCoin|ROYAL|?|$0.020327|?|$1,135|3.60%|7.31%|-57.79%|False|False
553|Alphabet Coin...|FUN|?|$0.015679|?|Low Vol|-0.12%|1.03%|-23.02%|False|False
554|InvisibleCoin|IVZ|?|$0.013540|?|Low Vol|-0.20%|0.80%|-47.71%|True|False
555|GBCGoldCoin|GBC|?|$0.013480|?|$300|-2.59%|-13.66%|-31.64%|False|False
556|Digitalfund|DTF|?|$0.012378|?|$3,132|-0.07%|-5.08%|-38.92%|False|False
557|Timekoin|TK|?|$0.011000|?|$77|0.00%|0.00%|0.00%|False|False
558|CaliphCoin|CALC|?|$0.010998|?|Low Vol|7.71%|-15.51%|-54.54%|False|False
559|LeCoin|LEC|?|$0.010828|?|$808|-0.02%|0.34%|-2.50%|True|False
560|Happy Creator...|HCC|?|$0.010623|?|$182|-0.10%|-2.14%|-3.69%|True|False
561|Rhodiumcoin|RHO|?|$0.010604|?|Low Vol|-0.17%|-65.07%|60.65%|False|False
562|EneCoin|ENE|?|$0.010240|?|Low Vol|-0.10%|?|5.69%|True|False
563|Neptunecoin|NTC|?|$0.009872|?|$17,231|2.78%|-10.71%|33.07%|False|False
564|President Joh...|GARY|?|$0.008895|?|Low Vol|-0.10%|1.08%|7.60%|True|False
565|TaoPay|TAO|?|$0.008615|?|$1,527|-3.13%|56.59%|33.66%|True|False
566|First Bitcoin|BIT|?|$0.007776|?|Low Vol|-0.10%|28.63%|195.25%|False|False
567|BagCoin|BGC|?|$0.006535|?|$31,459|0.32%|12.27%|1.44%|False|False
568|Sharkcoin|SAK|?|$0.005187|?|$1,082|-0.27%|1.15%|-6.95%|False|False
569|KolschCoin|TP1|?|$0.004249|?|Low Vol|-0.09%|28.60%|28.34%|False|False
570|Revcoin|RVC|?|$0.004242|?|Low Vol|-0.10%|1.00%|7.59%|False|False
571|Bitland|CADASTRAL|?|$0.003890|?|$1,384|-0.41%|-3.38%|-49.69%|True|False
572|SoonCoin|SOON|?|$0.002398|?|$148|2.33%|30.97%|2.82%|True|False
573|Cthulhu Offer...|OFF|?|$0.001922|?|Low Vol|-0.19%|0.39%|117.95%|False|False
574|EggCoin|EGG|?|$0.001889|?|Low Vol|-3.46%|30.81%|?|True|False
575|Advanced Inte...|AIB|?|$0.001845|?|$31|-1.46%|-11.77%|-6.23%|False|True
576|Clinton|CLINT|?|$0.001775|?|Low Vol|-0.15%|-39.15%|12.59%|True|False
577|Rcoin|RCN|?|$0.001772|?|$36|-0.13%|5.36%|60.96%|False|False
578|President Trump|PRES|?|$0.001700|?|Low Vol|-0.10%|1.12%|18.45%|True|False
579|ShellPay|SHELL|?|$0.001476|?|$30|0.00%|-0.00%|11.32%|True|False
580|Xaucoin|XAU|?|$0.001444|?|Low Vol|0.01%|2.50%|8.92%|False|False
581|FutCoin|FUTC|?|$0.001317|?|$13|-0.05%|1.86%|27.33%|False|False
582|GoldMaxCoin|GMX|?|$0.000929|?|Low Vol|-0.19%|0.43%|2.05%|True|False
583|CarterCoin|CTC|?|$0.000708|?|Low Vol|-0.10%|?|-75.05%|False|False
584|BitAlphaCoin|BAC|?|$0.000629|?|$14|-0.22%|-7.98%|-28.67%|False|False
585|CHNCoin|CNC|?|$0.000524|?|$67|-0.23%|-3.18%|-5.56%|False|False
586|FrankyWillCoin|FRWC|?|$0.000516|?|$2,040|1.40%|9.62%|91.12%|False|False
587|Psilocybin|PSY|?|$0.000489|?|Low Vol|-0.10%|1.01%|72.65%|False|False
588|Local Family ...|LFO|?|$0.000356|?|Low Vol|-0.08%|-5.92%|0.96%|False|True
589|IrishCoin|IRL|?|$0.000356|?|$13|-0.35%|-31.23%|28.61%|False|True
590|OCOW|OCOW|?|$0.000327|?|Low Vol|-0.14%|?|-63.78%|False|False
591|FedoraShare|FEDS|?|$0.000312|?|$65,562|-0.04%|-0.30%|-4.70%|True|False
592|BitcoinFast|BCF|?|$0.000305|?|Low Vol|-0.10%|-3.24%|7.59%|False|True
593|RichCoin|RICHX|?|$0.000290|?|Low Vol|-0.10%|-10.29%|-15.65%|False|False
594|Kcoin|KC|?|$0.000283|?|Low Vol|0.53%|48.59%|-55.64%|False|False
595|MetalCoin|METAL|?|$0.000276|?|Low Vol|-0.10%|1.01%|-26.50%|True|False
596|RubleBit|RUBIT|?|$0.000192|?|Low Vol|-1.09%|-27.78%|16.56%|False|False
597|Braincoin|BRAIN|?|$0.000187|?|Low Vol|-0.41%|-3.81%|-21.40%|True|False
598|PabyosiCoin|PBC|?|$0.000139|?|$180|-2.18%|-35.64%|-95.55%|False|False
599|Dubstep|DUB|?|$0.000105|?|Low Vol|1.05%|7.32%|-5.94%|True|False
600|AsicCoin|ASC|?|$0.000090|?|Low Vol|0.01%|0.78%|-38.38%|False|False
601|TodayCoin|TODAY|?|$0.000085|?|Low Vol|-0.44%|0.88%|18.72%|False|False
602|Flaxscript|FLAX|?|$0.000080|?|Low Vol|0.64%|-56.63%|1.75%|False|False
603|Motocoin|MOTO|?|$0.000064|?|Low Vol|-0.39%|-85.62%|?|False|False
604|LinkedCoin|LKC|?|$0.000059|?|$26|-0.70%|-9.73%|-10.55%|False|False
605|Quebecoin|QBC|?|$0.000057|?|Low Vol|-0.10%|-45.19%|?|False|False
606|Cycling Coin|CYC|?|$0.000057|?|Low Vol|-0.11%|0.99%|-43.22%|True|False
607|LiteStarCoin|LTS|?|$0.000057|?|Low Vol|-0.23%|0.78%|-4.47%|True|False
608|XAB|XAB|?|$0.000052|?|$11|-1.14%|-5.52%|?|True|False
609|Opescoin|OPES|?|$0.000042|?|Low Vol|-0.10%|-13.42%|-28.16%|False|False
610|Sakuracoin|SKR|?|$0.000042|?|Low Vol|-0.10%|0.99%|-30.10%|False|False
611|MobileCash|MBL|?|$0.000042|?|Low Vol|-0.10%|0.99%|12.38%|False|False
612|Skeincoin|SKC|?|$0.000035|?|Low Vol|-0.10%|1.01%|7.59%|False|False
613|VegasCoin|VGC|?|$0.000035|?|Low Vol|-0.10%|1.01%|-82.10%|False|False
614|Operand|OP|?|$0.000035|?|Low Vol|-0.04%|?|34.49%|True|False
615|DarkLisk|DISK|?|$0.000035|?|Low Vol|-0.10%|1.14%|7.35%|False|False
616|UGAIN|GAIN|?|$0.000035|?|Low Vol|-0.10%|1.00%|?|False|False
617|TeamUp|TEAM|?|$0.000035|?|Low Vol|-0.10%|-0.16%|20.82%|True|False
618|SportsCoin|SPORT|?|$0.000034|?|Low Vol|-3.32%|-29.83%|-13.33%|True|False
619|FitCoin|FIT|?|$0.000033|?|Low Vol|-3.59%|56.11%|118.96%|False|False
620|Moneta|MONETA|?|$0.000030|?|$66|-2.07%|-8.95%|77.11%|False|False
621|DigiEuro|DEUR|?|$0.000027|?|Low Vol|-0.10%|8.28%|-4.78%|False|False
622|LAthaan|LTH|?|$0.000023|?|$27|-0.09%|32.75%|-16.32%|False|False
623|Golfcoin|GOLF|?|$0.000022|?|$94|-2.70%|-26.03%|230.39%|False|False
624|PrismChain|PRM|?|$0.000021|?|Low Vol|-0.17%|0.58%|?|True|False
625|President Cli...|HILL|?|$0.000019|?|$1,021|-0.11%|-6.79%|-49.85%|True|False
626|Aces|ACES|?|$0.000018|?|Low Vol|-6.14%|?|-43.86%|True|False
627|Victoriouscoin|VTY|?|$0.000014|?|$20|0.65%|1.99%|6.55%|False|False
628|PokeChain|XPOKE|?|$0.000013|?|Low Vol|4.60%|89.37%|101.72%|True|False
629|SafeCoin|SFE|?|$0.000007|?|$4,362|0.34%|0.95%|-76.18%|False|False
630|BitMoon|BM|?|$0.000007|?|Low Vol|-0.01%|2.79%|7.79%|True|False
631|NucleusTokens|NCL|?|$0.000007|?|$35|-0.10%|1.11%|?|True|False
632|Tellurion|TELL|?|$0.000007|?|$30|-0.10%|1.11%|?|False|False
633|FireFlyCoin|FFC|?|$0.000007|?|Low Vol|-0.10%|1.01%|7.59%|False|False
634|X2|X2|?|$0.000007|?|Low Vol|-0.10%|1.01%|?|True|False
635|TheCreed|TCR|?|$0.000007|?|Low Vol|-0.03%|?|?|False|False
636|GanjaCoin V2|GNJ|?|$0.000007|?|Low Vol|-0.11%|0.97%|-13.02%|True|False
637|Valorbit|VAL|?|$0.000007|?|Low Vol|0.01%|?|?|False|False
638|NUTCoin|NUT|?|$8.1e-08|?|Low Vol|-0.07%|0.63%|?|False|False
639|Paccoin|PAC|?|$4.1e-09|?|Low Vol|-0.11%|-4.62%|19.36%|False|False
