#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
220|Sembro Token|SMBR|$ 51,894|$ 0.020717|2,504,917|$ 36|0.63 %|9.65 %|9.28 %|True|False
221|Truckcoin|TRK|$ 51,193|$ 0.000759|67,433,461|$ 4,054|0.02 %|31.07 %|286.46 %|True|False
222|Bitcredits|BCR|$ 50,623|$ 0.001644|30,796,910|$ 20|0.63 %|7.27 %|-15.93 %|False|False
223|Krypton|KR|$ 49,241|$ 0.017528|2,809,238|$ 107|0.06 %|16.24 %|6.37 %|False|False
224|Yacoin|YAC|$ 47,991|$ 0.000484|99,164,418|$ 158|-0.65 %|-7.42 %|-5.65 %|False|False
225|Aricoin|ARI|$ 47,919|$ 0.000342|140,262,505|$ 57|-3.10 %|67.55 %|47.86 %|False|False
226|Steps|STEPS|$ 47,794|$ 0.002572|18,583,166|$ 826|1.81 %|112.82 %|47.49 %|True|False
227|UFO Coin|UFO|$ 47,237|$ 0.000020|2,314,151,262|$ 172|2.61 %|-11.03 %|-28.23 %|False|False
228|Magi|XMG|$ 46,818|$ 0.009389|4,986,371|$ 159|0.09 %|3.81 %|19.92 %|False|False
229|Aiden|ADN|$ 45,855|$ 0.003132|14,639,403|$ 81|-0.22 %|13.05 %|9.22 %|False|False
230|TEKcoin|TEK|$ 43,046|$ 0.000189|227,200,547|$ 128|4.24 %|3.90 %|37.13 %|False|False
231|Asiadigicoin|ADCN|$ 42,084|$ 0.244390|172,200|$ 1,585|0.61 %|15.55 %|-2.74 %|True|False
232|Sterlingcoin|SLG|$ 41,276|$ 0.010635|3,881,156|$ 86|-0.41 %|13.92 %|-10.43 %|False|False
233|Terracoin|TRC|$ 40,678|$ 0.002660|15,292,280|$ 39|-1.07 %|9.56 %|14.31 %|False|False
234|Influxcoin|INFX|$ 40,347|$ 0.024111|1,673,383|$ 414|-0.12 %|6.36 %|3.94 %|False|False
235|Particle|PRT|$ 40,345|$ 0.000056|714,506,932|$ 13|0.63 %|7.53 %|?|False|False
236|Sexcoin|SXC|$ 39,503|$ 0.000344|114,845,033|$ 39|-0.04 %|-19.27 %|-27.05 %|False|False
237|Checkcoin|CKC|$ 38,348|$ 0.001911|20,064,490|$ 10|0.59 %|7.20 %|-4.44 %|False|False
238|KoreCoin|KORE|$ 36,481|$ 0.019925|1,830,949|$ 121|-2.11 %|23.87 %|-6.01 %|True|False
239|ZiftrCOIN|ZRC|$ 36,456|$ 0.002854|12,773,630|$ 98|-0.87 %|7.42 %|-7.88 %|False|False
240|Sphere|SPHR|$ 36,270|$ 0.011765|3,082,940|$ 383|2.48 %|12.86 %|-22.62 %|True|False
241|Adzcoin|ADZ|$ 34,760|$ 0.014034|2,476,914|$ 587|1.73 %|14.88 %|-30.73 %|False|True
242|BitcoinTX|BTX|$ 34,121|$ 0.000445|76,661,004|$ 219|2.64 %|21.31 %|?|True|False
243|BitSend|BSD|$ 34,005|$ 0.003322|10,236,650|$ 118|-0.12 %|6.98 %|3.38 %|False|False
244|Gapcoin|GAP|$ 32,813|$ 0.004523|7,254,980|$ 208|-0.84 %|3.46 %|0.05 %|False|False
245|CryptCoin|CRYPT|$ 32,349|$ 0.005364|6,030,690|$ 71|1.13 %|2.73 %|-43.72 %|False|False
246|Franko|FRK|$ 32,181|$ 0.050523|636,950|$ 80|-0.53 %|5.97 %|4.95 %|False|False
247|BBQCoin|BQC|$ 31,983|$ 0.000630|50,765,854|$ 99|0.43 %|2.18 %|-25.62 %|False|False
248|Datacoin|DTC|$ 31,901|$ 0.002279|13,998,538|$ 37|2.92 %|15.59 %|5.46 %|False|False
249|SixEleven|611|$ 31,076|$ 0.083804|370,822|$ 32|0.56 %|-0.11 %|66.46 %|False|False
250|DopeCoin|DOPE|$ 30,930|$ 0.000219|141,157,233|$ 59|-0.08 %|8.57 %|5.19 %|False|False
251|bitBTC|BITBTC|$ 30,208|$ 658.91|45.844894|$ 1,169|0.40 %|9.87 %|7.13 %|True|False
252|Bata|BTA|$ 29,940|$ 0.006576|4,553,135|$ 57|0.51 %|5.30 %|-4.78 %|False|False
253|Canada eCoin|CDN|$ 29,565|$ 0.000314|94,232,042|$ 12|0.63 %|4.55 %|-32.01 %|False|False
254|SwagBucks|BUCKS|$ 29,461|$ 0.279438|105,429|$ 16|0.85 %|79.78 %|78.44 %|False|False
255|Fantomcoin|FCN|$ 29,262|$ 0.006901|4,239,999|$ 11|0.63 %|-0.94 %|-0.43 %|False|False
256|1337|1337|$ 28,316|$ 0.000010|2,726,203,795|$ 89|-1.77 %|36.82 %|-3.93 %|True|False
257|MetalCoin|METAL|$ 27,757|$ 0.000361|76,925,527|$ 48|0.78 %|6.87 %|7.80 %|True|False
258|YACCoin|YACC|$ 27,484|$ 0.000038|729,811,662|$ 352|0.51 %|-5.98 %|-11.78 %|False|False
259|MMBTCD|MMBTCD|$ 26,729|$ 0.066823|400,000|$ 87|0.21 %|0.76 %|17.02 %|True|False
260|Ratecoin|XRA|$ 24,031|$ 0.000268|89,512,810|$ 18|-1.89 %|42.43 %|-2.25 %|True|False
261|Titcoin|TIT|$ 23,393|$ 0.000500|46,773,859|$ 16|1.06 %|15.38 %|8.88 %|False|False
262|SOILcoin|SOIL|$ 21,770|$ 0.006438|3,381,312|$ 409|0.71 %|-20.34 %|23.85 %|False|False
263|Quatloo|QTL|$ 21,513|$ 0.004250|5,062,002|$ 68|0.62 %|7.82 %|-2.64 %|False|False
264|Quotient|XQN|$ 21,377|$ 0.000984|21,722,405|$ 79|0.81 %|99.18 %|81.25 %|True|False
265|GrowCoin|GROW|$ 21,325|$ 0.123395|172,822|$ 758|0.68 %|2.17 %|108.66 %|True|False
266|EvergreenCoin|EGC|$ 20,621|$ 0.001751|11,779,147|$ 1,369|-0.84 %|-13.38 %|14.69 %|False|False
267|Triangles|TRI|$ 20,078|$ 0.295356|67,980|$ 16|-2.00 %|-11.93 %|-18.58 %|False|False
268|ARCHcoin|ARCH|$ 19,885|$ 0.001203|16,528,014|$ 80|-1.46 %|6.63 %|60.45 %|True|False
269|CryptoEscudo|CESC|$ 19,699|$ 0.000137|144,105,100|$ 14|1.15 %|-3.55 %|-9.07 %|False|True
270|DayTraderCoin|DTC|$ 19,461|$ 0.017309|1,124,327|$ 69|0.63 %|4.12 %|6.90 %|True|False
271|GlobalBoost-Y|BSTY|$ 17,038|$ 0.002098|8,120,891|$ 14|0.19 %|5.58 %|1.59 %|False|False
272|BitBar|BTB|$ 16,847|$ 0.664576|25,350|$ 10|0.64 %|-5.82 %|-31.78 %|False|False
273|Powercoin|PWR|$ 16,515|$ 0.000456|36,206,176|$ 3,418|0.00 %|-8.14 %|10.73 %|False|False
274|Neutron|NTRN|$ 15,686|$ 0.001243|12,617,684|$ 132|-0.43 %|7.38 %|103.17 %|True|False
275|PostCoin|POST|$ 15,650|$ 0.001031|15,185,131|$ 18|0.86 %|5.45 %|63.74 %|True|False
276|Moin|MOIN|$ 15,458|$ 0.002456|6,292,836|$ 168|4.50 %|5.71 %|7.56 %|True|False
277|MonetaVerde|MCN|$ 15,146|$ 0.000821|18,446,258|$ 42|0.62 %|7.42 %|-10.99 %|False|False
278|Universal Cu...|UNIT|$ 14,398|$ 0.001142|12,611,596|$ 299|-1.85 %|-16.61 %|-13.75 %|False|False
279|Blakecoin|BLC|$ 13,950|$ 0.001300|10,727,385|$ 103|0.06 %|4.57 %|-9.01 %|False|False
280|OrangeCoin|OC|$ 13,648|$ 0.000224|60,946,157|$ 241|6.24 %|37.02 %|?|True|False
281|PrimeChain|PRIME|$ 13,327|$ 0.003717|3,585,867|$ 57|3.53 %|-7.50 %|12.34 %|False|False
282|MindCoin|MND|$ 12,878|$ 0.001066|12,080,675|$ 316|1.80 %|8.91 %|98.42 %|False|False
283|Cabbage|CAB|$ 12,383|$ 0.001179|10,499,997|$ 7,708|-2.54 %|-42.14 %|-32.91 %|True|False
284|BellaCoin|BELA|$ 12,323|$ 0.000537|22,965,650|$ 138|0.20 %|1.94 %|-4.60 %|False|False
285|CrownCoin|CRW|$ 11,998|$ 0.001356|8,846,973|$ 33|-1.26 %|-51.49 %|199.49 %|False|False
286|DigiCube|CUBE|$ 11,973|$ 0.000112|107,102,713|$ 204|-1.31 %|8.98 %|-29.44 %|True|False
287|GPU Coin|GPU|$ 11,605|$ 0.000411|28,228,254|$ 3,134|2.00 %|31.40 %|146.89 %|False|False
288|bitSilver|BITSILVER|$ 11,085|$ 17.98|616|$ 92|0.13 %|-1.66 %|4.01 %|True|False
289|WMCoin|WMC|$ 11,029|$ 0.001210|9,114,727|$ 78|-2.33 %|20.49 %|31.00 %|True|False
290|1CRedit|1CR|$ 10,808|$ 0.224297|48,186|$ 66|-0.15 %|3.53 %|22.21 %|False|False
291|WARP|WARP|$ 10,505|$ 0.009591|1,095,224|$ 116|1.20 %|12.15 %|-7.24 %|True|False
292|Grantcoin|GRT|$ 10,472|$ 0.000275|38,062,267|$ 41|0.44 %|-17.67 %|150.71 %|True|False
293|Bottlecaps|CAP|$ 10,349|$ 0.000172|60,222,147|$ 15|-1.08 %|-11.58 %|-28.08 %|False|False
294|AmsterdamCoin|AMS|$ 10,030|$ 0.001044|9,603,707|$ 93|0.10 %|6.41 %|39.09 %|False|False
295|bitGold|BITGOLD|$ 9,992|$ 1,434|6.9682467|$ 15|0.46 %|8.35 %|4.29 %|True|False
296|Cypher|CYP|$ 9,545|$ 0.001499|6,365,285|$ 126|0.63 %|7.69 %|8.62 %|True|False
297|PayCon|CON|$ 9,238|$ 0.000554|16,668,965|$ 44|-17.70 %|-35.96 %|19.38 %|True|False
298|RhinoCoin|RHC|$ 9,211|$ 0.047934|192,150|$ 17,367|1.04 %|7.33 %|-19.51 %|False|True
299|BillaryCoin|BLRY|$ 9,003|$ 0.001081|8,330,184|$ 697|-1.24 %|-8.33 %|-50.19 %|False|False
300|GoldPieces|GP|$ 8,924|$ 0.007314|1,220,161|$ 16|-2.74 %|4.68 %|-16.64 %|True|False
301|Unitus|UIS|$ 8,763|$ 0.000311|28,180,896|$ 364|4.81 %|88.67 %|157.40 %|False|False
302|Pulse|PULSE|$ 8,503|$ 0.000595|14,298,972|$ 74|0.34 %|43.65 %|-15.88 %|False|False
303|Argentum|ARG|$ 8,350|$ 0.001529|5,461,965|$ 60|0.71 %|-6.64 %|-26.34 %|False|False
304|AeroMe|AM|$ 8,263|$ 0.000682|12,109,618|$ 34|0.21 %|?|6.42 %|True|False
305|Sapience AIFX|XAI|$ 7,764|$ 0.011343|684,468|$ 11|0.63 %|-9.77 %|8.68 %|True|False
306|Cryptographi...|CGA|$ 7,665|$ 0.036280|211,282|$ 16|0.25 %|4.47 %|-12.13 %|False|False
307|SaffronCoin|SFR|$ 6,306|$ 0.000309|20,386,026|$ 26|0.03 %|1.24 %|-9.97 %|False|False
308|Prime-XI|PXI|$ 6,190|$ 0.001368|4,524,561|$ 108|0.64 %|5.41 %|14.97 %|False|False
309|42 Coin|42|$ 6,170|$ 88.37|69.816156|$ 11|0.51 %|2.84 %|134.29 %|False|False
310|UCoin|U|$ 5,916|$ 0.002200|2,689,812|$ 39|0.62 %|5.63 %|23.84 %|True|False
311|PLNcoin|PLNC|$ 5,907|$ 0.000346|17,089,600|$ 28|0.93 %|-48.64 %|-64.17 %|False|True
312|Destiny|DES|$ 5,749|$ 0.003593|1,600,000|$ 29|-0.77 %|-8.01 %|25.41 %|False|False
313|VIP Tokens|VIP|$ 5,641|$ 0.000068|83,450,403|$ 679|1.83 %|85.42 %|-16.41 %|True|False
314|RootCoin|ROOT|$ 5,576|$ 0.002874|1,939,889|$ 18|0.34 %|?|-4.13 %|False|False
315|Joulecoin|XJO|$ 5,044|$ 0.000188|26,829,229|$ 108|-6.06 %|69.85 %|30.18 %|False|False
316|IslaCoin|ISL|$ 4,758|$ 0.003143|1,513,704|$ 189|0.03 %|0.77 %|0.20 %|True|False
317|TAGRcoin|TAGR|$ 4,677|$ 0.000121|38,669,634|$ 102|-0.65 %|18.42 %|?|True|False
318|Philosopher ...|PHS|$ 4,610|$ 0.001898|2,429,219|$ 24|0.25 %|?|?|True|False
319|NevaCoin|NEVA|$ 4,276|$ 0.008928|479,000|$ 55|1.14 %|9.50 %|-3.34 %|False|False
320|Swing|SWING|$ 4,195|$ 0.003781|1,109,599|$ 96|-1.36 %|-13.26 %|-5.03 %|False|False
321|ARbit|ARB|$ 4,161|$ 0.001092|3,810,360|$ 12|0.48 %|24.97 %|-8.23 %|False|False
322|BERNcash|BERN|$ 4,154|$ 0.000145|28,682,530|$ 33|0.62 %|14.32 %|-46.93 %|False|False
323|PosEx|PEX|$ 4,153|$ 0.002577|1,611,284|$ 17|3.18 %|-24.43 %|-28.67 %|False|False
324|Dirac|XDQ|$ 3,544|$ 0.007842|451,885|$ 19|0.63 %|6.75 %|8.53 %|False|False
325|iCash|ICASH|$ 3,418|$ 0.000021|166,090,474|$ 14|-1.80 %|16.38 %|18.75 %|False|False
326|Pospro|PSP|$ 3,133|$ 0.000072|43,784,219|$ 25|2.51 %|-20.14 %|?|True|False
327|KhanCoin|KNC|$ 2,833|$ 0.040108|70,631|$ 14,301|0.32 %|6.99 %|-11.17 %|True|False
328|Eurocoin|EUC|$ 2,379|$ 0.000739|3,220,632|$ 349|0.50 %|5.62 %|282.39 %|False|False
329|Lyrabar|LYB|$ 2,307|$ 0.001962|1,175,524|$ 17|13.32 %|32.52 %|-1.54 %|False|False
330|BitQuark|BTQ|$ 1,938|$ 0.000365|5,309,916|$ 53|2.66 %|-10.51 %|-11.01 %|False|False
331|Crypto|CTO|$ 1,574|$ 0.000292|5,391,682|$ 46|-1.63 %|23.40 %|36.61 %|False|False
332|BowsCoin|BSC|$ 1,517|$ 0.000276|5,489,152|$ 35|0.27 %|-21.12 %|-11.48 %|False|False
333|WeAreSatoshi|WSX|$ 1,014|$ 0.000044|23,099,901|$ 11|0.63 %|?|52.07 %|False|False
334|Subcriptio|SUB|$ 990|$ 0.000099|10,000,582|$ 23|5.46 %|95.91 %|-4.84 %|True|False
335|LanaCoin|LANA|$ 863|$ 0.000013|68,752,148|$ 14|0.61 %|3.42 %|-27.56 %|False|False
336|COIN|COIN|$ 596|$ 0.003255|183,050|$ 18,937|1.60 %|-25.16 %|-25.26 %|False|False
337|PROCOM coin|PCM|$ 67|$ 0.000206|325,080|$ 15|0.45 %|-30.73 %|-94.85 %|False|False
338|TRMB|TRMB|?|$ 0.152363|?|$ 644,614|-0.00 %|-0.00 %|0.02 %|True|False
339|AsiaCoin|AC|$ 586,457|$ 0.001259|465,705,477|Low Vol|0.21 %|?|9.56 %|False|False
340|XxXcoin|XXX|$ 448,999|$ 0.012095|37,123,284|Low Vol|0.69 %|6.38 %|?|True|False
341|FlavorCoin|FLAV|$ 387,157|$ 0.007667|50,498,341|Low Vol|0.63 %|7.69 %|?|True|False
342|Coinomat|CNMT|$ 328,087|$ 0.125396|2,616,401|Low Vol|0.65 %|-14.95 %|-6.39 %|True|False
343|BitSwift|SWIFT|$ 318,224|$ 0.078596|4,048,858|Low Vol|0.18 %|-1.11 %|22.43 %|True|False
344|Librexcoin|LXC|$ 162,130|$ 0.016560|9,790,389|Low Vol|-1.27 %|19.21 %|-28.38 %|False|False
345|Carboncoin|CARB|$ 161,521|$ 0.000010|15,389,748,554|Low Vol|-5.14 %|?|-9.15 %|False|False
346|CannabisCoin|CANN|$ 149,111|$ 0.001931|77,228,652|Low Vol|-0.10 %|9.41 %|-0.89 %|False|False
347|microCoin|MRC|$ 137,896|$ 0.000007|18,388,124,350|Low Vol|0.64 %|6.21 %|?|True|False
348|Pakcoin|PAK|$ 101,061|$ 0.004121|24,520,618|Low Vol|0.62 %|17.19 %|32.07 %|False|False
349|MaryJane|MARYJ|$ 84,640|$ 0.001631|51,887,308|Low Vol|0.63 %|?|?|True|False
350|Bitstar|BITS|$ 68,060|$ 0.003616|18,820,916|Low Vol|-0.02 %|4.50 %|-0.89 %|False|False
351|Kobocoin|KOBO|$ 64,353|$ 0.002649|24,290,004|Low Vol|3.82 %|-74.55 %|-77.40 %|True|False
352|ECCoin|ECC|$ 63,923|$ 0.000003|19,893,820,441|Low Vol|0.41 %|21.38 %|15.72 %|False|False
353|Nxttycoin|NXTTY|$ 52,785|$ 0.000053|1,000,000,000|Low Vol|0.63 %|8.00 %|-13.39 %|True|False
354|Fibre|FIBRE|$ 52,673|$ 0.082390|639,315|Low Vol|0.63 %|8.44 %|-2.15 %|True|False
355|Memorycoin|MMC|$ 49,985|$ 0.004962|10,073,034|Low Vol|0.52 %|7.41 %|34.44 %|False|False
356|LottoCoin|LOT|$ 45,263|$ 0.000003|14,491,014,421|Low Vol|0.65 %|5.95 %|1.51 %|False|False
357|Cannacoin|CCN|$ 41,106|$ 0.008786|4,678,456|Low Vol|0.48 %|-2.56 %|6.45 %|False|False
358|HoboNickels|HBN|$ 40,314|$ 0.001629|24,748,876|Low Vol|0.19 %|7.79 %|2.18 %|False|False
359|Bitcoin Plus|XBC|$ 38,410|$ 0.450394|85,281|Low Vol|0.37 %|9.23 %|18.81 %|True|False
360|Node|NODE|$ 37,980|$ 0.000038|1,000,000,000|Low Vol|0.28 %|8.65 %|-17.81 %|True|False
361|SuperCoin|SUPER|$ 37,950|$ 0.000978|38,807,970|Low Vol|0.68 %|19.94 %|177.16 %|False|False
362|Dimecoin|DIME|$ 34,835|$ 7.1e-08|489,290,195,431|Low Vol|0.57 %|-16.54 %|27.38 %|False|False
363|Freicoin|FRC|$ 34,604|$ 0.000753|45,962,594|Low Vol|0.63 %|-60.09 %|-37.93 %|False|False
364|TeslaCoin|TES|$ 33,079|$ 0.000487|67,951,601|Low Vol|-0.15 %|9.16 %|30.67 %|False|False
365|Memetic|MEME|$ 31,090|$ 0.002603|11,942,242|Low Vol|-0.34 %|3.50 %|-23.28 %|False|False
366|BritCoin|BRIT|$ 30,515|$ 0.002798|10,905,079|Low Vol|0.63 %|?|?|False|False
367|Trollcoin|TROLL|$ 29,999|$ 0.000057|524,598,314|Low Vol|0.63 %|5.95 %|96.70 %|False|False
368|ParkByte|PKB|$ 29,479|$ 0.006238|4,725,880|Low Vol|0.53 %|-1.88 %|-19.61 %|True|False
369|GlobalCoin|GLC|$ 29,193|$ 0.000448|65,171,010|Low Vol|2.77 %|43.46 %|-35.64 %|False|False
370|Francs|FRN|$ 29,015|$ 0.019481|1,489,360|Low Vol|1.78 %|4.32 %|?|False|False
371|IncaKoin|NKA|$ 28,984|$ 0.000006|4,668,027,493|Low Vol|0.67 %|6.58 %|7.50 %|False|False
372|SecretCoin|SCRT|$ 28,618|$ 0.006800|4,208,742|Low Vol|0.63 %|-8.38 %|-1.71 %|True|False
373|Uro|URO|$ 28,474|$ 0.024535|1,160,573|Low Vol|0.84 %|7.47 %|-9.71 %|False|False
374|QuazarCoin|QCN|$ 25,578|$ 0.006274|4,076,794|Low Vol|0.63 %|6.88 %|8.62 %|False|False
375|Dashcoin|DSH|$ 25,275|$ 0.002096|12,058,917|Low Vol|0.29 %|6.87 %|5.80 %|False|False
376|The Viral Ex...|TVE|$ 25,223|$ 0.051589|488,918|Low Vol|0.21 %|0.76 %|-21.07 %|True|False
377|Animecoin|ANI|$ 24,794|$ 0.000013|1,975,960,545|Low Vol|0.63 %|?|117.24 %|False|False
378|GenesysCoin|GSY|$ 22,244|$ 0.012833|1,733,340|Low Vol|-0.51 %|-15.04 %|?|True|False
379|BiosCrypto|BIOS|$ 22,195|$ 0.001098|20,215,209|Low Vol|0.85 %|11.04 %|-27.98 %|True|False
380|HempCoin|THC|$ 21,239|$ 0.000107|198,382,607|Low Vol|0.99 %|7.14 %|-14.54 %|False|False
381|Pesetacoin|PTC|$ 18,786|$ 0.000163|115,164,649|Low Vol|0.63 %|5.99 %|-6.77 %|False|False
382|Halcyon|HAL|$ 18,514|$ 0.005417|3,417,830|Low Vol|0.67 %|-0.79 %|-14.77 %|True|False
383|SproutsExtreme|SPEX|$ 17,988|$ 0.000006|2,866,607,586|Low Vol|0.63 %|7.71 %|?|True|False
384|Viral|VIRAL|$ 16,267|$ 0.003023|5,381,034|Low Vol|1.56 %|?|-5.18 %|True|False
385|020LondonCoin|020|$ 15,723|$ 1e-07|150,434,310,248|Low Vol|0.41 %|7.82 %|7.88 %|False|False
386|Nyancoin|NYAN|$ 13,861|$ 0.000050|276,155,023|Low Vol|0.63 %|-2.66 %|8.62 %|False|False
387|SmartCoin|SMC|$ 13,653|$ 0.000639|21,379,609|Low Vol|0.55 %|8.53 %|9.47 %|False|False
388|Granite|GRN|$ 13,151|$ 0.000444|29,645,250|Low Vol|4.25 %|-8.20 %|-3.66 %|False|False
389|HTMLCOIN|HTML5|$ 12,831|$ 3.2e-07|40,659,020,000|Low Vol|0.20 %|-6.30 %|-14.20 %|False|False
390|SatoshiMadness|MAD|$ 12,797|$ 0.000006|2,000,683,485|Low Vol|0.33 %|9.79 %|10.74 %|True|False
391|DeBuNe|DEBUNE|$ 12,247|$ 0.052850|231,731|Low Vol|1.99 %|11.75 %|?|True|False
392|MonetaryUnit|MUE|$ 12,225|$ 0.000132|92,398,447|Low Vol|0.46 %|-5.38 %|9.40 %|False|False
393|Sativacoin|STV|$ 11,971|$ 0.001693|7,069,836|Low Vol|0.87 %|5.69 %|2.35 %|False|False
394|ChipCoin|CHIP|$ 11,714|$ 0.001133|10,341,384|Low Vol|-0.26 %|?|-25.07 %|False|False
395|Viorcoin|VIOR|$ 11,250|$ 0.002270|4,955,679|Low Vol|0.38 %|?|6.91 %|True|False
396|ExclusiveCoin|EXCL|$ 10,875|$ 0.000849|12,806,827|Low Vol|0.26 %|7.87 %|-34.49 %|False|False
397|X-Coin|XCO|$ 10,849|$ 0.000876|12,384,976|Low Vol|0.25 %|-2.28 %|72.33 %|True|False
398|CageCoin|CAGE|$ 10,468|$ 1e-07|101,168,328,395|Low Vol|1.79 %|2.40 %|-16.13 %|False|False
399|RussiaCoin|RC|$ 9,997|$ 0.001259|7,938,721|Low Vol|0.26 %|?|-27.33 %|False|False
400|8Bit|8BIT|$ 9,608|$ 0.013495|711,961|Low Vol|0.63 %|7.69 %|9.91 %|True|False
401|LiteDoge|LDOGE|$ 9,440|$ 6.9e-07|13,697,596,139|Low Vol|-0.73 %|2.91 %|-81.86 %|True|False
402|ApexCoin|APEX|$ 9,275|$ 0.001512|6,133,914|Low Vol|0.63 %|-2.06 %|9.07 %|True|False
403|Positron|TRON|$ 8,959|$ 0.005437|1,647,887|Low Vol|0.99 %|8.64 %|71.31 %|True|False
404|Phoenixcoin|PXC|$ 8,421|$ 0.000165|51,028,100|Low Vol|0.63 %|7.17 %|-2.54 %|False|False
405|Fastcoin|FST|$ 8,370|$ 0.000066|126,764,507|Low Vol|-2.18 %|6.84 %|6.35 %|False|False
406|TittieCoin|TTC|$ 8,158|$ 0.000006|1,259,426,565|Low Vol|0.56 %|-59.06 %|-31.67 %|False|False
407|GCoin|GCN|$ 7,795|$ 8.8e-08|88,621,910,000|Low Vol|-1.62 %|-19.33 %|34.44 %|False|False
408|AntiBitcoin|ANTI|$ 7,765|$ 0.000445|17,453,118|Low Vol|0.63 %|10.29 %|87.95 %|False|False
409|FujiCoin|FJC|$ 7,709|$ 0.000013|585,708,494|Low Vol|-1.70 %|15.55 %|-1.75 %|False|False
410|Bitcoin Scrypt|BTCS|$ 7,625|$ 0.000596|12,792,950|Low Vol|0.63 %|?|7.49 %|False|False
411|Kittehcoin|MEOW|$ 7,467|$ 3.1e-07|23,905,669,976|Low Vol|0.65 %|-20.36 %|-41.37 %|False|False
412|Guncoin|GUN|$ 7,365|$ 0.000050|146,854,778|Low Vol|0.49 %|43.52 %|-12.67 %|False|False
413|NewYorkCoin|NYC|$ 7,327|$ 1.2e-07|59,719,935,819|Low Vol|0.37 %|3.23 %|35.32 %|False|False
414|BunnyCoin|BUN|$ 7,263|$ 7.3e-08|99,305,953,628|Low Vol|0.37 %|-1.49 %|10.68 %|False|False
415|HamRadioCoin|HAM|$ 7,232|$ 0.001477|4,895,284|Low Vol|?|1.49 %|-4.20 %|False|True
416|CoExistCoin|COXST|$ 7,167|$ 0.000264|27,138,905|Low Vol|1.65 %|135.46 %|19.75 %|False|False
417|Genstake|G3N|$ 7,118|$ 0.001084|6,566,000|Low Vol|-4.13 %|4.09 %|75.40 %|False|False
418|MangoCoinz|MCZ|$ 6,683|$ 0.004362|1,532,007|Low Vol|0.55 %|7.58 %|14.65 %|False|False
419|Bitz|BITZ|$ 6,573|$ 0.003301|1,990,891|Low Vol|1.39 %|-44.63 %|-42.84 %|False|False
420|TrapCoin|TRAP|$ 6,471|$ 0.002561|2,526,380|Low Vol|0.44 %|79.15 %|-7.55 %|True|False
421|Dobbscoin|BOB|$ 5,904|$ 0.001286|4,591,487|Low Vol|0.12 %|2.16 %|10.73 %|False|False
422|UnbreakableCoin|UNB|$ 5,771|$ 0.002533|2,278,150|Low Vol|0.23 %|8.73 %|-44.96 %|False|False
423|Bitzeny|ZNY|$ 5,628|$ 0.000074|75,614,500|Low Vol|1.32 %|16.19 %|-13.50 %|False|False
424|Bloodcoin|BOD|$ 5,582|$ 0.000020|281,289,440|Low Vol|-1.86 %|-0.12 %|-31.29 %|False|False
425|Orlycoin|ORLY|$ 5,513|$ 0.000150|36,642,273|Low Vol|2.61 %|11.15 %|29.20 %|False|False
426|Dreamcoin|DRM|$ 4,717|$ 0.001949|2,420,436|Low Vol|0.94 %|11.50 %|39.00 %|True|False
427|Acoin|ACOIN|$ 4,711|$ 0.003896|1,209,027|Low Vol|8.87 %|103.11 %|-44.27 %|False|False
428|RonPaulCoin|RPC|$ 4,533|$ 0.008403|539,442|Low Vol|0.63 %|4.13 %|-9.13 %|False|False
429|Moneta|MNTA|$ 4,479|$ 0.000268|16,712,688|Low Vol|0.19 %|0.36 %|18.89 %|True|False
430|OctoCoin|888|$ 4,448|$ 0.000107|41,707,523|Low Vol|0.63 %|38.24 %|-64.49 %|False|False
431|ELcoin|ELCO|$ 4,417|$ 0.002237|1,974,618|Low Vol|4.59 %|-24.57 %|19.52 %|True|False
432|PetroDollar|XPD|$ 4,416|$ 0.000069|63,993,275|Low Vol|0.87 %|-47.00 %|-8.09 %|False|False
433|Emerald Crypto|EMD|$ 3,969|$ 0.000224|17,757,379|Low Vol|0.40 %|12.85 %|12.65 %|False|False
434|Spots|SPT|$ 3,911|$ 0.000183|21,422,470|Low Vol|0.47 %|3.75 %|-38.31 %|False|False
435|UniCoin|UNIC|$ 3,816|$ 0.001474|2,588,245|Low Vol|0.63 %|7.69 %|8.62 %|False|False
436|GamerholicCoin|GHC|$ 3,770|$ 0.004831|780,330|Low Vol|0.63 %|7.69 %|-1.60 %|False|False
437|ParallelCoin|DUO|$ 3,618|$ 0.013408|269,830|Low Vol|4.35 %|21.75 %|-37.72 %|False|False
438|CAPTcoin|CAPT|$ 3,583|$ 0.001057|3,389,630|Low Vol|0.25 %|?|?|True|False
439|Phalanx|PXL|$ 3,407|$ 0.001888|1,804,501|Low Vol|0.60 %|-47.15 %|16.70 %|False|False
440|Guarany|GUA|$ 3,399|$ 0.009528|356,747|Low Vol|0.63 %|8.91 %|9.83 %|False|False
441|SoonCoin|SOON|$ 3,271|$ 0.000262|12,462,620|Low Vol|1.15 %|15.51 %|-9.33 %|True|False
442|Palcoin|PAL|$ 3,199|$ 0.045932|69,637|Low Vol|0.20 %|6.55 %|-10.66 %|True|False
443|AnarchistsPrime|ACP|$ 3,159|$ 0.000867|3,642,856|Low Vol|1.63 %|31.12 %|0.85 %|False|False
444|LiteBar|LTB|$ 3,105|$ 0.017567|176,737|Low Vol|0.63 %|10.01 %|11.75 %|False|False
