#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
218|SuperCoin|SUPER|$ 21,071|$ 0.001430|14,739,465|$ 200|-0.27 %|-3.59 %|-19.51 %|False|False
219|CommunityCoin|COMM|$ 20,994|$ 0.000020|1,057,344,896|$ 147|-0.57 %|0.40 %|-26.00 %|True|False
220|AsicCoin|ASC|$ 19,892|$ 0.000037|538,053,251|$ 33|-0.63 %|1.00 %|-20.71 %|False|False
221|Fastcoin|FST|$ 19,825|$ 0.000204|97,028,050|$ 34|0.35 %|0.48 %|-12.43 %|False|False
222|Kittehcoin|MEOW|$ 18,956|$ 8.2e-07|23,081,082,574|$ 80|0.29 %|1.04 %|4.73 %|False|False
223|CureCoin|CURE|$ 18,851|$ 0.012022|1,568,026|$ 55|-0.29 %|0.30 %|-11.74 %|False|True
224|Opal|OPAL|$ 18,167|$ 0.001212|14,990,521|$ 17|0.15 %|-1.61 %|-34.06 %|True|False
225|CraigsCoin|CRAIG|$ 17,887|$ 0.000596|30,005,329|$ 709|-0.13 %|-19.95 %|-52.85 %|True|False
226|Halcyon|HAL|$ 17,685|$ 0.010882|1,625,179|$ 159|-0.21 %|-22.54 %|-28.39 %|True|False
227|MMNXT|MMNXT|$ 17,569|$ 0.021628|812,321|$ 748|0.12 %|-1.81 %|?|True|False
228|DopeCoin|DOPE|$ 17,433|$ 0.000142|122,640,398|$ 238|1.52 %|-16.77 %|-84.82 %|False|False
229|BigBullion|BIG|$ 16,904|$ 0.060868|277,715|$ 30|0.41 %|4.39 %|-17.50 %|False|False
230|RootCoin|ROOT|$ 16,759|$ 0.008793|1,906,031|$ 1,001|1.86 %|-58.75 %|-69.00 %|False|False
231|Clams|CLAM|$ 16,500|$ 0.120625|136,789|$ 453|0.33 %|-16.68 %|-23.14 %|True|False
232|GrandCoin|GDC|$ 16,082|$ 0.000040|406,548,474|$ 11|-0.81 %|-2.35 %|-12.70 %|False|False
233|ach|ACH|$ 15,202|$ 0.018928|803,191|$ 6,487|-0.65 %|-0.79 %|-17.23 %|True|False
234|Sterlingcoin|SLG|$ 15,147|$ 0.008850|1,711,527|$ 345|0.00 %|-0.67 %|2.71 %|False|False
235|Functioncoin|FCC|$ 14,451|$ 0.012271|1,177,680|$ 844|0.20 %|-0.87 %|-10.34 %|False|False
236|DarkCash|DRKC|$ 14,313|$ 0.003588|3,988,795|$ 59|0.14 %|-12.08 %|-24.73 %|False|False
237|Execoin|EXE|$ 13,941|$ 0.000780|17,881,067|$ 75|-0.28 %|-6.94 %|-18.82 %|False|False
238|ProzCoin|PROZ|$ 13,753|$ 0.000333|41,246,106|$ 171|-2.19 %|-17.84 %|-65.51 %|True|False
239|Deepcoin|DCN|$ 13,717|$ 0.000275|49,848,954|$ 232|-12.65 %|123.60 %|5.29 %|False|False
240|OrangeCoin|OC|$ 13,443|$ 0.000255|52,804,718|$ 585|-1.93 %|-7.80 %|-14.42 %|True|False
241|Ghostcoin|GHOST|$ 13,211|$ 0.000490|26,942,974|$ 945|1.00 %|73.00 %|-28.05 %|False|False
242|ARCoin|AR|$ 12,876|$ 0.024808|519,016|$ 57|0.13 %|?|-10.79 %|True|False
243|GlobalCoin|GLC|$ 11,388|$ 0.000203|56,067,923|$ 21|0.15 %|-4.88 %|-35.90 %|False|False
244|Mineralscoin|MIN|$ 11,187|$ 0.000414|27,013,572|$ 11|1.06 %|-5.64 %|4.65 %|True|False
245|ShibeCoin|SHIBE|$ 11,166|$ 0.000037|301,433,167|$ 41|-2.15 %|-12.66 %|-20.78 %|True|False
246|Bancorcoin|BNCR|$ 10,987|$ 0.002002|5,487,240|$ 12|-0.14 %|-11.68 %|-33.69 %|False|False
247|Kryptkoin|KTK|$ 10,902|$ 0.000635|17,174,245|$ 238|0.20 %|-30.39 %|-23.99 %|False|False
248|Franko|FRK|$ 10,620|$ 0.036604|290,140|$ 19|0.38 %|1.88 %|-23.88 %|False|False
249|FlappyCoin|FLAP|$ 10,401|$ 1.8e-07|56,230,509,048|$ 42|0.13 %|-16.48 %|-20.67 %|False|False
250|Aliencoin|ALN|$ 10,369|$ 0.000419|24,726,090|$ 17|0.25 %|-4.39 %|-16.76 %|False|False
251|BetaCoin|BET|$ 10,264|$ 0.000583|17,599,027|$ 23|0.20 %|-0.66 %|-16.24 %|False|False
252|XXXcoin|XXX|$ 10,200|$ 0.000279|36,543,248|$ 45|0.50 %|-10.30 %|-16.95 %|True|False
253|BritCoin|BRIT|$ 10,174|$ 0.000940|10,825,202|$ 163|-0.70 %|-12.05 %|-42.39 %|False|False
254|Gnosis|GNS|$ 9,814|$ 0.000317|30,957,341|$ 17|0.02 %|-5.79 %|-61.70 %|False|False
255|Phoenixcoin|PXC|$ 9,768|$ 0.000452|21,588,124|$ 11|0.27 %|-0.88 %|-23.29 %|False|False
256|Emerald Crypto|EMD|$ 9,762|$ 0.001022|9,550,058|$ 22|0.20 %|-4.03 %|-15.67 %|False|False
257|ltc2nXt|LTC2NXT|$ 9,711|$ 0.540710|17,960|$ 153|0.12 %|-1.80 %|?|True|False
258|Mincoin|MNC|$ 9,453|$ 0.005492|1,721,350|$ 144|-0.45 %|-20.89 %|-47.08 %|False|False
259|GlobalBoost-Y|BSTY|$ 9,443|$ 0.004111|2,296,857|$ 280|1.32 %|43.70 %|29.29 %|False|False
260|Greencoin|GRE|$ 9,374|$ 0.000025|381,859,331|$ 41|0.20 %|14.04 %|-32.62 %|False|False
261|RosCoin|ROS|$ 9,293|$ 0.000123|75,784,224|$ 174|-2.14 %|32.24 %|-73.60 %|True|False
262|Titcoin|TIT|$ 8,981|$ 0.001673|5,367,002|$ 602|-1.81 %|-11.05 %|15.46 %|False|False
263|VorteX|VTX|$ 8,769|$ 0.009761|898,373|$ 314|1.12 %|83.71 %|-36.68 %|False|False
264|Pyramids|PYRA|$ 8,600|$ 0.000294|29,273,160|$ 2,871|4.50 %|-44.58 %|16.29 %|False|False
265|GoldReserve|XGR|$ 8,360|$ 0.000653|12,796,400|$ 44|1.30 %|-11.92 %|-26.99 %|False|True
266|XCloudcoin|XCLD|$ 8,266|$ 0.014028|589,284|$ 20|0.20 %|-42.88 %|-34.71 %|True|False
267|Abundance2|ABC2|$ 8,035|$ 0.011681|687,866|$ 37|0.21 %|4.53 %|-8.62 %|True|False
268|SocialxBot|XBOT|$ 7,823|$ 0.005431|1,440,390|$ 100|-0.43 %|-10.88 %|-29.85 %|True|False
269|CRTCoin|CRT|$ 7,368|$ 0.100000|73,682|$ 50|0.00 %|14.20 %|28.96 %|False|True
270|LemurCoin|LMR|$ 7,294|$ 0.072935|100,000|$ 48|-0.41 %|-4.95 %|-7.87 %|False|False
271|Pesa|PES|$ 7,152|$ 0.000357|20,046,725|$ 24|-0.53 %|-1.54 %|436.50 %|False|False
272|KlondikeCoin|KDC|$ 7,079|$ 0.000967|7,320,629|$ 43|0.13 %|-7.54 %|8.43 %|False|False
273|RotoCoin|RT2|$ 6,657|$ 0.102114|65,194|$ 13|-1.30 %|6.65 %|266.72 %|False|False
274|Techcoin|TECH|$ 6,392|$ 0.034083|187,537|$ 34|0.95 %|-5.53 %|-25.99 %|False|False
275|VaultCoin|VAULT|$ 6,380|$ 4.25|1,501|$ 31|0.17 %|-45.57 %|20.78 %|True|False
276|StableCoin|SBC|$ 6,209|$ 0.000396|15,688,562|$ 15|0.25 %|-0.89 %|-10.55 %|False|False
277|Argentum|ARG|$ 6,146|$ 0.004176|1,471,853|$ 46|0.20 %|-3.43 %|-16.06 %|False|False
278|Electron|ELT|$ 6,059|$ 0.001403|4,319,274|$ 36|0.18 %|-0.51 %|-2.58 %|False|False
279|NopeCoin|NOPE|$ 5,815|$ 0.000394|14,772,064|$ 698|1.25 %|?|?|True|False
280|CAPTcoin|CAPT|$ 5,664|$ 0.001800|3,146,647|$ 14|0.47 %|-3.41 %|10.52 %|True|False
281|RonPaulCoin|RPC|$ 5,590|$ 0.040429|138,263|$ 26|-0.03 %|-0.84 %|-4.05 %|False|False
282|Triangles|TRI|$ 5,381|$ 0.108730|49,493|$ 37|0.20 %|12.07 %|32.43 %|False|False
283|IcebergCoin|ICB|$ 5,260|$ 0.001179|4,463,155|$ 136|0.17 %|-8.90 %|-32.58 %|False|False
284|BurnerCoin|BURN|$ 5,202|$ 0.002385|2,181,453|$ 20|0.20 %|-23.32 %|-13.40 %|False|False
285|DogeBlackCoin|DOGEBC|$ 5,151|$ 0.000026|200,240,953|$ 1,160|-4.08 %|9.01 %|-82.13 %|False|False
286|Junkcoin|JKC|$ 4,944|$ 0.000360|13,726,600|$ 14|1.57 %|7.09 %|-14.37 %|False|False
287|PLNcoin|PLNC|$ 4,900|$ 0.000434|11,283,888|$ 21|3.66 %|21.52 %|-12.58 %|False|True
288|NewWorldOrde...|NWO|$ 4,892|$ 0.004364|1,120,976|$ 242|5.56 %|52.12 %|45.27 %|False|False
289|SpainCoin|SPA|$ 4,773|$ 0.000239|19,938,498|$ 21|0.08 %|-0.88 %|-23.77 %|False|True
290|PseudoCash|PSEUD|$ 4,770|$ 0.002180|2,187,975|$ 39|-1.84 %|-0.41 %|-24.49 %|True|False
291|Talkcoin|TAC|$ 4,744|$ 0.000392|12,113,327|$ 13|0.28 %|-8.50 %|-7.09 %|False|False
292|DigitalPrice|DP|$ 4,711|$ 0.020010|235,458|$ 106|1.73 %|-8.65 %|25.34 %|False|False
293|Neocoin|NEC|$ 4,377|$ 0.000712|6,150,310|$ 14|0.74 %|3.04 %|-7.20 %|False|False
294|ConcealCoin|CNL|$ 3,742|$ 0.000373|10,026,047|$ 25|1.00 %|15.69 %|27.27 %|True|False
295|OpenSourcecoin|OSC|$ 3,685|$ 0.000777|4,740,162|$ 14|-0.03 %|-0.20 %|-31.69 %|False|False
296|ImperialCoin|IPC|$ 3,566|$ 0.000067|53,052,000|$ 433|-1.11 %|59.90 %|292.64 %|False|False
297|Ethancoin|ETHAN|$ 3,547|$ 0.000053|67,535,492|$ 82|0.16 %|-26.39 %|-13.00 %|True|False
298|Plankton|FOOD|$ 3,538|$ 0.000004|1,000,531,175|$ 116|0.15 %|-47.59 %|-41.66 %|True|False
299|Lightspeed|LSD|$ 3,442|$ 0.004482|767,911|$ 146|-0.22 %|26.98 %|-26.94 %|False|False
300|Nimbus|NMB|$ 3,390|$ 0.000602|5,626,410|$ 125|-0.62 %|-10.82 %|61.90 %|False|False
301|VegasCoin|VGC|$ 3,259|$ 0.000173|18,872,972|$ 50|-4.96 %|79.28 %|-57.16 %|False|False
302|Bitcoin Scrypt|BTCS|$ 3,229|$ 0.000336|9,600,514|$ 14|-3.03 %|-10.10 %|-49.01 %|False|False
303|StabilityShares|XSI|$ 3,158|$ 0.000429|7,357,246|$ 16|6.24 %|30.46 %|-14.25 %|False|False
304|BunnyCoin|BUN|$ 3,155|$ 5.8e-08|54,774,808,379|$ 18|-2.27 %|-9.18 %|-1.94 %|False|False
305|RipoffCoin|RIPO|$ 3,135|$ 0.000563|5,569,271|$ 102|-0.23 %|-13.21 %|-59.06 %|False|False
306|GlowCoin|GLOW|$ 3,134|$ 0.001777|1,764,184|$ 10,772|-3.71 %|-87.26 %|?|True|False
307|Conspiracycoin|CYC|$ 3,001|$ 0.000755|3,974,433|$ 17|1.20 %|-1.70 %|-17.73 %|False|False
308|Guerillacoin|GUE|$ 2,922|$ 0.000648|4,508,409|$ 46|0.25 %|-6.15 %|-46.79 %|True|False
309|WeAreSatoshi|WSX|$ 2,896|$ 0.000128|22,640,198|$ 65|0.38 %|0.62 %|-33.45 %|False|False
310|RawCoin|RAW|$ 2,874|$ 0.000498|5,777,447|$ 20|1.05 %|-6.67 %|-43.47 %|True|False
311|VolatilityCoin|VLTY|$ 2,832|$ 0.001062|2,665,439|$ 100|0.01 %|-8.40 %|-32.50 %|True|False
312|Hirocoin|HIRO|$ 2,578|$ 0.000029|89,328,800|$ 29|0.94 %|-10.92 %|-40.70 %|False|False
313|Acoin|ACOIN|$ 2,521|$ 0.016747|150,530|$ 258|-0.20 %|-6.19 %|-18.47 %|False|False
314|Lycancoin|LYC|$ 2,520|$ 0.000010|257,833,791|$ 12|3.29 %|33.95 %|13.54 %|False|False
315|MammothCoin|MAMM|$ 2,356|$ 0.000361|6,518,673|$ 145|?|30.33 %|-15.89 %|False|False
316|Viking Coin|VIK|$ 2,308|$ 0.998493|2,312|$ 153|-1.91 %|-7.82 %|-32.31 %|False|False
317|CageCoin|CAGE|$ 2,259|$ 2.8e-08|81,611,894,732|$ 24|-6.31 %|48.63 %|-47.07 %|False|False
318|WhistleCoin|WSTL|$ 2,122|$ 0.000117|18,154,391|$ 88|2.02 %|-18.01 %|-78.17 %|False|False
319|CacheCoin|CACH|$ 1,834|$ 0.005519|332,373|$ 16|1.23 %|-7.47 %|17.86 %|False|False
320|CrackCoin|CRACK|$ 1,798|$ 0.000300|6,004,132|$ 81|0.15 %|47.60 %|-26.38 %|True|False
321|TakCoin|TAK|$ 1,788|$ 0.000011|169,950,240|$ 90|0.20 %|-0.87 %|-27.20 %|False|False
322|Solecoin|SOLE|$ 1,685|$ 0.001322|1,274,743|$ 30|2.07 %|42.39 %|-35.40 %|True|False
323|42 Coin|42|$ 1,529|$ 1,666|0.9178677|$ 247|-0.71 %|-3.91 %|-19.42 %|False|False
324|MugatuCoin|MUGA|$ 1,433|$ 0.000712|2,014,095|$ 24|-0.10 %|-44.63 %|4.23 %|False|False
325|PotatoCoin|SPUDS|$ 1,365|$ 0.000017|81,439,656|$ 40|4.14 %|18.84 %|10.67 %|False|True
326|BatCoin|BAT|$ 1,202|$ 1.9e-07|6,481,010,000|$ 30|0.17 %|-2.10 %|-8.14 %|False|False
327|RescueCoin|RSCC|$ 1,193|$ 0.000101|11,818,992|$ 11|-4.83 %|-15.98 %|28.62 %|False|False
328|PayProCoin|PRO|$ 1,056|$ 0.000018|60,205,000|$ 13|0.20 %|-29.81 %|-60.19 %|False|False
329|CHCCoin|CHCC|$ 872|$ 0.000028|31,094,206|$ 79|0.20 %|-0.87 %|-27.43 %|False|False
330|ESportsCoin|ESC|$ 637|$ 0.000487|1,307,266|$ 51|0.20 %|-5.68 %|-61.35 %|True|False
331|Canada eCoin|CDN|$ 579|$ 0.000055|10,583,450|$ 15|0.59 %|-32.78 %|-34.75 %|False|False
332|CoCoCoin|COCO|$ 558|$ 0.000487|1,145,647|$ 24|0.20 %|-9.42 %|-44.12 %|True|False
333|Axron|AXR|$ 513|$ 0.000477|1,075,900|$ 24|0.20 %|-2.08 %|-23.79 %|True|False
334|Xuro|XURO|$ 445|$ 0.000105|4,228,149|$ 16|0.20 %|-5.17 %|-46.03 %|True|False
335|Unattainium|UNAT|$ 427|$ 0.016196|26,365|$ 295|12.14 %|-28.34 %|-34.49 %|False|False
336|Tomatocoin|TMT|$ 210|$ 0.000007|30,000,000|$ 39|0.20 %|-0.87 %|-10.34 %|True|False
337|Bitleu|BTL|$ 167|$ 0.000007|22,729,959|$ 19|0.19 %|-43.92 %|-81.73 %|False|True
338|Mastercoin (...|MSC|$ 1,930,848|$ 3.43|563,162|Low Vol|0.21 %|0.90 %|-7.74 %|True|False
339|Neutrino|NTR|$ 606,543|$ 0.002881|210,545,045|Low Vol|-0.67 %|-6.07 %|-25.29 %|False|False
340|bitCNY|BITCNY|$ 74,794|$ 0.151919|492,324|Low Vol|0.00 %|?|-8.06 %|True|False
341|UnionCoin|UNC|$ 67,145|$ 0.008004|8,388,608|Low Vol|0.00 %|2.09 %|-7.85 %|False|False
342|Cinni|CINNI|$ 52,525|$ 0.003481|15,089,019|Low Vol|0.62 %|-6.36 %|-22.57 %|True|False
343|Carboncoin|CARB|$ 50,819|$ 0.000004|14,493,244,931|Low Vol|0.20 %|-33.55 %|-10.36 %|False|False
344|CleanWaterCoin|WATER|$ 49,698|$ 0.000091|545,049,039|Low Vol|0.20 %|-34.72 %|?|False|False
345|RedCoin|RED|$ 42,934|$ 0.000934|45,992,425|Low Vol|-0.48 %|-2.96 %|-2.99 %|False|False
346|Colossuscoin|COL|$ 40,704|$ 1.3e-07|312,889,440,517|Low Vol|?|-11.91 %|7.65 %|False|False
347|DolphinCoin|DOLP|$ 35,871|$ 0.000004|10,061,461,301|Low Vol|0.04 %|0.78 %|?|True|False
348|CAIx|CAIx|$ 34,035|$ 0.021035|1,618,027|Low Vol|0.20 %|-0.87 %|15.13 %|True|False
349|CarpeDiemCoin|DIEM|$ 32,851|$ 0.000002|21,645,096,461|Low Vol|1.77 %|29.81 %|8.77 %|False|False
350|BattleCoin|BCX|$ 30,400|$ 0.000502|60,552,166|Low Vol|0.09 %|-0.97 %|-30.25 %|False|False
351|GroestlCoin|GRS|$ 30,379|$ 0.000583|52,138,788|Low Vol|0.17 %|-10.80 %|-4.14 %|False|False
352|PreminePlus|PMP|$ 29,051|$ 0.028045|1,035,850|Low Vol|0.20 %|266.84 %|?|True|False
353|Coin2.1|C2|$ 27,790|$ 0.000278|99,976,323|Low Vol|-0.08 %|-1.57 %|-18.16 %|True|False
354|NXTmovie|NXTMOVIE|$ 26,300|$ 0.041094|640,000|Low Vol|0.12 %|-1.81 %|?|True|False
355|MultiWalletCoin|MWC|$ 24,587|$ 0.000903|27,218,312|Low Vol|-0.44 %|-3.77 %|-7.35 %|True|False
356|X-Children|CHILD|$ 24,315|$ 0.019110|1,272,422|Low Vol|0.20 %|27.58 %|-23.70 %|False|False
357|Heavycoin|HVC|$ 22,712|$ 0.000257|88,241,966|Low Vol|1.24 %|9.60 %|-31.58 %|False|False
358|Mediterranea...|MED|$ 22,333|$ 0.000772|28,946,187|Low Vol|0.20 %|2.23 %|?|False|False
359|IncognitoCoin|ICG|$ 22,058|$ 0.001084|20,355,553|Low Vol|0.20 %|27.10 %|-10.63 %|True|False
360|CasinoCoin|CSC|$ 21,626|$ 0.000731|29,597,904|Low Vol|0.04 %|-1.26 %|-17.07 %|False|False
361|ECCoin|ECC|$ 18,784|$ 0.000001|16,963,625,470|Low Vol|5.79 %|14.91 %|-72.97 %|False|False
362|Blakecoin|BLC|$ 18,312|$ 0.004229|4,329,677|Low Vol|-1.14 %|-11.40 %|-17.34 %|False|False
363|TrustPlus|TRUST|$ 17,792|$ 0.000574|30,978,903|Low Vol|-1.51 %|-3.92 %|-15.80 %|True|False
364|Piggycoin|PIGGY|$ 17,394|$ 0.000037|473,674,658|Low Vol|-0.79 %|1.71 %|4.31 %|False|False
365|ContinuumCoin|CTM|$ 16,425|$ 1.9e-07|88,538,349,156|Low Vol|0.17 %|0.50 %|-10.38 %|False|False
366|Animecoin|ANI|$ 13,756|$ 0.000007|1,961,304,943|Low Vol|0.20 %|-0.87 %|?|False|False
367|LeafCoin|LEAF|$ 13,162|$ 8.6e-07|15,322,977,853|Low Vol|-0.19 %|-1.52 %|-10.10 %|False|False
368|Marinecoin|MTC|$ 12,803|$ 0.001753|7,301,353|Low Vol|0.20 %|-0.87 %|-91.04 %|False|True
369|CoolCoin|COOL|$ 12,442|$ 0.000120|104,047,705|Low Vol|1.19 %|5.63 %|22.28 %|True|False
370|PetroDollar|XPD|$ 10,269|$ 0.000168|61,290,025|Low Vol|-2.39 %|-40.80 %|-29.78 %|False|False
371|Zedcoin|ZED|$ 10,193|$ 0.000905|11,262,360|Low Vol|-0.87 %|-19.55 %|-27.26 %|False|False
372|CryptoBuck|BUK|$ 9,102|$ 0.009931|916,514|Low Vol|-3.22 %|-0.27 %|-38.98 %|False|False
373|Saturn2Coin|SAT2|$ 8,613|$ 0.001095|7,867,810|Low Vol|-1.08 %|9.61 %|-7.43 %|False|False
374|Quarkbar|QB|$ 8,111|$ 0.000694|11,680,545|Low Vol|0.20 %|-0.00 %|-36.60 %|False|False
375|NewYorkCoin|NYC|$ 7,966|$ 8.2e-08|97,307,606,333|Low Vol|-4.68 %|-33.42 %|14.26 %|False|False
376|UnbreakableCoin|UNB|$ 7,818|$ 0.004769|1,639,309|Low Vol|-0.47 %|5.56 %|-12.26 %|False|False
377|ShieldCoin|SHLD|$ 7,720|$ 0.007101|1,087,255|Low Vol|0.42 %|-7.18 %|-22.05 %|True|False
378|Guncoin|GUN|$ 7,431|$ 0.000111|66,699,828|Low Vol|0.47 %|30.94 %|49.39 %|False|False
379|Fantomcoin|FCN|$ 7,429|$ 0.007014|1,059,216|Low Vol|0.20 %|-0.87 %|49.43 %|False|False
380|SmartCoin|SMC|$ 7,319|$ 0.000465|15,753,430|Low Vol|-0.62 %|-5.47 %|-33.73 %|False|False
381|FAILCoin|FAIL|$ 7,083|$ 9.2e-08|77,102,320,904|Low Vol|3.53 %|9.73 %|-21.45 %|False|False
382|NTX|NTX|$ 6,920|$ 0.000007|1,000,000,000|Low Vol|-0.14 %|-2.19 %|-4.67 %|True|False
383|LottoShares|LTS|$ 6,914|$ 0.000173|40,076,558|Low Vol|-0.31 %|5.51 %|-57.08 %|False|False
384|Joulecoin|XJO|$ 6,837|$ 0.000541|12,642,995|Low Vol|0.26 %|-7.36 %|-23.72 %|False|False
385|Kumacoin|KUMA|$ 6,715|$ 0.000039|174,071,885|Low Vol|0.20 %|-0.99 %|-38.51 %|False|False
386|Catcoin|CAT|$ 6,649|$ 0.004089|1,626,258|Low Vol|0.04 %|-9.51 %|-40.83 %|False|False
387|CryptoEscudo|CESC|$ 6,237|$ 0.000089|70,067,100|Low Vol|0.06 %|-18.84 %|-10.09 %|False|True
388|TopCoin|TOP|$ 6,142|$ 0.000263|23,350,463|Low Vol|0.20 %|-17.08 %|3.45 %|False|False
389|Bitgem|BTG|$ 5,592|$ 0.185346|30,171|Low Vol|2.18 %|16.10 %|-2.38 %|False|False
390|QuazarCoin|QCN|$ 5,551|$ 0.005611|989,353|Low Vol|0.20 %|-0.87 %|-42.80 %|False|False
391|AidBit|AID|$ 5,161|$ 0.000381|13,532,131|Low Vol|-0.03 %|12.66 %|-7.22 %|False|False
392|Altcoin|ATC|$ 5,121|$ 0.000211|24,247,189|Low Vol|-2.66 %|?|?|False|False
393|SHACoin|SHA|$ 4,969|$ 0.000014|354,208,312|Low Vol|0.20 %|32.17 %|28.08 %|False|False
394|MonetaVerde|MCN|$ 4,696|$ 0.000957|4,905,258|Low Vol|-4.31 %|105.00 %|-25.48 %|False|False
395|CoffeeCoin|CFC2|$ 4,562|$ 0.000032|143,819,514|Low Vol|-0.22 %|-8.09 %|-47.55 %|True|False
396|Noirbits|NRB|$ 4,405|$ 0.001957|2,251,240|Low Vol|0.20 %|-0.74 %|-18.72 %|False|False
397|Glyph|GLYPH|$ 4,247|$ 0.002124|1,998,860|Low Vol|-0.19 %|41.33 %|-0.49 %|False|False
398|Aiden|ADN|$ 4,107|$ 0.000281|14,639,403|Low Vol|0.20 %|-21.48 %|-24.50 %|False|False
399|Elacoin|ELC|$ 3,758|$ 0.008917|421,439|Low Vol|3.01 %|18.74 %|-50.18 %|False|False
400|Cinder|CIN|$ 3,553|$ 0.000031|113,884,449|Low Vol|1.42 %|-2.02 %|-11.83 %|True|False
401|Magicoin|MAGIC|$ 3,179|$ 0.000775|4,102,283|Low Vol|0.20 %|-0.87 %|-12.18 %|False|False
402|Spots|SPT|$ 3,108|$ 0.000254|12,236,424|Low Vol|0.10 %|-2.34 %|-31.66 %|False|False
403|Judgecoin|JUDGE|$ 2,953|$ 0.000256|11,532,029|Low Vol|-0.05 %|-13.12 %|-41.88 %|False|False
404|Fractalcoin|FRAC|$ 2,839|$ 0.003860|735,422|Low Vol|3.57 %|5.84 %|-39.25 %|False|False
405|Benjamins|BEN|$ 2,565|$ 0.001057|2,427,600|Low Vol|0.33 %|1.95 %|-31.61 %|False|False
406|Cashcoin|CASH|$ 2,557|$ 0.000562|4,551,861|Low Vol|0.26 %|-0.74 %|-18.48 %|False|False
407|ProsperCoin|PRC|$ 2,468|$ 0.002719|907,770|Low Vol|-2.27 %|1.00 %|-13.19 %|False|False
408|VirtualMinin...|VMC|$ 2,380|$ 0.000059|40,057,584|Low Vol|0.26 %|-0.68 %|279.74 %|False|False
409|GROUPCoin|GPC|$ 2,318|$ 0.000231|10,016,329|Low Vol|0.20 %|?|13.06 %|True|False
410|Darkpeer|DPC|$ 2,279|$ 0.000529|4,304,325|Low Vol|0.35 %|93.38 %|37.52 %|False|False
411|LegendaryCoin|LGD|$ 2,259|$ 0.000455|4,963,687|Low Vol|0.35 %|7.20 %|-59.85 %|False|False
412|Emucoin|EMU|$ 2,197|$ 5.1e-08|43,319,049,189|Low Vol|0.96 %|23.10 %|-6.65 %|False|False
413|WolfCoin|WLF|$ 2,093|$ 0.001216|1,721,704|Low Vol|-0.85 %|-34.27 %|?|False|False
414|Ekrona|KRN|$ 2,036|$ 0.000539|3,778,140|Low Vol|3.50 %|-0.49 %|-54.47 %|False|False
415|ZimStake|ZS|$ 1,654|$ 0.000422|3,914,607|Low Vol|-1.35 %|-7.36 %|-31.98 %|True|False
416|CorgiCoin|CORG|$ 1,614|$ 1.9e-08|83,760,241,600|Low Vol|5.93 %|85.89 %|-44.50 %|False|False
417|Kryptonite|KRYP|$ 1,525|$ 0.000438|3,477,955|Low Vol|0.20 %|-0.87 %|?|False|False
418|KashmirCoin|KSC|$ 1,519|$ 21.04|72.18311|Low Vol|0.20 %|-0.87 %|53.69 %|False|False
419|Nyancoin|NYAN|$ 1,509|$ 0.000011|142,652,936|Low Vol|1.58 %|40.61 %|-83.86 %|False|False
420|Ruble|RUBLE|$ 1,486|$ 0.000904|1,644,599|Low Vol|-1.51 %|20.31 %|-61.49 %|False|False
421|Global Denom...|GDN|$ 1,470|$ 0.000221|6,647,674|Low Vol|0.20 %|-0.88 %|-7.17 %|False|False
422|BeaverCoin|BVC|$ 1,423|$ 0.000841|1,692,288|Low Vol|0.40 %|94.06 %|-32.75 %|False|False
423|Wincoin|WIN|$ 1,307|$ 0.000017|78,122,029|Low Vol|0.17 %|0.50 %|-8.14 %|False|False
424|Photon|PHO|$ 1,301|$ 3.7e-07|3,507,412,473|Low Vol|0.17 %|9.80 %|-24.15 %|False|False
425|Heisenberg|HEX|$ 1,248|$ 1e-07|12,473,553,843|Low Vol|0.95 %|25.35 %|-26.21 %|False|False
426|Dobbscoin|BOB|$ 1,243|$ 0.000681|1,824,379|Low Vol|-0.23 %|?|-6.89 %|False|False
427|SambaCoin|SMB|$ 1,191|$ 0.000009|127,304,568|Low Vol|-2.86 %|-11.84 %|-20.26 %|False|False
428|PHCoin|PHC|$ 1,088|$ 0.000100|10,884,292|Low Vol|-2.64 %|-25.62 %|-41.22 %|False|True
429|Monocle|MON|$ 1,085|$ 0.000551|1,969,847|Low Vol|0.20 %|-2.93 %|-27.25 %|False|False
430|Digit|DIG|$ 999|$ 0.000046|21,906,864|Low Vol|0.20 %|-0.87 %|-44.50 %|False|False
431|BitCentavo|NBE|$ 974|$ 0.000001|905,499,508|Low Vol|0.17 %|0.50 %|-15.88 %|False|False
432|BellaCoin|BELA|$ 892|$ 0.000146|6,118,900|Low Vol|-0.05 %|-25.30 %|83.81 %|False|False
433|TacoCoin|TCO|$ 852|$ 0.000017|48,835,938|Low Vol|0.10 %|-12.48 %|-23.82 %|False|False
434|Grain|GRA|$ 828|$ 8.5e-07|970,635,753|Low Vol|0.17 %|-14.38 %|0.61 %|False|False
435|CaliforniaCoin|CAC|$ 815|$ 4e-07|2,058,600,050|Low Vol|0.30 %|-5.43 %|0.62 %|False|False
436|Firecoin|FIRE|$ 680|$ 0.006964|97,615|Low Vol|-0.01 %|-14.86 %|-53.33 %|True|False
437|ReserveShare|RSU|$ 680|$ 0.000680|1,000,000|Low Vol|5.44 %|51.26 %|189.82 %|True|False
438|Cryptographi...|CGA|$ 661|$ 0.016143|40,931|Low Vol|0.20 %|-45.02 %|-10.34 %|False|False
