#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
220|UFO Coin|UFO|$ 9,540|$ 0.000005|2,017,238,762|$ 54|-0.02 %|-0.05 %|-11.17 %|False|False
221|Energycoin|ENRG|$ 9,216|$ 0.000080|114,625,829|$ 66|-0.02 %|-4.09 %|-17.21 %|False|False
222|Piggycoin|PIGGY|$ 8,882|$ 0.000019|474,283,842|$ 25|-0.02 %|-17.73 %|-38.30 %|False|False
223|bitSilver|BITSILVER|$ 8,732|$ 16.84|519|$ 230|0.06 %|-2.49 %|-5.30 %|True|False
224|HunterCoin|HUC|$ 8,691|$ 0.002085|4,168,170|$ 72|1.19 %|20.48 %|5.26 %|False|False
225|PayCon|CON|$ 7,635|$ 0.001441|5,300,036|$ 26|-3.19 %|-17.72 %|-11.35 %|True|False
226|GlobalBoost-Y|BSTY|$ 7,464|$ 0.001130|6,603,482|$ 2,632|-0.02 %|0.30 %|-5.77 %|False|False
227|Dirac|XDQ|$ 7,452|$ 0.016492|451,885|$ 16|-0.02 %|30.74 %|-20.25 %|False|False
228|Kryptkoin|KTK|$ 7,075|$ 0.000408|17,341,196|$ 82|-2.15 %|-15.62 %|-11.59 %|False|False
229|DayTraderCoin|DTC|$ 6,801|$ 0.006093|1,116,323|$ 47|-3.33 %|-32.37 %|7.33 %|True|False
230|Acoin|ACOIN|$ 6,702|$ 0.007593|882,658|$ 16|-0.02 %|0.18 %|-13.24 %|False|False
231|Titcoin|TIT|$ 6,600|$ 0.000298|22,130,882|$ 141|0.09 %|4.82 %|1.48 %|False|False
232|Phoenixcoin|PXC|$ 6,505|$ 0.000219|29,726,777|$ 12|-0.07 %|22.39 %|14.56 %|False|False
233|WildBeastBit...|WBB|$ 6,170|$ 0.063109|97,761|$ 2,392|0.56 %|-18.50 %|38.94 %|False|False
234|LottoCoin|LOT|$ 6,136|$ 4.2e-07|14,491,014,421|$ 20|-1.60 %|-10.56 %|-11.91 %|False|False
235|UCoin|U|$ 6,061|$ 0.002288|2,649,650|$ 161|-2.04 %|25.39 %|-14.62 %|True|False
236|CleverHash|CHASH|$ 6,033|$ 0.048656|123,995|$ 56|-0.38 %|152.53 %|327.46 %|True|False
237|GreenBacks|GB|$ 5,914|$ 0.000284|20,841,523|$ 24|-0.02 %|4.66 %|-4.20 %|True|False
238|BitBar|BTB|$ 5,889|$ 0.340197|17,311|$ 31|-0.02 %|7.14 %|-19.59 %|False|False
239|AnalCoin|ANAL|$ 5,555|$ 0.039340|141,195|$ 218|0.43 %|0.33 %|289.89 %|True|False
240|KeyCoin|KEY|$ 5,534|$ 0.005994|923,339|$ 14|-1.17 %|-21.15 %|3.08 %|True|False
241|Heavycoin|HVC|$ 5,502|$ 0.000062|88,290,328|$ 28|-0.34 %|5.39 %|-15.04 %|False|False
242|CarpeDiemCoin|DIEM|$ 5,412|$ 2.5e-07|21,665,606,805|$ 16|-0.14 %|-5.24 %|-90.12 %|False|False
243|MozzShare|MLS|$ 5,017|$ 0.000078|64,125,000|$ 17|-1.02 %|-2.41 %|?|False|False
244|Octo|OCTO|$ 4,883|$ 0.000242|20,187,152|$ 14|0.81 %|11.84 %|-6.29 %|True|False
245|Saturn2Coin|SAT2|$ 4,668|$ 0.000593|7,867,810|$ 15|1.15 %|-1.22 %|-5.56 %|False|False
246|RonPaulCoin|RPC|$ 4,666|$ 0.018958|246,148|$ 16|1.52 %|16.58 %|8.81 %|False|False
247|RootCoin|ROOT|$ 4,626|$ 0.002411|1,918,869|$ 57|5.26 %|6.57 %|-9.17 %|False|False
248|Woodcoin|LOG|$ 4,517|$ 0.000638|7,081,601|$ 53|-2.56 %|-9.44 %|?|False|False
249|Guerillacoin|GUE|$ 4,501|$ 0.000998|4,508,409|$ 10|-0.00 %|35.72 %|-4.69 %|True|False
250|IncaKoin|NKA|$ 4,438|$ 0.000005|938,302,981|$ 26|-0.02 %|-33.13 %|?|False|False
251|Halcyon|HAL|$ 4,144|$ 0.002548|1,626,446|$ 25|5.35 %|1.49 %|64.13 %|True|False
252|GSMcoin|GSM|$ 4,083|$ 0.002228|1,833,136|$ 27|-0.02 %|1.20 %|-44.04 %|True|False
253|Truckcoin|TRK|$ 3,820|$ 0.000171|22,274,884|$ 53|-1.72 %|-25.01 %|13.00 %|True|False
254|CrackCoin|CRACK|$ 3,748|$ 0.000624|6,004,132|$ 12|-0.55 %|-13.22 %|19.79 %|True|False
255|StabilityShares|XSI|$ 3,512|$ 0.000476|7,372,511|$ 16|5.43 %|54.61 %|20.27 %|False|False
256|ZirkCoin|ZIRK|$ 3,481|$ 0.006934|502,067|$ 16|-0.11 %|18.47 %|37.07 %|True|False
257|Triangles|TRI|$ 3,287|$ 0.066421|49,493|$ 35|3.26 %|36.94 %|-13.58 %|False|False
258|GamerholicCoin|GHC|$ 3,202|$ 0.004103|780,330|$ 12|-0.02 %|14.33 %|-19.57 %|False|False
259|GlideSEC|GLIDE|$ 3,159|$ 0.010325|305,965|$ 84|0.02 %|2.25 %|-40.11 %|True|False
260|Kumacoin|KUMA|$ 3,048|$ 0.000017|182,512,440|$ 65|-1.19 %|-26.20 %|32.06 %|False|False
261|Zedcoin|ZED|$ 3,017|$ 0.000268|11,262,360|$ 15|-4.17 %|?|?|False|False
262|Vidio|VDO|$ 2,993|$ 0.000141|21,200,446|$ 16|-0.05 %|18.06 %|7.43 %|True|False
263|Doubloons|DBL|$ 2,969|$ 0.000622|4,771,180|$ 47|-0.42 %|1.45 %|4.49 %|False|False
264|RipoffCoin|RIPO|$ 2,915|$ 0.000336|8,670,280|$ 288|-0.38 %|70.82 %|73.82 %|False|False
265|Argentum|ARG|$ 2,639|$ 0.001793|1,471,853|$ 31|-0.63 %|-3.51 %|-8.00 %|False|False
266|Marscoin|MRS|$ 2,617|$ 0.000182|14,369,792|$ 14|-0.02 %|-6.56 %|-8.87 %|False|False
267|BitcoinFast|BCF|$ 2,565|$ 0.002262|1,134,146|$ 51|-0.95 %|19.91 %|-56.08 %|False|True
268|Greencoin|GRE|$ 2,512|$ 0.000005|541,313,025|$ 11|-0.02 %|-1.59 %|-8.27 %|False|False
269|Nakas|NKT|$ 2,508|$ 0.000028|88,370,709|$ 19|-0.02 %|-6.60 %|-59.78 %|False|False
270|Axron|AXR|$ 2,480|$ 0.002305|1,075,900|$ 152|-1.06 %|119.66 %|130.07 %|True|False
271|Lycancoin|LYC|$ 2,477|$ 0.000010|257,833,791|$ 14|-1.37 %|-19.51 %|-33.78 %|False|False
272|Noirbits|NRB|$ 2,396|$ 0.001064|2,251,240|$ 34|-0.02 %|-18.17 %|-39.73 %|False|False
273|Sativacoin|STV|$ 2,371|$ 0.000338|7,013,565|$ 54|-0.60 %|-53.18 %|138.68 %|False|False
274|OKCash|OK|$ 2,144|$ 0.000050|43,293,401|$ 12|-6.14 %|-24.96 %|-35.81 %|True|False
275|iCash|ICASH|$ 2,143|$ 0.000120|17,896,440|$ 199|-0.79 %|-5.52 %|-42.50 %|False|False
276|ConcealCoin|CNL|$ 1,992|$ 0.000199|10,026,047|$ 50|-0.02 %|-0.88 %|-1.85 %|True|False
277|EventToken|EVENT|$ 1,850|$ 0.000236|7,824,403|$ 49|-0.02 %|12.60 %|-22.85 %|True|False
278|EagsCurrency|EAGS|$ 1,809|$ 0.000745|2,429,480|$ 62|12.56 %|53.71 %|37.49 %|True|False
279|AurumCoin|AU|$ 1,580|$ 0.007584|208,345|$ 21|1.58 %|165.90 %|169.39 %|False|False
280|X-Coin|XCO|$ 1,459|$ 0.000158|9,210,786|$ 37|-0.09 %|12.08 %|33.28 %|True|False
281|TakCoin|TAK|$ 1,206|$ 0.000007|169,950,240|$ 26|-0.02 %|0.30 %|-7.79 %|False|False
282|Gapcoin|GAP|$ 1,144|$ 0.000532|2,152,468|$ 12|-0.57 %|-6.79 %|60.35 %|False|False
283|Chococoin|CCC|$ 1,120|$ 0.000191|5,879,054|$ 105|1.57 %|-9.17 %|-24.65 %|False|False
284|Benjamins|BEN|$ 1,114|$ 0.000459|2,427,600|$ 12|-0.37 %|?|31.55 %|False|False
285|Abundance2|ABC2|$ 1,093|$ 0.001579|692,087|$ 15|-0.26 %|4.37 %|143.93 %|True|False
286|Unattainium|UNAT|$ 1,078|$ 0.019199|56,152|$ 699|-0.76 %|120.47 %|48.69 %|False|False
287|Machinecoin|MAC|$ 979|$ 0.000107|9,134,947|$ 12|4.97 %|53.91 %|122.88 %|False|False
288|SoonCoin|SOON|$ 960|$ 0.000094|10,269,481|$ 54|-5.21 %|-25.63 %|-35.68 %|True|False
289|42 Coin|42|$ 953|$ 1,039|0.9178677|$ 62|-0.17 %|-0.09 %|-10.37 %|False|False
290|Ascension|ASN|$ 938|$ 0.000051|18,455,605|$ 36|0.76 %|-28.66 %|-89.76 %|True|False
291|Phalanx|PXL|$ 826|$ 0.000475|1,741,232|$ 48|0.02 %|-43.64 %|?|False|False
292|Unitus|UIS|$ 787|$ 0.000074|10,625,832|$ 17|-0.32 %|-10.34 %|6.90 %|False|False
293|Prime-XI|PXI|$ 785|$ 0.000183|4,289,558|$ 160|-2.54 %|-2.09 %|-41.92 %|False|False
294|GraniteCoin|GRN|$ 618|$ 0.000040|15,333,403|$ 11|-0.51 %|-52.24 %|-5.95 %|False|False
295|BollywoodCoin|BDC|$ 339|$ 0.000189|1,795,118|$ 22|-2.05 %|-23.79 %|22.40 %|True|False
296|Unrealcoin|URC|$ 334|$ 0.000047|7,024,402|$ 137|-0.16 %|-27.10 %|-54.86 %|False|False
297|Xaucoin|XAU|$ 217|$ 0.000087|2,490,926|$ 14|0.04 %|-7.55 %|-65.53 %|False|False
298|Czarcoin|CZR|$ 81|$ 0.000002|34,099,923|$ 13|-0.02 %|0.30 %|?|False|True
299|RiskCoin|RISK|$ 15|$ 0.012620|1,169|$ 78|0.62 %|501.86 %|?|False|False
300|SolarFarm|CELL|$ 791,368|$ 0.009009|87,845,488|Low Vol|4.00 %|-13.14 %|-54.85 %|True|False
301|I0Coin|I0C|$ 382,092|$ 0.018395|20,772,051|Low Vol|-0.02 %|516.66 %|18.91 %|False|False
302|Experiment 10k|10K|$ 283,428|$ 0.000002|119,858,454,601|Low Vol|-0.02 %|0.30 %|-6.51 %|True|False
303|Gridcoin Cla...|GRCX|$ 279,989|$ 0.008277|33,829,093|Low Vol|-0.02 %|?|-16.76 %|False|False
304|BitShares PTS|PTS|$ 219,786|$ 0.000220|999,999,386|Low Vol|-0.00 %|-0.67 %|6.67 %|True|False
305|NXTprivacy|NXTprivacy|$ 189,647|$ 0.189647|1,000,000|Low Vol|0.02 %|2.25 %|?|True|False
306|Node|NODE|$ 153,023|$ 0.000153|1,000,000,000|Low Vol|0.02 %|21.62 %|8.69 %|True|False
307|NeoDICE|DICE|$ 147,768|$ 0.147768|1,000,000|Low Vol|-1.40 %|-0.96 %|16.13 %|True|False
308|UCIcoin|UCI|$ 134,257|$ 0.032396|4,144,218|Low Vol|-0.02 %|-53.38 %|-7.32 %|True|False
309|Cinni|CINNI|$ 121,497|$ 0.000832|146,040,423|Low Vol|0.79 %|30.51 %|15.65 %|True|False
310|AsiaCoin|AC|$ 59,931|$ 0.000233|257,119,478|Low Vol|0.15 %|-0.92 %|4.02 %|False|False
311|SmileyCoin|SMLY|$ 57,860|$ 0.000002|24,468,510,000|Low Vol|-0.02 %|-13.47 %|-6.51 %|False|True
312|Nxttycoin|NXTTY|$ 57,700|$ 0.000058|1,000,000,000|Low Vol|0.06 %|0.45 %|46.72 %|True|False
313|Freicoin|FRC|$ 55,889|$ 0.001216|45,962,594|Low Vol|-0.06 %|0.43 %|-10.40 %|False|False
314|BlueCoin|BLU|$ 54,477|$ 0.000097|562,141,050|Low Vol|-0.29 %|6.15 %|4.18 %|False|False
315|MaryJane|MARYJ|$ 54,407|$ 0.003545|15,348,332|Low Vol|-0.01 %|46.23 %|18.79 %|True|False
316|JackpotCoin|JPC|$ 40,428|$ 0.000007|5,698,682,708|Low Vol|-0.02 %|50.45 %|40.24 %|False|False
317|NobleNXT|NOXT|$ 39,550|$ 0.071723|551,428|Low Vol|-2.09 %|-4.51 %|49.26 %|True|False
318|LTBcoin|LTBC|$ 38,160|$ 0.000134|284,693,296|Low Vol|-0.17 %|-6.37 %|9.01 %|True|False
319|Neutrino|NTR|$ 36,740|$ 0.000174|210,545,045|Low Vol|1.05 %|24.20 %|-6.77 %|False|False
320|PinkCoin|PINK|$ 35,385|$ 0.000097|364,495,759|Low Vol|-2.05 %|-13.54 %|-27.58 %|True|False
321|UnionCoin|UNC|$ 33,879|$ 0.004039|8,388,608|Low Vol|0.00 %|-0.58 %|-19.77 %|False|False
322|Mediterranea...|MED|$ 31,723|$ 0.000908|34,935,211|Low Vol|-0.02 %|0.87 %|-3.06 %|False|False
323|Tickets|TIX|$ 27,576|$ 4.1e-07|66,876,281,414|Low Vol|0.05 %|-22.65 %|-27.17 %|False|False
324|ClearingHouse|XCH|$ 26,309|$ 0.000253|103,807,697|Low Vol|-0.45 %|2.27 %|0.65 %|True|False
325|Chancecoin|CHA|$ 25,667|$ 0.049693|516,513|Low Vol|0.00 %|-19.50 %|?|True|False
326|MetalCoin|METAL|$ 24,919|$ 0.000324|76,918,049|Low Vol|-0.02 %|-1.67 %|-10.51 %|True|False
327|Ringo|RIN|$ 23,295|$ 0.000240|97,257,542|Low Vol|0.04 %|0.58 %|-14.80 %|False|False
328|Pandacoin|PND|$ 23,228|$ 7.2e-07|32,474,253,701|Low Vol|-0.15 %|-23.03 %|-24.26 %|False|False
329|NXTInspect|NXTI|$ 22,126|$ 0.031608|700,000|Low Vol|0.02 %|6.51 %|?|True|False
330|HempCoin|THC|$ 21,638|$ 0.000132|163,327,654|Low Vol|-0.46 %|8.69 %|-20.48 %|False|False
331|DarkCoin|DARK|$ 21,582|$ 0.001671|12,917,532|Low Vol|0.04 %|0.57 %|53.33 %|False|False
332|WeedTokens|WETK|$ 18,913|$ 0.001889|10,013,537|Low Vol|-0.01 %|25.82 %|18.50 %|False|False
333|GroestlCoin|GRS|$ 18,573|$ 0.000329|56,505,501|Low Vol|-0.02 %|23.07 %|9.72 %|False|False
334|Orbitcoin|ORB|$ 17,866|$ 0.009100|1,963,430|Low Vol|-0.16 %|2.01 %|-35.87 %|False|False
335|Bitcoin Plus|XBC|$ 17,746|$ 0.320621|55,350|Low Vol|-0.02 %|1.66 %|25.29 %|True|False
336|TittieCoin|TTC|$ 17,526|$ 0.000014|1,235,241,051|Low Vol|-0.02 %|18.06 %|-39.03 %|False|False
337|Memorycoin|MMC|$ 16,363|$ 0.001630|10,040,145|Low Vol|-0.85 %|-6.99 %|36.17 %|False|False
338|Philosopher ...|PHS|$ 16,084|$ 0.006621|2,429,219|Low Vol|-0.02 %|-29.56 %|-32.40 %|True|False
339|KoreCoin|KORE|$ 15,972|$ 0.009017|1,771,342|Low Vol|-0.02 %|?|?|True|False
340|TeslaCoin|TES|$ 15,428|$ 0.000255|60,552,166|Low Vol|-0.79 %|0.06 %|-11.97 %|False|False
341|HRNXTPool|HRNXT|$ 14,925|$ 0.149246|100,000|Low Vol|2.10 %|187.40 %|?|True|False
342|CommunityCoin|COMM|$ 14,813|$ 0.000014|1,057,344,896|Low Vol|1.40 %|18.82 %|5.49 %|True|False
343|Copperlark|CLR|$ 12,807|$ 0.001109|11,547,249|Low Vol|-0.02 %|?|1.10 %|False|True
344|BBQCoin|BQC|$ 12,561|$ 0.000305|41,117,806|Low Vol|0.56 %|4.39 %|-1.86 %|False|False
345|HRLTCGEAR|HRL|$ 12,377|$ 0.002106|5,876,687|Low Vol|0.02 %|2.25 %|98.16 %|True|False
346|Mineralscoin|MIN|$ 12,323|$ 0.000454|27,131,472|Low Vol|1.97 %|12.28 %|-11.71 %|True|False
347|BattleCoin|BCX|$ 12,171|$ 0.000201|60,552,166|Low Vol|-0.02 %|?|-19.73 %|False|False
348|SaffronCoin|SFR|$ 11,824|$ 0.000580|20,386,026|Low Vol|-1.06 %|0.42 %|-2.46 %|False|False
349|World Trade ...|XWT|$ 11,721|$ 0.001297|9,037,246|Low Vol|-1.81 %|28.78 %|-13.50 %|False|False
350|Particle|PRT|$ 11,718|$ 0.000016|714,506,932|Low Vol|0.24 %|0.15 %|-27.95 %|False|False
351|Trollcoin|TRL|$ 11,715|$ 0.000002|4,811,842,326|Low Vol|0.06 %|0.08 %|-10.79 %|False|False
352|ContinuumCoin|CTM|$ 11,705|$ 1.3e-07|88,538,349,156|Low Vol|0.05 %|-2.86 %|-12.68 %|False|False
353|XXXcoin|XXX|$ 11,463|$ 0.000313|36,674,486|Low Vol|-0.96 %|-3.24 %|-3.91 %|True|False
354|Slimcoin|SLM|$ 11,370|$ 0.004322|2,630,616|Low Vol|-0.48 %|-12.35 %|-26.35 %|False|False
355|Munne|MNE|$ 10,782|$ 0.002244|4,804,557|Low Vol|-0.02 %|?|-10.83 %|True|False
356|Electron|ELT|$ 10,771|$ 0.001182|9,109,961|Low Vol|-0.02 %|0.30 %|-6.51 %|False|False
357|Bitcoin Scrypt|BTCS|$ 10,561|$ 0.000865|12,202,839|Low Vol|-0.02 %|3.12 %|-42.97 %|False|False
358|FreshCoin|FRSH|$ 10,081|$ 0.001532|6,578,930|Low Vol|-0.02 %|1.11 %|-32.55 %|False|False
359|microCoin|MRC|$ 10,010|$ 5.4e-07|18,387,562,489|Low Vol|-0.03 %|-76.84 %|-64.27 %|True|False
360|DarkCash|DRKC|$ 9,699|$ 0.002251|4,308,300|Low Vol|-0.02 %|-67.60 %|-31.97 %|False|False
361|CoolCoin|COOL|$ 9,657|$ 0.000093|104,047,705|Low Vol|-0.02 %|-1.58 %|-16.60 %|True|False
362|CrownCoin|CRW|$ 8,914|$ 0.002365|3,769,523|Low Vol|-0.02 %|15.91 %|-27.91 %|False|False
363|RabbitCoin|RBBT|$ 8,877|$ 8.8e-08|100,715,606,023|Low Vol|0.05 %|-2.86 %|-13.28 %|False|False
364|LeafCoin|LEAF|$ 8,842|$ 5.8e-07|15,322,977,853|Low Vol|-0.14 %|-15.23 %|-22.04 %|False|False
365|Libertycoin|XLB|$ 8,713|$ 0.000528|16,512,528|Low Vol|0.29 %|-26.77 %|3.28 %|True|False
366|ApexCoin|APEX|$ 8,638|$ 0.001419|6,088,386|Low Vol|-0.02 %|20.35 %|-12.34 %|True|False
367|Viorcoin|VIOR|$ 8,502|$ 0.001781|4,772,957|Low Vol|0.22 %|-6.74 %|-44.66 %|True|False
368|GlobalCoin|GLC|$ 8,186|$ 0.000133|61,685,762|Low Vol|-0.17 %|-0.89 %|-10.30 %|False|False
369|SmartCoin|SMC|$ 8,023|$ 0.000442|18,161,280|Low Vol|0.88 %|-10.99 %|-33.12 %|False|False
370|Silkcoin|SILK|$ 8,013|$ 0.000184|43,441,283|Low Vol|-0.02 %|5.16 %|0.07 %|False|False
371|GrandCoin|GDC|$ 7,691|$ 0.000019|406,548,474|Low Vol|-0.02 %|14.63 %|6.85 %|False|False
372|RedCoin|RED|$ 7,014|$ 0.000120|58,507,891|Low Vol|0.54 %|-2.04 %|-14.35 %|False|False
373|TorCoin|TOR|$ 6,917|$ 0.004542|1,522,979|Low Vol|-0.03 %|0.33 %|-26.38 %|True|False
374|SpainCoin|SPA|$ 6,877|$ 0.000277|24,828,845|Low Vol|0.48 %|3.96 %|-2.23 %|False|True
375|WankCoin|WKC|$ 6,849|$ 0.001694|4,044,080|Low Vol|-0.04 %|0.42 %|-25.20 %|False|False
376|Franko|FRK|$ 6,700|$ 0.019143|350,000|Low Vol|-0.01 %|2.65 %|-11.03 %|False|False
377|Scotcoin|NXTSCO|$ 6,547|$ 0.000105|62,136,120|Low Vol|0.02 %|2.25 %|?|True|False
378|UtilityCoin|UTIL|$ 6,510|$ 0.001742|3,738,355|Low Vol|0.54 %|3.88 %|-2.89 %|True|False
379|CryptoBuck|BUK|$ 6,465|$ 0.004966|1,301,888|Low Vol|-0.02 %|?|50.99 %|False|False
380|VootCoin|VOOT|$ 6,389|$ 0.000092|69,280,656|Low Vol|-0.02 %|-6.87 %|-18.97 %|False|False
381|OpalTKN|OPALTKN|$ 6,322|$ 0.000421|15,000,000|Low Vol|0.02 %|2.25 %|-20.70 %|True|False
382|Sembro Token|SMBR|$ 6,129|$ 0.002450|2,501,630|Low Vol|-0.02 %|-19.16 %|-12.82 %|True|False
383|HellasCoin|HLC|$ 6,061|$ 0.000508|11,938,050|Low Vol|-2.10 %|-14.83 %|-5.21 %|False|False
384|Checkcoin|CKC|$ 5,932|$ 0.000360|16,458,493|Low Vol|0.54 %|6.08 %|12.67 %|False|False
385|TopCoin|TOP|$ 5,840|$ 0.000227|25,682,296|Low Vol|-9.50 %|-37.37 %|-41.62 %|False|False
386|BritCoin|BRIT|$ 5,816|$ 0.000537|10,825,202|Low Vol|0.21 %|1.35 %|0.04 %|False|False
387|SeedCoin|SEED|$ 5,786|$ 0.001863|3,105,696|Low Vol|-0.01 %|?|-53.33 %|False|False
388|Boomcoin|BOOM|$ 5,749|$ 0.000505|11,379,426|Low Vol|5.88 %|22.44 %|2.47 %|True|False
389|NewYorkCoin|NYC|$ 5,591|$ 5.7e-08|97,307,606,333|Low Vol|0.73 %|-5.26 %|-42.93 %|False|False
390|Kittehcoin|MEOW|$ 5,256|$ 2.2e-07|23,797,027,505|Low Vol|0.10 %|-4.63 %|-18.02 %|False|False
391|Emerald Crypto|EMD|$ 4,987|$ 0.000392|12,729,427|Low Vol|-0.05 %|-2.02 %|-3.20 %|False|False
392|GCoin|GCN|$ 4,799|$ 6.3e-08|75,633,180,833|Low Vol|-1.17 %|3.20 %|-33.63 %|False|False
393|AsicCoin|ASC|$ 4,743|$ 0.000009|538,053,251|Low Vol|0.16 %|-3.01 %|-9.02 %|False|False
394|IcebergCoin|ICB|$ 4,739|$ 0.001052|4,503,626|Low Vol|-0.02 %|10.42 %|?|False|False
395|GiveCoin|GIVE|$ 4,650|$ 0.000021|217,318,465|Low Vol|-0.94 %|-1.82 %|-31.30 %|False|False
396|Mincoin|MNC|$ 4,606|$ 0.002676|1,721,350|Low Vol|-0.13 %|0.23 %|-20.70 %|False|False
397|StableCoin|SBC|$ 4,476|$ 0.000229|19,581,183|Low Vol|-0.02 %|-10.95 %|-13.67 %|False|False
398|BetaCoin|BET|$ 4,363|$ 0.000215|20,311,411|Low Vol|1.09 %|-1.26 %|-20.90 %|False|False
399|Krugercoin|KGC|$ 4,260|$ 0.000040|105,969,058|Low Vol|-0.15 %|5.75 %|-1.18 %|False|False
400|PopularCoin|POP|$ 4,236|$ 0.000001|3,100,904,779|Low Vol|0.05 %|-31.61 %|-11.60 %|False|False
401|Execoin|EXE|$ 4,163|$ 0.000233|17,881,067|Low Vol|-0.56 %|-5.47 %|-12.38 %|False|False
402|GoldReserve|XGR|$ 4,154|$ 0.000323|12,856,129|Low Vol|-0.04 %|35.68 %|25.56 %|False|True
403|Elacoin|ELC|$ 4,054|$ 0.008515|476,093|Low Vol|-0.02 %|-52.19 %|-57.26 %|False|False
404|PLNcoin|PLNC|$ 4,051|$ 0.000237|17,089,600|Low Vol|0.06 %|0.54 %|4.86 %|False|True
405|Joulecoin|XJO|$ 3,969|$ 0.000222|17,896,503|Low Vol|-0.25 %|1.99 %|-8.36 %|False|False
406|VegasCoin|VGC|$ 3,693|$ 0.000125|29,487,180|Low Vol|-0.17 %|12.89 %|-19.53 %|False|False
407|CzechCrownCoin|CZC|$ 3,666|$ 0.000892|4,110,230|Low Vol|-0.05 %|15.52 %|-48.44 %|False|True
408|FireFlyCoin|FFC|$ 3,508|$ 0.000038|92,727,600|Low Vol|-0.02 %|23.45 %|6.85 %|False|False
409|Murraycoin|MRY|$ 3,502|$ 0.000118|29,798,338|Low Vol|-0.99 %|13.29 %|-19.23 %|False|False
410|CraigsCoin|CRAIG|$ 3,480|$ 0.000116|30,033,947|Low Vol|-0.02 %|-0.45 %|-6.51 %|True|False
411|SHACoin|SHA|$ 3,448|$ 0.000009|364,560,349|Low Vol|-0.02 %|0.30 %|-37.67 %|False|False
412|Fractalcoin|FRAC|$ 3,191|$ 0.004339|735,422|Low Vol|0.20 %|2.04 %|-6.77 %|False|False
413|PseudoCash|PSEUD|$ 3,133|$ 0.001431|2,190,227|Low Vol|-0.02 %|?|-6.51 %|True|False
414|Aliencoin|ALN|$ 2,987|$ 0.000121|24,726,090|Low Vol|-0.02 %|-77.17 %|0.31 %|False|False
415|Catcoin|CAT|$ 2,965|$ 0.001744|1,699,650|Low Vol|0.20 %|0.98 %|14.30 %|False|False
416|Glyph|GLYPH|$ 2,944|$ 0.001284|2,292,131|Low Vol|0.04 %|3.83 %|37.44 %|False|False
417|Bitgem|BTG|$ 2,903|$ 0.085188|34,075|Low Vol|-0.02 %|-1.36 %|-11.20 %|False|False
418|InstaMineNug...|$MINE|$ 2,858|$ 0.002582|1,106,952|Low Vol|-0.02 %|-30.66 %|-52.49 %|False|False
419|BunnyCoin|BUN|$ 2,770|$ 3e-08|92,559,512,547|Low Vol|-0.97 %|6.03 %|-28.75 %|False|False
420|KlondikeCoin|KDC|$ 2,635|$ 0.000360|7,320,629|Low Vol|-0.30 %|5.12 %|13.79 %|False|False
421|iCoin|ICN|$ 2,500|$ 0.000125|19,974,490|Low Vol|-0.65 %|-55.77 %|-67.82 %|False|False
422|CageCoin|CAGE|$ 2,392|$ 2.5e-08|95,846,017,684|Low Vol|-3.94 %|-12.52 %|-35.63 %|False|False
423|Photon|PHO|$ 2,373|$ 4e-07|5,983,945,450|Low Vol|0.05 %|-2.86 %|24.08 %|False|False
424|ORObit|ORO|$ 2,344|$ 0.001083|2,164,151|Low Vol|-0.02 %|96.82 %|2.99 %|False|False
425|BitQuark|BTQ|$ 2,227|$ 0.000829|2,687,084|Low Vol|0.00 %|0.43 %|-7.90 %|False|False
426|MonetaVerde|MCN|$ 2,170|$ 0.000192|11,330,895|Low Vol|-0.02 %|-0.93 %|-23.59 %|False|False
427|ShieldCoin|SHLD|$ 2,143|$ 0.001960|1,093,406|Low Vol|-0.02 %|-6.76 %|-22.33 %|True|False
428|Umbrella-LTC|ULTC|$ 2,095|$ 0.003086|678,880|Low Vol|-0.02 %|-4.65 %|-23.13 %|False|False
429|Spots|SPT|$ 2,063|$ 0.000130|15,914,896|Low Vol|-0.02 %|-0.60 %|2.20 %|False|False
430|Junkcoin|JKC|$ 2,039|$ 0.000146|13,961,400|Low Vol|1.21 %|19.14 %|-4.01 %|False|False
431|MaiaCoin|MAIA|$ 1,960|$ 0.000116|16,959,091|Low Vol|0.01 %|?|?|False|False
432|Nimbus|NMB|$ 1,933|$ 0.000137|14,119,948|Low Vol|-0.00 %|39.93 %|?|False|False
433|LegendaryCoin|LGD|$ 1,882|$ 0.000378|4,974,612|Low Vol|0.02 %|15.10 %|39.94 %|False|False
434|Moneta|MNTA|$ 1,765|$ 0.000106|16,704,699|Low Vol|-0.39 %|2.16 %|4.49 %|True|False
435|Quarkbar|QB|$ 1,697|$ 0.000144|11,766,065|Low Vol|-0.02 %|0.30 %|?|False|False
436|Neocoin|NEC|$ 1,599|$ 0.000260|6,150,310|Low Vol|-2.17 %|-18.33 %|5.54 %|False|False
437|LimeCoinX|LIMX|$ 1,595|$ 0.000296|5,395,454|Low Vol|-0.02 %|0.30 %|-11.36 %|False|False
438|DarkShibe|DSB|$ 1,579|$ 0.001255|1,257,908|Low Vol|0.03 %|?|2.98 %|True|False
439|Guncoin|GUN|$ 1,577|$ 0.000024|66,699,828|Low Vol|-0.02 %|0.37 %|-15.53 %|False|False
440|Heisenberg|HEX|$ 1,461|$ 1.2e-07|12,473,553,843|Low Vol|-1.39 %|-5.96 %|11.72 %|False|False
