#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
450|Nocturna|NOC|?|$ 0.075588|?|Low Vol|0.20 %|858.50 %|126.57 %|False|False
451|AlpaCoin|APC|?|$ 0.067674|?|$ 33|0.19 %|7.40 %|43.45 %|False|False
452|Kcoin|KC|?|$ 0.066430|?|$ 25|0.19 %|?|13.50 %|False|False
453|SaluS|SLS|?|$ 0.049476|?|$ 74|1.48 %|15.35 %|74.20 %|True|False
454|ShellPay|SHELL|?|$ 0.045394|?|$ 85|0.02 %|?|-11.06 %|True|False
455|UNCoin|UNC|?|$ 0.044815|?|$ 58|1.33 %|-22.85 %|-37.00 %|True|False
456|BitAlphaCoin|BAC|?|$ 0.040634|?|$ 442|-2.18 %|-12.61 %|-22.60 %|False|False
457|FutCoin|FUTC|?|$ 0.020299|?|$ 177|0.20 %|2.33 %|-13.83 %|False|False
458|Timekoin|TK|?|$ 0.010972|?|$ 214|0.00 %|0.01 %|-0.03 %|False|False
459|CrevaCoin|CREVA|?|$ 0.008383|?|$ 2,973|0.78 %|-24.93 %|91.57 %|True|False
460|Shift|SHF|?|$ 0.008167|?|$ 1,319|-0.34 %|-24.19 %|401.91 %|False|False
461|Pebblecoin|XPB|?|$ 0.006763|?|$ 734|-5.41 %|-33.96 %|?|False|False
462|Faucetcoin|DROP|?|$ 0.003994|?|Low Vol|0.19 %|1.92 %|-5.49 %|True|False
463|BitSeeds|XSEED|?|$ 0.002785|?|$ 17|0.19 %|-20.68 %|-7.78 %|False|False
464|AIB|AIB|?|$ 0.002666|?|Low Vol|0.00 %|-4.84 %|-42.07 %|False|True
465|vTorrent|VTR|?|$ 0.002579|?|Low Vol|0.34 %|2.71 %|-11.56 %|False|False
466|DigiEuro|DEUR|?|$ 0.001566|?|$ 988|0.27 %|6.34 %|107.42 %|False|False
467|ROXcoin|ROX|?|$ 0.001154|?|Low Vol|0.20 %|2.63 %|?|True|False
468|PLAY|PLS|?|$ 0.001132|?|$ 15|1.69 %|-4.89 %|48.51 %|True|False
469|CHNCoin|CNC|?|$ 0.000711|?|$ 237|-0.47 %|10.71 %|1.84 %|False|False
470|SmartChips|CHIPS|?|$ 0.000544|?|Low Vol|-0.13 %|-0.16 %|-34.51 %|True|False
471|c0fferC0in|C0C0|?|$ 0.000315|?|$ 29|0.13 %|-0.78 %|14.97 %|True|False
472|Bolivarcoin|BOLI|?|$ 0.000271|?|Low Vol|-3.21 %|22.93 %|40.29 %|False|False
473|Local Family...|LFO|?|$ 0.000234|?|Low Vol|0.15 %|2.25 %|-31.52 %|False|True
474|Dubstep|DUB|?|$ 0.000227|?|$ 61|0.08 %|-15.00 %|43.52 %|True|False
475|FriendshipCo...|FSC2|?|$ 0.000210|?|$ 151|0.83 %|4.77 %|29.06 %|True|False
476|IrishCoin|IRL|?|$ 0.000151|?|$ 51|0.20 %|-26.67 %|0.43 %|False|True
477|Opescoin|OPES|?|$ 0.000144|?|Low Vol|0.90 %|28.55 %|7.03 %|False|False
478|BitcoinFast|BCF|?|$ 0.000103|?|Low Vol|-0.61 %|1.45 %|-29.14 %|False|True
479|CIONZ|CIONZ|?|$ 0.000088|?|$ 111|2.09 %|?|?|False|True
480|Diggits|DIGS|?|$ 0.000082|?|$ 88|-1.64 %|-19.15 %|-30.09 %|True|False
481|AvatarCoin|AV|?|$ 0.000077|?|$ 35|-2.31 %|-27.01 %|-83.78 %|True|False
482|RubleBit|RUBIT|?|$ 0.000064|?|Low Vol|0.32 %|-21.54 %|-11.40 %|False|False
483|Skeincoin|SKC|?|$ 0.000058|?|Low Vol|20.76 %|12.48 %|?|False|False
484|Dotcoin|DOT|?|$ 0.000049|?|$ 16|0.65 %|-3.36 %|-2.22 %|True|False
485|Flaxscript|FLAX|?|$ 0.000036|?|Low Vol|0.19 %|-15.38 %|-54.92 %|False|False
486|LiteStarCoin|LTS|?|$ 0.000020|?|Low Vol|1.88 %|18.04 %|-8.05 %|True|False
487|CandleCoin|CD|?|$ 0.000019|?|Low Vol|0.19 %|151.39 %|125.15 %|True|False
488|QuitDough|QUIT|?|$ 0.000016|?|Low Vol|-2.15 %|33.92 %|-17.06 %|False|False
489|X2|X2|?|$ 0.000015|?|Low Vol|-0.32 %|33.83 %|-37.11 %|True|False
490|Coin(O)|CNO|?|$ 0.000012|?|Low Vol|0.20 %|2.28 %|5.42 %|False|False
491|Trinity|TTY|?|$ 0.000011|?|Low Vol|3.25 %|28.19 %|-2.11 %|False|False
492|Cashme|CME|?|$ 0.000004|?|Low Vol|0.03 %|2.70 %|-47.07 %|False|True
493|Moneta|MONETA|?|$ 0.000004|?|$ 15|0.19 %|?|?|False|False
494|SuperTurboStake|STRB|?|$ 0.000004|?|Low Vol|0.19 %|?|?|True|False
495|PurePOS|PURE|?|$ 0.000004|?|Low Vol|0.20 %|1.99 %|5.13 %|True|False
496|DarkCypher|DCYP|?|$ 0.000004|?|Low Vol|0.26 %|1.98 %|5.12 %|True|False
497|The Cypherfunks|FUNK|?|$ 4.5e-07|?|Low Vol|0.19 %|6.45 %|2.43 %|False|False
498|Paccoin|PAC|?|$ 1.5e-08|?|Low Vol|1.97 %|3.43 %|-20.93 %|False|False
