#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
255|Syndicate|SYNX|$49,581|$0.006405|7,741,320|$179|0.27%|2.68%|85.91%|True|False
256|Dotcoin|DOT|$46,842|$0.000247|189,976,868|$4,053|-0.75%|14.47%|-15.35%|True|False
257|Cannacoin|CCN|$46,830|$0.009980|4,692,157|$642|0.57%|2.23%|-13.63%|False|False
258|Crypto Bullion|CBX|$46,813|$0.047374|988,150|$59|0.28%|11.40%|-55.23%|False|False
259|Cryptojacks|CJ|$44,776|$0.000110|406,568,581|$16|0.11%|-1.97%|-31.22%|False|False
260|TrustPlus|TRUST|$44,497|$0.001387|32,086,595|$466|0.23%|19.30%|-22.21%|True|False
261|Moin|MOIN|$43,597|$0.006515|6,691,554|$16|-0.04%|4.14%|-18.24%|True|False
262|KiloCoin|KLC|$42,902|$0.000219|196,297,971|$53|2.73%|32.71%|-44.88%|False|False
263|NeuCoin|NEU|$42,536|$0.000028|1,533,608,818|$78|0.23%|8.88%|-26.58%|True|False
264|bitBTC|BITBTC|$41,382|$981.78|42.1497|$202|0.22%|4.91%|0.17%|True|False
265|Blakecoin|BLC|$39,900|$0.003350|11,910,789|$985|-0.09%|38.33%|166.76%|False|False
266|Deutsche eMark|DEM|$39,441|$0.001419|27,793,416|$15|0.07%|24.88%|-13.74%|False|False
267|Truckcoin|TRK|$39,367|$0.000398|99,025,790|$530|0.23%|7.27%|-23.05%|True|False
268|Sphere|SPHR|$37,100|$0.012034|3,082,940|$599|0.09%|7.62%|-13.46%|True|False
269|Bata|BTA|$35,672|$0.007309|4,880,733|$16|-0.18%|10.19%|1.91%|False|False
270|Anoncoin|ANC|$35,366|$0.016759|2,110,317|$21|0.24%|45.15%|19.75%|False|False
271|Espers|ESP|$35,069|$0.000002|19,252,630,684|$74|-1.18%|-2.11%|-48.94%|False|False
272|Universal Cur...|UNIT|$34,014|$0.002607|13,046,431|$387|-0.42%|8.46%|-0.57%|False|False
273|Pesetacoin|PTC|$33,618|$0.000292|115,164,649|$18|0.50%|7.53%|1.02%|False|False
274|GPU Coin|GPU|$32,950|$0.000814|40,477,042|$4,290|0.32%|72.64%|53.92%|False|False
275|BitBean|BITB|$32,869|$0.000019|1,732,642,632|$305|0.18%|10.27%|-33.66%|True|False
276|VeriumReserve|VRM|$31,380|$0.037968|826,473|$97|-0.78%|1.27%|-6.86%|False|False
277|ArcticCoin|ARC|$31,062|$0.001418|21,899,026|$305|-1.46%|50.22%|53.43%|False|False
278|Influxcoin|INFX|$30,032|$0.017947|1,673,383|$180|0.22%|-11.62%|-4.92%|False|False
279|Pakcoin|PAK|$29,374|$0.000976|30,096,131|$12|0.68%|2.96%|-11.24%|False|False
280|TransferCoin|TX|$27,717|$0.004798|5,776,571|$133|0.51%|17.42%|8.51%|True|False
281|ARCHcoin|ARCH|$27,480|$0.001658|16,572,768|$20|0.37%|3.17%|-8.53%|True|False
282|MojoCoin|MOJO|$26,240|$0.000243|108,080,782|$37|3.28%|16.06%|-30.71%|True|False
283|Newbium|NEWB|$25,567|$0.001065|24,000,000|$13|-0.05%|6.20%|-9.36%|True|False
284|Bottlecaps|CAP|$25,215|$0.000259|97,401,187|$19|0.22%|10.88%|-35.96%|False|False
285|HyperStake|HYP|$24,968|$0.000065|385,796,097|$17|0.23%|28.24%|4.83%|True|False
286|Hyper|HYPER|$24,055|$0.003282|7,328,985|$24|0.25%|16.33%|-32.92%|False|False
287|Memetic|MEME|$24,001|$0.001988|12,075,337|$25|-0.09%|6.46%|32.24%|False|False
288|Zayedcoin|ZYD|$23,744|$0.005406|4,392,099|$3,505|0.96%|44.53%|-3.40%|False|False
289|Sling|SLING|$23,551|$0.021926|1,074,095|$533|-0.20%|5.33%|-16.02%|True|False
290|BitBar|BTB|$22,863|$0.773723|29,549|$13|0.45%|9.39%|11.12%|False|False
291|Karbowanec|KRB|$22,638|$0.010243|2,210,042|$1,696|-0.39%|15.72%|-0.91%|False|False
292|Bitland|CADASTRAL|$22,625|$0.000754|30,000,000|$47|-2.61%|33.60%|-45.08%|True|False
293|CrevaCoin|CREVA|$20,696|$0.000569|36,390,750|$2,920|-0.18%|3.84%|-37.93%|False|False
294|bitSilver|BITSILVER|$20,632|$19.37|1,065|$254|-1.33%|-3.62%|?|True|False
295|Grantcoin|GRT|$19,102|$0.000477|40,062,220|$717|-0.09%|9.71%|-8.28%|True|False
296|QuazarCoin|QCN|$18,974|$0.003762|5,043,581|$70|-0.77%|4.47%|-8.82%|False|False
297|Elementrem|ELE|$18,835|$0.000898|20,984,021|$992|-2.56%|26.83%|-16.17%|False|False
298|Titcoin|TIT|$18,275|$0.000366|49,898,202|$46|0.16%|-2.13%|-13.68%|False|False
299|Triangles|TRI|$17,474|$0.239728|72,891|$11|0.17%|12.18%|96.86%|False|False
300|Evotion|EVO|$17,385|$0.007041|2,469,220|$103|3.97%|1.65%|256.64%|False|False
301|Sativacoin|STV|$17,221|$0.002435|7,072,175|$22|0.23%|3.93%|-15.28%|False|False
302|InsaneCoin|INSANE|$15,543|$0.000848|18,320,471|$170|-0.91%|12.72%|-19.22%|False|False
303|Veltor|VLT|$15,083|$0.031121|484,650|$63|0.23%|-8.94%|43.97%|False|False
304|GlobalBoost-Y|BSTY|$15,024|$0.001371|10,961,453|$2,365|-0.66%|15.16%|-13.96%|False|False
305|1337|1337|$14,954|$9.3e-07|16,077,694,728|$31|-1.09%|-46.27%|-5.87%|True|False
306|Rawcoin|XRC|$14,197|$0.020141|704,882|$80|3.34%|4.20%|-47.08%|False|False
307|BERNcash|BERN|$14,040|$0.000216|64,894,581|$1,629|0.00%|17.51%|-6.89%|False|False
308|JIO Token|JIO|$13,007|$0.007194|1,808,125|$57|0.22%|-0.29%|-35.42%|True|False
309|Joulecoin|XJO|$12,400|$0.000414|29,984,753|$22|-0.03%|9.50%|-8.25%|False|False
310|Fastcoin|FST|$12,077|$0.000095|126,764,507|$145|-0.54%|-3.27%|-64.34%|False|False
311|X-Coin|XCO|$11,706|$0.000945|12,384,976|$23|0.26%|2.90%|-16.92%|True|False
312|CryptoEscudo|CESC|$10,932|$0.000076|144,105,100|$14|0.74%|6.93%|-14.37%|False|True
313|DT Token|DRACO|$10,645|$0.000133|79,815,550|$34|0.94%|-2.77%|-40.15%|True|False
314|ZiftrCOIN|ZRC|$10,530|$0.000824|12,773,630|$29|1.22%|14.79%|-14.39%|False|False
315|BipCoin|BIP|$10,305|$0.012740|808,894|$478|0.53%|13.67%|0.20%|False|False
316|ARbit|ARB|$10,281|$0.001894|5,428,278|$48|0.60%|0.88%|-21.23%|False|False
317|GCoin|GCN|$10,192|$1.2e-07|88,621,910,000|$15|1.19%|-11.97%|0.22%|False|False
318|Franko|FRK|$10,003|$0.015705|636,950|$21|0.12%|5.41%|-24.41%|False|False
319|Beatcoin|XBTS|$9,996|$0.006556|1,524,686|$150|1.84%|105.70%|162.08%|False|False
320|8Bit|8BIT|$9,971|$0.014004|711,961|$288|9.46%|58.63%|?|True|False
321|Jin Coin|JIN|$9,740|$0.000999|9,747,561|$21|1.39%|18.44%|446.12%|False|False
322|BiosCrypto|BIOS|$9,396|$0.000456|20,603,835|$31|0.67%|7.32%|-20.03%|True|False
323|Bikercoin|BIC|$9,351|$0.001489|6,280,288|$203|0.41%|27.25%|37.51%|False|False
324|FlavorCoin|2FLAV|$9,192|$0.000450|20,414,559|$32|2.30%|8.92%|-20.02%|True|False
325|Tigercoin|TGC|$9,105|$0.000209|43,536,800|$14|-5.93%|-28.26%|13.47%|False|False
326|FujiCoin|FJC|$8,593|$0.000011|794,105,988|$30|2.96%|-10.48%|-26.54%|False|False
327|Ratecoin|XRA|$8,591|$0.000087|99,301,914|$59|4.14%|26.14%|-18.33%|True|False
328|Zurcoin|ZUR|$8,102|$0.000110|73,432,508|$26|0.26%|10.06%|91.37%|False|False
329|CageCoin|CAGE|$8,075|$8e-08|101,168,328,395|$17|0.08%|-4.18%|0.68%|False|False
330|Hommalicoin|HMC|$8,049|$4.44|1,814|$34|1.69%|-0.22%|?|True|False
331|Prime-XI|PXI|$8,005|$0.001769|4,524,561|$292|0.57%|167.77%|170.63%|False|False
332|SOILcoin|SOIL|$7,190|$0.002126|3,381,312|$17|0.23%|2.18%|-17.69%|False|False
333|UniQredit|UNIQ|$6,936|$0.000963|7,200,533|$54|0.31%|7.01%|-0.96%|False|False
334|WARP|WARP|$6,862|$0.006265|1,095,224|$28|?|15.44%|?|True|False
335|VIP Tokens|VIP|$6,783|$0.000081|83,450,403|$60|-0.48%|-5.76%|-61.53%|True|False
336|AllSafe|ASAFE|$6,565|$0.000009|710,000,000|$24|0.23%|7.89%|-3.99%|True|False
337|bitEUR|BITEUR|$6,466|$1.12|5,791|$55|-0.02%|2.09%|5.49%|True|False
338|Destiny|DES|$6,047|$0.003779|1,600,000|$64|-0.18%|?|-32.56%|False|False
339|NevaCoin|NEVA|$5,927|$0.004785|1,238,645|$182|0.39%|8.00%|42.34%|False|False
340|Halcyon|HAL|$5,802|$0.001402|4,139,655|$11|0.28%|1.33%|-6.70%|True|False
341|Guncoin|GUN|$5,428|$0.000037|146,854,778|$63|0.23%|15.86%|11.08%|False|False
342|Chronos|CRX|$5,200|$0.000072|71,726,918|$10|0.37%|17.60%|-0.75%|False|False
343|Cannabis Indu...|XCI|$5,164|$0.010170|507,795|$430|0.23%|13.17%|-28.93%|False|False
344|LanaCoin|LANA|$4,898|$0.000009|529,809,951|$12|0.23%|-5.53%|-3.99%|False|False
345|Bitzeny|ZNY|$4,860|$0.000064|75,614,500|$12|1.42%|24.94%|11.22%|False|False
346|LeaCoin|LEA|$4,635|$0.000020|231,448,800|$15|-3.81%|2.77%|185.05%|False|False
347|Francs|FRN|$4,527|$0.002641|1,714,100|$44|1.46%|29.05%|37.98%|False|False
348|Bolivarcoin|BOLI|$3,870|$0.000793|4,883,560|$14|-1.82%|38.34%|10.62%|False|False
349|ParallelCoin|DUO|$3,682|$0.013317|276,471|$19|0.08%|5.50%|-3.86%|False|False
350|Evil Coin|EVIL|$3,487|$0.000190|18,315,222|$39|0.14%|11.34%|4.06%|False|False
351|GameBet Coin|GBT|$3,325|$0.000159|20,968,166|$16|-0.13%|?|-36.52%|True|False
352|Metal Music Coin|MTLMC3|$3,158|$0.000040|79,719,140|$1,054|0.21%|45.69%|-17.52%|False|False
353|GuccioneCoin|GCC|$3,097|$0.000153|20,285,537|$19|-1.99%|4.34%|?|True|False
354|Prototanium|PR|$2,941|$0.015260|192,708|$11|0.23%|-3.38%|-8.14%|False|False
355|YashCoin|YASH|$2,865|$0.122896|23,316|$4,077|-0.49%|7.32%|?|True|False
356|PrimeChain|PRIME|$2,358|$0.000657|3,585,867|$126|6.27%|14.46%|55.39%|False|False
357|Cashout|CSH|$2,274|$0.000613|3,707,408|$1,269|-4.05%|-33.17%|-63.18%|False|False
358|EGO|EGO|$2,219|$0.000037|60,000,001|$24|0.23%|-13.70%|?|True|False
359|Eternity|ENT|$2,149|$0.001638|1,312,104|$15|0.28%|10.68%|-36.73%|False|False
360|C-Bit|XCT|$2,052|$0.000018|110,979,752|$32|0.23%|106.60%|92.02%|False|False
361|High Voltage|HVCO|$1,578|$0.001056|1,494,171|$12|2.71%|7.91%|-29.42%|True|False
362|TAGRcoin|TAGR|$1,430|$0.000037|38,669,634|$151|0.23%|?|-23.20%|True|False
363|LiteBar|LTB|$1,233|$0.006978|176,737|$14|1.30%|15.45%|-28.26%|False|False
364|NodeCoin|NODC|$465|$0.000277|1,678,439|$14|0.22%|-14.88%|-33.38%|False|False
365|World Gold Coin|WGC|$179|$0.000058|3,102,200|$137|0.22%|-0.04%|-15.13%|False|False
366|MudraCoin|MUDRA|$46|$0.000009|5,000,000|$46|0.23%|7.86%|-3.99%|True|False
367|TRMB|TRMB|?|$0.144538|?|$247,565|0.00%|0.01%|0.38%|True|False
368|AsiaCoin|AC|$464,222|$0.000708|655,661,142|Low Vol|-2.84%|4.54%|74.84%|False|False
369|ION|ION|$373,103|$0.037396|9,977,188|Low Vol|1.28%|?|-86.15%|True|False
370|HTMLCOIN|HTML5|$368,247|$0.000009|40,659,020,000|Low Vol|0.22%|5.64%|-5.95%|False|False
371|InstantDEX|DEX|$315,587|$0.315587|1,000,000|Low Vol|-0.19%|-30.35%|?|True|False
372|Pandacoin|PND|$296,597|$0.000009|32,514,916,898|Low Vol|0.49%|9.67%|6.67%|False|False
373|VootCoin|VOOT|$249,805|$0.003606|69,280,656|Low Vol|0.23%|8.37%|-1.47%|False|False
374|I0Coin|I0C|$150,197|$0.007165|20,961,932|Low Vol|0.23%|2.06%|-6.26%|False|False
375|BTCtalkcoin|TALK|$138,233|$0.002117|65,290,635|Low Vol|0.23%|?|-5.90%|False|False
376|Flycoin|FLY|$124,536|$0.590763|210,806|Low Vol|0.23%|29.18%|132.81%|True|False
377|Colossuscoin V2|CV2|$119,371|$0.000006|21,655,948,176|Low Vol|7.31%|34.19%|-10.07%|True|False
378|SwagBucks|BUCKS|$113,587|$0.727142|156,211|Low Vol|0.23%|24.19%|43.18%|False|False
379|AudioCoin|ADC|$113,400|$0.000143|793,000,249|Low Vol|1.35%|14.07%|-18.76%|False|False
380|Pangea Poker|PANGEA|$109,845|$0.109916|999,352|Low Vol|-0.19%|-31.14%|?|True|False
381|Shorty|SHORTY|$82,227|$0.000822|100,000,000|Low Vol|0.47%|6.71%|-6.87%|True|False
382|BTSR|BTSR|$75,630|$0.022257|3,398,080|Low Vol|0.24%|1.91%|-18.69%|True|False
383|Groestlcoin|GRS|$74,357|$0.001121|66,344,938|Low Vol|0.02%|6.60%|-8.37%|False|False
384|Piggycoin|PIGGY|$59,532|$0.000123|482,340,976|Low Vol|2.17%|43.96%|-22.12%|False|False
385|E-Currency Coin|ECC|$58,044|$0.000003|21,057,558,675|Low Vol|-1.35%|6.77%|-59.76%|False|False
386|BlueCoin|BLU|$57,947|$0.000101|574,683,675|Low Vol|0.26%|2.71%|-19.80%|False|False
387|Canada eCoin|CDN|$57,867|$0.000594|97,415,544|Low Vol|-0.19%|-2.68%|-40.79%|False|False
388|IncaKoin|NKA|$56,273|$0.000009|6,086,578,702|Low Vol|0.23%|7.84%|-3.99%|False|False
389|KoreCoin|KORE|$52,295|$0.028562|1,830,949|Low Vol|0.26%|7.29%|?|True|False
390|GlobalCoin|GLC|$40,981|$0.000629|65,171,010|Low Vol|-0.25%|?|?|False|False
391|AurumCoin|AU|$39,167|$0.133560|293,253|Low Vol|-2.56%|35.09%|29.39%|False|False
392|The Viral Exc...|TVE|$39,019|$0.079807|488,918|Low Vol|-0.19%|-31.58%|-16.25%|True|False
393|Kobocoin|KOBO|$38,593|$0.001562|24,700,248|Low Vol|0.23%|-5.57%|-14.72%|True|False
394|BigUp|BIGUP|$38,394|$0.000009|4,234,248,756|Low Vol|0.31%|5.76%|?|False|False
395|Checkcoin|CKC|$33,262|$0.001581|21,039,363|Low Vol|0.23%|7.84%|-3.43%|False|False
396|HOdlcoin|HODL|$33,159|$0.001008|32,903,926|Low Vol|0.23%|7.84%|-19.74%|False|False
397|TittieCoin|TTC|$30,794|$0.000024|1,259,816,434|Low Vol|-2.46%|46.40%|-52.05%|False|False
398|WayGuide|WAY|$29,596|$0.000296|100,033,290|Low Vol|0.23%|1.09%|-16.29%|True|False
399|LottoCoin|LOT|$29,307|$0.000002|14,491,014,421|Low Vol|0.03%|6.76%|?|False|False
400|MarteXcoin|MXT|$29,160|$0.010712|2,722,109|Low Vol|-0.13%|12.36%|-12.97%|False|False
401|PetroDollar|XPD|$28,651|$0.000448|63,993,275|Low Vol|-1.05%|37.18%|31.32%|False|False
402|Pascal Coin|PASC|$27,796|$0.005548|5,010,107|Low Vol|0.22%|14.42%|-13.32%|False|False
403|Quotient|XQN|$26,604|$0.001109|23,981,265|Low Vol|0.22%|9.89%|-0.69%|True|False
404|SproutsExtreme|SPEX|$26,468|$0.000009|2,866,607,586|Low Vol|0.22%|5.48%|?|True|False
405|Yacoin|YAC|$25,233|$0.000227|111,075,072|Low Vol|2.28%|43.22%|-34.79%|False|False
406|PayCoin|XPY|$20,772|$0.001784|11,641,306|Low Vol|0.23%|6.73%|20.49%|False|True
407|Trollcoin|TROLL|$20,243|$0.000037|547,379,618|Low Vol|0.23%|7.49%|0.51%|False|False
408|AmsterdamCoin|AMS|$19,534|$0.002034|9,603,707|Low Vol|0.23%|1.39%|?|False|False
409|SatoshiMadness|MAD|$18,497|$0.000009|2,000,683,485|Low Vol|0.23%|4.90%|-3.99%|True|False
410|ParkByte|PKB|$17,911|$0.003763|4,759,990|Low Vol|0.23%|?|-12.56%|True|False
411|DigiCube|CUBE|$17,234|$0.000009|1,868,477,496|Low Vol|0.18%|245.43%|213.04%|True|False
412|Dollarcoin|DLC|$16,798|$0.001849|9,084,105|Low Vol|0.23%|-20.10%|-4.34%|False|False
413|HoboNickels|HBN|$16,462|$0.000446|36,906,824|Low Vol|0.40%|10.59%|-1.45%|False|False
414|LiteDoge|LDOGE|$15,971|$0.000001|13,697,596,139|Low Vol|-9.55%|-85.49%|30.97%|True|False
415|SmartCoin|SMC|$15,267|$0.000688|22,189,438|Low Vol|0.80%|-12.94%|-5.49%|False|False
416|SecretCoin|SCRT|$14,905|$0.003531|4,221,545|Low Vol|-0.99%|-0.05%|-3.32%|True|False
417|GAIA|GAIA|$14,822|$0.000615|24,101,381|Low Vol|-1.69%|-37.62%|?|True|False
418|Granite|GRN|$14,096|$0.000440|32,043,658|Low Vol|0.36%|0.87%|0.05%|False|False
419|ReeCoin|REE|$13,493|$0.001091|12,367,704|Low Vol|0.23%|-15.17%|-46.13%|False|False
420|ExclusiveCoin|EXCL|$13,117|$0.003365|3,898,575|Low Vol|0.40%|5.46%|-31.19%|False|False
421|bitGold|BITGOLD|$12,975|$1340.51|9.67886|Low Vol|-0.07%|?|-9.18%|True|False
422|Neutron|NTRN|$11,698|$0.000927|12,617,684|Low Vol|1.51%|36.16%|8.69%|True|False
423|TEKcoin|TEK|$11,488|$0.000010|1,169,568,179|Low Vol|-2.15%|14.58%|-65.92%|False|False
424|UCoin|U|$10,676|$0.003969|2,689,812|Low Vol|-0.07%|?|-35.50%|True|False
425|Gapcoin|GAP|$10,043|$0.001009|9,949,922|Low Vol|0.33%|7.97%|-54.30%|False|False
426|OctoCoin|888|$10,004|$0.000222|45,083,789|Low Vol|0.23%|3.98%|-14.95%|False|False
427|AquariusCoin|ARCO|$9,811|$0.009726|1,008,784|Low Vol|1.98%|15.02%|-6.73%|True|False
428|CoExistCoin|COXST|$9,203|$0.000339|27,138,905|Low Vol|0.66%|-8.21%|-23.81%|False|False
429|Unitus|UIS|$9,135|$0.000228|39,978,212|Low Vol|0.47%|12.37%|30.51%|False|False
430|BumbaCoin|BUMBA|$8,927|$0.000415|21,504,969|Low Vol|5.25%|110.33%|70.87%|False|False
431|MasterTraderCoin|MTR|$8,500|$0.000804|10,567,058|Low Vol|0.23%|-0.75%|?|True|False
432|CorgiCoin|CORG|$8,189|$0.000009|932,361,655|Low Vol|-0.66%|212.40%|140.03%|False|False
433|SongCoin|SONG|$7,846|$0.000241|32,565,300|Low Vol|0.13%|9.36%|-34.62%|False|False
434|Creatio|XCRE|$7,676|$0.000382|20,116,553|Low Vol|-0.08%|6.00%|-4.68%|True|False
435|SpaceCoin|SPACE|$6,806|$0.000439|15,513,278|Low Vol|0.22%|8.79%|-10.54%|False|False
436|PLNcoin|PLNC|$6,162|$0.000361|17,089,600|Low Vol|0.22%|-18.25%|?|False|True
437|Emerald Crypto|EMD|$5,987|$0.000318|18,856,016|Low Vol|0.77%|5.07%|-2.19%|False|False
438|Blackstar|BSTAR|$5,681|$0.000064|88,217,523|Low Vol|1.82%|7.33%|-30.38%|True|False
439|ChessCoin|CHESS|$5,227|$0.000102|51,397,436|Low Vol|0.23%|14.95%|?|True|False
440|RevolverCoin|XRE|$5,163|$0.000254|20,335,335|Low Vol|0.69%|-1.29%|-21.83%|False|False
441|Freicoin|FRC|$5,099|$0.000111|45,962,594|Low Vol|0.23%|7.84%|-53.19%|False|False
442|CyberCoin|CC|$5,077|$0.000009|549,161,677|Low Vol|0.23%|7.84%|?|True|False
443|HamRadioCoin|HAM|$4,961|$0.001004|4,939,211|Low Vol|0.04%|7.69%|-6.03%|False|True
444|PayCon|CON|$4,834|$0.000210|23,042,604|Low Vol|2.13%|51.39%|42.92%|True|False
445|BunnyCoin|BUN|$4,802|$4.8e-08|99,305,953,628|Low Vol|0.09%|1.24%|-37.24%|False|False
446|AntiBitcoin|ANTI|$4,594|$0.000263|17,465,159|Low Vol|0.53%|10.31%|?|False|False
447|Spots|SPT|$4,569|$0.000204|22,406,021|Low Vol|0.86%|23.07%|32.34%|False|False
448|Independent M...|IMS|$4,516|$0.000841|5,368,934|Low Vol|0.21%|8.88%|118.80%|False|False
449|BitTokens|BXT|$4,364|$0.010309|423,298|Low Vol|0.23%|7.85%|-3.77%|False|False
450|Cashcoin|CASH|$4,298|$0.000129|33,202,780|Low Vol|0.23%|7.84%|-63.55%|False|False
451|MindCoin|MND|$4,062|$0.000324|12,546,625|Low Vol|-0.00%|-0.63%|-33.76%|False|False
452|Debitcoin|DBTC|$3,955|$0.000221|17,862,503|Low Vol|0.24%|-13.23%|-28.10%|False|False
453|AnarchistsPrime|ACP|$3,952|$0.000899|4,394,874|Low Vol|0.19%|9.32%|-16.22%|False|False
454|AgrolifeCoin|AGLC|$3,777|$0.001849|2,042,821|Low Vol|0.23%|7.86%|6.25%|False|False
455|iCash|ICASH|$3,561|$0.000017|207,803,831|Low Vol|-4.09%|28.85%|-40.68%|False|False
456|Unrealcoin|URC|$3,219|$0.000458|7,024,402|Low Vol|-0.10%|22.50%|?|False|False
457|Argentum|ARG|$3,183|$0.000470|6,770,534|Low Vol|0.88%|7.96%|-29.24%|False|False
458|1CRedit|1CR|$3,031|$0.041201|73,573|Low Vol|5.06%|-4.00%|-85.89%|False|False
459|Acoin|ACOIN|$2,961|$0.002427|1,220,085|Low Vol|0.71%|-0.11%|-7.89%|False|False
460|Kittehcoin|MEOW|$2,839|$1.2e-07|23,905,669,976|Low Vol|-0.06%|5.03%|-45.65%|False|False
461|PopularCoin|POP|$2,778|$8.4e-07|3,297,741,545|Low Vol|-0.75%|-13.23%|0.93%|False|False
462|Pulse|PULSE|$2,776|$0.000194|14,298,972|Low Vol|0.23%|13.84%|?|False|False
463|DAPPSTER|DLISK|$2,774|$0.000028|100,000,000|Low Vol|0.23%|?|-52.00%|True|False
464|Crypto|CTO|$2,678|$0.000330|8,106,269|Low Vol|0.49%|24.29%|-14.05%|False|False
465|Alexium|AUM|$2,626|$0.000129|20,297,336|Low Vol|0.21%|7.84%|-3.95%|True|False
466|GamerholicCoin|GHC|$2,499|$0.003202|780,330|Low Vol|0.23%|6.50%|-17.28%|False|False
467|MustangCoin|MST|$2,307|$0.003699|623,632|Low Vol|0.23%|4.96%|-12.11%|False|False
468|RonPaulCoin|RPC|$2,235|$0.003258|685,832|Low Vol|0.23%|6.23%|?|False|False
469|PX|PX|$2,205|$0.000037|59,637,257|Low Vol|0.23%|?|19.18%|False|False
470|Vcoin|VCN|$2,103|$0.000194|10,831,728|Low Vol|0.23%|-14.62%|0.97%|False|False
471|Photon|PHO|$2,085|$2.4e-07|8,762,016,619|Low Vol|0.03%|6.77%|-9.25%|False|False
472|NewYorkCoin|NYC|$1,964|$3.3e-08|59,719,935,819|Low Vol|0.08%|-1.53%|-16.56%|False|False
473|Bitcoin 21|XBTC21|$1,730|$0.002182|793,108|Low Vol|0.23%|5.00%|?|True|False
474|Litecred|LTCR|$1,677|$0.000055|30,227,750|Low Vol|0.23%|?|-17.71%|False|False
475|MangoCoinz|MCZ|$1,650|$0.001024|1,611,480|Low Vol|0.23%|8.55%|-3.36%|False|False
476|Dobbscoin|BOB|$1,637|$0.000324|5,060,382|Low Vol|0.23%|14.00%|-43.05%|False|False
477|Philosopher S...|PHS|$1,599|$0.000658|2,429,219|Low Vol|-3.50%|-66.17%|?|True|False
478|PosEx|PEX|$1,593|$0.000744|2,142,042|Low Vol|-1.12%|13.17%|-34.76%|False|False
479|Guarany|GUA|$1,527|$0.004281|356,748|Low Vol|0.23%|7.71%|0.76%|False|False
480|808Coin|808|$1,513|$0.000086|17,513,256|Low Vol|-1.52%|0.76%|-49.64%|False|False
481|Future Digita...|FDC|$1,463|$0.005655|258,750|Low Vol|-10.61%|553.22%|?|False|False
482|Steps|STEPS|$1,394|$0.000075|18,625,017|Low Vol|0.09%|-42.36%|-42.88%|True|False
483|DigitalPrice|DP|$1,388|$0.000067|20,803,996|Low Vol|-2.02%|-13.52%|-30.25%|False|False
484|FuzzBalls|FUZZ|$1,319|$0.000328|4,021,795|Low Vol|1.20%|6.05%|-12.61%|False|False
485|Money|$$$|$1,276|$0.000028|45,887,218|Low Vol|0.23%|8.09%|-28.20%|False|False
486|BitQuark|BTQ|$1,270|$0.000239|5,309,916|Low Vol|0.54%|31.64%|2.21%|False|False
487|Aricoin|ARI|$1,269|$0.000009|140,262,505|Low Vol|0.10%|5.49%|?|False|False
488|Shilling|SH|$1,191|$0.000730|1,630,899|Low Vol|0.23%|139.53%|?|True|False
489|UniCoin|UNIC|$1,191|$0.000430|2,773,072|Low Vol|0.22%|-24.05%|-7.55%|False|False
490|Comet|CMT|$1,163|$0.001829|635,700|Low Vol|-1.01%|29.13%|3.96%|False|False
491|Eurocoin|EUC|$1,145|$0.000356|3,220,632|Low Vol|-0.63%|4.32%|?|False|False
492|JobsCoin|JOBS|$1,067|$0.000010|106,019,270|Low Vol|0.21%|17.41%|2.35%|False|False
493|SydPak|SDP|$1,020|$0.006472|157,603|Low Vol|0.23%|7.84%|2.07%|True|False
494|Selfiecoin|SLFI|$1,002|$0.000009|107,829,281|Low Vol|-0.11%|8.44%|?|False|False
495|ChainCoin|CHC|$925|$0.000098|9,463,967|Low Vol|0.22%|14.02%|?|False|False
496|DPAY|DPAY|$741|$0.000009|79,541,001|Low Vol|-0.09%|?|?|False|False
497|Save and Gain|SANDG|$670|$0.000219|3,064,800|Low Vol|-0.18%|6.61%|13.51%|False|False
498|Revenu|REV|$656|$0.000549|1,195,525|Low Vol|-0.09%|12.25%|-12.37%|False|False
499|Xonecoin|XOC|$614|$0.001461|420,000|Low Vol|0.22%|4.88%|?|True|False
500|PonziCoin|PONZI|$589|$0.000684|861,099|Low Vol|0.23%|1.01%|-9.67%|False|False
501|Antilitecoin|ALTC|$587|$0.000019|31,512,613|Low Vol|-0.08%|-27.53%|-35.48%|False|False
502|Dollar Online|DOLLAR|$489|$0.007430|65,770|Low Vol|0.16%|4.45%|-17.02%|False|False
503|Powercoin|PWR|$462|$0.000009|49,983,870|Low Vol|0.23%|7.84%|-3.99%|False|False
504|P7Coin|P7C|$326|$0.000009|35,220,238|Low Vol|0.04%|?|-4.04%|False|False
505|Zoin|ZOI|$271|$0.000083|3,287,494|Low Vol|-0.63%|-19.78%|-64.30%|False|False
506|Californium|CF|$245|$0.002203|111,110|Low Vol|0.13%|6.62%|-27.66%|False|False
507|CRTCoin|CRT|$147|$0.001849|79,270|Low Vol|0.23%|7.84%|-3.99%|False|True
508|Enigma|XNG|$119|$0.007175|16,627|Low Vol|0.54%|40.96%|2.22%|False|False
509|PizzaCoin|PIZZA|$76|$0.000055|1,377,917|Low Vol|0.23%|29.43%|?|False|False
510|Digital Credits|DGCS|$54|$0.000009|5,826,388|Low Vol|0.23%|?|-4.48%|False|False
511|Zcashshare|ZHS|$26|$0.000009|2,826,000|Low Vol|0.22%|-2.14%|-82.54%|False|False
