#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
219|Silkcoin|SILK|$ 13,382|$ 0.000307|43,631,786|$ 34|1.23 %|6.78 %|-12.62 %|False|False
220|Sapience AIFX|XAI|$ 13,373|$ 0.019538|684,468|$ 320|0.00 %|29.14 %|3.87 %|True|False
221|Sphere|SPHR|$ 13,333|$ 0.004420|3,016,164|$ 6,583|-0.72 %|-10.79 %|492.18 %|True|False
222|TransferCoin|TX|$ 13,251|$ 0.002821|4,697,343|$ 554|-0.15 %|34.75 %|105.47 %|True|False
223|Sterlingcoin|SLG|$ 12,913|$ 0.003327|3,881,156|$ 38|-1.14 %|-7.93 %|1.27 %|False|False
224|Omnicoin|OMC|$ 12,563|$ 0.001189|10,568,715|$ 1,634|-8.33 %|593.47 %|386.30 %|False|False
225|AsicCoin|ASC|$ 12,455|$ 0.000023|538,053,251|$ 88|-1.89 %|-10.91 %|-13.36 %|False|False
226|Triangles|TRI|$ 12,117|$ 0.208168|58,210|$ 24|6.10 %|-38.33 %|-35.28 %|False|False
227|GAIA|GAIA|$ 11,949|$ 0.000496|24,101,381|$ 42|-1.18 %|-2.74 %|0.49 %|True|False
228|Lightspeed|LSD|$ 11,470|$ 0.014936|767,911|$ 30|0.00 %|-0.75 %|19.03 %|False|False
229|8Bit|8BIT|$ 10,398|$ 0.035477|293,100|$ 54|0.97 %|-12.32 %|-60.43 %|True|False
230|DopeCoin|DOPE|$ 10,372|$ 0.000076|136,300,834|$ 436|1.27 %|-21.25 %|?|False|False
231|LimeCoinX|LIMX|$ 10,117|$ 0.001380|7,332,350|$ 174|0.01 %|-1.01 %|-8.27 %|False|False
232|DeltaCredits|DCR|$ 10,097|$ 0.101102|99,870|$ 1,381|-1.11 %|?|?|True|False
233|ParkByte|PKB|$ 9,667|$ 0.002083|4,641,821|$ 50|-0.10 %|2.68 %|50.33 %|True|False
234|MetalCoin|METAL|$ 9,529|$ 0.000124|76,925,527|$ 325|-0.04 %|-2.98 %|24.26 %|True|False
235|PLNcoin|PLNC|$ 9,445|$ 0.000553|17,089,600|$ 38|-0.99 %|-19.93 %|-6.15 %|False|True
236|ExclusiveCoin|EXCL|$ 9,402|$ 0.000766|12,267,577|$ 11|-0.03 %|-1.37 %|-16.39 %|False|False
237|Supply Shock|M1|$ 9,370|$ 0.275870|33,966|$ 12|0.00 %|7.95 %|5.78 %|True|False
238|KoreCoin|KORE|$ 9,289|$ 0.005135|1,808,821|$ 103|2.89 %|112.90 %|77.65 %|True|False
239|NewYorkCoin|NYC|$ 9,269|$ 8.6e-08|107,728,855,652|$ 51|-0.01 %|-5.37 %|-6.39 %|False|False
240|SonicScrewdr...|SSD|$ 9,237|$ 0.000419|22,054,387|$ 297|0.83 %|-21.26 %|3.04 %|True|False
241|Marscoin|MRS|$ 9,165|$ 0.000495|18,505,689|$ 12|0.04 %|-6.93 %|-15.46 %|False|False
242|Titcoin|TIT|$ 9,058|$ 0.000270|33,533,576|$ 22|-0.03 %|0.04 %|-11.04 %|False|False
243|Sling|SLING|$ 8,927|$ 0.009993|893,348|$ 226|-0.13 %|-1.08 %|-0.70 %|True|False
244|SmartCoin|SMC|$ 8,842|$ 0.000455|19,433,532|$ 94|2.84 %|27.55 %|28.10 %|False|False
245|Graffiti|GRF|$ 8,085|$ 0.000404|20,010,752|$ 237|-2.37 %|-12.03 %|22.82 %|True|False
246|Phoenixcoin|PXC|$ 7,353|$ 0.000201|36,506,485|$ 17|0.10 %|-1.67 %|-3.04 %|False|False
247|Axiom|AXIOM|$ 7,306|$ 0.004477|1,631,924|$ 75|-1.11 %|-18.08 %|-23.35 %|False|False
248|Cypher|CYP|$ 7,088|$ 0.001114|6,365,285|$ 53|0.28 %|16.71 %|88.22 %|True|False
249|GlobalCoin|GLC|$ 6,909|$ 0.000109|63,574,526|$ 16|0.06 %|-7.36 %|-18.89 %|False|False
250|StableCoin|SBC|$ 6,584|$ 0.000295|22,340,903|$ 11|1.12 %|6.20 %|-14.76 %|False|False
251|AeroMe|AM|$ 6,299|$ 0.000521|12,090,730|$ 60|0.70 %|27.04 %|15.62 %|True|False
252|Bitcoin Plus|XBC|$ 6,271|$ 0.109970|57,027|$ 59|0.00 %|7.58 %|?|True|False
253|Bitcoin Scrypt|BTCS|$ 5,911|$ 0.000462|12,792,950|$ 32|0.00 %|-0.75 %|3.17 %|False|False
254|World Trade ...|XWT|$ 5,713|$ 0.000632|9,037,246|$ 482|0.00 %|?|6.95 %|False|False
255|Cashcoin|CASH|$ 5,428|$ 0.001193|4,551,861|$ 22|-0.40 %|-3.71 %|-18.42 %|False|False
256|Emerald Crypto|EMD|$ 5,178|$ 0.000347|14,911,999|$ 11|0.00 %|-0.86 %|-5.12 %|False|False
257|FujiCoin|FJC|$ 4,999|$ 0.000014|367,722,761|$ 16|-0.00 %|81.93 %|47.18 %|False|False
258|GraniteCoin|GRN|$ 4,909|$ 0.000220|22,325,838|$ 66|0.00 %|942.66 %|312.51 %|False|False
259|Ascension|ASN|$ 4,808|$ 0.000255|18,865,769|$ 441|-0.74 %|2.31 %|?|True|False
260|Grantcoin|GRT|$ 4,761|$ 0.000205|23,269,406|$ 56|-0.00 %|-0.76 %|21.37 %|True|False
261|Universal Cu...|UNIT|$ 4,694|$ 0.000443|10,587,215|$ 194|-0.01 %|5.17 %|4.31 %|False|False
262|MasterTrader...|MTR|$ 4,604|$ 0.027607|166,788|$ 1,208|1.38 %|18.00 %|-9.85 %|True|False
263|Bitz|BITZ|$ 4,191|$ 0.002137|1,961,129|$ 24|-2.58 %|-24.74 %|-34.04 %|False|False
264|Razor|RZR|$ 3,631|$ 0.001816|1,999,895|$ 14|-0.03 %|-4.11 %|-8.93 %|False|False
265|Quicksilver|QSLV|$ 3,415|$ 0.000982|3,477,027|$ 406|-1.17 %|-15.90 %|1.25 %|True|False
266|Aiden|ADN|$ 3,004|$ 0.000205|14,639,403|$ 35|0.19 %|1.18 %|-15.37 %|False|False
267|Datacoin|DTC|$ 2,969|$ 0.001733|1,713,492|$ 32|1.32 %|7.11 %|0.63 %|False|False
268|RonPaulCoin|RPC|$ 2,915|$ 0.011843|246,148|$ 15|1.52 %|3.66 %|-3.48 %|False|False
269|BatCoin|BAT|$ 2,792|$ 4.3e-07|6,481,010,000|$ 13|-0.05 %|-6.38 %|-18.36 %|False|False
270|Tamagucci|TAM|$ 2,537|$ 0.001269|2,000,000|$ 378|-0.14 %|4.09 %|149.72 %|False|True
271|Neutron|NTRN|$ 2,369|$ 0.000766|3,094,220|$ 506|0.51 %|10.73 %|-23.60 %|True|False
272|Aliencoin|ALN|$ 2,368|$ 0.000096|24,726,090|$ 19|-0.20 %|-6.38 %|-18.29 %|False|False
273|BananaBits|NANAS|$ 2,182|$ 0.003411|639,608|$ 77|-3.42 %|-1.12 %|199.30 %|True|False
274|TopCoin|TOP|$ 2,177|$ 0.000077|28,366,615|$ 12|2.55 %|-10.74 %|-40.58 %|False|False
275|MonetaryUnit|MUE|$ 2,109|$ 0.000031|68,121,865|$ 35|0.56 %|-0.96 %|3.50 %|False|False
276|ShibeCoin|SHIBE|$ 2,090|$ 0.000007|304,683,646|$ 12|0.08 %|-1.28 %|?|True|False
277|Lycancoin|LYC|$ 1,803|$ 0.000007|257,833,791|$ 50|0.00 %|-2.09 %|-4.77 %|False|False
278|TAGRcoin|TAGR|$ 1,739|$ 0.000045|38,669,634|$ 162|-9.24 %|-46.47 %|?|True|False
279|Viorcoin|VIOR|$ 1,483|$ 0.000302|4,916,014|$ 16|0.33 %|-7.21 %|?|True|False
280|Metal Music ...|MTLMC3|$ 1,452|$ 0.000035|41,203,104|$ 36|-1.06 %|-9.67 %|-16.90 %|False|False
281|TeleBET|TB|$ 1,255|$ 0.004138|303,284|$ 15|3.33 %|?|?|True|False
282|Quotient|XQN|$ 1,212|$ 0.000097|12,531,614|$ 44|0.26 %|-0.59 %|-1.21 %|True|False
283|TakCoin|TAK|$ 1,202|$ 0.000007|169,950,240|$ 17|0.45 %|1.07 %|0.01 %|False|False
284|SoonCoin|SOON|$ 1,093|$ 0.000091|12,027,217|$ 101|-1.24 %|-7.84 %|4.41 %|True|False
285|Bios Crypto|BIOS|$ 1,067|$ 0.000054|19,589,664|$ 13|0.06 %|-5.62 %|24.06 %|True|False
286|GorillaBucks|BUCKS|$ 767|$ 0.000619|1,238,752|$ 16|0.75 %|4.94 %|24.92 %|True|False
287|Prime-XI|PXI|$ 683|$ 0.000151|4,524,561|$ 51|-0.25 %|2.51 %|0.51 %|False|False
288|FutureCash|FCASH|$ 675|$ 0.000068|9,964,727|$ 925|0.28 %|-34.05 %|?|True|False
289|GIZMOcoin|GIZ|$ 527|$ 0.000007|76,359,081|$ 32|0.01 %|11.68 %|-50.38 %|False|False
290|42 Coin|42|$ 459|$ 499.97|0.9178677|$ 97|-0.23 %|-2.82 %|-6.91 %|False|False
291|VolumeCoin|VOL|$ 168|$ 0.000516|325,075|$ 15|1.57 %|81.86 %|?|False|False
292|Californium|CF|$ 52|$ 0.000465|111,110|$ 363|4.01 %|-18.72 %|-7.31 %|False|False
293|CoinoUSD|COINO|$ 1,124,521|$ 0.943287|1,192,130|Low Vol|0.00 %|-0.33 %|?|True|False
294|Rimbit|RBT|$ 1,041,192|$ 0.009193|113,254,751|Low Vol|0.00 %|-24.03 %|-0.45 %|True|False
295|NXTventure|NXTV|$ 393,777|$ 0.393777|1,000,000|Low Vol|0.27 %|1.85 %|6.44 %|True|False
296|Pangea Poker|PANGEA|$ 272,289|$ 0.272466|999,352|Low Vol|-0.10 %|0.92 %|13.10 %|True|False
297|Jinn|JINN|$ 205,790|$ 2.06|100,000|Low Vol|-0.10 %|2.40 %|-6.20 %|True|False
298|BitShares PTS|PTS|$ 163,834|$ 0.000164|999,999,386|Low Vol|4.25 %|30.23 %|?|True|False
299|Jay|JAY|$ 129,631|$ 0.130882|990,440|Low Vol|-0.10 %|1.62 %|-3.71 %|True|False
300|Devcoin|DVC|$ 119,340|$ 0.000012|9,939,252,708|Low Vol|-0.01 %|-20.34 %|-12.69 %|False|False
301|FIMKrypto|FIMK|$ 109,724|$ 0.000242|454,311,198|Low Vol|0.05 %|-21.25 %|-6.74 %|True|False
302|Sembro Token|SMBR|$ 109,176|$ 0.043754|2,495,228|Low Vol|0.06 %|-8.36 %|-9.88 %|True|False
303|Coinomat|CNMT|$ 104,452|$ 0.034817|3,000,000|Low Vol|-0.08 %|-3.38 %|-1.08 %|True|False
304|Deutsche eMark|DEM|$ 96,236|$ 0.005509|17,469,500|Low Vol|2.85 %|3.52 %|0.79 %|False|False
305|OrangeCoin|OC|$ 72,048|$ 0.001240|58,111,291|Low Vol|0.42 %|-0.69 %|0.58 %|True|False
306|Carboncoin|CARB|$ 70,638|$ 0.000005|15,363,398,789|Low Vol|0.00 %|-0.75 %|-0.45 %|False|False
307|I0Coin|I0C|$ 62,369|$ 0.002991|20,852,748|Low Vol|0.00 %|-1.22 %|-1.18 %|False|False
308|USDe|USDe|$ 57,229|$ 0.000051|1,119,166,648|Low Vol|0.37 %|-5.61 %|13.64 %|False|False
309|ECCoin|ECC|$ 51,524|$ 0.000003|18,977,641,932|Low Vol|6.98 %|0.19 %|-0.38 %|False|False
310|Opal|OPAL|$ 51,267|$ 0.003411|15,028,788|Low Vol|-0.01 %|-11.58 %|-13.56 %|True|False
311|NXTInspect|NXTI|$ 43,464|$ 0.064297|675,996|Low Vol|0.00 %|87.37 %|57.35 %|True|False
312|Librexcoin|LXC|$ 41,414|$ 0.004239|9,770,177|Low Vol|-0.46 %|-8.09 %|-50.42 %|False|False
313|FlutterCoin|FLT|$ 39,962|$ 0.000147|271,348,627|Low Vol|-0.06 %|-1.75 %|-0.57 %|False|False
314|Bitstar|BITS|$ 38,755|$ 0.002059|18,820,916|Low Vol|0.01 %|-2.64 %|12.63 %|False|False
315|Memorycoin|MMC|$ 38,511|$ 0.003823|10,073,034|Low Vol|0.00 %|?|-48.62 %|False|False
316|DeBuNe|DEBUNE|$ 36,008|$ 0.156400|230,231|Low Vol|-0.10 %|-11.64 %|-9.11 %|True|False
317|Pandacoin|PND|$ 35,038|$ 0.000001|32,514,916,898|Low Vol|8.83 %|13.35 %|49.58 %|False|False
318|NeoDICE|DICE|$ 34,984|$ 0.034984|1,000,000|Low Vol|-0.10 %|-5.69 %|-38.47 %|True|False
319|Bitmark|BTM|$ 33,703|$ 0.035858|939,882|Low Vol|0.00 %|27.01 %|8.08 %|False|False
320|Ringo|RIN|$ 32,023|$ 0.000313|102,421,489|Low Vol|0.00 %|-0.75 %|-11.51 %|False|False
321|NobleCoin|NOBL|$ 31,702|$ 0.000014|2,238,502,871|Low Vol|0.00 %|0.02 %|-9.87 %|False|False
322|Buongiorno C...|BGCAFFE|$ 31,349|$ 0.348176|90,037|Low Vol|0.88 %|0.25 %|1.17 %|True|False
323|Mineralscoin|MIN|$ 29,184|$ 0.001070|27,271,679|Low Vol|-0.11 %|-0.86 %|1.74 %|True|False
324|RabbitCoin|RBBT|$ 28,932|$ 2.9e-07|100,715,606,023|Low Vol|-0.04 %|-1.31 %|-9.29 %|False|False
325|BattleCoin|BCX|$ 27,913|$ 0.000461|60,552,166|Low Vol|0.26 %|-3.76 %|-0.19 %|False|False
326|Aricoin|ARI|$ 27,384|$ 0.000195|140,262,505|Low Vol|0.00 %|-1.24 %|-2.40 %|False|False
327|Fastcoin|FST|$ 24,579|$ 0.000194|126,764,507|Low Vol|0.51 %|-3.47 %|17.77 %|False|False
328|LitecoinDark|LTCD|$ 24,055|$ 0.000305|78,894,060|Low Vol|-0.27 %|-5.57 %|-0.19 %|False|False
329|Pesetacoin|PTC|$ 23,428|$ 0.000166|140,991,570|Low Vol|-0.01 %|-1.73 %|1.35 %|False|False
330|MMBTCD|MMBTCD|$ 23,052|$ 0.057630|400,000|Low Vol|-0.10 %|-21.36 %|11.64 %|True|False
331|Trollcoin|TRL|$ 22,849|$ 0.000005|4,965,212,170|Low Vol|-0.02 %|-1.83 %|-0.38 %|False|False
332|Canada eCoin|CDN|$ 22,255|$ 0.000266|83,579,171|Low Vol|-5.22 %|-14.96 %|-15.21 %|False|False
333|microCoin|MRC|$ 21,164|$ 0.000001|18,399,449,451|Low Vol|0.09 %|-0.60 %|55.65 %|True|False
334|Extremecoin|EXC|$ 20,957|$ 0.005696|3,679,581|Low Vol|-0.05 %|?|-9.97 %|False|False
335|Doubloons|DBL|$ 20,886|$ 0.004310|4,845,824|Low Vol|-0.00 %|-0.26 %|11.88 %|False|False
336|UnbreakableCoin|UNB|$ 20,196|$ 0.009001|2,243,750|Low Vol|-0.57 %|-8.68 %|-7.62 %|False|False
337|BitBar|BTB|$ 18,763|$ 0.942575|19,906|Low Vol|0.00 %|-14.45 %|-43.81 %|False|False
338|CommunityCoin|COMM|$ 18,684|$ 0.000018|1,057,344,896|Low Vol|1.09 %|2.51 %|-11.21 %|True|False
339|CarpeDiemCoin|DIEM|$ 17,591|$ 8.1e-07|21,734,580,381|Low Vol|29.99 %|131.67 %|75.53 %|False|False
340|CasinoCoin|CSC|$ 17,265|$ 0.000522|33,068,336|Low Vol|0.00 %|-3.47 %|42.81 %|False|False
341|Piggycoin|PIGGY|$ 16,270|$ 0.000034|475,749,718|Low Vol|-0.55 %|5.66 %|30.88 %|False|False
342|Particle|PRT|$ 14,842|$ 0.000021|714,506,932|Low Vol|0.17 %|-0.29 %|49.93 %|False|False
343|Luckycoin|LKY|$ 14,185|$ 0.000736|19,261,367|Low Vol|0.00 %|-1.03 %|-5.06 %|False|False
344|Bitzeny|ZNY|$ 13,321|$ 0.000190|70,286,264|Low Vol|-0.00 %|7.33 %|-15.78 %|False|False
345|Kittehcoin|MEOW|$ 12,070|$ 5e-07|23,905,669,976|Low Vol|-0.98 %|-9.43 %|-26.57 %|False|False
346|TittieCoin|TTC|$ 11,493|$ 0.000009|1,243,333,990|Low Vol|-0.68 %|-9.50 %|-13.05 %|False|False
347|Franko|FRK|$ 11,381|$ 0.022786|499,486|Low Vol|-0.15 %|-4.63 %|-10.60 %|False|False
348|Kobocoin|KOBO|$ 11,112|$ 0.000459|24,232,990|Low Vol|-0.04 %|-9.49 %|-66.91 %|True|False
349|Electron|ELT|$ 10,797|$ 0.000914|11,815,940|Low Vol|0.13 %|-1.38 %|-1.10 %|False|False
350|CoolCoin|COOL|$ 10,286|$ 0.000099|104,047,705|Low Vol|0.00 %|4.09 %|-0.66 %|True|False
351|Woodcoin|LOG|$ 10,193|$ 0.001344|7,583,117|Low Vol|0.21 %|-7.93 %|-24.38 %|False|False
352|HunterCoin|HUC|$ 10,186|$ 0.002444|4,168,170|Low Vol|0.15 %|1.64 %|2.36 %|False|False
353|Tigercoin|TGC|$ 9,977|$ 0.000276|36,166,087|Low Vol|0.00 %|-0.81 %|12.48 %|False|False
354|SaffronCoin|SFR|$ 9,470|$ 0.000465|20,386,026|Low Vol|0.00 %|-0.45 %|-1.76 %|False|False
355|PseudoCash|PSEUD|$ 9,398|$ 0.004291|2,190,227|Low Vol|0.17 %|3.42 %|?|True|False
356|BitStake|XBS|$ 9,225|$ 0.007067|1,305,326|Low Vol|-0.10 %|40.28 %|-5.10 %|True|False
357|HellasCoin|HLC|$ 9,150|$ 0.000766|11,938,050|Low Vol|0.08 %|?|?|False|False
358|Fantomcoin|FCN|$ 9,005|$ 0.003219|2,797,848|Low Vol|0.00 %|-1.19 %|-36.65 %|False|False
359|IcebergCoin|ICB|$ 8,522|$ 0.001881|4,531,318|Low Vol|0.09 %|-4.26 %|-4.49 %|False|False
360|BunnyCoin|BUN|$ 8,395|$ 8.6e-08|97,597,129,820|Low Vol|-0.87 %|-18.51 %|-18.08 %|False|False
361|CageCoin|CAGE|$ 8,320|$ 8.4e-08|98,457,516,589|Low Vol|-0.38 %|-2.18 %|-14.21 %|False|False
362|Blakecoin|BLC|$ 8,254|$ 0.001081|7,638,896|Low Vol|-0.00 %|-1.21 %|-0.90 %|False|False
363|LeafCoin|LEAF|$ 7,954|$ 5.2e-07|15,322,977,853|Low Vol|-0.07 %|-0.93 %|-22.36 %|False|False
364|ApexCoin|APEX|$ 7,646|$ 0.001256|6,088,386|Low Vol|-1.37 %|8.51 %|35.20 %|True|False
365|CraigsCoin|CRAIG|$ 7,625|$ 0.000254|30,033,947|Low Vol|0.19 %|-0.30 %|-14.60 %|True|False
366|XXXcoin|XXX|$ 7,619|$ 0.000208|36,674,857|Low Vol|0.17 %|2.11 %|-5.31 %|True|False
367|Execoin|EXE|$ 7,523|$ 0.000421|17,881,067|Low Vol|0.01 %|0.30 %|-3.26 %|False|False
368|Heavycoin|HVC|$ 7,500|$ 0.000085|88,290,328|Low Vol|0.22 %|-9.04 %|0.97 %|False|False
369|Saturn2Coin|SAT2|$ 7,279|$ 0.000925|7,867,810|Low Vol|0.14 %|-2.31 %|?|False|False
370|PopularCoin|POP|$ 7,097|$ 0.000002|3,138,188,244|Low Vol|-0.17 %|-3.43 %|-15.73 %|False|False
371|Copperlark|CLR|$ 6,949|$ 0.000535|12,996,149|Low Vol|-1.75 %|-15.07 %|-9.55 %|False|True
372|KeyCoin|KEY|$ 6,788|$ 0.007297|930,331|Low Vol|-0.66 %|-1.15 %|-4.68 %|True|False
373|Fractalcoin|FRAC|$ 6,764|$ 0.009198|735,422|Low Vol|0.00 %|-0.72 %|-1.49 %|False|False
374|BetaCoin|BET|$ 6,667|$ 0.000309|21,589,609|Low Vol|0.00 %|-2.86 %|-5.35 %|False|False
375|GrandCoin|GDC|$ 6,542|$ 0.000016|406,548,474|Low Vol|0.00 %|-9.06 %|-12.89 %|False|False
376|ClearingHouse|XCH|$ 6,443|$ 0.000062|103,807,697|Low Vol|0.00 %|78.40 %|46.97 %|True|False
377|Argentum|ARG|$ 6,368|$ 0.001669|3,815,240|Low Vol|0.00 %|-6.20 %|-9.68 %|False|False
378|CrownCoin|CRW|$ 6,242|$ 0.001377|4,533,270|Low Vol|-0.05 %|50.12 %|48.90 %|False|False
379|TorCoin|TOR|$ 5,987|$ 0.003931|1,522,979|Low Vol|0.14 %|-0.32 %|2.93 %|True|False
380|SpainCoin|SPA|$ 5,983|$ 0.000239|25,034,211|Low Vol|-0.08 %|2.29 %|2.20 %|False|True
381|CAPTcoin|CAPT|$ 5,868|$ 0.001608|3,648,533|Low Vol|-5.46 %|-29.60 %|-34.21 %|True|False
382|Catcoin|CAT|$ 5,846|$ 0.002430|2,406,119|Low Vol|0.37 %|2.20 %|11.62 %|False|False
383|CzechCrownCoin|CZC|$ 5,800|$ 0.001411|4,110,230|Low Vol|-4.75 %|-22.22 %|-28.78 %|False|True
384|Nakas|NKT|$ 5,519|$ 0.000062|88,572,951|Low Vol|0.20 %|-0.37 %|-27.07 %|False|False
385|GCoin|GCN|$ 5,496|$ 6.2e-08|88,621,910,000|Low Vol|-0.11 %|-24.13 %|-17.81 %|False|False
386|Joulecoin|XJO|$ 5,447|$ 0.000242|22,518,869|Low Vol|0.11 %|-0.93 %|-17.13 %|False|False
387|Mincoin|MNC|$ 5,420|$ 0.003149|1,721,350|Low Vol|0.19 %|1.02 %|0.45 %|False|False
388|Acoin|ACOIN|$ 5,416|$ 0.005064|1,069,447|Low Vol|-0.10 %|-0.13 %|16.05 %|False|False
389|DarkShibe|DSB|$ 5,214|$ 0.004145|1,257,908|Low Vol|-3.10 %|-13.30 %|-35.22 %|True|False
390|Krugercoin|KGC|$ 5,144|$ 0.000039|131,141,697|Low Vol|0.04 %|-0.51 %|-10.70 %|False|False
391|Spots|SPT|$ 5,055|$ 0.000305|16,584,317|Low Vol|-0.50 %|-6.01 %|-18.20 %|False|False
392|BritCoin|BRIT|$ 4,903|$ 0.000453|10,825,202|Low Vol|0.00 %|-1.16 %|-0.95 %|False|False
393|Guerillacoin|GUE|$ 4,676|$ 0.001037|4,508,409|Low Vol|0.01 %|-8.70 %|-19.48 %|True|False
394|CacheCoin|CACH|$ 4,654|$ 0.001888|2,465,238|Low Vol|0.00 %|-0.73 %|-12.76 %|False|False
395|Cinder|CIN|$ 4,470|$ 0.000039|114,385,556|Low Vol|0.00 %|2.64 %|-19.30 %|True|False
396|GiveCoin|GIVE|$ 4,443|$ 0.000020|220,740,000|Low Vol|-2.76 %|-3.31 %|24.50 %|False|False
397|Judgecoin|JUDGE|$ 4,431|$ 0.000377|11,753,005|Low Vol|0.00 %|-4.80 %|-6.84 %|False|False
398|Kumacoin|KUMA|$ 4,196|$ 0.000023|182,512,440|Low Vol|0.00 %|-0.69 %|-1.13 %|False|False
399|AurumCoin|AU|$ 4,164|$ 0.017837|233,416|Low Vol|6.24 %|4.39 %|-44.83 %|False|False
400|Murraycoin|MRY|$ 4,042|$ 0.000136|29,798,338|Low Vol|0.00 %|-1.12 %|-6.11 %|False|False
401|RootCoin|ROOT|$ 3,956|$ 0.002054|1,926,244|Low Vol|0.06 %|-1.37 %|?|False|False
402|KlondikeCoin|KDC|$ 3,824|$ 0.000522|7,320,629|Low Vol|-0.03 %|2.41 %|-5.75 %|False|False
403|UCoin|U|$ 3,777|$ 0.001412|2,675,521|Low Vol|0.00 %|-3.05 %|?|True|False
404|LiteBar|LTB|$ 3,699|$ 0.020932|176,737|Low Vol|0.00 %|-4.99 %|-41.99 %|False|False
405|iCoin|ICN|$ 3,678|$ 0.000159|23,183,250|Low Vol|0.00 %|273.14 %|281.67 %|False|False
406|Bitgem|BTG|$ 3,611|$ 0.105984|34,075|Low Vol|-0.16 %|-4.04 %|-14.94 %|False|False
407|Elacoin|ELC|$ 3,375|$ 0.006615|510,224|Low Vol|0.20 %|-6.40 %|-16.34 %|False|False
408|WankCoin|WKC|$ 3,367|$ 0.000692|4,865,684|Low Vol|0.00 %|-9.47 %|7.89 %|False|False
409|Junkcoin|JKC|$ 3,210|$ 0.000230|13,961,400|Low Vol|0.00 %|0.03 %|-9.85 %|False|False
410|Umbrella-LTC|ULTC|$ 3,114|$ 0.004586|678,880|Low Vol|0.00 %|0.94 %|-8.76 %|False|False
411|Bancorcoin|BNCR|$ 3,045|$ 0.000554|5,496,448|Low Vol|0.19 %|2.37 %|-0.98 %|False|False
412|QuazarCoin|QCN|$ 2,833|$ 0.001066|2,657,250|Low Vol|1.82 %|11.19 %|15.42 %|False|False
413|ShieldCoin|SHLD|$ 2,807|$ 0.002562|1,095,475|Low Vol|0.17 %|-0.35 %|25.93 %|True|False
414|CorgiCoin|CORG|$ 2,679|$ 3e-08|90,191,202,249|Low Vol|0.10 %|-33.32 %|-17.36 %|False|False
415|Zedcoin|ZED|$ 2,594|$ 0.000230|11,262,360|Low Vol|0.07 %|-4.30 %|?|False|False
416|Octo|OCTO|$ 2,591|$ 0.000103|25,049,569|Low Vol|0.00 %|-0.75 %|?|True|False
417|ConcealCoin|CNL|$ 2,582|$ 0.000257|10,026,047|Low Vol|0.00 %|?|-1.23 %|True|False
418|Halcyon|HAL|$ 2,576|$ 0.001057|2,436,952|Low Vol|0.33 %|2.09 %|-0.49 %|True|False
419|Checkcoin|CKC|$ 2,393|$ 0.000131|18,208,829|Low Vol|0.00 %|-1.94 %|-6.56 %|False|False
420|Glyph|GLYPH|$ 2,384|$ 0.001039|2,295,268|Low Vol|0.18 %|-0.29 %|?|False|False
421|Kryptkoin|KTK|$ 2,275|$ 0.000130|17,440,283|Low Vol|-1.01 %|4.29 %|34.50 %|False|False
422|MonetaVerde|MCN|$ 2,259|$ 0.000136|16,653,325|Low Vol|0.00 %|8.44 %|3.79 %|False|False
423|CyberCoin|CC|$ 2,253|$ 0.000005|490,040,058|Low Vol|-0.05 %|98.39 %|?|True|False
424|CAIx|CAIx|$ 2,247|$ 0.001389|1,618,027|Low Vol|0.13 %|-2.39 %|?|True|False
425|X-Coin|XCO|$ 2,232|$ 0.000208|10,752,200|Low Vol|0.14 %|-7.28 %|40.47 %|True|False
426|DarkTron|DRKT|$ 2,155|$ 0.002469|872,872|Low Vol|-0.72 %|-13.54 %|-0.35 %|True|False
427|RosCoin|ROS|$ 2,091|$ 0.000028|75,787,226|Low Vol|0.00 %|-20.96 %|-55.67 %|True|False
428|Dirac|XDQ|$ 2,078|$ 0.004598|451,885|Low Vol|0.00 %|-4.45 %|-50.09 %|False|False
429|BitCrystal|BTCRY|$ 1,912|$ 0.000008|244,830,116|Low Vol|-2.72 %|12.36 %|8.41 %|False|False
430|RipoffCoin|RIPO|$ 1,876|$ 0.000216|8,678,475|Low Vol|0.01 %|-0.84 %|-2.52 %|False|False
431|Bloodcoin|BOD|$ 1,871|$ 0.000007|255,464,547|Low Vol|0.65 %|5.42 %|-12.49 %|False|False
432|SocialxBot|XBOT|$ 1,794|$ 0.001061|1,691,760|Low Vol|-2.94 %|-0.68 %|-6.84 %|True|False
433|SJWCoin|SJW|$ 1,674|$ 0.000005|365,378,854|Low Vol|-0.15 %|-1.08 %|-15.87 %|False|False
434|Guncoin|GUN|$ 1,482|$ 0.000022|66,699,828|Low Vol|-0.85 %|3.27 %|-10.03 %|False|False
435|Cryptographi...|CGA|$ 1,418|$ 0.007153|198,274|Low Vol|0.00 %|-0.71 %|-0.66 %|False|False
436|ChainCoin|CHC|$ 1,404|$ 0.000161|8,727,024|Low Vol|-0.00 %|-0.60 %|-29.45 %|False|False
437|XtraCoin|CX|$ 1,397|$ 0.000005|299,960,038|Low Vol|-0.20 %|-74.88 %|?|False|False
438|Unitus|UIS|$ 1,392|$ 0.000131|10,625,832|Low Vol|-0.87 %|13.07 %|13.42 %|False|False
439|Conspiracycoin|CYC|$ 1,386|$ 0.000123|11,246,729|Low Vol|0.31 %|-7.49 %|-30.08 %|False|False
