#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
217|HunterCoin|HUC|$ 106,421|$ 0.007962|13,365,449|$ 10,906|0.59 %|4.93 %|38.47 %|False|False
218|Coin2.1|C2|$ 102,949|$ 0.001030|99,976,323|$ 1,390|0.15 %|5.45 %|21.86 %|True|False
219|LTBcoin|LTBC|$ 102,244|$ 0.000216|473,500,501|$ 596|0.39 %|2.32 %|9.28 %|True|False
220|Sync|SYNC|$ 95,026|$ 80.74|1,177|$ 414|-0.15 %|-2.92 %|7.02 %|True|False
221|PinkCoin|PINK|$ 93,548|$ 0.000256|364,720,650|$ 1,138|0.27 %|2.12 %|20.45 %|True|False
222|Cryptojacks|CJ|$ 91,565|$ 0.000233|392,834,555|$ 700|-0.09 %|-6.65 %|-20.31 %|False|False
223|DT Token|DRACO|$ 83,145|$ 0.002771|30,000,000|$ 2,703|0.12 %|-4.66 %|11.35 %|True|False
224|Joincoin|J|$ 81,741|$ 0.033385|2,448,402|$ 63|-0.04 %|-0.86 %|-2.30 %|False|False
225|Influxcoin|INFX|$ 80,929|$ 0.048362|1,673,383|$ 1,098|-0.71 %|-11.81 %|-12.33 %|False|False
226|Pakcoin|PAK|$ 78,219|$ 0.003066|25,512,548|$ 27|-0.68 %|-19.26 %|-23.28 %|False|False
227|HOdlcoin|HODL|$ 77,106|$ 0.006167|12,503,908|$ 52|0.95 %|12.66 %|17.75 %|False|False
228|BitBean|BITB|$ 75,536|$ 0.000050|1,496,503,500|$ 153|-0.34 %|-8.65 %|3.85 %|True|False
229|UltraCoin|UTC|$ 75,303|$ 0.002335|32,255,290|$ 57|-0.02 %|1.28 %|-10.01 %|False|False
230|Bitcoin Plus|XBC|$ 69,983|$ 0.810509|86,344|$ 346|0.48 %|5.39 %|-28.36 %|True|False
231|1337|1337|$ 69,165|$ 0.000010|6,907,676,023|$ 477|2.00 %|70.01 %|69.82 %|True|False
232|PayCoin|XPY|$ 68,337|$ 0.005905|11,571,861|$ 151|-0.14 %|-10.68 %|-4.52 %|False|True
233|Truckcoin|TRK|$ 61,777|$ 0.000808|76,499,612|$ 20|-0.78 %|-12.98 %|6.16 %|True|False
234|Quatloo|QTL|$ 59,987|$ 0.011850|5,062,002|$ 5,006|0.65 %|28.71 %|38.08 %|False|False
235|Bytecent|BYC|$ 58,398|$ 0.048902|1,194,185|$ 64|-0.04 %|-1.36 %|-4.66 %|False|False
236|1CRedit|1CR|$ 57,061|$ 1.12|50,895|$ 700|-0.14 %|-4.44 %|-32.41 %|False|False
237|YACCoin|YACC|$ 56,417|$ 0.000075|755,188,736|$ 826|0.07 %|-8.60 %|8.74 %|False|False
238|BitSeeds|XSEED|$ 56,114|$ 0.003799|14,769,016|$ 12|0.26 %|-10.04 %|49.12 %|False|False
239|MojoCoin|MOJO|$ 55,893|$ 0.000530|105,525,388|$ 686|-0.06 %|4.20 %|-32.63 %|True|False
240|HempCoin|THC|$ 55,659|$ 0.000276|202,014,963|$ 73|-0.04 %|22.84 %|36.98 %|False|False
241|Gapcoin|GAP|$ 54,792|$ 0.006245|8,773,251|$ 585|-0.17 %|1.42 %|7.03 %|False|False
242|BellaCoin|BELA|$ 54,028|$ 0.002353|22,965,650|$ 3,441|0.96 %|23.85 %|11.34 %|False|False
243|MaryJane|MARYJ|$ 52,883|$ 0.001019|51,887,917|$ 47|-0.31 %|48.57 %|-43.57 %|True|False
244|BitSend|BSD|$ 51,654|$ 0.004373|11,812,591|$ 84|0.69 %|-0.86 %|-12.45 %|False|False
245|Aiden|ADN|$ 50,522|$ 0.003451|14,639,403|$ 421|-0.18 %|0.56 %|13.29 %|False|False
246|Rubies|RBIES|$ 50,338|$ 0.004979|10,109,363|$ 165|-1.48 %|13.96 %|-2.63 %|True|False
247|Sprouts|SPRTS|$ 48,742|$ 0.000011|4,400,058,978|$ 395|-0.04 %|-5.80 %|-6.06 %|True|False
248|Sexcoin|SXC|$ 48,563|$ 0.000416|116,846,614|$ 16|-0.00 %|-8.64 %|-4.84 %|False|False
249|TransferCoin|TX|$ 44,780|$ 0.008035|5,573,237|$ 335|-0.55 %|-0.30 %|4.99 %|True|False
250|TEKcoin|TEK|$ 44,551|$ 0.000113|393,673,241|$ 15|0.83 %|7.44 %|3.76 %|False|False
251|World Gold Coin|WGC|$ 43,532|$ 0.034360|1,266,954|$ 3,663|3.22 %|11.21 %|21.28 %|False|False
252|Cryptographi...|CGA|$ 42,192|$ 0.199695|211,282|$ 703|0.77 %|9.35 %|-8.53 %|False|False
253|UFO Coin|UFO|$ 40,524|$ 0.000018|2,314,151,262|$ 64|-0.04 %|-17.42 %|48.50 %|False|False
254|MonetaryUnit|MUE|$ 40,438|$ 0.000415|97,541,669|$ 137|5.25 %|-42.63 %|52.53 %|False|False
255|Terracoin|TRC|$ 40,379|$ 0.002500|16,149,979|$ 24|-0.40 %|-2.60 %|4.86 %|False|False
256|LetItRide|LIR|$ 39,550|$ 0.001175|33,668,302|$ 6,746|-11.50 %|-56.70 %|-87.32 %|True|False
257|TeslaCoin|TES|$ 38,942|$ 0.000572|68,067,150|$ 148|-0.38 %|-2.66 %|-13.60 %|False|False
258|Deutsche eMark|DEM|$ 36,891|$ 0.001611|22,892,549|$ 33|7.95 %|10.84 %|-2.32 %|False|False
259|Titcoin|TIT|$ 35,991|$ 0.000735|48,957,491|$ 46|-0.14 %|-6.24 %|-8.06 %|False|False
260|Yacoin|YAC|$ 35,906|$ 0.000342|105,123,124|$ 31|-0.06 %|-11.50 %|-1.78 %|False|False
261|Coin(O)|CNO|$ 35,611|$ 0.000356|99,995,178|$ 13|0.65 %|-4.16 %|11.34 %|False|False
262|ECCoin|ECC|$ 35,473|$ 0.000002|20,111,425,640|$ 16|5.59 %|-49.89 %|57.08 %|False|False
263|CrownCoin|CRW|$ 35,033|$ 0.003615|9,691,981|$ 259|-1.65 %|23.58 %|-29.74 %|False|False
264|KoreCoin|KORE|$ 34,660|$ 0.018930|1,830,949|$ 35|-2.07 %|-9.42 %|33.06 %|True|False
265|CryptCoin|CRYPT|$ 34,567|$ 0.005730|6,032,103|$ 19|-0.01 %|-0.40 %|-18.53 %|False|False
266|Sterlingcoin|SLG|$ 34,560|$ 0.008905|3,881,156|$ 41|0.37 %|-6.19 %|37.30 %|False|False
267|Canada eCoin|CDN|$ 34,552|$ 0.000362|95,344,274|$ 37|-0.04 %|-35.83 %|42.20 %|False|False
268|MonetaVerde|MCN|$ 34,441|$ 0.001867|18,446,258|$ 1,551|-0.88 %|20.11 %|39.94 %|False|False
269|Dashcoin|DSH|$ 34,373|$ 0.002850|12,058,917|$ 141|-0.18 %|-4.26 %|13.12 %|False|False
270|Bata|BTA|$ 33,997|$ 0.007219|4,709,294|$ 27|-0.10 %|-4.82 %|-19.81 %|False|False
271|Fantomcoin|FCN|$ 33,372|$ 0.007358|4,535,722|$ 21|0.12 %|-4.83 %|-10.60 %|False|False
272|SOILcoin|SOIL|$ 31,704|$ 0.009376|3,381,312|$ 93|1.46 %|-4.46 %|24.91 %|False|False
273|GoldBlocks|GB|$ 30,487|$ 0.003227|9,448,978|$ 81|-0.71 %|-1.83 %|18.30 %|False|False
274|BBQCoin|BQC|$ 30,356|$ 0.000598|50,765,854|$ 35|0.13 %|-1.59 %|-4.61 %|False|False
275|DigiCube|CUBE|$ 29,310|$ 0.000024|1,238,063,206|$ 14|-4.00 %|-5.53 %|-26.14 %|True|False
276|Particle|PRT|$ 29,284|$ 0.000041|714,506,932|$ 76|-0.00 %|-0.47 %|-0.69 %|False|False
277|UnbreakableCoin|UNB|$ 29,102|$ 0.012775|2,278,150|$ 198|-4.04 %|-37.97 %|24.06 %|False|False
278|Uro|URO|$ 29,058|$ 0.024766|1,173,289|$ 30|-0.01 %|3.31 %|11.92 %|False|False
279|bitBTC|BITBTC|$ 28,847|$ 590.70|48.8347|$ 2,132|0.25 %|-6.38 %|-6.87 %|True|False
280|Newbium|NEWB|$ 28,049|$ 0.001169|24,000,000|$ 124|-0.03 %|-0.77 %|?|True|False
281|Sphere|SPHR|$ 27,973|$ 0.009074|3,082,940|$ 5,641|1.49 %|47.72 %|?|True|False
282|Cannacoin|CCN|$ 25,861|$ 0.005524|4,681,933|$ 53|0.62 %|2.16 %|-25.15 %|False|False
283|Devcoin|DVC|$ 25,118|$ 0.000002|10,768,460,050|$ 26|0.16 %|-37.42 %|28.87 %|False|False
284|DopeCoin|DOPE|$ 24,563|$ 0.000174|141,157,233|$ 30|0.81 %|9.61 %|2.26 %|False|False
285|MetalCoin|METAL|$ 23,485|$ 0.000305|76,925,527|$ 124|-0.48 %|-3.86 %|-4.11 %|True|False
286|PostCoin|POST|$ 22,550|$ 0.001478|15,259,605|$ 136|1.52 %|0.79 %|26.42 %|True|False
287|Bottlecaps|CAP|$ 22,339|$ 0.000324|68,925,211|$ 12|-0.34 %|-18.31 %|13.87 %|False|False
288|ARCHcoin|ARCH|$ 21,013|$ 0.001271|16,535,578|$ 20|-0.23 %|-1.64 %|8.86 %|True|False
289|GAIA|GAIA|$ 19,836|$ 0.000823|24,101,381|$ 15|-0.04 %|?|-1.70 %|True|False
290|Pesetacoin|PTC|$ 19,560|$ 0.000170|115,164,649|$ 68|-0.61 %|-8.02 %|-11.87 %|False|False
291|ExclusiveCoin|EXCL|$ 19,560|$ 0.005255|3,722,308|$ 17|0.76 %|-3.54 %|18.20 %|False|False
292|Viral|VIRAL|$ 19,558|$ 0.003625|5,395,639|$ 92|-0.04 %|-6.89 %|-5.99 %|True|False
293|PrimeChain|PRIME|$ 19,554|$ 0.005453|3,585,867|$ 57|1.02 %|-9.89 %|-5.54 %|False|False
294|Memetic|MEME|$ 19,466|$ 0.001628|11,955,913|$ 118|0.96 %|2.97 %|5.31 %|False|False
295|OrangeCoin|OC|$ 19,199|$ 0.000314|61,122,196|$ 59|0.74 %|9.00 %|6.65 %|True|False
296|Moin|MOIN|$ 19,041|$ 0.002946|6,462,277|$ 82|0.48 %|5.79 %|3.05 %|True|False
297|PetroDollar|XPD|$ 18,597|$ 0.000291|63,993,275|$ 12|0.25 %|7.42 %|14.96 %|False|False
298|GameBet Coin|GBT|$ 18,517|$ 0.000905|20,452,035|$ 220|-0.22 %|-5.73 %|123.16 %|True|False
299|PutinCoin|PUTIN|$ 18,345|$ 0.000185|99,236,592|$ 94|-0.36 %|3.62 %|-14.70 %|False|False
300|Nyancoin|NYAN|$ 18,011|$ 0.000064|282,590,667|$ 22|1.68 %|6.09 %|8.10 %|False|False
301|Blakecoin|BLC|$ 17,339|$ 0.001521|11,402,292|$ 211|1.41 %|-11.71 %|-8.78 %|False|False
302|ZiftrCOIN|ZRC|$ 16,117|$ 0.001262|12,773,630|$ 26|-0.31 %|14.12 %|-0.19 %|False|False
303|BERNcash|BERN|$ 15,776|$ 0.000402|39,252,334|$ 726|0.27 %|-2.81 %|252.94 %|False|False
304|High Voltage|HVCO|$ 15,704|$ 0.010510|1,494,171|$ 1,124|-8.89 %|356.09 %|210.73 %|True|False
305|Sling|SLING|$ 15,662|$ 0.014582|1,074,095|$ 34|0.07 %|-5.93 %|1.50 %|True|False
306|KuwaitCoin|KUC|$ 15,456|$ 0.001962|7,875,817|$ 151|-4.76 %|230.42 %|93.49 %|False|False
307|Neutron|NTRN|$ 14,718|$ 0.001166|12,617,684|$ 108|-0.00 %|-12.17 %|15.75 %|True|False
308|Elementrem|ELE|$ 14,690|$ 0.010770|1,363,957|$ 426|-0.57 %|-30.85 %|?|False|False
309|bitSilver|BITSILVER|$ 14,518|$ 20.72|701|$ 900|0.09 %|-10.34 %|-7.27 %|True|False
310|Trollcoin|TROLL|$ 13,901|$ 0.000026|531,594,405|$ 41|-1.88 %|48.20 %|-25.38 %|False|False
311|bitGold|BITGOLD|$ 13,540|$ 1,471|9.20632|$ 381|0.41 %|-3.15 %|0.71 %|True|False
312|Grantcoin|GRT|$ 13,536|$ 0.000350|38,655,791|$ 121|-0.04 %|10.22 %|6.66 %|True|False
313|SixEleven|611|$ 13,290|$ 0.035011|379,586|$ 292|0.06 %|-4.36 %|-25.04 %|False|False
314|ApexCoin|APEX|$ 13,253|$ 0.002161|6,133,914|$ 20|1.26 %|14.52 %|47.66 %|True|False
315|Granite|GRN|$ 13,145|$ 0.000438|29,994,000|$ 11|0.07 %|-1.84 %|66.82 %|False|False
316|WARP|WARP|$ 13,001|$ 0.011871|1,095,224|$ 1,725|-0.18 %|6.02 %|28.09 %|True|False
317|Triangles|TRI|$ 12,972|$ 0.185101|70,080|$ 12|-5.36 %|8.59 %|-29.99 %|False|False
318|8Bit|8BIT|$ 12,960|$ 0.018204|711,961|$ 76|-0.05 %|-22.36 %|-40.22 %|True|False
319|Moneta|MNTA|$ 12,824|$ 0.000767|16,712,688|$ 110|-0.24 %|0.19 %|-11.51 %|True|False
320|X-Coin|XCO|$ 12,763|$ 0.001030|12,384,976|$ 29|0.60 %|-33.42 %|5.25 %|True|False
321|Franko|FRK|$ 11,768|$ 0.018475|636,950|$ 122|-2.30 %|-22.83 %|14.77 %|False|False
322|DLISK|DLISK|$ 11,673|$ 0.000117|100,000,000|$ 23|-0.05 %|23.67 %|11.54 %|True|False
323|SatoshiMadness|MAD|$ 11,666|$ 0.000006|2,000,683,485|$ 23|-0.01 %|?|?|True|False
324|GlobalBoost-Y|BSTY|$ 11,458|$ 0.001411|8,121,591|$ 27|-0.07 %|-4.59 %|-1.51 %|False|False
325|Ratecoin|XRA|$ 11,146|$ 0.000121|92,414,474|$ 13|-0.87 %|36.98 %|-17.13 %|True|False
326|Universal Cu...|UNIT|$ 11,088|$ 0.000850|13,046,431|$ 130|-0.42 %|11.79 %|12.25 %|False|False
327|GPU Coin|GPU|$ 10,565|$ 0.000261|40,464,089|$ 31|1.59 %|5.55 %|-8.38 %|False|False
328|MindCoin|MND|$ 10,550|$ 0.000841|12,546,625|$ 14|-0.10 %|0.21 %|-1.31 %|False|False
329|BiosCrypto|BIOS|$ 10,343|$ 0.000508|20,357,971|$ 138|0.17 %|-0.73 %|0.69 %|True|False
330|Steps|STEPS|$ 10,140|$ 0.000545|18,621,726|$ 78|-0.16 %|-8.65 %|-13.93 %|True|False
331|Fastcoin|FST|$ 9,331|$ 0.000074|126,764,507|$ 19|0.71 %|-4.88 %|4.05 %|False|False
332|Cypher|CYP|$ 9,018|$ 0.001417|6,365,285|$ 109|0.23 %|22.59 %|27.14 %|True|False
333|BillaryCoin|BLRY|$ 8,293|$ 0.000928|8,938,678|$ 20|-0.08 %|5.84 %|-26.54 %|False|False
334|Prime-XI|PXI|$ 7,634|$ 0.001687|4,524,561|$ 193|-0.37 %|-3.25 %|-25.22 %|False|False
335|UCoin|U|$ 7,369|$ 0.002739|2,689,812|$ 21|-0.28 %|-11.25 %|-22.09 %|True|False
336|RevolverCoin|XRE|$ 7,290|$ 0.000576|12,664,980|$ 37|-0.02 %|5.20 %|-14.42 %|False|False
337|SongCoin|SONG|$ 6,975|$ 0.000237|29,409,356|$ 2,731|13.41 %|26.58 %|29.34 %|False|False
338|Guncoin|GUN|$ 6,932|$ 0.000047|146,854,778|$ 65|0.46 %|13.17 %|65.05 %|False|False
339|Swing|SWING|$ 6,918|$ 0.005201|1,330,215|$ 14|-0.01 %|-1.38 %|0.68 %|False|False
340|Bolivarcoin|BOLI|$ 6,562|$ 0.001774|3,698,104|$ 158|-2.18 %|49.15 %|?|False|False
341|Bitcoin Scrypt|BTCS|$ 5,975|$ 0.000467|12,792,950|$ 22|-0.03 %|-23.35 %|-8.94 %|False|False
342|ARbit|ARB|$ 5,640|$ 0.001294|4,359,496|$ 20|-0.21 %|6.78 %|-18.62 %|False|False
343|AntiBitcoin|ANTI|$ 5,595|$ 0.000320|17,462,167|$ 613|0.42 %|-11.65 %|-25.20 %|False|False
344|OctoCoin|888|$ 5,380|$ 0.000124|43,245,882|$ 85|1.08 %|-15.82 %|-19.01 %|False|False
345|C-Bit|XCT|$ 5,303|$ 0.000062|85,970,076|$ 134|-0.04 %|4.85 %|-23.15 %|False|False
346|RhinoCoin|RHC|$ 5,209|$ 0.025794|201,941|$ 1,049|0.40 %|1.17 %|0.51 %|False|True
347|Cashcoin|CASH|$ 4,853|$ 0.000181|26,871,968|$ 18|-0.43 %|-23.26 %|2.09 %|False|False
348|HamRadioCoin|HAM|$ 4,592|$ 0.000932|4,924,783|$ 37|-0.07 %|185.09 %|27.09 %|False|True
349|FujiCoin|FJC|$ 4,084|$ 0.000006|644,030,595|$ 72|-0.94 %|-30.42 %|-23.33 %|False|False
350|CleverCoin|CLV|$ 3,750|$ 0.001617|2,319,498|$ 3,069|-0.04 %|?|?|True|False
351|GuccioneCoin|GCC|$ 3,192|$ 0.000157|20,285,537|$ 3,572|-0.03 %|40.38 %|153.35 %|True|False
352|IslaCoin|ISL|$ 3,073|$ 0.002030|1,513,704|$ 115|-1.45 %|9.88 %|-12.21 %|True|False
353|Emirates Gol...|EMIRG|$ 3,036|$ 0.002996|1,013,520|$ 309|-1.01 %|-8.08 %|?|False|False
354|VapersCoin|VPRC|$ 3,035|$ 0.000006|519,957,880|$ 32|-0.05 %|-0.75 %|?|False|False
355|WMCoin|WMC|$ 2,960|$ 0.000257|11,527,489|$ 13|-0.05 %|-57.70 %|?|True|False
356|BREAKcoin|BRE|$ 2,899|$ 0.003456|838,833|$ 53|-0.04 %|40.61 %|4.89 %|True|False
357|Kittehcoin|MEOW|$ 2,700|$ 1.1e-07|23,905,669,976|$ 60|1.38 %|-32.66 %|?|False|False
358|Cabbage|CAB|$ 2,559|$ 0.000244|10,499,996|$ 58|-6.32 %|-49.61 %|41.91 %|True|False
359|Guarany|GUA|$ 2,455|$ 0.006881|356,748|$ 271|-0.31 %|65.36 %|61.64 %|False|False
360|AnarchistsPrime|ACP|$ 2,420|$ 0.000595|4,064,694|$ 19|-0.36 %|-14.19 %|-4.66 %|False|False
361|BowsCoin|BSC|$ 2,405|$ 0.000433|5,550,102|$ 3,641|3.08 %|19.04 %|?|False|False
362|SpaceCoin|SPACE|$ 2,205|$ 0.001144|1,927,643|$ 43|-0.05 %|12.25 %|261.73 %|False|False
363|NevaCoin|NEVA|$ 2,184|$ 0.003221|678,132|$ 18|-0.07 %|-14.92 %|10.60 %|False|False
364|Debitcoin|DBTC|$ 2,163|$ 0.000152|14,186,020|$ 15|-0.37 %|-9.15 %|-10.61 %|False|False
365|ELcoin|ELCO|$ 2,071|$ 0.001049|1,974,618|$ 16|?|-55.42 %|?|True|False
366|bitEUR|BITEUR|$ 2,031|$ 1.13|1,797|$ 264|0.37 %|-3.58 %|-2.70 %|True|False
367|Bantam|BNT|$ 1,643|$ 0.000315|5,212,435|$ 26|-0.20 %|-1.16 %|-31.58 %|False|False
368|808Coin|808|$ 1,548|$ 0.000881|1,755,859|$ 28|-0.20 %|-3.31 %|-6.82 %|False|False
369|Sapience AIFX|XAI|$ 1,413|$ 0.002064|684,468|$ 25|0.28 %|-11.61 %|-93.91 %|True|False
370|Floz|FLOZ|$ 1,337|$ 0.000309|4,322,629|$ 3,402|-0.04 %|380.14 %|149.86 %|True|False
371|Helleniccoin|HNC|$ 1,316|$ 0.000227|5,800,500|$ 21|-1.30 %|-15.51 %|-28.18 %|False|False
372|Crypto|CTO|$ 1,039|$ 0.000167|6,208,190|$ 3,218|0.54 %|-43.98 %|-30.62 %|False|False
373|FlavorCoin|2FLAV|$ 1,031|$ 0.000245|4,205,631|$ 15|-0.04 %|-15.75 %|47.76 %|True|False
374|CryptBit|CBIT|$ 1,017|$ 0.000584|1,742,730|$ 2,949|-0.04 %|68.38 %|-6.22 %|True|False
375|Lyrabar|LYB|$ 886|$ 0.000754|1,175,524|$ 185|8.66 %|19.41 %|11.27 %|False|False
376|MMXVI|MMXVI|$ 885|$ 0.000274|3,225,649|$ 15|-8.48 %|26.42 %|5.77 %|False|False
377|SydPak|SDP|$ 794|$ 0.005069|156,647|$ 43|-0.69 %|18.41 %|-0.83 %|True|False
378|IvugeoCoin|IEC|$ 282|$ 0.000220|1,278,068|$ 35|-0.48 %|-16.70 %|-65.93 %|True|False
379|MasterTrader...|MTR|$ 274|$ 0.000911|300,678|$ 148|-1.26 %|14.46 %|-13.19 %|True|False
380|Donationcoin|DON|$ 216|$ 0.000047|4,607,050|$ 18|0.78 %|15.82 %|35.60 %|False|True
381|KhanCoin|KNC|$ 26|$ 0.000363|70,631|$ 177|-5.25 %|20.20 %|-38.99 %|True|False
382|TRMB|TRMB|?|$ 0.150699|?|$ 25,528|0.00 %|-0.00 %|0.28 %|True|False
383|Rimbit|RBT|$ 1,136,755|$ 0.009937|114,392,782|Low Vol|-0.03 %|-7.86 %|2.55 %|True|False
384|FairCoin|FAIR|$ 1,013,960|$ 0.019292|52,559,632|Low Vol|-0.04 %|-0.75 %|7.56 %|True|False
385|SkyNET|SKYNET|$ 638,943|$ 0.714523|894,223|Low Vol|-0.05 %|-3.64 %|?|True|False
386|HempCoin|HMP|$ 438,711|$ 0.000324|1,354,944,750|Low Vol|-1.27 %|-2.77 %|-9.96 %|False|False
387|FIMKrypto|FIMK|$ 407,662|$ 0.000697|584,854,434|Low Vol|-0.02 %|1.56 %|-30.19 %|True|False
388|microCoin|MRC|$ 214,667|$ 0.000012|18,388,124,350|Low Vol|-0.04 %|?|?|True|False
389|Pangea Poker|PANGEA|$ 188,512|$ 0.188634|999,352|Low Vol|-0.05 %|-3.61 %|?|True|False
390|Greencoin|GRE|$ 181,496|$ 0.000081|2,229,640,863|Low Vol|-1.22 %|-7.53 %|14.78 %|True|False
391|Flycoin|FLY|$ 177,737|$ 0.843133|210,806|Low Vol|-0.04 %|?|116.91 %|True|False
392|Crypto Bullion|CBX|$ 141,724|$ 0.145103|976,717|Low Vol|-1.33 %|-11.52 %|-12.02 %|False|False
393|GlobalCoin|GLC|$ 113,195|$ 0.001737|65,171,010|Low Vol|-2.10 %|88.81 %|17.39 %|False|False
394|TileCoin|XTC|$ 97,957|$ 0.000980|100,000,000|Low Vol|-0.01 %|-0.01 %|18.24 %|True|False
395|TrustPlus|TRUST|$ 94,103|$ 0.002933|32,086,595|Low Vol|0.22 %|10.35 %|-27.72 %|True|False
396|BTCtalkcoin|TALK|$ 76,116|$ 0.001166|65,263,302|Low Vol|-0.01 %|?|?|False|False
397|Hyper|HYPER|$ 70,963|$ 0.010923|6,496,645|Low Vol|0.20 %|0.24 %|8.86 %|False|False
398|Blitzcash|BLITZ|$ 67,114|$ 0.016793|3,996,413|Low Vol|-0.04 %|10.96 %|20.23 %|True|False
399|AurumCoin|AU|$ 59,530|$ 0.207532|286,849|Low Vol|-0.04 %|26.02 %|37.39 %|False|False
400|LiteDoge|LDOGE|$ 59,040|$ 0.000004|13,697,596,139|Low Vol|-7.74 %|59.48 %|288.35 %|True|False
401|RedCoin|RED|$ 45,892|$ 0.000619|74,107,088|Low Vol|0.04 %|-0.15 %|-63.26 %|False|False
402|Synergy|SNRG|$ 44,006|$ 0.023751|1,852,791|Low Vol|-0.71 %|-3.03 %|18.06 %|True|False
403|BritCoin|BRIT|$ 42,809|$ 0.003922|10,915,186|Low Vol|?|61.94 %|10.87 %|False|False
404|The Viral Ex...|TVE|$ 41,921|$ 0.085743|488,918|Low Vol|0.07 %|?|?|True|False
405|LottoCoin|LOT|$ 39,279|$ 0.000003|14,491,014,421|Low Vol|-0.01 %|0.97 %|7.71 %|False|False
406|Nxttycoin|NXTTY|$ 38,870|$ 0.000039|1,000,000,000|Low Vol|-0.05 %|14.26 %|-15.55 %|True|False
407|Privatebet|Privatebet|$ 37,727|$ 0.094317|400,000|Low Vol|-0.05 %|-3.62 %|?|True|False
408|FreeMarket|MRKT|$ 30,867|$ 0.042871|720,000|Low Vol|-0.05 %|-3.64 %|?|True|False
409|ParkByte|PKB|$ 30,348|$ 0.006411|4,733,924|Low Vol|-0.11 %|?|-23.78 %|True|False
410|BitcoinTX|BTX|$ 29,824|$ 0.000381|78,377,251|Low Vol|-0.01 %|-0.49 %|-0.71 %|True|False
411|SecretCoin|SCRT|$ 29,742|$ 0.007061|4,211,897|Low Vol|-0.02 %|?|-13.21 %|True|False
412|Freicoin|FRC|$ 28,149|$ 0.000612|45,962,594|Low Vol|-0.04 %|-0.77 %|-25.12 %|False|False
413|Sativacoin|STV|$ 28,093|$ 0.003973|7,070,479|Low Vol|-2.58 %|7.03 %|?|False|False
414|IncaKoin|NKA|$ 27,907|$ 0.000006|4,784,509,442|Low Vol|-0.01 %|-0.81 %|-0.99 %|False|False
415|Checkcoin|CKC|$ 26,302|$ 0.001281|20,530,097|Low Vol|1.42 %|16.68 %|11.10 %|False|False
416|BigUp|BIGUP|$ 24,716|$ 0.000006|4,234,248,756|Low Vol|-0.04 %|-43.31 %|-1.00 %|False|False
417|MarteXcoin|MXT|$ 23,568|$ 0.008690|2,712,168|Low Vol|-0.01 %|1.07 %|55.20 %|False|False
418|Quotient|XQN|$ 20,822|$ 0.000876|23,778,889|Low Vol|-0.59 %|-2.53 %|-7.99 %|True|False
419|CryptoCircuits|CIRC|$ 18,558|$ 0.006831|2,716,962|Low Vol|-0.07 %|-10.66 %|?|True|False
420|Node|NODE|$ 17,511|$ 0.000018|1,000,000,000|Low Vol|-0.04 %|-0.72 %|-40.63 %|True|False
421|SmartCoin|SMC|$ 17,295|$ 0.000802|21,560,510|Low Vol|-0.04 %|18.57 %|21.47 %|False|False
422|SproutsExtreme|SPEX|$ 16,733|$ 0.000006|2,866,607,586|Low Vol|-0.04 %|-0.96 %|-1.00 %|True|False
423|CorgiCoin|CORG|$ 14,526|$ 0.000016|932,361,655|Low Vol|0.65 %|29.20 %|58.99 %|False|False
424|MGW|MGW|$ 14,293|$ 0.014293|1,000,000|Low Vol|-0.05 %|-3.59 %|?|True|False
425|HoboNickels|HBN|$ 13,240|$ 0.000474|27,928,517|Low Vol|0.16 %|-0.99 %|-0.46 %|False|False
426|Dobbscoin|BOB|$ 13,210|$ 0.002663|4,960,722|Low Vol|-0.10 %|-4.20 %|-26.76 %|False|False
427|SHACoin|SHA|$ 12,801|$ 0.000035|365,515,033|Low Vol|-0.04 %|19.30 %|?|False|False
428|CryptoEscudo|CESC|$ 12,603|$ 0.000087|144,105,100|Low Vol|-0.01 %|40.65 %|-25.01 %|False|True
429|Francs|FRN|$ 11,925|$ 0.006957|1,714,100|Low Vol|3.06 %|13.08 %|81.61 %|False|False
430|Viorcoin|VIOR|$ 11,860|$ 0.002393|4,955,679|Low Vol|-0.04 %|7.19 %|-3.08 %|True|False
431|SwagBucks|BUCKS|$ 11,783|$ 0.111766|105,429|Low Vol|0.04 %|0.12 %|?|False|False
432|SuperCoin|SUPER|$ 11,581|$ 0.000294|39,449,228|Low Vol|-20.41 %|27.74 %|?|False|False
433|Bitz|BITZ|$ 11,430|$ 0.005741|1,990,891|Low Vol|-0.04 %|3.61 %|5.92 %|False|False
434|BitBar|BTB|$ 11,069|$ 0.415880|26,615|Low Vol|-0.44 %|-0.36 %|-5.95 %|False|False
435|QuazarCoin|QCN|$ 10,847|$ 0.002477|4,379,011|Low Vol|-1.97 %|-24.96 %|-18.46 %|False|False
436|Emerald Crypto|EMD|$ 10,835|$ 0.000610|17,757,379|Low Vol|-0.12 %|1.05 %|19.78 %|False|False
437|PayCon|CON|$ 10,755|$ 0.000467|23,042,604|Low Vol|-1.14 %|-21.98 %|17.03 %|True|False
438|HTMLCOIN|HTML5|$ 10,729|$ 2.6e-07|40,659,020,000|Low Vol|0.15 %|-0.36 %|22.90 %|False|False
439|020LondonCoin|020|$ 10,725|$ 7.1e-08|151,503,892,748|Low Vol|-0.74 %|-5.84 %|-5.60 %|False|False
