#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
436|SocialxBot|XBOT|$ 807|$ 0.000519|1,554,228|Low Vol|-0.23 %|2.52 %|-0.55 %|True|False
437|RotoCoin|RT2|$ 795|$ 0.012194|65,194|Low Vol|-0.78 %|-15.72 %|-23.85 %|False|False
438|CannabisDark...|CND|$ 776|$ 0.000109|7,152,204|Low Vol|-0.07 %|-4.89 %|?|False|False
439|MugatuCoin|MUGA|$ 767|$ 0.000381|2,014,591|Low Vol|-0.19 %|?|-23.89 %|False|False
440|Prime-XI|PXI|$ 727|$ 0.000227|3,193,754|Low Vol|-0.11 %|-5.91 %|-41.52 %|False|False
441|MalibuCoin|MAL|$ 716|$ 0.000450|1,591,737|Low Vol|-0.19 %|?|-34.81 %|True|False
442|PotatoCoin|SPUDS|$ 700|$ 0.000004|161,906,118|Low Vol|-0.19 %|-5.26 %|-13.06 %|False|True
443|Neocoin|NEC|$ 686|$ 0.000112|6,150,310|Low Vol|0.13 %|-6.47 %|-27.02 %|False|False
444|Cryptographi...|CGA|$ 673|$ 0.004673|143,932|Low Vol|-0.18 %|-8.83 %|-58.20 %|False|False
445|Bancorcoin|BNCR|$ 654|$ 0.000119|5,496,320|Low Vol|-0.19 %|-19.83 %|78.87 %|False|False
446|BlazeCoin|BLZ|$ 642|$ 0.000002|296,986,360|Low Vol|-0.19 %|-5.26 %|-56.77 %|False|False
447|Hirocoin|HIRO|$ 579|$ 0.000006|89,328,800|Low Vol|-0.19 %|-5.26 %|-44.21 %|False|False
448|DigitalPrice|DP|$ 570|$ 0.000417|1,369,075|Low Vol|-0.41 %|-6.14 %|-29.61 %|False|False
449|ConfessionCoin|CFN|$ 470|$ 0.000093|5,035,392|Low Vol|-0.77 %|-29.52 %|-45.64 %|False|False
450|UroDarkCoin|UROD|$ 450|$ 0.000277|1,625,569|Low Vol|-0.19 %|73.83 %|-21.79 %|True|False
451|Kryptonite|KRYP|$ 447|$ 0.000063|7,123,528|Low Vol|-0.19 %|83.24 %|?|False|False
452|PHCoin|PHC|$ 436|$ 0.000026|16,803,735|Low Vol|-0.19 %|-40.16 %|-38.78 %|False|True
453|Unattainium|UNAT|$ 418|$ 0.011069|37,791|Low Vol|-0.19 %|-5.26 %|-28.22 %|False|False
454|Fetish|FETISH|$ 401|$ 0.000649|618,687|Low Vol|-0.19 %|-5.26 %|-37.78 %|False|False
455|TakCoin|TAK|$ 367|$ 0.000002|169,950,240|Low Vol|-0.19 %|-5.26 %|-14.82 %|False|False
456|GrowCoin|GROW|$ 333|$ 0.000210|1,589,572|Low Vol|-0.19 %|-7.56 %|?|True|False
457|VultMining|VULT|$ 327|$ 0.000561|582,828|Low Vol|-0.24 %|32.65 %|-95.30 %|True|False
458|Lightcoin|LIT|$ 274|$ 0.000054|5,115,468|Low Vol|1.53 %|16.91 %|-30.88 %|False|False
459|Global Denom...|GDN|$ 243|$ 0.000032|7,500,280|Low Vol|-0.19 %|-5.26 %|-22.31 %|False|False
460|CacheCoin|CACH|$ 176|$ 0.000529|332,373|Low Vol|-0.69 %|-18.96 %|-48.40 %|False|False
461|Darkpeer|DPC|$ 139|$ 0.000031|4,462,476|Low Vol|0.38 %|173.67 %|?|False|False
462|Canada eCoin|CDN|$ 134|$ 0.000013|10,583,450|Low Vol|-14.68 %|9.30 %|21.03 %|False|False
463|BellaCoin|BELA|$ 119|$ 0.000019|6,118,900|Low Vol|-0.19 %|-5.26 %|-34.80 %|False|False
464|GlobalBoost|BST|$ 32|$ 0.000002|14,894,955|Low Vol|-0.08 %|-4.91 %|-69.45 %|False|True
465|Donationcoin|DON|$ 32|$ 0.000007|4,607,050|Low Vol|-2.71 %|2.01 %|-36.36 %|False|True
466|WolfCoin|WLF|$ 32|$ 0.000018|1,721,704|Low Vol|-2.16 %|-42.67 %|4.32 %|False|False
467|66 Coin|66|?|$ 21.90|?|Low Vol|-0.28 %|-5.93 %|-15.44 %|False|False
468|DuckDuckCoin|DUCK|?|$ 2.16|?|Low Vol|-0.19 %|33.81 %|-91.78 %|False|False
469|Blocknet|BLOCK|?|$ 0.028130|?|$ 37|0.29 %|-1.11 %|-9.68 %|True|False
470|Rimbit|RBT|?|$ 0.006487|?|$ 44|-0.19 %|-5.26 %|?|True|False
471|Latium|LAT|?|$ 0.004325|?|Low Vol|-0.41 %|-17.01 %|72.65 %|False|False
472|Extremecoin|EXC|?|$ 0.003656|?|$ 19|-0.34 %|-18.56 %|-27.57 %|False|False
473|FriendshipCo...|FSC2|?|$ 0.002600|?|$ 116|-0.33 %|-5.41 %|?|True|False
474|Bytecoin|BTE|?|$ 0.002109|?|Low Vol|-0.27 %|-5.22 %|-15.38 %|False|False
475|CraftCoin|CRC|?|$ 0.001947|?|Low Vol|-0.14 %|-7.17 %|-15.68 %|False|False
476|Doubloons|DBL|?|$ 0.001631|?|Low Vol|-0.83 %|-45.68 %|-53.17 %|False|False
477|Nexus|NIRO|?|$ 0.001628|?|$ 924|-1.78 %|-8.16 %|?|False|False
478|Joincoin|J|?|$ 0.001120|?|Low Vol|-0.19 %|-3.56 %|-2.74 %|False|False
479|Coinworkscoin|LAB|?|$ 0.001080|?|Low Vol|-0.13 %|-23.09 %|-29.46 %|False|False
480|vTorrent|VTR|?|$ 0.000943|?|$ 378|-1.07 %|-17.12 %|-5.20 %|False|False
481|DarkSwift|DS|?|$ 0.000760|?|Low Vol|-0.07 %|-4.88 %|-52.29 %|True|False
482|SecurityCoin|SCSY|?|$ 0.000665|?|$ 61|-0.43 %|-5.12 %|-12.89 %|False|False
483|Twenty15|2015|?|$ 0.000542|?|$ 3,329|-1.10 %|-32.22 %|-9.36 %|True|False
484|RibbitRewards|RBR|?|$ 0.000505|?|$ 826|-1.30 %|-8.52 %|32.56 %|True|False
485|CHNCoin|CNC|?|$ 0.000403|?|$ 67|0.03 %|-3.10 %|-23.14 %|False|False
486|Aegis|AGS|?|$ 0.000303|?|Low Vol|-0.19 %|-5.93 %|29.56 %|True|False
487|Nibble|NBL|?|$ 0.000283|?|Low Vol|-0.15 %|-4.69 %|-12.37 %|False|False
488|Tigercoin|TGC|?|$ 0.000186|?|Low Vol|-0.19 %|-4.14 %|-16.36 %|False|False
489|DarkToken|DT|?|$ 0.000181|?|Low Vol|0.01 %|-0.95 %|16.30 %|True|False
490|EZCoin|EZC|?|$ 0.000157|?|Low Vol|-0.65 %|-8.23 %|-33.81 %|False|False
491|Sativacoin|STV|?|$ 0.000139|?|Low Vol|-1.09 %|-40.00 %|-48.73 %|False|False
492|AmericanCoin|AMC|?|$ 0.000122|?|Low Vol|-0.22 %|-9.56 %|-23.18 %|False|False
493|NanoToken|NAN|?|$ 0.000095|?|Low Vol|-0.09 %|-6.03 %|?|False|False
494|AlphaCoin|ALF|?|$ 0.000095|?|Low Vol|-0.01 %|-5.52 %|0.13 %|False|False
495|WeedTokens|WETK|?|$ 0.000091|?|$ 46|-2.90 %|-26.19 %|?|False|False
496|SSVCoin|SSV|?|$ 0.000063|?|Low Vol|-0.76 %|-8.98 %|-22.91 %|False|False
497|Skeincoin|SKC|?|$ 0.000061|?|Low Vol|1.00 %|6.17 %|-31.59 %|False|False
498|ElephantCoin|ELP|?|$ 0.000050|?|Low Vol|-0.81 %|-6.61 %|-35.79 %|False|False
499|MetalCoin|METAL|?|$ 0.000035|?|Low Vol|-0.19 %|4.22 %|?|True|False
500|Krugercoin|KGC|?|$ 0.000030|?|Low Vol|-0.19 %|-5.26 %|-18.70 %|False|False
501|Memecoin|MEM|?|$ 0.000025|?|$ 16|-0.34 %|-4.61 %|?|False|False
502|StarCoin|STR|?|$ 0.000024|?|Low Vol|-1.85 %|-6.71 %|-25.60 %|False|False
503|Bitmiles|BTMI|?|$ 0.000011|?|$ 19|-0.19 %|-13.95 %|-57.66 %|False|False
504|GameCoin|GME|?|$ 0.000008|?|Low Vol|-0.80 %|?|-2.37 %|False|False
505|XenCoin|XNC|?|$ 0.000004|?|Low Vol|-0.82 %|?|-18.50 %|False|False
506|Pennies|CENT|?|$ 1.6e-09|?|$ 193|1.44 %|-5.97 %|20.58 %|False|False
