#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
437|Monocle|MON|$ 1,295|$ 0.000658|1,969,847|Low Vol|-0.08 %|-8.75 %|19.43 %|False|False
438|Wincoin|WIN|$ 1,292|$ 0.000016|79,840,204|Low Vol|-0.04 %|-4.16 %|-3.26 %|False|False
439|BatCoin|BAT|$ 1,193|$ 1.8e-07|6,481,010,000|Low Vol|1.75 %|?|-0.75 %|False|False
440|SpreadCoin|SPR|$ 1,168|$ 0.001302|896,873|Low Vol|-0.08 %|-67.39 %|?|False|False
441|Photon|PHO|$ 1,160|$ 3.2e-07|3,605,454,079|Low Vol|-0.04 %|-2.35 %|-13.29 %|False|False
442|Heisenberg|HEX|$ 1,141|$ 9.1e-08|12,473,553,843|Low Vol|-0.59 %|-3.49 %|-8.62 %|False|False
443|Solecoin|SOLE|$ 1,124|$ 0.000881|1,275,207|Low Vol|2.40 %|3.79 %|-33.31 %|True|False
444|TakCoin|TAK|$ 1,111|$ 0.000007|169,950,240|Low Vol|-0.08 %|-16.42 %|-37.88 %|False|False
445|Global Denom...|GDN|$ 1,107|$ 0.000163|6,803,324|Low Vol|-0.08 %|-2.55 %|-26.40 %|False|False
446|Dobbscoin|BOB|$ 1,025|$ 0.000548|1,870,919|Low Vol|-5.09 %|-33.74 %|-19.55 %|False|False
447|PHCoin|PHC|$ 964|$ 0.000085|11,387,718|Low Vol|-0.12 %|-61.22 %|-15.36 %|False|True
448|BeaverCoin|BVC|$ 937|$ 0.000545|1,720,548|Low Vol|-0.56 %|119.49 %|-35.24 %|False|False
449|BitMo|XBM|$ 882|$ 0.000186|4,746,538|Low Vol|0.07 %|-2.91 %|?|True|False
450|Grain|GRA|$ 867|$ 8.9e-07|970,635,753|Low Vol|-0.04 %|93.97 %|4.72 %|False|False
451|BlazeCoin|BLZ|$ 856|$ 0.000004|194,010,965|Low Vol|-0.86 %|38.21 %|34.44 %|False|False
452|Digit|DIG|$ 784|$ 0.000036|21,906,864|Low Vol|-0.08 %|-13.07 %|-21.46 %|False|False
453|TacoCoin|TCO|$ 761|$ 0.000016|48,851,375|Low Vol|2.15 %|-16.87 %|-10.72 %|False|False
454|ReserveShare|RSU|$ 732|$ 0.000732|1,000,000|Low Vol|9.91 %|-58.88 %|7.77 %|True|False
455|Canada eCoin|CDN|$ 681|$ 0.000064|10,583,450|Low Vol|0.07 %|-24.29 %|17.60 %|False|False
456|Kryptonite|KRYP|$ 656|$ 0.000179|3,662,460|Low Vol|-0.08 %|-1.50 %|-59.16 %|False|False
457|DoSCoin|DOS|$ 607|$ 0.000003|186,567,747|Low Vol|-0.08 %|?|-7.18 %|False|False
458|PayProCoin|PRO|$ 589|$ 0.000010|60,205,000|Low Vol|0.07 %|-2.91 %|-44.23 %|False|False
459|Intellicoin|INT|$ 582|$ 0.000066|8,818,764|Low Vol|0.88 %|-13.70 %|-10.39 %|True|False
460|MammothCoin|MAMM|$ 532|$ 0.000081|6,530,566|Low Vol|0.07 %|-2.92 %|-77.45 %|False|False
461|BlackToken|BLKT|$ 482|$ 0.000424|1,137,881|Low Vol|0.07 %|-2.90 %|?|True|False
462|eUtopium|UPM|$ 440|$ 0.001037|424,185|Low Vol|0.07 %|-2.90 %|?|False|False
463|BellaCoin|BELA|$ 438|$ 0.000072|6,118,900|Low Vol|-0.08 %|-23.83 %|-50.87 %|False|False
464|SambaCoin|SMB|$ 420|$ 0.000003|129,022,034|Low Vol|-0.08 %|-3.05 %|-65.21 %|False|False
465|VoxPopuli|VOXP|$ 411|$ 0.000039|10,519,003|Low Vol|-0.12 %|-3.08 %|-2.90 %|True|False
466|GraniteCoin|GRN|$ 402|$ 0.000055|7,287,263|Low Vol|5.01 %|-39.18 %|-12.68 %|False|False
467|Instant|BTI|$ 334|$ 0.003296|101,298|Low Vol|0.07 %|-2.92 %|48.31 %|False|False
468|Penguincoin|PENG|$ 306|$ 1.9e-08|16,340,117,070|Low Vol|-7.38 %|-42.34 %|-49.24 %|False|False
469|Cryptographi...|CGA|$ 295|$ 0.007214|40,931|Low Vol|-0.08 %|-16.04 %|-55.31 %|False|False
470|CaliforniaCoin|CAC|$ 295|$ 1.4e-07|2,058,600,050|Low Vol|-0.05 %|-1.62 %|-63.83 %|False|False
471|Lightcoin|LIT|$ 207|$ 0.000041|5,115,468|Low Vol|-0.80 %|0.57 %|5.04 %|False|False
472|QuidCoin|QUID|$ 180|$ 0.000039|4,610,278|Low Vol|0.07 %|-2.90 %|-38.02 %|True|False
473|Noahcoin|NOAH|$ 180|$ 0.000016|11,033,099|Low Vol|-0.12 %|-19.30 %|-33.70 %|True|False
474|GoodCoin|GOOD|$ 168|$ 0.000021|7,848,777|Low Vol|-1.65 %|-8.69 %|-11.88 %|False|True
475|AurumCoin|AU|$ 162|$ 0.003093|52,526|Low Vol|-0.08 %|-30.53 %|-77.23 %|False|False
476|GBCoin|GBC|$ 119|$ 0.000052|2,276,260|Low Vol|-0.08 %|-3.05 %|-50.49 %|False|False
477|Denarius|DRS|$ 118|$ 0.000103|1,148,800|Low Vol|?|-4.21 %|-20.68 %|False|False
478|MileyCyrusCoin|MCC|$ 118|$ 0.000579|203,468|Low Vol|-0.08 %|-3.05 %|-6.65 %|False|False
479|GameCredits|GMC|$ 108|$ 0.000003|33,100,833|Low Vol|-0.03 %|-1.63 %|-79.23 %|False|False
480|Donationcoin|DON|$ 90|$ 0.000020|4,607,050|Low Vol|-0.08 %|-1.19 %|-7.80 %|False|True
481|GlobalBoost|BST|$ 48|$ 0.000003|14,894,955|Low Vol|-0.08 %|-3.08 %|-28.64 %|False|True
482|PayzorCoin|PZR|$ 30|$ 0.000092|329,688|Low Vol|0.69 %|-71.88 %|-94.79 %|True|False
483|66 Coin|66|?|$ 37.44|?|Low Vol|-0.08 %|-3.89 %|?|False|False
484|Gapcoin|GAP|?|$ 0.152416|?|$ 1,340|2.96 %|?|?|False|False
485|Blocknet|BLOCK|?|$ 0.078200|?|$ 3,507|0.04 %|?|?|True|False
486|Latium|LAT|?|$ 0.017177|?|$ 30|2.28 %|2.10 %|-11.78 %|False|False
487|Extremecoin|EXC|?|$ 0.017106|?|$ 64|1.63 %|-7.02 %|31.54 %|False|False
488|Coinworkscoin|LAB|?|$ 0.009576|?|$ 408|3.06 %|82.60 %|-72.72 %|False|False
489|GamerholicCoin|GHC|?|$ 0.008122|?|$ 26|-0.08 %|-3.48 %|-33.99 %|False|False
490|Rimbit|RBT|?|$ 0.007949|?|$ 46|-6.97 %|-32.36 %|?|True|False
491|CraftCoin|CRC|?|$ 0.003822|?|Low Vol|-0.08 %|-3.23 %|-15.51 %|False|False
492|Prime-XI|PXI|?|$ 0.003745|?|$ 311|4.79 %|146.15 %|174.61 %|False|False
493|SeedCoin|SEED|?|$ 0.003571|?|$ 11|-0.08 %|-4.54 %|5.69 %|False|False
494|Bytecoin|BTE|?|$ 0.002425|?|Low Vol|-0.08 %|0.15 %|-31.76 %|False|False
495|Fetish|FETISH|?|$ 0.001805|?|Low Vol|-0.06 %|-10.82 %|-65.11 %|False|False
496|CHNCoin|CNC|?|$ 0.001571|?|$ 2,300|-1.11 %|-8.82 %|63.58 %|False|False
497|World Trade ...|XWT|?|$ 0.000943|?|$ 240|-0.11 %|31.83 %|?|False|False
498|Doubloons|DBL|?|$ 0.000751|?|Low Vol|-0.04 %|-1.65 %|-7.57 %|False|False
499|Aegis|AGS|?|$ 0.000616|?|Low Vol|-0.18 %|-23.16 %|-25.81 %|True|False
500|SSVCoin|SSV|?|$ 0.000502|?|$ 23|0.56 %|-13.17 %|-28.31 %|False|False
501|Nibble|NBL|?|$ 0.000488|?|Low Vol|-0.08 %|-4.46 %|-16.21 %|False|False
502|Joincoin|J|?|$ 0.000361|?|Low Vol|-0.08 %|-33.31 %|-35.80 %|False|False
503|BDSM|BDSM|?|$ 0.000312|?|Low Vol|4.36 %|85.80 %|-3.69 %|False|False
504|AmericanCoin|AMC|?|$ 0.000290|?|Low Vol|0.43 %|-3.52 %|-9.91 %|False|False
505|DarkToken|DT|?|$ 0.000276|?|Low Vol|-0.06 %|6.91 %|-20.01 %|True|False
506|Skynet|SNET|?|$ 0.000260|?|Low Vol|-0.08 %|?|?|True|False
507|BCT Coin|BCT|?|$ 0.000247|?|Low Vol|7.22 %|66.35 %|38.39 %|False|False
508|EZCoin|EZC|?|$ 0.000244|?|Low Vol|-0.08 %|-11.75 %|-21.94 %|False|False
509|Skeincoin|SKC|?|$ 0.000220|?|Low Vol|0.59 %|-2.10 %|175.08 %|False|False
510|Tigercoin|TGC|?|$ 0.000219|?|$ 83|3.98 %|28.10 %|26.64 %|False|False
511|Sativacoin|STV|?|$ 0.000182|?|Low Vol|-0.08 %|-18.96 %|3.78 %|False|False
512|AlphaCoin|ALF|?|$ 0.000145|?|$ 48|1.15 %|-1.81 %|-24.39 %|False|False
513|NanoToken|NAN|?|$ 0.000132|?|$ 12|-0.31 %|-32.48 %|-18.42 %|False|False
514|VexCoin|VEX|?|$ 0.000127|?|Low Vol|0.85 %|-4.50 %|-54.30 %|True|False
515|Krugercoin|KGC|?|$ 0.000072|?|Low Vol|-0.08 %|-3.05 %|-12.00 %|False|False
516|Memecoin|MEM|?|$ 0.000040|?|Low Vol|-0.04 %|0.22 %|-1.95 %|False|False
517|Ghostcoin|GHC|?|$ 0.000036|?|Low Vol|1.28 %|-16.21 %|-56.88 %|False|False
518|StarCoin|STR|?|$ 0.000036|?|$ 57|-0.90 %|1.71 %|-7.29 %|False|False
519|ElephantCoin|ELP|?|$ 0.000035|?|Low Vol|-0.09 %|-3.96 %|1.59 %|False|False
520|XenCoin|XNC|?|$ 0.000010|?|Low Vol|-0.04 %|-15.36 %|-11.11 %|False|False
521|Coin(O)|CNO|?|$ 0.000009|?|Low Vol|3.47 %|27.76 %|-75.54 %|False|False
522|Pennies|CENT|?|$ 3.9e-09|?|$ 40|2.45 %|-11.56 %|-6.33 %|False|False
