#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
219|bitBTC|BITBTC|$ 18,823|$ 258.11|72.923497|$ 755|-0.31 %|-0.94 %|1.66 %|True|False
220|TeslaCoin|TES|$ 18,747|$ 0.000310|60,552,166|$ 79|0.76 %|-17.76 %|-18.36 %|False|False
221|SaffronCoin|SFR|$ 18,686|$ 0.000917|20,386,026|$ 81|-1.14 %|-9.43 %|-2.09 %|False|False
222|Munne|MNE|$ 18,521|$ 0.003858|4,800,325|$ 25|-0.12 %|0.54 %|-10.07 %|True|False
223|KoreCoin|KORE|$ 17,944|$ 0.010168|1,764,742|$ 76|-0.05 %|0.34 %|4.91 %|True|False
224|FlorinCoin|FLO|$ 17,828|$ 0.000212|84,164,850|$ 89|-1.52 %|4.75 %|23.61 %|False|False
225|NEMstake|NEM|$ 17,619|$ 331.18|53.2|$ 48|0.01 %|-19.49 %|-34.42 %|True|False
226|PetroDollar|XPD|$ 17,254|$ 0.000282|61,290,025|$ 164|-1.77 %|13.44 %|-12.09 %|False|False
227|RootCoin|ROOT|$ 16,969|$ 0.008859|1,915,473|$ 12|-0.01 %|0.68 %|9.60 %|False|False
228|GeoCoin|GEO|$ 16,940|$ 0.027699|611,577|$ 795|0.89 %|-6.57 %|-55.87 %|False|False
229|Dirac|XDQ|$ 16,706|$ 0.037149|449,688|$ 40|1.04 %|7.10 %|14.73 %|False|False
230|RabbitCoin|RBBT|$ 16,653|$ 1.7e-07|100,715,606,023|$ 13|-0.06 %|-0.02 %|-3.44 %|False|False
231|MultiWalletCoin|MWC|$ 16,221|$ 0.000595|27,254,738|$ 54|-0.05 %|2.68 %|28.28 %|True|False
232|Quatloo|QTL|$ 16,192|$ 0.004793|3,377,929|$ 91|1.03 %|-0.59 %|-15.94 %|False|False
233|Copperlark|CLR|$ 15,398|$ 0.001423|10,822,849|$ 42|-0.18 %|10.37 %|0.37 %|False|True
234|TittieCoin|TTC|$ 14,767|$ 0.000013|1,114,884,653|$ 14|0.06 %|-4.10 %|40.42 %|False|False
235|LeafCoin|LEAF|$ 14,765|$ 9.6e-07|15,322,977,853|$ 625|20.15 %|117.23 %|119.46 %|False|False
236|ContinuumCoin|CTM|$ 14,651|$ 1.7e-07|88,538,349,156|$ 20|-0.98 %|-9.95 %|-0.94 %|False|False
237|LottoCoin|LOT|$ 14,646|$ 0.000001|14,491,014,421|$ 26|1.72 %|23.15 %|11.14 %|False|False
238|GlobalCoin|GLC|$ 14,255|$ 0.000235|60,625,595|$ 33|0.25 %|-0.74 %|6.58 %|False|False
239|Blakecoin|BLC|$ 14,212|$ 0.002497|5,691,484|$ 73|-0.01 %|-8.26 %|18.34 %|False|False
240|NewYorkCoin|NYC|$ 13,998|$ 1.4e-07|97,307,606,333|$ 235|-2.73 %|16.78 %|-19.28 %|False|False
241|Fantomcoin|FCN|$ 13,622|$ 0.007598|1,792,935|$ 26|-0.05 %|0.34 %|?|False|False
242|Cinni|CINNI|$ 13,582|$ 0.000898|15,127,997|$ 42|0.69 %|-15.67 %|-8.11 %|True|False
243|Kobocoin|KOBO|$ 13,399|$ 0.000559|23,976,169|$ 88|1.40 %|10.87 %|102.90 %|True|False
244|HRNXTPool|HRNXT|$ 13,242|$ 0.132415|100,000|$ 88|0.01 %|-16.00 %|-54.30 %|True|False
245|Cryptonite|XCN|$ 13,106|$ 0.000177|73,931,568|$ 12|-0.05 %|-2.21 %|-9.74 %|False|False
246|HamRadioCoin|HAM|$ 13,032|$ 0.003685|3,536,241|$ 24|-0.86 %|-26.41 %|21.72 %|False|True
247|Yacoin|YAC|$ 12,838|$ 0.000439|29,211,692|$ 29|0.10 %|-7.15 %|-11.73 %|False|False
248|RedCoin|RED|$ 11,810|$ 0.000220|53,567,889|$ 41|-0.06 %|16.58 %|-9.68 %|False|False
249|Franko|FRK|$ 11,785|$ 0.033670|350,000|$ 18|0.24 %|-2.39 %|-7.97 %|False|False
250|CoolCoin|COOL|$ 11,173|$ 0.000107|104,047,705|$ 58|-0.12 %|6.55 %|28.66 %|True|False
251|SpainCoin|SPA|$ 11,133|$ 0.000470|23,691,857|$ 41|2.96 %|33.17 %|11.29 %|False|True
252|Elacoin|ELC|$ 10,662|$ 0.022996|463,634|$ 17|-1.28 %|-2.63 %|89.86 %|False|False
253|Silkcoin|SILK|$ 10,527|$ 0.000242|43,418,862|$ 162|-2.61 %|-23.01 %|?|False|False
254|bitSilver|BITSILVER|$ 10,529|$ 17.14|614|$ 2,518|-0.69 %|-3.65 %|?|True|False
255|Quicksilver|QSLV|$ 10,518|$ 0.003039|3,461,161|$ 100|-0.05 %|0.03 %|4.98 %|True|False
256|Energycoin|ENRG|$ 10,240|$ 0.000090|114,365,852|$ 69|0.19 %|2.51 %|3.41 %|False|False
257|UFO Coin|UFO|$ 9,902|$ 0.000005|1,954,896,401|$ 15|-0.05 %|0.34 %|3.17 %|False|False
258|Titcoin|TIT|$ 9,869|$ 0.000548|18,015,801|$ 85|0.23 %|2.15 %|-12.26 %|False|False
259|WankCoin|WKC|$ 8,936|$ 0.002351|3,800,146|$ 65|0.53 %|8.76 %|-11.62 %|False|False
260|Saturn2Coin|SAT2|$ 8,899|$ 0.001131|7,867,810|$ 24|-1.64 %|-5.48 %|11.29 %|False|False
261|Kittehcoin|MEOW|$ 8,820|$ 3.7e-07|23,700,126,458|$ 66|0.35 %|-7.94 %|-26.25 %|False|False
262|GrandCoin|GDC|$ 8,301|$ 0.000020|406,548,474|$ 20|-0.05 %|0.87 %|-7.58 %|False|False
263|Acoin|ACOIN|$ 8,245|$ 0.010782|764,710|$ 55|0.77 %|2.31 %|-27.43 %|False|False
264|Guerillacoin|GUE|$ 8,058|$ 0.001787|4,508,409|$ 21|-0.06 %|14.26 %|41.93 %|True|False
265|Electron|ELT|$ 8,012|$ 0.001013|7,909,504|$ 34|-0.05 %|0.34 %|3.17 %|False|False
266|AsicCoin|ASC|$ 7,941|$ 0.000015|538,053,251|$ 15|-0.14 %|0.19 %|1.62 %|False|False
267|GiveCoin|GIVE|$ 7,887|$ 0.000040|198,700,181|$ 25|-0.58 %|-21.56 %|25.95 %|False|False
268|GamerholicCoin|GHC|$ 7,772|$ 0.009961|780,330|$ 109|0.75 %|22.96 %|-11.82 %|False|False
269|Truckcoin|TRK|$ 7,769|$ 0.000392|19,822,256|$ 71|0.19 %|2.02 %|-8.83 %|True|False
270|SeedCoin|SEED|$ 7,766|$ 0.002532|3,066,656|$ 18|-0.05 %|0.32 %|-10.38 %|False|False
271|XXXcoin|XXX|$ 7,475|$ 0.000204|36,608,147|$ 1,020|-2.29 %|10.22 %|63.10 %|True|False
272|Checkcoin|CKC|$ 7,274|$ 0.000451|16,130,663|$ 141|-0.15 %|2.70 %|-29.38 %|False|False
273|HempCoin|THC|$ 7,191|$ 0.000046|157,318,238|$ 30|-0.51 %|-15.06 %|-19.04 %|False|False
274|KeyCoin|KEY|$ 7,023|$ 0.007627|920,720|$ 18|0.27 %|2.21 %|6.20 %|True|False
275|Phoenixcoin|PXC|$ 6,987|$ 0.000252|27,725,888|$ 15|0.20 %|-0.21 %|-0.16 %|False|False
276|Emerald Crypto|EMD|$ 6,854|$ 0.000567|12,079,412|$ 43|0.55 %|20.78 %|37.66 %|False|False
277|GlideSEC|GLIDE|$ 6,120|$ 0.024010|254,915|$ 764|-0.41 %|-3.74 %|12.06 %|True|False
278|Dashcoin|DSH|$ 6,007|$ 6.8e-08|87,787,267,468|$ 37|-1.06 %|-16.57 %|-12.08 %|False|False
279|RonPaulCoin|RPC|$ 5,999|$ 0.024370|246,148|$ 12|-0.01 %|-2.99 %|11.41 %|False|False
280|Cashcoin|CASH|$ 5,958|$ 0.001309|4,551,861|$ 959|-1.91 %|92.64 %|-16.99 %|False|False
281|MozzShare|MLS|$ 5,838|$ 0.000091|64,125,000|$ 248|-0.09 %|-23.08 %|-33.21 %|False|False
282|WildBeastBit...|WBB|$ 5,746|$ 0.246716|23,289|$ 751|-0.06 %|?|?|False|False
283|Execoin|EXE|$ 5,742|$ 0.000321|17,881,067|$ 18|-0.49 %|5.28 %|9.01 %|False|False
284|BearMining|BEAR|$ 5,729|$ 0.001146|5,000,000|$ 33|0.99 %|-12.35 %|?|True|False
285|GlobalBoost-Y|BSTY|$ 5,705|$ 0.000902|6,324,039|$ 303|-0.37 %|-2.89 %|-32.68 %|False|False
286|PayCon|CON|$ 5,609|$ 0.001542|3,638,066|$ 63|-0.09 %|-6.96 %|-13.47 %|True|False
287|VootCoin|VOOT|$ 5,518|$ 0.000080|69,280,656|$ 29|-0.55 %|-1.46 %|-1.61 %|False|False
288|BunnyCoin|BUN|$ 5,319|$ 6e-08|89,210,825,478|$ 59|0.82 %|2.48 %|9.89 %|False|False
289|GoldPieces|GP|$ 5,261|$ 0.006572|800,544|$ 276|2.50 %|26.71 %|-38.20 %|True|False
290|MetalCoin|METAL|$ 5,131|$ 0.000067|76,880,257|$ 67|0.90 %|-4.47 %|35.93 %|True|False
291|CataloniaCoin|CATC|$ 4,963|$ 0.001396|3,554,411|$ 33|-0.00 %|20.93 %|?|False|False
292|RiskCoin|RISK|$ 4,863|$ 0.041584|116,947|$ 342|0.58 %|?|?|False|False
293|OKCash|OK|$ 4,853|$ 0.000122|39,869,582|$ 10|-0.11 %|27.77 %|-5.55 %|True|False
294|Joulecoin|XJO|$ 4,773|$ 0.000290|16,479,708|$ 95|1.06 %|12.32 %|18.89 %|False|False
295|Lycancoin|LYC|$ 4,702|$ 0.000018|257,833,791|$ 568|0.63 %|-14.53 %|-43.45 %|False|False
296|XCash|XCASH|$ 4,430|$ 0.001808|2,450,898|$ 96|-1.60 %|-15.09 %|-18.67 %|True|False
297|CageCoin|CAGE|$ 4,035|$ 4.3e-08|94,004,290,566|$ 28|-0.61 %|-23.30 %|-9.96 %|False|False
298|EagsCurrency|EAGS|$ 4,001|$ 0.001670|2,395,811|$ 80|-1.81 %|41.72 %|16.41 %|True|False
299|GameLeagueCoin|GML|$ 3,800|$ 0.000008|500,000,000|$ 25|-0.04 %|-24.48 %|3.39 %|True|False
300|SHACoin|SHA|$ 3,753|$ 0.000010|362,928,257|$ 24|-0.05 %|24.38 %|-47.71 %|False|False
301|Vidio|VDO|$ 3,657|$ 0.000172|21,200,446|$ 53|-1.21 %|-18.71 %|-51.11 %|True|False
302|DayTraderCoin|DTC|$ 3,495|$ 0.003142|1,112,207|$ 68|-0.05 %|51.46 %|-30.20 %|True|False
303|Umbrella-LTC|ULTC|$ 3,454|$ 0.005087|678,880|$ 62|-0.23 %|-3.28 %|-7.64 %|False|False
304|X-Children|CHILD|$ 3,339|$ 0.001800|1,855,468|$ 62|-2.36 %|-8.64 %|3.38 %|False|False
305|OpalTKN|OPALTKN|$ 3,097|$ 0.000206|15,000,000|$ 14|0.01 %|-59.30 %|-50.48 %|True|False
306|Greencoin|GRE|$ 2,631|$ 0.000005|541,313,025|$ 67|-0.18 %|-4.85 %|-1.28 %|False|False
307|GSMcoin|GSM|$ 2,610|$ 0.001430|1,825,530|$ 602|2.44 %|?|?|True|False
308|Abundance2|ABC2|$ 2,104|$ 0.003040|692,087|$ 40|6.92 %|374.28 %|622.72 %|True|False
309|BitcoinFast|BCF|$ 1,999|$ 0.002350|850,582|$ 222|0.22 %|-14.01 %|-57.74 %|False|True
310|Judgecoin|JUDGE|$ 1,805|$ 0.000156|11,586,619|$ 174|-1.39 %|-14.61 %|-11.56 %|False|False
311|VirtualMinin...|VMC|$ 1,738|$ 0.000021|82,990,313|$ 12|-1.05 %|33.47 %|-14.67 %|False|False
312|Gnosis|GNS|$ 1,712|$ 0.000055|30,963,518|$ 350|11.28 %|21.52 %|-24.92 %|False|False
313|TakCoin|TAK|$ 1,659|$ 0.000010|169,950,240|$ 246|-0.05 %|-4.82 %|88.96 %|False|False
314|Voyacoin|VOYA|$ 1,560|$ 0.014468|107,804|$ 345|-3.58 %|?|?|False|False
315|Unitus|UIS|$ 1,367|$ 0.000201|6,814,899|$ 33|-0.20 %|-0.74 %|-28.24 %|False|False
316|SoonCoin|SOON|$ 1,338|$ 0.000158|8,452,265|$ 53|-1.37 %|-12.72 %|-19.68 %|True|False
317|42 Coin|42|$ 1,122|$ 1,222|0.9178677|$ 74|0.08 %|1.81 %|-2.75 %|False|False
318|NineElevenTr...|NTC|$ 1,053|$ 0.000009|115,714,278|$ 16|2.55 %|177.34 %|270.75 %|False|True
319|BellaCoin|BELA|$ 907|$ 0.000148|6,118,900|$ 40|5.56 %|139.20 %|448.71 %|False|False
320|NXTmovie|NXTMOVIE|$ 857|$ 0.001324|647,445|$ 13|0.01 %|-47.91 %|291.74 %|True|False
321|Dobbscoin|BOB|$ 761|$ 0.000295|2,580,236|$ 10|-0.28 %|-2.64 %|-33.26 %|False|False
322|ProfitCoin|PFC|$ 753|$ 0.003310|227,610|$ 21|0.71 %|-1.67 %|3.58 %|False|True
323|BollywoodCoin|BDC|$ 643|$ 0.000518|1,242,868|$ 312|-0.26 %|-2.38 %|-30.67 %|True|False
324|Diode|DIO|$ 634|$ 0.000149|4,242,005|$ 25|-0.05 %|-20.00 %|-54.94 %|True|False
325|MalibuCoin|MAL|$ 605|$ 0.000380|1,591,737|$ 15|-0.05 %|-7.64 %|-49.27 %|True|False
326|Global Denom...|GDN|$ 603|$ 0.000080|7,500,280|$ 15|0.19 %|-16.86 %|34.88 %|False|False
327|RosCoin|ROS|$ 576|$ 0.000008|75,787,226|$ 74|-0.05 %|-49.83 %|?|True|False
328|CRTCoin|CRT|$ 564|$ 0.007118|79,270|$ 24|-0.03 %|0.20 %|-13.46 %|False|True
329|ExtractCoin|XTR|$ 425|$ 0.000271|1,569,400|$ 18|0.26 %|0.12 %|-56.74 %|False|False
330|Canada eCoin|CDN|$ 233|$ 0.000022|10,583,450|$ 42|-2.85 %|-3.63 %|29.27 %|False|False
331|Scattercoin|XSTC|$ 51|$ 0.000141|361,824|$ 52|-1.96 %|15.89 %|-44.92 %|True|False
332|CoinoUSD|COINO|$ 1,166,122|$ 0.987869|1,180,442|Low Vol|-0.04 %|0.65 %|0.57 %|True|False
333|Jinn|JINN|$ 395,908|$ 3.96|100,000|Low Vol|0.01 %|-1.96 %|26.40 %|True|False
334|GlowShares|GSX|$ 383,173|$ 1.14|336,791|Low Vol|-0.33 %|-2.60 %|-10.69 %|True|False
335|SkyNET|SKYNET|$ 349,305|$ 0.390625|894,223|Low Vol|0.01 %|0.23 %|64.85 %|True|False
336|jl777hodl|JLH|$ 329,714|$ 0.032971|10,000,000|Low Vol|0.01 %|8.67 %|16.32 %|True|False
337|Coinomat|CNMT|$ 210,540|$ 0.070180|3,000,000|Low Vol|0.01 %|-1.46 %|14.02 %|True|False
338|FreeMarket|MRKT|$ 133,760|$ 0.185778|720,000|Low Vol|0.01 %|-12.47 %|37.06 %|True|False
339|Marinecoin|MTC|$ 92,510|$ 0.012670|7,301,353|Low Vol|-0.05 %|0.34 %|-65.59 %|False|True
340|Sync|SYNC|$ 83,492|$ 71.12|1,174|Low Vol|1.28 %|6.95 %|-11.39 %|True|False
341|JackpotCoin|JPC|$ 82,086|$ 0.000014|5,698,682,708|Low Vol|-0.05 %|-4.88 %|46.59 %|False|False
342|Nas|NAS|$ 75,976|$ 0.000008|10,000,000,000|Low Vol|-0.05 %|25.11 %|3.17 %|True|False
343|DeBuNe|DEBUNE|$ 58,134|$ 0.279396|208,069|Low Vol|0.01 %|3.46 %|-1.08 %|True|False
344|Ringo|RIN|$ 48,080|$ 0.000504|95,340,613|Low Vol|-0.31 %|-3.29 %|-2.67 %|False|False
345|Tickets|TIX|$ 47,924|$ 7.2e-07|66,876,281,414|Low Vol|-0.06 %|?|-1.01 %|False|False
346|Scotcoin|XCPSCO|$ 43,570|$ 0.000044|1,000,000,000|Low Vol|-0.02 %|-55.94 %|?|True|False
347|Neutrino|NTR|$ 43,493|$ 0.000207|210,545,045|Low Vol|-2.74 %|2.31 %|-49.61 %|False|False
348|Philosopher ...|PHS|$ 29,250|$ 0.012041|2,429,219|Low Vol|0.14 %|1.44 %|24.11 %|True|False
349|ECCoin|ECC|$ 23,962|$ 0.000001|16,963,625,470|Low Vol|2.04 %|-2.70 %|8.72 %|False|False
350|Qibuck|QBK|$ 21,280|$ 0.041768|509,482|Low Vol|-0.05 %|5.77 %|11.94 %|True|False
351|Libertycoin|XLB|$ 20,756|$ 0.001257|16,512,528|Low Vol|-0.05 %|0.65 %|6.25 %|True|False
352|MACDCoin|MACD|$ 20,614|$ 0.004704|4,382,284|Low Vol|-0.03 %|0.42 %|?|True|False
353|Luckycoin|LKY|$ 20,498|$ 0.001088|18,831,675|Low Vol|-0.04 %|-2.11 %|18.97 %|False|False
354|CheckOutCoin|CXC|$ 18,725|$ 0.003726|5,025,379|Low Vol|-1.25 %|-10.07 %|-0.90 %|True|False
355|CommunityCoin|COMM|$ 16,793|$ 0.000016|1,057,344,896|Low Vol|-1.36 %|-0.01 %|29.40 %|True|False
356|HRLTCGEAR|HRL|$ 16,341|$ 0.002781|5,876,687|Low Vol|0.01 %|0.91 %|-50.43 %|True|False
357|TorCoin|TOR|$ 15,556|$ 0.010214|1,522,979|Low Vol|2.15 %|-27.70 %|33.49 %|True|False
358|Trollcoin|TRL|$ 13,527|$ 0.000003|4,681,399,375|Low Vol|-0.65 %|-7.69 %|-32.64 %|False|False
359|Piggycoin|PIGGY|$ 13,202|$ 0.000028|473,892,692|Low Vol|-0.05 %|-21.16 %|-5.43 %|False|False
360|Boomcoin|BOOM|$ 12,777|$ 0.001123|11,379,426|Low Vol|1.11 %|-22.36 %|-8.42 %|True|False
361|Bitcoin Scrypt|BTCS|$ 12,251|$ 0.001036|11,826,848|Low Vol|0.09 %|-40.47 %|-13.14 %|False|False
362|CAIx|CAIx|$ 12,153|$ 0.007511|1,618,027|Low Vol|-0.98 %|-12.76 %|-1.22 %|True|False
363|Heavycoin|HVC|$ 12,008|$ 0.000136|88,290,328|Low Vol|-0.36 %|-3.59 %|-3.97 %|False|False
364|DarkCash|DRKC|$ 11,295|$ 0.002622|4,308,300|Low Vol|1.12 %|9.30 %|12.42 %|False|False
365|FAILCoin|FAIL|$ 9,813|$ 1.3e-07|78,017,421,294|Low Vol|-1.84 %|-36.78 %|54.47 %|False|False
366|CryptoBuck|BUK|$ 8,994|$ 0.006915|1,300,727|Low Vol|0.12 %|-2.42 %|2.09 %|False|False
367|ApexCoin|APEX|$ 8,699|$ 0.001429|6,088,386|Low Vol|0.01 %|0.11 %|5.82 %|True|False
368|RawCoin|RAW|$ 8,574|$ 0.001484|5,777,447|Low Vol|0.07 %|2.24 %|21.15 %|True|False
369|NoirShares|NRS|$ 8,434|$ 0.003404|2,477,481|Low Vol|-0.05 %|-6.99 %|13.92 %|False|False
370|BetaCoin|BET|$ 7,907|$ 0.000389|20,303,890|Low Vol|-2.73 %|-15.93 %|48.26 %|False|False
371|IcebergCoin|ICB|$ 7,829|$ 0.001743|4,492,599|Low Vol|-0.04 %|8.88 %|1.72 %|False|False
372|Mincoin|MNC|$ 7,588|$ 0.004408|1,721,350|Low Vol|-0.04 %|0.20 %|0.04 %|False|False
373|StableCoin|SBC|$ 7,532|$ 0.000410|18,348,415|Low Vol|-0.36 %|0.11 %|6.47 %|False|False
374|Mineralscoin|MIN|$ 7,522|$ 0.000278|27,093,801|Low Vol|-0.73 %|-2.18 %|2.11 %|True|False
375|CarpeDiemCoin|DIEM|$ 7,461|$ 3.4e-07|21,661,929,607|Low Vol|-4.22 %|-70.32 %|-67.82 %|False|False
376|SmartCoin|SMC|$ 6,894|$ 0.000438|15,753,430|Low Vol|-0.17 %|-7.71 %|-22.23 %|False|False
377|CraigsCoin|CRAIG|$ 6,679|$ 0.000222|30,033,947|Low Vol|-0.62 %|-3.04 %|7.76 %|True|False
378|GoldReserve|XGR|$ 6,670|$ 0.000519|12,847,884|Low Vol|-0.05 %|1.23 %|39.14 %|False|True
379|VegasCoin|VGC|$ 6,626|$ 0.000225|29,487,180|Low Vol|2.66 %|19.41 %|-20.02 %|False|False
380|Bitgem|BTG|$ 6,342|$ 0.190326|33,324|Low Vol|-0.04 %|2.62 %|-6.43 %|False|False
381|Kryptkoin|KTK|$ 6,142|$ 0.000355|17,311,582|Low Vol|-0.04 %|0.41 %|16.56 %|False|False
382|EventToken|EVENT|$ 6,041|$ 0.000772|7,820,829|Low Vol|-0.05 %|0.70 %|91.83 %|True|False
383|PopularCoin|POP|$ 5,999|$ 0.000002|3,090,602,614|Low Vol|-3.71 %|-25.04 %|-60.47 %|False|False
384|Zedcoin|ZED|$ 5,704|$ 0.000507|11,262,360|Low Vol|-0.05 %|-4.58 %|-1.75 %|False|False
385|UtilityCoin|UTIL|$ 5,408|$ 0.001452|3,726,111|Low Vol|-1.01 %|6.80 %|5.59 %|True|False
386|GreenBacks|GB|$ 5,361|$ 0.000259|20,686,812|Low Vol|-0.52 %|-7.08 %|73.76 %|True|False
387|Murraycoin|MRY|$ 5,306|$ 0.000178|29,798,338|Low Vol|0.05 %|-0.22 %|-17.55 %|False|False
388|XDECoin|XDE|$ 5,280|$ 52.66|100|Low Vol|0.56 %|-6.87 %|-40.03 %|True|False
389|Catcoin|CAT|$ 5,257|$ 0.003093|1,699,650|Low Vol|1.02 %|7.70 %|14.55 %|False|False
390|Aliencoin|ALN|$ 5,107|$ 0.000207|24,726,090|Low Vol|0.31 %|2.28 %|-2.17 %|False|False
391|Kumacoin|KUMA|$ 4,622|$ 0.000025|182,512,440|Low Vol|-0.05 %|0.39 %|0.75 %|False|False
392|microCoin|MRC|$ 4,354|$ 2.4e-07|18,387,562,489|Low Vol|-0.07 %|-7.72 %|27.58 %|True|False
393|LiteBar|LTB|$ 4,319|$ 0.024440|176,737|Low Vol|0.68 %|0.15 %|-9.55 %|False|False
394|LegendaryCoin|LGD|$ 4,134|$ 0.000831|4,974,612|Low Vol|-0.04 %|-0.77 %|-10.53 %|False|False
395|ShieldCoin|SHLD|$ 3,954|$ 0.003619|1,092,583|Low Vol|4.05 %|-19.14 %|-33.75 %|True|False
396|ShadeCoin|SHADE|$ 3,859|$ 0.002277|1,694,985|Low Vol|-0.05 %|13.71 %|54.46 %|False|False
397|PLNcoin|PLNC|$ 3,852|$ 0.000225|17,089,600|Low Vol|-0.05 %|1.41 %|-3.35 %|False|True
398|Fractalcoin|FRAC|$ 3,850|$ 0.005235|735,422|Low Vol|-1.24 %|-9.70 %|-5.36 %|False|False
399|FireFlyCoin|FFC|$ 3,834|$ 0.000041|92,727,600|Low Vol|0.33 %|-13.96 %|-0.93 %|False|False
400|KlondikeCoin|KDC|$ 3,685|$ 0.000503|7,320,629|Low Vol|0.54 %|1.30 %|?|False|False
401|CrackCoin|CRACK|$ 3,660|$ 0.000610|6,004,132|Low Vol|0.87 %|-9.33 %|-21.72 %|True|False
402|PseudoCash|PSEUD|$ 3,484|$ 0.001591|2,190,227|Low Vol|2.99 %|24.74 %|?|True|False
403|RippleLite|XPL|$ 3,403|$ 0.000032|106,670,251|Low Vol|-5.37 %|?|?|False|True
404|Neocoin|NEC|$ 3,357|$ 0.000546|6,150,310|Low Vol|0.14 %|0.34 %|1.04 %|False|False
405|OpenSourcecoin|OSC|$ 3,176|$ 0.000670|4,740,162|Low Vol|1.52 %|-1.70 %|13.73 %|False|False
406|Gapcoin|GAP|$ 3,162|$ 0.001675|1,887,453|Low Vol|-0.05 %|6.07 %|-22.05 %|False|False
407|Argentum|ARG|$ 3,052|$ 0.002074|1,471,853|Low Vol|-0.24 %|-2.38 %|-0.96 %|False|False
408|QuazarCoin|QCN|$ 2,997|$ 0.001773|1,690,334|Low Vol|-0.05 %|0.34 %|20.36 %|False|False
409|MonetaVerde|MCN|$ 2,977|$ 0.000305|9,760,553|Low Vol|-0.05 %|-0.98 %|8.04 %|False|False
410|CrownCoin|CRW|$ 2,894|$ 0.000846|3,421,731|Low Vol|-0.05 %|-2.07 %|3.18 %|False|False
411|BritCoin|BRIT|$ 2,788|$ 0.000258|10,825,202|Low Vol|0.57 %|-3.62 %|87.05 %|False|False
412|Glyph|GLYPH|$ 2,696|$ 0.001181|2,283,355|Low Vol|-1.25 %|1.73 %|-1.37 %|False|False
413|Junkcoin|JKC|$ 2,611|$ 0.000187|13,961,400|Low Vol|0.16 %|4.25 %|7.25 %|False|False
414|CamorraCoin|CAM|$ 2,366|$ 0.000691|3,421,849|Low Vol|-0.05 %|-7.46 %|-22.20 %|False|False
415|Paycoin|PYC|$ 2,222|$ 0.001191|1,866,105|Low Vol|0.88 %|4.40 %|-4.58 %|False|False
416|Benjamins|BEN|$ 2,206|$ 0.000909|2,427,600|Low Vol|0.76 %|-8.16 %|-5.33 %|False|False
417|Spots|SPT|$ 2,195|$ 0.000144|15,289,983|Low Vol|-0.20 %|0.38 %|0.22 %|False|False
418|CoffeeCoin|CFC2|$ 2,169|$ 0.000015|145,767,808|Low Vol|-0.05 %|17.90 %|51.52 %|True|False
419|Polcoin|PLC2|$ 1,980|$ 0.000113|17,578,050|Low Vol|-2.42 %|-10.74 %|16.66 %|False|False
420|Halcyon|HAL|$ 1,970|$ 0.001211|1,626,446|Low Vol|-0.23 %|-10.04 %|-8.87 %|True|False
421|ORObit|ORO|$ 1,935|$ 0.000894|2,164,151|Low Vol|-0.04 %|121.18 %|4.41 %|False|False
422|RipoffCoin|RIPO|$ 1,902|$ 0.000236|8,071,250|Low Vol|-0.14 %|6.14 %|30.86 %|False|False
423|BitQuark|BTQ|$ 1,878|$ 0.000778|2,415,970|Low Vol|-0.04 %|-20.66 %|?|False|False
424|Solecoin|SOLE|$ 1,781|$ 0.001392|1,279,983|Low Vol|-0.03 %|0.43 %|?|True|False
425|ConcealCoin|CNL|$ 1,771|$ 0.000177|10,026,047|Low Vol|-0.05 %|0.86 %|2.72 %|True|False
426|Lightspeed|LSD|$ 1,719|$ 0.002239|767,911|Low Vol|0.03 %|-0.89 %|21.52 %|False|False
427|Guncoin|GUN|$ 1,689|$ 0.000025|66,699,828|Low Vol|0.03 %|0.44 %|-47.95 %|False|False
428|Techcoin|TECH|$ 1,671|$ 0.008861|188,594|Low Vol|-0.05 %|0.34 %|?|False|False
429|CorgiCoin|CORG|$ 1,648|$ 1.8e-08|90,191,202,249|Low Vol|-0.07 %|-0.58 %|-1.57 %|False|False
430|Nimbus|NMB|$ 1,647|$ 0.000117|14,114,636|Low Vol|2.36 %|6.68 %|1.16 %|False|False
431|CAPTcoin|CAPT|$ 1,581|$ 0.000481|3,286,693|Low Vol|-0.05 %|3.05 %|-24.03 %|True|False
432|Photon|PHO|$ 1,571|$ 2.9e-07|5,344,549,226|Low Vol|-0.06 %|-0.02 %|-17.99 %|False|False
433|Solcoin|SOL|$ 1,531|$ 0.000005|280,640,395|Low Vol|-7.22 %|116.09 %|122.18 %|False|False
434|Noirbits|NRB|$ 1,511|$ 0.000671|2,251,240|Low Vol|-0.05 %|0.03 %|-0.34 %|False|False
435|SocialxBot|XBOT|$ 1,447|$ 0.000923|1,568,188|Low Vol|1.39 %|-5.99 %|36.05 %|True|False
436|BatCoin|BAT|$ 1,348|$ 2.1e-07|6,481,010,000|Low Vol|-0.73 %|0.23 %|21.60 %|False|False
437|DarkShibe|DSB|$ 1,271|$ 0.001011|1,256,922|Low Vol|-0.05 %|2.29 %|-6.40 %|True|False
438|LimeCoinX|LIMX|$ 1,221|$ 0.000253|4,822,844|Low Vol|-0.05 %|-1.24 %|?|False|False
439|CannabisDark...|CND|$ 1,195|$ 0.000167|7,152,204|Low Vol|-0.05 %|1.15 %|?|False|False
440|RotoCoin|RT2|$ 1,177|$ 0.018047|65,194|Low Vol|1.00 %|-4.81 %|12.08 %|False|False
