#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
503|Cubits|QBT|$5,356|$0.000092|58,396,466|Low Vol|0.12%|?|8.79%|False|False
504|Bitcloud|BTD|$5,019|$0.000459|10,946,270|Low Vol|0.12%|-6.68%|3.61%|False|False
505|G3N|G3N|$5,016|$0.000663|7,561,891|Low Vol|-1.03%|6.83%|5.06%|False|False
506|iCash|ICASH|$4,897|$0.000023|213,607,306|Low Vol|0.12%|-7.78%|8.79%|False|False
507|BitTokens|BXT|$4,743|$0.010466|453,193|Low Vol|0.14%|-1.28%|10.36%|False|False
508|Franko|FRK|$4,708|$0.007391|636,950|Low Vol|0.28%|-2.44%|6.86%|False|False
509|Prototanium|PR|$4,552|$0.023534|193,409|Low Vol|0.74%|8.73%|14.53%|False|False
510|EGO|EGO|$4,127|$0.000069|60,000,001|Low Vol|0.12%|?|-18.37%|True|False
511|Xonecoin|XOC|$4,117|$0.009802|420,000|Low Vol|0.12%|18.00%|-6.06%|True|False
512|Bitcoin 21|XBTC21|$4,082|$0.005147|793,108|Low Vol|0.12%|15.78%|34.94%|True|False
513|HamRadioCoin|HAM|$4,000|$0.000810|4,939,211|Low Vol|0.04%|2.28%|8.34%|False|True
514|Litecred|LTCR|$3,812|$0.000126|30,227,750|Low Vol|0.12%|60.67%|30.36%|False|False
515|B3Coin|B3|$3,792|$0.013676|277,236|Low Vol|0.12%|-2.06%|?|False|False
516|NewYorkCoin|NYC|$3,761|$6.3e-08|59,719,935,819|Low Vol|-0.12%|-2.03%|-4.78%|False|False
517|Spots|SPT|$3,729|$0.000166|22,406,021|Low Vol|-3.81%|-37.30%|-45.66%|False|False
518|Comet|CMT|$3,672|$0.004806|764,030|Low Vol|-3.17%|-6.10%|41.86%|False|False
519|DPAY|DPAY|$3,647|$0.000046|79,541,001|Low Vol|0.12%|-2.01%|8.79%|False|False
520|Crypto|CTO|$3,598|$0.000413|8,717,156|Low Vol|-0.80%|-41.21%|-43.91%|False|False
521|DigitalPrice|DP|$3,577|$0.000172|20,803,996|Low Vol|0.17%|0.64%|10.22%|False|False
522|Pulse|PULSE|$3,516|$0.000246|14,298,972|Low Vol|-1.04%|-4.47%|6.06%|False|False
523|iBank|IBANK|$3,217|$0.000711|4,526,324|Low Vol|0.12%|19.12%|19.75%|False|False
524|Blackstar|BSTAR|$3,069|$0.000023|134,086,281|Low Vol|0.00%|-2.19%|-27.60%|True|False
525|Metal Music Coin|MTLMC3|$2,927|$0.000037|79,719,140|Low Vol|-4.59%|-2.83%|-9.85%|False|False
526|Shilling|SH|$2,842|$0.001344|2,114,211|Low Vol|-8.82%|387.05%|165.50%|True|False
527|C-Bit|XCT|$2,706|$0.000023|118,042,583|Low Vol|0.12%|-34.67%|-27.47%|False|False
528|Dreamcoin|DRM|$2,677|$0.001100|2,432,763|Low Vol|-1.52%|?|?|True|False
529|TAGRcoin|TAGR|$2,652|$0.000069|38,669,634|Low Vol|-0.01%|-2.41%|30.31%|True|False
530|PopularCoin|POP|$2,537|$7.7e-07|3,315,301,832|Low Vol|0.01%|-2.95%|26.49%|False|False
531|Cashcoin|CASH|$2,494|$0.000070|35,387,100|Low Vol|0.11%|0.38%|11.45%|False|False
532|BitQuark|BTQ|$2,479|$0.000346|7,155,671|Low Vol|5.27%|-10.27%|-31.53%|False|False
533|Antilitecoin|ALTC|$2,342|$0.000074|31,512,613|Low Vol|-1.16%|5.86%|-8.26%|False|False
534|ImpulseCoin|IMPS|$2,321|$0.000115|20,245,510|Low Vol|0.12%|-2.01%|?|False|False
535|SydPak|SDP|$2,171|$0.013745|157,916|Low Vol|0.12%|?|-5.74%|True|False
536|Dobbscoin|BOB|$2,146|$0.000424|5,060,382|Low Vol|0.12%|-2.01%|0.63%|False|False
537|Photon|PHO|$1,674|$1.9e-07|8,762,016,619|Low Vol|0.01%|-0.53%|68.44%|False|False
538|UniCoin|UNIC|$1,664|$0.000587|2,833,989|Low Vol|0.11%|-14.06%|46.67%|False|False
539|BlazeCoin|BLZ|$1,622|$0.000003|604,470,139|Low Vol|0.01%|-26.75%|?|False|False
540|Aricoin|ARI|$1,595|$0.000011|140,262,505|Low Vol|-0.16%|-2.75%|-11.67%|False|False
541|ChainCoin|CHC|$1,444|$0.000153|9,463,967|Low Vol|-6.33%|6.79%|11.34%|False|False
542|Guarany|GUA|$1,310|$0.003673|356,748|Low Vol|0.22%|?|-11.81%|False|False
543|Selfiecoin|SLFI|$1,236|$0.000011|107,829,281|Low Vol|0.12%|?|8.79%|False|False
544|Regacoin|REGA|$1,153|$0.000039|29,237,053|Low Vol|2.70%|3.01%|-39.51%|False|False
545|Save and Gain|SANDG|$1,131|$0.000369|3,064,800|Low Vol|-0.14%|-4.09%|14.99%|False|False
546|Powercoin|PWR|$573|$0.000011|49,983,870|Low Vol|0.12%|-2.01%|8.79%|False|False
547|Enigma|XNG|$572|$0.034398|16,627|Low Vol|0.12%|-8.12%|8.63%|False|False
548|P7Coin|P7C|$404|$0.000011|35,220,238|Low Vol|0.12%|-45.73%|-45.61%|False|False
549|Dollar Online|DOLLAR|$317|$0.003584|88,379|Low Vol|2.60%|-9.96%|3.07%|False|False
550|Checkcoin|CKC|$246|$0.000012|21,172,203|Low Vol|?|?|?|False|False
551|CRTCoin|CRT|$182|$0.002293|79,270|Low Vol|0.12%|-2.02%|8.78%|False|True
552|PizzaCoin|PIZZA|$111|$0.000080|1,377,917|Low Vol|0.12%|-1.95%|8.79%|False|False
553|TRMB|TRMB|?|$0.145629|?|Low Vol|0.00%|0.01%|0.00%|True|False
554|23 Skidoo|CHAO|?|$3737.23|?|$1,926|0.12%|-2.01%|8.79%|False|False
555|Melon (Pre-la...|MLN|?|$51.29|?|$37,249|0.25%|14.07%|?|True|False
556|Fargocoin|FRGC|?|$6.59|?|$31,875|-0.08%|3.28%|2.22%|False|False
557|Internet of P...|IOP|?|$5.48|?|$386|0.72%|-8.03%|-50.17%|False|False
558|NxttyACCI|ACCI|?|$2.68|?|$134|-0.40%|-0.89%|2.92%|True|False
559|Pluton|PLU|?|$1.23|?|$114|0.03%|-1.25%|-3.66%|True|False
560|Zilbercoin|ZBC|?|$1.11|?|$380,918|-1.09%|15.13%|561.13%|True|False
561|BFX|BFX|?|$0.849123|?|$151,382|0.02%|0.97%|1.39%|True|False
562|Pioneershares|PIO|?|$0.787539|?|$24|-3.26%|-5.62%|-46.62%|True|False
563|LEOcoin|LEO|?|$0.762919|?|$449,324|-0.07%|-4.82%|74.61%|False|True
564|FirstCoin|FRST|?|$0.728889|?|$289|0.12%|-2.66%|0.25%|False|False
565|TeslaCoilCoin|TESLA|?|$0.561385|?|$73|-1.62%|21.73%|52.22%|True|False
566|TechShares|THS|?|$0.509070|?|$16,244|-0.34%|-3.36%|?|True|False
567|Yescoin|YES|?|$0.414663|?|$367,343|-4.34%|-22.30%|-96.70%|False|False
568|ClubCoin|CLUB|?|$0.352624|?|$45,249|-0.13%|11.82%|6.34%|True|False
569|DynamicCoin|DMC|?|$0.312323|?|$22,613|-0.01%|940.18%|7.89%|False|False
570|Wowecoin|WEC|?|$0.284301|?|$130,463|0.25%|-1.34%|10.06%|True|False
571|Decent|DCT|?|$0.230984|?|$142|0.09%|-20.48%|-0.43%|True|False
572|Master Swiscoin|MSCN|?|$0.186751|?|$73,960|0.60%|-6.65%|?|True|False
573|Pabyosi Coin ...|PCS|?|$0.149848|?|$11,457|-1.43%|-22.76%|-15.83%|False|False
574|WA Space|WA|?|$0.126550|?|$64,284|-0.07%|-3.49%|6.50%|False|False
575|AlpaCoin|APC|?|$0.120350|?|$101|0.42%|6.14%|1.75%|False|False
576|EDRCoin|EDRC|?|$0.087938|?|$23|-7.70%|178.65%|198.50%|True|False
577|EuroBitCoin|EB3C|?|$0.085610|?|$7,240|0.01%|-11.61%|-25.37%|False|False
578|InvisibleCoin|IVZ|?|$0.081554|?|Low Vol|0.12%|53.00%|6.90%|True|False
579|Zdash|ZDASH|?|$0.080770|?|$547|0.19%|-6.44%|5.17%|False|False
580|Bitgem|BTG|?|$0.073473|?|$855|0.28%|-2.95%|4.60%|False|False
581|Omicron|OMC|?|$0.068623|?|Low Vol|0.12%|?|59.14%|True|False
582|Wings (Pre-La...|WINGS|?|$0.061135|?|$3,127|-0.37%|?|0.05%|True|False
583|AxFunds|AXF|?|$0.059997|?|Low Vol|-0.07%|-1.95%|-9.09%|False|False
584|BigLifeCoin|LFC|?|$0.057408|?|$322|-0.01%|-3.69%|187.26%|False|False
585|DeepWebCash|DWC|?|$0.047658|?|$607|-1.47%|-1.11%|6.37%|False|False
586|International...|XID|?|$0.045917|?|$16|0.11%|?|8.93%|False|False
587|LandCoin|LDCN|?|$0.044929|?|$310|-2.26%|-30.10%|-48.71%|True|False
588|Avoncoin|ACN|?|$0.042474|?|$12,252|-0.22%|-0.40%|21.25%|True|False
589|Golos Gold|GBG|?|$0.040390|?|$424|0.48%|0.57%|1.26%|True|False
590|Mind Gene|MG|?|$0.039829|?|$44,091|-0.09%|-4.69%|23.77%|False|False
591|KashhCoin|KASHH|?|$0.035638|?|$600,045|-0.29%|-6.74%|?|True|False
592|Asiadigicoin|ADCN|?|$0.034847|?|$5,839|-0.16%|-15.25%|-23.64%|False|False
593|GBCGoldCoin|GBC|?|$0.023626|?|$132|3.27%|-11.46%|-44.74%|False|False
594|RoyalCoin 2|RYCN|?|$0.016378|?|$17,757|-0.67%|-10.31%|0.64%|True|False
595|DeltaCredits|DCRE|?|$0.014867|?|Low Vol|0.01%|33.78%|34.05%|True|False
596|KolschCoin|TP1|?|$0.012495|?|Low Vol|0.12%|28.68%|11.62%|False|False
597|Timekoin|TK|?|$0.011000|?|$90|0.00%|0.00%|0.00%|False|False
598|Advanced Inte...|AIB|?|$0.010136|?|$15,260|0.92%|41.40%|131.99%|False|True
599|RoyalCoin|ROYAL|?|$0.008151|?|$59|0.02%|-8.05%|1.03%|False|False
600|LeCoin|LEC|?|$0.007578|?|Low Vol|0.10%|1.07%|-6.98%|True|False
601|Swiscoin|SCN|?|$0.005732|?|Low Vol|0.12%|-1.63%|428.11%|False|False
602|President Trump|PRES|?|$0.005250|?|$1,653|-0.61%|-26.33%|-36.83%|True|False
603|Sharkcoin|SAK|?|$0.004821|?|$13,590|0.15%|6.24%|38.08%|False|False
604|Lepaoquan|HLB|?|$0.004302|?|$96,651|-0.04%|-0.85%|-2.56%|True|False
605|EggCoin|EGG|?|$0.003015|?|Low Vol|0.12%|-14.10%|-10.87%|True|False
606|netBit|NBIT|?|$0.002969|?|$12|0.12%|20.63%|9.21%|True|False
607|Neptune Classic|NTCC|?|$0.002474|?|$1,096|0.31%|-27.26%|?|True|False
608|Clinton|CLINT|?|$0.002266|?|Low Vol|0.00%|5.25%|35.24%|True|False
609|UltraCoin|UTC|?|$0.002239|?|$5,930|-0.80%|?|?|False|False
610|Digitalfund|DTF|?|$0.002222|?|$168|-0.54%|-6.18%|-4.64%|False|False
611|Xaucoin|XAU|?|$0.002155|?|Low Vol|0.12%|?|?|False|False
612|Psilocybin|PSY|?|$0.002119|?|Low Vol|-2.09%|-21.58%|35.86%|False|False
613|ShellPay|SHELL|?|$0.001997|?|$27|3.73%|24.14%|12.73%|True|False
614|BagCoin|BGC|?|$0.001901|?|$36,266|0.52%|1.52%|-4.00%|False|False
615|First Bitcoin|BIT|?|$0.001813|?|$12|0.08%|-2.62%|-14.26%|False|False
616|AvatarCoin|AV|?|$0.001720|?|Low Vol|-5.58%|-16.92%|-7.58%|True|False
617|Happy Creator...|HCC|?|$0.001421|?|$13|0.00%|3.40%|-29.68%|True|False
618|RubleBit|RUBIT|?|$0.001384|?|$90|0.07%|-4.76%|-11.27%|False|False
619|Motocoin|MOTO|?|$0.000966|?|Low Vol|-1.34%|-49.31%|-28.02%|False|False
620|Global Busine...|GBRC|?|$0.000961|?|$447|4.50%|117.11%|-5.74%|False|False
621|T-coin|TCOIN|?|$0.000952|?|$9,599|0.02%|19.40%|15.95%|False|False
622|RichCoin|RICHX|?|$0.000927|?|Low Vol|-1.92%|13.20%|18.81%|False|False
623|President San...|BURN|?|$0.000855|?|Low Vol|-0.03%|-24.30%|-54.40%|True|False
624|SportsCoin|SPORT|?|$0.000851|?|$305|2.54%|57.79%|127.69%|True|False
625|MMXVI|MMXVI|?|$0.000814|?|$11|0.12%|?|8.79%|False|False
626|Bitcoin Scrypt|BTCS|?|$0.000788|?|$177|-0.01%|-2.44%|3.48%|False|False
627|FrankyWillCoin|FRWC|?|$0.000745|?|Low Vol|0.12%|-7.69%|0.63%|False|False
628|TrickyCoin|TRICK|?|$0.000711|?|Low Vol|0.12%|-2.02%|-15.16%|False|False
629|GameLeagueCoin|GML|?|$0.000665|?|Low Vol|0.12%|-28.97%|19.00%|True|False
630|Freicoin|FRC|?|$0.000527|?|$20|-0.78%|-4.64%|?|False|False
631|MetalCoin|METAL|?|$0.000504|?|Low Vol|0.12%|?|?|True|False
632|Opescoin|OPES|?|$0.000461|?|$12|-2.53%|9.40%|84.60%|False|False
633|CHNCoin|CNC|?|$0.000455|?|$107|0.36%|4.86%|17.97%|False|False
634|Digital Bulli...|DBG|?|$0.000411|?|Low Vol|-0.20%|6.54%|?|True|False
635|SoonCoin|SOON|?|$0.000381|?|Low Vol|-0.13%|176.48%|14.15%|True|False
636|TodayCoin|TODAY|?|$0.000378|?|$51|1.15%|4.99%|41.23%|False|False
637|Dubstep|DUB|?|$0.000332|?|Low Vol|0.12%|?|43.42%|True|False
638|Lazaruscoin|LAZ|?|$0.000321|?|Low Vol|0.12%|14.32%|-9.23%|True|False
639|Braincoin|BRAIN|?|$0.000292|?|Low Vol|-0.86%|8.68%|-20.71%|True|False
640|Quebecoin|QBC|?|$0.000289|?|Low Vol|0.11%|-3.71%|1.47%|False|False
641|BitAlphaCoin|BAC|?|$0.000286|?|$220|3.16%|26.60%|46.39%|False|False
642|Bitcurrency|BTCR|?|$0.000275|?|Low Vol|0.12%|?|15.72%|True|False
643|Bitcedi|BXC|?|$0.000253|?|$1,067|-0.48%|-4.17%|-13.27%|False|False
644|DarkLisk|DISK|?|$0.000229|?|Low Vol|0.12%|8.87%|14.56%|False|False
645|Operand|OP|?|$0.000206|?|Low Vol|0.12%|10.99%|15.28%|True|False
646|PinkDog|PDG|?|$0.000173|?|$84|-2.05%|-9.92%|?|False|False
647|GoldMaxCoin|GMX|?|$0.000172|?|Low Vol|0.12%|?|-54.67%|True|False
648|UGAIN|GAIN|?|$0.000149|?|Low Vol|0.12%|6.14%|17.86%|False|False
649|Sakuracoin|SKR|?|$0.000126|?|Low Vol|0.12%|-14.94%|19.67%|False|False
650|PrismChain|PRM|?|$0.000126|?|Low Vol|0.00%|12.27%|-8.11%|True|False
651|Peacecoin|PEC|?|$0.000104|?|Low Vol|0.09%|-1.35%|-46.05%|True|False
652|LinkedCoin|LKC|?|$0.000097|?|$43|-1.52%|-17.46%|-34.54%|False|False
653|CBD Crystals|CBD|?|$0.000092|?|Low Vol|0.12%|-15.44%|?|True|False
654|Cycling Coin|CYC|?|$0.000092|?|$41|0.12%|?|?|True|False
655|TaoPay|TAO|?|$0.000080|?|$18|0.12%|14.32%|-61.29%|True|False
656|FedoraShare|FEDS|?|$0.000075|?|$11,586|-0.96%|-7.05%|-17.16%|True|False
657|LAthaan|LTH|?|$0.000057|?|Low Vol|0.12%|?|-22.29%|False|False
658|Moneta|MONETA|?|$0.000057|?|$10|0.12%|-0.91%|7.74%|False|False
659|Skeincoin|SKC|?|$0.000057|?|Low Vol|0.12%|?|8.78%|False|False
660|LePen|LEPEN|?|$0.000051|?|$1,019|-1.72%|-8.99%|-46.24%|True|False
661|TheCreed|TCR|?|$0.000046|?|Low Vol|0.12%|-12.65%|44.72%|False|False
662|MobileCash|MBL|?|$0.000046|?|Low Vol|0.12%|-2.01%|?|False|False
663|Aces|ACES|?|$0.000035|?|Low Vol|-2.54%|?|11.05%|True|False
664|PayPeer|PAYP|?|$0.000034|?|$58|0.12%|-26.51%|35.86%|False|False
665|MoneyCoin|MONEY|?|$0.000033|?|$19|0.12%|-7.84%|-4.75%|False|False
666|Tellurion|TELL|?|$0.000023|?|Low Vol|0.08%|-2.12%|8.75%|False|False
667|Wowcoin|WOW|?|$0.000023|?|$21|-0.10%|-2.85%|-28.09%|False|False
668|VegasCoin|VGC|?|$0.000023|?|Low Vol|0.00%|?|?|False|False
669|Rcoin|RCN|?|$0.000022|?|$618|4.61%|27.09%|7.64%|False|False
670|Safe Trade Coin|XSTC|?|$0.000013|?|Low Vol|-10.24%|4.52%|20.20%|True|False
671|UNCoin|UNC|?|$0.000012|?|$67|0.11%|-8.76%|-7.08%|True|False
672|InflationCoin|IFLT|?|$0.000012|?|$35|-3.16%|0.70%|7.34%|True|False
673|Zcrypt|ZXT|?|$0.000012|?|Low Vol|0.09%|-1.41%|9.46%|True|False
674|SoulCoin|SOUL|?|$0.000011|?|Low Vol|0.12%|-2.01%|8.79%|False|False
675|PabyosiCoin|PBC|?|$0.000011|?|$12|0.12%|-16.03%|-21.64%|False|False
676|President Cli...|HILL|?|$0.000011|?|Low Vol|0.12%|-2.01%|8.79%|True|False
677|Neptunecoin|NTC|?|$0.000011|?|Low Vol|0.12%|?|8.79%|False|False
678|Victoriouscoin|VTY|?|$0.000011|?|Low Vol|0.12%|-2.01%|8.79%|False|False
679|ChoofCoin|CHOOF|?|$0.000011|?|$216|0.12%|-31.15%|8.79%|False|False
680|X2|X2|?|$0.000011|?|Low Vol|0.12%|-1.88%|8.79%|True|False
681|Flaxscript|FLAX|?|$0.000011|?|Low Vol|0.12%|?|?|False|False
682|FireFlyCoin|FFC|?|$0.000011|?|Low Vol|0.12%|-2.02%|8.79%|False|False
683|CyberCoin|CC|?|$0.000011|?|Low Vol|0.12%|-51.01%|-42.41%|True|False
684|Cashme|CME|?|$0.000011|?|Low Vol|0.12%|-2.09%|-61.82%|False|True
685|Valorbit|VAL|?|$0.000011|?|Low Vol|-0.07%|-2.72%|8.01%|False|False
686|Paccoin|PAC|?|$1.1e-08|?|$51|-0.04%|-2.56%|2.34%|False|False
