#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
220|DayTraderCoin|DTC|$ 21,822|$ 0.019409|1,124,327|$ 573|0.46 %|2.94 %|-8.49 %|True|False
221|ApexCoin|APEX|$ 20,854|$ 0.003400|6,133,914|$ 612|0.02 %|?|57.89 %|True|False
222|Triangles|TRI|$ 20,764|$ 0.328397|63,227|$ 11|3.47 %|27.86 %|-25.18 %|False|False
223|LottoCoin|LOT|$ 20,271|$ 0.000001|14,491,014,421|$ 22|0.05 %|18.03 %|-8.23 %|False|False
224|Truckcoin|TRK|$ 19,549|$ 0.000383|51,010,019|$ 59|-0.01 %|-6.29 %|8.54 %|True|False
225|Neutron|NTRN|$ 18,798|$ 0.001490|12,616,748|$ 690|-1.18 %|-5.94 %|118.15 %|True|False
226|FoldingCoin|FLDC|$ 18,606|$ 0.000068|275,500,000|$ 47|0.30 %|-15.21 %|-1.52 %|True|False
227|NXTInspect|NXTI|$ 18,511|$ 0.027383|675,996|$ 274|3.64 %|-30.24 %|?|True|False
228|bitBTC|BITBTC|$ 18,150|$ 377.96|48.02067|$ 1,501|0.18 %|-1.48 %|-3.73 %|True|False
229|Dashcoin|DSH|$ 16,766|$ 0.001390|12,058,917|$ 57|-0.56 %|-10.10 %|-18.70 %|False|False
230|EvergreenCoin|EGC|$ 15,750|$ 0.006550|2,404,457|$ 6,638|-1.81 %|-38.19 %|337.07 %|False|False
231|ZiftrCOIN|ZRC|$ 15,638|$ 0.001224|12,773,630|$ 32|0.51 %|-9.93 %|-1.19 %|False|False
232|HTMLCOIN|HTML5|$ 14,957|$ 3.7e-07|40,659,020,000|$ 137|-0.17 %|-29.16 %|-45.64 %|False|False
233|GoldPieces|GP|$ 13,218|$ 0.010833|1,220,161|$ 100|6.87 %|88.56 %|158.66 %|True|False
234|BlueCoin|BLU|$ 12,984|$ 0.000023|570,280,391|$ 38|0.02 %|188.19 %|100.74 %|False|False
235|Bitz|BITZ|$ 12,959|$ 0.006556|1,976,573|$ 1,647|5.46 %|40.37 %|223.65 %|False|False
236|8Bit|8BIT|$ 12,854|$ 0.041408|310,437|$ 35|-0.54 %|-24.23 %|402.65 %|True|False
237|020LondonCoin|020|$ 12,670|$ 8.5e-08|148,286,609,693|$ 22|9.38 %|174.16 %|93.03 %|False|False
238|Uro|URO|$ 12,588|$ 0.011181|1,125,895|$ 16|2.04 %|-6.40 %|3.58 %|False|False
239|Einsteinium|EMC2|$ 12,448|$ 0.000071|176,005,451|$ 18|1.73 %|-12.21 %|12.35 %|False|False
240|Franko|FRK|$ 11,872|$ 0.019877|597,258|$ 64|0.03 %|-4.21 %|21.30 %|False|False
241|Influxcoin|INFX|$ 11,625|$ 0.009053|1,284,073|$ 232|-0.40 %|14.26 %|7.37 %|False|False
242|Sprouts|SPRTS|$ 11,482|$ 0.000029|400,832,394|$ 54|-0.45 %|9.63 %|-12.22 %|True|False
243|MangoCoinz|MCZ|$ 11,390|$ 0.008258|1,379,355|$ 107|-2.00 %|-3.07 %|-45.72 %|False|False
244|AmsterdamCoin|AMS|$ 10,707|$ 0.001115|9,603,707|$ 149|0.37 %|-6.47 %|-18.26 %|False|False
245|SOILcoin|SOIL|$ 10,635|$ 0.003145|3,381,312|$ 283|-1.60 %|-12.27 %|19.35 %|False|False
246|PayCon|CON|$ 9,851|$ 0.000591|16,668,965|$ 132|-0.63 %|-11.64 %|-15.54 %|True|False
247|42 Coin|42|$ 9,715|$ 165.74|58.613763|$ 21|-4.52 %|29.03 %|9.10 %|False|False
248|Marscoin|MRS|$ 8,991|$ 0.000477|18,863,731|$ 26|0.31 %|-4.42 %|-6.60 %|False|False
249|Opal|OPAL|$ 8,758|$ 0.000583|15,028,788|$ 117|-0.25 %|1.07 %|-53.65 %|True|False
250|ExclusiveCoin|EXCL|$ 8,216|$ 0.000642|12,806,827|$ 91|0.46 %|2.43 %|-0.80 %|False|False
251|GlobalBoost-Y|BSTY|$ 7,889|$ 0.000972|8,116,891|$ 22|0.08 %|26.80 %|41.08 %|False|False
252|Blakecoin|BLC|$ 7,741|$ 0.000832|9,298,439|$ 92|-0.10 %|-0.95 %|-1.59 %|False|False
253|bitSilver|BITSILVER|$ 7,388|$ 14.19|521|$ 302|0.18 %|?|?|True|False
254|NeosCoin|NEOS|$ 7,209|$ 0.000848|8,505,375|$ 12|-0.19 %|-9.39 %|17.68 %|False|False
255|BitStone|BST|$ 7,139|$ 0.015736|453,632|$ 346|-1.55 %|-3.12 %|?|True|False
256|GCoin|GCN|$ 6,719|$ 7.6e-08|88,621,910,000|$ 12|-0.80 %|29.20 %|0.35 %|False|False
257|CageCoin|CAGE|$ 6,077|$ 6.1e-08|100,422,517,423|$ 14|-0.39 %|4.70 %|16.51 %|False|False
258|Quotient|XQN|$ 6,065|$ 0.000484|12,531,614|$ 15|0.42 %|-8.24 %|-7.26 %|True|False
259|Litecred|LTCR|$ 6,020|$ 0.000216|27,811,145|$ 1,691|-0.11 %|24.03 %|-2.06 %|False|False
260|KhanCoin|KNC|$ 5,664|$ 0.080190|70,631|$ 9,522|-0.40 %|2.52 %|-6.55 %|True|False
261|IslaCoin|ISL|$ 5,338|$ 0.003527|1,513,704|$ 31|-0.00 %|414.86 %|433.28 %|True|False
262|AeroMe|AM|$ 5,228|$ 0.000432|12,109,618|$ 31|0.89 %|-0.23 %|10.13 %|True|False
263|Droidz|DRZ|$ 4,970|$ 0.000902|5,512,501|$ 78|0.06 %|2.96 %|12.33 %|True|False
264|Grantcoin|GRT|$ 4,944|$ 0.000134|36,772,816|$ 126|-1.14 %|3.63 %|-20.66 %|True|False
265|FreshCoin|FRSH|$ 4,846|$ 0.000737|6,578,930|$ 18|0.32 %|-1.19 %|?|False|False
266|Prime-XI|PXI|$ 4,794|$ 0.001059|4,524,561|$ 248|0.16 %|-17.92 %|-36.64 %|False|False
267|SwagBucks|BUCKS|$ 4,691|$ 0.081355|57,658|$ 79|0.05 %|0.21 %|-36.13 %|False|False
268|AntiBitcoin|ANTI|$ 4,557|$ 0.000334|13,624,345|$ 57|0.66 %|15.13 %|-25.88 %|False|False
269|VegasCoin|VGC|$ 3,916|$ 0.000133|29,487,180|$ 22|-0.25 %|-36.88 %|10.06 %|False|False
270|Cypher|CYP|$ 3,591|$ 0.000564|6,365,285|$ 79|0.08 %|0.24 %|22.76 %|True|False
271|Phoenixcoin|PXC|$ 3,131|$ 0.000068|45,959,600|$ 10|-0.83 %|-17.85 %|?|False|False
272|BitcoinUltra|BTCU|$ 3,127|$ 0.007739|404,080|$ 1,013|0.46 %|?|?|True|False
273|MindCoin|MND|$ 2,864|$ 0.000534|5,358,481|$ 123|-0.39 %|-19.96 %|-29.24 %|False|False
274|Cryptographi...|CGA|$ 2,843|$ 0.013455|211,282|$ 20|0.26 %|-0.39 %|-1.47 %|False|False
275|GraniteCoin|GRN|$ 2,738|$ 0.000097|28,123,878|$ 15|-0.73 %|11.38 %|29.85 %|False|False
276|BREAKcoin|BRE|$ 2,613|$ 0.003115|838,833|$ 21|0.02 %|2.79 %|-2.77 %|True|False
277|BellaCoin|BELA|$ 2,554|$ 0.000417|6,118,900|$ 15|-0.04 %|-0.84 %|-2.30 %|False|False
278|Bubble|BUB|$ 2,329|$ 0.003029|768,753|$ 162|2.72 %|?|?|True|False
279|Unitus|UIS|$ 2,115|$ 0.000106|20,050,487|$ 13|-2.03 %|-10.88 %|-24.14 %|False|False
280|Swing|SWING|$ 2,089|$ 0.002987|699,240|$ 37|0.06 %|0.45 %|6.69 %|False|False
281|ChainCoin|CHC|$ 1,999|$ 0.000206|9,701,424|$ 92|-0.59 %|52.88 %|29.34 %|False|False
282|Lyrabar|LYB|$ 1,945|$ 0.001864|1,043,331|$ 13|0.03 %|31.37 %|-2.32 %|False|False
283|UCoin|U|$ 1,891|$ 0.000704|2,686,640|$ 55|0.07 %|?|55.83 %|True|False
284|BeaverCoin|BVC|$ 1,871|$ 0.000664|2,819,664|$ 12|-3.17 %|-20.52 %|23.98 %|False|False
285|SoonCoin|SOON|$ 1,749|$ 0.000140|12,462,620|$ 10|-0.07 %|1.17 %|55.80 %|True|False
286|MapCoin|MAPC|$ 1,749|$ 0.000582|3,004,196|$ 12|0.40 %|-22.93 %|33.05 %|True|False
287|Guncoin|GUN|$ 1,538|$ 0.000023|66,699,828|$ 15|-1.19 %|-11.11 %|-17.42 %|False|False
288|TurboStake|TRBO|$ 1,433|$ 0.000045|31,743,767|$ 19|-0.21 %|-9.09 %|-45.55 %|False|False
289|Bantam|BNT|$ 1,234|$ 0.000706|1,746,512|$ 34|-0.24 %|2.24 %|-6.27 %|False|False
290|GamerholicCoin|GHC|$ 1,062|$ 0.001361|780,330|$ 36|0.13 %|-0.68 %|-0.73 %|False|False
291|Digital Credits|DGCS|$ 760|$ 0.000367|2,071,197|$ 19|0.71 %|18.57 %|-32.46 %|False|False
292|Hirocoin|HIRO|$ 678|$ 0.000008|89,328,800|$ 42|0.02 %|-19.27 %|-61.24 %|False|False
293|AnarchistsPrime|ACP|$ 604|$ 0.000271|2,227,766|$ 27|6.24 %|63.41 %|51.01 %|False|False
294|1337|1337|$ 588|$ 0.000032|18,645,996|$ 43|-1.21 %|-10.85 %|25.57 %|True|False
295|TRMB|TRMB|?|$ 0.152053|?|$ 3,364,156|-0.00 %|-0.00 %|0.05 %|True|False
296|InstantDEX|DEX|$ 318,468|$ 0.318468|1,000,000|Low Vol|1.52 %|-12.78 %|-7.09 %|True|False
297|Crypto Bullion|CBX|$ 256,340|$ 0.264583|968,845|Low Vol|-0.37 %|2.86 %|-8.18 %|False|False
298|Swarm|SWARM|$ 238,922|$ 0.002391|99,945,431|Low Vol|0.02 %|-3.02 %|?|True|False
299|SkyNET|SKYNET|$ 185,117|$ 0.207014|894,223|Low Vol|0.21 %|-9.45 %|?|True|False
300|NXTventure|NXTV|$ 153,891|$ 0.153891|1,000,000|Low Vol|2.95 %|29.96 %|32.92 %|True|False
301|FlavorCoin|FLAV|$ 147,980|$ 0.002945|50,248,274|Low Vol|-0.58 %|-23.42 %|?|True|False
302|Pangea Poker|PANGEA|$ 143,726|$ 0.143819|999,352|Low Vol|0.93 %|-1.44 %|15.39 %|True|False
303|jl777hodl|JLH|$ 137,901|$ 0.013790|10,000,000|Low Vol|0.13 %|-6.31 %|2.51 %|True|False
304|Creditbit|CREDIT|$ 119,925|$ 0.011801|10,162,228|Low Vol|0.02 %|?|24.69 %|False|False
305|AudioCoin|ADC|$ 116,318|$ 0.000154|754,509,627|Low Vol|0.40 %|-0.69 %|-11.35 %|False|False
306|FIMKrypto|FIMK|$ 112,052|$ 0.000247|454,311,198|Low Vol|0.02 %|16.21 %|-34.72 %|True|False
307|FreeMarket|MRKT|$ 103,914|$ 0.144324|720,000|Low Vol|0.21 %|55.34 %|?|True|False
308|MMNXT|MMNXT|$ 94,974|$ 0.009497|10,000,000|Low Vol|1.20 %|-10.11 %|7.89 %|True|False
309|Dogeparty|XDP|$ 91,526|$ 0.034175|2,678,154|Low Vol|0.04 %|0.06 %|13.93 %|True|False
310|CoinoIndex|INDEX|$ 68,942|$ 203.74|338|Low Vol|0.20 %|-19.54 %|38.54 %|True|False
311|ECCoin|ECC|$ 68,872|$ 0.000004|19,386,361,490|Low Vol|0.02 %|187.54 %|-9.16 %|False|False
312|Buongiorno C...|BGCAFFE|$ 67,606|$ 0.618569|109,295|Low Vol|0.44 %|4.48 %|22.16 %|True|False
313|NXTprivacy|NXTprivacy|$ 65,981|$ 0.065981|1,000,000|Low Vol|0.21 %|-9.45 %|?|True|False
314|Stealthcoin|XST|$ 62,562|$ 0.002726|22,948,962|Low Vol|0.60 %|4.36 %|-1.39 %|False|False
315|Dimecoin|DIME|$ 54,139|$ 1.2e-07|457,914,852,076|Low Vol|16.25 %|53.23 %|277.81 %|False|False
316|Silkcoin|SILK|$ 53,455|$ 0.001222|43,750,466|Low Vol|0.02 %|0.05 %|-6.15 %|False|False
317|RibbitRewards|RBR|$ 47,052|$ 0.000118|400,000,000|Low Vol|0.02 %|-15.72 %|25.91 %|True|False
318|WhiteCoin|XWC|$ 46,533|$ 0.000152|306,584,146|Low Vol|0.02 %|-4.70 %|13.37 %|False|False
319|OrangeCoin|OC|$ 45,573|$ 0.000759|60,051,935|Low Vol|0.02 %|5.01 %|?|True|False
320|CryptCoin|CRYPT|$ 43,421|$ 0.007203|6,028,051|Low Vol|0.04 %|0.03 %|-4.00 %|False|False
321|Canada eCoin|CDN|$ 41,997|$ 0.000465|90,287,875|Low Vol|0.10 %|-21.98 %|-27.01 %|False|False
322|GAIA|GAIA|$ 39,416|$ 0.001635|24,101,381|Low Vol|0.02 %|-2.43 %|?|True|False
323|LTBcoin|LTBC|$ 39,182|$ 0.000092|427,420,016|Low Vol|-1.13 %|-15.67 %|-29.54 %|True|False
324|Woodshares|WS|$ 38,241|$ 0.003746|10,208,382|Low Vol|0.21 %|?|?|True|False
325|LiteDoge|LDOGE|$ 37,880|$ 0.000004|9,982,940,139|Low Vol|0.02 %|0.06 %|-3.11 %|True|False
326|NeoDICE|DICE|$ 32,900|$ 0.032900|1,000,000|Low Vol|0.21 %|140.80 %|?|True|False
327|GenesysCoin|GSY|$ 27,309|$ 0.015975|1,709,463|Low Vol|3.77 %|-5.59 %|163.11 %|True|False
328|Sterlingcoin|SLG|$ 25,983|$ 0.006695|3,881,156|Low Vol|-0.75 %|-17.27 %|20.76 %|False|False
329|microCoin|MRC|$ 24,541|$ 0.000001|18,399,568,151|Low Vol|0.06 %|-0.33 %|3.94 %|True|False
330|Extremecoin|EXC|$ 24,126|$ 0.006557|3,679,581|Low Vol|-0.25 %|-16.23 %|7.51 %|False|False
331|Sonic|SSD|$ 21,548|$ 0.000964|22,356,992|Low Vol|0.02 %|?|?|True|False
332|UFO Coin|UFO|$ 21,342|$ 0.000009|2,314,151,262|Low Vol|0.02 %|-12.89 %|47.35 %|False|False
333|Fibre|FIBRE|$ 21,289|$ 0.033392|637,558|Low Vol|0.02 %|20.80 %|1.53 %|True|False
334|Helleniccoin|HNC|$ 21,175|$ 0.003660|5,785,500|Low Vol|-0.02 %|?|-3.82 %|False|False
335|Trollcoin|TROLL|$ 20,253|$ 0.000040|503,379,380|Low Vol|2.58 %|-1.53 %|0.65 %|False|False
336|Pesetacoin|PTC|$ 18,898|$ 0.000116|162,404,217|Low Vol|-0.18 %|5.61 %|37.05 %|False|False
337|HunterCoin|HUC|$ 18,796|$ 0.001745|10,768,274|Low Vol|0.02 %|-5.29 %|-11.08 %|False|False
338|Jay|JAY|$ 17,154|$ 0.017320|990,440|Low Vol|0.21 %|-9.45 %|11.17 %|True|False
339|TeslaCoin|TES|$ 16,255|$ 0.000247|65,903,774|Low Vol|0.01 %|-11.79 %|-14.82 %|False|False
340|Piggycoin|PIGGY|$ 15,326|$ 0.000032|478,252,924|Low Vol|-0.94 %|-6.09 %|-4.04 %|False|False
341|LitecoinDark|LTCD|$ 13,768|$ 0.000175|78,894,060|Low Vol|0.06 %|-13.46 %|-44.30 %|False|False
342|Execoin|EXE|$ 12,759|$ 0.000714|17,881,067|Low Vol|-0.01 %|-33.27 %|48.92 %|False|False
343|PopularCoin|POP|$ 12,288|$ 0.000004|3,187,505,961|Low Vol|0.13 %|1.77 %|-16.00 %|False|False
344|Fantomcoin|FCN|$ 10,930|$ 0.003036|3,600,629|Low Vol|0.02 %|-2.81 %|-5.69 %|False|False
345|BitBar|BTB|$ 10,093|$ 0.439785|22,950|Low Vol|-0.69 %|-4.92 %|-53.21 %|False|False
346|DarkCoin|DARK|$ 9,918|$ 0.000759|13,061,361|Low Vol|-0.01 %|?|?|False|False
347|TittieCoin|TTC|$ 9,500|$ 0.000008|1,251,761,917|Low Vol|0.02 %|-7.33 %|?|False|False
348|Sativacoin|STV|$ 8,930|$ 0.001266|7,052,342|Low Vol|-0.45 %|-9.35 %|-21.80 %|False|False
349|LimeCoinX|LIMX|$ 8,908|$ 0.000977|9,118,000|Low Vol|0.07 %|-5.01 %|5.90 %|False|False
350|HempCoin|THC|$ 8,901|$ 0.000053|167,558,889|Low Vol|0.02 %|-7.21 %|69.56 %|False|False
351|SmartCoin|SMC|$ 8,602|$ 0.000414|20,797,006|Low Vol|-0.64 %|-1.92 %|?|False|False
352|HamRadioCoin|HAM|$ 8,518|$ 0.001782|4,780,809|Low Vol|0.87 %|-4.73 %|-11.09 %|False|True
353|QuazarCoin|QCN|$ 8,219|$ 0.002387|3,442,672|Low Vol|0.02 %|4.92 %|-3.03 %|False|False
354|Nyancoin|NYAN|$ 7,548|$ 0.000029|260,392,333|Low Vol|0.57 %|25.64 %|-43.72 %|False|False
355|SaffronCoin|SFR|$ 7,336|$ 0.000360|20,386,026|Low Vol|-0.15 %|1.25 %|10.70 %|False|False
356|MonetaryUnit|MUE|$ 7,300|$ 0.000089|81,727,357|Low Vol|0.36 %|5.54 %|-23.16 %|False|False
357|Neocoin|NEC|$ 7,143|$ 0.001161|6,150,310|Low Vol|0.27 %|?|?|False|False
358|Universal Cu...|UNIT|$ 6,889|$ 0.000610|11,300,788|Low Vol|-0.58 %|5.07 %|-18.09 %|False|False
359|Moin|MOIN|$ 6,806|$ 0.000758|8,976,496|Low Vol|0.07 %|0.86 %|-14.61 %|True|False
360|PrimeChain|PRIME|$ 6,698|$ 0.001868|3,585,867|Low Vol|-0.02 %|13.08 %|-2.35 %|False|False
361|Crave|CRAVE|$ 6,508|$ 0.007987|814,748|Low Vol|0.02 %|?|-7.29 %|True|False
362|FujiCoin|FJC|$ 5,965|$ 0.000013|474,999,771|Low Vol|2.60 %|5.73 %|6.65 %|False|False
363|Genstake|G3N|$ 5,945|$ 0.001419|4,190,675|Low Vol|0.26 %|9.97 %|-12.18 %|False|False
364|BunnyCoin|BUN|$ 5,927|$ 6e-08|98,898,641,023|Low Vol|0.07 %|5.95 %|-38.60 %|False|False
365|NewYorkCoin|NYC|$ 5,656|$ 9.5e-08|59,719,935,819|Low Vol|0.79 %|-2.90 %|-16.84 %|False|False
366|CorgiCoin|CORG|$ 5,648|$ 6.3e-08|90,191,202,249|Low Vol|-0.82 %|-16.76 %|-29.83 %|False|False
367|Electron|ELT|$ 5,319|$ 0.000379|14,017,762|Low Vol|0.02 %|0.06 %|-3.11 %|False|False
368|PLNcoin|PLNC|$ 5,253|$ 0.000307|17,089,600|Low Vol|0.02 %|-13.40 %|-20.26 %|False|True
369|Bitzeny|ZNY|$ 5,013|$ 0.000066|75,614,500|Low Vol|0.02 %|-1.89 %|-0.44 %|False|False
370|Positron|TRON|$ 4,731|$ 0.002878|1,643,886|Low Vol|-1.52 %|14.88 %|13.93 %|True|False
371|Bitcoin Scrypt|BTCS|$ 4,694|$ 0.000367|12,792,950|Low Vol|0.36 %|-3.24 %|21.37 %|False|False
372|RussiaCoin|RC|$ 4,657|$ 0.000587|7,938,721|Low Vol|3.30 %|61.13 %|61.03 %|False|False
373|CryptoCircuits|CIRC|$ 4,434|$ 0.001632|2,716,962|Low Vol|0.05 %|-13.76 %|24.80 %|True|False
374|Pakcoin|PAK|$ 4,233|$ 0.000181|23,390,265|Low Vol|0.84 %|0.19 %|-29.69 %|False|False
375|MultiWalletCoin|MWC|$ 4,138|$ 0.000152|27,254,738|Low Vol|-0.01 %|?|-38.81 %|True|False
376|ChipCoin|CHIP|$ 4,042|$ 0.000391|10,341,384|Low Vol|0.02 %|0.08 %|?|False|False
377|Quicksilver|QSLV|$ 3,986|$ 0.001143|3,487,894|Low Vol|-0.02 %|?|-0.34 %|True|False
378|Aiden|ADN|$ 3,595|$ 0.000246|14,639,403|Low Vol|0.15 %|1.18 %|2.79 %|False|False
379|KlondikeCoin|KDC|$ 3,444|$ 0.000471|7,320,629|Low Vol|0.02 %|0.06 %|?|False|False
380|X-Coin|XCO|$ 3,126|$ 0.000262|11,938,156|Low Vol|-0.60 %|?|-7.15 %|True|False
381|Vcoin|VCN|$ 3,099|$ 0.000311|9,973,660|Low Vol|-2.10 %|-1.42 %|5.11 %|False|False
382|PetroDollar|XPD|$ 2,895|$ 0.000046|63,589,710|Low Vol|0.02 %|0.18 %|12.33 %|False|False
383|Viorcoin|VIOR|$ 2,858|$ 0.000577|4,955,679|Low Vol|0.02 %|?|-9.22 %|True|False
384|SongCoin|SONG|$ 2,713|$ 0.000140|19,312,600|Low Vol|-0.02 %|-2.52 %|12.58 %|True|False
385|Dobbscoin|BOB|$ 2,556|$ 0.000604|4,231,869|Low Vol|-0.29 %|-7.00 %|228.08 %|False|False
386|CAPTcoin|CAPT|$ 2,444|$ 0.000721|3,389,630|Low Vol|0.02 %|?|?|True|False
387|Dirac|XDQ|$ 2,311|$ 0.005115|451,885|Low Vol|0.02 %|0.51 %|205.38 %|False|False
388|RosCoin|ROS|$ 2,301|$ 0.000030|75,787,226|Low Vol|0.02 %|0.05 %|10.73 %|True|False
389|MasterTrader...|MTR|$ 2,279|$ 0.008694|262,089|Low Vol|-0.01 %|?|-24.53 %|True|False
390|Aricoin|ARI|$ 2,129|$ 0.000015|140,262,505|Low Vol|0.02 %|0.06 %|-37.37 %|False|False
391|Checkcoin|CKC|$ 1,894|$ 0.000099|19,197,664|Low Vol|0.02 %|?|?|False|False
392|CrownCoin|CRW|$ 1,858|$ 0.000276|6,736,730|Low Vol|1.50 %|-8.47 %|8.34 %|False|False
393|Dibbits|DIBS|$ 1,661|$ 0.003301|503,061|Low Vol|0.02 %|4.35 %|?|True|False
394|Floz|FLOZ|$ 1,632|$ 0.000379|4,308,743|Low Vol|1.55 %|-22.63 %|-25.05 %|True|False
395|iCash|ICASH|$ 1,523|$ 0.000009|166,090,474|Low Vol|3.59 %|-19.39 %|-28.27 %|False|False
396|BowsCoin|BSC|$ 1,472|$ 0.000278|5,288,422|Low Vol|3.19 %|24.65 %|-24.43 %|False|False
397|Guarany|GUA|$ 1,446|$ 0.005312|272,107|Low Vol|0.02 %|0.06 %|34.87 %|False|False
398|TopCoin|TOP|$ 1,410|$ 0.000046|30,972,707|Low Vol|1.97 %|500.43 %|-1.45 %|False|False
399|Photon|PHO|$ 1,359|$ 1.6e-07|8,762,016,619|Low Vol|0.06 %|-0.33 %|23.88 %|False|False
400|Gapcoin|GAP|$ 1,300|$ 0.000604|2,152,468|Low Vol|0.13 %|-10.80 %|-13.44 %|False|False
401|Money|$$$|$ 1,219|$ 0.000027|45,887,218|Low Vol|0.02 %|0.06 %|13.02 %|False|False
402|BitQuark|BTQ|$ 1,182|$ 0.000248|4,775,495|Low Vol|0.15 %|16.59 %|19.29 %|False|False
403|Conspiracycoin|CYC|$ 1,166|$ 0.000091|12,801,722|Low Vol|0.02 %|-31.60 %|-19.81 %|False|False
404|ARbit|ARB|$ 1,160|$ 0.000398|2,913,696|Low Vol|17.81 %|?|?|False|False
405|Coinaid|CAID|$ 1,145|$ 0.000011|100,643,070|Low Vol|0.04 %|23.45 %|?|True|False
406|Bloodcoin|BOD|$ 1,054|$ 0.000004|277,848,430|Low Vol|0.02 %|0.06 %|-3.12 %|False|False
407|Mincoin|MNC|$ 1,019|$ 0.000592|1,721,350|Low Vol|0.02 %|?|?|False|False
408|ParallelCoin|DUO|$ 1,015|$ 0.004320|234,904|Low Vol|-2.12 %|-24.35 %|-27.79 %|False|False
409|UniCoin|UNIC|$ 957|$ 0.000379|2,523,025|Low Vol|2.19 %|39.16 %|30.52 %|False|False
410|IvugeoCoin|IEC|$ 957|$ 0.000829|1,154,543|Low Vol|1.50 %|1.66 %|-7.81 %|True|False
411|SydPak|SDP|$ 927|$ 0.005989|154,852|Low Vol|0.03 %|-3.68 %|-36.27 %|True|False
412|Axiom|AXIOM|$ 890|$ 0.000540|1,647,964|Low Vol|-0.57 %|-16.56 %|-43.04 %|False|False
413|Cerium|XCE|$ 888|$ 0.000380|2,340,702|Low Vol|0.03 %|-19.91 %|-47.88 %|True|False
414|Quedos|QDOS|$ 758|$ 0.000019|39,923,950|Low Vol|-0.02 %|?|?|False|False
415|Heisenberg|HEX|$ 729|$ 5.8e-08|12,473,553,843|Low Vol|2.70 %|-34.29 %|-15.69 %|False|False
416|TenneT|TENNET|$ 610|$ 0.000125|4,873,837|Low Vol|-0.99 %|-13.11 %|11.12 %|True|False
417|GuccioneCoin|GCC|$ 602|$ 0.000048|12,435,614|Low Vol|-0.55 %|4.73 %|12.94 %|True|False
418|CRTCoin|CRT|$ 602|$ 0.007589|79,270|Low Vol|0.02 %|0.06 %|-3.11 %|False|True
419|Metal Music ...|MTLMC3|$ 558|$ 0.000008|70,169,735|Low Vol|0.02 %|-17.88 %|-20.36 %|False|False
420|MazeCoin|MAZE|$ 512|$ 0.000053|9,636,078|Low Vol|0.02 %|23.60 %|-31.85 %|True|False
421|Save and Gain|SANDG|$ 465|$ 0.000152|3,064,800|Low Vol|0.02 %|111.28 %|75.10 %|False|False
422|Alexium|AUM|$ 462|$ 0.000023|20,297,336|Low Vol|0.02 %|-24.96 %|-16.89 %|True|False
423|Graffiti|GRF|$ 304|$ 0.000015|20,024,907|Low Vol|-0.46 %|-92.00 %|-76.45 %|True|False
424|Evil Coin|EVIL|$ 299|$ 0.000094|3,168,039|Low Vol|-2.07 %|?|?|False|False
425|FistBump|FIST|$ 290|$ 0.000008|38,179,123|Low Vol|0.02 %|0.06 %|94.36 %|True|False
426|HeelCoin|HEEL|$ 279|$ 0.000053|5,249,525|Low Vol|0.04 %|-2.90 %|?|True|False
427|Eurocoin|EUC|$ 271|$ 0.000084|3,220,632|Low Vol|5.57 %|121.71 %|13.23 %|False|False
428|DigitalPrice|DP|$ 245|$ 0.000067|3,633,880|Low Vol|-0.90 %|-11.06 %|1.30 %|False|False
429|Evotion|EVO|$ 214|$ 0.000173|1,236,273|Low Vol|1.41 %|-15.19 %|-26.29 %|False|False
430|Hundredcoin|HUN|$ 188|$ 0.000008|23,506,408|Low Vol|-2.80 %|-13.24 %|?|False|False
431|Full Integri...|FIC|$ 175|$ 4.9e-07|356,037,133|Low Vol|0.06 %|-72.76 %|-71.93 %|False|False
432|CryptBit|CBIT|$ 172|$ 0.000099|1,742,730|Low Vol|-0.02 %|?|?|True|False
433|Crypto|CTO|$ 165|$ 0.000045|3,701,782|Low Vol|0.02 %|17.38 %|13.66 %|False|False
434|Fantom|FNX|$ 151|$ 0.000113|1,344,660|Low Vol|0.31 %|-1.62 %|?|False|False
435|CleverCoin|CLV|$ 132|$ 0.000057|2,319,498|Low Vol|-0.01 %|25.14 %|?|True|False
436|Donationcoin|DON|$ 122|$ 0.000027|4,607,050|Low Vol|0.02 %|0.06 %|69.56 %|False|True
437|OsmiumCoin|OS76|$ 120|$ 0.001699|70,425|Low Vol|4.34 %|209.01 %|?|False|False
438|SpaceCoin|SPACE|$ 95|$ 0.000049|1,927,643|Low Vol|0.02 %|0.06 %|19.65 %|False|False
439|Ozziecoin|OZC|$ 51|$ 2.6e-07|198,202,500|Low Vol|1.07 %|-8.40 %|17.10 %|False|True
440|Californium|CF|$ 17|$ 0.000157|111,110|Low Vol|0.43 %|-7.94 %|-6.71 %|False|False
441|23 Skidoo|CHAO|?|$ 1,754|?|Low Vol|0.02 %|0.06 %|-36.41 %|False|False
442|Forevercoin|XFC|?|$ 8.87|?|Low Vol|0.02 %|-33.02 %|?|True|False
443|GBCGoldCoin|GBC|?|$ 2.46|?|$ 1,517|-2.10 %|91.72 %|64.83 %|False|False
444|Augur|REP|?|$ 2.31|?|$ 1,853|-1.17 %|-10.38 %|-0.18 %|True|False
445|BanxShares|BANX|?|$ 2.05|?|$ 194|0.02 %|0.06 %|-3.11 %|True|False
446|NxttyACCI|ACCI|?|$ 0.872171|?|$ 1,243|0.04 %|-4.58 %|13.69 %|True|False
