#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
254|MojoCoin|MOJO|$68,705|$0.000634|108,418,588|$1,125|0.95%|-42.40%|35.16%|True|False
255|BillaryCoin|BLRY|$68,067|$0.007586|8,972,360|$47|0.08%|2.43%|-2.74%|False|False
256|GeoCoin|GEO|$68,049|$0.027718|2,455,079|$361|-0.63%|-2.65%|-13.95%|False|False
257|Quatloo|QTL|$67,051|$0.013246|5,062,002|$1,501|0.08%|1.57%|4.25%|False|False
258|ArcticCoin|ARC|$65,801|$0.002985|22,041,814|$37,438|-2.67%|29.15%|185.11%|False|False
259|Cryptofund|FUND|$65,533|$0.065533|1,000,000|$169|14.76%|39.37%|134.41%|True|False
260|Titcoin|TIT|$64,427|$0.001291|49,898,202|$450|2.54%|49.99%|121.51%|False|False
261|BlueCoin|BLU|$64,350|$0.000112|574,683,675|$413|0.08%|2.21%|-11.08%|False|False
262|BitBean|BITB|$61,906|$0.000035|1,754,537,222|$135|-2.13%|3.39%|34.24%|True|False
263|WayGuide|WAY|$60,607|$0.000606|100,038,213|$1,086|0.45%|32.82%|116.13%|True|False
264|Syndicate|SYNX|$58,935|$0.007613|7,741,320|$1,029|1.39%|3.40%|27.28%|True|False
265|IncaKoin|NKA|$58,004|$0.000009|6,216,163,639|$13|0.08%|2.05%|13.86%|False|False
266|Sphere|SPHR|$57,934|$0.018792|3,082,940|$1,012|1.80%|6.21%|33.40%|True|False
267|Stealthcoin|XST|$57,684|$0.002282|25,276,124|$117|-0.47%|-5.77%|-27.49%|False|False
268|Cannacoin|CCN|$56,977|$0.012142|4,692,431|$945|0.13%|0.21%|15.26%|False|False
269|Espers|ESP2|$55,349|$0.000003|19,454,071,065|$230|0.11%|1.54%|49.73%|False|False
270|KoreCoin|KORE|$55,270|$0.030187|1,830,949|$24|-0.17%|1.35%|18.33%|True|False
271|KiloCoin|KLC|$54,951|$0.000280|196,297,971|$407|0.08%|2.18%|-7.87%|False|False
272|Sterlingcoin|SLG|$54,469|$0.014034|3,881,156|$35|-0.09%|-8.93%|42.79%|False|False
273|42-coin|42|$53,161|$1265.74|41.999999|$287|0.02%|54.01%|?|False|False
274|Influxcoin|INFX|$52,417|$0.031324|1,673,383|$18,367|3.60%|17.18%|73.65%|False|False
275|Deutsche eMark|DEM|$52,224|$0.001879|27,793,416|$106|1.25%|13.38%|53.49%|False|False
276|SmileyCoin|SMLY|$52,186|$0.000002|25,688,383,681|$871|-1.49%|-11.11%|-3.74%|False|True
277|The Viral Exc...|TVE|$50,267|$0.102813|488,918|$16|0.18%|-1.53%|?|True|False
278|VeriumReserve|VRM|$50,247|$0.058648|856,755|$59|-0.03%|-6.03%|-47.53%|False|False
279|Hyper|HYPER|$49,317|$0.006641|7,425,807|$441|-2.53%|-14.50%|29.23%|False|False
280|Pakcoin|PAK|$48,489|$0.001577|30,746,078|$268|0.83%|15.43%|62.05%|False|False
281|LIQUID|LQD|$48,418|$0.141690|341,714|$676|0.18%|?|4.40%|True|False
282|The Cypherfunks|FUNK|$48,318|$0.000001|42,770,204,896|$11|-0.03%|-0.52%|-0.71%|False|False
283|Rimbit|RBT|$46,648|$0.000404|115,499,623|$16|-0.05%|30.17%|-28.38%|True|False
284|Pesetacoin|PTC|$45,991|$0.000399|115,164,649|$426|0.02%|-1.52%|27.96%|False|False
285|1337|1337|$43,450|$0.000003|16,742,402,950|$33|-1.43%|136.25%|136.45%|True|False
286|Moin|MOIN|$42,698|$0.006357|6,716,436|$148|-0.01%|3.63%|19.20%|True|False
287|Bata|BTA|$42,053|$0.008599|4,890,636|$186|-1.05%|28.91%|-8.75%|False|False
288|Dotcoin|DOT|$41,561|$0.000215|193,358,146|$10,281|-0.19%|5.74%|-15.04%|True|False
289|bitBTC|BITBTC|$40,457|$902.38|44.8335|$41|-0.14%|-0.94%|-7.65%|True|False
290|Blakecoin|BLC|$38,472|$0.003230|11,910,789|$205|-1.88%|-12.78%|-19.12%|False|False
291|GoldPieces|GP|$37,486|$0.030722|1,220,161|$23|-2.38%|3.86%|6.03%|True|False
292|NeuCoin|NEU|$37,307|$0.000020|1,900,183,366|$198|-3.69%|-18.03%|19.79%|True|False
293|Cryptojacks|CJ|$36,354|$0.000089|406,568,581|$199|2.27%|2.38%|18.25%|False|False
294|Krypton|KR|$35,366|$0.012150|2,910,710|$510|-3.56%|-0.02%|-31.99%|True|False
295|BipCoin|BIP|$34,235|$0.038389|891,797|$613|-0.46%|-14.80%|203.66%|False|False
296|BERNcash|BERN|$33,433|$0.000497|67,295,182|$1,260|0.58%|-0.29%|28.17%|False|False
297|Zayedcoin|ZYD|$32,470|$0.006842|4,745,760|$300|-0.17%|1.44%|-32.02%|False|False
298|DT Token|DRACO|$32,470|$0.000365|88,888,888|$2,157|2.51%|19.28%|80.45%|True|False
299|TileCoin|XTC|$31,971|$0.000320|100,000,000|$75|0.01%|-23.88%|-38.72%|True|False
300|Universal Cur...|UNIT|$30,058|$0.002304|13,046,431|$1,714|1.20%|25.64%|-20.46%|False|False
301|MarteXcoin|MXT|$29,460|$0.010816|2,723,667|$10|0.34%|5.48%|16.87%|False|False
302|Bottlecaps|CAP|$28,550|$0.000285|100,292,573|$87|0.54%|-7.46%|16.46%|False|False
303|Atomic Coin|ATOM|$28,296|$0.003604|7,850,545|$1,018|-0.42%|-6.72%|-30.17%|False|False
304|TransferCoin|TX|$27,517|$0.004748|5,795,580|$97|0.08%|4.50%|12.46%|True|False
305|TEKcoin|TEK|$27,137|$0.000023|1,189,930,859|$32|7.37%|-8.56%|178.28%|False|False
306|JobsCoin|JOBS|$27,095|$0.000256|106,019,270|$18,766|-2.12%|-0.51%|3018.33%|False|False
307|Bitland|CADASTRAL|$26,716|$0.000891|30,000,000|$18|-0.14%|-1.03%|30.48%|True|False
308|Spectrecoin|SPEC|$26,204|$0.025421|1,030,786|$48|0.81%|-3.43%|542.92%|True|False
309|C-Bit|XCT|$25,922|$0.000232|111,565,250|$540|8.56%|857.05%|1317.58%|False|False
310|ParkByte|PKB|$25,824|$0.005424|4,761,277|$13|-0.09%|-3.74%|14.70%|True|False
311|Newbium|NEWB|$25,082|$0.001045|24,000,000|$51|0.08%|0.39%|28.85%|True|False
312|Sling|SLING|$25,027|$0.023300|1,074,095|$541|0.08%|5.74%|13.77%|True|False
313|GPU Coin|GPU|$24,634|$0.000609|40,477,042|$21|-1.04%|-1.30%|?|False|False
314|Karbowanec|KRB|$24,508|$0.010421|2,351,839|$196|-0.94%|8.49%|19.15%|False|False
315|Grantcoin|GRT|$22,645|$0.000563|40,196,391|$641|-0.36%|1.69%|11.83%|True|False
316|FujiCoin|FJC|$22,344|$0.000028|809,530,635|$22|-0.26%|11.21%|81.95%|False|False
317|AmsterdamCoin|AMS|$21,545|$0.002243|9,603,707|$70|0.57%|6.32%|?|False|False
318|Sativacoin|STV|$20,945|$0.002962|7,072,383|$52|-2.82%|-2.90%|30.02%|False|False
319|Unitus|UIS|$19,493|$0.000479|40,680,474|$117|0.60%|8.87%|69.21%|False|False
320|Memetic|MEME|$19,218|$0.001585|12,121,012|$165|-0.98%|-2.28%|-27.17%|False|False
321|BitBar|BTB|$18,653|$0.626208|29,787|$11|-0.41%|2.78%|-4.48%|False|False
322|SecretCoin|SCRT|$18,642|$0.004415|4,222,435|$138|4.65%|28.81%|48.09%|True|False
323|Ratecoin|XRA|$17,623|$0.000176|99,903,905|$66|0.06%|63.29%|76.41%|True|False
324|InsaneCoin|INSANE|$17,140|$0.000935|18,322,704|$27|-0.87%|-0.74%|11.93%|False|False
325|Yacoin|YAC|$16,981|$0.000152|111,422,602|$42|3.68%|-2.15%|-11.41%|False|False
326|Prime-XI|PXI|$16,804|$0.001324|12,688,178|$599|-0.16%|5.03%|106.94%|False|False
327|HoboNickels|HBN|$16,586|$0.000437|37,920,535|$11|-0.09%|1.28%|-5.61%|False|False
328|Veltor|VLT|$16,486|$0.034017|484,650|$95|1.47%|12.21%|14.03%|False|False
329|CrevaCoin|CREVA|$16,450|$0.000452|36,390,750|$11,452|0.31%|0.87%|-13.38%|False|False
330|PayCon|CON|$15,862|$0.000688|23,042,604|$47|-4.49%|-52.42%|249.99%|True|False
331|Quotient|XQN|$15,740|$0.000656|23,981,265|$29|1.64%|-4.74%|-32.24%|True|False
332|ReeCoin|REE|$15,676|$0.001267|12,367,704|$19|0.36%|-9.30%|2.03%|False|False
333|UnbreakableCoin|UNB|$15,229|$0.006685|2,278,150|$1,124|-0.00%|-0.30%|13.77%|False|False
334|GlobalBoost-Y|BSTY|$15,053|$0.001361|11,057,065|$793|-0.09%|4.75%|-39.47%|False|False
335|GAIA|GAIA|$14,670|$0.000609|24,101,381|$42|-2.07%|-18.40%|?|True|False
336|Elementrem|ELE|$13,981|$0.000653|21,424,619|$12|-0.08%|-12.96%|5.28%|False|False
337|8Bit|8BIT|$13,947|$0.019590|711,961|$347|0.11%|-1.16%|25.72%|True|False
338|ExclusiveCoin|EXCL|$13,816|$0.003531|3,912,580|$58|0.28%|-0.87%|13.39%|False|False
339|GCoin|GCN|$13,200|$1.5e-07|88,621,910,000|$95|-2.05%|-11.85%|25.65%|False|False
340|RevolverCoin|XRE|$12,581|$0.000609|20,646,510|$323|9.42%|221.09%|181.08%|False|False
341|BiosCrypto|BIOS|$12,059|$0.000585|20,621,219|$20|0.08%|72.43%|?|True|False
342|HyperStake|HYP|$10,850|$0.000028|385,796,097|$64|0.54%|-10.87%|-38.47%|True|False
343|Bikercoin|BIC|$10,356|$0.001565|6,618,850|$58|1.03%|10.74%|4.47%|False|False
344|Bolivarcoin|BOLI|$10,193|$0.002021|5,043,775|$2,234|9.35%|186.09%|250.95%|False|False
345|ARbit|ARB|$10,190|$0.001851|5,506,025|$111|0.46%|-6.52%|-30.65%|False|False
346|Beatcoin|XBTS|$9,969|$0.006539|1,524,686|$13|-0.08%|-20.67%|35.81%|False|False
347|JIO Token|JIO|$9,966|$0.005223|1,908,128|$28|2.95%|0.59%|-12.80%|True|False
348|Evotion|EVO|$9,799|$0.003969|2,469,220|$14|-8.06%|-50.59%|-11.35%|False|False
349|FlavorCoin|2FLAV|$9,565|$0.000467|20,461,374|$32|-0.22%|-0.74%|12.06%|True|False
350|VIP Tokens|VIP|$8,986|$0.000108|83,450,403|$14|0.81%|-1.74%|5.36%|True|False
351|Viral|VIRAL|$8,631|$0.001596|5,409,341|$135|0.08%|6.08%|21.36%|True|False
352|GuccioneCoin|GCC|$8,309|$0.000410|20,285,537|$46|0.87%|10.46%|18.11%|True|False
353|Neutron|NTRN|$8,280|$0.000656|12,617,684|$242|-1.25%|-17.12%|-12.29%|True|False
354|Halcyon|HAL|$8,105|$0.001936|4,186,170|$264|4.24%|41.34%|56.45%|True|False
355|Franko|FRK|$7,844|$0.012314|636,950|$35|-0.04%|2.50%|-25.77%|False|False
356|VapersCoin|VPRC|$7,726|$0.000011|701,835,277|$1,603|-3.83%|-16.20%|34.32%|False|False
357|Cypher|CYP|$7,536|$0.001184|6,365,285|$81|-9.10%|26.78%|28.98%|True|False
358|X-Coin|XCO|$7,346|$0.000593|12,384,976|$1,041|-1.41%|-0.08%|-32.15%|True|False
359|Rawcoin|XRC|$6,887|$0.009770|704,882|$21|0.02%|-7.02%|-14.28%|False|False
360|UniQredit|UNIQ|$6,799|$0.000934|7,283,489|$212|-0.24%|-20.14%|-16.24%|False|False
361|AllSafe|ASAFE|$6,625|$0.000009|710,000,000|$91|0.08%|2.18%|-55.38%|True|False
362|Cashout|CSH|$6,391|$0.001537|4,158,788|$2,663|0.08%|-21.47%|60.92%|False|False
363|bitEUR|BITEUR|$6,055|$1.02|5,913|$756|-0.14%|-1.03%|-5.69%|True|False
364|Debitcoin|DBTC|$5,990|$0.000335|17,900,931|$3,921|0.76%|45.59%|28.27%|False|False
365|VirtualCoin|VCOIN|$5,840|$0.003323|1,757,505|$106|-1.21%|-30.92%|?|False|False
366|Orlycoin|ORLY|$5,813|$0.000159|36,646,779|$20|0.08%|-3.00%|10.44%|False|False
367|OsmiumCoin|OS76|$5,770|$0.006454|894,026|$72|0.53%|-30.52%|242.70%|False|False
368|UCoin|U|$5,677|$0.002111|2,689,812|$56|1.30%|25.47%|-41.04%|True|False
369|LanaCoin|LANA|$5,220|$0.000009|559,433,669|$34|0.08%|2.18%|13.86%|False|False
370|Hommalicoin|HMC|$5,051|$2.58|1,961|$15|0.64%|7.13%|-12.07%|True|False
371|Chronos|CRX|$4,966|$0.000069|71,806,176|$30|0.71%|1.35%|38.71%|False|False
372|LetItRide|LIR|$4,602|$0.000133|34,521,397|$255|-1.07%|53.61%|220.84%|True|False
373|Bitzeny|ZNY|$4,233|$0.000056|75,614,500|$745|0.08%|-8.95%|3.55%|False|False
374|YashCoin|YASH|$3,983|$0.038420|103,680|$29,541|4.44%|-49.32%|-54.15%|True|False
375|iCash|ICASH|$3,912|$0.000019|209,612,789|$57|0.08%|2.90%|20.62%|False|False
376|Evil Coin|EVIL|$3,902|$0.000207|18,891,600|$25|0.06%|8.22%|27.56%|False|False
377|AnarchistsPrime|ACP|$3,874|$0.000881|4,394,874|$14|0.29%|-8.40%|3.00%|False|False
378|Francs|FRN|$3,643|$0.002125|1,714,100|$23|1.09%|14.61%|23.49%|False|False
379|PosEx|PEX|$3,549|$0.001627|2,181,736|$550|0.08%|35.21%|173.70%|False|False
380|WARP|WARP|$3,532|$0.003225|1,095,224|$78|0.63%|-16.90%|-48.06%|True|False
381|Cannabis Indu...|XCI|$3,518|$0.005897|596,482|$46|0.08%|-0.54%|12.26%|False|False
382|Crypto|CTO|$3,448|$0.000416|8,285,010|$1,024|0.91%|31.19%|53.91%|False|False
383|Pulse|PULSE|$3,138|$0.000219|14,298,972|$47|1.87%|16.20%|11.58%|False|False
384|MasterTraderCoin|MTR|$3,059|$0.000289|10,575,430|$97|-0.96%|-7.03%|-59.70%|True|False
385|Destiny|DES|$3,046|$0.001904|1,600,000|$70|-0.28%|3.29%|-51.29%|False|False
386|SOILcoin|SOIL|$2,798|$0.000827|3,381,312|$213|-0.58%|9.76%|-62.19%|False|False
387|IslaCoin|ISL|$2,675|$0.001767|1,513,704|$11|1.75%|2.00%|-46.04%|True|False
388|DPAY|DPAY|$2,659|$0.000033|79,541,001|$1,295|4.10%|262.68%|?|False|False
389|Blackstar|BSTAR|$2,420|$0.000023|106,152,187|$35|0.10%|-2.46%|39.58%|True|False
390|Eternity|ENT|$2,290|$0.001554|1,473,773|$23|-0.21%|-10.31%|-39.43%|False|False
391|GamerholicCoin|GHC|$2,226|$0.002852|780,330|$27|-0.47%|1.77%|-14.92%|False|False
392|Dix Asset|DIX|$2,125|$1.42|1,500|$139|0.18%|-1.53%|-15.80%|True|False
393|TajCoin|TAJ|$1,928|$0.000582|3,313,693|$256|4.39%|20.01%|200.22%|False|False
394|BitQuark|BTQ|$1,916|$0.000361|5,309,916|$145|-5.18%|-5.14%|90.58%|False|False
395|808Coin|808|$1,662|$0.000095|17,513,256|$22|0.90%|21.75%|28.70%|False|False
396|Money|$$$|$1,487|$0.000032|45,887,218|$18|3.81%|10.30%|31.78%|False|False
397|Future Digita...|FDC|$1,180|$0.002156|547,465|$29|0.08%|0.41%|22.63%|False|False
398|Selfiecoin|SLFI|$1,006|$0.000009|107,829,281|$1,846|0.08%|2.18%|13.58%|False|False
399|P7Coin|P7C|$840|$0.000024|35,220,238|$10,386|-5.03%|161.14%|?|False|False
400|Revenu|REV|$770|$0.000644|1,195,525|$11|0.34%|62.89%|?|False|False
401|Regacoin|REGA|$546|$0.000019|29,237,053|$11|0.08%|-3.80%|-61.80%|False|False
402|Dollar Online|DOLLAR|$432|$0.005147|83,966|$14|-1.11%|-4.76%|4.31%|False|False
403|Californium|CF|$356|$0.003201|111,110|$13|-0.32%|-8.21%|32.53%|False|False
404|World Gold Coin|WGC|$248|$0.000080|3,102,200|$152|-1.82%|-1.95%|-4.43%|False|False
405|Digital Credits|DGCS|$54|$0.000009|5,826,388|$33|0.08%|-38.85%|?|False|False
406|TRMB|TRMB|?|$0.145417|?|$36|-0.00%|0.00%|0.34%|True|False
407|MUSE|MUSE|$979,300|$0.000712|1,374,840,478|Low Vol|-0.14%|-1.03%|-2.97%|True|False
408|ION|ION|$958,783|$0.093284|10,278,098|Low Vol|0.08%|?|?|True|False
409|InstantDEX|DEX|$455,145|$0.455145|1,000,000|Low Vol|0.18%|-1.90%|?|True|False
410|AsiaCoin|AC|$400,584|$0.000597|671,228,857|Low Vol|0.11%|2.11%|108.11%|False|False
411|HTMLCOIN|HTML5|$379,398|$0.000009|40,659,020,000|Low Vol|0.08%|2.13%|13.86%|False|False
412|Zeitcoin|ZEIT|$291,156|$0.000008|35,965,782,304|Low Vol|4.13%|57.93%|37.69%|False|False
413|CasinoCoin|CSC|$261,220|$0.006767|38,601,187|Low Vol|-0.95%|2.66%|2.53%|False|False
414|VootCoin|VOOT|$213,336|$0.003079|69,280,656|Low Vol|0.08%|?|?|False|False
415|BTCtalkcoin|TALK|$200,207|$0.003066|65,290,635|Low Vol|-0.35%|20.04%|?|False|False
416|I0Coin|I0C|$151,996|$0.007251|20,963,097|Low Vol|0.08%|0.49%|-15.77%|False|False
417|Pandacoin|PND|$138,168|$0.000004|32,514,916,898|Low Vol|2.81%|-48.95%|-40.97%|False|False
418|AudioCoin|ADC|$132,948|$0.000168|793,198,644|Low Vol|-0.11%|-7.58%|-2.88%|False|False
419|Librexcoin|LXC|$120,348|$0.012279|9,801,479|Low Vol|1.83%|-4.10%|36.21%|False|False
420|Crypto Bullion|CBX|$89,228|$0.090232|988,879|Low Vol|0.42%|0.72%|48.29%|False|False
421|Coin(O)|CNO|$85,296|$0.000842|101,325,042|Low Vol|-0.01%|1.57%|12.88%|False|False
422|NoLimitCoin|NLC2|$81,893|$0.000409|200,264,561|Low Vol|1.03%|-5.49%|16.49%|True|False
423|Kobocoin|KOBO|$80,682|$0.003266|24,700,248|Low Vol|0.14%|1.40%|107.60%|True|False
424|SwagBucks|BUCKS|$76,189|$0.479343|158,944|Low Vol|0.08%|7.16%|22.52%|False|False
425|Colossuscoin V2|CV2|$70,352|$0.000003|21,706,894,697|Low Vol|1.91%|-64.51%|2.93%|True|False
426|Piggycoin|PIGGY|$64,378|$0.000133|482,445,712|Low Vol|0.76%|-6.54%|16.32%|False|False
427|Nyancoin|NYAN|$63,084|$0.000212|297,891,209|Low Vol|-0.28%|-0.61%|7.67%|False|False
428|RussiaCoin|RC|$57,232|$0.007005|8,169,979|Low Vol|-0.04%|?|23.08%|False|False
429|BigUp|BIGUP|$39,511|$0.000009|4,234,248,756|Low Vol|0.08%|2.18%|?|False|False
430|E-Currency Coin|ECC|$35,737|$0.000002|21,138,058,927|Low Vol|-0.56%|-5.84%|-47.56%|False|False
431|Checkcoin|CKC|$31,862|$0.001512|21,077,573|Low Vol|-0.06%|2.18%|?|False|False
432|Anoncoin|ANC|$30,926|$0.014655|2,110,317|Low Vol|-1.88%|15.53%|8.44%|False|False
433|LottoCoin|LOT|$28,240|$0.000002|14,491,014,421|Low Vol|-0.03%|-0.12%|0.63%|False|False
434|SproutsExtreme|SPEX|$26,749|$0.000009|2,866,607,586|Low Vol|0.08%|1.58%|?|True|False
435|TittieCoin|TTC|$24,909|$0.000020|1,259,816,434|Low Vol|-0.73%|-7.54%|24.88%|False|False
436|Trollcoin|TROLL|$21,204|$0.000039|548,041,406|Low Vol|0.04%|-0.95%|13.53%|False|False
437|PetroDollar|XPD|$21,183|$0.000331|63,993,275|Low Vol|0.22%|-19.97%|16.93%|False|False
438|bitSilver|BITSILVER|$20,076|$17.53|1,145|Low Vol|-0.12%|-0.66%|-5.66%|True|False
439|Gapcoin|GAP|$18,733|$0.001866|10,037,637|Low Vol|0.08%|2.18%|?|False|False
440|PayCoin|XPY|$18,695|$0.001605|11,647,686|Low Vol|0.08%|-7.85%|16.65%|False|True
441|SatoshiMadness|MAD|$18,669|$0.000009|2,000,683,485|Low Vol|0.08%|2.18%|13.66%|True|False
442|DigiCube|CUBE|$18,331|$0.000009|1,964,484,820|Low Vol|0.08%|60.04%|85.63%|True|False
443|AurumCoin|AU|$16,472|$0.055978|294,254|Low Vol|0.08%|-13.74%|-5.16%|False|False
444|SmartCoin|SMC|$16,398|$0.000736|22,265,786|Low Vol|-0.96%|5.61%|18.09%|False|False
445|QuazarCoin|QCN|$15,581|$0.003039|5,126,178|Low Vol|-2.39%|0.06%|2.29%|False|False
446|Phoenixcoin|PXC|$14,752|$0.000289|51,028,100|Low Vol|0.19%|0.76%|?|False|False
447|bitGold|BITGOLD|$14,440|$1414.68|10.2074|Low Vol|-0.14%|-1.03%|7.84%|True|False
448|Granite|GRN|$14,386|$0.000448|32,114,850|Low Vol|0.08%|-5.41%|13.44%|False|False
449|RedCoin|RED|$13,130|$0.000177|74,107,896|Low Vol|0.19%|2.12%|35.16%|False|False
450|ParallelCoin|DUO|$12,814|$0.046348|276,471|Low Vol|0.08%|9.13%|30.75%|False|False
451|Creatio|XCRE|$11,801|$0.000585|20,155,518|Low Vol|-0.74%|-5.76%|21.40%|True|False
452|Joulecoin|XJO|$11,038|$0.000365|30,203,855|Low Vol|1.47%|-21.14%|3.05%|False|False
453|AquariusCoin|ARCO|$10,603|$0.010272|1,032,255|Low Vol|0.23%|34.83%|70.02%|True|False
454|CorgiCoin|CORG|$9,984|$0.000011|932,361,655|Low Vol|-0.23%|146.27%|-33.79%|False|False
455|CryptoEscudo|CESC|$9,436|$0.000065|144,105,100|Low Vol|0.08%|2.30%|1.08%|False|True
456|BeaverCoin|BVC|$9,433|$0.003070|3,072,411|Low Vol|-0.06%|?|77.98%|False|False
457|Machinecoin|MAC|$9,259|$0.000504|18,384,585|Low Vol|0.19%|13.93%|?|False|False
458|Uro|URO|$8,953|$0.007470|1,198,588|Low Vol|0.12%|-1.88%|1.28%|False|False
459|SongCoin|SONG|$8,817|$0.000271|32,565,300|Low Vol|0.10%|3.10%|20.75%|False|False
460|SpaceCoin|SPACE|$8,529|$0.000542|15,743,618|Low Vol|0.57%|4.69%|33.01%|False|False
461|ZiftrCOIN|ZRC|$8,334|$0.000652|12,773,630|Low Vol|0.07%|-15.90%|10.54%|False|False
462|CoExistCoin|COXST|$8,196|$0.000302|27,138,905|Low Vol|3.44%|-2.24%|37.43%|False|False
463|PLNcoin|PLNC|$7,814|$0.000457|17,089,600|Low Vol|0.24%|5.92%|-2.12%|False|True
464|Emerald Crypto|EMD|$7,329|$0.000389|18,856,568|Low Vol|-0.23%|-7.53%|-5.10%|False|False
465|CageCoin|CAGE|$6,664|$6.6e-08|101,168,328,395|Low Vol|0.08%|-15.02%|-9.97%|False|False
466|Zurcoin|ZUR|$6,283|$0.000085|74,022,104|Low Vol|-0.82%|-6.25%|3.58%|False|False
467|Cubits|QBT|$5,827|$0.000103|56,804,961|Low Vol|0.19%|1.46%|4.13%|False|False
468|Spots|SPT|$5,686|$0.000254|22,406,021|Low Vol|0.07%|-5.06%|-19.66%|False|False
469|NevaCoin|NEVA|$5,679|$0.004418|1,285,390|Low Vol|1.57%|3.25%|29.60%|False|False
470|GameBet Coin|GBT|$5,490|$0.000261|21,012,845|Low Vol|0.08%|2.18%|43.43%|True|False
471|Triangles|TRI|$5,489|$0.075303|72,891|Low Vol|0.08%|-52.22%|8.50%|False|False
472|BunnyCoin|BUN|$5,372|$5.4e-08|99,305,953,628|Low Vol|0.61%|3.39%|0.81%|False|False
473|BumbaCoin|BUMBA|$5,358|$0.000249|21,543,297|Low Vol|0.70%|8.22%|37.95%|False|False
474|CyberCoin|CC|$5,125|$0.000009|549,225,895|Low Vol|0.08%|2.18%|13.88%|True|False
475|ChessCoin|CHESS|$4,656|$0.000090|51,533,507|Low Vol|-1.61%|-1.07%|10.24%|True|False
476|Acoin|ACOIN|$4,595|$0.003766|1,220,085|Low Vol|-0.05%|-6.83%|105.88%|False|False
477|SixEleven|611|$4,527|$0.011337|399,303|Low Vol|0.08%|-13.93%|-38.46%|False|False
478|Tigercoin|TGC|$4,469|$0.000103|43,536,800|Low Vol|0.08%|-15.53%|-38.87%|False|False
479|Guncoin|GUN|$4,109|$0.000028|146,854,778|Low Vol|0.08%|-10.31%|-14.64%|False|False
480|LeaCoin|LEA|$3,999|$0.000017|231,448,800|Low Vol|0.27%|1.63%|-27.44%|False|False
481|Independent M...|IMS|$3,984|$0.000742|5,368,934|Low Vol|-3.85%|95.81%|68.06%|False|False
482|AntiBitcoin|ANTI|$3,971|$0.000227|17,465,159|Low Vol|0.42%|5.55%|24.38%|False|False
483|MindCoin|MND|$3,611|$0.000288|12,546,625|Low Vol|0.08%|-15.52%|11.49%|False|False
484|Argentum|ARG|$3,170|$0.000463|6,849,979|Low Vol|-0.09%|-8.55%|15.01%|False|False
485|HamRadioCoin|HAM|$3,050|$0.000618|4,939,211|Low Vol|-1.62%|-38.27%|?|False|True
486|Alexium|AUM|$3,034|$0.000149|20,297,336|Low Vol|-0.04%|9.48%|18.62%|True|False
487|Prototanium|PR|$2,972|$0.015406|192,917|Low Vol|0.08%|2.18%|13.82%|False|False
488|Kittehcoin|MEOW|$2,795|$1.2e-07|23,905,669,976|Low Vol|-0.03%|-60.70%|-45.28%|False|False
489|BitTokens|BXT|$2,721|$0.006299|431,970|Low Vol|0.08%|3.09%|25.73%|False|False
490|Bitcoin 21|XBTC21|$2,684|$0.003385|793,108|Low Vol|-0.07%|2.49%|15.69%|True|False
491|Philosopher S...|PHS|$2,629|$0.001082|2,429,219|Low Vol|0.03%|-48.69%|3.74%|True|False
492|RonPaulCoin|RPC|$2,580|$0.003708|695,838|Low Vol|-4.35%|29.92%|7.34%|False|False
493|Cabbage|CAB|$2,450|$0.000233|10,499,996|Low Vol|-0.05%|?|13.88%|True|False
494|FuzzBalls|FUZZ|$2,410|$0.000598|4,030,905|Low Vol|-1.37%|-2.94%|73.78%|False|False
495|PopularCoin|POP|$2,317|$7e-07|3,302,656,443|Low Vol|-0.03%|-6.14%|-2.11%|False|False
496|Metal Music Coin|MTLMC3|$2,314|$0.000029|79,719,140|Low Vol|1.16%|-8.22%|4.82%|False|False
497|Zonecoin|ZNE|$2,257|$0.000874|2,581,970|Low Vol|3.92%|19.92%|-20.39%|False|False
498|Bitcloud|BTD|$2,251|$0.000207|10,876,970|Low Vol|-0.29%|-1.46%|41.73%|False|False
499|1CRedit|1CR|$2,118|$0.027932|75,810|Low Vol|?|?|-51.14%|False|False
500|AgrolifeCoin|AGLC|$1,925|$0.000942|2,042,821|Low Vol|0.08%|-7.03%|-37.27%|False|False
501|PX|PX|$1,731|$0.000028|61,822,489|Low Vol|0.08%|1.51%|2.06%|False|False
502|EGO|EGO|$1,680|$0.000028|60,000,001|Low Vol|0.08%|-22.79%|-14.55%|True|False
503|NewYorkCoin|NYC|$1,658|$2.8e-08|59,719,935,819|Low Vol|-0.15%|1.50%|5.63%|False|False
504|Cashcoin|CASH|$1,602|$0.000047|33,790,844|Low Vol|16.25%|29.83%|-17.33%|False|False
505|LiteBar|LTB|$1,570|$0.008883|176,737|Low Vol|0.09%|0.83%|18.72%|False|False
506|Steps|STEPS|$1,564|$0.000084|18,625,017|Low Vol|0.08%|-53.91%|?|True|False
507|Guarany|GUA|$1,549|$0.004341|356,748|Low Vol|-0.01%|0.46%|14.41%|False|False
508|DigitalPrice|DP|$1,424|$0.000068|20,803,996|Low Vol|-6.28%|-31.90%|-30.41%|False|False
509|Dobbscoin|BOB|$1,353|$0.000267|5,060,382|Low Vol|0.66%|3.24%|29.77%|False|False
510|Aricoin|ARI|$1,309|$0.000009|140,262,505|Low Vol|0.08%|-49.25%|13.86%|False|False
