#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
218|Sprouts|SPRTS|$ 87,810|$ 0.000020|4,400,058,978|$ 403|0.02 %|-0.22 %|-14.26 %|True|False
219|BritCoin|BRIT|$ 87,530|$ 0.008023|10,910,304|$ 29|3.34 %|-20.88 %|?|False|False
220|Quatloo|QTL|$ 86,823|$ 0.017152|5,062,002|$ 2,607|3.10 %|17.22 %|30.86 %|False|False
221|TeslaCoin|TES|$ 84,504|$ 0.001241|68,067,150|$ 41|-1.31 %|1.50 %|66.71 %|False|False
222|Sexcoin|SXC|$ 84,073|$ 0.000724|116,201,647|$ 35|-0.32 %|-7.81 %|-24.62 %|False|False
223|HOdlcoin|HODL|$ 83,695|$ 0.008648|9,678,462|$ 41|1.16 %|-27.59 %|-19.82 %|False|False
224|ExclusiveCoin|EXCL|$ 83,352|$ 0.006508|12,806,827|$ 306|-0.87 %|2.07 %|622.90 %|False|False
225|Woodcoin|LOG|$ 80,929|$ 0.010072|8,035,193|$ 60|0.06 %|-1.97 %|15.90 %|False|False
226|Blitzcash|BLITZ|$ 77,666|$ 0.019461|3,990,852|$ 367|-0.78 %|-15.92 %|-17.55 %|True|False
227|Pakcoin|PAK|$ 77,026|$ 0.003069|25,096,541|$ 102|0.15 %|-3.60 %|-20.61 %|False|False
228|Bitcredits|BCR|$ 75,569|$ 0.002369|31,899,829|$ 23|0.60 %|26.30 %|49.08 %|False|False
229|DT Token|DRACO|$ 74,129|$ 0.002187|33,897,138|$ 6,239|1.13 %|-35.52 %|-43.49 %|True|False
230|YACCoin|YACC|$ 73,752|$ 0.000098|750,194,688|$ 474|0.63 %|-0.17 %|12.08 %|False|False
231|Bytecent|BYC|$ 70,993|$ 0.061344|1,157,289|$ 665|1.45 %|-1.08 %|13.53 %|False|False
232|MojoCoin|MOJO|$ 69,825|$ 0.000664|105,099,443|$ 1,098|0.06 %|-45.48 %|34.67 %|True|False
233|Sapience AIFX|XAI|$ 69,555|$ 0.101619|684,468|$ 9,337|1.39 %|511.45 %|?|True|False
234|ParkByte|PKB|$ 68,767|$ 0.014539|4,729,887|$ 166|-0.79 %|-13.20 %|?|True|False
235|Bitcoin Plus|XBC|$ 67,747|$ 0.788728|85,894|$ 4,315|2.19 %|29.12 %|5.05 %|True|False
236|Aiden|ADN|$ 67,491|$ 0.004610|14,639,403|$ 214|0.09 %|1.64 %|-7.83 %|False|False
237|Influxcoin|INFX|$ 67,319|$ 0.040229|1,673,383|$ 2,376|0.52 %|5.32 %|10.45 %|False|False
238|Asiadigicoin|ADCN|$ 66,305|$ 0.385047|172,200|$ 1,712|-4.50 %|-22.87 %|59.88 %|True|False
239|Fibre|FIBRE|$ 64,227|$ 0.100415|639,619|$ 588|0.54 %|-4.94 %|13.16 %|True|False
240|Deutsche eMark|DEM|$ 62,249|$ 0.002845|21,880,539|$ 140|5.81 %|36.47 %|88.46 %|False|False
241|Sphere|SPHR|$ 60,922|$ 0.019761|3,082,940|$ 313|0.30 %|1.64 %|11.97 %|True|False
242|Qibuck|QBK|$ 56,646|$ 0.107952|524,736|$ 1,114|-0.19 %|1.81 %|-15.26 %|True|False
243|TransferCoin|TX|$ 54,691|$ 0.009888|5,530,925|$ 352|-0.05 %|-8.62 %|50.26 %|True|False
244|Truckcoin|TRK|$ 53,980|$ 0.000746|72,390,156|$ 349|0.89 %|-8.36 %|22.90 %|True|False
245|Adzcoin|ADZ|$ 53,513|$ 0.014473|3,697,422|$ 8,930|-0.12 %|-0.12 %|-0.38 %|False|True
246|Nxttycoin|NXTTY|$ 53,460|$ 0.000053|1,000,000,000|$ 47|0.01 %|43.04 %|-10.61 %|True|False
247|Titcoin|TIT|$ 51,709|$ 0.001079|47,917,985|$ 55|0.19 %|0.97 %|-8.42 %|False|False
248|HempCoin|THC|$ 50,868|$ 0.000254|200,312,754|$ 147|-0.37 %|-6.88 %|3.93 %|False|False
249|Bata|BTA|$ 48,743|$ 0.010478|4,651,972|$ 42|-0.03 %|4.82 %|5.86 %|False|False
250|Uro|URO|$ 47,076|$ 0.040325|1,167,425|$ 67|-0.41 %|5.94 %|12.93 %|False|False
251|The Cypherfunks|FUNK|$ 46,403|$ 0.000001|40,789,237,483|$ 18|-5.87 %|-10.12 %|15.09 %|False|False
252|Gapcoin|GAP|$ 46,134|$ 0.006359|7,254,980|$ 1,397|0.44 %|7.43 %|29.37 %|False|False
253|UFO Coin|UFO|$ 46,123|$ 0.000020|2,314,151,262|$ 19|0.06 %|-10.47 %|0.70 %|False|False
254|DigiCube|CUBE|$ 45,832|$ 0.000099|464,638,841|$ 187|1.79 %|31.37 %|16.62 %|True|False
255|BitSend|BSD|$ 45,211|$ 0.003938|11,479,938|$ 214|0.35 %|14.67 %|11.38 %|False|False
256|SecretCoin|SCRT|$ 45,095|$ 0.010711|4,210,118|$ 42|0.22 %|2.06 %|34.11 %|True|False
257|1337|1337|$ 44,842|$ 0.000010|4,567,943,913|$ 471|-1.15 %|-26.14 %|-19.77 %|True|False
258|Cryptographi...|CGA|$ 44,446|$ 0.210363|211,282|$ 41,177|-0.95 %|97.29 %|165.33 %|False|False
259|Spots|SPOTS|$ 43,766|$ 3.33|13,150|$ 333|0.03 %|0.09 %|-11.39 %|True|False
260|GoldBlocks|GB|$ 40,907|$ 0.006402|6,389,545|$ 480|-0.53 %|-7.11 %|33.70 %|False|False
261|Terracoin|TRC|$ 40,448|$ 0.002645|15,292,280|$ 24|0.34 %|-11.24 %|11.11 %|False|False
262|Sativacoin|STV|$ 39,834|$ 0.005634|7,070,190|$ 103|14.62 %|35.93 %|20.85 %|False|False
263|FreeMarket|MRKT|$ 38,284|$ 0.053172|720,000|$ 111|-0.13 %|-5.96 %|36.83 %|True|False
264|BBQCoin|BQC|$ 37,754|$ 0.000744|50,765,854|$ 13|0.15 %|-1.14 %|-6.66 %|False|False
265|Coin(O)|CNO|$ 35,874|$ 0.000359|99,995,178|$ 18|0.06 %|-0.14 %|1.78 %|False|False
266|Checkcoin|CKC|$ 35,166|$ 0.001727|20,358,582|$ 12|0.06 %|-0.12 %|4.98 %|False|False
267|Viral|VIRAL|$ 34,793|$ 0.006461|5,384,744|$ 1,023|-0.09 %|16.41 %|?|True|False
268|Newbium|NEWB|$ 34,100|$ 0.001421|24,000,000|$ 138|-0.10 %|-4.41 %|201.48 %|True|False
269|bitBTC|BITBTC|$ 33,879|$ 711.28|47.63161|$ 19|-0.27 %|-2.60 %|0.60 %|True|False
270|Memetic|MEME|$ 33,091|$ 0.002770|11,944,600|$ 211|0.06 %|-4.25 %|21.94 %|False|False
271|ZiftrCOIN|ZRC|$ 32,302|$ 0.002529|12,773,630|$ 27|-0.00 %|2.59 %|5.52 %|False|False
272|SaffronCoin|SFR|$ 31,981|$ 0.001569|20,386,026|$ 194|1.03 %|4.71 %|151.13 %|False|False
273|MetalCoin|METAL|$ 31,686|$ 0.000412|76,925,527|$ 136|0.06 %|11.37 %|24.36 %|True|False
274|1CRedit|1CR|$ 31,215|$ 0.647805|48,186|$ 12,231|2.73 %|34.06 %|116.44 %|False|False
275|DopeCoin|DOPE|$ 31,214|$ 0.000221|141,157,233|$ 213|-0.94 %|-10.78 %|?|False|False
276|MonetaVerde|MCN|$ 30,345|$ 0.001645|18,446,258|$ 3,582|2.52 %|24.34 %|19.96 %|False|False
277|SOILcoin|SOIL|$ 29,825|$ 0.008821|3,381,312|$ 150|-0.05 %|-6.78 %|69.27 %|False|False
278|Blakecoin|BLC|$ 29,657|$ 0.002671|11,101,339|$ 455|0.10 %|0.64 %|34.74 %|False|False
279|Dimecoin|DIME|$ 29,396|$ 6e-08|492,989,610,841|$ 15|6.08 %|42.86 %|40.76 %|False|False
280|CrownCoin|CRW|$ 27,680|$ 0.003012|9,190,359|$ 91|-3.65 %|102.97 %|48.21 %|False|False
281|Moin|MOIN|$ 26,876|$ 0.004184|6,423,942|$ 32|0.31 %|?|2.87 %|True|False
282|DLISK|DLISK|$ 26,084|$ 0.000261|100,000,000|$ 1,467|0.60 %|32.84 %|?|True|False
283|MonetaryUnit|MUE|$ 25,940|$ 0.000272|95,259,626|$ 93|0.06 %|2.58 %|4.29 %|False|False
284|BellaCoin|BELA|$ 25,417|$ 0.001107|22,965,650|$ 301|0.21 %|7.65 %|-3.07 %|False|False
285|KuwaitCoin|KUC|$ 24,920|$ 0.003832|6,503,710|$ 794|-0.63 %|47.97 %|?|False|False
286|Datacoin|DTC|$ 24,410|$ 0.001744|13,998,538|$ 53|-0.10 %|-15.69 %|-9.15 %|False|False
287|Steps|STEPS|$ 23,401|$ 0.001258|18,604,391|$ 335|7.95 %|12.01 %|80.75 %|True|False
288|ApexCoin|APEX|$ 22,532|$ 0.003673|6,133,914|$ 748|-0.72 %|-0.70 %|197.84 %|True|False
289|CryptoEscudo|CESC|$ 20,410|$ 0.000142|144,105,100|$ 32|-0.37 %|4.56 %|-11.14 %|False|True
290|Dobbscoin|BOB|$ 20,123|$ 0.004088|4,923,112|$ 83|-2.03 %|-9.85 %|419.81 %|False|False
291|Bottlecaps|CAP|$ 19,763|$ 0.000306|64,545,935|$ 11|0.38 %|7.05 %|24.40 %|False|False
292|BillaryCoin|BLRY|$ 19,558|$ 0.002191|8,927,039|$ 154|-0.33 %|-1.55 %|2.00 %|False|False
293|Aricoin|ARI|$ 19,476|$ 0.000139|140,262,505|$ 18|-1.13 %|-1.19 %|-27.67 %|False|False
294|Francs|FRN|$ 19,097|$ 0.011141|1,714,100|$ 35|-0.19 %|-3.92 %|98.94 %|False|False
295|Ratecoin|XRA|$ 18,598|$ 0.000204|91,167,207|$ 11|0.18 %|4.50 %|2.73 %|True|False
296|GameBet Coin|GBT|$ 18,459|$ 0.000907|20,350,863|$ 105|0.63 %|1.86 %|-34.55 %|True|False
297|Sling|SLING|$ 17,057|$ 0.015880|1,074,095|$ 194|0.63 %|-11.86 %|10.14 %|True|False
298|PutinCoin|PUTIN|$ 16,652|$ 0.000170|97,965,069|$ 408|0.08 %|-1.33 %|-34.59 %|False|False
299|OrangeCoin|OC|$ 16,634|$ 0.000272|61,067,075|$ 33|0.06 %|-4.03 %|-20.65 %|True|False
300|GlobalBoost-Y|BSTY|$ 16,521|$ 0.002034|8,121,591|$ 49|-1.28 %|-1.24 %|46.75 %|False|False
301|bitSilver|BITSILVER|$ 16,289|$ 22.04|739|$ 312|0.33 %|5.39 %|-4.66 %|True|False
302|Comet|CMT|$ 16,115|$ 0.119397|134,972|$ 598|6.46 %|40.18 %|140.83 %|False|False
303|Helleniccoin|HNC|$ 15,120|$ 0.002607|5,800,500|$ 16|1.09 %|88.38 %|-19.35 %|False|False
304|PostCoin|POST|$ 14,923|$ 0.000981|15,211,232|$ 20|0.12 %|9.26 %|5.80 %|True|False
305|Viorcoin|VIOR|$ 14,466|$ 0.002919|4,955,679|$ 167|0.84 %|39.30 %|108.75 %|True|False
306|SARCoin|SAR|$ 13,877|$ 0.069767|198,901|$ 1,255|0.20 %|3.01 %|-3.21 %|True|False
307|Grantcoin|GRT|$ 13,097|$ 0.000341|38,390,780|$ 2,962|-1.95 %|-5.15 %|39.52 %|True|False
308|OctoCoin|888|$ 13,022|$ 0.000306|42,538,272|$ 19|-4.41 %|123.44 %|96.52 %|False|False
309|Argentum|ARG|$ 12,730|$ 0.002222|5,728,545|$ 18|-0.26 %|-5.01 %|-37.19 %|False|False
310|X-Coin|XCO|$ 12,224|$ 0.000987|12,384,976|$ 15|-0.72 %|1.33 %|-24.10 %|True|False
311|PlatinumBAR|XPTX|$ 12,150|$ 0.186033|65,312|$ 12|0.06 %|39.84 %|?|False|False
312|BiosCrypto|BIOS|$ 11,999|$ 0.000590|20,326,319|$ 152|-0.33 %|1.17 %|9.03 %|True|False
313|SoonCoin|SOON|$ 11,844|$ 0.000950|12,462,620|$ 597|-1.10 %|-34.07 %|152.25 %|True|False
314|PayCon|CON|$ 11,567|$ 0.000502|23,042,604|$ 173|1.30 %|-16.35 %|19.34 %|True|False
315|WARP|WARP|$ 11,504|$ 0.010504|1,095,224|$ 58|-1.50 %|-34.95 %|45.66 %|True|False
316|8Bit|8BIT|$ 11,410|$ 0.016026|711,961|$ 322|0.08 %|14.89 %|-24.46 %|True|False
317|ZAIF|ZAIF|$ 11,238|$ 0.010925|1,028,623|$ 11|-0.33 %|?|?|True|False
318|Universal Cu...|UNIT|$ 10,910|$ 0.000864|12,621,679|$ 240|0.06 %|4.67 %|-0.65 %|False|False
319|UCoin|U|$ 10,438|$ 0.003881|2,689,812|$ 240|4.11 %|39.44 %|38.38 %|True|False
320|MindCoin|MND|$ 10,405|$ 0.000846|12,304,124|$ 25|-4.70 %|-3.68 %|25.65 %|False|False
321|GoldPieces|GP|$ 10,034|$ 0.008223|1,220,161|$ 472|0.71 %|-31.51 %|102.81 %|True|False
322|Bitz|BITZ|$ 9,832|$ 0.004939|1,990,891|$ 13|-0.13 %|-8.63 %|42.25 %|False|False
323|MGW|MGW|$ 9,523|$ 0.009523|1,000,000|$ 14|-0.13 %|-6.57 %|21.18 %|True|False
324|ARbit|ARB|$ 9,507|$ 0.002287|4,156,198|$ 1,024|-1.33 %|-19.68 %|179.90 %|False|False
325|Pulse|PULSE|$ 9,082|$ 0.000635|14,298,972|$ 38|0.05 %|34.50 %|34.70 %|False|False
326|Fastcoin|FST|$ 9,054|$ 0.000071|126,764,507|$ 25|-0.37 %|6.45 %|-22.03 %|False|False
327|Prime-XI|PXI|$ 8,938|$ 0.001975|4,524,561|$ 131|0.08 %|19.06 %|2.35 %|False|False
328|GPU Coin|GPU|$ 8,308|$ 0.000244|34,043,255|$ 146|-0.03 %|138.63 %|182.99 %|False|False
329|C-Bit|XCT|$ 8,299|$ 0.000112|73,937,486|$ 7,104|0.76 %|-22.48 %|-42.67 %|False|False
330|RevolverCoin|XRE|$ 8,233|$ 0.000900|9,144,344|$ 86|1.10 %|4.06 %|25.93 %|False|False
331|Bitcoin Scrypt|BTCS|$ 8,223|$ 0.000643|12,792,950|$ 20|-5.20 %|-10.79 %|63.90 %|False|False
332|Swing|SWING|$ 8,220|$ 0.006668|1,232,764|$ 12|0.06 %|3.39 %|-18.48 %|False|False
333|FujiCoin|FJC|$ 8,198|$ 0.000013|617,556,472|$ 19|0.07 %|8.39 %|6.66 %|False|False
334|CoExistCoin|COXST|$ 6,472|$ 0.000238|27,138,905|$ 27|-0.55 %|-4.57 %|16.40 %|False|False
335|Revenu|REV|$ 6,079|$ 0.005085|1,195,525|$ 260|-1.62 %|-14.55 %|3.69 %|False|False
336|Cypher|CYP|$ 5,794|$ 0.000910|6,365,285|$ 157|0.06 %|-0.12 %|?|True|False
337|RootCoin|ROOT|$ 5,534|$ 0.002853|1,939,889|$ 95|-0.44 %|1.87 %|11.62 %|False|False
338|Unitus|UIS|$ 5,255|$ 0.000173|30,379,801|$ 20|0.32 %|-10.61 %|0.11 %|False|False
339|RhinoCoin|RHC|$ 5,159|$ 0.025547|201,941|$ 4,758|-0.17 %|-5.00 %|-29.91 %|False|True
340|IslaCoin|ISL|$ 4,641|$ 0.003066|1,513,704|$ 164|0.05 %|2.11 %|-1.86 %|True|False
341|High Voltage|HVCO|$ 4,104|$ 0.002747|1,494,171|$ 46|-1.23 %|-11.23 %|-52.13 %|True|False
342|Bloodcoin|BOD|$ 3,738|$ 0.000013|281,289,440|$ 31|0.06 %|99.88 %|2.21 %|False|False
343|GamerholicCoin|GHC|$ 3,229|$ 0.004138|780,330|$ 101|0.79 %|7.07 %|3.18 %|False|False
344|RonPaulCoin|RPC|$ 3,189|$ 0.005659|563,474|$ 15|4.08 %|64.83 %|81.68 %|False|False
345|AnarchistsPrime|ACP|$ 3,150|$ 0.000809|3,894,869|$ 705|1.17 %|-9.57 %|4.05 %|False|False
346|Evotion|EVO|$ 3,107|$ 0.001269|2,448,985|$ 15|0.03 %|138.38 %|?|False|False
347|Pospro|PSP|$ 3,004|$ 0.000067|44,881,304|$ 38|0.52 %|101.24 %|158.33 %|True|False
348|ChessCoin|CHESS|$ 2,913|$ 0.000060|48,666,510|$ 1,767|-1.77 %|-0.56 %|-31.60 %|True|False
349|SongCoin|SONG|$ 2,646|$ 0.000094|28,108,180|$ 27|1.08 %|9.99 %|-19.19 %|False|False
350|Powercoin|PWR|$ 2,422|$ 0.000050|48,033,695|$ 11|-0.68 %|3.70 %|33.05 %|False|False
351|Debitcoin|DBTC|$ 2,182|$ 0.000196|11,149,785|$ 92|3.89 %|31.30 %|-32.87 %|False|False
352|Bantam|BNT|$ 1,955|$ 0.000375|5,212,435|$ 61|-0.09 %|19.49 %|25.16 %|False|False
353|BERNcash|BERN|$ 1,836|$ 0.000053|34,540,808|$ 35|0.06 %|-1.14 %|-53.62 %|False|False
354|IvugeoCoin|IEC|$ 1,808|$ 0.001414|1,277,953|$ 302|1.10 %|-13.88 %|148.22 %|True|False
355|Coinaid|CAID|$ 1,339|$ 0.000013|100,643,070|$ 13|0.03 %|?|-23.27 %|True|False
356|Bitcoin 21|XBTC21|$ 1,245|$ 0.002598|479,133|$ 56|0.40 %|-27.38 %|80.67 %|True|False
357|Dreamcoin|DRM|$ 1,213|$ 0.000501|2,420,436|$ 13|-0.44 %|63.83 %|54.74 %|True|False
358|FistBump|FIST|$ 762|$ 0.000020|38,179,123|$ 20|0.03 %|?|?|True|False
359|P7Coin|P7C|$ 468|$ 0.000013|35,220,238|$ 28|0.06 %|-0.12 %|104.92 %|False|False
360|PonziCoin|PONZI|$ 242|$ 0.000856|282,375|$ 12|0.26 %|3.54 %|-38.73 %|False|False
361|MasterTrader...|MTR|$ 228|$ 0.000760|300,678|$ 75|0.36 %|-0.76 %|35.74 %|True|False
362|KhanCoin|KNC|$ 61|$ 0.000862|70,631|$ 842|1.14 %|-2.12 %|-74.76 %|True|False
363|Digital Credits|DGCS|$ 39|$ 0.000007|5,826,388|$ 74|0.06 %|?|2.63 %|False|False
364|COIN|COIN|$ 11|$ 0.000060|183,050|$ 20|0.06 %|-0.88 %|-10.90 %|False|False
365|TRMB|TRMB|?|$ 0.149492|?|$ 9,602|-0.00 %|-0.01 %|-0.01 %|True|False
366|KiloCoin|KLC|$ 3,278,902|$ 0.000729|4,495,328,666|Low Vol|-0.13 %|9.66 %|48.18 %|False|False
367|Rimbit|RBT|$ 2,040,413|$ 0.017849|114,316,696|Low Vol|0.06 %|6.21 %|8.84 %|True|False
368|I0Coin|I0C|$ 890,223|$ 0.042518|20,937,706|Low Vol|-0.39 %|-3.57 %|67.60 %|False|False
369|Ixcoin|IXC|$ 810,234|$ 0.038584|20,999,088|Low Vol|-0.02 %|0.01 %|-18.78 %|True|False
370|AsiaCoin|AC|$ 604,804|$ 0.001229|492,080,340|Low Vol|0.06 %|-0.12 %|2.23 %|False|False
371|InstantDEX|DEX|$ 476,168|$ 0.476168|1,000,000|Low Vol|-0.13 %|-3.23 %|13.16 %|True|False
372|SkyNET|SKYNET|$ 473,348|$ 0.529340|894,223|Low Vol|-0.13 %|-6.57 %|?|True|False
373|microCoin|MRC|$ 244,329|$ 0.000013|18,388,124,350|Low Vol|0.06 %|-0.12 %|2.57 %|True|False
374|Pandacoin|PND|$ 184,827|$ 0.000006|32,514,916,898|Low Vol|2.30 %|-14.38 %|-2.55 %|False|False
375|Jumbucks|JBS|$ 182,710|$ 0.050865|3,592,076|Low Vol|0.08 %|-0.06 %|10.67 %|False|False
376|Pangea Poker|PANGEA|$ 163,907|$ 0.164013|999,352|Low Vol|-0.13 %|-6.57 %|-20.26 %|True|False
377|NoirShares|NRS|$ 138,260|$ 0.055807|2,477,481|Low Vol|0.06 %|0.52 %|-13.74 %|False|False
378|UltraCoin|UTC|$ 102,572|$ 0.003180|32,255,290|Low Vol|0.08 %|0.76 %|2.90 %|False|False
379|MaryJane|MARYJ|$ 97,001|$ 0.001869|51,887,691|Low Vol|1.62 %|8.40 %|19.21 %|True|False
380|Stress|STS|$ 75,156|$ 0.000133|565,134,332|Low Vol|0.03 %|5.23 %|-21.35 %|False|False
381|MMBTCD|MMBTCD|$ 74,070|$ 0.185176|400,000|Low Vol|-0.13 %|-6.39 %|?|True|False
382|Freicoin|FRC|$ 67,638|$ 0.001472|45,962,594|Low Vol|0.05 %|-0.34 %|13.60 %|False|False
383|Cannacoin|CCN|$ 59,103|$ 0.012627|4,680,856|Low Vol|0.09 %|-17.46 %|-4.09 %|False|False
384|Synergy|SNRG|$ 58,001|$ 0.033030|1,756,002|Low Vol|15.46 %|14.74 %|22.17 %|True|False
385|Devcoin|DVC|$ 57,956|$ 0.000005|10,768,460,050|Low Vol|-0.00 %|13.60 %|-16.13 %|False|False
386|The Viral Ex...|TVE|$ 51,864|$ 0.106079|488,918|Low Vol|-0.13 %|-6.57 %|?|True|False
387|RedCoin|RED|$ 50,439|$ 0.000681|74,098,806|Low Vol|-0.38 %|-13.92 %|-13.43 %|False|False
388|LottoCoin|LOT|$ 49,895|$ 0.000003|14,491,014,421|Low Vol|0.02 %|-0.27 %|12.99 %|False|False
389|Yacoin|YAC|$ 47,322|$ 0.000457|103,469,002|Low Vol|0.05 %|-0.52 %|-11.36 %|False|False
390|TEKcoin|TEK|$ 42,809|$ 0.000142|301,329,951|Low Vol|-0.33 %|-3.19 %|26.80 %|False|False
391|Positron|TRON|$ 42,646|$ 0.025870|1,648,455|Low Vol|0.06 %|-0.12 %|?|True|False
392|LiteDoge|LDOGE|$ 41,636|$ 0.000003|13,697,596,139|Low Vol|-3.28 %|-10.19 %|-32.84 %|True|False
393|MarteXcoin|MXT|$ 36,013|$ 0.013288|2,710,202|Low Vol|0.06 %|-0.06 %|2.71 %|False|False
394|Sterlingcoin|SLG|$ 34,074|$ 0.008779|3,881,156|Low Vol|0.41 %|-21.10 %|36.36 %|False|False
395|SpaceCoin|SPACE|$ 33,361|$ 0.017307|1,927,643|Low Vol|0.06 %|75.66 %|-0.99 %|False|False
396|PrimeChain|PRIME|$ 32,759|$ 0.009136|3,585,867|Low Vol|-1.14 %|6.12 %|56.89 %|False|False
397|Trollcoin|TROLL|$ 31,605|$ 0.000060|528,549,338|Low Vol|-0.09 %|-1.28 %|11.87 %|False|False
398|IncaKoin|NKA|$ 31,046|$ 0.000007|4,673,086,524|Low Vol|0.06 %|-0.12 %|2.78 %|False|False
399|USDe|USDE|$ 30,064|$ 0.000027|1,128,415,780|Low Vol|?|?|?|False|False
400|Dashcoin|DSH|$ 29,472|$ 0.002444|12,058,917|Low Vol|0.04 %|-3.65 %|7.69 %|False|False
401|ARCHcoin|ARCH|$ 29,155|$ 0.001763|16,533,206|Low Vol|0.61 %|-2.32 %|0.19 %|True|False
402|ECCoin|ECC|$ 28,674|$ 0.000001|20,047,866,818|Low Vol|4.11 %|-55.34 %|-17.01 %|False|False
403|Particle|PRT|$ 28,412|$ 0.000040|714,506,932|Low Vol|0.05 %|-0.36 %|-12.30 %|False|False
404|BigUp|BIGUP|$ 28,131|$ 0.000007|4,234,248,756|Low Vol|0.06 %|-0.12 %|2.57 %|False|False
405|Triangles|TRI|$ 27,559|$ 0.396921|69,433|Low Vol|-3.19 %|10.65 %|63.41 %|False|False
406|Quotient|XQN|$ 26,473|$ 0.001149|23,032,965|Low Vol|0.06 %|1.00 %|52.31 %|True|False
407|Animecoin|ANI|$ 26,255|$ 0.000013|1,975,960,545|Low Vol|0.06 %|-33.37 %|?|False|False
408|Pesetacoin|PTC|$ 25,040|$ 0.000217|115,164,649|Low Vol|-0.19 %|-0.94 %|19.89 %|False|False
409|KoreCoin|KORE|$ 22,903|$ 0.012509|1,830,949|Low Vol|-0.21 %|-1.12 %|-3.56 %|True|False
410|Canada eCoin|CDN|$ 22,002|$ 0.000232|94,824,590|Low Vol|0.05 %|0.44 %|15.27 %|False|False
411|QuazarCoin|QCN|$ 20,210|$ 0.004757|4,248,072|Low Vol|0.06 %|-5.07 %|2.10 %|False|False
412|BitcoinTX|BTX|$ 20,138|$ 0.000258|77,940,652|Low Vol|0.05 %|-0.40 %|?|True|False
413|ChipCoin|CHIP|$ 19,237|$ 0.001860|10,341,384|Low Vol|0.06 %|-0.12 %|4.49 %|False|False
414|Franko|FRK|$ 19,072|$ 0.029943|636,950|Low Vol|0.06 %|-1.21 %|33.37 %|False|False
415|SmartCoin|SMC|$ 16,773|$ 0.000781|21,481,494|Low Vol|0.29 %|0.22 %|-12.26 %|False|False
416|Nyancoin|NYAN|$ 16,725|$ 0.000060|279,719,331|Low Vol|0.06 %|-0.12 %|-11.68 %|False|False
417|Moneta|MNTA|$ 16,154|$ 0.000967|16,712,688|Low Vol|-0.02 %|-1.21 %|-1.88 %|True|False
418|HoboNickels|HBN|$ 15,853|$ 0.000598|26,513,794|Low Vol|0.15 %|-5.58 %|-7.79 %|False|False
419|GlobalCoin|GLC|$ 15,612|$ 0.000240|65,171,010|Low Vol|-0.38 %|-10.21 %|-8.68 %|False|False
420|Halcyon|HAL|$ 14,074|$ 0.004006|3,513,203|Low Vol|0.06 %|0.14 %|-13.28 %|True|False
421|bitGold|BITGOLD|$ 13,896|$ 1,407|9.87415|Low Vol|0.03 %|-7.89 %|-13.87 %|True|False
422|PetroDollar|XPD|$ 13,836|$ 0.000216|63,993,275|Low Vol|0.53 %|42.62 %|82.73 %|False|False
423|SatoshiMadness|MAD|$ 13,292|$ 0.000007|2,000,683,485|Low Vol|0.06 %|-0.12 %|?|True|False
424|Jay|JAY|$ 13,100|$ 0.013227|990,440|Low Vol|-0.13 %|29.76 %|?|True|False
425|SixEleven|611|$ 12,755|$ 0.033939|375,810|Low Vol|1.45 %|-4.93 %|-3.88 %|False|False
426|Neutron|NTRN|$ 12,647|$ 0.001002|12,617,684|Low Vol|-0.50 %|4.68 %|32.52 %|True|False
427|020LondonCoin|020|$ 12,616|$ 8.3e-08|151,172,716,262|Low Vol|0.01 %|0.66 %|-24.72 %|False|False
428|CorgiCoin|CORG|$ 12,457|$ 0.000013|932,361,655|Low Vol|0.05 %|-13.09 %|4.15 %|False|False
429|SHACoin|SHA|$ 12,173|$ 0.000033|365,515,033|Low Vol|?|0.14 %|-42.76 %|False|False
430|Spots|SPT|$ 11,517|$ 0.000531|21,669,594|Low Vol|-2.00 %|-21.93 %|313.19 %|False|False
431|ELcoin|ELCO|$ 11,120|$ 0.005632|1,974,618|Low Vol|0.03 %|7.72 %|-28.51 %|True|False
432|Destiny|DES|$ 10,112|$ 0.006320|1,600,000|Low Vol|-1.62 %|-3.89 %|-13.30 %|False|False
433|BitBar|BTB|$ 10,054|$ 0.385858|26,055|Low Vol|-1.22 %|-9.36 %|-13.66 %|False|False
434|HTMLCOIN|HTML5|$ 9,891|$ 2.4e-07|40,659,020,000|Low Vol|-0.97 %|15.45 %|34.66 %|False|False
435|Orlycoin|ORLY|$ 9,212|$ 0.000251|36,646,779|Low Vol|-0.82 %|10.10 %|115.63 %|False|False
436|TittieCoin|TTC|$ 8,892|$ 0.000007|1,259,816,434|Low Vol|2.08 %|-43.01 %|-22.24 %|False|False
437|Emerald Crypto|EMD|$ 8,699|$ 0.000490|17,757,379|Low Vol|-2.11 %|23.40 %|75.39 %|False|False
438|SwagBucks|BUCKS|$ 7,915|$ 0.075073|105,429|Low Vol|0.06 %|0.33 %|-38.75 %|False|False
439|Granite|GRN|$ 7,914|$ 0.000266|29,780,601|Low Vol|0.06 %|-0.19 %|-15.81 %|False|False
440|PosEx|PEX|$ 7,592|$ 0.004414|1,719,900|Low Vol|0.04 %|-1.14 %|55.08 %|False|False
441|UnbreakableCoin|UNB|$ 7,496|$ 0.003290|2,278,150|Low Vol|-1.23 %|8.23 %|-37.37 %|False|False
442|Graffiti|GRF|$ 7,429|$ 0.000371|20,024,907|Low Vol|0.07 %|-0.39 %|?|True|False
