#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
509|PonziCoin|PONZI|$830|$0.000964|861,099|Low Vol|2.21%|?|40.92%|False|False
510|ChainCoin|CHC|$776|$0.000082|9,463,967|Low Vol|0.03%|-0.80%|-16.16%|False|False
511|Xonecoin|XOC|$660|$0.001571|420,000|Low Vol|0.08%|-6.34%|7.53%|True|False
512|TajCoin|TAJ|$614|$0.000194|3,167,237|Low Vol|0.29%|30.40%|?|False|False
513|Antilitecoin|ALTC|$516|$0.000016|31,512,613|Low Vol|0.03%|-1.31%|-12.07%|False|False
514|BowsCoin|BSC|$500|$0.000090|5,550,102|Low Vol|0.03%|-9.07%|?|False|False
515|Zoin|ZOI|$416|$0.000114|3,652,160|Low Vol|4.41%|-16.50%|38.20%|False|False
516|Save and Gain|SANDG|$350|$0.000114|3,064,800|Low Vol|2.48%|?|-47.75%|False|False
517|Zcashshare|ZHS|$185|$0.000066|2,826,000|Low Vol|0.03%|24.23%|609.09%|False|False
518|CRTCoin|CRT|$130|$0.001639|79,270|Low Vol|0.03%|-0.80%|-11.36%|False|True
519|Enigma|XNG|$70|$0.004192|16,627|Low Vol|?|-0.50%|-41.57%|False|False
520|PizzaCoin|PIZZA|$68|$0.000049|1,377,917|Low Vol|0.03%|-0.76%|-11.36%|False|False
521|TRMB|TRMB|?|$0.144918|?|Low Vol|-0.00%|-0.00%|0.26%|True|False
522|Fargocoin|FRGC|?|$6.04|?|$15,563|-0.07%|0.52%|1.73%|False|False
523|Internet of P...|IOP|?|$3.10|?|$82|-0.11%|-3.55%|2.31%|False|False
524|Xenixcoin|XEN|?|$2.50|?|$8,421|2.23%|9.97%|-18.02%|False|False
525|Forevercoin|XFC|?|$2.46|?|Low Vol|0.03%|49.18%|?|True|False
526|NxttyACCI|ACCI|?|$2.13|?|$106|-0.01%|-1.46%|-4.79%|True|False
527|GameUnits|UNITS|?|$1.63|?|$689|11.71%|-64.67%|?|True|False
528|Pluton|PLU|?|$0.986460|?|$497|0.08%|-0.24%|24.08%|True|False
529|BFX|BFX|?|$0.588080|?|$63,149|0.05%|-2.12%|3.96%|True|False
530|RoyalCoin 2|RYCN|?|$0.459076|?|$103,032|-0.00%|-18.88%|-51.30%|True|False
531|LEOcoin|LEO|?|$0.405176|?|$6,459|-0.33%|-1.96%|-4.66%|False|True
532|ClubCoin|CLUB|?|$0.398554|?|$22,727|0.06%|-0.85%|-10.71%|True|False
533|MaskCoin|MSK|?|$0.317994|?|$95|0.00%|0.00%|0.00%|True|False
534|Wowecoin|WEC|?|$0.282482|?|$7,334|0.20%|-1.90%|-5.52%|True|False
535|Pabyosi Coin ...|PCS|?|$0.191923|?|$6,769|-0.23%|-2.22%|-3.77%|False|False
536|Decent|DCT|?|$0.181170|?|$22|-2.68%|-0.17%|26.88%|True|False
537|TeslaCoilCoin|TESLA|?|$0.157805|?|$36|0.03%|-10.14%|57.31%|True|False
538|AlpaCoin|APC|?|$0.140178|?|$210|0.56%|11.05%|59.04%|False|False
539|HEAT Ledger (...|HEAT|?|$0.098161|?|$191|0.28%|0.39%|6.75%|True|False
540|AxFunds|AXF|?|$0.087803|?|Low Vol|-0.06%|0.96%|-9.03%|False|False
541|WA Space|WA|?|$0.083837|?|$38,136|0.06%|-0.66%|-1.93%|False|False
542|TBCoin|TBC|?|$0.065586|?|$131|0.04%|-0.96%|-10.94%|True|False
543|Golos|GOLOS|?|$0.062874|?|$255|-1.06%|2.46%|33.40%|False|False
544|Incent|INCNT|?|$0.053124|?|$698|0.03%|-0.80%|-11.60%|True|False
545|EDRCoin|EDRC|?|$0.044263|?|$96|1.52%|-8.88%|7.06%|True|False
546|Omicron|OMC|?|$0.034978|?|$84|0.34%|-7.50%|-27.08%|True|False
547|President Joh...|GARY|?|$0.026306|?|$393|3.11%|19.74%|16.24%|True|False
548|Wings|WINGS|?|$0.025406|?|$3,388|0.03%|-11.34%|?|True|False
549|GBCGoldCoin|GBC|?|$0.020227|?|$1,615|-0.27%|-1.46%|-2.60%|False|False
550|Mind Gene|MG|?|$0.018076|?|$23,392|-0.56%|-4.33%|-25.51%|False|False
551|President Trump|PRES|?|$0.015616|?|$120,833|11.40%|63.64%|618.07%|True|False
552|InvisibleCoin|IVZ|?|$0.013202|?|Low Vol|0.03%|6.39%|?|True|False
553|DynamicCoin|DMC|?|$0.012977|?|$11|-2.07%|-2.48%|-34.64%|False|False
554|GSS Coin|GSS|?|$0.011739|?|$461|-0.00%|1.05%|290.08%|True|False
555|Timekoin|TK|?|$0.011000|?|$102|0.00%|0.00%|0.00%|False|False
556|LeCoin|LEC|?|$0.010831|?|Low Vol|0.22%|-1.48%|-12.96%|True|False
557|DeltaCredits|DCRE|?|$0.007122|?|Low Vol|0.03%|-15.76%|-9.30%|True|False
558|Zdash|ZDASH|?|$0.005043|?|Low Vol|0.04%|-0.76%|-17.29%|False|False
559|KolschCoin|TP1|?|$0.004954|?|$16|-0.86%|-0.21%|-16.87%|False|False
560|Happy Creator...|HCC|?|$0.004740|?|$829|-2.76%|52.04%|-16.96%|True|False
561|Lepaoquan|HLB|?|$0.004395|?|$242,453|-0.33%|-2.64%|-14.20%|True|False
562|Sharkcoin|SAK|?|$0.004109|?|$610|0.55%|3.18%|-1.64%|False|False
563|Advanced Inte...|AIB|?|$0.002965|?|Low Vol|-0.13%|-29.68%|-33.69%|False|True
564|RubleBit|RUBIT|?|$0.002622|?|$91|0.08%|-25.77%|-26.65%|False|False
565|BagCoin|BGC|?|$0.002535|?|Low Vol|-0.04%|-1.21%|-9.34%|False|False
566|Alphabet Coin...|FUN|?|$0.002364|?|$219|16.06%|0.73%|-29.31%|False|False
567|Digitalfund|DTF|?|$0.002029|?|Low Vol|-0.00%|-6.67%|-20.45%|False|False
568|Rhodiumcoin|RHO|?|$0.001649|?|Low Vol|0.03%|-0.74%|-28.67%|False|False
569|EggCoin|EGG|?|$0.001582|?|Low Vol|0.03%|-3.31%|?|True|False
570|ShellPay|SHELL|?|$0.001568|?|$535|-2.12%|-8.26%|-18.82%|True|False
571|First Bitcoin|BIT|?|$0.001545|?|$11|-5.76%|-13.64%|14.44%|False|False
572|TaoPay|TAO|?|$0.001507|?|$729|0.07%|7.76%|-7.82%|True|False
573|Xaucoin|XAU|?|$0.001434|?|Low Vol|0.03%|-25.22%|-33.14%|False|False
574|RoyalCoin|ROYAL|?|$0.001260|?|$1,386|-1.06%|-13.31%|-23.90%|False|False
575|Global Busine...|GBRC|?|$0.000912|?|Low Vol|-3.93%|-30.17%|?|False|False
576|T-coin|TCOIN|?|$0.000866|?|$22,750|0.20%|-23.31%|105.83%|False|False
577|MMXVI|MMXVI|?|$0.000747|?|$8,841|5.09%|131.54%|?|False|False
578|PoSW Coin|POSW|?|$0.000733|?|$88|-3.63%|-24.40%|-32.14%|True|False
579|Peacecoin|PEC|?|$0.000705|?|$24|-0.36%|-24.69%|52.51%|True|False
580|Motocoin|MOTO|?|$0.000697|?|Low Vol|0.03%|?|119.53%|False|False
581|GoldMaxCoin|GMX|?|$0.000508|?|Low Vol|0.03%|-5.36%|22.13%|True|False
582|Psilocybin|PSY|?|$0.000499|?|Low Vol|-3.92%|18.59%|0.37%|False|False
583|Clinton|CLINT|?|$0.000477|?|Low Vol|0.61%|17.00%|-15.36%|True|False
584|CHNCoin|CNC|?|$0.000432|?|$86|0.22%|3.20%|-37.77%|False|False
585|netBit|NBIT|?|$0.000364|?|Low Vol|-0.53%|4.78%|-32.20%|True|False
586|RichCoin|RICHX|?|$0.000361|?|Low Vol|0.03%|-0.72%|-19.58%|False|False
587|AvatarCoin|AV|?|$0.000352|?|$14|-0.55%|-5.22%|?|True|False
588|SoonCoin|SOON|?|$0.000337|?|Low Vol|-0.58%|-3.02%|?|True|False
589|Kurrent|KURT|?|$0.000315|?|$39|-2.95%|46.13%|97.79%|False|False
590|OCOW|OCOW|?|$0.000311|?|Low Vol|0.02%|?|?|False|False
591|GameLeagueCoin|GML|?|$0.000308|?|Low Vol|-1.93%|-38.13%|-4.26%|True|False
592|BitcoinFast|BCF|?|$0.000267|?|Low Vol|2.08%|-57.85%|69.75%|False|True
593|UNCoin|UNC|?|$0.000250|?|$5,863|-1.80%|-16.88%|-45.95%|True|False
594|MetalCoin|METAL|?|$0.000230|?|Low Vol|-0.09%|3.22%|?|True|False
595|BitAlphaCoin|BAC|?|$0.000202|?|$22|1.10%|-11.06%|8.41%|False|False
596|Braincoin|BRAIN|?|$0.000194|?|Low Vol|-3.05%|30.21%|112.46%|True|False
597|FrankyWillCoin|FRWC|?|$0.000180|?|Low Vol|0.03%|-9.07%|8.34%|False|False
598|MobileCash|MBL|?|$0.000155|?|$32|-0.37%|-9.14%|51.98%|False|False
599|Quebecoin|QBC|?|$0.000141|?|$18|-3.70%|-34.51%|69.37%|False|False
600|PabyosiCoin|PBC|?|$0.000131|?|$832|0.03%|-40.69%|77.26%|False|False
601|Lazaruscoin|LAZ|?|$0.000118|?|$16|-0.55%|-7.66%|23.76%|True|False
602|AsicCoin|ASC|?|$0.000117|?|Low Vol|-0.00%|-0.65%|-1.74%|False|False
603|Dubstep|DUB|?|$0.000107|?|Low Vol|0.03%|-43.90%|?|True|False
604|Bitcurrency|BTCR|?|$0.000098|?|Low Vol|0.03%|-30.50%|?|True|False
605|UGAIN|GAIN|?|$0.000090|?|$72|5.62%|29.57%|225.94%|False|False
606|FedoraShare|FEDS|?|$0.000085|?|$42,773|-0.60%|0.50%|-11.97%|True|False
607|Sakuracoin|SKR|?|$0.000082|?|Low Vol|0.03%|-2.10%|-5.20%|False|False
608|Opescoin|OPES|?|$0.000082|?|Low Vol|0.03%|-1.06%|-44.60%|False|False
609|Flaxscript|FLAX|?|$0.000074|?|Low Vol|0.03%|-0.80%|?|False|False
610|TodayCoin|TODAY|?|$0.000069|?|Low Vol|0.67%|4.27%|-20.11%|False|False
611|CBD Crystals|CBD|?|$0.000067|?|Low Vol|0.74%|15.10%|-28.07%|True|False
612|Wowcoin|WOW|?|$0.000066|?|$282|0.03%|-16.70%|-34.18%|False|False
613|LinkedCoin|LKC|?|$0.000064|?|$18|-3.17%|-8.57%|19.93%|False|False
614|Cycling Coin|CYC|?|$0.000049|?|$12|0.03%|-1.39%|46.01%|True|False
615|PrismChain|PRM|?|$0.000049|?|Low Vol|0.01%|-1.16%|33.44%|True|False
616|SportsCoin|SPORT|?|$0.000049|?|Low Vol|0.05%|18.90%|-11.46%|True|False
617|Neptunecoin|NTC|?|$0.000044|?|$172|1.61%|-2.07%|-95.75%|False|False
618|Safe Trade Coin|XSTC|?|$0.000037|?|$652|-2.88%|?|?|True|False
619|Rcoin|RCN|?|$0.000028|?|$89|-4.22%|39.43%|-10.43%|False|False
620|LAthaan|LTH|?|$0.000025|?|Low Vol|0.03%|-25.61%|-20.10%|False|False
621|FitCoin|FIT|?|$0.000025|?|Low Vol|0.03%|?|-47.11%|False|False
622|Moneta|MONETA|?|$0.000021|?|$12|0.04%|-23.23%|-24.70%|False|False
623|TheCreed|TCR|?|$0.000016|?|Low Vol|0.01%|-0.85%|-11.40%|False|False
624|Cashme|CME|?|$0.000013|?|Low Vol|0.04%|54.37%|?|False|True
625|MoneyCoin|MONEY|?|$0.000012|?|$357|-3.17%|-20.92%|-45.38%|False|False
626|President Cli...|HILL|?|$0.000010|?|$128|5.28%|3.83%|11.42%|True|False
627|TeamUp|TEAM|?|$0.000010|?|Low Vol|-6.52%|17.91%|-47.63%|True|False
628|SoulCoin|SOUL|?|$0.000008|?|Low Vol|0.12%|-0.50%|-11.14%|False|False
629|Victoriouscoin|VTY|?|$0.000008|?|Low Vol|0.03%|-0.81%|-45.91%|False|False
630|GanjaCoin V2|GNJ|?|$0.000008|?|Low Vol|0.03%|-0.81%|-11.88%|True|False
631|InflationCoin|IFLT|?|$0.000008|?|$76|0.03%|-23.13%|?|True|False
632|ChoofCoin|CHOOF|?|$0.000008|?|Low Vol|0.02%|-0.81%|?|False|False
633|Golfcoin|GOLF|?|$0.000008|?|$30|0.03%|-0.66%|-11.36%|False|False
634|FireFlyCoin|FFC|?|$0.000008|?|Low Vol|0.03%|-1.33%|?|False|False
635|X2|X2|?|$0.000008|?|Low Vol|0.03%|-0.80%|-9.76%|True|False
636|PayPeer|PAYP|?|$0.000008|?|Low Vol|0.03%|-50.40%|-55.68%|False|False
637|SafeCoin|SFE|?|$0.000008|?|$28|0.03%|-0.80%|-33.96%|False|False
638|Tellurion|TELL|?|$0.000008|?|Low Vol|0.02%|?|-11.37%|False|False
639|Aces|ACES|?|$0.000008|?|Low Vol|0.02%|-0.82%|-11.37%|True|False
640|Paccoin|PAC|?|$4.1e-09|?|$34|-0.58%|3.23%|-11.46%|False|False
