#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
218|Coin2.1|C2|$ 55,271|$ 0.000553|99,976,323|$ 442|0.35 %|-7.87 %|-9.86 %|True|False
219|RedCoin|RED|$ 54,426|$ 0.000735|74,039,279|$ 99|0.16 %|-7.04 %|-10.27 %|False|False
220|TeslaCoin|TES|$ 54,308|$ 0.000803|67,608,396|$ 14|0.06 %|1.63 %|-51.70 %|False|False
221|Bitz|BITZ|$ 54,101|$ 0.027223|1,987,288|$ 51|0.07 %|14.60 %|32.70 %|False|False
222|Qibuck|QBK|$ 52,603|$ 0.100631|522,732|$ 29|0.24 %|5.23 %|-0.93 %|True|False
223|Bitmark|BTM|$ 52,258|$ 0.046634|1,120,600|$ 28|0.16 %|3.08 %|-24.22 %|False|False
224|Piggycoin|PIGGY|$ 52,148|$ 0.000109|479,113,674|$ 171|0.06 %|-1.20 %|-5.02 %|False|False
225|Magi|XMG|$ 51,644|$ 0.011701|4,413,483|$ 438|-0.13 %|-0.20 %|3.75 %|False|False
226|BitSend|BSD|$ 50,323|$ 0.004916|10,236,650|$ 213|0.74 %|5.03 %|17.84 %|False|False
227|CryptoCircuits|CIRC|$ 50,291|$ 0.018510|2,716,962|$ 13|0.65 %|34.72 %|152.99 %|True|False
228|1337|1337|$ 49,816|$ 0.000039|1,272,168,620|$ 1,209|-0.10 %|27.83 %|30.13 %|True|False
229|Steps|STEPS|$ 49,407|$ 0.002984|16,557,352|$ 40|-1.59 %|3.47 %|-0.62 %|True|False
230|Bitcredits|BCR|$ 49,189|$ 0.001731|28,421,603|$ 350|-0.36 %|4.42 %|27.05 %|False|False
231|Cannacoin|CCN|$ 48,911|$ 0.010464|4,674,142|$ 1,277|0.04 %|1.31 %|8.91 %|False|False
232|Bata|BTA|$ 47,823|$ 0.010833|4,414,571|$ 73|-0.53 %|-4.28 %|-27.97 %|False|False
233|UFO Coin|UFO|$ 46,706|$ 0.000020|2,314,151,262|$ 278|1.64 %|-9.42 %|-9.65 %|False|False
234|Privatebet|Privatebet|$ 45,586|$ 0.113965|400,000|$ 50|-0.08 %|?|42.30 %|True|False
235|BigUp|BIGUP|$ 45,324|$ 0.000011|4,087,984,155|$ 91|3.57 %|4.88 %|-25.27 %|False|False
236|DubaiCoin|DBIC|$ 45,200|$ 0.007944|5,689,686|$ 758|-0.55 %|2.52 %|-22.87 %|False|False
237|ARCHcoin|ARCH|$ 43,838|$ 0.002656|16,507,730|$ 463|0.29 %|-6.03 %|-2.77 %|True|False
238|ParkByte|PKB|$ 42,556|$ 0.009023|4,716,457|$ 52|0.06 %|-18.73 %|-5.73 %|True|False
239|SOILcoin|SOIL|$ 41,658|$ 0.012320|3,381,312|$ 581|-0.04 %|-6.78 %|-11.85 %|False|False
240|Memetic|MEME|$ 41,154|$ 0.003448|11,935,006|$ 238|0.15 %|2.86 %|5.07 %|False|False
241|Truckcoin|TRK|$ 40,513|$ 0.000667|60,729,149|$ 38|-0.00 %|0.59 %|11.68 %|True|False
242|Sync|SYNC|$ 40,509|$ 34.42|1,177|$ 117|-0.40 %|-3.54 %|9.90 %|True|False
243|CryptoEscudo|CESC|$ 40,053|$ 0.000278|144,105,100|$ 70|-0.07 %|6.62 %|32.05 %|False|True
244|Sterlingcoin|SLG|$ 39,581|$ 0.010198|3,881,156|$ 352|0.32 %|-1.22 %|-8.85 %|False|False
245|Particle|PRT|$ 38,874|$ 0.000054|714,506,932|$ 361|0.06 %|-12.79 %|-9.64 %|False|False
246|Fibre|FIBRE|$ 38,706|$ 0.060584|638,885|$ 25|-0.44 %|-3.43 %|-2.08 %|True|False
247|Datacoin|DTC|$ 38,457|$ 0.002747|13,998,538|$ 61|0.64 %|0.02 %|7.82 %|False|False
248|Uro|URO|$ 34,719|$ 0.030224|1,148,710|$ 16|-0.39 %|-0.35 %|-16.48 %|False|False
249|Pakcoin|PAK|$ 34,017|$ 0.001390|24,465,468|$ 39|0.07 %|13.88 %|32.63 %|False|False
250|BiosCrypto|BIOS|$ 33,087|$ 0.001643|20,139,479|$ 10,072|-0.54 %|-12.69 %|21.72 %|True|False
251|DopeCoin|DOPE|$ 32,121|$ 0.000228|141,157,233|$ 14|1.56 %|14.04 %|-0.17 %|False|False
252|Sphere|SPHR|$ 30,520|$ 0.009900|3,082,940|$ 101|-0.78 %|-4.28 %|-12.48 %|True|False
253|Marscoin|MRS|$ 30,139|$ 0.001598|18,863,731|$ 51|0.94 %|-2.35 %|3.22 %|False|False
254|MetalCoin|METAL|$ 29,974|$ 0.000390|76,925,527|$ 10|0.13 %|-11.16 %|43.81 %|True|False
255|Titcoin|TIT|$ 29,640|$ 0.000663|44,708,893|$ 87|-0.46 %|2.84 %|14.65 %|False|False
256|Quatloo|QTL|$ 29,600|$ 0.005848|5,062,002|$ 234|0.10 %|-4.37 %|-5.72 %|False|False
257|CoExistCoin|COXST|$ 29,560|$ 0.001187|24,898,119|$ 110|-0.66 %|-13.03 %|?|False|False
258|Bitcoin Plus|XBC|$ 29,114|$ 0.344818|84,432|$ 56|0.17 %|5.32 %|23.44 %|True|False
259|Orlycoin|ORLY|$ 28,917|$ 0.001257|23,010,220|$ 8,987|-2.86 %|-18.27 %|?|False|False
260|EvergreenCoin|EGC|$ 28,347|$ 0.003372|8,407,336|$ 384|-0.17 %|2.82 %|-37.43 %|False|False
261|Gapcoin|GAP|$ 26,744|$ 0.003686|7,254,980|$ 41|-0.02 %|0.99 %|-0.49 %|False|False
262|Triangles|TRI|$ 26,112|$ 0.393574|66,346|$ 16|0.10 %|-10.89 %|-5.92 %|False|False
263|bitBTC|BITBTC|$ 25,472|$ 457.47|55.68015|$ 784|0.15 %|-4.60 %|-4.02 %|True|False
264|Canada eCoin|CDN|$ 25,092|$ 0.000269|93,210,701|$ 38|-0.52 %|-0.32 %|-3.54 %|False|False
265|Pesetacoin|PTC|$ 24,921|$ 0.000216|115,164,649|$ 94|-0.62 %|21.35 %|15.04 %|False|False
266|HempCoin|THC|$ 24,839|$ 0.000127|195,567,112|$ 16|0.23 %|5.57 %|4.31 %|False|False
267|NobleNXT|NOXT|$ 24,749|$ 0.044881|551,428|$ 61|0.19 %|4.72 %|30.49 %|True|False
268|BERNcash|BERN|$ 24,098|$ 0.001191|20,237,847|$ 518|-1.17 %|10.29 %|-60.95 %|False|False
269|Quotient|XQN|$ 23,776|$ 0.001188|20,015,532|$ 970|0.06 %|58.36 %|65.86 %|True|False
270|LiteDoge|LDOGE|$ 23,604|$ 0.000002|13,505,763,389|$ 15|0.20 %|-4.46 %|-52.49 %|True|False
271|OrangeCoin|OC|$ 22,901|$ 0.000376|60,855,445|$ 26|0.06 %|1.75 %|6.55 %|True|False
272|IncaKoin|NKA|$ 22,824|$ 0.000006|3,719,843,536|$ 45|4.02 %|-18.56 %|-42.95 %|False|False
273|Francs|FRN|$ 22,794|$ 0.019374|1,176,522|$ 28|0.64 %|8.72 %|-44.45 %|False|False
274|Blakecoin|BLC|$ 22,644|$ 0.002220|10,200,271|$ 147|-0.38 %|-0.37 %|-0.62 %|False|False
275|MonetaVerde|MCN|$ 22,447|$ 0.001217|18,446,258|$ 38|0.57 %|2.82 %|-12.94 %|False|False
276|Viral|VIRAL|$ 22,104|$ 0.004112|5,375,117|$ 416|0.06 %|?|21.38 %|True|False
277|ExclusiveCoin|EXCL|$ 21,786|$ 0.001701|12,806,827|$ 1,200|0.12 %|24.99 %|54.32 %|False|False
278|ZiftrCOIN|ZRC|$ 21,570|$ 0.001689|12,773,630|$ 41|0.10 %|-6.44 %|-22.88 %|False|False
279|020LondonCoin|020|$ 20,206|$ 1.3e-07|149,761,929,762|$ 24|0.34 %|-17.50 %|-27.82 %|False|False
280|TittieCoin|TTC|$ 19,928|$ 0.000016|1,256,770,319|$ 42|-0.47 %|-2.63 %|88.12 %|False|False
281|Sativacoin|STV|$ 19,888|$ 0.002815|7,065,012|$ 35|0.03 %|2.40 %|-8.93 %|False|False
282|Bottlecaps|CAP|$ 18,802|$ 0.000353|53,261,570|$ 22|0.16 %|4.25 %|-3.17 %|False|False
283|MonetaryUnit|MUE|$ 18,793|$ 0.000213|88,399,372|$ 153|-0.38 %|-8.28 %|-34.58 %|False|False
284|RhinoCoin|RHC|$ 18,473|$ 0.114781|160,944|$ 35,202|-0.01 %|-2.06 %|8.09 %|False|True
285|Neutron|NTRN|$ 18,359|$ 0.001455|12,617,684|$ 396|1.82 %|4.99 %|8.72 %|True|False
286|Universal Cu...|UNIT|$ 18,056|$ 0.001491|12,112,560|$ 413|-0.33 %|-7.44 %|25.88 %|False|False
287|BellaCoin|BELA|$ 17,297|$ 0.000753|22,965,650|$ 71|0.91 %|-1.73 %|-4.12 %|False|False
288|WARP|WARP|$ 16,768|$ 0.015311|1,095,224|$ 235|0.51 %|-0.51 %|-53.17 %|True|False
289|Asiadigicoin|ADCN|$ 16,341|$ 0.094895|172,200|$ 302|1.54 %|-51.01 %|-34.81 %|True|False
290|Moneta|MNTA|$ 16,306|$ 0.000976|16,712,688|$ 2,480|1.94 %|117.88 %|-27.42 %|True|False
291|VIP Tokens|VIP|$ 16,156|$ 0.000194|83,450,403|$ 355|0.26 %|-1.00 %|-37.20 %|True|False
292|GoldPieces|GP|$ 16,058|$ 0.013161|1,220,161|$ 52|-3.47 %|-19.24 %|10.89 %|True|False
293|CageCoin|CAGE|$ 14,304|$ 1.4e-07|101,168,328,395|$ 55|-0.33 %|11.47 %|25.29 %|False|False
294|Fastcoin|FST|$ 13,372|$ 0.000105|126,764,507|$ 261|0.96 %|-26.76 %|13.45 %|False|False
295|Phoenixcoin|PXC|$ 13,370|$ 0.000267|50,014,553|$ 16|6.18 %|63.44 %|150.63 %|False|False
296|AmsterdamCoin|AMS|$ 12,839|$ 0.001337|9,603,707|$ 11|1.10 %|-6.41 %|51.99 %|False|False
297|Droidz|DRZ|$ 12,638|$ 0.001573|8,032,920|$ 91|0.06 %|1.16 %|105.39 %|True|False
298|bitSilver|BITSILVER|$ 11,359|$ 17.81|638|$ 148|0.03 %|-3.43 %|7.98 %|True|False
299|RootCoin|ROOT|$ 11,242|$ 0.005797|1,939,267|$ 28|-0.14 %|?|-2.30 %|False|False
300|Viorcoin|VIOR|$ 10,717|$ 0.002163|4,955,679|$ 20|0.06 %|-13.96 %|21.88 %|True|False
301|bitGold|BITGOLD|$ 10,618|$ 1,206|8.80649|$ 226|0.03 %|-5.34 %|-3.45 %|True|False
302|PrimeChain|PRIME|$ 10,056|$ 0.002804|3,585,867|$ 296|-0.32 %|31.19 %|62.16 %|False|False
303|FujiCoin|FJC|$ 9,848|$ 0.000018|543,034,285|$ 17|0.06 %|-1.46 %|34.06 %|False|False
304|AeroMe|AM|$ 9,848|$ 0.000813|12,109,618|$ 1,391|0.47 %|39.10 %|?|True|False
305|8Bit|8BIT|$ 9,689|$ 0.014736|657,480|$ 107|0.06 %|3.06 %|13.95 %|True|False
306|Cabbage|CAB|$ 9,521|$ 0.000907|10,499,999|$ 159|0.05 %|-38.45 %|-18.98 %|True|False
307|Cashcoin|CASH|$ 8,901|$ 0.000408|21,819,065|$ 69|0.10 %|5.48 %|-1.06 %|False|False
308|KhanCoin|KNC|$ 8,704|$ 0.123238|70,631|$ 6,205|0.16 %|1.64 %|1.66 %|True|False
309|iCash|ICASH|$ 8,304|$ 0.000050|166,090,474|$ 62|-1.31 %|25.63 %|56.47 %|False|False
310|AntiBitcoin|ANTI|$ 7,739|$ 0.000444|17,437,745|$ 32|-1.30 %|-7.26 %|13.34 %|False|False
311|TAGRcoin|TAGR|$ 7,718|$ 0.000200|38,669,634|$ 377|10.67 %|?|131.93 %|True|False
312|UCoin|U|$ 7,676|$ 0.002854|2,689,812|$ 1,068|6.44 %|45.12 %|-21.91 %|True|False
313|MindCoin|MND|$ 7,560|$ 0.000698|10,836,807|$ 36|0.01 %|2.16 %|-7.93 %|False|False
314|HamRadioCoin|HAM|$ 7,306|$ 0.001502|4,862,933|$ 133|-0.22 %|46.17 %|113.51 %|False|True
315|Quicksilver|QSLV|$ 7,081|$ 0.002030|3,487,894|$ 26|-0.90 %|-10.47 %|9.37 %|True|False
316|Cypher|CYP|$ 6,634|$ 0.001042|6,365,285|$ 93|0.06 %|1.69 %|4.01 %|True|False
317|Cryptographi...|CGA|$ 6,537|$ 0.030937|211,282|$ 15|0.08 %|-2.33 %|-16.63 %|False|False
318|CrownCoin|CRW|$ 6,466|$ 0.000759|8,517,261|$ 26|-1.96 %|4.04 %|-11.32 %|False|False
319|SongCoin|SONG|$ 6,444|$ 0.000271|23,796,318|$ 26|0.46 %|7.24 %|4.03 %|False|False
320|Dirac|XDQ|$ 6,289|$ 0.013918|451,885|$ 321|-2.15 %|-2.62 %|36.26 %|False|False
321|DigiCube|CUBE|$ 6,277|$ 0.001950|3,218,876|$ 2,817|-3.33 %|9.13 %|38.50 %|True|False
322|SoonCoin|SOON|$ 6,087|$ 0.000488|12,462,620|$ 520|0.01 %|32.05 %|45.90 %|True|False
323|Floz|FLOZ|$ 5,752|$ 0.001331|4,322,629|$ 3,146|0.02 %|-4.98 %|-64.90 %|True|False
324|PosEx|PEX|$ 5,670|$ 0.003633|1,560,568|$ 323|-1.64 %|-4.98 %|-73.11 %|False|False
325|ZAIF|ZAIF|$ 5,619|$ 0.085619|65,633|$ 170|-0.02 %|-43.51 %|-40.12 %|True|False
326|Prime-XI|PXI|$ 5,530|$ 0.001222|4,524,561|$ 129|-0.80 %|-12.50 %|-8.33 %|False|False
327|Pulse|PULSE|$ 5,303|$ 0.000373|14,210,051|$ 168|-0.33 %|-11.66 %|-44.89 %|False|False
328|Grantcoin|GRT|$ 5,042|$ 0.000134|37,583,893|$ 112|-0.22 %|3.82 %|-49.31 %|True|False
329|RosCoin|ROS|$ 4,724|$ 0.000062|75,787,226|$ 39|-1.93 %|-5.32 %|20.50 %|True|False
330|GamerholicCoin|GHC|$ 4,710|$ 0.006036|780,330|$ 36|0.27 %|-3.59 %|-16.32 %|False|False
331|Swing|SWING|$ 4,316|$ 0.004443|971,429|$ 267|-2.55 %|-8.82 %|-11.23 %|False|False
332|PlanetCoin|PLANET|$ 4,287|$ 0.001451|2,954,824|$ 144|0.46 %|59.29 %|287.76 %|True|False
333|Litecred|LTCR|$ 4,124|$ 0.000136|30,227,750|$ 41|0.06 %|9.20 %|-7.59 %|False|False
334|Revenu|REV|$ 3,981|$ 0.003330|1,195,525|$ 13|-0.00 %|2.75 %|-27.35 %|False|False
335|Unfed|UNF|$ 3,328|$ 0.000265|12,555,400|$ 65|-2.57 %|-24.91 %|-49.71 %|False|False
336|Guncoin|GUN|$ 2,624|$ 0.000039|66,699,828|$ 13|-0.88 %|-9.34 %|-4.46 %|False|False
337|IslaCoin|ISL|$ 2,623|$ 0.001733|1,513,704|$ 86|-1.57 %|1.99 %|-47.52 %|True|False
338|Bolivarcoin|BOLI|$ 2,495|$ 0.000895|2,786,717|$ 50|1.02 %|-8.25 %|5.75 %|False|False
339|bitEUR|BITEUR|$ 2,429|$ 1.20|2,018|$ 101|0.03 %|5.47 %|5.60 %|True|False
340|Unitus|UIS|$ 2,107|$ 0.000084|24,976,898|$ 76|1.60 %|47.58 %|144.95 %|False|False
341|Unrealcoin|URC|$ 1,943|$ 0.000277|7,024,402|$ 26|0.06 %|-9.23 %|-15.52 %|False|False
342|LeaCoin|LEA|$ 1,499|$ 0.000010|157,172,821|$ 20|-8.92 %|41.29 %|?|False|False
343|IvugeoCoin|IEC|$ 1,169|$ 0.000968|1,207,977|$ 39|1.34 %|?|43.04 %|True|False
344|Evil Coin|EVIL|$ 1,102|$ 0.000138|7,995,570|$ 14|-0.28 %|17.91 %|24.40 %|False|False
345|SydPak|SDP|$ 1,049|$ 0.006763|155,057|$ 19|3.51 %|-31.72 %|-60.52 %|True|False
346|Bantam|BNT|$ 1,019|$ 0.000392|2,601,373|$ 1,125|-0.14 %|36.60 %|27.39 %|False|False
347|Independent ...|IMS|$ 979|$ 0.000272|3,597,000|$ 35|0.05 %|-12.75 %|-49.59 %|False|False
348|NevaCoin|NEVA|$ 974|$ 0.007137|136,530|$ 20|-0.99 %|3.55 %|-33.38 %|False|False
349|PROCOM coin|PCM|$ 336|$ 0.001580|212,709|$ 1,200|5.53 %|45.77 %|37.84 %|False|False
350|Enigma|XNG|$ 98|$ 0.005921|16,627|$ 10|0.06 %|4.85 %|-21.46 %|False|False
351|TRMB|TRMB|?|$ 0.153847|?|$ 650,890|-0.00 %|-0.05 %|-0.34 %|True|False
352|AmberCoin|AMBER|$ 693,264|$ 0.015985|43,370,232|Low Vol|0.00 %|-4.97 %|2.05 %|False|True
353|CasinoCoin|CSC|$ 443,457|$ 0.011835|37,470,983|Low Vol|0.06 %|-1.09 %|-16.62 %|False|False
354|AsiaCoin|AC|$ 394,733|$ 0.000912|432,984,471|Low Vol|-0.03 %|1.80 %|3.91 %|False|False
355|InstantDEX|DEX|$ 371,100|$ 0.371100|1,000,000|Low Vol|-0.08 %|-14.25 %|-32.36 %|True|False
356|Librexcoin|LXC|$ 224,803|$ 0.022975|9,784,875|Low Vol|0.32 %|7.41 %|11.29 %|False|False
357|FIMKrypto|FIMK|$ 182,611|$ 0.000402|454,311,198|Low Vol|0.01 %|-18.04 %|-14.80 %|True|False
358|GroestlCoin|GRS|$ 142,978|$ 0.002257|63,341,133|Low Vol|0.01 %|2.39 %|-5.47 %|False|False
359|jl777hodl|JLH|$ 142,464|$ 0.014246|10,000,000|Low Vol|-0.08 %|-19.68 %|2.28 %|True|False
360|NXTventure|NXTV|$ 141,759|$ 0.141759|1,000,000|Low Vol|-0.07 %|0.40 %|18.17 %|True|False
361|Mediterranea...|MED|$ 140,960|$ 0.003486|40,431,897|Low Vol|-0.24 %|-6.15 %|-8.34 %|False|False
362|MMNXT|MMNXT|$ 140,063|$ 0.014006|10,000,000|Low Vol|-0.19 %|8.05 %|-22.33 %|True|False
363|Flycoin|FLY|$ 132,355|$ 0.657264|201,372|Low Vol|2.27 %|-6.02 %|32.95 %|True|False
364|Pandacoin|PND|$ 128,360|$ 0.000004|32,514,916,898|Low Vol|-1.69 %|-23.20 %|10.09 %|False|False
365|Dogeparty|XDP|$ 113,030|$ 0.042205|2,678,140|Low Vol|0.10 %|4.38 %|26.66 %|True|False
366|Carboncoin|CARB|$ 103,554|$ 0.000007|15,388,322,614|Low Vol|-7.28 %|51.02 %|?|False|False
367|NXTprivacy|NXTprivacy|$ 99,720|$ 0.099720|1,000,000|Low Vol|-0.08 %|?|78.99 %|True|False
368|Kobocoin|KOBO|$ 91,880|$ 0.003783|24,290,004|Low Vol|0.02 %|-42.77 %|-15.72 %|True|False
369|CORE|CORE|$ 84,138|$ 0.192316|437,498|Low Vol|-0.08 %|?|15.06 %|True|False
370|LeafCoin|LEAF|$ 69,472|$ 0.000005|15,322,977,853|Low Vol|0.06 %|1.75 %|5.42 %|False|False
371|PLNcoin|PLNC|$ 60,133|$ 0.003519|17,089,600|Low Vol|-4.58 %|-5.07 %|56.59 %|False|True
372|Sembro Token|SMBR|$ 59,186|$ 0.023639|2,503,710|Low Vol|0.66 %|0.68 %|70.96 %|True|False
373|Heisenberg|HEX|$ 56,553|$ 0.000005|12,473,553,843|Low Vol|0.06 %|1.75 %|?|False|False
374|Banx|BANX|$ 47,486|$ 0.000396|120,000,000|Low Vol|0.03 %|327.59 %|?|True|False
375|KoreCoin|KORE|$ 43,490|$ 0.023753|1,830,949|Low Vol|0.09 %|1.38 %|?|True|False
376|Buongiorno C...|BGCAFFE|$ 42,926|$ 0.392756|109,295|Low Vol|0.04 %|0.65 %|?|True|False
377|DarkCoin|DARK|$ 42,519|$ 0.003255|13,061,361|Low Vol|0.06 %|225.62 %|236.42 %|False|False
378|CryptCoin|CRYPT|$ 42,263|$ 0.007009|6,029,571|Low Vol|0.06 %|1.75 %|5.42 %|False|False
379|Checkcoin|CKC|$ 37,027|$ 0.001871|19,786,781|Low Vol|0.25 %|7.91 %|3.51 %|False|False
380|Terracoin|TRC|$ 33,708|$ 0.002267|14,869,500|Low Vol|0.06 %|1.45 %|-12.89 %|False|False
381|SecretCoin|SCRT|$ 32,073|$ 0.007624|4,206,952|Low Vol|0.05 %|15.01 %|-2.61 %|True|False
382|Synergy|SNRG|$ 31,083|$ 0.024020|1,294,028|Low Vol|0.06 %|6.04 %|-16.12 %|True|False
383|Trollcoin|TROLL|$ 30,709|$ 0.000059|519,384,764|Low Vol|0.04 %|1.76 %|-12.91 %|False|False
384|Sonic|SSD|$ 30,555|$ 0.001363|22,416,784|Low Vol|?|1.62 %|-1.27 %|True|False
385|GAIA|GAIA|$ 30,487|$ 0.001265|24,101,381|Low Vol|0.06 %|3.60 %|6.96 %|True|False
386|Aiden|ADN|$ 28,330|$ 0.001935|14,639,403|Low Vol|-0.14 %|10.80 %|-12.21 %|False|False
387|LottoCoin|LOT|$ 26,646|$ 0.000002|14,491,014,421|Low Vol|0.73 %|10.86 %|5.89 %|False|False
388|Franko|FRK|$ 25,749|$ 0.040688|632,845|Low Vol|-0.23 %|-5.65 %|?|False|False
389|Ratecoin|XRA|$ 24,864|$ 0.000285|87,128,168|Low Vol|-2.49 %|-5.11 %|-19.31 %|True|False
390|Fantomcoin|FCN|$ 24,436|$ 0.006089|4,012,965|Low Vol|1.31 %|13.88 %|28.23 %|False|False
391|Dashcoin|DSH|$ 23,463|$ 0.001946|12,058,917|Low Vol|0.23 %|1.11 %|-22.85 %|False|False
392|Aricoin|ARI|$ 17,806|$ 0.000127|140,262,505|Low Vol|0.06 %|64.71 %|148.00 %|False|False
393|GlobalBoost-Y|BSTY|$ 16,750|$ 0.002063|8,119,041|Low Vol|-0.09 %|0.00 %|1.34 %|False|False
394|SaffronCoin|SFR|$ 16,429|$ 0.000806|20,386,026|Low Vol|-0.59 %|0.32 %|-7.27 %|False|False
395|Moin|MOIN|$ 16,421|$ 0.001723|9,530,735|Low Vol|0.06 %|-22.66 %|-27.65 %|True|False
396|Dimecoin|DIME|$ 16,058|$ 3.3e-08|479,435,679,452|Low Vol|0.00 %|4.99 %|2.28 %|False|False
397|DayTraderCoin|DTC|$ 15,754|$ 0.014012|1,124,327|Low Vol|-0.13 %|2.24 %|10.03 %|True|False
398|OctoCoin|888|$ 15,419|$ 0.000375|41,119,022|Low Vol|0.24 %|-7.96 %|-72.99 %|False|False
399|IcebergCoin|ICB|$ 13,474|$ 0.002952|4,564,899|Low Vol|0.06 %|1.57 %|-14.96 %|False|False
400|Sling|SLING|$ 13,446|$ 0.012519|1,074,095|Low Vol|-0.02 %|?|?|True|False
401|SproutsExtreme|SPEX|$ 12,997|$ 0.000005|2,866,607,586|Low Vol|0.05 %|1.75 %|5.43 %|True|False
402|SmartCoin|SMC|$ 12,787|$ 0.000603|21,204,983|Low Vol|0.06 %|0.40 %|-19.08 %|False|False
403|Kittehcoin|MEOW|$ 12,702|$ 5.3e-07|23,905,669,976|Low Vol|0.26 %|19.18 %|8.15 %|False|False
404|CorgiCoin|CORG|$ 12,339|$ 0.000013|932,361,655|Low Vol|-0.39 %|-0.92 %|-4.17 %|False|False
405|X-Coin|XCO|$ 12,294|$ 0.000993|12,384,976|Low Vol|-0.88 %|-1.70 %|-6.81 %|True|False
406|PetroDollar|XPD|$ 11,805|$ 0.000184|63,993,275|Low Vol|3.54 %|40.44 %|34.05 %|False|False
407|Positron|TRON|$ 11,648|$ 0.007072|1,646,961|Low Vol|0.01 %|-1.39 %|-5.00 %|True|False
408|Argentum|ARG|$ 11,070|$ 0.002176|5,086,573|Low Vol|0.06 %|1.75 %|-8.00 %|False|False
409|MultiWalletCoin|MWC|$ 10,503|$ 0.000385|27,254,738|Low Vol|0.06 %|-8.96 %|?|True|False
410|ReturnCoin|RNC|$ 10,201|$ 0.000041|250,000,516|Low Vol|0.06 %|?|39.67 %|True|False
411|Spots|SPT|$ 9,888|$ 0.000511|19,356,788|Low Vol|0.23 %|-9.05 %|16.36 %|False|False
412|PayCon|CON|$ 9,296|$ 0.000558|16,668,965|Low Vol|0.06 %|-1.62 %|-17.93 %|True|False
413|QuazarCoin|QCN|$ 8,707|$ 0.002267|3,840,799|Low Vol|0.06 %|1.75 %|5.42 %|False|False
414|BitBar|BTB|$ 8,591|$ 0.351375|24,450|Low Vol|-3.66 %|-28.32 %|-29.95 %|False|False
415|Sapience AIFX|XAI|$ 8,453|$ 0.012350|684,468|Low Vol|0.06 %|-2.75 %|3.32 %|True|False
416|ApexCoin|APEX|$ 7,560|$ 0.001233|6,133,914|Low Vol|0.03 %|1.65 %|14.18 %|True|False
417|ChainCoin|CHC|$ 6,744|$ 0.000713|9,463,967|Low Vol|-0.03 %|-20.03 %|-18.12 %|False|False
418|GCoin|GCN|$ 6,549|$ 7.4e-08|88,621,910,000|Low Vol|0.07 %|-15.09 %|-6.67 %|False|False
419|ChipCoin|CHIP|$ 6,517|$ 0.000630|10,341,384|Low Vol|0.06 %|?|5.42 %|False|False
420|Bitcoin Scrypt|BTCS|$ 6,496|$ 0.000508|12,792,950|Low Vol|0.06 %|2.64 %|2.61 %|False|False
421|C-Bit|XCT|$ 6,340|$ 0.000220|28,876,861|Low Vol|1.22 %|40.76 %|-55.12 %|False|False
422|Genstake|G3N|$ 6,142|$ 0.001084|5,665,068|Low Vol|0.01 %|-22.62 %|-37.95 %|False|False
423|CoffeeCoin|CFC|$ 6,065|$ 0.000041|148,680,196|Low Vol|0.08 %|7.78 %|?|True|False
424|NewYorkCoin|NYC|$ 5,718|$ 9.6e-08|59,719,935,819|Low Vol|-0.08 %|-8.66 %|-12.15 %|False|False
425|BitQuark|BTQ|$ 5,369|$ 0.001011|5,309,916|Low Vol|0.06 %|-0.86 %|16.51 %|False|False
426|Bitzeny|ZNY|$ 5,142|$ 0.000068|75,614,500|Low Vol|0.06 %|1.75 %|0.23 %|False|False
427|Guarany|GUA|$ 5,118|$ 0.014626|349,951|Low Vol|-0.45 %|-11.65 %|-5.76 %|False|False
428|Bloodcoin|BOD|$ 5,101|$ 0.000018|281,289,440|Low Vol|0.06 %|-18.60 %|40.56 %|False|False
429|BunnyCoin|BUN|$ 5,066|$ 5.1e-08|99,305,953,628|Low Vol|-0.02 %|-0.22 %|-15.14 %|False|False
430|OsmiumCoin|OS76|$ 5,047|$ 0.005681|888,446|Low Vol|0.06 %|1.74 %|-4.81 %|False|False
431|CyberCoin|CC|$ 4,953|$ 0.000009|546,269,374|Low Vol|0.06 %|1.75 %|5.42 %|True|False
432|Nyancoin|NYAN|$ 4,902|$ 0.000018|270,294,792|Low Vol|0.06 %|1.57 %|-29.14 %|False|False
433|42 Coin|42|$ 4,599|$ 69.85|65.842449|Low Vol|-4.47 %|21.81 %|-33.86 %|False|False
434|AnarchistsPrime|ACP|$ 4,300|$ 0.001269|3,387,910|Low Vol|0.07 %|-1.10 %|-18.84 %|False|False
435|Vcoin|VCN|$ 4,217|$ 0.000413|10,218,960|Low Vol|0.06 %|2.01 %|-7.62 %|False|False
436|NuclearCoin|NUC|$ 3,941|$ 0.036518|107,906|Low Vol|4.16 %|79.67 %|-55.43 %|True|False
437|Dobbscoin|BOB|$ 3,803|$ 0.000845|4,498,007|Low Vol|0.32 %|2.85 %|3.46 %|False|False
438|Emerald Crypto|EMD|$ 3,752|$ 0.000212|17,692,421|Low Vol|-1.35 %|13.32 %|9.58 %|False|False
439|Cygnus|CYG|$ 3,626|$ 0.000262|13,815,013|Low Vol|-4.54 %|-4.59 %|21.13 %|False|False
440|MangoCoinz|MCZ|$ 3,423|$ 0.002290|1,495,037|Low Vol|0.06 %|-3.89 %|-28.63 %|False|False
