#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
438|BatCoin|BAT|$ 2,995|$ 4.6e-07|6,481,010,000|Low Vol|-0.02 %|-0.01 %|15.63 %|False|False
439|Kumacoin|KUMA|$ 2,990|$ 0.000016|182,512,440|Low Vol|-0.04 %|-0.16 %|-21.37 %|False|False
440|Dobbscoin|BOB|$ 2,774|$ 0.000761|3,646,849|Low Vol|-0.03 %|?|1.52 %|False|False
441|iCoin|ICN|$ 2,728|$ 0.000114|23,836,981|Low Vol|-0.03 %|21.86 %|191.04 %|False|False
442|RootCoin|ROOT|$ 2,698|$ 0.001398|1,930,479|Low Vol|-0.07 %|-77.06 %|?|False|False
443|Solecoin|SOLE|$ 2,696|$ 0.002106|1,279,983|Low Vol|-0.04 %|?|-4.24 %|True|False
444|CAIx|CAIx|$ 2,651|$ 0.001638|1,618,027|Low Vol|-0.04 %|16.28 %|28.96 %|True|False
445|Checkcoin|CKC|$ 2,645|$ 0.000143|18,459,531|Low Vol|-0.15 %|-0.06 %|-0.71 %|False|False
446|UtilityCoin|UTIL|$ 2,627|$ 0.000702|3,741,361|Low Vol|-0.04 %|?|1.16 %|True|False
447|QuazarCoin|QCN|$ 2,621|$ 0.000936|2,800,119|Low Vol|-0.04 %|-0.34 %|-21.12 %|False|False
448|ConcealCoin|CNL|$ 2,581|$ 0.000257|10,026,047|Low Vol|-0.03 %|?|?|True|False
449|Halcyon|HAL|$ 2,526|$ 0.000995|2,538,998|Low Vol|-0.04 %|-0.16 %|-2.26 %|True|False
450|Zedcoin|ZED|$ 2,504|$ 0.000222|11,262,360|Low Vol|-0.04 %|?|?|False|False
451|Benjamins|BEN|$ 2,499|$ 0.001030|2,427,600|Low Vol|-0.03 %|9.63 %|1.54 %|False|False
452|CrackCoin|CRACK|$ 2,488|$ 0.000414|6,004,132|Low Vol|-0.03 %|0.07 %|-5.81 %|True|False
453|TopCoin|TOP|$ 2,355|$ 0.000082|28,745,019|Low Vol|-0.04 %|9.20 %|-1.42 %|False|False
454|Full Integri...|FIC|$ 2,107|$ 0.000006|328,200,696|Low Vol|-0.09 %|-25.47 %|?|False|False
455|XCash|XCASH|$ 2,090|$ 0.000850|2,457,532|Low Vol|-0.04 %|-0.78 %|?|True|False
456|GamerholicCoin|GHC|$ 2,027|$ 0.002598|780,330|Low Vol|-0.04 %|-0.36 %|39.82 %|False|False
457|ChipCoin|CHIP|$ 1,998|$ 0.000236|8,450,544|Low Vol|-0.04 %|-43.47 %|1299.03 %|False|False
458|Octo|OCTO|$ 1,981|$ 0.000077|25,650,229|Low Vol|-0.04 %|?|?|True|False
459|FireFlyCoin|FFC|$ 1,954|$ 0.000021|92,727,600|Low Vol|-0.05 %|0.16 %|?|False|False
460|Noirbits|NRB|$ 1,934|$ 0.000859|2,251,240|Low Vol|-0.04 %|-26.82 %|?|False|False
461|Graffiti|GRF|$ 1,920|$ 0.000096|20,015,400|Low Vol|5.88 %|33.18 %|102.49 %|True|False
462|Paycoin|PYC|$ 1,749|$ 0.000937|1,866,105|Low Vol|-0.02 %|-7.56 %|?|False|False
463|RipoffCoin|RIPO|$ 1,727|$ 0.000199|8,678,475|Low Vol|-0.04 %|6.08 %|4.62 %|False|False
464|007Coin|007|$ 1,717|$ 0.002289|750,203|Low Vol|-0.04 %|2.67 %|-5.17 %|True|False
465|X-Children|CHILD|$ 1,713|$ 0.000813|2,108,135|Low Vol|0.93 %|?|63.58 %|False|False
466|DarkTron|DRKT|$ 1,643|$ 0.001882|872,872|Low Vol|-3.62 %|11.04 %|-39.74 %|True|False
467|Conspiracycoin|CYC|$ 1,475|$ 0.000124|11,924,392|Low Vol|-0.31 %|4.19 %|5.29 %|False|False
468|Guncoin|GUN|$ 1,473|$ 0.000022|66,699,828|Low Vol|0.90 %|7.21 %|23.54 %|False|False
469|Vcoin|VCN|$ 1,441|$ 0.000158|9,099,100|Low Vol|-1.85 %|-15.90 %|3.27 %|False|False
470|ShellCoin|SHELL|$ 1,428|$ 0.000077|18,495,457|Low Vol|-0.06 %|-0.17 %|-20.97 %|True|False
471|AnalCoin|ANAL|$ 1,300|$ 0.007027|185,045|Low Vol|-0.02 %|0.13 %|?|True|False
472|SoonCoin|SOON|$ 1,270|$ 0.000104|12,210,490|Low Vol|0.11 %|-11.27 %|-23.75 %|True|False
473|Cryptographi...|CGA|$ 1,241|$ 0.005961|208,180|Low Vol|-0.04 %|-0.28 %|-17.20 %|False|False
474|Bloodcoin|BOD|$ 1,225|$ 0.000005|261,628,986|Low Vol|-0.39 %|-12.38 %|-0.63 %|False|False
475|Photon|PHO|$ 1,190|$ 1.4e-07|8,534,926,145|Low Vol|-1.71 %|-17.95 %|62.83 %|False|False
476|Axron|AXR|$ 1,170|$ 0.001087|1,075,900|Low Vol|-1.58 %|-15.04 %|-3.55 %|True|False
477|RotoCoin|RT2|$ 1,166|$ 0.017884|65,194|Low Vol|0.89 %|2.05 %|-7.59 %|False|False
478|BitCrystal|BTCRY|$ 1,146|$ 0.000005|244,830,116|Low Vol|-0.03 %|-33.49 %|?|False|False
479|Fetish|FETISH|$ 1,142|$ 0.000936|1,220,171|Low Vol|-0.04 %|?|?|False|False
480|BeaverCoin|BVC|$ 1,118|$ 0.000408|2,738,084|Low Vol|0.30 %|18.40 %|15.49 %|False|False
481|SJWCoin|SJW|$ 974|$ 0.000002|415,989,557|Low Vol|-0.04 %|-0.17 %|?|False|False
482|Unitus|UIS|$ 970|$ 0.000091|10,625,832|Low Vol|-0.04 %|-0.16 %|-16.11 %|False|False
483|Neocoin|NEC|$ 925|$ 0.000150|6,150,310|Low Vol|-1.51 %|73.43 %|63.06 %|False|False
484|Hirocoin|HIRO|$ 836|$ 0.000009|89,328,800|Low Vol|-0.04 %|-6.67 %|1.10 %|False|False
485|BellaCoin|BELA|$ 813|$ 0.000133|6,118,900|Low Vol|-0.19 %|?|-3.92 %|False|False
486|AmsterdamCoin|AMS|$ 809|$ 0.000117|6,917,252|Low Vol|-0.04 %|-16.90 %|15.28 %|False|False
487|Heisenberg|HEX|$ 785|$ 6.3e-08|12,473,553,843|Low Vol|3.75 %|-1.75 %|13.68 %|False|False
488|Cycling Coin|CYC|$ 783|$ 0.000051|15,202,692|Low Vol|-1.53 %|27.34 %|40.30 %|True|False
489|VirtualMinin...|VMC|$ 725|$ 0.000007|103,240,142|Low Vol|-0.04 %|-40.28 %|?|False|False
490|Coinaid|CAID|$ 707|$ 0.000007|100,643,070|Low Vol|-0.04 %|11.17 %|-47.06 %|True|False
491|CompuCoin|CPN|$ 690|$ 0.000051|13,402,189|Low Vol|-0.04 %|44.53 %|11.00 %|False|False
492|Pharma|XPH|$ 688|$ 0.000007|97,934,710|Low Vol|-0.04 %|1.00 %|68.61 %|True|False
493|BitQuark|BTQ|$ 687|$ 0.000178|3,859,648|Low Vol|-0.02 %|-0.08 %|-49.41 %|False|False
494|ARbit|ARB|$ 665|$ 0.000342|1,947,200|Low Vol|-0.04 %|-9.47 %|-27.67 %|False|False
495|Polcoin|PLC2|$ 617|$ 0.000035|17,578,050|Low Vol|-0.04 %|0.20 %|-24.18 %|False|False
496|Bata|BTA|$ 593|$ 0.000209|2,833,928|Low Vol|0.03 %|-30.11 %|-47.34 %|False|False
497|ChainCoin|CHC|$ 576|$ 0.000063|9,115,639|Low Vol|-0.04 %|-22.45 %|1.10 %|False|False
498|CRTCoin|CRT|$ 557|$ 0.007022|79,270|Low Vol|-0.04 %|-0.16 %|1.10 %|False|True
499|Tamagucci|TAM|$ 515|$ 0.000257|2,000,000|Low Vol|-0.04 %|-1.07 %|-27.23 %|False|True
500|Guarany|GUA|$ 429|$ 0.001638|262,009|Low Vol|-0.04 %|-50.01 %|17.75 %|False|False
501|Greed|GREED|$ 424|$ 0.000011|40,280,649|Low Vol|7.95 %|?|?|True|False
502|ProsperCoin|PRC|$ 363|$ 0.000400|907,770|Low Vol|-0.04 %|-0.19 %|-15.53 %|False|False
503|AnarchistsPrime|ACP|$ 322|$ 0.000190|1,698,589|Low Vol|-0.04 %|1.35 %|-11.95 %|False|False
504|Lightcoin|LIT|$ 287|$ 0.000056|5,115,468|Low Vol|-0.04 %|-0.16 %|-2.95 %|False|False
505|BananaBits|NANAS|$ 276|$ 0.000432|639,608|Low Vol|-0.27 %|21.90 %|-38.65 %|True|False
506|UniCoin|UNIC|$ 267|$ 0.000113|2,363,023|Low Vol|-5.11 %|72.05 %|74.22 %|False|False
507|Zoom|ZOOM|$ 258|$ 0.005910|43,647|Low Vol|-0.04 %|-2.57 %|-32.41 %|False|False
508|Selfiecoin|SLFI|$ 252|$ 0.000002|107,829,281|Low Vol|-0.04 %|?|?|False|False
509|ConfessionCoin|CFN|$ 245|$ 0.000027|9,207,361|Low Vol|-0.77 %|0.58 %|4.48 %|False|False
510|TeleBET|TB|$ 241|$ 0.000702|342,974|Low Vol|-0.03 %|?|?|True|False
511|TenneT|TENNET|$ 239|$ 0.000049|4,871,899|Low Vol|-0.04 %|-45.11 %|-44.60 %|True|False
512|LeaCoin|LEA|$ 205|$ 0.000002|87,593,254|Low Vol|-0.04 %|-0.16 %|-47.53 %|False|False
513|CryptoSpots|CS|$ 203|$ 0.000039|5,138,443|Low Vol|3.23 %|42.27 %|?|True|False
514|FutureCash|FCASH|$ 187|$ 0.000019|9,964,727|Low Vol|-0.04 %|-10.57 %|1.10 %|True|False
515|Cetuscoin|CETI|$ 164|$ 0.000033|5,003,388|Low Vol|-0.04 %|32.02 %|74.17 %|False|False
516|Equilibrium|EQM|$ 160|$ 0.000143|1,121,524|Low Vol|-0.04 %|0.06 %|-69.72 %|True|False
517|BitcoinFast|BCF|$ 134|$ 0.000094|1,434,281|Low Vol|-0.04 %|-0.16 %|1.10 %|False|True
518|Vibranium|XVI|$ 134|$ 0.000154|866,601|Low Vol|-0.04 %|-17.64 %|-58.04 %|True|False
519|Crypto|CTO|$ 105|$ 0.000145|726,238|Low Vol|-0.02 %|36.52 %|128.92 %|False|False
520|LemurCoin|LMR|$ 93|$ 0.000931|100,000|Low Vol|0.98 %|74.61 %|-52.67 %|False|False
521|Polybit|POLY|$ 81|$ 0.000005|15,603,350|Low Vol|8.12 %|121.19 %|?|False|False
522|Ozziecoin|OZC|$ 71|$ 3.8e-07|187,926,923|Low Vol|-0.02 %|3.51 %|?|False|True
523|Hundredcoin|HUN|$ 67|$ 0.000004|17,791,459|Low Vol|-0.02 %|0.12 %|0.56 %|False|False
524|HedgeCoin|HEDG|$ 66|$ 0.000014|4,852,489|Low Vol|2.41 %|-2.07 %|?|False|False
525|Californium|CF|$ 47|$ 0.000426|111,110|Low Vol|-0.04 %|-87.48 %|-36.55 %|False|False
526|InstaMineNug...|$MINEW|$ 41|$ 0.000028|1,473,803|Low Vol|-0.04 %|?|?|False|False
527|23 Skidoo|CHAO|?|$ 2,855|?|Low Vol|-0.04 %|-0.17 %|?|False|False
528|Forevercoin|XFC|?|$ 9.37|?|Low Vol|-0.03 %|0.03 %|-11.80 %|True|False
529|KolschCoin|CGN|?|$ 0.443550|?|Low Vol|0.00 %|-0.26 %|0.38 %|False|False
530|LEOcoin|LEO|?|$ 0.387049|?|$ 36,360|0.20 %|5.73 %|-24.24 %|False|True
531|Capricoin|CPC|?|$ 0.140197|?|$ 17|-0.03 %|19.26 %|41.14 %|True|False
532|UNCoin|UNC|?|$ 0.138427|?|$ 269|-3.88 %|63.25 %|-26.59 %|True|False
533|Agoras Tokens|TAU|?|$ 0.119314|?|$ 12|-0.04 %|?|16.52 %|True|False
534|Nocturna|NOC|?|$ 0.045094|?|Low Vol|-1.01 %|-3.49 %|-41.50 %|False|False
535|SpikesPrivat...|SPC|?|$ 0.019889|?|Low Vol|-0.06 %|-7.92 %|0.48 %|False|False
536|Bitcrystals|BCY|?|$ 0.016645|?|$ 278|0.30 %|0.01 %|-7.85 %|True|False
537|FutCoin|FUTC|?|$ 0.016303|?|$ 801|-1.22 %|30.60 %|47.86 %|False|False
538|Global Curre...|GCR|?|$ 0.010292|?|$ 10,608|-0.50 %|-7.36 %|-43.42 %|True|False
539|Stakerush|STHR|?|$ 0.004728|?|Low Vol|-0.04 %|-0.17 %|-18.32 %|True|False
540|Coinworkscoin|LAB|?|$ 0.003043|?|Low Vol|-0.04 %|-0.93 %|39.93 %|False|False
541|CrevaCoin|CREVA|?|$ 0.002653|?|$ 213|-0.29 %|-5.64 %|-7.83 %|True|False
542|BitSeeds|XSEED|?|$ 0.002191|?|Low Vol|-0.04 %|-45.01 %|-47.40 %|False|False
543|AIB|AIB|?|$ 0.002124|?|$ 93|-0.03 %|28.43 %|17.65 %|False|True
544|Bytecoin|BTE|?|$ 0.001880|?|Low Vol|0.95 %|-4.90 %|-4.33 %|False|False
545|CraftCoin|CRC|?|$ 0.001419|?|Low Vol|-0.20 %|-7.06 %|6.22 %|False|False
546|Cthulhu Offe...|OFF|?|$ 0.001053|?|Low Vol|-0.06 %|-31.10 %|1.10 %|False|False
547|Cleverbot|CLT|?|$ 0.001021|?|$ 10|-0.01 %|-0.08 %|?|True|False
548|vTorrent|VTR|?|$ 0.000999|?|$ 43|0.08 %|14.83 %|?|False|False
549|UPcoin|XUP|?|$ 0.000870|?|$ 25|-6.00 %|-32.57 %|?|True|False
550|NOTE|NOTE|?|$ 0.000859|?|$ 133|0.10 %|-3.53 %|6.49 %|True|False
551|DarkToken|DT|?|$ 0.000819|?|$ 99|-0.04 %|-16.22 %|-42.66 %|True|False
552|Flaxscript|FLAX|?|$ 0.000638|?|Low Vol|-5.86 %|14.27 %|-7.87 %|False|False
553|Pebblecoin|XPB|?|$ 0.000532|?|Low Vol|-0.01 %|5.09 %|-26.18 %|False|False
554|CHNCoin|CNC|?|$ 0.000515|?|$ 70|0.13 %|-5.70 %|-3.20 %|False|False
555|Aegis|AGS|?|$ 0.000452|?|Low Vol|1.05 %|7.13 %|?|True|False
556|Nibble|NBL|?|$ 0.000444|?|Low Vol|-0.04 %|-9.90 %|?|False|False
557|IrishCoin|IRL|?|$ 0.000405|?|Low Vol|-1.93 %|-4.22 %|5.34 %|False|True
558|EZCoin|EZC|?|$ 0.000377|?|Low Vol|0.01 %|3.38 %|?|False|False
559|MysteryCoin|MYST|?|$ 0.000363|?|Low Vol|-0.04 %|12.95 %|-2.22 %|True|False
560|FriendshipCo...|FSC2|?|$ 0.000340|?|Low Vol|0.07 %|-12.82 %|-6.59 %|True|False
561|Motocoin|MOTO|?|$ 0.000237|?|Low Vol|-4.36 %|-26.62 %|56.45 %|False|False
562|Dubstep|DUB|?|$ 0.000226|?|$ 29|-0.04 %|1.24 %|13.17 %|True|False
563|AmericanCoin|AMC|?|$ 0.000147|?|Low Vol|-0.04 %|1.61 %|13.32 %|False|False
564|SSVCoin|SSV|?|$ 0.000140|?|Low Vol|-0.04 %|?|?|False|False
565|NanoToken|NAN|?|$ 0.000136|?|Low Vol|-0.04 %|-0.17 %|24.56 %|False|False
566|Graviton|GRAV|?|$ 0.000124|?|Low Vol|-0.04 %|7.99 %|-16.28 %|True|False
567|AlphaCoin|ALF|?|$ 0.000091|?|$ 11|-0.09 %|-0.94 %|-5.71 %|False|False
568|Diggits|DIGS|?|$ 0.000060|?|$ 553|-0.44 %|-3.83 %|-85.97 %|True|False
569|Skeincoin|SKC|?|$ 0.000054|?|Low Vol|-0.04 %|-42.35 %|-43.29 %|False|False
570|Macro|MACRO|?|$ 0.000047|?|Low Vol|-0.04 %|-24.73 %|-40.38 %|False|False
571|Dotcoin|DOT|?|$ 0.000046|?|$ 567|0.64 %|-4.85 %|8.61 %|True|False
572|Local Family...|LFO|?|$ 0.000040|?|Low Vol|-0.04 %|-28.85 %|-14.15 %|False|True
573|StarCoin|STR|?|$ 0.000030|?|Low Vol|-0.04 %|-0.17 %|9.52 %|False|False
574|Bolivarcoin|BOLI|?|$ 0.000028|?|Low Vol|-0.04 %|-73.62 %|-65.34 %|False|False
575|ElephantCoin|ELP|?|$ 0.000027|?|Low Vol|-0.96 %|-7.35 %|3.46 %|False|False
576|AdderalCoin|ADD|?|$ 0.000024|?|Low Vol|-7.35 %|34.12 %|114.51 %|True|False
577|iBits|IBITS|?|$ 0.000023|?|$ 58|-1.98 %|?|-9.81 %|True|False
578|Coin(O)|CNO|?|$ 0.000021|?|Low Vol|-0.04 %|-0.16 %|-9.01 %|False|False
579|Global|GLOBE|?|$ 0.000019|?|Low Vol|-0.04 %|-12.18 %|2.53 %|True|False
580|DarkEther|DETH|?|$ 0.000012|?|Low Vol|-0.04 %|-0.17 %|?|True|False
581|XenCoin|XNC|?|$ 0.000008|?|$ 147|-1.24 %|12.69 %|96.43 %|False|False
582|Colossuscoin V2|CV2|?|$ 0.000007|?|Low Vol|-0.02 %|?|?|True|False
583|Versa|VERSA|?|$ 0.000005|?|Low Vol|-0.04 %|100.25 %|?|True|False
584|PurePOS|PURE|?|$ 0.000002|?|Low Vol|-0.04 %|-24.00 %|1.10 %|True|False
585|The Cypherfunks|FUNK|?|$ 2.2e-07|?|Low Vol|-0.02 %|4.01 %|-14.55 %|False|False
586|Pennies|CENT|?|$ 8.4e-10|?|Low Vol|-0.25 %|-1.68 %|-5.25 %|False|False
