#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
217|Cannacoin|CCN|$ 22,288|$ 0.004798|4,645,336|$ 21|-0.03 %|1.31 %|-15.12 %|False|False
218|8Bit|8BIT|$ 21,450|$ 0.093813|228,650|$ 221|-1.19 %|25.96 %|33.29 %|True|False
219|CacheCoin|CACH|$ 21,249|$ 0.008619|2,465,238|$ 11|2.75 %|25.88 %|8.49 %|False|False
220|Omnicoin|OMC|$ 21,200|$ 0.002066|10,263,628|$ 69|0.90 %|-15.42 %|-15.34 %|False|False
221|CasinoCoin|CSC|$ 20,333|$ 0.000622|32,713,293|$ 69|-0.33 %|12.51 %|-7.44 %|False|False
222|LeafCoin|LEAF|$ 19,598|$ 0.000001|15,322,977,853|$ 16|0.12 %|4.93 %|-29.24 %|False|False
223|UFO Coin|UFO|$ 18,638|$ 0.000008|2,261,761,366|$ 31|-0.01 %|-1.72 %|-31.22 %|False|False
224|Quatloo|QTL|$ 17,981|$ 0.003873|4,642,854|$ 108|-0.09 %|-3.47 %|-41.41 %|False|False
225|Piggycoin|PIGGY|$ 17,501|$ 0.000037|475,397,595|$ 21|1.25 %|4.28 %|-23.19 %|False|False
226|Energycoin|ENRG|$ 16,785|$ 0.000145|115,736,402|$ 61|1.11 %|-6.75 %|-2.98 %|False|False
227|Blakecoin|BLC|$ 16,756|$ 0.002331|7,189,453|$ 77|-0.12 %|0.23 %|-11.07 %|False|False
228|MultiWalletCoin|MWC|$ 16,592|$ 0.000609|27,254,738|$ 169|-1.71 %|-25.86 %|76.10 %|True|False
229|FoldingCoin|FLDC|$ 16,557|$ 0.000089|187,000,000|$ 39|0.24 %|-4.63 %|-10.92 %|True|False
230|Titcoin|TIT|$ 16,437|$ 0.000547|30,040,085|$ 313|-0.58 %|-24.09 %|16.96 %|False|False
231|TittieCoin|TTC|$ 16,290|$ 0.000013|1,241,171,824|$ 32|-1.58 %|11.11 %|-26.48 %|False|False
232|Ratecoin|XRA|$ 16,264|$ 0.000218|74,605,431|$ 2,038|0.24 %|13.68 %|204.92 %|True|False
233|Sling|SLING|$ 16,170|$ 0.019232|840,752|$ 85|0.16 %|2.06 %|15.30 %|True|False
234|bitBTC|BITBTC|$ 15,612|$ 304.97|51.191941|$ 408|0.06 %|?|-6.26 %|True|False
235|Nyancoin|NYAN|$ 15,494|$ 0.000071|218,523,112|$ 51|0.99 %|12.89 %|-9.41 %|False|False
236|Canada eCoin|CDN|$ 15,485|$ 0.000189|82,005,681|$ 195|-0.08 %|39.59 %|53.68 %|False|False
237|Silkcoin|SILK|$ 15,303|$ 0.000351|43,577,260|$ 82|-0.29 %|25.06 %|-9.32 %|False|False
238|CoolCoin|COOL|$ 15,129|$ 0.000145|104,047,705|$ 24|0.27 %|1.51 %|-0.33 %|True|False
239|PayCon|CON|$ 14,973|$ 0.001613|9,281,818|$ 182|2.44 %|0.31 %|-7.37 %|True|False
240|WildBeastBit...|WBB|$ 14,907|$ 0.055758|267,355|$ 33|-0.01 %|-1.30 %|-21.91 %|False|False
241|PopularCoin|POP|$ 13,367|$ 0.000004|3,124,936,327|$ 43|-4.82 %|53.87 %|177.49 %|False|False
242|HunterCoin|HUC|$ 13,199|$ 0.003167|4,168,170|$ 109|0.59 %|2.58 %|-32.64 %|False|False
243|bitGold|BITGOLD|$ 13,102|$ 1,303|10.056537|$ 932|0.09 %|?|?|True|False
244|GorillaBucks|BUCKS|$ 12,715|$ 0.011547|1,101,084|$ 55|-0.06 %|-6.37 %|-42.19 %|True|False
245|ParkByte|PKB|$ 12,692|$ 0.002742|4,628,179|$ 715|-0.01 %|-8.86 %|45.32 %|True|False
246|Truckcoin|TRK|$ 12,644|$ 0.000434|29,104,599|$ 60|-0.22 %|-2.17 %|-29.60 %|True|False
247|Bitmark|BTM|$ 12,545|$ 0.013359|939,080|$ 22|-1.54 %|18.21 %|-20.54 %|False|False
248|DayTraderCoin|DTC|$ 12,309|$ 0.010948|1,124,327|$ 172|-0.01 %|-1.95 %|-24.89 %|True|False
249|GAIA|GAIA|$ 10,923|$ 0.000453|24,101,381|$ 38|-0.01 %|-3.41 %|-10.49 %|True|False
250|ExclusiveCoin|EXCL|$ 10,888|$ 0.000921|11,825,065|$ 15|0.03 %|-3.49 %|-3.69 %|False|False
251|Sphere|SPHR|$ 10,699|$ 0.003603|2,969,019|$ 673|-2.73 %|-22.27 %|-23.89 %|True|False
252|CraigsCoin|CRAIG|$ 10,557|$ 0.000352|30,033,947|$ 60|-0.01 %|-1.67 %|-14.59 %|True|False
253|PLNcoin|PLNC|$ 9,858|$ 0.000577|17,089,600|$ 56|-0.01 %|-2.07 %|-27.33 %|False|True
254|Quotient|XQN|$ 9,752|$ 0.000778|12,531,307|$ 21|-1.40 %|-5.79 %|167.78 %|True|False
255|HashPay|HAP|$ 9,594|$ 0.005617|1,708,137|$ 1,952|-5.13 %|-34.09 %|?|False|False
256|LimeCoinX|LIMX|$ 9,417|$ 0.001397|6,742,238|$ 51|0.88 %|-14.29 %|22.72 %|False|False
257|Bitcoin Plus|XBC|$ 9,399|$ 0.164821|57,027|$ 39|-0.00 %|-1.05 %|-18.18 %|True|False
258|Joulecoin|XJO|$ 9,315|$ 0.000440|21,192,153|$ 27|0.02 %|-2.85 %|-9.36 %|False|False
259|DopeCoin|DOPE|$ 8,917|$ 0.000066|135,260,025|$ 15|-0.01 %|-18.61 %|-29.37 %|False|False
260|SmartCoin|SMC|$ 8,910|$ 0.000498|17,906,268|$ 52|-0.24 %|8.61 %|-29.23 %|False|False
261|Acoin|ACOIN|$ 8,901|$ 0.008538|1,042,466|$ 75|-0.06 %|-2.55 %|-11.53 %|False|False
262|Neutron|NTRN|$ 8,704|$ 0.002813|3,094,220|$ 40|-0.01 %|28.82 %|6.00 %|True|False
263|Triangles|TRI|$ 8,221|$ 0.144706|56,815|$ 139|0.34 %|7.94 %|6.43 %|False|False
264|Mincoin|MNC|$ 8,215|$ 0.004772|1,721,350|$ 12|0.08 %|-0.33 %|-14.53 %|False|False
265|Nakas|NKT|$ 8,026|$ 0.000091|88,541,796|$ 198|-0.01 %|-1.65 %|2.95 %|False|False
266|Datacoin|DTC|$ 8,016|$ 0.004678|1,713,492|$ 52|-0.53 %|1.61 %|-17.19 %|False|False
267|Cypher|CYP|$ 7,945|$ 0.001248|6,365,285|$ 49|-3.28 %|-17.22 %|-20.93 %|True|False
268|Emerald Crypto|EMD|$ 7,945|$ 0.000563|14,103,473|$ 19|-0.01 %|-1.46 %|-29.10 %|False|False
269|IvugeoCoin|IEC|$ 7,644|$ 0.012331|619,849|$ 42|-1.12 %|-16.70 %|10.46 %|True|False
270|Judgecoin|JUDGE|$ 7,397|$ 0.000629|11,753,005|$ 203|-0.56 %|-3.82 %|-19.01 %|False|False
271|Synergy|SNRG|$ 7,316|$ 0.011846|617,555|$ 279|0.90 %|-3.33 %|15.98 %|True|False
272|Singular|SIGU|$ 7,297|$ 0.010294|708,846|$ 298|-0.03 %|-7.83 %|-12.18 %|True|False
273|BananaBits|NANAS|$ 7,089|$ 0.011219|631,864|$ 263|4.22 %|9.00 %|8.84 %|True|False
274|Krugercoin|KGC|$ 6,669|$ 0.000054|123,504,990|$ 341|-0.05 %|-8.11 %|-14.27 %|False|False
275|MonetaryUnit|MUE|$ 6,585|$ 0.000103|63,678,203|$ 313|0.92 %|7.26 %|-0.55 %|False|False
276|Halcyon|HAL|$ 6,109|$ 0.002671|2,286,763|$ 78|-0.01 %|11.37 %|-33.71 %|True|False
277|Razor|RZR|$ 6,089|$ 0.003044|1,999,895|$ 23|-0.25 %|8.79 %|-15.77 %|False|False
278|StableCoin|SBC|$ 5,920|$ 0.000271|21,883,078|$ 16|0.41 %|3.66 %|-13.36 %|False|False
279|Universal Cu...|UNIT|$ 5,913|$ 0.000576|10,265,209|$ 187|5.39 %|11.31 %|-2.82 %|False|False
280|Supply Shock|M1|$ 5,704|$ 0.179985|31,689|$ 55|2.20 %|-45.52 %|-34.01 %|True|False
281|Cycling Coin|CYC|$ 5,514|$ 0.000367|15,041,750|$ 404|1.32 %|27.07 %|?|True|False
282|Tamagucci|TAM|$ 4,830|$ 0.002415|2,000,000|$ 18|-2.21 %|28.14 %|7.48 %|False|True
283|Fetish|FETISH|$ 4,692|$ 0.003845|1,220,151|$ 18|-0.01 %|-2.58 %|?|False|False
284|SongCoin|SONG|$ 4,673|$ 0.000394|11,870,072|$ 72|0.46 %|-2.14 %|-27.43 %|True|False
285|Ascension|ASN|$ 4,565|$ 0.000243|18,793,695|$ 220|-0.63 %|9.46 %|-81.33 %|True|False
286|LiteBar|LTB|$ 4,539|$ 0.025684|176,737|$ 37|-0.01 %|-1.68 %|-4.98 %|False|False
287|Kryptkoin|KTK|$ 4,394|$ 0.000252|17,412,728|$ 29|1.01 %|-12.29 %|-34.70 %|False|False
288|GiveCoin|GIVE|$ 4,244|$ 0.000019|220,740,000|$ 13|-0.41 %|-18.20 %|-30.90 %|False|False
289|Genstake|GEN|$ 4,087|$ 0.005495|743,775|$ 71|0.01 %|-16.00 %|-2.64 %|False|False
290|BitCrystal|BTCRY|$ 4,035|$ 0.000016|244,830,116|$ 87|-0.01 %|18.02 %|-16.89 %|False|False
291|OpenSourcecoin|OSC|$ 3,984|$ 0.000841|4,740,162|$ 17|-0.01 %|?|-25.04 %|False|False
292|BatCoin|BAT|$ 3,978|$ 6.1e-07|6,481,010,000|$ 49|-0.63 %|3.84 %|-27.87 %|False|False
293|Bloodcoin|BOD|$ 3,828|$ 0.000016|235,555,998|$ 50|-0.25 %|14.95 %|33.94 %|False|False
294|TAGRcoin|TAGR|$ 3,767|$ 0.000096|39,181,842|$ 114|-0.01 %|-4.95 %|?|True|False
295|RonPaulCoin|RPC|$ 3,725|$ 0.015131|246,148|$ 88|0.38 %|-5.04 %|-37.01 %|False|False
296|Lycancoin|LYC|$ 3,639|$ 0.000014|257,833,791|$ 23|-1.61 %|-3.99 %|-21.99 %|False|False
297|Zedcoin|ZED|$ 3,465|$ 0.000308|11,262,360|$ 75|0.98 %|-6.08 %|-26.64 %|False|False
298|UCoin|U|$ 3,463|$ 0.001297|2,670,841|$ 31|-0.01 %|-2.25 %|-19.88 %|True|False
299|DarkTron|DRKT|$ 3,364|$ 0.003853|872,872|$ 68|0.81 %|-14.08 %|207.20 %|True|False
300|Metal Music ...|MTLMC3|$ 3,355|$ 0.000097|34,504,755|$ 188|-0.18 %|-0.59 %|91.52 %|False|False
301|Gapcoin|GAP|$ 3,257|$ 0.001513|2,152,468|$ 49|0.75 %|-0.61 %|-1.49 %|False|False
302|Zoom|ZOOM|$ 3,191|$ 0.155205|20,560|$ 196|4.61 %|93.94 %|?|False|False
303|007Coin|007|$ 3,180|$ 0.004239|750,203|$ 38|0.31 %|-0.01 %|-11.48 %|True|False
304|Octo|OCTO|$ 3,018|$ 0.000124|24,421,191|$ 12|-0.01 %|-21.00 %|-11.84 %|True|False
305|Dirac|XDQ|$ 2,803|$ 0.006202|451,885|$ 112|-0.57 %|22.50 %|25.49 %|False|False
306|X-Coin|XCO|$ 2,756|$ 0.000269|10,240,445|$ 14|-0.01 %|16.13 %|-59.41 %|True|False
307|Bancorcoin|BNCR|$ 2,551|$ 0.000464|5,496,448|$ 34|-0.01 %|-19.61 %|-22.75 %|False|False
308|GamerholicCoin|GHC|$ 2,196|$ 0.002814|780,330|$ 111|-0.77 %|-10.91 %|12.38 %|False|False
309|GIZMOcoin|GIZ|$ 2,093|$ 0.000027|76,266,529|$ 1,018|1.93 %|110.85 %|128.16 %|False|False
310|Unitus|UIS|$ 2,019|$ 0.000190|10,625,832|$ 51|-1.21 %|-31.56 %|-28.11 %|False|False
311|SoonCoin|SOON|$ 1,997|$ 0.000174|11,492,870|$ 66|-0.92 %|-15.55 %|-28.76 %|True|False
312|TakCoin|TAK|$ 1,867|$ 0.000011|169,950,240|$ 59|-0.01 %|-1.99 %|-8.77 %|False|False
313|Greed|GREED|$ 1,808|$ 0.000045|40,275,550|$ 194|0.85 %|-29.77 %|200.82 %|True|False
314|Empyrean|EPY|$ 1,703|$ 0.028460|59,838|$ 29|-8.02 %|131.13 %|190.84 %|False|False
315|Bata|BTA|$ 1,626|$ 0.001042|1,561,135|$ 32|6.35 %|269.12 %|182.23 %|False|False
316|ARbit|ARB|$ 1,502|$ 0.001057|1,419,908|$ 50|-0.01 %|-29.22 %|-80.97 %|False|False
317|Nimbus|NMB|$ 1,397|$ 0.000099|14,119,948|$ 16|0.00 %|-4.65 %|-65.29 %|False|False
318|CamorraCoin|CAM|$ 1,203|$ 0.000352|3,422,710|$ 92|-0.01 %|?|?|False|False
319|ShellCoin|SHELL|$ 1,183|$ 0.000115|10,269,527|$ 21|-5.10 %|-7.06 %|-20.66 %|True|False
320|bitEUR|BITEUR|$ 1,151|$ 1.13|1,022|$ 17|0.00 %|1.98 %|-0.59 %|True|False
321|Prime-XI|PXI|$ 1,127|$ 0.000249|4,524,561|$ 34|-0.10 %|-2.84 %|-23.94 %|False|False
322|BitQuark|BTQ|$ 1,062|$ 0.000314|3,380,951|$ 31|13.54 %|10.15 %|-9.59 %|False|False
323|CRTCoin|CRT|$ 958|$ 0.012086|79,270|$ 14|-0.01 %|-1.65 %|-8.30 %|False|True
324|42 Coin|42|$ 952|$ 1,037|0.9178677|$ 55|-0.05 %|-4.39 %|-11.16 %|False|False
325|DarkCrave|DCC|$ 706|$ 0.002292|307,805|$ 113|-1.66 %|-17.84 %|-61.81 %|True|False
326|Unrealcoin|URC|$ 424|$ 0.000060|7,024,402|$ 27|-0.01 %|?|?|False|False
327|Coven|COV|$ 325|$ 0.009671|33,620|$ 30|-0.01 %|-13.47 %|?|True|False
328|Pharma|XPH|$ 264|$ 0.000003|89,039,851|$ 26|-0.06 %|-56.72 %|-70.00 %|True|False
329|BitLux|LUX|$ 64|$ 0.000489|131,924|$ 11|-0.01 %|-86.66 %|?|True|False
330|Swarm|SWARM|$ 1,175,513|$ 0.011762|99,945,431|Low Vol|-0.01 %|-1.65 %|-34.56 %|True|False
331|FairCoin|FAIR|$ 1,097,773|$ 0.021146|51,914,443|Low Vol|-0.03 %|7.11 %|-11.94 %|True|False
332|NXTventure|NXTV|$ 599,388|$ 0.599388|1,000,000|Low Vol|0.12 %|1.01 %|-4.35 %|True|False
333|sharkfund0|SF0|$ 469,543|$ 357.62|1,313|Low Vol|-0.02 %|1.33 %|?|True|False
334|LIQUID|LIQUID|$ 388,385|$ 4.02|96,500|Low Vol|-0.02 %|10.06 %|-8.96 %|True|False
335|Tradebots|NXTcoinsco|$ 355,033|$ 0.357752|992,400|Low Vol|-0.02 %|19.93 %|-13.30 %|True|False
336|Crypti|XCR|$ 314,224|$ 0.003142|100,000,000|Low Vol|0.01 %|4.20 %|-17.33 %|True|False
337|CleanWaterCoin|WATER|$ 297,844|$ 0.000533|558,947,218|Low Vol|-0.01 %|?|173.68 %|False|False
338|I0Coin|I0C|$ 236,972|$ 0.011372|20,838,981|Low Vol|-0.01 %|-1.60 %|-9.10 %|False|False
339|Qora|QORA|$ 210,924|$ 0.000021|10,000,000,000|Low Vol|-1.08 %|-5.60 %|-11.98 %|True|False
340|FIMKrypto|FIMK|$ 205,897|$ 0.000453|454,311,198|Low Vol|-0.01 %|27.90 %|-20.96 %|True|False
341|BitShares PTS|PTS|$ 197,271|$ 0.000197|999,999,386|Low Vol|-0.24 %|-7.60 %|-31.51 %|True|False
342|AsiaCoin|AC|$ 158,159|$ 0.000542|291,677,668|Low Vol|0.72 %|12.95 %|2.71 %|False|False
343|Coinomat|CNMT|$ 157,539|$ 0.052513|3,000,000|Low Vol|-0.02 %|13.37 %|-10.17 %|True|False
344|RibbitRewards|RBR|$ 87,878|$ 0.000220|400,000,000|Low Vol|-0.01 %|-3.34 %|-22.82 %|True|False
345|USDe|USDe|$ 72,886|$ 0.000065|1,113,709,874|Low Vol|0.31 %|1.88 %|-14.41 %|False|False
346|WhiteCoin|XWC|$ 69,009|$ 0.000226|305,713,866|Low Vol|-0.21 %|-5.07 %|-9.00 %|False|False
347|BitStake|XBS|$ 68,841|$ 0.052745|1,305,173|Low Vol|-0.01 %|1.11 %|-6.18 %|True|False
348|Woodshares|WS|$ 68,717|$ 0.006732|10,206,945|Low Vol|-0.31 %|1.38 %|-23.67 %|True|False
349|Sync|SYNC|$ 63,998|$ 54.38|1,177|Low Vol|0.98 %|3.63 %|-2.54 %|True|False
350|NoirShares|NRS|$ 57,842|$ 0.023347|2,477,481|Low Vol|-0.01 %|-0.51 %|-10.57 %|False|False
351|BBQCoin|BQC|$ 52,795|$ 0.001204|43,862,630|Low Vol|0.05 %|1.48 %|-37.86 %|False|False
352|FlutterCoin|FLT|$ 50,527|$ 0.000190|266,332,458|Low Vol|-0.28 %|-0.11 %|-5.87 %|False|False
353|Bitstar|BITS|$ 48,350|$ 0.002622|18,438,928|Low Vol|0.01 %|8.44 %|-20.05 %|False|False
354|microCoin|MRC|$ 46,180|$ 0.000003|18,399,409,477|Low Vol|-2.39 %|33.45 %|83.61 %|True|False
355|BattleCoin|BCX|$ 44,840|$ 0.000741|60,552,166|Low Vol|-1.35 %|-20.60 %|36.63 %|False|False
356|Carboncoin|CARB|$ 42,145|$ 0.000003|15,343,857,654|Low Vol|-0.01 %|?|-8.30 %|False|False
357|MMBTCD|MMBTCD|$ 40,871|$ 0.102177|400,000|Low Vol|-0.02 %|0.66 %|-22.96 %|True|False
358|CryptoBuck|BUK|$ 39,745|$ 0.030516|1,302,430|Low Vol|-0.01 %|10.64 %|7.80 %|False|False
359|Trollcoin|TRL|$ 39,436|$ 0.000008|4,924,506,684|Low Vol|-0.18 %|-4.25 %|-12.18 %|False|False
360|GroestlCoin|GRS|$ 36,815|$ 0.000628|58,627,544|Low Vol|-0.24 %|7.64 %|6.86 %|False|False
361|TeslaCoin|TES|$ 34,408|$ 0.000531|64,850,309|Low Vol|0.36 %|-20.06 %|-25.39 %|False|False
362|SuperCoin|SUPER|$ 34,277|$ 0.001088|31,490,708|Low Vol|-0.11 %|0.39 %|-7.54 %|False|False
363|Coin2.1|C2|$ 31,440|$ 0.000314|99,976,323|Low Vol|0.22 %|5.23 %|-44.17 %|True|False
364|CommunityCoin|COMM|$ 31,378|$ 0.000030|1,057,344,896|Low Vol|0.25 %|17.10 %|-19.74 %|True|False
365|Philosopher ...|PHS|$ 30,716|$ 0.012644|2,429,219|Low Vol|-0.02 %|-4.37 %|-3.75 %|True|False
366|Doubloons|DBL|$ 30,204|$ 0.006233|4,845,824|Low Vol|-0.09 %|11.64 %|10.35 %|False|False
367|ClearingHouse|XCH|$ 28,384|$ 0.000273|103,807,697|Low Vol|0.09 %|47.78 %|?|True|False
368|Munne|MNE|$ 23,386|$ 0.004856|4,815,535|Low Vol|-0.01 %|-1.64 %|105.07 %|True|False
369|Sterlingcoin|SLG|$ 18,981|$ 0.004891|3,881,156|Low Vol|-0.29 %|-13.82 %|-8.14 %|False|False
370|GlobalCoin|GLC|$ 18,246|$ 0.000289|63,027,754|Low Vol|-0.00 %|19.40 %|-10.92 %|False|False
371|Particle|PRT|$ 17,677|$ 0.000025|714,506,932|Low Vol|0.01 %|-1.66 %|-28.04 %|False|False
372|Woodcoin|LOG|$ 17,070|$ 0.002272|7,514,771|Low Vol|-0.01 %|-1.65 %|-16.65 %|False|False
373|MetalCoin|METAL|$ 16,744|$ 0.000218|76,925,527|Low Vol|2.25 %|?|-49.99 %|True|False
374|Luckycoin|LKY|$ 15,924|$ 0.000829|19,207,917|Low Vol|-0.45 %|-1.83 %|-26.37 %|False|False
375|Fantomcoin|FCN|$ 15,536|$ 0.006043|2,570,979|Low Vol|-0.01 %|-1.65 %|-8.30 %|False|False
376|MasterTrader...|MTR|$ 15,181|$ 0.105004|144,577|Low Vol|-0.01 %|-0.80 %|18.33 %|True|False
377|SaffronCoin|SFR|$ 15,117|$ 0.000742|20,386,026|Low Vol|-0.05 %|-2.56 %|-10.86 %|False|False
378|AsicCoin|ASC|$ 14,919|$ 0.000028|538,053,251|Low Vol|-0.52 %|7.32 %|-18.61 %|False|False
379|Saturn2Coin|SAT2|$ 13,528|$ 0.001719|7,867,810|Low Vol|-0.01 %|16.84 %|-6.21 %|False|False
380|Libertycoin|XLB|$ 13,339|$ 0.000808|16,512,528|Low Vol|-0.02 %|8.55 %|24.35 %|True|False
381|IcebergCoin|ICB|$ 12,780|$ 0.002821|4,530,678|Low Vol|-0.01 %|?|-8.31 %|False|False
382|Phoenixcoin|PXC|$ 12,612|$ 0.000366|34,470,770|Low Vol|0.50 %|1.91 %|-21.21 %|False|False
383|SpainCoin|SPA|$ 12,384|$ 0.000495|25,034,211|Low Vol|0.01 %|-2.00 %|-15.07 %|False|True
384|SonicScrewdr...|SSD|$ 11,469|$ 0.000521|22,001,917|Low Vol|0.07 %|-5.86 %|-16.75 %|True|False
385|Guerillacoin|GUE|$ 10,966|$ 0.002432|4,508,409|Low Vol|-0.79 %|-34.62 %|77.69 %|True|False
386|KeyCoin|KEY|$ 10,868|$ 0.011689|929,796|Low Vol|0.01 %|-1.66 %|-9.05 %|True|False
387|Copperlark|CLR|$ 10,706|$ 0.000832|12,863,945|Low Vol|-2.13 %|-17.67 %|-21.45 %|False|True
388|XXXcoin|XXX|$ 10,279|$ 0.000280|36,674,857|Low Vol|0.00 %|-2.15 %|-20.88 %|True|False
389|HRNXTPool|HRNXT|$ 10,209|$ 0.102087|100,000|Low Vol|-0.02 %|?|?|True|False
390|GrandCoin|GDC|$ 10,182|$ 0.000025|406,548,474|Low Vol|-0.01 %|-3.56 %|3.12 %|False|False
391|CageCoin|CAGE|$ 9,319|$ 9.5e-08|97,859,224,228|Low Vol|-0.25 %|-3.75 %|-27.61 %|False|False
392|CrownCoin|CRW|$ 9,243|$ 0.002202|4,198,319|Low Vol|-0.04 %|-1.94 %|-33.07 %|False|False
393|HamRadioCoin|HAM|$ 9,132|$ 0.002101|4,346,943|Low Vol|-2.03 %|9.17 %|-34.71 %|False|True
394|Cinder|CIN|$ 9,114|$ 0.000080|114,316,404|Low Vol|0.01 %|-6.25 %|-11.34 %|True|False
395|HempCoin|THC|$ 8,744|$ 0.000052|167,558,889|Low Vol|-0.01 %|-6.57 %|-17.04 %|False|False
396|Heavycoin|HVC|$ 8,488|$ 0.000096|88,290,328|Low Vol|-0.01 %|-0.58 %|-19.63 %|False|False
397|Catcoin|CAT|$ 8,165|$ 0.004804|1,699,650|Low Vol|-0.01 %|?|-18.77 %|False|False
398|Execoin|EXE|$ 8,028|$ 0.000449|17,881,067|Low Vol|0.34 %|-2.10 %|-24.43 %|False|False
399|Bitgem|BTG|$ 8,011|$ 0.235089|34,075|Low Vol|-0.01 %|-10.79 %|-29.83 %|False|False
400|BunnyCoin|BUN|$ 7,960|$ 8.2e-08|96,703,110,615|Low Vol|0.67 %|0.61 %|-2.20 %|False|False
401|NewYorkCoin|NYC|$ 7,777|$ 8e-08|97,307,606,333|Low Vol|-0.08 %|2.57 %|-12.49 %|False|False
402|AurumCoin|AU|$ 7,656|$ 0.032801|233,416|Low Vol|-5.57 %|-8.38 %|21.25 %|False|False
403|Spots|SPT|$ 7,426|$ 0.000448|16,584,317|Low Vol|-0.04 %|-3.03 %|-29.06 %|False|False
404|Vidio|VDO|$ 7,093|$ 0.000335|21,200,446|Low Vol|0.54 %|0.67 %|-6.05 %|True|False
405|SHACoin|SHA|$ 7,027|$ 0.000019|365,490,872|Low Vol|-0.01 %|?|?|False|False
406|GCoin|GCN|$ 6,976|$ 8.1e-08|86,049,976,667|Low Vol|-0.13 %|10.44 %|-28.21 %|False|False
407|GreenBacks|GB|$ 6,587|$ 0.000310|21,221,320|Low Vol|-0.01 %|-0.75 %|-11.07 %|True|False
408|Murraycoin|MRY|$ 6,548|$ 0.000220|29,798,338|Low Vol|-0.01 %|2.63 %|3.41 %|False|False
409|CzechCrownCoin|CZC|$ 6,358|$ 0.001547|4,110,230|Low Vol|-2.81 %|2.49 %|-22.29 %|False|True
410|TorCoin|TOR|$ 5,995|$ 0.003936|1,522,979|Low Vol|-0.00 %|-25.44 %|-66.98 %|True|False
411|IncaKoin|NKA|$ 5,968|$ 0.000005|1,086,432,432|Low Vol|-0.01 %|?|-8.26 %|False|False
412|BritCoin|BRIT|$ 5,917|$ 0.000547|10,825,202|Low Vol|-0.01 %|-1.65 %|?|False|False
413|BetaCoin|BET|$ 5,422|$ 0.000261|20,740,946|Low Vol|-0.18 %|8.45 %|-17.64 %|False|False
414|Junkcoin|JKC|$ 5,369|$ 0.000385|13,961,400|Low Vol|-0.01 %|?|-7.94 %|False|False
415|UtilityCoin|UTIL|$ 5,364|$ 0.001434|3,741,361|Low Vol|-0.01 %|-1.65 %|5.93 %|True|False
416|QuazarCoin|QCN|$ 5,358|$ 0.002197|2,438,238|Low Vol|-0.01 %|-1.99 %|-8.30 %|False|False
417|Bitcoin Scrypt|BTCS|$ 5,310|$ 0.000416|12,764,547|Low Vol|-1.26 %|-13.91 %|-20.74 %|False|False
418|Umbrella-LTC|ULTC|$ 5,117|$ 0.007537|678,880|Low Vol|-1.48 %|2.69 %|-16.01 %|False|False
419|WankCoin|WKC|$ 5,046|$ 0.001099|4,593,158|Low Vol|-0.01 %|-1.65 %|-48.08 %|False|False
420|Fractalcoin|FRAC|$ 4,866|$ 0.006616|735,422|Low Vol|-0.01 %|3.61 %|-28.27 %|False|False
421|Aliencoin|ALN|$ 4,830|$ 0.000195|24,726,090|Low Vol|-0.59 %|-6.74 %|-11.27 %|False|False
422|Glyph|GLYPH|$ 4,770|$ 0.002079|2,294,145|Low Vol|-0.02 %|-22.49 %|-25.20 %|False|False
423|Elacoin|ELC|$ 4,668|$ 0.009339|499,810|Low Vol|-0.01 %|19.43 %|-15.89 %|False|False
424|CAIx|CAIx|$ 4,662|$ 0.002881|1,618,027|Low Vol|-0.01 %|28.53 %|-27.46 %|True|False
425|Blockchain T...|BTI|$ 4,658|$ 0.000774|6,020,784|Low Vol|1.40 %|10.74 %|-47.78 %|True|False
426|ShieldCoin|SHLD|$ 4,551|$ 0.004156|1,095,079|Low Vol|0.01 %|-1.63 %|-13.39 %|True|False
427|Kumacoin|KUMA|$ 4,487|$ 0.000025|182,512,440|Low Vol|-0.55 %|12.79 %|22.24 %|False|False
428|MillenniumCoin|MIL|$ 4,262|$ 0.004519|943,193|Low Vol|0.23 %|-46.08 %|?|True|False
429|ShibeCoin|SHIBE|$ 4,184|$ 0.000014|304,683,646|Low Vol|-0.01 %|?|-6.30 %|True|False
430|TeleBET|TB|$ 3,759|$ 0.015348|244,921|Low Vol|?|?|3204.92 %|True|False
431|RootCoin|ROOT|$ 3,752|$ 0.001950|1,923,902|Low Vol|-0.01 %|-30.17 %|-13.60 %|False|False
432|Checkcoin|CKC|$ 3,714|$ 0.000211|17,612,242|Low Vol|0.25 %|-2.99 %|-8.89 %|False|False
433|SMAC|SMAC|$ 3,700|$ 0.005495|673,224|Low Vol|0.01 %|5.85 %|4.28 %|True|False
434|Argentum|ARG|$ 3,675|$ 0.002497|1,471,853|Low Vol|-0.09 %|-1.44 %|-15.94 %|False|False
435|ChainCoin|CHC|$ 3,669|$ 0.000450|8,156,089|Low Vol|5.18 %|58.19 %|?|False|False
436|CorgiCoin|CORG|$ 3,618|$ 4e-08|90,191,202,249|Low Vol|0.05 %|-1.07 %|-47.83 %|False|False
437|GoldReserve|XGR|$ 3,505|$ 0.000273|12,856,129|Low Vol|1.53 %|2.75 %|-3.08 %|False|True
438|FujiCoin|FJC|$ 3,312|$ 0.000010|341,058,040|Low Vol|1.60 %|15.33 %|-19.96 %|False|False
