#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
217|Bata|BTA|$ 55,546|$ 0.012920|4,299,303|$ 254|-0.17 %|-0.48 %|-16.74 %|False|False
218|Fibre|FIBRE|$ 55,272|$ 0.086558|638,560|$ 1,239|0.87 %|13.93 %|25.16 %|True|False
219|Sembro Token|SMBR|$ 55,257|$ 0.022075|2,503,148|$ 294|0.03 %|8.55 %|33.40 %|True|False
220|Woodcoin|LOG|$ 52,481|$ 0.006531|8,035,193|$ 152|-0.58 %|-2.96 %|5.75 %|False|False
221|Bitz|BITZ|$ 51,604|$ 0.026004|1,984,419|$ 456|-2.39 %|21.54 %|47.94 %|False|False
222|Steps|STEPS|$ 51,222|$ 0.003454|14,831,730|$ 16|-0.00 %|0.74 %|6.65 %|True|False
223|BBQCoin|BQC|$ 50,966|$ 0.001038|49,101,350|$ 2,534|-0.74 %|-10.05 %|22.16 %|False|False
224|CORE|CORE|$ 48,956|$ 0.111900|437,498|$ 112|0.03 %|1.73 %|0.98 %|True|False
225|Datacoin|DTC|$ 48,118|$ 0.003437|13,998,538|$ 893|-0.94 %|11.93 %|12.17 %|False|False
226|Particle|PRT|$ 45,780|$ 0.000064|714,506,932|$ 95|-3.65 %|-14.90 %|-13.59 %|False|False
227|Terracoin|TRC|$ 45,637|$ 0.003137|14,549,760|$ 58|0.73 %|-5.00 %|7.18 %|False|False
228|Dashcoin|DSH|$ 45,283|$ 0.003755|12,058,917|$ 59|-2.30 %|-7.17 %|22.62 %|False|False
229|Aiden|ADN|$ 43,994|$ 0.003005|14,639,403|$ 970|0.59 %|-13.93 %|-46.80 %|False|False
230|Qibuck|QBK|$ 42,857|$ 0.082929|516,798|$ 23|0.41 %|0.20 %|3.09 %|True|False
231|Uro|URO|$ 42,292|$ 0.037049|1,141,527|$ 414|-0.90 %|20.71 %|27.91 %|False|False
232|Piggycoin|PIGGY|$ 42,012|$ 0.000088|478,870,341|$ 266|-1.06 %|-7.62 %|-6.50 %|False|False
233|Stress|STS|$ 40,946|$ 0.000073|562,747,170|$ 2,173|-0.64 %|54.80 %|79.10 %|False|False
234|Sexcoin|SXC|$ 40,900|$ 0.000366|111,843,514|$ 78|1.55 %|-5.80 %|-29.86 %|False|False
235|Sonic|SSD|$ 40,386|$ 0.001803|22,401,881|$ 265|0.02 %|26.13 %|14.04 %|True|False
236|Titcoin|TIT|$ 40,293|$ 0.000926|43,499,202|$ 146|-0.09 %|-2.10 %|9.60 %|False|False
237|Universal Cu...|UNIT|$ 39,977|$ 0.003325|12,022,170|$ 8,151|0.27 %|20.98 %|682.25 %|False|False
238|Sterlingcoin|SLG|$ 38,193|$ 0.009841|3,881,156|$ 40|-0.78 %|1.83 %|57.79 %|False|False
239|Bottlecaps|CAP|$ 37,440|$ 0.000772|48,523,973|$ 37|1.77 %|19.94 %|21.35 %|False|False
240|Quatloo|QTL|$ 37,036|$ 0.007316|5,062,002|$ 597|0.23 %|-2.17 %|3.64 %|False|False
241|Bitcredits|BCR|$ 36,870|$ 0.001380|26,715,779|$ 24|0.00 %|10.44 %|67.04 %|False|False
242|GenesysCoin|GSY|$ 36,146|$ 0.020986|1,722,434|$ 32|0.02 %|33.13 %|?|True|False
243|Moin|MOIN|$ 36,035|$ 0.003856|9,344,412|$ 170|-0.07 %|0.78 %|8.32 %|True|False
244|Marscoin|MRS|$ 35,519|$ 0.001883|18,863,731|$ 105|-0.77 %|-4.40 %|37.09 %|False|False
245|SecretCoin|SCRT|$ 35,292|$ 0.008392|4,205,555|$ 414|-0.67 %|-2.44 %|-10.51 %|True|False
246|BitSend|BSD|$ 34,787|$ 0.003815|9,118,000|$ 214|0.33 %|2.64 %|5.66 %|False|False
247|FreeMarket|MRKT|$ 34,708|$ 0.048205|720,000|$ 25|-0.28 %|3.97 %|?|True|False
248|Quotient|XQN|$ 34,090|$ 0.000854|39,934,237|$ 31|-1.71 %|-9.22 %|3.44 %|True|False
249|Canada eCoin|CDN|$ 33,830|$ 0.000367|92,273,504|$ 81|-4.02 %|-21.13 %|28.31 %|False|False
250|CryptCoin|CRYPT|$ 33,035|$ 0.005479|6,029,068|$ 19|2.24 %|24.74 %|39.28 %|False|False
251|WARP|WARP|$ 32,851|$ 0.029995|1,095,224|$ 1,623|-0.39 %|-21.79 %|-52.41 %|True|False
252|Gapcoin|GAP|$ 31,359|$ 0.004502|6,965,169|$ 91|0.37 %|1.09 %|-32.32 %|False|False
253|HempCoin|THC|$ 31,022|$ 0.000185|167,558,889|$ 67|-0.73 %|0.68 %|72.86 %|False|False
254|RhinoCoin|RHC|$ 30,880|$ 0.206015|149,893|$ 55,040|-0.03 %|-1.66 %|-12.30 %|False|True
255|DopeCoin|DOPE|$ 30,867|$ 0.000219|141,157,233|$ 53|1.31 %|6.36 %|28.60 %|False|False
256|Dimecoin|DIME|$ 30,639|$ 6.5e-08|474,101,068,734|$ 20|0.02 %|-1.98 %|48.06 %|False|False
257|Pakcoin|PAK|$ 30,178|$ 0.001253|24,086,661|$ 25|-1.29 %|-2.05 %|-27.66 %|False|False
258|EvergreenCoin|EGC|$ 30,080|$ 0.004678|6,429,848|$ 1,243|0.71 %|-0.64 %|299.02 %|False|False
259|Franko|FRK|$ 29,616|$ 0.047293|626,225|$ 94|1.02 %|2.43 %|11.24 %|False|False
260|TeslaCoin|TES|$ 29,056|$ 0.000439|66,201,729|$ 45|0.05 %|5.02 %|43.90 %|False|False
261|OrangeCoin|OC|$ 28,100|$ 0.000463|60,698,840|$ 333|2.23 %|-22.92 %|19.55 %|True|False
262|BigUp|BIGUP|$ 27,989|$ 0.000007|4,065,526,168|$ 12|0.02 %|-25.16 %|?|False|False
263|Bitcoin Plus|XBC|$ 27,566|$ 0.327884|84,074|$ 494|1.10 %|-7.43 %|17.30 %|True|False
264|CorgiCoin|CORG|$ 26,989|$ 0.000027|1,013,225,767|$ 38|1.25 %|16.18 %|21.54 %|False|False
265|bitBTC|BITBTC|$ 26,620|$ 456.59|58.300777|$ 1,155|0.20 %|3.12 %|5.48 %|True|False
266|8Bit|8BIT|$ 26,598|$ 0.043219|615,431|$ 61|0.29 %|0.36 %|80.34 %|True|False
267|Blakecoin|BLC|$ 25,725|$ 0.002599|9,898,859|$ 198|0.83 %|-10.57 %|12.08 %|False|False
268|KoreCoin|KORE|$ 25,533|$ 0.013945|1,830,949|$ 20|0.02 %|1.97 %|?|True|False
269|ZiftrCOIN|ZRC|$ 25,252|$ 0.001977|12,773,630|$ 15|0.06 %|0.27 %|-13.09 %|False|False
270|CryptoEscudo|CESC|$ 24,572|$ 0.000171|144,105,100|$ 65|-0.00 %|2.94 %|16.56 %|False|True
271|NeosCoin|NEOS|$ 24,240|$ 0.002850|8,505,375|$ 510|1.64 %|3.62 %|26.07 %|False|False
272|ParkByte|PKB|$ 24,125|$ 0.005127|4,705,965|$ 14|-3.01 %|-12.49 %|?|True|False
273|020LondonCoin|020|$ 23,784|$ 1.6e-07|149,221,996,915|$ 70|1.80 %|10.59 %|66.76 %|False|False
274|Viral|VIRAL|$ 23,592|$ 0.004392|5,371,626|$ 67|0.02 %|11.38 %|36.57 %|True|False
275|Synergy|SNRG|$ 23,517|$ 0.020623|1,140,321|$ 31|0.01 %|-4.05 %|-14.13 %|True|False
276|1337|1337|$ 22,303|$ 0.000030|738,639,740|$ 511|-0.41 %|-1.09 %|3.85 %|True|False
277|MonetaryUnit|MUE|$ 22,121|$ 0.000257|86,162,082|$ 50|-0.20 %|-1.36 %|49.11 %|False|False
278|Ratecoin|XRA|$ 21,769|$ 0.000254|85,583,982|$ 237|-0.87 %|23.31 %|13.19 %|True|False
279|Elacoin|ELC|$ 21,378|$ 0.040627|526,193|$ 13|-6.98 %|?|-31.88 %|False|False
280|MonetaVerde|MCN|$ 21,190|$ 0.001149|18,446,258|$ 305|0.80 %|-3.26 %|4.75 %|False|False
281|SmartCoin|SMC|$ 20,819|$ 0.000988|21,080,548|$ 17|-0.30 %|-8.30 %|-39.73 %|False|False
282|SaffronCoin|SFR|$ 20,465|$ 0.001004|20,386,026|$ 76|0.02 %|11.06 %|39.61 %|False|False
283|NobleNXT|NOXT|$ 20,149|$ 0.036539|551,428|$ 776|1.63 %|-1.02 %|-48.16 %|True|False
284|Neutron|NTRN|$ 19,358|$ 0.001534|12,617,684|$ 44|0.01 %|-2.66 %|11.56 %|True|False
285|HTMLCOIN|HTML5|$ 18,271|$ 4.5e-07|40,659,020,000|$ 20|0.38 %|-73.83 %|8.06 %|False|False
286|Fantomcoin|FCN|$ 17,842|$ 0.004601|3,877,770|$ 31|0.02 %|-0.04 %|0.71 %|False|False
287|GoldPieces|GP|$ 17,452|$ 0.014303|1,220,161|$ 171|-2.92 %|-4.46 %|5.12 %|True|False
288|Helleniccoin|HNC|$ 16,513|$ 0.002849|5,795,500|$ 30|2.37 %|-4.92 %|?|False|False
289|Asiadigicoin|ADCN|$ 15,537|$ 0.130451|119,100|$ 419|-0.05 %|1.02 %|-18.10 %|True|False
290|BitBar|BTB|$ 13,341|$ 0.555878|24,000|$ 18|0.08 %|-30.48 %|-11.76 %|False|False
291|bitSilver|BITSILVER|$ 13,257|$ 16.38|809|$ 1,438|-0.13 %|-0.50 %|1.89 %|True|False
292|C-Bit|XCT|$ 12,514|$ 0.000452|27,701,274|$ 817|1.43 %|-13.85 %|-83.34 %|False|False
293|Triangles|TRI|$ 12,189|$ 0.187116|65,143|$ 30|1.18 %|-7.92 %|-7.45 %|False|False
294|bitGold|BITGOLD|$ 11,734|$ 1,377|8.519262|$ 403|0.10 %|2.09 %|-0.31 %|True|False
295|Cryptographi...|CGA|$ 11,392|$ 0.053919|211,282|$ 225|-1.18 %|4.76 %|40.92 %|False|False
296|SongCoin|SONG|$ 10,806|$ 0.000473|22,822,715|$ 20|0.18 %|-9.91 %|-15.23 %|False|False
297|FujiCoin|FJC|$ 10,616|$ 0.000020|519,856,442|$ 12|1.11 %|-18.56 %|17.46 %|False|False
298|Droidz|DRZ|$ 10,607|$ 0.001322|8,024,995|$ 88|0.02 %|-0.55 %|47.12 %|True|False
299|PayCon|CON|$ 10,249|$ 0.000615|16,668,965|$ 17|-0.99 %|-8.77 %|-28.56 %|True|False
300|Destiny|DES|$ 9,662|$ 0.065479|147,562|$ 7,294|1.19 %|-14.41 %|-85.39 %|False|False
301|KhanCoin|KNC|$ 9,425|$ 0.133442|70,631|$ 18,717|-0.00 %|-0.01 %|-7.59 %|True|False
302|SoonCoin|SOON|$ 9,365|$ 0.000751|12,462,620|$ 88|0.04 %|-4.47 %|480.74 %|True|False
303|DubaiCoin|DBIC|$ 8,983|$ 0.001997|4,497,466|$ 551|-0.76 %|13.75 %|1.89 %|False|False
304|MindCoin|MND|$ 8,908|$ 0.000927|9,605,471|$ 466|0.29 %|-13.71 %|179.63 %|False|False
305|VIP Tokens|VIP|$ 8,858|$ 0.000122|72,818,741|$ 1,325|-1.14 %|9.07 %|5.68 %|True|False
306|AmsterdamCoin|AMS|$ 8,818|$ 0.000918|9,603,707|$ 147|0.26 %|0.60 %|3.90 %|False|False
307|AeroMe|AM|$ 8,687|$ 0.000717|12,109,618|$ 31|-1.75 %|10.68 %|8.83 %|True|False
308|Prime-XI|PXI|$ 8,473|$ 0.001873|4,524,561|$ 117|-1.48 %|-14.56 %|135.55 %|False|False
309|Quicksilver|QSLV|$ 8,444|$ 0.002421|3,487,894|$ 95|-1.76 %|13.82 %|17.78 %|True|False
310|X-Coin|XCO|$ 8,151|$ 0.000658|12,384,976|$ 101|-0.82 %|-9.93 %|88.72 %|True|False
311|Viorcoin|VIOR|$ 8,014|$ 0.001617|4,955,679|$ 149|2.27 %|8.09 %|0.67 %|True|False
312|DigiCube|CUBE|$ 7,810|$ 0.002426|3,218,876|$ 9,144|0.23 %|-3.39 %|-27.63 %|True|False
313|ChainCoin|CHC|$ 7,549|$ 0.000778|9,701,424|$ 48|-0.53 %|10.86 %|44.95 %|False|False
314|NewYorkCoin|NYC|$ 7,547|$ 1.3e-07|59,719,935,819|$ 15|0.63 %|-5.41 %|-21.07 %|False|False
315|Grantcoin|GRT|$ 7,398|$ 0.000198|37,316,083|$ 46|-0.02 %|1.52 %|17.40 %|True|False
316|HamRadioCoin|HAM|$ 6,983|$ 0.001440|4,848,079|$ 777|-0.01 %|-40.85 %|-48.37 %|False|True
317|CyberCoin|CC|$ 6,841|$ 0.000013|545,154,699|$ 17|0.02 %|31.05 %|111.87 %|True|False
318|BellaCoin|BELA|$ 6,659|$ 0.001088|6,118,900|$ 614|-0.20 %|-8.92 %|28.07 %|False|False
319|CrownCoin|CRW|$ 6,587|$ 0.000834|7,897,756|$ 12|3.31 %|3.14 %|-46.01 %|False|False
320|Sapience AIFX|XAI|$ 6,409|$ 0.009363|684,468|$ 38|-1.99 %|-10.21 %|?|True|False
321|Vcoin|VCN|$ 6,276|$ 0.000619|10,138,269|$ 11|0.02 %|55.42 %|?|False|False
322|Litecred|LTCR|$ 6,253|$ 0.000207|30,227,750|$ 240|1.42 %|2.03 %|16.71 %|False|False
323|SproutsExtreme|SPEX|$ 5,884|$ 0.000004|1,406,685,550|$ 19|0.02 %|-18.08 %|-29.03 %|True|False
324|Positron|TRON|$ 5,670|$ 0.003445|1,645,975|$ 132|0.03 %|-22.79 %|36.66 %|True|False
325|OsmiumCoin|OS76|$ 5,407|$ 0.006166|876,775|$ 61|3.27 %|-10.97 %|-57.21 %|False|False
326|MasterTrader...|MTR|$ 5,387|$ 0.017986|299,507|$ 72|0.02 %|-6.78 %|1.46 %|True|False
327|iCash|ICASH|$ 5,365|$ 0.000032|166,090,474|$ 56|1.11 %|-24.59 %|-15.86 %|False|False
328|Cypher|CYP|$ 5,166|$ 0.000812|6,365,285|$ 84|0.05 %|0.11 %|32.24 %|True|False
329|Swing|SWING|$ 4,989|$ 0.005711|873,606|$ 108|-0.77 %|-8.96 %|23.91 %|False|False
330|MapCoin|MAPC|$ 4,726|$ 0.001573|3,005,017|$ 98|-0.39 %|-1.99 %|110.30 %|True|False
331|Cygnus|CYG|$ 4,562|$ 0.000330|13,811,085|$ 22|1.12 %|-25.48 %|-54.91 %|False|False
332|Pulse|PULSE|$ 4,483|$ 0.000360|12,448,469|$ 78|-2.51 %|-11.64 %|-33.87 %|False|False
333|Dirac|XDQ|$ 4,146|$ 0.009176|451,885|$ 537|-5.31 %|-17.60 %|?|False|False
334|UCoin|U|$ 3,684|$ 0.001370|2,689,812|$ 104|-0.41 %|-12.12 %|31.00 %|True|False
335|Revenu|REV|$ 3,636|$ 0.003185|1,141,326|$ 10,857|0.22 %|-22.78 %|?|False|False
336|IslaCoin|ISL|$ 3,584|$ 0.002368|1,513,704|$ 130|-1.43 %|3.41 %|6.71 %|True|False
337|NevaCoin|NEVA|$ 3,160|$ 0.023147|136,530|$ 23|-4.13 %|38.46 %|?|False|False
338|GamerholicCoin|GHC|$ 3,055|$ 0.003916|780,330|$ 327|0.02 %|-3.99 %|55.82 %|False|False
339|AnarchistsPrime|ACP|$ 2,548|$ 0.001144|2,227,766|$ 24|-1.37 %|-11.22 %|-3.80 %|False|False
340|Antilitecoin|ALTC|$ 2,454|$ 0.000222|11,078,713|$ 83|2.17 %|35.11 %|193.71 %|False|False
341|Fantom|FNX|$ 2,087|$ 0.001552|1,344,660|$ 68|0.02 %|-37.80 %|-87.93 %|False|False
342|Unrealcoin|URC|$ 1,829|$ 0.000260|7,024,402|$ 47|-1.24 %|9.23 %|271.72 %|False|False
343|CryptoSpots|CS|$ 1,641|$ 0.000319|5,138,443|$ 15|0.24 %|1.88 %|15.57 %|True|False
344|TurboStake|TRBO|$ 1,506|$ 0.000047|31,743,767|$ 21|-5.87 %|24.86 %|-7.85 %|False|False
345|Evil Coin|EVIL|$ 1,286|$ 0.000199|6,470,078|$ 10|-3.09 %|-51.23 %|-63.19 %|False|False
346|IvugeoCoin|IEC|$ 1,066|$ 0.000891|1,196,873|$ 28|-0.42 %|7.64 %|79.93 %|True|False
347|Bantam|BNT|$ 841|$ 0.000351|2,394,194|$ 82|0.02 %|2.31 %|62.48 %|False|False
348|P7Coin|P7C|$ 651|$ 0.000018|35,220,238|$ 149|3.94 %|51.57 %|-1.71 %|False|False
349|TRMB|TRMB|?|$ 0.153536|?|$ 649,575|-0.00 %|0.04 %|-0.63 %|True|False
350|SolarFarm|CELL|$ 1,929,314|$ 0.006638|290,646,350|Low Vol|0.04 %|5.13 %|66.97 %|True|False
351|Nas|NAS|$ 418,063|$ 0.000042|10,000,000,000|Low Vol|0.01 %|0.03 %|1.48 %|True|False
352|Karmacoin|KARMA|$ 296,738|$ 0.000004|70,937,765,017|Low Vol|0.01 %|?|1.54 %|False|False
353|Ixcoin|IXC|$ 239,248|$ 0.011393|20,999,088|Low Vol|0.10 %|-9.06 %|-56.28 %|True|False
354|FIMKrypto|FIMK|$ 167,445|$ 0.000369|454,311,198|Low Vol|?|0.14 %|-3.30 %|True|False
355|Pandacoin|PND|$ 125,717|$ 0.000004|32,514,916,898|Low Vol|-0.19 %|26.21 %|12.41 %|False|False
356|jl777hodl|JLH|$ 102,822|$ 0.010282|10,000,000|Low Vol|-0.16 %|-0.18 %|-29.23 %|True|False
357|Pangea Poker|PANGEA|$ 95,144|$ 0.095206|999,352|Low Vol|-0.16 %|-31.99 %|13.59 %|True|False
358|Node|NODE|$ 86,754|$ 0.000087|1,000,000,000|Low Vol|-2.91 %|-4.65 %|28.65 %|True|False
359|Colossuscoin V2|CV2|$ 86,235|$ 0.000004|20,616,792,159|Low Vol|0.02 %|-1.18 %|-30.13 %|True|False
360|NXTventure|NXTV|$ 79,338|$ 0.079338|1,000,000|Low Vol|-0.16 %|0.98 %|-46.30 %|True|False
361|microCoin|MRC|$ 79,102|$ 0.000004|18,388,114,227|Low Vol|-0.43 %|-26.35 %|30.08 %|True|False
362|Woodshares|WS|$ 67,327|$ 0.006595|10,208,382|Low Vol|-0.18 %|?|?|True|False
363|Carboncoin|CARB|$ 64,359|$ 0.000004|15,386,655,548|Low Vol|0.02 %|0.08 %|1.50 %|False|False
364|LeafCoin|LEAF|$ 64,093|$ 0.000004|15,322,977,853|Low Vol|0.02 %|0.08 %|1.54 %|False|False
365|OctoCoin|888|$ 58,343|$ 0.001429|40,823,902|Low Vol|1.25 %|23.55 %|?|False|False
366|NXTprivacy|NXTprivacy|$ 55,537|$ 0.055537|1,000,000|Low Vol|-0.16 %|?|-47.54 %|True|False
367|LiteDoge|LDOGE|$ 54,531|$ 0.000004|13,037,040,805|Low Vol|0.02 %|0.08 %|1.54 %|True|False
368|GAIA|GAIA|$ 49,087|$ 0.002037|24,101,381|Low Vol|-1.40 %|-2.94 %|11.27 %|True|False
369|Moneta|MNTA|$ 44,993|$ 0.002692|16,712,688|Low Vol|-0.14 %|?|13.26 %|True|False
370|SuperCoin|SUPER|$ 42,876|$ 0.001123|38,190,920|Low Vol|-1.60 %|4.74 %|14.62 %|False|False
371|Kobocoin|KOBO|$ 40,655|$ 0.001674|24,290,004|Low Vol|0.02 %|-47.31 %|-26.79 %|True|False
372|BitcoinTX|BTX|$ 34,890|$ 0.000481|72,485,599|Low Vol|0.02 %|0.15 %|15.69 %|True|False
373|IncaKoin|NKA|$ 32,988|$ 0.000009|3,719,843,536|Low Vol|-5.26 %|-29.27 %|115.27 %|False|False
374|Sativacoin|STV|$ 31,635|$ 0.004480|7,061,128|Low Vol|-1.06 %|43.91 %|55.38 %|False|False
375|LottoCoin|LOT|$ 30,440|$ 0.000002|14,491,014,421|Low Vol|0.02 %|30.10 %|1.15 %|False|False
376|Trollcoin|TROLL|$ 29,166|$ 0.000058|503,379,380|Low Vol|0.71 %|5.13 %|31.34 %|False|False
377|DayTraderCoin|DTC|$ 22,969|$ 0.020429|1,124,327|Low Vol|0.02 %|0.02 %|39.11 %|True|False
378|MetalCoin|METAL|$ 22,845|$ 0.000297|76,925,527|Low Vol|0.02 %|-1.31 %|0.14 %|True|False
379|ECCoin|ECC|$ 22,256|$ 0.000001|19,483,426,943|Low Vol|0.44 %|-62.13 %|-47.36 %|False|False
380|Francs|FRN|$ 21,757|$ 0.021871|994,806|Low Vol|1.42 %|2.21 %|-42.88 %|False|False
381|Pesetacoin|PTC|$ 17,756|$ 0.000154|115,164,649|Low Vol|0.63 %|-0.33 %|-4.02 %|False|False
382|MMBTCD|MMBTCD|$ 16,310|$ 0.040776|400,000|Low Vol|0.62 %|1.76 %|-33.77 %|True|False
383|PetroDollar|XPD|$ 14,673|$ 0.000230|63,843,540|Low Vol|0.02 %|66.64 %|172.10 %|False|False
384|MultiWalletCoin|MWC|$ 14,561|$ 0.000534|27,254,738|Low Vol|1.75 %|2.22 %|?|True|False
385|KlondikeCoin|KDC|$ 14,086|$ 0.001924|7,320,629|Low Vol|0.02 %|0.08 %|-3.36 %|False|False
386|NXTInspect|NXTI|$ 13,413|$ 0.019842|675,996|Low Vol|-0.16 %|?|?|True|False
387|ApexCoin|APEX|$ 12,822|$ 0.002090|6,133,914|Low Vol|0.01 %|0.03 %|12.51 %|True|False
388|PopularCoin|POP|$ 12,227|$ 0.000004|3,187,505,961|Low Vol|0.29 %|5.41 %|20.28 %|False|False
389|ExclusiveCoin|EXCL|$ 11,454|$ 0.000894|12,806,827|Low Vol|0.06 %|3.54 %|63.19 %|False|False
390|Spots|SPT|$ 11,334|$ 0.000683|16,584,317|Low Vol|1.10 %|-2.87 %|33.00 %|False|False
391|Sling|SLING|$ 10,778|$ 0.010035|1,074,095|Low Vol|1.09 %|5.68 %|-2.52 %|True|False
392|Genstake|G3N|$ 10,687|$ 0.002072|5,158,798|Low Vol|-3.05 %|-23.74 %|-19.89 %|False|False
393|TittieCoin|TTC|$ 9,769|$ 0.000008|1,255,102,046|Low Vol|1.13 %|-23.75 %|-5.53 %|False|False
394|AntiBitcoin|ANTI|$ 9,488|$ 0.000545|17,412,028|Low Vol|0.83 %|-12.02 %|113.51 %|False|False
395|GCoin|GCN|$ 9,374|$ 1.1e-07|88,621,910,000|Low Vol|0.05 %|9.74 %|10.48 %|False|False
396|CageCoin|CAGE|$ 8,629|$ 8.5e-08|101,110,717,214|Low Vol|1.20 %|-12.18 %|-24.55 %|False|False
397|GlobalBoost-Y|BSTY|$ 8,528|$ 0.001050|8,118,991|Low Vol|0.00 %|-0.93 %|1.32 %|False|False
398|SatoshiMadness|MAD|$ 8,369|$ 0.000004|2,000,683,485|Low Vol|0.02 %|?|1.54 %|True|False
399|Jay|JAY|$ 7,859|$ 0.007935|990,440|Low Vol|-0.16 %|?|?|True|False
400|BunnyCoin|BUN|$ 7,839|$ 7.9e-08|99,179,090,938|Low Vol|0.32 %|9.42 %|-17.00 %|False|False
401|MangoCoinz|MCZ|$ 7,725|$ 0.005286|1,461,496|Low Vol|-0.37 %|-2.73 %|-12.00 %|False|False
402|ChipCoin|CHIP|$ 7,146|$ 0.000691|10,341,384|Low Vol|3.34 %|-40.34 %|110.41 %|False|False
403|QuazarCoin|QCN|$ 6,358|$ 0.001717|3,703,688|Low Vol|0.02 %|-15.50 %|-30.54 %|False|False
404|Checkcoin|CKC|$ 6,153|$ 0.000314|19,587,793|Low Vol|0.00 %|?|-69.59 %|False|False
405|42 Coin|42|$ 5,660|$ 89.24|63.42311|Low Vol|0.18 %|14.60 %|26.08 %|False|False
406|Nyancoin|NYAN|$ 5,583|$ 0.000021|266,939,183|Low Vol|0.02 %|0.08 %|-15.48 %|False|False
407|Bitcoin Scrypt|BTCS|$ 5,512|$ 0.000431|12,792,950|Low Vol|-1.44 %|-29.87 %|-41.33 %|False|False
408|Bitzeny|ZNY|$ 5,377|$ 0.000071|75,614,500|Low Vol|0.02 %|0.08 %|3.23 %|False|False
409|Phoenixcoin|PXC|$ 5,209|$ 0.000107|48,683,900|Low Vol|2.35 %|-0.76 %|20.45 %|False|False
410|SHACoin|SHA|$ 4,587|$ 0.000013|365,515,033|Low Vol|0.02 %|?|1.54 %|False|False
411|RosCoin|ROS|$ 4,464|$ 0.000059|75,787,226|Low Vol|-1.72 %|8.42 %|29.98 %|True|False
412|Emerald Crypto|EMD|$ 4,379|$ 0.000251|17,443,902|Low Vol|-1.22 %|20.10 %|12.83 %|False|False
413|Lyrabar|LYB|$ 4,285|$ 0.003806|1,125,966|Low Vol|-1.85 %|-15.22 %|19.76 %|False|False
414|BitQuark|BTQ|$ 4,069|$ 0.000789|5,159,986|Low Vol|0.10 %|-1.81 %|-3.02 %|False|False
415|SwagBucks|BUCKS|$ 3,809|$ 0.045136|84,389|Low Vol|0.31 %|1.27 %|-73.89 %|False|False
416|PrimeChain|PRIME|$ 3,683|$ 0.001027|3,585,867|Low Vol|0.05 %|-5.69 %|24.53 %|False|False
417|ARbit|ARB|$ 3,607|$ 0.001087|3,318,026|Low Vol|0.01 %|0.05 %|?|False|False
418|Bloodcoin|BOD|$ 3,514|$ 0.000013|280,030,158|Low Vol|0.02 %|0.08 %|1.54 %|False|False
419|Dobbscoin|BOB|$ 3,159|$ 0.000718|4,397,217|Low Vol|-0.13 %|4.94 %|11.09 %|False|False
420|Prototanium|PR|$ 3,151|$ 0.018813|167,484|Low Vol|0.01 %|0.12 %|3.09 %|False|False
421|UniCoin|UNIC|$ 2,833|$ 0.001111|2,549,061|Low Vol|-0.60 %|-1.52 %|11.23 %|False|False
422|CryptoCircuits|CIRC|$ 2,614|$ 0.000962|2,716,962|Low Vol|0.02 %|0.39 %|16.95 %|True|False
423|Metal Music ...|MTLMC3|$ 2,524|$ 0.000033|76,099,369|Low Vol|0.10 %|104.41 %|-16.53 %|False|False
424|bitEUR|BITEUR|$ 2,454|$ 1.35|1,822|Low Vol|0.14 %|8.54 %|?|True|False
425|VegasCoin|VGC|$ 2,409|$ 0.000082|29,487,180|Low Vol|0.27 %|-20.81 %|-48.11 %|False|False
426|Guncoin|GUN|$ 2,314|$ 0.000035|66,699,828|Low Vol|0.62 %|3.66 %|5.27 %|False|False
427|Bubble|BUB|$ 2,148|$ 0.002794|768,753|Low Vol|0.02 %|-0.66 %|-4.49 %|True|False
428|Full Integri...|FIC|$ 2,142|$ 0.000006|375,570,050|Low Vol|-0.02 %|-30.97 %|-24.59 %|False|False
429|Guarany|GUA|$ 2,106|$ 0.006300|334,312|Low Vol|-0.04 %|-30.65 %|-19.38 %|False|False
430|BitCrystal|BTCRY|$ 2,048|$ 0.000008|244,830,116|Low Vol|0.02 %|75.80 %|?|False|False
431|Crypto|CTO|$ 1,806|$ 0.000409|4,414,817|Low Vol|0.02 %|4.16 %|-2.63 %|False|False
432|BitcoinUltra|BTCU|$ 1,649|$ 0.001680|981,160|Low Vol|-0.05 %|0.37 %|-30.37 %|True|False
433|Floz|FLOZ|$ 1,575|$ 0.000364|4,322,629|Low Vol|0.01 %|8.98 %|60.81 %|True|False
434|Cerium|XCE|$ 1,508|$ 0.000644|2,341,766|Low Vol|0.02 %|15.25 %|34.95 %|True|False
435|Alexium|AUM|$ 1,507|$ 0.000074|20,297,336|Low Vol|-1.83 %|-6.51 %|179.94 %|True|False
436|BREAKcoin|BRE|$ 1,401|$ 0.001670|838,833|Low Vol|0.04 %|2.93 %|2.25 %|True|False
437|Ozziecoin|OZC|$ 1,384|$ 0.000007|198,202,500|Low Vol|0.02 %|1.24 %|137.48 %|False|True
438|Digital Credits|DGCS|$ 1,350|$ 0.000225|6,012,971|Low Vol|-0.11 %|-8.83 %|-26.28 %|False|False
439|MMXVI|MMXVI|$ 1,279|$ 0.000402|3,177,875|Low Vol|0.11 %|-7.31 %|-8.93 %|False|False
440|HazMatCoin|HZT|$ 1,272|$ 0.001210|1,051,090|Low Vol|-2.04 %|16.80 %|-21.37 %|False|False
