#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
253|Titcoin|TIT|$52,754|$0.001057|49,898,202|$96|-0.11%|5.61%|-26.55%|False|False
254|Deutsche eMark|DEM|$52,618|$0.001955|26,911,619|$108|0.24%|5.84%|4.13%|False|False
255|DopeCoin|DOPE|$50,245|$0.000356|141,157,233|$117|-0.96%|-2.34%|-16.01%|False|False
256|Anoncoin|ANC|$47,898|$0.022697|2,110,317|$25|-0.05%|-72.40%|-81.11%|False|False
257|DT Token|DRACO|$46,082|$0.000797|57,815,550|$46|-0.23%|-3.45%|-1.48%|True|False
258|Piggycoin|PIGGY|$45,578|$0.000095|482,104,749|$20|2.04%|-6.34%|6.33%|False|False
259|Wexcoin|WEX|$44,421|$0.617030|71,992|$4,665|-0.07%|-0.73%|0.39%|True|False
260|Cannacoin|CCN|$42,685|$0.009103|4,689,220|$700|0.06%|-1.02%|7.59%|False|False
261|Pesetacoin|PTC|$42,502|$0.000369|115,164,649|$56|0.00%|-1.17%|1.25%|False|False
262|Truckcoin|TRK|$42,212|$0.000445|94,831,482|$1,302|-0.26%|12.83%|8.40%|True|False
263|DeBuNe|DEBUNE|$40,683|$0.175563|231,731|$246|-0.15%|0.89%|48.30%|True|False
264|TrustPlus|TRUST|$40,136|$0.001251|32,086,595|$12|0.19%|5.59%|-45.77%|True|False
265|Eternity|ENT|$40,031|$0.040262|994,261|$212|-0.24%|-5.57%|?|False|False
266|Tao|TAO|$39,263|$0.001306|30,065,261|$14|-0.08%|41.86%|46.94%|False|False
267|Hyper|HYPER|$38,690|$0.005375|7,198,275|$152|-0.07%|3.92%|-0.29%|False|False
268|Nyancoin|NYAN|$37,611|$0.000127|296,065,828|$261|8.22%|96.17%|133.96%|False|False
269|Pakcoin|PAK|$37,503|$0.001291|29,042,041|$49|0.40%|2.61%|-14.32%|False|False
270|BillaryCoin|BLRY|$36,222|$0.004039|8,967,907|$452|-0.23%|-1.91%|22.36%|False|False
271|ARCHcoin|ARCH|$36,022|$0.002174|16,569,854|$167|0.69%|4.83%|-4.62%|True|False
272|Internet of P...|IOP|$35,606|$2.51|14,203|$4,072|-0.46%|26.86%|-38.96%|False|False
273|NXTventure|NXTV|$35,113|$0.035113|1,000,000|$35|-0.15%|?|?|True|False
274|Syndicate|SYNX|$33,921|$0.004382|7,741,320|$318|-0.03%|-7.57%|-28.52%|True|False
275|Cryptojacks|CJ|$31,450|$0.000078|402,176,805|$129|-0.79%|6.75%|-21.19%|False|False
276|ArcticCoin|ARC|$31,204|$0.001447|21,560,407|$11|2.42%|25.96%|47.88%|False|False
277|Bata|BTA|$30,255|$0.006224|4,861,106|$116|-0.24%|0.65%|-3.50%|False|False
278|Elementrem|ELE|$28,414|$0.001414|20,088,761|$234|0.69%|148.75%|117.53%|False|False
279|FlutterCoin|FLT|$26,930|$0.000085|318,648,748|$15|-0.07%|-4.68%|18.31%|False|False
280|Moin|MOIN|$26,421|$0.003978|6,642,234|$120|0.03%|-14.04%|-0.68%|True|False
281|Karbowanec|KRB|$26,398|$0.013499|1,955,515|$49|0.08%|-5.59%|-10.03%|False|False
282|Zayedcoin|ZYD|$25,571|$0.007541|3,391,034|$515|-0.61%|32.46%|1.19%|False|False
283|Sphere|SPHR|$25,299|$0.008206|3,082,940|$240|0.41%|4.69%|-10.51%|True|False
284|TransferCoin|TX|$25,193|$0.004391|5,737,874|$61|-0.60%|-11.97%|18.21%|True|False
285|LottoCoin|LOT|$25,034|$0.000002|14,491,014,421|$11|0.29%|-11.85%|-10.01%|False|False
286|Influxcoin|INFX|$24,543|$0.014667|1,673,383|$17|-0.07%|-4.33%|72.70%|False|False
287|GPU Coin|GPU|$24,358|$0.000602|40,477,042|$740|-0.92%|22.79%|17.46%|False|False
288|bitSilver|BITSILVER|$23,167|$22.95|1,009|$141|0.67%|4.34%|20.57%|True|False
289|CryptCoin|CRYPT|$23,146|$0.003836|6,034,407|$15|-2.74%|-26.51%|-8.71%|False|False
290|SecretCoin|SCRT|$22,855|$0.005417|4,219,427|$27|-0.07%|-7.79%|-12.70%|True|False
291|UnbreakableCoin|UNB|$22,583|$0.009913|2,278,150|$51|-0.11%|-7.39%|25.96%|False|False
292|Yacoin|YAC|$22,376|$0.000203|110,317,676|$48|1.40%|-7.64%|-6.71%|False|False
293|Newbium|NEWB|$20,936|$0.000872|24,000,000|$39|-0.43%|-9.87%|-10.86%|True|False
294|Grantcoin|GRT|$20,625|$0.000518|39,794,992|$207|-0.32%|-4.12%|22.08%|True|False
295|Sling|SLING|$20,559|$0.019141|1,074,095|$851|-0.65%|-2.59%|7.83%|True|False
296|BitBar|BTB|$20,300|$0.699765|29,010|$1,454|-2.19%|7.84%|9.50%|False|False
297|Bitz|BITZ|$19,482|$0.009786|1,990,891|$423|-0.73%|10.38%|-16.71%|False|False
298|ExclusiveCoin|EXCL|$18,870|$0.004883|3,864,513|$226|0.65%|4.90%|-12.92%|False|False
299|ReeCoin|REE|$18,815|$0.001521|12,367,627|$82|-1.72%|69.27%|78.76%|False|False
300|InsaneCoin|INSANE|$18,396|$0.001005|18,304,700|$381|-0.03%|21.32%|53.69%|False|False
301|VIP Tokens|VIP|$18,171|$0.000218|83,450,403|$2,188|-0.36%|-1.09%|-14.48%|True|False
302|bitGold|BITGOLD|$17,523|$1,473|11.900194|$154|-0.06%|4.64%|2.87%|True|False
303|Veltor|VLT|$16,759|$0.034580|484,650|$14|-0.07%|-0.89%|-0.38%|False|False
304|HoboNickels|HBN|$16,333|$0.000470|34,717,632|$111|-0.61%|-6.30%|-27.28%|False|False
305|CrevaCoin|CREVA|$16,228|$0.000460|35,243,700|$5,175|0.06%|-3.59%|38.57%|False|False
306|GlobalBoost-Y|BSTY|$16,021|$0.001487|10,771,108|$697|-0.45%|-3.95%|-3.80%|False|False
307|The Cypherfunks|FUNK|$15,805|$3.8e-07|41,866,405,938|$31|-0.87%|-6.47%|-15.82%|False|False
308|TEKcoin|TEK|$15,635|$0.000015|1,017,500,744|$41|-0.07%|-0.77%|-0.29%|False|False
309|Universal Cur...|UNIT|$14,647|$0.001123|13,046,431|$1,477|0.04%|15.03%|48.18%|False|False
310|ARbit|ARB|$14,543|$0.002782|5,227,942|$234|0.22%|-0.95%|65.63%|False|False
311|X-Coin|XCO|$14,456|$0.001167|12,384,976|$726|-0.07%|1.90%|16.60%|True|False
312|BitSeeds|XSEED|$14,201|$0.000960|14,786,342|$69|-0.07%|-0.77%|-0.29%|False|False
313|Xenixcoin|XEN|$14,033|$1.55|9,058|$831|-3.27%|2.02%|108.14%|False|False
314|AurumCoin|AU|$13,622|$0.046566|292,522|$104|-1.81%|32.15%|22.35%|False|False
315|Ratecoin|XRA|$13,143|$0.000134|98,062,811|$42|-0.55%|-8.90%|44.42%|True|False
316|FujiCoin|FJC|$12,569|$0.000016|763,836,223|$14|0.89%|3.20%|7.09%|False|False
317|Fastcoin|FST|$12,087|$0.000095|126,764,507|$15|-0.95%|43.24%|82.73%|False|False
318|TittieCoin|TTC|$11,337|$0.000009|1,259,816,434|$17|7.43%|27.86%|-1.94%|False|False
319|SongCoin|SONG|$11,009|$0.000338|32,565,300|$356|-0.45%|18.00%|-8.48%|False|False
320|BERNcash|BERN|$10,837|$0.000182|59,524,348|$32|0.98%|-3.34%|12.53%|False|False
321|Franko|FRK|$10,782|$0.016927|636,950|$64|0.22%|-1.94%|-23.22%|False|False
322|GCoin|GCN|$10,655|$1.2e-07|88,621,910,000|$83|0.31%|-18.71%|-25.76%|False|False
323|MasterTraderCoin|MTR|$10,370|$0.000983|10,546,685|$85|-1.04%|2.73%|-16.36%|True|False
324|Viral|VIRAL|$10,179|$0.001882|5,407,424|$18|-0.07%|-3.83%|-22.83%|True|False
325|Blakecoin|BLC|$10,091|$0.000847|11,910,789|$94|-0.30%|-1.23%|-12.83%|False|False
326|Francs|FRN|$9,923|$0.005789|1,714,100|$20|-0.05%|40.41%|18.83%|False|False
327|Memetic|MEME|$9,898|$0.000822|12,035,308|$24|0.40%|-35.66%|2.63%|False|False
328|UCoin|U|$9,862|$0.003667|2,689,812|$74|0.98%|-1.96%|-32.20%|True|False
329|Creatio|XCRE|$9,717|$0.000485|20,038,048|$173|-5.11%|-15.60%|40.73%|True|False
330|Tigercoin|TGC|$9,501|$0.000218|43,536,800|$14|-0.16%|-25.83%|-23.46%|False|False
331|8Bit|8BIT|$9,053|$0.012716|711,961|$272|-0.02%|9.64%|-3.98%|True|False
332|Neutron|NTRN|$8,822|$0.000699|12,617,684|$16|-0.07%|-0.96%|-11.06%|True|False
333|AgrolifeCoin|AGLC|$8,239|$0.005255|1,567,891|$14|-0.07%|-15.83%|13.48%|False|False
334|Triangles|TRI|$7,981|$0.109494|72,891|$130|-2.95%|-10.53%|61.64%|False|False
335|BiosCrypto|BIOS|$7,978|$0.000388|20,574,005|$90|-0.39%|9.68%|-16.25%|True|False
336|Hommalicoin|HMC|$7,975|$4.59|1,738|$175|0.40%|-4.96%|0.22%|True|False
337|UniQredit|UNIQ|$7,398|$0.001047|7,064,391|$50|-0.49%|-6.18%|-29.52%|False|False
338|Unitus|UIS|$7,253|$0.000188|38,575,958|$35|-0.32%|-6.00%|1.67%|False|False
339|HamRadioCoin|HAM|$6,984|$0.001414|4,939,211|$50|0.92%|-8.31%|-51.26%|False|True
340|RevolverCoin|XRE|$6,652|$0.000338|19,681,652|$37|1.47%|-5.36%|-9.73%|False|False
341|Cashout|CSH|$6,506|$0.001964|3,313,490|$193|-6.79%|342.91%|67.59%|False|False
342|bitEUR|BITEUR|$6,305|$1.07|5,889|$13|-0.05%|-0.29%|-1.32%|True|False
343|BunnyCoin|BUN|$6,260|$6.3e-08|99,305,953,628|$10|0.17%|-19.44%|-23.16%|False|False
344|Prime-XI|PXI|$6,146|$0.001358|4,524,561|$115|0.53%|-7.19%|-4.09%|False|False
345|Cannabis Indu...|XCI|$6,027|$0.017569|343,041|$226|-0.41%|-1.01%|-20.99%|False|False
346|ApexCoin|APEX|$5,985|$0.000976|6,133,914|$38|-0.07%|-2.83%|-27.92%|True|False
347|BipCoin|BIP|$5,897|$0.009189|641,774|$70|-0.43%|-4.22%|32.35%|False|False
348|Steps|STEPS|$5,885|$0.000316|18,625,017|$83|-0.26%|-12.36%|-28.05%|True|False
349|NevaCoin|NEVA|$5,746|$0.004996|1,150,220|$28|-0.06%|3.77%|29.41%|False|False
350|42 Coin|42|$5,359|$75.61|70.871773|$20|-1.59%|3.35%|-1.09%|False|False
351|G3N|G3N|$5,145|$0.000680|7,561,891|$21|-0.16%|9.85%|77.84%|False|False
352|IslaCoin|ISL|$4,567|$0.003017|1,513,704|$243|1.74%|51.64%|132.51%|True|False
353|Bolivarcoin|BOLI|$3,457|$0.000753|4,590,817|$12|-0.21%|11.46%|-25.82%|False|False
354|Chronos|CRX|$3,274|$0.000046|71,076,057|$26|-0.08%|9.84%|25.59%|False|False
355|PayCon|CON|$3,032|$0.000132|23,042,604|$11|-0.61%|-22.92%|-5.75%|True|False
356|Bikercoin|BIC|$2,970|$0.000534|5,565,576|$158|-8.39%|-52.91%|-64.96%|False|False
357|B3Coin|B3|$2,855|$0.011570|246,733|$50|-0.07%|-0.52%|64.83%|False|False
358|Dobbscoin|BOB|$2,621|$0.000518|5,060,382|$49|-0.56%|-2.04%|-1.05%|False|False
359|Prototanium|PR|$2,528|$0.013146|192,293|$1,414|-0.92%|12.26%|10.36%|False|False
360|ParallelCoin|DUO|$2,522|$0.009121|276,471|$262|-0.05%|9.06%|8.40%|False|False
361|UniCoin|UNIC|$2,374|$0.000867|2,739,114|$76|0.13%|3.64%|2.36%|False|False
362|Evil Coin|EVIL|$2,212|$0.000132|16,805,059|$436|-0.23%|13.35%|13.59%|False|False
363|RonPaulCoin|RPC|$2,096|$0.003146|666,201|$40|0.00%|13.23%|-15.58%|False|False
364|JobsCoin|JOBS|$1,629|$0.000015|106,019,270|$11|-0.07%|-0.78%|-21.69%|False|False
365|Comet|CMT|$1,425|$0.002241|635,700|$125|-0.70%|-4.88%|-22.92%|False|False
366|Levocoin|LEVO|$1,138|$0.000205|5,536,179|$17|-2.21%|-11.54%|-9.65%|False|False
367|Bitcoin 21|XBTC21|$1,078|$0.001360|793,065|$28|-0.07%|?|-42.06%|True|False
368|Bantam|BNT|$1,071|$0.000206|5,212,435|$815|-1.31%|-0.22%|-8.78%|False|False
369|Eurocoin|EUC|$1,036|$0.000322|3,220,632|$1,731|0.27%|24.88%|36.49%|False|False
370|Money|$$$|$962|$0.000021|45,887,218|$13|-5.85%|-6.67%|29.79%|False|False
371|Dollarcoin|DLC|$954|$0.001344|709,918|$12|-0.07%|-0.84%|-3.69%|False|False
372|SydPak|SDP|$706|$0.004487|157,423|$30|-0.07%|-6.57%|?|True|False
373|Regacoin|REGA|$312|$0.000011|27,569,597|$51|-10.28%|-8.63%|-9.96%|False|False
374|World Gold Coin|WGC|$177|$0.000057|3,102,200|$379|-1.18%|-10.86%|35.58%|False|False
375|TRMB|TRMB|?|$0.144834|?|$3,974|-0.00%|-0.02%|-0.28%|True|False
376|Mintcoin|MINT|$740,315|$0.000031|23,946,558,692|Low Vol|0.44%|27.58%|33.77%|True|False
377|ICO OpenLedger|ICOO|$362,281|$0.761457|475,774|Low Vol|-0.06%|24.46%|83.87%|True|False
378|BritCoin|BRIT|$203,897|$0.009719|20,979,116|Low Vol|-0.07%|-3.37%|-9.84%|False|False
379|2GIVE|2GIVE|$185,650|$0.000367|505,382,269|Low Vol|-1.11%|15.70%|1.67%|False|False
380|Woodcoin|LOG|$129,584|$0.016127|8,035,193|Low Vol|-0.07%|-1.47%|-8.96%|False|False
381|BTSR|BTSR|$121,709|$0.043747|2,782,083|Low Vol|-0.15%|0.38%|-0.82%|True|False
382|Rimbit|RBT|$121,299|$0.001050|115,499,623|Low Vol|-1.75%|-25.59%|11.64%|True|False
383|Ixcoin|IXC|$97,748|$0.004655|20,999,088|Low Vol|-1.54%|-9.07%|9.74%|True|False
384|Pandacoin|PND|$82,673|$0.000003|32,514,916,898|Low Vol|0.03%|-63.46%|-16.73%|False|False
385|1337|1337|$79,386|$0.000005|14,853,952,559|Low Vol|-1.11%|120.74%|109.20%|True|False
386|Tickets|TIX|$75,834|$0.000001|66,876,281,414|Low Vol|-0.01%|?|-1.32%|False|False
387|Bitland|CADASTRAL|$74,180|$0.002473|30,000,000|Low Vol|-28.91%|-0.29%|49.61%|True|False
388|RussiaCoin|RC|$73,358|$0.009029|8,124,534|Low Vol|0.43%|-8.97%|17.18%|False|False
389|Elcoin|EL|$53,879|$0.004807|11,208,967|Low Vol|-0.39%|-1.36%|-0.11%|True|False
390|BlueCoin|BLU|$52,927|$0.000092|574,205,378|Low Vol|0.01%|-20.59%|14.24%|False|False
391|IncaKoin|NKA|$46,286|$0.000008|6,024,487,948|Low Vol|-0.07%|-0.77%|-0.29%|False|False
392|Cryptofund|FUND|$46,139|$0.046139|1,000,000|Low Vol|-0.11%|?|?|True|False
393|KoreCoin|KORE|$40,785|$0.022275|1,830,949|Low Vol|0.02%|-4.12%|-12.47%|True|False
394|GlobalCoin|GLC|$38,566|$0.000592|65,171,010|Low Vol|1.44%|15.80%|-20.02%|False|False
395|Sterlingcoin|SLG|$37,876|$0.009759|3,881,156|Low Vol|0.01%|-1.73%|-22.54%|False|False
396|BitcoinTX|BTX|$35,226|$0.000446|79,002,527|Low Vol|-0.01%|?|-14.90%|True|False
397|bitBTC|BITBTC|$33,930|$814.24|41.6706|Low Vol|-0.25%|-1.22%|-0.30%|True|False
398|Devcoin|DVC|$33,661|$0.000003|10,768,460,050|Low Vol|3.42%|11.98%|14.57%|False|False
399|BigUp|BIGUP|$32,532|$0.000008|4,234,248,756|Low Vol|-0.07%|-0.77%|?|False|False
400|MojoCoin|MOJO|$32,252|$0.000300|107,637,049|Low Vol|-0.07%|24.66%|-15.83%|True|False
401|QuazarCoin|QCN|$27,055|$0.005485|4,932,436|Low Vol|-0.07%|-2.20%|4.50%|False|False
402|Kobocoin|KOBO|$27,037|$0.001113|24,290,004|Low Vol|0.02%|?|3.18%|True|False
403|PetroDollar|XPD|$26,550|$0.000415|63,993,275|Low Vol|-0.07%|-0.34%|-10.26%|False|False
404|Quotient|XQN|$26,158|$0.001091|23,981,265|Low Vol|0.17%|0.62%|-10.23%|True|False
405|WayGuide|WAY|$25,362|$0.000254|100,033,245|Low Vol|-0.07%|-0.78%|-5.99%|True|False
406|Trollcoin|TROLL|$24,557|$0.000045|545,722,939|Low Vol|-0.45%|25.43%|48.11%|False|False
407|Bottlecaps|CAP|$24,521|$0.000268|91,355,672|Low Vol|0.17%|1.95%|184.36%|False|False
408|MarteXcoin|MXT|$23,201|$0.008529|2,720,115|Low Vol|2.89%|-45.92%|?|False|False
409|Checkcoin|CKC|$22,523|$0.001076|20,939,770|Low Vol|-0.07%|-0.77%|-5.81%|False|False
410|Nxttycoin|NXTTY|$20,945|$0.000021|999,999,998|Low Vol|-0.09%|?|-30.33%|True|False
411|PayCoin|XPY|$18,320|$0.001575|11,631,576|Low Vol|-0.07%|-11.56%|-12.14%|False|True
412|LiteDoge|LDOGE|$18,253|$0.000001|13,697,596,139|Low Vol|0.49%|50.47%|55.01%|True|False
413|UFO Coin|UFO|$17,780|$0.000008|2,314,151,262|Low Vol|-0.07%|-0.77%|-0.29%|False|False
414|Gapcoin|GAP|$15,024|$0.001537|9,777,353|Low Vol|-0.07%|-0.77%|-0.37%|False|False
415|Datacoin|DTC|$14,778|$0.001056|13,998,538|Low Vol|-0.04%|17.54%|17.96%|False|False
416|SmartCoin|SMC|$14,690|$0.000666|22,041,232|Low Vol|-0.05%|-0.82%|-0.59%|False|False
417|Sativacoin|STV|$14,226|$0.002012|7,071,774|Low Vol|0.87%|-5.68%|-34.88%|False|False
418|Freicoin|FRC|$14,125|$0.000307|45,962,594|Low Vol|-0.07%|-0.77%|-0.29%|False|False
419|HyperStake|HYP|$13,631|$0.000035|385,796,097|Low Vol|-0.09%|-23.94%|14.64%|True|False
420|SOILcoin|SOIL|$12,351|$0.003653|3,381,312|Low Vol|-0.54%|-5.32%|-8.80%|False|False
421|BBQCoin|BQC|$11,765|$0.000232|50,765,854|Low Vol|-0.00%|-0.11%|-1.51%|False|False
422|Granite|GRN|$11,435|$0.000360|31,776,354|Low Vol|0.11%|1.67%|28.41%|False|False
423|Joulecoin|XJO|$11,088|$0.000375|29,543,351|Low Vol|-0.82%|11.36%|26.97%|False|False
424|FlavorCoin|2FLAV|$10,929|$0.000538|20,321,068|Low Vol|-0.07%|0.27%|31.61%|True|False
425|CoExistCoin|COXST|$10,752|$0.000396|27,138,905|Low Vol|-2.44%|-6.41%|54.67%|False|False
426|ParkByte|PKB|$10,624|$0.002236|4,751,845|Low Vol|-0.07%|-5.81%|-49.74%|True|False
427|ZiftrCOIN|ZRC|$10,207|$0.000799|12,773,630|Low Vol|-0.07%|-4.84%|-31.12%|False|False
428|GAIA|GAIA|$9,444|$0.000392|24,101,381|Low Vol|-0.07%|-0.77%|?|True|False
429|Destiny|DES|$9,330|$0.005831|1,600,000|Low Vol|-0.07%|?|-4.92%|False|False
430|CryptoEscudo|CESC|$9,284|$0.000064|144,105,100|Low Vol|0.10%|2.13%|-7.08%|False|True
431|OctoCoin|888|$8,653|$0.000192|45,048,869|Low Vol|-0.07%|7.86%|?|False|False
432|ZetaMicron|ZMC|$8,305|$0.000015|540,518,156|Low Vol|-0.07%|-0.78%|-33.53%|True|False
433|LeaCoin|LEA|$8,194|$0.000037|221,951,418|Low Vol|1.71%|19.20%|141.05%|False|False
434|Philosopher S...|PHS|$7,633|$0.003142|2,429,219|Low Vol|-0.07%|-0.96%|-0.29%|True|False
435|CageCoin|CAGE|$7,567|$7.5e-08|101,168,328,395|Low Vol|-3.05%|-21.57%|16.10%|False|False
436|Rawcoin|XRC|$6,769|$0.009603|704,882|Low Vol|-0.07%|-2.96%|8.36%|False|False
437|Emerald Crypto|EMD|$6,501|$0.000346|18,804,553|Low Vol|-0.36%|24.02%|-11.29%|False|False
438|SpaceCoin|SPACE|$6,368|$0.000423|15,069,685|Low Vol|-0.07%|-0.77%|0.79%|False|False
439|Halcyon|HAL|$6,161|$0.001525|4,040,916|Low Vol|-3.92%|31.27%|-0.62%|True|False
440|Argentum|ARG|$5,940|$0.000899|6,610,385|Low Vol|-0.53%|-4.34%|-12.59%|False|False
441|Phoenixcoin|PXC|$5,881|$0.000115|51,028,100|Low Vol|-0.07%|-0.77%|-0.29%|False|False
442|WARP|WARP|$5,721|$0.005224|1,095,224|Low Vol|-0.09%|1.76%|-1.89%|True|False
443|AllSafe|ASAFE|$5,455|$0.000008|710,000,000|Low Vol|-0.07%|-0.78%|-0.18%|True|False
444|DigiCube|CUBE|$5,351|$0.000003|1,783,243,751|Low Vol|11.03%|-25.45%|-18.06%|True|False
445|RedCoin|RED|$5,260|$0.000071|74,107,896|Low Vol|5.21%|81.38%|-84.91%|False|False
446|ChessCoin|CHESS|$5,097|$0.000100|51,034,387|Low Vol|-0.07%|0.51%|10.12%|True|False
447|Beatcoin|XBTS|$4,888|$0.003206|1,524,686|Low Vol|0.64%|-14.50%|-7.12%|False|False
448|MindCoin|MND|$4,878|$0.000389|12,546,625|Low Vol|0.10%|2.48%|-1.11%|False|False
449|AntiBitcoin|ANTI|$4,840|$0.000277|17,465,159|Low Vol|-0.15%|-0.58%|?|False|False
450|CyberCoin|CC|$4,501|$0.000008|548,912,281|Low Vol|6.64%|-43.32%|-30.01%|True|False
451|AquariusCoin|ARCO|$4,420|$0.004621|956,515|Low Vol|-3.90%|-65.36%|-36.07%|True|False
452|Kittehcoin|MEOW|$4,271|$1.8e-07|23,905,669,976|Low Vol|-1.74%|-2.36%|13.50%|False|False
453|MangoCoinz|MCZ|$4,253|$0.002643|1,609,119|Low Vol|-0.07%|2.39%|51.85%|False|False
454|Evotion|EVO|$4,060|$0.001644|2,469,220|Low Vol|-0.07%|-1.44%|3.41%|False|False
455|Crypto|CTO|$3,636|$0.000469|7,745,605|Low Vol|-0.13%|1.04%|-18.77%|False|False
456|LanaCoin|LANA|$3,579|$0.000008|465,867,276|Low Vol|-0.07%|-0.78%|-0.29%|False|False
457|Orlycoin|ORLY|$3,496|$0.000095|36,646,779|Low Vol|0.61%|-0.72%|41.48%|False|False
458|Bitzeny|ZNY|$3,486|$0.000046|75,614,500|Low Vol|-0.07%|-1.69%|-18.66%|False|False
459|AnarchistsPrime|ACP|$3,478|$0.000791|4,394,874|Low Vol|-0.07%|-1.83%|2.45%|False|False
460|Guncoin|GUN|$3,388|$0.000023|146,854,778|Low Vol|-0.07%|-0.76%|-23.38%|False|False
461|PrimeChain|PRIME|$3,321|$0.000926|3,585,867|Low Vol|-0.30%|-0.52%|-12.91%|False|False
462|GamerholicCoin|GHC|$3,184|$0.004080|780,330|Low Vol|0.10%|5.61%|-8.95%|False|False
463|iCash|ICASH|$3,143|$0.000015|204,570,838|Low Vol|-0.08%|-0.78%|-33.53%|False|False
464|Aricoin|ARI|$3,094|$0.000022|140,262,505|Low Vol|8.84%|?|-22.22%|False|False
465|Spots|SPT|$3,090|$0.000138|22,398,029|Low Vol|-0.05%|0.68%|-0.07%|False|False
466|BitTokens|BXT|$3,080|$0.007683|400,859|Low Vol|-0.07%|?|-2.44%|False|False
467|Zurcoin|ZUR|$2,778|$0.000038|72,317,403|Low Vol|-0.07%|-13.72%|-16.91%|False|False
468|Independent M...|IMS|$2,763|$0.000515|5,368,934|Low Vol|0.03%|-5.05%|?|False|False
469|Zonecoin|ZNE|$2,699|$0.001045|2,581,970|Low Vol|-0.10%|-0.74%|?|False|False
470|Debitcoin|DBTC|$2,631|$0.000148|17,739,805|Low Vol|-0.05%|-59.75%|-53.94%|False|False
471|Metal Music Coin|MTLMC3|$2,456|$0.000031|79,719,140|Low Vol|-0.01%|-17.44%|33.39%|False|False
472|NewYorkCoin|NYC|$2,443|$4.1e-08|59,719,935,819|Low Vol|1.17%|-0.40%|14.86%|False|False
473|Pulse|PULSE|$2,417|$0.000169|14,298,972|Low Vol|-0.07%|75.82%|9.80%|False|False
474|PosEx|PEX|$2,405|$0.001152|2,087,239|Low Vol|-0.07%|-3.76%|-15.88%|False|False
475|DigitalPrice|DP|$2,398|$0.000115|20,803,996|Low Vol|-0.07%|-2.22%|-16.91%|False|False
476|Jin Coin|JIN|$2,329|$0.000246|9,473,461|Low Vol|-0.07%|?|-15.52%|False|False
477|PopularCoin|POP|$2,163|$6.6e-07|3,288,143,721|Low Vol|-0.06%|-1.36%|-11.76%|False|False
478|Photon|PHO|$2,058|$2.3e-07|8,762,016,619|Low Vol|0.06%|-54.25%|23.79%|False|False
479|GuccioneCoin|GCC|$1,942|$0.000096|20,285,537|Low Vol|3.40%|-3.49%|24.27%|True|False
480|CorgiCoin|CORG|$1,861|$0.000002|932,361,655|Low Vol|-0.03%|-28.87%|?|False|False
481|BlazeCoin|BLZ|$1,845|$0.000003|582,386,117|Low Vol|-0.16%|21.60%|-6.11%|False|False
482|LiteBar|LTB|$1,835|$0.010381|176,737|Low Vol|0.18%|10.53%|34.95%|False|False
483|OsmiumCoin|OS76|$1,834|$0.002051|894,026|Low Vol|-0.08%|-15.82%|-40.40%|False|False
484|High Voltage|HVCO|$1,828|$0.001224|1,494,171|Low Vol|-0.07%|-3.06%|-17.17%|True|False
485|TAGRcoin|TAGR|$1,783|$0.000046|38,669,634|Low Vol|-0.07%|?|19.57%|True|False
486|FuzzBalls|FUZZ|$1,701|$0.000427|3,983,940|Low Vol|-2.11%|-33.75%|-19.79%|False|False
487|Bitcloud|BTD|$1,585|$0.000146|10,860,204|Low Vol|-0.07%|0.51%|5.22%|False|False
488|LetItRide|LIR|$1,580|$0.000046|34,266,115|Low Vol|-0.07%|0.74%|15.95%|True|False
489|Alexium|AUM|$1,559|$0.000077|20,297,336|Low Vol|-0.08%|-3.27%|-9.36%|True|False
490|XP|XP|$1,432|$3.7e-08|39,182,989,171|Low Vol|-6.60%|-0.41%|-6.86%|False|False
491|Pospro|PSP|$1,391|$0.000031|45,277,483|Low Vol|-0.07%|32.24%|106.22%|True|False
492|Cabbage|CAB|$1,371|$0.000131|10,499,996|Low Vol|-0.07%|-0.77%|-32.14%|True|False
493|PX|PX|$1,299|$0.000023|56,349,638|Low Vol|-0.07%|2.54%|54.95%|False|False
494|Hundredcoin|HUN|$1,272|$0.000037|34,807,500|Low Vol|-0.06%|97.93%|-78.18%|False|False
495|DPAY|DPAY|$1,222|$0.000015|79,541,001|Low Vol|-0.07%|-0.79%|?|False|False
496|Guarany|GUA|$1,199|$0.003360|356,748|Low Vol|0.35%|3.66%|3.84%|False|False
497|BitQuark|BTQ|$1,085|$0.000204|5,309,916|Low Vol|-0.07%|-1.87%|-8.66%|False|False
498|Litecred|LTCR|$930|$0.000031|30,227,750|Low Vol|-0.01%|-12.03%|99.54%|False|False
499|C-Bit|XCT|$908|$0.000009|106,351,095|Low Vol|-7.08%|10.30%|-46.60%|False|False
500|Shilling|SH|$842|$0.000634|1,326,611|Low Vol|2.62%|-8.58%|-40.33%|True|False
501|Selfiecoin|SLFI|$828|$0.000008|107,829,281|Low Vol|0.02%|-0.77%|-0.21%|False|False
502|808Coin|808|$787|$0.000062|12,741,944|Low Vol|-1.69%|3.61%|-57.35%|False|False
503|Emirates Gold...|EMIRG|$781|$0.000768|1,016,114|Low Vol|-0.07%|-9.80%|-83.06%|False|False
504|ChainCoin|CHC|$654|$0.000069|9,463,967|Low Vol|-0.07%|-0.77%|-18.42%|False|False
505|ImpulseCoin|IMPS|$622|$0.000031|20,245,510|Low Vol|-0.07%|-30.37%|-24.09%|False|False
