#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
219|Sling|SLING|$ 19,670|$ 0.019389|1,014,493|$ 38|1.11 %|13.54 %|?|True|False
220|Dashcoin|DSH|$ 19,038|$ 0.001579|12,058,917|$ 109|-1.57 %|47.46 %|31.08 %|False|False
221|Fastcoin|FST|$ 18,912|$ 0.000149|126,764,507|$ 15|0.01 %|5.86 %|1.29 %|False|False
222|Fibre|FIBRE|$ 18,582|$ 0.029189|636,612|$ 538|0.73 %|-43.24 %|-30.03 %|True|False
223|Einsteinium|EMC2|$ 18,384|$ 0.000104|176,005,451|$ 21|1.10 %|16.81 %|23.82 %|False|False
224|PayCon|CON|$ 18,119|$ 0.001208|15,005,232|$ 73|-0.57 %|-3.16 %|5.22 %|True|False
225|Woodcoin|LOG|$ 17,179|$ 0.002169|7,922,113|$ 59|0.10 %|-0.06 %|2.94 %|False|False
226|bitBTC|BITBTC|$ 16,918|$ 400.06|42.288227|$ 167|0.28 %|6.39 %|10.51 %|True|False
227|Uro|URO|$ 16,457|$ 0.014815|1,110,888|$ 14|-0.59 %|7.39 %|-12.04 %|False|False
228|LitecoinDark|LTCD|$ 16,161|$ 0.000205|78,894,060|$ 24|4.31 %|10.19 %|76.75 %|False|False
229|GlobalCoin|GLC|$ 15,645|$ 0.000243|64,379,682|$ 81|0.35 %|3.11 %|5.97 %|False|False
230|TransferCoin|TX|$ 15,288|$ 0.003097|4,937,010|$ 55|0.16 %|16.99 %|12.73 %|True|False
231|BlueCoin|BLU|$ 14,900|$ 0.000026|570,160,973|$ 60|0.11 %|22.31 %|-0.52 %|False|False
232|MangoCoinz|MCZ|$ 14,431|$ 0.011189|1,289,720|$ 20|-0.22 %|12.86 %|20.60 %|False|False
233|UnbreakableCoin|UNB|$ 14,000|$ 0.006155|2,274,556|$ 18|1.25 %|-0.20 %|16.45 %|False|False
234|Lyrabar|LYB|$ 13,833|$ 0.015610|886,164|$ 43|-2.63 %|26.25 %|45.65 %|False|False
235|Emerald Crypto|EMD|$ 13,300|$ 0.000813|16,360,988|$ 65|0.14 %|8.36 %|12.04 %|False|False
236|LimeCoinX|LIMX|$ 13,273|$ 0.001531|8,669,194|$ 27|-0.17 %|2.13 %|-9.76 %|False|False
237|Nyancoin|NYAN|$ 13,226|$ 0.000053|251,445,151|$ 81|-2.32 %|-9.83 %|-23.25 %|False|False
238|ParkByte|PKB|$ 13,216|$ 0.002830|4,670,640|$ 76|-4.11 %|?|-60.34 %|True|False
239|KoreCoin|KORE|$ 12,581|$ 0.006871|1,830,949|$ 109|0.20 %|-5.61 %|30.10 %|True|False
240|ExclusiveCoin|EXCL|$ 12,267|$ 0.000958|12,806,827|$ 123|0.06 %|3.19 %|-2.78 %|False|False
241|CoolCoin|COOL|$ 12,265|$ 0.000118|104,047,705|$ 11|-0.36 %|9.60 %|17.84 %|True|False
242|Synergy|SNRG|$ 12,103|$ 0.014207|851,918|$ 34|-2.32 %|-9.04 %|-13.24 %|True|False
243|Bata|BTA|$ 11,971|$ 0.003301|3,626,847|$ 131|-3.56 %|-7.15 %|-10.94 %|False|False
244|MonetaryUnit|MUE|$ 11,856|$ 0.000154|77,176,225|$ 173|0.11 %|7.49 %|4.72 %|False|False
245|GCoin|GCN|$ 11,850|$ 1.3e-07|88,621,910,000|$ 45|-2.12 %|21.27 %|0.87 %|False|False
246|Aricoin|ARI|$ 11,534|$ 0.000082|140,262,505|$ 41|1.29 %|-11.86 %|-18.31 %|False|False
247|MetalCoin|METAL|$ 11,091|$ 0.000144|76,925,527|$ 549|?|-5.18 %|-12.28 %|True|False
248|Blakecoin|BLC|$ 11,002|$ 0.001265|8,695,204|$ 95|0.37 %|3.49 %|11.39 %|False|False
249|Franko|FRK|$ 10,212|$ 0.018072|565,098|$ 66|-0.14 %|1.32 %|2.11 %|False|False
250|SuperCoin|SUPER|$ 10,022|$ 0.000289|34,684,297|$ 17|-0.13 %|3.40 %|-16.62 %|False|False
251|SaffronCoin|SFR|$ 9,801|$ 0.000481|20,386,026|$ 19|0.33 %|12.84 %|18.02 %|False|False
252|GrandCoin|GDC|$ 9,724|$ 0.000024|406,548,474|$ 28|0.10 %|5.97 %|11.58 %|False|False
253|GAIA|GAIA|$ 9,614|$ 0.000399|24,101,381|$ 324|0.10 %|5.57 %|?|True|False
254|Triangles|TRI|$ 9,561|$ 0.156003|61,287|$ 59|-3.37 %|-22.56 %|-38.60 %|False|False
255|Argentum|ARG|$ 9,473|$ 0.001975|4,796,530|$ 21|0.22 %|6.59 %|-1.85 %|False|False
256|DayTraderCoin|DTC|$ 9,335|$ 0.008302|1,124,327|$ 34|0.10 %|-8.88 %|28.59 %|True|False
257|HunterCoin|HUC|$ 9,162|$ 0.002198|4,168,170|$ 19|1.94 %|-6.35 %|2.40 %|False|False
258|Grantcoin|GRT|$ 9,070|$ 0.000255|35,500,024|$ 211|1.00 %|5.10 %|11.06 %|True|False
259|NeosCoin|NEOS|$ 8,895|$ 0.001110|8,015,320|$ 77|-0.09 %|11.99 %|-19.54 %|False|False
260|PrimeChain|PRIME|$ 8,662|$ 0.002434|3,558,798|$ 44|-0.51 %|13.67 %|98.98 %|False|False
261|SmartCoin|SMC|$ 7,678|$ 0.000376|20,444,263|$ 24|0.13 %|4.64 %|7.79 %|False|False
262|Expanse|EXP|$ 7,663|$ 0.009120|840,229|$ 91|-0.55 %|11.38 %|7.21 %|True|False
263|KhanCoin|KNC|$ 7,655|$ 0.108386|70,631|$ 58|-0.06 %|3.74 %|32.53 %|True|False
264|CryptoCircuits|CIRC|$ 7,542|$ 0.002781|2,712,186|$ 52|-0.58 %|17.52 %|-8.58 %|True|False
265|Razor|RZR|$ 7,452|$ 0.003726|1,999,895|$ 29|0.55 %|5.30 %|203.53 %|False|False
266|Genstake|G3N|$ 7,005|$ 0.002340|2,994,238|$ 11|-0.82 %|-24.32 %|-25.91 %|False|False
267|Quicksilver|QSLV|$ 6,860|$ 0.001967|3,487,894|$ 569|0.10 %|-24.01 %|?|True|False
268|LeafCoin|LEAF|$ 6,815|$ 4.4e-07|15,322,977,853|$ 13|-0.09 %|0.40 %|-17.95 %|False|False
269|AsicCoin|ASC|$ 6,261|$ 0.000012|538,053,251|$ 67|-0.09 %|-19.67 %|-14.22 %|False|False
270|Positron|TRON|$ 6,127|$ 0.003736|1,640,080|$ 11|2.06 %|25.70 %|13.32 %|True|False
271|Heavycoin|HVC|$ 6,100|$ 0.000069|88,290,328|$ 18|2.57 %|13.19 %|28.93 %|False|False
272|Cypher|CYP|$ 6,015|$ 0.000945|6,365,285|$ 122|0.87 %|-6.86 %|?|True|False
273|Viorcoin|VIOR|$ 5,872|$ 0.001185|4,955,679|$ 13|0.10 %|-11.50 %|59.54 %|True|False
274|Bitgem|BTG|$ 5,538|$ 0.162528|34,075|$ 23|0.84 %|7.08 %|3.93 %|False|False
275|Phoenixcoin|PXC|$ 5,519|$ 0.000134|41,262,673|$ 17|-0.15 %|-1.13 %|-7.19 %|False|False
276|Sativacoin|STV|$ 5,454|$ 0.000774|7,045,779|$ 17|0.10 %|31.83 %|37.05 %|False|False
277|Electron|ELT|$ 5,220|$ 0.000395|13,215,772|$ 28|0.10 %|?|10.55 %|False|False
278|StableCoin|SBC|$ 5,140|$ 0.000222|23,105,312|$ 47|-0.37 %|4.28 %|-31.94 %|False|False
279|NewYorkCoin|NYC|$ 4,687|$ 7.8e-08|59,719,935,819|$ 119|-5.93 %|-45.97 %|-29.56 %|False|False
280|BetaCoin|BET|$ 4,667|$ 0.000216|21,607,302|$ 33|0.31 %|3.27 %|-14.86 %|False|False
281|Bitzeny|ZNY|$ 4,648|$ 0.000061|75,614,500|$ 17|-1.46 %|-23.59 %|-39.28 %|False|False
282|MapCoin|MAPC|$ 4,487|$ 0.001494|3,003,339|$ 53|19.07 %|56.07 %|-21.99 %|True|False
283|8Bit|8BIT|$ 4,300|$ 0.013853|310,437|$ 168|0.11 %|5.88 %|10.23 %|True|False
284|Cashcoin|CASH|$ 4,162|$ 0.000914|4,551,861|$ 17|0.58 %|1.11 %|1.26 %|False|False
285|IvugeoCoin|IEC|$ 4,157|$ 0.003921|1,060,152|$ 2,310|-1.28 %|-6.76 %|865.47 %|True|False
286|Crave|CRAVE|$ 4,139|$ 0.005312|779,248|$ 21|-5.05 %|-15.07 %|-39.24 %|True|False
287|Saturn2Coin|SAT2|$ 4,120|$ 0.000524|7,867,810|$ 16|2.72 %|34.81 %|-2.23 %|False|False
288|Axiom|AXIOM|$ 3,977|$ 0.002413|1,647,964|$ 18|0.22 %|11.37 %|117.87 %|False|False
289|CageCoin|CAGE|$ 3,961|$ 4e-08|99,640,156,728|$ 25|-2.60 %|-15.25 %|0.22 %|False|False
290|MasterTrader...|MTR|$ 3,848|$ 0.017078|225,324|$ 28|0.11 %|-13.92 %|-31.60 %|True|False
291|GraniteCoin|GRN|$ 3,761|$ 0.000144|26,182,759|$ 15|-0.04 %|-51.85 %|0.05 %|False|False
292|Spots|SPT|$ 3,684|$ 0.000222|16,584,317|$ 16|-0.09 %|7.04 %|1.59 %|False|False
293|Copperlark|CLR|$ 3,546|$ 0.000273|12,996,149|$ 20|0.55 %|9.38 %|?|False|True
294|BunnyCoin|BUN|$ 3,391|$ 3.4e-08|98,613,909,955|$ 39|0.20 %|-32.37 %|-1.69 %|False|False
295|GreenBacks|GB|$ 3,350|$ 0.000154|21,724,447|$ 18|0.21 %|6.90 %|10.67 %|True|False
296|ShellCoin|SHELL|$ 3,221|$ 0.000166|19,414,096|$ 38|0.10 %|-23.00 %|-26.02 %|True|False
297|Guerillacoin|GUE|$ 3,181|$ 0.000706|4,508,409|$ 12|1.72 %|7.33 %|?|True|False
298|TurboStake|TRBO|$ 3,141|$ 0.000123|25,471,251|$ 30|0.18 %|12.33 %|-39.98 %|False|False
299|Guncoin|GUN|$ 3,051|$ 0.000046|66,699,828|$ 14|0.90 %|-37.19 %|-0.34 %|False|False
300|Lycancoin|LYC|$ 2,928|$ 0.000011|257,833,791|$ 21|3.05 %|49.91 %|58.96 %|False|False
301|UCoin|U|$ 2,662|$ 0.000992|2,682,055|$ 14|3.23 %|-10.21 %|-51.91 %|True|False
302|Aliencoin|ALN|$ 2,493|$ 0.000101|24,726,090|$ 11|-1.18 %|7.45 %|-6.91 %|False|False
303|Neutron|NTRN|$ 2,478|$ 0.000236|10,507,829|$ 22|3.76 %|18.98 %|33.95 %|True|False
304|SoonCoin|SOON|$ 2,445|$ 0.000196|12,462,620|$ 91|2.25 %|-1.92 %|8.97 %|True|False
305|Execoin|EXE|$ 2,248|$ 0.000126|17,881,067|$ 15|-0.54 %|2.33 %|-26.17 %|False|False
306|Influxcoin|INFX|$ 2,215|$ 0.002560|865,413|$ 71|-1.48 %|-12.89 %|-21.58 %|False|False
307|Universal Cu...|UNIT|$ 1,859|$ 0.000169|11,004,254|$ 12|-0.46 %|46.88 %|-3.17 %|False|False
308|Gapcoin|GAP|$ 1,792|$ 0.000833|2,152,468|$ 33|-0.08 %|1.94 %|14.25 %|False|False
309|1337|1337|$ 1,622|$ 0.000087|18,645,996|$ 48|-0.18 %|17.73 %|-2.19 %|True|False
310|TakCoin|TAK|$ 1,208|$ 0.000007|169,950,240|$ 5,455|0.11 %|63.85 %|98.88 %|False|False
311|Digital Credits|DGCS|$ 698|$ 0.000571|1,223,158|$ 19|-0.17 %|2.38 %|-8.08 %|False|False
312|Neocoin|NEC|$ 534|$ 0.000087|6,150,310|$ 16|0.10 %|9.00 %|35.20 %|False|False
313|SpaceCoin|SPACE|$ 260|$ 0.000135|1,927,643|$ 20|0.18 %|-24.26 %|100.73 %|False|False
314|CryptBit|CBIT|$ 160|$ 0.000092|1,742,730|$ 103|-0.45 %|515.58 %|-10.11 %|True|False
315|TRMB|TRMB|?|$ 0.156223|?|$ 101,935|0.00 %|-0.01 %|-0.10 %|True|False
316|Rimbit|RBT|$ 1,559,337|$ 0.013745|113,451,440|Low Vol|0.10 %|135.96 %|82.10 %|True|False
317|SolarFarm|CELL|$ 903,305|$ 0.003108|290,646,350|Low Vol|-0.11 %|0.25 %|16.49 %|True|False
318|Scotcoin|SCOT|$ 454,934|$ 0.000455|1,000,000,000|Low Vol|0.75 %|-8.99 %|67.76 %|True|False
319|Nas|NAS|$ 236,977|$ 0.000024|10,000,000,000|Low Vol|0.10 %|-0.15 %|-17.09 %|True|False
320|SkyNET|SKYNET|$ 216,650|$ 0.242278|894,223|Low Vol|-0.11 %|0.27 %|5.20 %|True|False
321|Swarm|SWARM|$ 189,837|$ 0.001899|99,945,431|Low Vol|-1.90 %|24.53 %|?|True|False
322|Flycoin|FLY|$ 170,442|$ 1.02|167,497|Low Vol|-1.68 %|45.44 %|83.85 %|True|False
323|Pangea Poker|PANGEA|$ 164,372|$ 0.164478|999,352|Low Vol|-0.11 %|21.91 %|18.88 %|True|False
324|OrangeCoin|OC|$ 104,515|$ 0.001760|59,381,968|Low Vol|-0.39 %|16.03 %|12.99 %|True|False
325|CORE|CORE|$ 95,416|$ 0.228804|417,023|Low Vol|-0.11 %|0.25 %|-0.53 %|True|False
326|Jumbucks|JBS|$ 84,023|$ 0.024103|3,485,990|Low Vol|-3.03 %|23.95 %|-1.44 %|False|False
327|Colossuscoin V2|CV2|$ 79,802|$ 0.000004|20,202,435,436|Low Vol|0.10 %|-12.66 %|10.56 %|True|False
328|Tradebots|NXTcoinsco|$ 75,707|$ 0.076287|992,400|Low Vol|-0.11 %|-1.17 %|-11.19 %|True|False
329|MMNXT|MMNXT|$ 71,374|$ 0.007137|10,000,000|Low Vol|-0.11 %|4.35 %|-2.96 %|True|False
330|Stealthcoin|XST|$ 59,884|$ 0.002650|22,599,710|Low Vol|-0.90 %|13.80 %|44.57 %|False|False
331|Librexcoin|LXC|$ 59,350|$ 0.006071|9,776,010|Low Vol|2.42 %|27.11 %|-31.94 %|False|False
332|PinkCoin|PINK|$ 57,802|$ 0.000159|364,678,337|Low Vol|-3.10 %|-11.49 %|9.96 %|True|False
333|Bitstar|BITS|$ 53,334|$ 0.002834|18,820,916|Low Vol|0.12 %|4.95 %|38.91 %|False|False
334|Nxttycoin|NXTTY|$ 50,273|$ 0.000050|1,000,000,000|Low Vol|-0.11 %|-41.77 %|1.43 %|True|False
335|Woodshares|WS|$ 48,053|$ 0.004707|10,208,382|Low Vol|0.61 %|?|?|True|False
336|Pandacoin|PND|$ 46,189|$ 0.000001|32,514,916,898|Low Vol|-1.09 %|-32.21 %|-49.15 %|False|False
337|NobleCoin|NOBL|$ 44,893|$ 0.000020|2,248,950,000|Low Vol|1.18 %|3.07 %|-4.26 %|False|False
338|Cannacoin|CCN|$ 41,329|$ 0.008873|4,657,653|Low Vol|1.05 %|8.16 %|23.25 %|False|False
339|ECCoin|ECC|$ 40,328|$ 0.000002|19,240,166,035|Low Vol|-0.01 %|-51.26 %|-34.98 %|False|False
340|LiteDoge|LDOGE|$ 39,432|$ 0.000004|9,982,940,139|Low Vol|0.10 %|6.50 %|10.56 %|True|False
341|Sembro Token|SMBR|$ 38,124|$ 0.015256|2,498,949|Low Vol|0.23 %|5.89 %|-11.31 %|True|False
342|Memorycoin|MMC|$ 32,584|$ 0.003235|10,073,034|Low Vol|0.10 %|-7.68 %|1.29 %|False|False
343|MaryJane|MARYJ|$ 32,377|$ 0.002105|15,384,269|Low Vol|-1.48 %|?|-10.25 %|True|False
344|Kobocoin|KOBO|$ 31,529|$ 0.001298|24,290,004|Low Vol|15.51 %|?|-45.11 %|True|False
345|FlappyCoin|FLAP|$ 31,131|$ 4.5e-07|69,864,678,452|Low Vol|-0.10 %|18.87 %|2.28 %|False|False
346|Buongiorno C...|BGCAFFE|$ 31,044|$ 0.284700|109,042|Low Vol|1.49 %|-10.19 %|3.16 %|True|False
347|HamRadioCoin|HAM|$ 30,449|$ 0.006473|4,704,199|Low Vol|-1.65 %|1.87 %|-15.95 %|False|True
348|DeBuNe|DEBUNE|$ 23,566|$ 0.101697|231,731|Low Vol|-0.11 %|0.19 %|?|True|False
349|NeoDICE|DICE|$ 23,146|$ 0.023146|1,000,000|Low Vol|-3.21 %|-16.13 %|-24.51 %|True|False
350|NXTInspect|NXTI|$ 22,150|$ 0.032766|675,996|Low Vol|-2.83 %|72.29 %|?|True|False
351|Mineralscoin|MIN|$ 21,643|$ 0.000790|27,397,619|Low Vol|0.11 %|3.75 %|7.07 %|True|False
352|microCoin|MRC|$ 21,115|$ 0.000001|18,399,526,249|Low Vol|0.11 %|?|?|True|False
353|BattleCoin|BCX|$ 20,423|$ 0.000337|60,552,166|Low Vol|0.20 %|5.92 %|9.77 %|False|False
354|BBQCoin|BQC|$ 20,037|$ 0.000446|44,914,456|Low Vol|0.19 %|1.60 %|4.39 %|False|False
355|TeslaCoin|TES|$ 19,494|$ 0.000298|65,318,064|Low Vol|-0.16 %|7.05 %|13.33 %|False|False
356|Piggycoin|PIGGY|$ 19,080|$ 0.000040|477,588,548|Low Vol|0.27 %|7.70 %|11.83 %|False|False
357|ContinuumCoin|CTM|$ 18,703|$ 2.1e-07|88,538,349,156|Low Vol|-0.09 %|3.32 %|-24.59 %|False|False
358|KeyCoin|KEY|$ 18,528|$ 0.019533|948,520|Low Vol|-0.27 %|49.79 %|33.71 %|True|False
359|CryptoBuck|BUK|$ 18,313|$ 0.010006|1,830,228|Low Vol|0.18 %|6.72 %|6.46 %|False|False
360|CryptCoin|CRYPT|$ 17,786|$ 0.002951|6,026,720|Low Vol|0.06 %|39.50 %|0.93 %|False|False
361|Philosopher ...|PHS|$ 17,750|$ 0.007307|2,429,219|Low Vol|0.10 %|16.37 %|9.05 %|True|False
362|IncaKoin|NKA|$ 17,740|$ 0.000006|2,992,143,195|Low Vol|1.06 %|59.79 %|19.40 %|False|False
363|Sonic|SSD|$ 17,646|$ 0.000792|22,291,336|Low Vol|0.20 %|2.08 %|18.49 %|True|False
364|Bitcredits|BCR|$ 15,697|$ 0.000690|22,736,737|Low Vol|5.32 %|14.15 %|65.74 %|False|False
365|Coin2.1|C2|$ 15,053|$ 0.000151|99,976,323|Low Vol|-0.60 %|-36.97 %|-55.01 %|True|False
366|RabbitCoin|RBBT|$ 14,184|$ 1.4e-07|100,715,606,023|Low Vol|-1.29 %|-17.35 %|-33.33 %|False|False
367|Particle|PRT|$ 14,057|$ 0.000020|714,506,932|Low Vol|-0.01 %|?|?|False|False
368|Fractalcoin|FRAC|$ 12,672|$ 0.012627|1,003,590|Low Vol|0.04 %|9.95 %|67.11 %|False|False
369|FreshCoin|FRSH|$ 12,390|$ 0.001883|6,578,930|Low Vol|2.68 %|27.79 %|?|False|False
370|Murraycoin|MRY|$ 11,637|$ 0.000391|29,798,338|Low Vol|-0.02 %|12.60 %|20.46 %|False|False
371|Lightspeed|LSD|$ 11,256|$ 0.014658|767,911|Low Vol|0.29 %|13.60 %|-37.58 %|False|False
372|CAPTcoin|CAPT|$ 11,197|$ 0.003303|3,389,630|Low Vol|-5.13 %|166.66 %|360.30 %|True|False
373|Sapience AIFX|XAI|$ 11,009|$ 0.016084|684,468|Low Vol|3.53 %|9.89 %|-32.16 %|True|False
374|TittieCoin|TTC|$ 10,408|$ 0.000008|1,248,642,936|Low Vol|0.75 %|9.01 %|11.98 %|False|False
375|Kittehcoin|MEOW|$ 10,101|$ 4.2e-07|23,905,669,976|Low Vol|-0.09 %|3.33 %|-28.87 %|False|False
376|Jay|JAY|$ 10,063|$ 0.010160|990,440|Low Vol|0.42 %|6.69 %|-58.58 %|True|False
377|iCash|ICASH|$ 10,002|$ 0.000063|158,393,596|Low Vol|0.02 %|-1.38 %|-22.34 %|False|False
378|SPEC|SPEC|$ 9,520|$ 0.000010|916,566,250|Low Vol|4.59 %|34.71 %|44.70 %|False|True
379|PLNcoin|PLNC|$ 9,462|$ 0.000554|17,089,600|Low Vol|0.18 %|6.63 %|19.25 %|False|True
380|Tigercoin|TGC|$ 9,424|$ 0.000216|43,536,776|Low Vol|-0.25 %|25.11 %|14.32 %|False|False
381|Marscoin|MRS|$ 9,313|$ 0.000494|18,863,731|Low Vol|0.10 %|6.31 %|7.12 %|False|False
382|020LondonCoin|020|$ 9,092|$ 6.2e-08|147,423,398,304|Low Vol|1.76 %|50.47 %|-5.06 %|False|False
383|TorCoin|TOR|$ 8,798|$ 0.005777|1,522,979|Low Vol|?|?|10.89 %|True|False
384|LiteBar|LTB|$ 8,692|$ 0.049183|176,737|Low Vol|1.96 %|16.39 %|-17.47 %|False|False
385|HempCoin|THC|$ 7,942|$ 0.000047|167,558,889|Low Vol|0.10 %|-1.70 %|2.05 %|False|False
386|Fantomcoin|FCN|$ 7,751|$ 0.002340|3,312,601|Low Vol|1.39 %|26.18 %|-18.13 %|False|False
387|XxXcoin|XXX|$ 7,723|$ 0.000210|36,698,645|Low Vol|1.84 %|11.63 %|-1.15 %|True|False
388|Bitcoin Scrypt|BTCS|$ 7,630|$ 0.000596|12,792,950|Low Vol|0.10 %|5.10 %|-4.61 %|False|False
389|ChipCoin|CHIP|$ 7,326|$ 0.000708|10,341,384|Low Vol|-1.84 %|15.69 %|-31.81 %|False|False
390|GoldPieces|GP|$ 6,964|$ 0.005707|1,220,161|Low Vol|0.06 %|-29.64 %|7.85 %|True|False
391|GiveCoin|GIVE|$ 6,927|$ 0.000031|220,740,000|Low Vol|0.41 %|8.16 %|25.33 %|False|False
392|bitGold|BITGOLD|$ 6,762|$ 1,069|6.326019|Low Vol|-0.27 %|-1.24 %|0.66 %|True|False
393|Nakas|NKT|$ 6,671|$ 0.000075|88,666,121|Low Vol|0.24 %|6.77 %|-23.93 %|False|False
394|FujiCoin|FJC|$ 6,608|$ 0.000015|432,712,666|Low Vol|-0.86 %|11.11 %|6.86 %|False|False
395|bitSilver|BITSILVER|$ 6,372|$ 14.29|446|Low Vol|-0.16 %|-1.10 %|1.48 %|True|False
396|SpainCoin|SPA|$ 6,245|$ 0.000249|25,034,211|Low Vol|1.46 %|25.13 %|-4.35 %|False|True
397|Elacoin|ELC|$ 6,229|$ 0.011838|526,193|Low Vol|0.01 %|128.08 %|139.14 %|False|False
398|AeroMe|AM|$ 6,064|$ 0.000501|12,109,618|Low Vol|0.26 %|9.77 %|14.75 %|True|False
399|StrongHands|SHND|$ 5,963|$ 0.000106|56,176,919|Low Vol|0.72 %|17.58 %|-58.42 %|False|False
400|Luckycoin|LKY|$ 5,798|$ 0.000300|19,326,319|Low Vol|0.15 %|5.84 %|-11.60 %|False|False
401|CorgiCoin|CORG|$ 5,756|$ 6.4e-08|90,191,202,249|Low Vol|4.16 %|46.95 %|80.78 %|False|False
402|Krugercoin|KGC|$ 5,411|$ 0.000038|140,815,970|Low Vol|-0.61 %|4.05 %|-17.26 %|False|False
403|Datacoin|DTC|$ 5,354|$ 0.003125|1,713,492|Low Vol|0.00 %|-0.04 %|-37.51 %|False|False
404|QuazarCoin|QCN|$ 5,052|$ 0.001597|3,164,243|Low Vol|-1.92 %|5.93 %|-10.62 %|False|False
405|Libertycoin|XLB|$ 4,789|$ 0.000290|16,512,528|Low Vol|2.84 %|20.27 %|?|True|False
406|ShieldCoin|SHLD|$ 4,692|$ 0.004283|1,095,475|Low Vol|?|?|78.95 %|True|False
407|Bitz|BITZ|$ 4,674|$ 0.002372|1,970,811|Low Vol|-0.05 %|-46.73 %|-25.02 %|False|False
408|RonPaulCoin|RPC|$ 4,598|$ 0.018679|246,148|Low Vol|-2.70 %|-7.02 %|5.23 %|False|False
409|Joulecoin|XJO|$ 4,493|$ 0.000187|24,031,343|Low Vol|0.01 %|2.58 %|4.61 %|False|False
410|CrownCoin|CRW|$ 4,221|$ 0.000667|6,331,107|Low Vol|17.82 %|68.78 %|60.85 %|False|False
411|DarkCash|DRKC|$ 4,199|$ 0.000975|4,308,300|Low Vol|?|43.59 %|6.98 %|False|False
412|RosCoin|ROS|$ 4,167|$ 0.000055|75,787,226|Low Vol|0.12 %|-0.83 %|-0.75 %|True|False
413|IcebergCoin|ICB|$ 3,837|$ 0.000847|4,531,318|Low Vol|4.38 %|13.77 %|?|False|False
414|Acoin|ACOIN|$ 3,805|$ 0.003276|1,161,793|Low Vol|-0.01 %|-2.20 %|-34.81 %|False|False
415|CraigsCoin|CRAIG|$ 3,797|$ 0.000126|30,033,947|Low Vol|0.09 %|4.54 %|?|True|False
416|BREAKcoin|BRE|$ 3,758|$ 0.004490|837,031|Low Vol|-2.61 %|-39.79 %|209.03 %|True|False
417|X-Coin|XCO|$ 3,671|$ 0.000316|11,618,582|Low Vol|0.10 %|-0.59 %|16.77 %|True|False
418|MonetaVerde|MCN|$ 3,510|$ 0.000190|18,446,258|Low Vol|-1.08 %|9.17 %|-22.91 %|False|False
419|Catcoin|CAT|$ 3,402|$ 0.001234|2,755,853|Low Vol|-1.10 %|-7.56 %|20.82 %|False|False
420|Judgecoin|JUDGE|$ 3,280|$ 0.000279|11,753,005|Low Vol|-0.29 %|15.79 %|11.58 %|False|False
421|DeltaCredits|DCR|$ 3,252|$ 0.033894|95,954|Low Vol|3.67 %|81.72 %|?|True|False
422|Cryptokenz|CYT|$ 3,166|$ 0.041325|76,604|Low Vol|-1.29 %|?|?|True|False
423|SongCoin|SONG|$ 3,161|$ 0.000192|16,449,694|Low Vol|-0.14 %|5.74 %|-18.67 %|True|False
424|Mincoin|MNC|$ 3,117|$ 0.001811|1,721,350|Low Vol|0.19 %|0.14 %|7.84 %|False|False
425|Quotient|XQN|$ 3,050|$ 0.000243|12,531,614|Low Vol|-0.03 %|-4.45 %|-21.86 %|True|False
426|PetroDollar|XPD|$ 2,996|$ 0.000047|63,223,307|Low Vol|0.10 %|6.49 %|10.55 %|False|False
427|Vcoin|VCN|$ 2,956|$ 0.000302|9,783,075|Low Vol|0.32 %|-3.04 %|19.83 %|False|False
428|AnarchistsPrime|ACP|$ 2,727|$ 0.001224|2,227,766|Low Vol|0.85 %|-8.93 %|-30.07 %|False|False
429|KlondikeCoin|KDC|$ 2,505|$ 0.000342|7,320,629|Low Vol|0.90 %|-2.98 %|-9.97 %|False|False
430|Solecoin|SOLE|$ 2,427|$ 0.001896|1,279,983|Low Vol|-0.01 %|4.28 %|?|True|False
431|Junkcoin|JKC|$ 2,371|$ 0.000170|13,961,400|Low Vol|0.10 %|4.00 %|?|False|False
432|FireFlyCoin|FFC|$ 2,208|$ 0.000024|92,727,600|Low Vol|0.56 %|4.98 %|?|False|False
433|Zedcoin|ZED|$ 2,179|$ 0.000193|11,262,360|Low Vol|0.07 %|8.53 %|?|False|False
434|Cryptographi...|CGA|$ 2,172|$ 0.010279|211,282|Low Vol|0.18 %|5.22 %|14.53 %|False|False
435|iCoin|ICN|$ 2,154|$ 0.000087|24,793,621|Low Vol|0.08 %|?|-30.51 %|False|False
436|Checkcoin|CKC|$ 2,104|$ 0.000112|18,826,643|Low Vol|1.84 %|-10.54 %|-10.34 %|False|False
437|Halcyon|HAL|$ 2,093|$ 0.000752|2,782,313|Low Vol|0.15 %|5.47 %|14.75 %|True|False
438|CyberCoin|CC|$ 2,081|$ 0.000004|526,895,484|Low Vol|0.07 %|?|?|True|False
439|RotoCoin|RT2|$ 2,003|$ 0.030727|65,194|Low Vol|?|?|?|False|False
440|Phalanx|PXL|$ 1,996|$ 0.001106|1,804,501|Low Vol|0.10 %|-40.24 %|-31.20 %|False|False
441|Dobbscoin|BOB|$ 1,897|$ 0.000481|3,945,551|Low Vol|0.99 %|24.17 %|?|False|False
442|DarkShibe|DSB|$ 1,869|$ 0.001485|1,257,908|Low Vol|?|?|?|True|False
443|Swing|SWING|$ 1,857|$ 0.003677|505,074|Low Vol|0.73 %|16.76 %|-41.90 %|False|False
