#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
444|007Coin|007|$ 1,040|$ 0.001386|750,203|Low Vol|-0.02 %|2.23 %|4.42 %|True|False
445|ARbit|ARB|$ 944|$ 0.000395|2,393,101|Low Vol|-1.63 %|1.25 %|?|False|False
446|BitQuark|BTQ|$ 937|$ 0.000218|4,289,949|Low Vol|-0.01 %|?|-6.39 %|False|False
447|Botcoin|BOT|$ 933|$ 0.021003|44,442|Low Vol|-3.84 %|-34.79 %|-25.85 %|True|False
448|Bloodcoin|BOD|$ 875|$ 0.000003|268,484,731|Low Vol|-0.01 %|0.54 %|-2.22 %|False|False
449|Hirocoin|HIRO|$ 874|$ 0.000010|89,328,800|Low Vol|-0.01 %|0.55 %|-2.22 %|False|False
450|UtilityCoin|UTIL|$ 838|$ 0.000224|3,741,361|Low Vol|-0.37 %|?|-9.67 %|True|False
451|Metal Music ...|MTLMC3|$ 798|$ 0.000014|57,179,266|Low Vol|0.83 %|6.52 %|-17.30 %|False|False
452|Guarany|GUA|$ 777|$ 0.002854|272,107|Low Vol|0.47 %|22.92 %|-9.30 %|False|False
453|CRTCoin|CRT|$ 775|$ 0.009782|79,270|Low Vol|-0.01 %|0.55 %|-2.22 %|False|True
454|X-Children|CHILD|$ 770|$ 0.000365|2,108,135|Low Vol|0.02 %|0.57 %|-23.40 %|False|False
455|Save and Gain|SANDG|$ 749|$ 0.000245|3,064,800|Low Vol|-0.02 %|15.56 %|6.41 %|False|False
456|BellaCoin|BELA|$ 708|$ 0.000116|6,118,900|Low Vol|0.23 %|-2.57 %|-4.50 %|False|False
457|Elektron|EKN|$ 629|$ 0.000239|2,635,107|Low Vol|-0.57 %|-1.88 %|17.33 %|True|False
458|RipoffCoin|RIPO|$ 594|$ 0.000068|8,678,475|Low Vol|-0.01 %|-4.02 %|-32.34 %|False|False
459|Neocoin|NEC|$ 561|$ 0.000091|6,150,310|Low Vol|-0.03 %|8.81 %|5.22 %|False|False
460|Alexium|AUM|$ 529|$ 0.000026|20,293,493|Low Vol|-0.01 %|-32.98 %|-5.59 %|True|False
461|BowsCoin|BSC|$ 462|$ 0.000097|4,770,546|Low Vol|-0.01 %|1.44 %|17.19 %|False|False
462|CleverCoin|CLV|$ 443|$ 0.000191|2,319,498|Low Vol|-4.61 %|?|-42.10 %|True|False
463|Fetish|FETISH|$ 390|$ 0.000320|1,220,174|Low Vol|0.04 %|38.22 %|-28.94 %|False|False
464|VegasCoin|VGC|$ 385|$ 0.000013|29,487,180|Low Vol|-0.01 %|-10.71 %|30.42 %|False|False
465|UniCoin|UNIC|$ 369|$ 0.000152|2,435,497|Low Vol|-0.72 %|-26.82 %|42.05 %|False|False
466|ProsperCoin|PRC|$ 364|$ 0.000401|907,770|Low Vol|-0.28 %|?|-22.46 %|False|False
467|LeaCoin|LEA|$ 361|$ 0.000003|110,838,715|Low Vol|-0.01 %|0.55 %|-2.21 %|False|False
468|BitcoinFast|BCF|$ 276|$ 0.000192|1,434,281|Low Vol|-1.29 %|-12.47 %|-27.76 %|False|True
469|Crypto|CTO|$ 271|$ 0.000098|2,769,613|Low Vol|-0.08 %|-5.82 %|33.76 %|False|False
470|OsmiumCoin|OS76|$ 209|$ 0.003225|64,947|Low Vol|-0.02 %|0.51 %|211.94 %|False|False
471|SpaceCoin|SPACE|$ 191|$ 0.000099|1,927,643|Low Vol|1.36 %|-12.56 %|-66.21 %|False|False
472|Eurocoin|EUC|$ 158|$ 0.000049|3,220,632|Low Vol|-0.01 %|?|?|False|False
473|GuccioneCoin|GCC|$ 150|$ 0.000016|9,221,042|Low Vol|-0.01 %|-10.53 %|-53.16 %|True|False
474|CryptBit|CBIT|$ 135|$ 0.000077|1,742,730|Low Vol|1.52 %|22.80 %|-16.25 %|True|False
475|DigitalPrice|DP|$ 133|$ 0.000037|3,633,880|Low Vol|-3.74 %|-33.45 %|-53.73 %|False|False
476|Vibranium|XVI|$ 133|$ 0.000153|866,601|Low Vol|-0.01 %|0.54 %|?|True|False
477|Hundredcoin|HUN|$ 100|$ 0.000005|20,823,985|Low Vol|-0.01 %|?|-1.63 %|False|False
478|Donationcoin|DON|$ 90|$ 0.000020|4,607,050|Low Vol|-0.01 %|-21.09 %|-41.69 %|False|True
479|Ozziecoin|OZC|$ 75|$ 3.8e-07|198,202,500|Low Vol|-0.01 %|?|-1.63 %|False|True
480|Californium|CF|$ 68|$ 0.000610|111,110|Low Vol|-0.01 %|162.53 %|77.54 %|False|False
481|ParanoiaCoin|PARA|$ 43|$ 0.000003|13,239,020|Low Vol|-0.02 %|0.53 %|-2.24 %|False|False
482|Zoom|ZOOM|$ 29|$ 0.000662|43,647|Low Vol|-0.03 %|-85.64 %|-78.48 %|False|False
483|23 Skidoo|CHAO|?|$ 6,014|?|Low Vol|-0.01 %|30.16 %|47.81 %|False|False
484|BanxShares|BANX|?|$ 1.79|?|$ 1,846|-0.01 %|0.55 %|-2.22 %|True|False
485|Augur|REP|?|$ 1.59|?|$ 98|-0.15 %|0.25 %|-0.56 %|True|False
486|CryptoByte|CB|?|$ 1.04|?|Low Vol|-0.02 %|-0.47 %|?|True|False
487|LEOcoin|LEO|?|$ 0.206321|?|$ 3,768|0.24 %|3.85 %|-0.92 %|False|True
488|Asset Backed...|ABC|?|$ 0.178476|?|$ 373,650|-0.04 %|0.66 %|61.72 %|True|False
489|KolschCoin|CGN|?|$ 0.169597|?|Low Vol|-0.01 %|12.45 %|9.42 %|False|False
490|UNCoin|UNC|?|$ 0.122236|?|$ 410|-1.47 %|-15.89 %|-2.08 %|True|False
491|Sharkcoin|SAK|?|$ 0.113647|?|$ 457,882|-0.46 %|-3.16 %|12.22 %|False|False
492|ShellPay|SHELL|?|$ 0.047005|?|$ 319|-0.06 %|-38.35 %|-70.01 %|True|False
493|FutCoin|FUTC|?|$ 0.043618|?|$ 778|0.16 %|0.63 %|-12.85 %|False|False
494|Faucetcoin|DROP|?|$ 0.042136|?|Low Vol|-0.77 %|-5.04 %|-42.32 %|True|False
495|Nocturna|NOC|?|$ 0.026086|?|Low Vol|-0.01 %|6.87 %|-13.03 %|False|False
496|BitSeeds|XSEED|?|$ 0.005863|?|$ 13|-0.01 %|?|?|False|False
497|SecretCoin|SCRT|?|$ 0.005754|?|$ 3,057|-0.90 %|27.86 %|?|True|False
498|SOILcoin|SOIL|?|$ 0.003051|?|$ 29|0.02 %|-5.21 %|12.29 %|False|False
499|Shift|SHF|?|$ 0.002863|?|$ 16|0.18 %|-10.68 %|10.40 %|False|False
500|Cerium|XCE|?|$ 0.002580|?|Low Vol|-0.05 %|0.09 %|?|True|False
501|CrevaCoin|CREVA|?|$ 0.002419|?|$ 206|0.18 %|1.78 %|-21.74 %|True|False
502|InvisibleCoin|IVZ|?|$ 0.002361|?|Low Vol|-0.02 %|-49.93 %|?|True|False
503|Bytecoin|BTE|?|$ 0.002041|?|$ 38|-0.01 %|0.13 %|-4.64 %|False|False
504|AIB|AIB|?|$ 0.001901|?|$ 69|-0.01 %|0.55 %|-3.38 %|False|True
505|Coinworkscoin|LAB|?|$ 0.001814|?|Low Vol|-1.81 %|?|?|False|False
506|MUSE|MUSE|?|$ 0.001088|?|Low Vol|0.02 %|-0.11 %|0.60 %|True|False
507|CraftCoin|CRC|?|$ 0.000968|?|Low Vol|-0.98 %|2.82 %|-4.24 %|False|False
508|PLAY|PLS|?|$ 0.000782|?|Low Vol|-0.03 %|-1.45 %|-0.27 %|True|False
509|Pebblecoin|XPB|?|$ 0.000623|?|Low Vol|0.10 %|?|?|False|False
510|IrishCoin|IRL|?|$ 0.000578|?|Low Vol|-0.31 %|-4.98 %|-4.21 %|False|True
511|Moneta|MONETA|?|$ 0.000461|?|$ 386|-2.11 %|0.46 %|-23.89 %|False|False
512|DarkToken|DT|?|$ 0.000450|?|Low Vol|3.42 %|?|28.68 %|True|False
513|Bolivarcoin|BOLI|?|$ 0.000414|?|Low Vol|0.47 %|1.40 %|-39.23 %|False|False
514|CHNCoin|CNC|?|$ 0.000345|?|$ 54|-0.42 %|-1.66 %|-16.65 %|False|False
515|Aegis|AGS|?|$ 0.000245|?|Low Vol|-0.01 %|16.02 %|53.32 %|True|False
516|Grexit|GREXIT|?|$ 0.000245|?|Low Vol|-0.01 %|-16.22 %|-25.92 %|True|False
517|Pakcoin|PAK|?|$ 0.000231|?|$ 12|0.03 %|-14.96 %|-29.53 %|False|False
518|Local Family...|LFO|?|$ 0.000214|?|Low Vol|-1.88 %|-21.22 %|-29.21 %|False|True
519|DarkCypher|DCYP|?|$ 0.000203|?|$ 26|0.16 %|-10.28 %|-2.63 %|True|False
520|Diggits|DIGS|?|$ 0.000174|?|$ 69|-0.32 %|-5.21 %|-34.69 %|True|False
521|EZCoin|EZC|?|$ 0.000173|?|Low Vol|0.00 %|2.28 %|1.91 %|False|False
522|Nibble|NBL|?|$ 0.000163|?|Low Vol|-0.01 %|?|-19.30 %|False|False
523|TrickyCoin|TRICK|?|$ 0.000153|?|Low Vol|0.03 %|-0.34 %|?|False|False
524|SSVCoin|SSV|?|$ 0.000130|?|Low Vol|-0.01 %|?|?|False|False
525|FriendshipCo...|FSC2|?|$ 0.000124|?|$ 73|-0.01 %|19.60 %|61.56 %|True|False
526|AmericanCoin|AMC|?|$ 0.000101|?|Low Vol|-0.01 %|10.50 %|12.16 %|False|False
527|AlphaCoin|ALF|?|$ 0.000091|?|Low Vol|-0.01 %|13.48 %|3.65 %|False|False
528|Cthulhu Offe...|OFF|?|$ 0.000082|?|Low Vol|-0.01 %|-74.80 %|-74.27 %|False|False
529|Money|$$$|?|$ 0.000067|?|$ 110|0.56 %|-1.85 %|83.54 %|False|False
530|Skeincoin|SKC|?|$ 0.000066|?|Low Vol|-0.14 %|1.68 %|-0.72 %|False|False
531|Dubstep|DUB|?|$ 0.000062|?|Low Vol|-0.03 %|6.13 %|-69.04 %|True|False
532|Dotcoin|DOT|?|$ 0.000060|?|$ 108|0.41 %|1.35 %|0.91 %|True|False
533|BitCent|BCENT|?|$ 0.000052|?|Low Vol|-0.01 %|?|?|False|False
534|ElephantCoin|ELP|?|$ 0.000031|?|Low Vol|0.84 %|8.81 %|-11.89 %|False|False
535|StarCoin|STR|?|$ 0.000023|?|$ 13|-0.01 %|40.77 %|29.36 %|False|False
536|Memecoin|MEM|?|$ 0.000019|?|Low Vol|-0.04 %|?|-56.06 %|False|False
537|Coin(O)|CNO|?|$ 0.000017|?|Low Vol|-0.01 %|2.07 %|?|False|False
538|iBits|IBITS|?|$ 0.000016|?|Low Vol|0.04 %|0.65 %|26.98 %|True|False
539|GameCoin|GME|?|$ 0.000005|?|Low Vol|-0.00 %|?|?|False|False
540|XenCoin|XNC|?|$ 0.000003|?|Low Vol|-0.00 %|?|?|False|False
541|The Cypherfunks|FUNK|?|$ 1.9e-07|?|Low Vol|-0.01 %|-5.41 %|-1.63 %|False|False
542|Paccoin|PAC|?|$ 6.1e-09|?|Low Vol|-0.92 %|-7.17 %|-0.21 %|False|False
543|Pennies|CENT|?|$ 1e-09|?|Low Vol|0.02 %|-1.37 %|-19.81 %|False|False
