#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
220|CommunityCoin|COMM|$ 19,897|$ 0.000019|1,057,344,896|$ 37|0.14 %|-9.87 %|-12.71 %|True|False
221|X-Children|CHILD|$ 19,267|$ 0.010987|1,753,570|$ 39|5.24 %|73.07 %|9.66 %|False|False
222|Dirac|XDQ|$ 19,097|$ 0.047786|399,646|$ 371|0.27 %|-10.34 %|514.50 %|False|False
223|Kryptkoin|KTK|$ 18,654|$ 0.001084|17,216,421|$ 621|-1.96 %|26.98 %|78.38 %|False|False
224|GameLeagueCoin|GML|$ 18,426|$ 0.000037|500,000,000|$ 7,829|0.22 %|5.45 %|-81.71 %|True|False
225|MaryJane|MARYJ|$ 18,128|$ 0.001183|15,325,641|$ 38|-1.65 %|13.92 %|20.16 %|True|False
226|Energycoin|ENRG|$ 17,610|$ 0.000156|113,106,329|$ 70|0.18 %|-16.18 %|35.39 %|False|False
227|Sembro Token|SMBR|$ 17,516|$ 0.007004|2,500,808|$ 68|0.65 %|-4.10 %|60.71 %|True|False
228|bitBTC|BITBTC|$ 17,371|$ 352.00|49.348755|$ 3,031|1.36 %|3.52 %|0.92 %|True|False
229|VootCoin|VOOT|$ 17,126|$ 0.000248|69,123,039|$ 50|3.52 %|34.42 %|60.80 %|False|False
230|NoirShares|NRS|$ 16,865|$ 0.006807|2,477,481|$ 33|0.07 %|0.01 %|5.99 %|False|False
231|CrownCoin|CRW|$ 16,207|$ 0.006764|2,396,244|$ 152|-0.48 %|0.66 %|-6.23 %|False|False
232|ach|ACH|$ 15,774|$ 0.019640|803,191|$ 23|-0.16 %|3.96 %|6.23 %|True|False
233|Functioncoin|FCC|$ 15,574|$ 0.013224|1,177,680|$ 1,266|0.08 %|-0.01 %|5.92 %|False|False
234|CasinoCoin|CSC|$ 15,325|$ 0.000515|29,773,148|$ 13|-1.39 %|-10.21 %|-22.03 %|False|False
235|Quebecoin|QBC|$ 15,208|$ 0.000661|22,992,734|$ 15|0.08 %|-43.96 %|?|False|False
236|Umbrella-LTC|ULTC|$ 15,158|$ 0.037116|408,400|$ 16|0.34 %|340.15 %|86.74 %|False|False
237|Kittehcoin|MEOW|$ 15,157|$ 6.5e-07|23,308,721,210|$ 154|-0.29 %|-0.73 %|-16.33 %|False|False
238|Greencoin|GRE|$ 15,104|$ 0.000032|473,143,025|$ 49|-0.19 %|11.50 %|12.57 %|False|False
239|FreshCoin|FRSH|$ 15,088|$ 0.002293|6,578,930|$ 17|0.01 %|0.41 %|-15.33 %|False|False
240|Blitz|BLITZ|$ 14,666|$ 0.003977|3,687,494|$ 168|0.16 %|0.28 %|32.87 %|True|False
241|Truckcoin|TRK|$ 14,593|$ 0.000924|15,797,652|$ 112|-3.76 %|-30.85 %|-63.74 %|True|False
242|HunterCoin|HUC|$ 14,214|$ 0.003410|4,168,170|$ 68|0.22 %|-3.52 %|-26.49 %|False|False
243|GreenBacks|GB|$ 14,211|$ 0.000698|20,354,030|$ 22|-1.70 %|-2.61 %|-10.61 %|True|False
244|DogeCoinDark|DOGED|$ 13,785|$ 0.000004|3,710,100,000|$ 77|0.19 %|-25.81 %|-12.46 %|False|False
245|Jumbucks|JBS|$ 13,456|$ 0.004063|3,311,610|$ 94|-0.26 %|-14.11 %|-18.34 %|False|False
246|Blakecoin|BLC|$ 13,398|$ 0.002848|4,704,356|$ 17|0.29 %|6.52 %|13.12 %|False|False
247|LottoCoin|LOT|$ 12,511|$ 8.6e-07|14,491,014,421|$ 2,825|1.59 %|-19.05 %|-55.06 %|False|False
248|Maieuticoin|MMXIV|$ 12,452|$ 5.67|2,196|$ 277|-0.74 %|-46.45 %|0.59 %|False|False
249|GroestlCoin|GRS|$ 12,138|$ 0.000228|53,131,884|$ 11|0.01 %|-30.84 %|-37.45 %|False|False
250|Sterlingcoin|SLG|$ 12,042|$ 0.004314|2,791,671|$ 158|0.34 %|6.36 %|-14.11 %|False|False
251|Aliencoin|ALN|$ 11,737|$ 0.000475|24,726,090|$ 48|0.24 %|4.02 %|33.14 %|False|False
252|MonetaryUnit|MUE|$ 11,629|$ 0.000277|41,927,817|$ 15|4.66 %|41.82 %|-13.56 %|False|False
253|IncognitoCoin|ICG|$ 10,794|$ 0.000530|20,359,638|$ 52|-0.22 %|-4.90 %|7.03 %|True|False
254|Datacoin|DTC|$ 10,463|$ 0.006106|1,713,492|$ 17|-0.15 %|-7.24 %|-6.45 %|False|False
255|LiteBar|LTB|$ 10,405|$ 0.058870|176,737|$ 89|-2.89 %|24.60 %|2.06 %|False|False
256|Mincoin|MNC|$ 10,391|$ 0.006037|1,721,350|$ 43|-0.24 %|-10.81 %|-11.48 %|False|False
257|Gapcoin|GAP|$ 10,393|$ 0.019443|534,555|$ 177|-1.81 %|7.14 %|31.13 %|False|False
258|Franko|FRK|$ 10,035|$ 0.034587|290,140|$ 29|0.04 %|-0.90 %|-8.11 %|False|False
259|BetaCoin|BET|$ 9,599|$ 0.000519|18,484,699|$ 48|-0.32 %|-13.65 %|-14.54 %|False|False
260|UtilityCoin|UTIL|$ 9,353|$ 0.002522|3,709,143|$ 132|-0.18 %|15.89 %|27.00 %|True|False
261|StabilityShares|XSI|$ 8,731|$ 0.001185|7,366,072|$ 17|1.81 %|-2.88 %|30.58 %|False|False
262|Emerald Crypto|EMD|$ 8,524|$ 0.000831|10,259,306|$ 17|-0.15 %|-2.52 %|-34.41 %|False|False
263|Solcoin|SOL|$ 8,382|$ 0.000034|246,558,110|$ 21|0.08 %|-0.02 %|-32.05 %|False|False
264|Deepcoin|DCN|$ 8,281|$ 0.000147|56,249,718|$ 44|2.43 %|37.74 %|0.98 %|False|False
265|Phoenixcoin|PXC|$ 8,252|$ 0.000354|23,294,590|$ 20|0.10 %|-4.01 %|-19.53 %|False|False
266|CryptoEscudo|CESC|$ 8,227|$ 0.000117|70,067,100|$ 45|2.24 %|-8.96 %|-22.46 %|False|True
267|BigBullion|BIG|$ 8,203|$ 0.026432|310,367|$ 19|-0.27 %|-16.51 %|-17.70 %|False|False
268|MalibuCoin|MAL|$ 8,172|$ 0.005234|1,561,412|$ 4,064|-1.06 %|-51.73 %|?|True|False
269|Execoin|EXE|$ 8,165|$ 0.000457|17,881,067|$ 24|-0.20 %|10.12 %|-1.91 %|False|False
270|SpainCoin|SPA|$ 8,149|$ 0.000386|21,134,692|$ 27|-0.71 %|0.51 %|26.60 %|False|True
271|Joulecoin|XJO|$ 7,574|$ 0.000549|13,796,145|$ 38|-0.55 %|30.27 %|8.82 %|False|False
272|ESportsCoin|ESC|$ 7,318|$ 0.005598|1,307,273|$ 16,768|1.18 %|-34.27 %|661.96 %|True|False
273|CageCoin|CAGE|$ 7,311|$ 8.4e-08|87,242,875,653|$ 54|-6.27 %|-51.62 %|151.84 %|False|False
274|GamerholicCoin|GHC|$ 7,223|$ 0.010505|687,571|$ 37|0.95 %|10.23 %|65.65 %|False|False
275|RonPaulCoin|RPC|$ 7,061|$ 0.035239|200,384|$ 67|0.44 %|6.79 %|-68.71 %|False|False
276|Isracoin|ISR|$ 6,978|$ 0.000458|15,234,214|$ 28|0.48 %|-1.86 %|-21.27 %|False|True
277|ShibeCoin|SHIBE|$ 6,873|$ 0.000023|303,090,947|$ 161|0.08 %|-0.01 %|26.89 %|True|False
278|StableCoin|SBC|$ 6,824|$ 0.000419|16,299,256|$ 32|0.35 %|-3.63 %|-0.70 %|False|False
279|Abundance2|ABC2|$ 6,763|$ 0.009791|690,741|$ 11|0.08 %|67.12 %|-8.54 %|True|False
280|SHACoin|SHA|$ 6,637|$ 0.000019|357,617,693|$ 19|1.80 %|12.82 %|30.03 %|False|False
281|Dashcoin|DSH|$ 6,602|$ 1.1e-07|60,723,844,134|$ 20|-0.60 %|-0.10 %|-27.06 %|False|False
282|Nanite|XNAN|$ 6,586|$ 0.006614|995,723|$ 817|0.08 %|-0.01 %|5.92 %|True|False
283|Spark|SPARK|$ 6,352|$ 0.002939|2,161,563|$ 211|-1.40 %|-13.04 %|22.27 %|True|False
284|Guerillacoin|GUE|$ 6,321|$ 0.001402|4,508,409|$ 23|-0.36 %|3.48 %|-44.94 %|True|False
285|CarpeDiemCoin|DIEM|$ 6,300|$ 2.9e-07|21,654,599,158|$ 76|-1.75 %|-36.25 %|-26.97 %|False|False
286|QuazarCoin|QCN|$ 6,196|$ 0.005205|1,190,544|$ 24|0.08 %|5.92 %|12.20 %|False|False
287|Argentum|ARG|$ 6,158|$ 0.004184|1,471,853|$ 17|-0.11 %|-3.94 %|4.27 %|False|False
288|Acoin|ACOIN|$ 5,841|$ 0.016418|355,742|$ 63|0.21 %|-0.81 %|-8.22 %|False|False
289|GlobalBoost-Y|BSTY|$ 5,767|$ 0.001457|3,957,733|$ 281|0.11 %|7.12 %|-15.55 %|False|False
290|RosCoin|ROS|$ 5,269|$ 0.000070|75,787,226|$ 46|-0.82 %|-3.37 %|-30.22 %|True|False
291|VaultCoin|VAULT|$ 5,037|$ 3.35|1,501|$ 118|-2.71 %|-9.10 %|4.56 %|True|False
292|Halcyon|HAL|$ 4,951|$ 0.003044|1,626,446|$ 16|0.51 %|33.41 %|65.19 %|True|False
293|VegasCoin|VGC|$ 4,831|$ 0.000221|21,876,603|$ 75|2.35 %|2.42 %|46.89 %|False|False
294|Prime-XI|PXI|$ 4,716|$ 0.002170|2,173,152|$ 317|-3.10 %|-8.12 %|170.12 %|False|False
295|SocialxBot|XBOT|$ 4,613|$ 0.003013|1,531,302|$ 14|0.08 %|-1.72 %|8.29 %|True|False
296|CandyCoin|YUM|$ 4,470|$ 0.001289|3,468,214|$ 23|0.08 %|-12.07 %|?|False|False
297|MiracleCoin|MCL|$ 4,150|$ 0.004150|1,000,153|$ 11|0.60 %|13.98 %|21.63 %|True|False
298|Aiden|ADN|$ 4,137|$ 0.000283|14,639,403|$ 42|-0.36 %|-10.99 %|13.14 %|False|False
299|Cinder|CIN|$ 4,050|$ 0.000036|113,908,314|$ 25|1.13 %|1.27 %|15.29 %|True|False
300|OpenSourcecoin|OSC|$ 3,941|$ 0.000831|4,740,162|$ 24|0.08 %|9.30 %|17.84 %|False|False
301|Kongzi Print...|KPS|$ 3,835|$ 0.273207|14,038|$ 100|0.27 %|-5.92 %|-5.00 %|True|False
302|Ghostcoin|GHOST|$ 3,792|$ 0.000141|26,943,037|$ 240|3.32 %|-29.27 %|-62.14 %|False|False
303|Plankton|FOOD|$ 3,782|$ 0.000004|1,000,614,846|$ 11|0.08 %|-0.01 %|?|True|False
304|Gnosis|GNS|$ 3,654|$ 0.000118|30,961,314|$ 39|-2.26 %|-11.10 %|-5.39 %|False|False
305|DigitalPrice|DP|$ 3,547|$ 0.006682|530,901|$ 217|13.92 %|-24.71 %|-75.45 %|False|False
306|Pesa|PES|$ 3,487|$ 0.000174|20,058,734|$ 88|0.08 %|4.54 %|-0.33 %|False|False
307|HamRadioCoin|HAM|$ 3,275|$ 0.002134|1,534,676|$ 13|-0.18 %|-5.96 %|-7.33 %|False|True
308|Neocoin|NEC|$ 3,150|$ 0.000512|6,150,310|$ 19|-0.71 %|-8.07 %|-19.08 %|False|False
309|WhistleCoin|WSTL|$ 2,991|$ 0.000165|18,154,918|$ 571|-1.43 %|-11.46 %|-40.25 %|False|False
310|Techcoin|TECH|$ 2,932|$ 0.015611|187,818|$ 24|-4.85 %|-36.65 %|-26.76 %|False|False
311|CorgiCoin|CORG|$ 2,797|$ 3.2e-08|87,614,261,110|$ 27|0.00 %|3.30 %|-3.24 %|False|False
312|LemurCoin|LMR|$ 2,766|$ 0.027657|100,000|$ 15|0.18 %|-0.85 %|-3.14 %|False|False
313|KashmirCoin|KSC|$ 2,728|$ 37.79|72.18311|$ 38|0.08 %|-0.01 %|29.17 %|False|False
314|RedCoin|RED|$ 2,564|$ 0.000630|4,068,638|$ 39|2.20 %|6.14 %|-4.01 %|False|False
315|UroDarkCoin|UROD|$ 2,329|$ 0.001433|1,625,569|$ 35|1.08 %|-21.70 %|37.44 %|True|False
316|Pyramids|PYRA|$ 2,276|$ 0.000078|29,273,160|$ 35|3.03 %|-5.68 %|27.99 %|False|False
317|NewWorldOrde...|NWO|$ 2,049|$ 0.001828|1,120,976|$ 37|0.03 %|?|-7.45 %|False|False
318|ImperialCoin|IPC|$ 2,026|$ 0.000038|53,052,000|$ 20|-0.02 %|202.94 %|151.75 %|False|False
319|Lycancoin|LYC|$ 1,949|$ 0.000008|257,833,791|$ 15|0.08 %|-0.01 %|5.92 %|False|False
320|VirtualMinin...|VMC|$ 1,844|$ 0.000030|61,362,230|$ 20|-0.53 %|28.49 %|?|False|False
321|Triangles|TRI|$ 1,828|$ 0.036926|49,493|$ 43|-0.08 %|-15.58 %|-31.82 %|False|False
322|42 Coin|42|$ 1,817|$ 1,980|0.9178677|$ 492|-0.19 %|-5.75 %|-11.24 %|False|False
323|Cashcoin|CASH|$ 1,729|$ 0.000380|4,551,861|$ 16|0.09 %|4.05 %|1.49 %|False|False
324|Nyancoin|NYAN|$ 1,542|$ 0.000010|159,016,116|$ 33|3.69 %|-28.57 %|-44.59 %|False|False
325|Solecoin|SOLE|$ 1,472|$ 0.001153|1,277,148|$ 13|0.85 %|?|7.75 %|True|False
326|MugatuCoin|MUGA|$ 1,401|$ 0.000695|2,014,591|$ 36|0.08 %|9.34 %|-0.57 %|False|False
327|Hirocoin|HIRO|$ 1,365|$ 0.000015|89,328,800|$ 11|0.06 %|-29.22 %|-22.64 %|False|False
328|TakCoin|TAK|$ 1,298|$ 0.000008|169,950,240|$ 15|0.08 %|1.04 %|7.02 %|False|False
329|BatCoin|BAT|$ 1,166|$ 1.8e-07|6,481,010,000|$ 13|0.04 %|-2.66 %|27.14 %|False|False
330|CannabisDark...|CND|$ 1,163|$ 0.000163|7,152,204|$ 18|0.09 %|-0.77 %|-19.44 %|False|False
331|DarkShibe|DSB|$ 1,153|$ 0.000928|1,242,473|$ 18|-0.33 %|6.33 %|10.19 %|True|False
332|Ruble|RUBLE|$ 1,037|$ 0.000630|1,645,244|$ 19|7.57 %|11.72 %|1.26 %|False|False
333|CaliforniaCoin|CAC|$ 979|$ 4.8e-07|2,058,600,050|$ 95|0.04 %|-86.21 %|-90.48 %|False|False
334|REKTcoin|REKT|$ 951|$ 0.001674|567,987|$ 13|2.76 %|27.33 %|-6.16 %|True|False
335|Diode|DIO|$ 777|$ 0.000183|4,242,005|$ 101|-2.98 %|9.70 %|?|True|False
336|sharkfund0|SF0|$ 709,605|$ 532.15|1,333|Low Vol|-0.12 %|1.32 %|?|True|False
337|Tradebots|NXTcoinsco|$ 574,610|$ 0.580356|990,100|Low Vol|?|?|?|True|False
338|FoldingCoin|FLDC|$ 260,476|$ 0.000260|1,000,000,000|Low Vol|-0.87 %|0.37 %|58.61 %|True|False
339|Mintcoin|MINT|$ 172,723|$ 0.000008|20,323,640,449|Low Vol|-2.33 %|-10.63 %|-7.07 %|True|False
340|Chancecoin|CHA|$ 168,934|$ 0.327070|516,505|Low Vol|-2.31 %|-3.48 %|?|True|False
341|Copperlark|CLR|$ 128,305|$ 0.013561|9,461,317|Low Vol|-0.42 %|-2.15 %|11.21 %|False|True
342|ClearingHouse|XCH|$ 109,390|$ 0.001054|103,809,297|Low Vol|1.61 %|-10.65 %|-10.95 %|True|False
343|I0Coin|I0C|$ 108,755|$ 0.005308|20,487,149|Low Vol|0.09 %|-12.74 %|-8.12 %|False|False
344|NXTInspect|NXTI|$ 52,939|$ 0.070580|750,057|Low Vol|-0.28 %|0.54 %|26.29 %|True|False
345|CleanWaterCoin|WATER|$ 40,149|$ 0.000073|547,580,427|Low Vol|6.23 %|7.75 %|-0.35 %|False|False
346|LTBcoin|LTBC|$ 35,805|$ 0.000196|182,985,441|Low Vol|0.10 %|0.84 %|12.21 %|True|False
347|Luckycoin|LKY|$ 31,134|$ 0.001704|18,270,901|Low Vol|0.12 %|0.01 %|4.22 %|False|False
348|BattleCoin|BCX|$ 28,017|$ 0.000463|60,552,166|Low Vol|-0.06 %|0.32 %|0.50 %|False|False
349|ECCoin|ECC|$ 22,580|$ 0.000001|16,963,625,470|Low Vol|-0.03 %|-7.70 %|-36.76 %|False|False
350|RabbitCoin|RBBT|$ 22,541|$ 2.3e-07|100,003,526,023|Low Vol|-6.19 %|-33.72 %|20.96 %|False|False
351|Mediterranea...|MED|$ 22,386|$ 0.000728|30,757,328|Low Vol|1.05 %|4.98 %|14.18 %|False|False
352|Orbitcoin|ORB|$ 21,331|$ 0.012090|1,764,422|Low Vol|0.04 %|-0.07 %|-29.12 %|False|False
353|GrowthCoin|GRW|$ 21,163|$ 0.000563|37,580,427|Low Vol|0.05 %|-4.20 %|1.17 %|True|False
354|ROXcoin|ROX|$ 21,024|$ 0.003539|5,939,986|Low Vol|-0.31 %|-1.45 %|4.13 %|True|False
355|Philosopher ...|PHS|$ 20,334|$ 0.008772|2,318,052|Low Vol|0.08 %|-2.84 %|-27.79 %|True|False
356|Fastcoin|FST|$ 20,311|$ 0.000202|100,580,014|Low Vol|1.18 %|3.25 %|9.58 %|False|False
357|ContinuumCoin|CTM|$ 19,906|$ 2.2e-07|88,538,349,156|Low Vol|-0.29 %|-4.07 %|5.22 %|False|False
358|GrandCoin|GDC|$ 19,070|$ 0.000047|406,548,474|Low Vol|0.75 %|3.37 %|1.20 %|False|False
359|CHCCoin|CHCC|$ 19,005|$ 0.000611|31,094,206|Low Vol|0.04 %|-0.93 %|45.23 %|False|False
360|NFDCoin|NFD|$ 18,897|$ 0.000004|5,000,000,000|Low Vol|0.08 %|-0.01 %|?|True|False
361|Neutrino|NTR|$ 18,302|$ 0.000087|210,545,045|Low Vol|0.08 %|-53.06 %|-38.30 %|False|False
362|Zedcoin|ZED|$ 16,911|$ 0.001502|11,262,360|Low Vol|0.04 %|17.90 %|39.36 %|False|False
363|Heavycoin|HVC|$ 16,383|$ 0.000186|88,290,328|Low Vol|0.08 %|2.68 %|3.36 %|False|False
364|TrustPlus|TRUST|$ 15,729|$ 0.000506|31,057,541|Low Vol|0.50 %|6.80 %|18.23 %|True|False
365|Coin2.1|C2|$ 15,637|$ 0.000156|99,976,323|Low Vol|0.00 %|-13.56 %|7.11 %|True|False
366|GlobalCoin|GLC|$ 15,386|$ 0.000266|57,936,525|Low Vol|-0.62 %|4.37 %|4.76 %|False|False
367|Saturn2Coin|SAT2|$ 15,136|$ 0.001924|7,867,810|Low Vol|-0.31 %|-0.19 %|-31.77 %|False|False
368|Bitcoin Scrypt|BTCS|$ 14,998|$ 0.001415|10,597,697|Low Vol|-2.03 %|-19.98 %|2.92 %|False|False
369|CryptoBuck|BUK|$ 13,702|$ 0.012257|1,117,866|Low Vol|-1.40 %|15.06 %|?|False|False
370|AsicCoin|ASC|$ 13,389|$ 0.000025|538,053,251|Low Vol|-0.08 %|-1.41 %|-1.06 %|False|False
371|CraigsCoin|CRAIG|$ 13,324|$ 0.000444|30,016,804|Low Vol|-0.70 %|6.76 %|44.10 %|True|False
372|Piggycoin|PIGGY|$ 12,622|$ 0.000027|473,735,544|Low Vol|-1.10 %|-11.91 %|-6.66 %|False|False
373|LeafCoin|LEAF|$ 11,969|$ 7.8e-07|15,322,977,853|Low Vol|-0.31 %|-0.86 %|-0.73 %|False|False
374|Omnicoin|OMC|$ 11,405|$ 0.001609|7,087,408|Low Vol|0.49 %|1.21 %|9.30 %|False|False
375|GoldReserve|XGR|$ 10,269|$ 0.000801|12,812,266|Low Vol|1.72 %|-15.10 %|4.96 %|False|True
376|Trollcoin|TRL|$ 9,750|$ 0.000002|4,319,844,272|Low Vol|4.13 %|3.58 %|-5.55 %|False|False
377|UnbreakableCoin|UNB|$ 9,396|$ 0.005688|1,651,934|Low Vol|0.08 %|-1.45 %|-6.09 %|False|False
378|CoolCoin|COOL|$ 9,060|$ 0.000087|104,047,705|Low Vol|0.03 %|0.55 %|6.00 %|True|False
379|PseudoCash|PSEUD|$ 8,922|$ 0.004074|2,189,938|Low Vol|7.29 %|65.60 %|182.33 %|True|False
380|NewYorkCoin|NYC|$ 8,724|$ 9e-08|97,307,606,333|Low Vol|3.94 %|9.12 %|92.89 %|False|False
381|RootCoin|ROOT|$ 8,389|$ 0.004397|1,907,723|Low Vol|-2.40 %|37.11 %|-16.69 %|False|False
382|TopCoin|TOP|$ 7,916|$ 0.000336|23,540,681|Low Vol|-0.11 %|-1.15 %|-7.61 %|False|False
383|BunnyCoin|BUN|$ 7,895|$ 1e-07|77,102,995,335|Low Vol|0.60 %|-2.94 %|113.43 %|False|False
384|PetroDollar|XPD|$ 7,876|$ 0.000129|61,290,025|Low Vol|0.08 %|-22.92 %|27.02 %|False|False
385|NTX|NTX|$ 7,559|$ 0.000008|1,000,000,000|Low Vol|0.08 %|-0.01 %|-16.93 %|True|False
386|Catcoin|CAT|$ 7,488|$ 0.004463|1,677,821|Low Vol|-1.22 %|-6.27 %|-21.57 %|False|False
387|SmartCoin|SMC|$ 7,405|$ 0.000470|15,753,430|Low Vol|0.08 %|1.11 %|7.10 %|False|False
388|Fantomcoin|FCN|$ 7,355|$ 0.005806|1,266,771|Low Vol|0.63 %|2.41 %|8.47 %|False|False
389|Libertycoin|XLB|$ 6,945|$ 0.000421|16,512,528|Low Vol|0.18 %|9.09 %|-45.69 %|True|False
390|XXXcoin|XXX|$ 6,893|$ 0.000188|36,580,520|Low Vol|0.16 %|6.96 %|12.86 %|True|False
391|IcebergCoin|ICB|$ 6,757|$ 0.001512|4,469,290|Low Vol|0.08 %|11.94 %|20.60 %|False|False
392|MonetaVerde|MCN|$ 6,307|$ 0.001002|6,297,400|Low Vol|0.08 %|0.26 %|7.95 %|False|False
393|ShieldCoin|SHLD|$ 6,083|$ 0.005584|1,089,432|Low Vol|0.04 %|-0.39 %|?|True|False
394|FAILCoin|FAIL|$ 5,568|$ 7.2e-08|77,579,841,165|Low Vol|0.04 %|1.09 %|-16.56 %|False|False
395|KlondikeCoin|KDC|$ 5,398|$ 0.000737|7,320,629|Low Vol|-0.57 %|8.39 %|-13.23 %|False|False
396|GameCredits|GMC|$ 5,362|$ 0.000144|37,110,501|Low Vol|9.88 %|173.06 %|?|False|False
397|Bitgem|BTG|$ 5,348|$ 0.175047|30,552|Low Vol|-0.47 %|-7.69 %|12.72 %|False|False
398|PLNcoin|PLNC|$ 5,148|$ 0.000393|13,096,795|Low Vol|0.08 %|19.72 %|55.15 %|False|True
399|LottoShares|LTS|$ 4,763|$ 0.000119|40,076,558|Low Vol|-2.00 %|17.95 %|-2.03 %|False|False
400|Noirbits|NRB|$ 4,680|$ 0.002079|2,251,240|Low Vol|0.08 %|6.93 %|-2.91 %|False|False
401|Guncoin|GUN|$ 4,561|$ 0.000068|66,699,828|Low Vol|-4.80 %|23.40 %|27.95 %|False|False
402|TorCoin|TOR|$ 4,286|$ 0.002818|1,521,077|Low Vol|0.64 %|38.94 %|-24.07 %|True|False
403|BritCoin|BRIT|$ 4,249|$ 0.000392|10,825,202|Low Vol|0.20 %|1.48 %|-22.29 %|False|False
404|Fractalcoin|FRAC|$ 4,203|$ 0.005715|735,422|Low Vol|-1.07 %|-16.48 %|-27.61 %|False|False
405|AidBit|AID|$ 4,154|$ 0.000283|14,656,062|Low Vol|0.08 %|-0.01 %|16.86 %|False|False
406|Elacoin|ELC|$ 4,064|$ 0.009360|434,222|Low Vol|7.96 %|47.15 %|?|False|False
407|Glyph|GLYPH|$ 3,795|$ 0.001670|2,271,597|Low Vol|0.14 %|0.02 %|-6.54 %|False|False
408|Junkcoin|JKC|$ 3,687|$ 0.000264|13,961,400|Low Vol|0.04 %|-0.61 %|-9.04 %|False|False
409|Bancorcoin|BNCR|$ 3,614|$ 0.000658|5,495,936|Low Vol|0.08 %|-24.29 %|27.49 %|False|False
410|Benjamins|BEN|$ 3,606|$ 0.001485|2,427,600|Low Vol|0.08 %|30.09 %|37.38 %|False|False
411|Nimbus|NMB|$ 3,588|$ 0.000255|14,093,286|Low Vol|0.98 %|3.09 %|-29.31 %|False|False
412|CAPTcoin|CAPT|$ 3,585|$ 0.001129|3,175,478|Low Vol|0.98 %|7.46 %|0.77 %|True|False
413|Magicoin|MAGIC|$ 3,426|$ 0.000835|4,102,283|Low Vol|0.08 %|-0.01 %|5.92 %|False|False
414|Talkcoin|TAC|$ 3,289|$ 0.000249|13,186,862|Low Vol|0.08 %|-7.83 %|-41.87 %|False|False
415|GCoin|GCN|$ 3,279|$ 5.3e-08|61,634,438,125|Low Vol|-4.61 %|1.78 %|24.58 %|False|False
416|FireFlyCoin|FFC|$ 3,257|$ 0.000035|92,727,600|Low Vol|-2.33 %|16.15 %|27.07 %|False|False
417|CRTCoin|CRT|$ 3,251|$ 0.041008|79,270|Low Vol|0.08 %|13.25 %|17.82 %|False|True
418|LegendaryCoin|LGD|$ 3,246|$ 0.000654|4,963,724|Low Vol|0.08 %|-7.09 %|-33.78 %|False|False
419|InkWayCoin|LKNX|$ 3,061|$ 0.000306|10,000,000|Low Vol|0.08 %|-0.11 %|7.78 %|True|False
420|Kumacoin|KUMA|$ 2,759|$ 0.000015|182,512,440|Low Vol|0.08 %|-0.01 %|5.92 %|False|False
421|Spots|SPT|$ 2,646|$ 0.000200|13,197,808|Low Vol|0.08 %|-0.40 %|2.65 %|False|False
422|microCoin|MRC|$ 2,646|$ 1.4e-07|18,387,562,489|Low Vol|0.04 %|?|?|True|False
423|Lightspeed|LSD|$ 2,535|$ 0.003301|767,911|Low Vol|0.08 %|-0.26 %|26.97 %|False|False
424|ConcealCoin|CNL|$ 2,459|$ 0.000245|10,026,047|Low Vol|0.04 %|11.01 %|?|True|False
425|DogeBlackCoin|DOGEBC|$ 2,426|$ 0.000008|310,160,050|Low Vol|3.19 %|-28.25 %|-12.02 %|False|False
426|RotoCoin|RT2|$ 2,164|$ 0.033187|65,194|Low Vol|1.38 %|-28.35 %|-30.23 %|False|False
427|ProsperCoin|PRC|$ 2,144|$ 0.002362|907,770|Low Vol|0.08 %|-19.57 %|?|False|False
428|BurnerCoin|BURN|$ 2,007|$ 0.000920|2,181,453|Low Vol|0.04 %|-22.08 %|?|False|False
429|CoffeeCoin|CFC2|$ 2,000|$ 0.000014|144,777,407|Low Vol|-5.10 %|-2.58 %|-3.22 %|True|False
430|Heisenberg|HEX|$ 1,909|$ 1.5e-07|12,473,553,843|Low Vol|-0.12 %|-6.56 %|25.37 %|False|False
431|Emucoin|EMU|$ 1,892|$ 4.4e-08|43,319,049,189|Low Vol|0.02 %|-1.28 %|14.74 %|False|False
432|Motocoin|MOTO|$ 1,872|$ 0.000416|4,503,880|Low Vol|0.08 %|-0.01 %|-49.88 %|False|False
433|Judgecoin|JUDGE|$ 1,809|$ 0.000157|11,540,640|Low Vol|1.19 %|-4.16 %|-1.48 %|False|False
434|UCoin|U|$ 1,766|$ 0.000918|1,923,226|Low Vol|0.08 %|-41.06 %|-73.59 %|True|False
435|ShadeCoin|SHADE|$ 1,687|$ 0.000996|1,694,985|Low Vol|0.29 %|7.06 %|8.51 %|False|False
436|ZimStake|ZS|$ 1,657|$ 0.000423|3,914,607|Low Vol|0.08 %|-0.01 %|?|True|False
437|Ekrona|KRN|$ 1,621|$ 0.000390|4,153,046|Low Vol|0.16 %|-0.64 %|-37.10 %|False|False
438|PHCoin|PHC|$ 1,618|$ 0.000121|13,374,723|Low Vol|0.08 %|7.99 %|5.92 %|False|True
439|Global Denom...|GDN|$ 1,592|$ 0.000215|7,407,609|Low Vol|-2.33 %|25.77 %|6.23 %|False|False
440|TacoCoin|TCO|$ 1,581|$ 0.000032|48,851,375|Low Vol|1.29 %|-5.98 %|14.04 %|False|False
