#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
509|Californium|CF|$88|$0.000794|111,110|Low Vol|-1.59%|22.67%|86.27%|False|False
510|PizzaCoin|PIZZA|$55|$0.000040|1,377,917|Low Vol|-1.26%|3.76%|-61.97%|False|False
511|Digital Credits|DGCS|$37|$0.000006|5,826,388|Low Vol|0.03%|-0.32%|-20.28%|False|False
512|Enigma|XNG|$32|$0.001906|16,627|Low Vol|0.03%|-0.31%|18.65%|False|False
513|KhanCoin|KNC|$3|$0.000045|70,631|Low Vol|0.05%|39.79%|-9.29%|True|False
514|SATOSHICARD|SATOSHICARD|?|$1,797|?|Low Vol|-18.05%|-35.86%|-5.49%|True|False
515|Ernus|ERNUS|?|$839.97|?|$34|0.38%|?|?|True|False
516|Forevercoin|XFC|?|$1.61|?|$2,507|12.91%|-90.26%|-93.48%|True|False
517|E-Dinar Coin|EDR|?|$1.20|?|$333,090|-0.02%|8.72%|5.41%|False|False
518|LEOcoin|LEO|?|$0.624932|?|$32,130|0.28%|11.85%|-8.60%|False|True
519|TeslaCoilCoin|TESLA|?|$0.607944|?|Low Vol|0.05%|-0.17%|578.49%|True|False
520|BFX|BFX|?|$0.568343|?|$221,759|0.09%|-0.64%|-5.33%|True|False
521|Wexcoin|WEX|?|$0.502868|?|$3,057|0.08%|-0.08%|5.34%|True|False
522|ClubCoin|CLUB|?|$0.480535|?|$36,305|-0.01%|0.16%|-2.05%|True|False
523|TechShares|THS|?|$0.410925|?|$4,931|0.05%|3.32%|?|True|False
524|MaskCoin|MSK|?|$0.317994|?|$95|0.00%|0.00%|0.00%|True|False
525|Wowecoin|WEC|?|$0.301608|?|$41,887|0.20%|0.94%|11.17%|True|False
526|RoyalCoin|ROYAL|?|$0.299336|?|$9,421|-0.10%|?|?|False|False
527|PipCoin|PIP|?|$0.292402|?|$1,615|-0.75%|-8.56%|?|False|False
528|Mind Gene|MG|?|$0.273095|?|$231,603|0.54%|4.04%|3.77%|False|False
529|Iconomi (Pre...|ICN|?|$0.258668|?|$8,112|3.03%|11.85%|-25.55%|True|False
530|PabyosiCoin|PBC|?|$0.225832|?|$996|0.56%|-13.48%|-7.17%|False|False
531|NPCcoin|NPC|?|$0.185710|?|Low Vol|0.05%|-0.17%|5.28%|True|False
532|AntShares|ANS|?|$0.182907|?|$4,306|-0.07%|-3.35%|-7.03%|True|False
533|Asset Backed...|ABC|?|$0.178315|?|$26,142|-0.00%|0.81%|-14.22%|True|False
534|UNCoin|UNC|?|$0.156962|?|$43|0.03%|6.22%|-14.70%|True|False
535|EDRCoin|EDRC|?|$0.144618|?|$34,537|-0.54%|7.05%|-10.10%|True|False
536|The DAO|DAO|?|$0.118649|?|$13,409|0.04%|0.46%|-2.27%|True|False
537|First Blood ...|1ST|?|$0.091048|?|$58,232|0.73%|-4.04%|-14.01%|True|False
538|HEAT Ledger ...|HEAT|?|$0.089781|?|Low Vol|-0.25%|11.90%|-5.26%|True|False
539|BigLifeCoin|LFC|?|$0.086420|?|$2,467|-3.67%|-24.36%|1.64%|False|False
540|Omicron|OMC|?|$0.073647|?|Low Vol|0.05%|22.21%|31.76%|True|False
541|AlpaCoin|APC|?|$0.072055|?|$37|0.41%|-8.61%|-9.46%|False|False
542|Firecoin|FIRE|?|$0.061386|?|$11|-3.32%|-21.70%|-67.02%|True|False
543|Digitalfund|DTF|?|$0.038864|?|$3,909|-2.08%|23.07%|-64.59%|False|False
544|FuturePoints|FTP|?|$0.033381|?|$27|-3.05%|-10.33%|-18.96%|True|False
545|Internationa...|XID|?|$0.032071|?|Low Vol|0.04%|-0.09%|205.02%|False|False
546|TBCoin|TBC|?|$0.030119|?|$164|-1.12%|0.92%|-26.60%|True|False
547|Triggers|TRIG|?|$0.020207|?|$42|0.26%|2.56%|?|True|False
548|Alphabet Coi...|FUN|?|$0.019852|?|Low Vol|0.05%|-18.56%|59.43%|False|False
549|Ardor|ARDR|?|$0.017525|?|$88,117|0.68%|-8.03%|?|True|False
550|GBCGoldCoin|GBC|?|$0.016993|?|$86|-1.11%|-2.97%|-62.35%|False|False
551|Neptunecoin|NTC|?|$0.013125|?|$4,600|8.63%|-34.01%|-61.70%|False|False
552|Bitland|CADASTRAL|?|$0.012257|?|$138|-7.20%|50.68%|-57.88%|True|False
553|Eclipse|EC|?|$0.012217|?|$2,105|-5.29%|2.73%|115.20%|True|False
554|LeCoin|LEC|?|$0.012006|?|$2,245|-0.03%|-2.98%|-15.20%|True|False
555|Happy Creato...|HCC|?|$0.011723|?|$1,430|0.91%|-2.43%|10.93%|True|False
556|Timekoin|TK|?|$0.011000|?|$101|0.00%|0.00%|0.00%|False|False
557|EneCoin|ENE|?|$0.009836|?|$1,244|0.05%|0.48%|76.48%|True|False
558|President Jo...|GARY|?|$0.007961|?|Low Vol|-0.90%|-1.58%|2.42%|True|False
559|BagCoin|BGC|?|$0.006276|?|$16,315|1.27%|4.26%|-24.83%|False|False
560|KolschCoin|TP1|?|$0.006155|?|Low Vol|0.02%|-0.94%|11.26%|False|False
561|LoMoCoin|LMC|?|$0.006108|?|$26,251|-0.44%|-0.01%|-1.92%|True|False
562|Sharkcoin|SAK|?|$0.005434|?|$4,493|0.19%|-2.25%|-1.67%|False|False
563|FitCoin|FIT|?|$0.004985|?|$222|-4.24%|-62.99%|-63.34%|False|False
564|TaoPay|TAO|?|$0.004978|?|$1,396|0.63%|-37.08%|-5.64%|True|False
565|CarterCoin|CTC|?|$0.004042|?|$99|-4.06%|9.58%|-35.07%|False|False
566|Revcoin|RVC|?|$0.003836|?|Low Vol|0.05%|-0.16%|3.67%|False|False
567|Xaucoin|XAU|?|$0.003623|?|Low Vol|0.05%|40.85%|213.62%|False|False
568|Advanced Int...|AIB|?|$0.003190|?|$6,653|-0.53%|34.26%|65.12%|False|True
569|Rhodiumcoin|RHO|?|$0.002754|?|Low Vol|84.05%|184.37%|?|False|False
570|Rcoin|RCN|?|$0.001851|?|$102|0.82%|-2.00%|?|False|False
571|President Trump|PRES|?|$0.001841|?|Low Vol|0.04%|-0.33%|12.53%|True|False
572|First Bitcoin|BIT|?|$0.001748|?|Low Vol|0.05%|-41.62%|-52.75%|False|False
573|Clinton|CLINT|?|$0.001382|?|Low Vol|-0.00%|0.69%|-21.65%|True|False
574|ShellPay|SHELL|?|$0.001338|?|$43|-0.00%|-0.00%|-23.59%|True|False
575|BitAlphaCoin|BAC|?|$0.000948|?|$535|0.05%|-9.50%|-29.56%|False|False
576|FutCoin|FUTC|?|$0.000909|?|Low Vol|0.05%|-0.27%|-41.99%|False|False
577|Cthulhu Offe...|OFF|?|$0.000865|?|Low Vol|0.05%|?|5.22%|False|False
578|GoldMaxCoin|GMX|?|$0.000862|?|$10|0.29%|-44.90%|-69.07%|True|False
579|Kcoin|KC|?|$0.000640|?|Low Vol|0.05%|-35.63%|-65.52%|False|False
580|CHNCoin|CNC|?|$0.000546|?|$163|0.13%|1.25%|-9.25%|False|False
581|Psilocybin|PSY|?|$0.000510|?|$988|0.11%|-48.82%|52.73%|False|False
582|RubleBit|RUBIT|?|$0.000437|?|$1,505|5.19%|-36.02%|207.42%|False|False
583|BitcoinFast|BCF|?|$0.000384|?|Low Vol|0.05%|-0.17%|5.43%|False|True
584|MetalCoin|METAL|?|$0.000372|?|$173|0.95%|5.56%|3.69%|True|False
585|IrishCoin|IRL|?|$0.000361|?|Low Vol|-0.16%|-0.75%|-14.34%|False|True
586|RichCoin|RICHX|?|$0.000359|?|Low Vol|0.05%|1.65%|3.45%|False|False
587|FedoraShare|FEDS|?|$0.000349|?|$114,698|-0.70%|-4.62%|-3.14%|True|False
588|Local Family...|LFO|?|$0.000349|?|Low Vol|0.09%|2.40%|?|False|True
589|LAthaan|LTH|?|$0.000318|?|$82|1.63%|-24.15%|?|False|False
590|NXE|NXE|?|$0.000249|?|$41|0.03%|-26.88%|-84.96%|False|False
591|Braincoin|BRAIN|?|$0.000246|?|$601|-4.94%|139.93%|560.49%|True|False
592|Quebecoin|QBC|?|$0.000158|?|$20|-0.95%|-2.54%|-1.82%|False|False
593|GameLeagueCoin|GML|?|$0.000147|?|Low Vol|0.05%|?|-23.09%|True|False
594|President Cl...|HILL|?|$0.000145|?|$2,948|-5.06%|-26.90%|-56.96%|True|False
595|AsicCoin|ASC|?|$0.000130|?|Low Vol|0.04%|0.97%|-15.22%|False|False
596|LinkedCoin|LKC|?|$0.000123|?|$11|0.43%|4.18%|30.73%|False|False
597|TodayCoin|TODAY|?|$0.000110|?|Low Vol|4.74%|14.23%|11.20%|False|False
598|FrankyWillCoin|FRWC|?|$0.000108|?|Low Vol|1.06%|4.83%|?|False|False
599|Flaxscript|FLAX|?|$0.000090|?|Low Vol|?|-64.03%|82.06%|False|False
600|SafeCoin|SFE|?|$0.000081|?|$7,954|-1.15%|-8.19%|-6.22%|False|False
601|Motocoin|MOTO|?|$0.000077|?|Low Vol|0.03%|0.17%|-37.57%|False|False
602|Cycling Coin|CYC|?|$0.000070|?|Low Vol|0.02%|-0.25%|?|True|False
603|Opescoin|OPES|?|$0.000064|?|Low Vol|0.05%|-0.17%|3.67%|False|False
604|SportsCoin|SPORT|?|$0.000053|?|$44|-1.77%|-52.32%|37.54%|True|False
605|XAB|XAB|?|$0.000053|?|Low Vol|1.08%|-8.58%|42.43%|True|False
606|UGAIN|GAIN|?|$0.000051|?|Low Vol|0.04%|60.27%|108.03%|False|False
607|Sakuracoin|SKR|?|$0.000051|?|$17|0.05%|-72.94%|?|False|False
608|MobileCash|MBL|?|$0.000045|?|Low Vol|0.05%|-0.16%|20.95%|False|False
609|LiteStarCoin|LTS|?|$0.000038|?|Low Vol|0.05%|-25.12%|?|True|False
610|Skeincoin|SKC|?|$0.000038|?|Low Vol|0.05%|?|3.67%|False|False
611|DigiEuro|DEUR|?|$0.000033|?|$274|-1.79%|-10.68%|79.70%|False|False
612|Operand|OP|?|$0.000032|?|Low Vol|0.05%|66.39%|-37.82%|True|False
613|VegasCoin|VGC|?|$0.000032|?|$14|0.05%|?|29.57%|False|False
614|PokeChain|XPOKE|?|$0.000026|?|Low Vol|0.05%|99.67%|-30.89%|True|False
615|DarkLisk|DISK|?|$0.000026|?|Low Vol|0.02%|-0.24%|38.12%|False|False
616|BitMoon|BM|?|$0.000024|?|$19|1.16%|-5.19%|31.31%|True|False
617|Aces|ACES|?|$0.000019|?|Low Vol|0.11%|-0.08%|-22.18%|True|False
618|PrismChain|PRM|?|$0.000017|?|$135|-3.01%|46.82%|-2.35%|True|False
619|Golfcoin|GOLF|?|$0.000013|?|Low Vol|0.05%|?|?|False|False
620|Teacoin|TEA|?|$0.000013|?|Low Vol|0.05%|-0.17%|?|False|False
621|Moneta|MONETA|?|$0.000013|?|Low Vol|0.02%|-0.25%|107.22%|False|False
622|Cashme|CME|?|$0.000012|?|Low Vol|4.81%|1.01%|?|False|True
623|Victoriouscoin|VTY|?|$0.000011|?|Low Vol|0.06%|-4.26%|-2.77%|False|False
624|Tellurion|TELL|?|$0.000006|?|Low Vol|0.05%|?|3.67%|False|False
625|Xpay|XPAY|?|$0.000006|?|$10,631|0.05%|-2.20%|-98.15%|True|False
626|X2|X2|?|$0.000006|?|Low Vol|0.05%|-0.19%|3.67%|True|False
627|FireFlyCoin|FFC|?|$0.000006|?|Low Vol|0.05%|-0.17%|-5.52%|False|False
628|NUTCoin|NUT|?|$7.8e-08|?|Low Vol|0.02%|-0.46%|-32.36%|False|False
629|Paccoin|PAC|?|$4.4e-09|?|$64|-0.48%|-6.30%|12.52%|False|False
