#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
221|DarkCrave|DCC|$ 20,010|$ 0.100185|199,727|$ 6,540|1.73 %|32.07 %|?|True|False
222|Buongiorno C...|BGCAFFE|$ 19,805|$ 0.330090|60,000|$ 155|-0.20 %|-0.17 %|?|True|False
223|GameCredits|GMC|$ 19,793|$ 0.000409|48,452,787|$ 22|0.27 %|-6.75 %|-13.27 %|False|False
224|Pesetacoin|PTC|$ 19,642|$ 0.000168|116,860,056|$ 19|0.02 %|-0.31 %|-0.60 %|False|False
225|DarkCoin|DARK|$ 19,181|$ 0.001469|13,061,361|$ 28|-0.00 %|?|?|False|False
226|CryptoEscudo|CESC|$ 18,769|$ 0.000149|125,695,321|$ 17|-0.11 %|1.98 %|14.23 %|False|True
227|Quatloo|QTL|$ 18,120|$ 0.004573|3,962,477|$ 120|-0.17 %|-2.19 %|6.37 %|False|False
228|CommunityCoin|COMM|$ 17,622|$ 0.000017|1,057,344,896|$ 68|-0.61 %|35.07 %|37.99 %|True|False
229|SuperCoin|SUPER|$ 17,491|$ 0.000587|29,774,553|$ 36|3.05 %|7.66 %|-3.11 %|False|False
230|TittieCoin|TTC|$ 17,474|$ 0.000014|1,237,343,792|$ 106|0.02 %|11.68 %|67.34 %|False|False
231|HellasCoin|HLC|$ 16,171|$ 0.001355|11,938,050|$ 12|0.01 %|31.31 %|-35.94 %|False|False
232|MetalCoin|METAL|$ 15,892|$ 0.000207|76,925,527|$ 43|0.21 %|-0.55 %|-20.70 %|True|False
233|Sterlingcoin|SLG|$ 15,171|$ 0.003909|3,881,156|$ 123|0.61 %|30.22 %|-9.28 %|False|False
234|Blakecoin|BLC|$ 15,130|$ 0.002322|6,516,597|$ 71|0.10 %|3.23 %|-2.76 %|False|False
235|Fastcoin|FST|$ 14,899|$ 0.000126|118,534,676|$ 16|-0.76 %|-1.67 %|-6.17 %|False|False
236|RabbitCoin|RBBT|$ 14,611|$ 1.5e-07|100,715,606,023|$ 59|0.03 %|1.12 %|43.52 %|False|False
237|MultiWalletCoin|MWC|$ 14,323|$ 0.000526|27,254,738|$ 101|0.02 %|-1.08 %|19.53 %|True|False
238|bitGold|BITGOLD|$ 13,596|$ 1,255|10.837172|$ 64|-0.08 %|?|0.27 %|True|False
239|BitBar|BTB|$ 13,523|$ 0.753559|17,945|$ 47|-10.92 %|-50.29 %|-29.35 %|False|False
240|Aricoin|ARI|$ 13,276|$ 0.000095|139,949,278|$ 49|0.04 %|15.99 %|-6.68 %|False|False
241|Qibuck|QBK|$ 13,219|$ 0.025804|512,288|$ 51|0.02 %|-9.24 %|-16.10 %|True|False
242|GlobalBoost-Y|BSTY|$ 13,145|$ 0.001919|6,849,566|$ 585|-0.16 %|-6.74 %|5.75 %|False|False
243|Extremecoin|EXC|$ 13,099|$ 0.003560|3,679,581|$ 31|10.01 %|-25.52 %|26.64 %|False|False
244|GlobalCoin|GLC|$ 12,982|$ 0.000208|62,315,067|$ 32|0.02 %|35.63 %|66.28 %|False|False
245|Cryptonite|XCN|$ 12,439|$ 0.000127|97,779,134|$ 33|-0.91 %|17.30 %|60.16 %|False|False
246|MasterTrader...|MTR|$ 12,314|$ 0.099159|124,182|$ 165|1.91 %|15.87 %|19.71 %|True|False
247|Dashcoin|DSH|$ 12,049|$ 1.1e-07|106,122,367,015|$ 31|-0.37 %|6.38 %|-11.71 %|False|False
248|Bitcoin Plus|XBC|$ 11,691|$ 0.205015|57,027|$ 197|2.67 %|17.89 %|-39.73 %|True|False
249|bitBTC|BITBTC|$ 11,660|$ 242.59|48.064573|$ 96|-0.06 %|-22.36 %|?|True|False
250|Cypher|CYP|$ 11,643|$ 0.001837|6,336,390|$ 521|-0.22 %|10.09 %|-22.22 %|True|False
251|Kobocoin|KOBO|$ 11,513|$ 0.000478|24,081,674|$ 45|0.17 %|-8.92 %|89.32 %|True|False
252|VootCoin|VOOT|$ 11,257|$ 0.000162|69,280,656|$ 141|-5.30 %|-26.77 %|?|False|False
253|SaffronCoin|SFR|$ 11,066|$ 0.000543|20,386,026|$ 63|-0.29 %|1.25 %|1.03 %|False|False
254|Sphere|SPHR|$ 11,026|$ 0.004181|2,637,158|$ 367|0.02 %|-15.75 %|23.06 %|True|False
255|GoldPieces|GP|$ 11,016|$ 0.012044|914,656|$ 10|1.51 %|-14.74 %|-3.75 %|True|False
256|ApexCoin|APEX|$ 10,990|$ 0.001805|6,088,386|$ 111|0.28 %|-0.31 %|26.09 %|True|False
257|DayTraderCoin|DTC|$ 10,750|$ 0.009589|1,121,117|$ 186|-0.43 %|-1.24 %|-11.31 %|True|False
258|Razor|RZR|$ 10,655|$ 0.005328|1,999,895|$ 121|2.05 %|12.08 %|2.10 %|False|False
259|Silkcoin|SILK|$ 10,550|$ 0.000243|43,498,162|$ 87|-0.33 %|23.64 %|7.44 %|False|False
260|GAIA|GAIA|$ 10,528|$ 0.000437|24,101,381|$ 22|-5.80 %|-1.79 %|-3.62 %|True|False
261|Franko|FRK|$ 10,502|$ 0.024661|425,879|$ 78|-0.05 %|-0.76 %|1.05 %|False|False
262|Marscoin|MRS|$ 10,294|$ 0.000666|15,449,230|$ 669|-1.47 %|-49.81 %|89.51 %|False|False
263|ShellCoin|SHELL|$ 10,210|$ 0.003799|2,687,500|$ 2,475|-1.03 %|-0.48 %|17.31 %|True|False
264|UFO Coin|UFO|$ 10,111|$ 0.000005|2,135,480,863|$ 133|-3.33 %|-0.02 %|-2.00 %|False|False
265|WildBeastBit...|WBB|$ 10,019|$ 0.062818|159,492|$ 79|-0.34 %|-1.58 %|57.48 %|False|False
266|Luckycoin|LKY|$ 9,638|$ 0.000505|19,094,154|$ 20|-0.39 %|5.07 %|38.54 %|False|False
267|Neutron|NTRN|$ 9,307|$ 0.006103|1,525,123|$ 160|-4.13 %|-17.91 %|-59.57 %|True|False
268|SonicScrewdr...|SSD|$ 9,243|$ 0.000422|21,920,741|$ 44|-0.00 %|?|0.90 %|True|False
269|Cashcoin|CASH|$ 9,175|$ 0.002016|4,551,861|$ 12|-0.00 %|-4.38 %|-60.11 %|False|False
270|bitSilver|BITSILVER|$ 9,131|$ 18.43|495|$ 49|-0.06 %|-3.07 %|-4.07 %|True|False
271|PayCon|CON|$ 8,969|$ 0.001335|6,717,587|$ 63|-2.28 %|13.60 %|20.12 %|True|False
272|HRNXTPool|HRNXT|$ 8,885|$ 0.088847|100,000|$ 33|-0.20 %|-0.17 %|?|True|False
273|IvugeoCoin|IEC|$ 8,789|$ 0.085732|102,521|$ 367|1.81 %|-16.02 %|121.00 %|True|False
274|CarpeDiemCoin|DIEM|$ 8,717|$ 4e-07|21,704,846,106|$ 15|-1.83 %|2.37 %|4.93 %|False|False
275|Fractalcoin|FRAC|$ 8,372|$ 0.011384|735,422|$ 82|0.02 %|13.07 %|35.41 %|False|False
276|KeyCoin|KEY|$ 8,332|$ 0.009003|925,482|$ 224|-0.49 %|87.76 %|59.07 %|True|False
277|LeafCoin|LEAF|$ 8,238|$ 5.4e-07|15,322,977,853|$ 180|0.48 %|10.33 %|20.85 %|False|False
278|MonetaryUnit|MUE|$ 8,203|$ 0.000143|57,486,871|$ 12|-0.05 %|-2.77 %|-23.53 %|False|False
279|Elektron|EKN|$ 8,047|$ 0.003054|2,635,107|$ 148|-0.10 %|35.11 %|-46.49 %|True|False
280|LottoCoin|LOT|$ 7,650|$ 5.3e-07|14,491,014,421|$ 37|-0.08 %|-0.14 %|10.01 %|False|False
281|PseudoCash|PSEUD|$ 7,518|$ 0.003433|2,190,227|$ 53|0.02 %|0.09 %|?|True|False
282|Doubloons|DBL|$ 7,372|$ 0.001521|4,845,824|$ 67|1.92 %|12.78 %|210.77 %|False|False
283|Titcoin|TIT|$ 7,265|$ 0.000291|24,946,143|$ 56|-0.04 %|-0.59 %|-22.02 %|False|False
284|Coven|COV|$ 7,190|$ 0.213895|33,617|$ 11,728|0.81 %|115.93 %|80.65 %|True|False
285|Krugercoin|KGC|$ 7,163|$ 0.000064|112,147,851|$ 12|0.02 %|-5.75 %|63.89 %|False|False
286|Triangles|TRI|$ 7,157|$ 0.144606|49,493|$ 61|1.92 %|33.66 %|106.42 %|False|False
287|SmartCoin|SMC|$ 7,022|$ 0.000380|18,476,227|$ 139|-2.51 %|44.71 %|-22.99 %|False|False
288|CheckOutCoin|CXC|$ 6,833|$ 0.001354|5,045,981|$ 10|0.02 %|?|?|True|False
289|Kittehcoin|MEOW|$ 6,814|$ 2.9e-07|23,797,027,505|$ 20|0.89 %|3.47 %|16.92 %|False|False
290|Phoenixcoin|PXC|$ 6,749|$ 0.000215|31,424,908|$ 42|0.01 %|-25.47 %|33.27 %|False|False
291|Munne|MNE|$ 6,660|$ 0.001385|4,808,926|$ 36|0.02 %|-16.40 %|15.74 %|True|False
292|Emerald Crypto|EMD|$ 6,569|$ 0.000498|13,183,134|$ 101|0.02 %|7.81 %|22.72 %|False|False
293|HunterCoin|HUC|$ 6,219|$ 0.001492|4,168,170|$ 60|0.16 %|-11.97 %|-7.71 %|False|False
294|AsicCoin|ASC|$ 6,196|$ 0.000012|538,053,251|$ 234|0.33 %|10.15 %|5.91 %|False|False
295|Woodcoin|LOG|$ 6,003|$ 0.000837|7,172,913|$ 240|0.04 %|17.03 %|-17.00 %|False|False
296|Energycoin|ENRG|$ 5,844|$ 0.000051|114,625,829|$ 49|-0.37 %|6.73 %|-13.59 %|False|False
297|Judgecoin|JUDGE|$ 5,683|$ 0.000487|11,680,905|$ 180|0.71 %|21.59 %|21.80 %|False|False
298|KlondikeCoin|KDC|$ 5,421|$ 0.000741|7,320,629|$ 53|2.53 %|37.75 %|76.79 %|False|False
299|WeedTokens|WETK|$ 5,358|$ 0.000535|10,013,700|$ 45|0.02 %|?|39.59 %|False|False
300|LimeCoinX|LIMX|$ 5,278|$ 0.000900|5,865,321|$ 13|-5.42 %|13.31 %|-34.67 %|False|False
301|Murraycoin|MRY|$ 4,873|$ 0.000164|29,798,338|$ 17|1.86 %|0.91 %|0.92 %|False|False
302|RonPaulCoin|RPC|$ 4,667|$ 0.018960|246,148|$ 40|0.01 %|-1.27 %|36.44 %|False|False
303|ShieldCoin|SHLD|$ 4,602|$ 0.004206|1,094,105|$ 23|0.02 %|21.99 %|189.22 %|True|False
304|Droidz|DRZ|$ 4,538|$ 0.000899|5,048,300|$ 71|0.22 %|53.59 %|-47.83 %|True|False
305|8Bit|8BIT|$ 4,403|$ 0.033269|132,359|$ 149|0.99 %|1.75 %|-57.34 %|True|False
306|VegasCoin|VGC|$ 4,249|$ 0.000144|29,487,180|$ 229|2.54 %|21.45 %|12.51 %|False|False
307|BearMining|BEAR|$ 4,215|$ 0.000843|5,000,000|$ 40|1.66 %|51.11 %|289.39 %|True|False
308|Execoin|EXE|$ 4,064|$ 0.000227|17,881,067|$ 54|0.13 %|-3.65 %|0.59 %|False|False
309|BunnyCoin|BUN|$ 3,994|$ 4.2e-08|94,370,537,789|$ 32|2.55 %|29.26 %|52.55 %|False|False
310|Greencoin|GRE|$ 3,916|$ 0.000007|541,313,025|$ 22|0.02 %|-5.80 %|115.63 %|False|False
311|Aliencoin|ALN|$ 3,802|$ 0.000154|24,726,090|$ 16|0.03 %|-20.05 %|13.62 %|False|False
312|PopularCoin|POP|$ 3,744|$ 0.000001|3,109,540,724|$ 24|0.03 %|1.49 %|1.69 %|False|False
313|RootCoin|ROOT|$ 3,457|$ 0.001799|1,921,040|$ 18|-4.83 %|26.78 %|?|False|False
314|Bitgem|BTG|$ 3,429|$ 0.100617|34,075|$ 14|-2.10 %|-32.08 %|-2.00 %|False|False
315|16bit|16BIT|$ 3,222|$ 0.000258|12,467,634|$ 152|1.15 %|37.07 %|?|True|False
316|Empyrean|EPY|$ 2,882|$ 0.055039|52,363|$ 1,895|0.10 %|-19.50 %|?|False|False
317|Spots|SPT|$ 2,648|$ 0.000160|16,553,904|$ 13|0.02 %|0.05 %|9.68 %|False|False
318|BitCrystal|BTCRY|$ 2,535|$ 0.000010|244,830,116|$ 123|7.63 %|11.65 %|121.61 %|False|False
319|Lycancoin|LYC|$ 2,492|$ 0.000010|257,833,791|$ 21|-0.82 %|-1.20 %|31.57 %|False|False
320|Truckcoin|TRK|$ 2,461|$ 0.000101|24,462,774|$ 42|-0.37 %|-7.29 %|-28.50 %|True|False
321|Zedcoin|ZED|$ 2,417|$ 0.000215|11,262,360|$ 13|0.20 %|12.85 %|65.03 %|False|False
322|Universal Cu...|UNIT|$ 2,301|$ 0.001235|1,862,179|$ 181|4.63 %|199.13 %|-58.54 %|False|False
323|TeleBET|TB|$ 2,202|$ 0.014905|147,723|$ 23|0.01 %|24.93 %|?|True|False
324|EventToken|EVENT|$ 2,149|$ 0.000275|7,824,403|$ 15|0.01 %|?|?|True|False
325|GamerholicCoin|GHC|$ 1,740|$ 0.002229|780,330|$ 113|-0.72 %|30.02 %|41.40 %|False|False
326|007Coin|007|$ 1,659|$ 0.002211|750,203|$ 175|1.98 %|43.57 %|32.01 %|True|False
327|MegaStake|XMS|$ 1,536|$ 0.002202|697,661|$ 83|-0.06 %|-19.00 %|243.28 %|True|False
328|X-Coin|XCO|$ 1,475|$ 0.000155|9,494,907|$ 52|7.38 %|9.47 %|-27.06 %|True|False
329|Ascension|ASN|$ 1,429|$ 0.000077|18,553,879|$ 13|0.79 %|-16.56 %|-25.17 %|True|False
330|SoonCoin|SOON|$ 1,398|$ 0.000130|10,718,156|$ 51|0.70 %|7.32 %|-13.16 %|True|False
331|GSMcoin|GSM|$ 1,341|$ 0.000735|1,823,823|$ 20|-0.09 %|-0.46 %|12.57 %|True|False
332|Chococoin|CCC|$ 1,110|$ 0.000178|6,250,054|$ 48|0.02 %|-0.65 %|20.54 %|False|False
333|BatCoin|BAT|$ 954|$ 1.5e-07|6,481,010,000|$ 29|-1.58 %|19.67 %|37.61 %|False|False
334|LegendaryCoin|LGD|$ 867|$ 0.000174|4,974,612|$ 7,421|-20.55 %|-73.99 %|-84.15 %|False|False
335|42 Coin|42|$ 818|$ 890.95|0.9178677|$ 107|0.05 %|-0.67 %|-4.73 %|False|False
336|CRTCoin|CRT|$ 788|$ 0.009945|79,270|$ 13|-0.40 %|-3.66 %|9.92 %|False|True
337|Quarkbar|QB|$ 781|$ 0.000066|11,775,696|$ 13|0.02 %|38.05 %|?|False|False
338|Unitus|UIS|$ 688|$ 0.000065|10,625,832|$ 114|5.66 %|27.29 %|-10.19 %|False|False
339|CleverCoin|CLV|$ 686|$ 0.000331|2,070,251|$ 138|0.02 %|-22.62 %|?|True|False
340|SmartChips|SC|$ 560|$ 0.000391|1,434,528|$ 42|0.02 %|-57.06 %|-95.16 %|True|False
341|EagsCurrency|EAGS|$ 413|$ 0.000168|2,455,581|$ 167|-0.10 %|42.30 %|482.57 %|True|False
342|Californium|CF|$ 286|$ 0.002571|111,110|$ 122|5.15 %|90.95 %|28.49 %|False|False
343|DoxCoin|DOX|$ 217|$ 0.000601|360,054|$ 10|0.02 %|-33.57 %|-19.70 %|True|False
344|Unrealcoin|URC|$ 96|$ 0.000014|7,024,402|$ 51|-1.41 %|43.55 %|57.43 %|False|False
345|I0Coin|I0C|$ 216,834|$ 0.010426|20,797,560|Low Vol|0.02 %|-0.02 %|?|False|False
346|Coinomat|CNMT|$ 137,407|$ 0.045802|3,000,000|Low Vol|-0.20 %|5.12 %|5.84 %|True|False
347|NXTprivacy|NXTprivacy|$ 136,046|$ 0.136046|1,000,000|Low Vol|-0.20 %|-0.17 %|?|True|False
348|Marinecoin|MTC|$ 121,065|$ 0.016581|7,301,353|Low Vol|-0.01 %|0.03 %|-47.21 %|False|True
349|Fibre|FIBRE|$ 71,498|$ 0.113277|631,176|Low Vol|0.14 %|-12.69 %|-13.57 %|True|False
350|MGW|MGW|$ 69,782|$ 0.069782|1,000,000|Low Vol|-0.20 %|0.39 %|25.58 %|True|False
351|MaryJane|MARYJ|$ 53,565|$ 0.003490|15,348,332|Low Vol|0.33 %|?|-16.10 %|True|False
352|Bitstar|BITS|$ 49,716|$ 0.002783|17,865,905|Low Vol|0.26 %|1.92 %|8.03 %|False|False
353|FlappyCoin|FLAP|$ 33,873|$ 4.8e-07|69,864,678,452|Low Vol|-0.39 %|-0.64 %|28.32 %|False|False
354|Librexcoin|LXC|$ 29,926|$ 0.003066|9,759,838|Low Vol|0.02 %|0.30 %|-1.37 %|False|False
355|Dorcs|DORCS|$ 28,548|$ 0.073113|390,466|Low Vol|-0.20 %|57.73 %|?|True|False
356|NXTInspect|NXTI|$ 26,369|$ 0.037670|699,996|Low Vol|0.41 %|-6.44 %|2.21 %|True|False
357|APICoin|XAP|$ 25,056|$ 0.008352|3,000,000|Low Vol|-0.00 %|?|-42.31 %|True|False
358|Trollcoin|TRL|$ 24,932|$ 0.000005|4,864,896,892|Low Vol|2.53 %|3.84 %|29.76 %|False|False
359|Philosopher ...|PHS|$ 23,864|$ 0.009824|2,429,219|Low Vol|0.83 %|17.57 %|13.19 %|True|False
360|World Trade ...|XWT|$ 19,469|$ 0.002154|9,037,246|Low Vol|0.02 %|?|?|False|False
361|Bitcoin Scrypt|BTCS|$ 17,648|$ 0.001442|12,237,138|Low Vol|0.00 %|14.17 %|-24.33 %|False|False
362|GroestlCoin|GRS|$ 16,480|$ 0.000288|57,296,122|Low Vol|0.57 %|7.83 %|8.24 %|False|False
363|FoldingCoin|FLDC|$ 15,864|$ 0.000102|156,000,000|Low Vol|1.01 %|4.74 %|-6.61 %|True|False
364|ContinuumCoin|CTM|$ 15,413|$ 1.7e-07|88,538,349,156|Low Vol|0.03 %|21.38 %|23.61 %|False|False
365|Mineralscoin|MIN|$ 14,572|$ 0.000537|27,134,899|Low Vol|0.28 %|0.55 %|6.90 %|True|False
366|SongCoin|SONG|$ 14,523|$ 0.001232|11,789,500|Low Vol|0.00 %|-23.97 %|57.19 %|True|False
367|LitecoinDark|LTCD|$ 14,345|$ 0.000182|78,894,060|Low Vol|0.67 %|-7.20 %|0.60 %|False|False
368|Pandacoin|PND|$ 14,206|$ 4.4e-07|32,499,893,383|Low Vol|0.31 %|-19.11 %|-25.48 %|False|False
369|BattleCoin|BCX|$ 13,622|$ 0.000225|60,552,166|Low Vol|0.02 %|2.95 %|16.41 %|False|False
370|Copperlark|CLR|$ 13,276|$ 0.001077|12,325,289|Low Vol|0.02 %|-15.33 %|-11.82 %|False|True
371|Libertycoin|XLB|$ 13,017|$ 0.000788|16,512,528|Low Vol|0.02 %|0.58 %|38.06 %|True|False
372|NoirShares|NRS|$ 11,777|$ 0.004754|2,477,481|Low Vol|0.47 %|5.66 %|28.72 %|False|False
373|Fantomcoin|FCN|$ 11,603|$ 0.005208|2,227,820|Low Vol|0.02 %|-0.02 %|-10.16 %|False|False
374|CoolCoin|COOL|$ 10,834|$ 0.000104|104,047,705|Low Vol|-0.73 %|-1.09 %|-9.96 %|True|False
375|DopeCoin|DOPE|$ 10,735|$ 0.000079|135,260,025|Low Vol|-1.30 %|-1.07 %|5.99 %|False|False
376|Neutrino|NTR|$ 10,691|$ 0.000051|210,545,045|Low Vol|-0.37 %|-26.05 %|?|False|False
377|FreshCoin|FRSH|$ 9,379|$ 0.001426|6,578,930|Low Vol|-0.06 %|-0.33 %|?|False|False
378|ExclusiveCoin|EXCL|$ 9,370|$ 0.000835|11,221,280|Low Vol|0.52 %|-2.90 %|3.88 %|False|False
379|SpainCoin|SPA|$ 9,327|$ 0.000373|25,034,211|Low Vol|0.50 %|4.89 %|-8.17 %|False|True
380|Piggycoin|PIGGY|$ 9,114|$ 0.000019|474,613,949|Low Vol|2.11 %|1.37 %|-0.63 %|False|False
381|TorCoin|TOR|$ 8,755|$ 0.005749|1,522,979|Low Vol|-0.01 %|?|2.18 %|True|False
382|HRLTCGEAR|HRL|$ 8,702|$ 0.001481|5,876,687|Low Vol|-0.20 %|-0.17 %|?|True|False
383|PLNcoin|PLNC|$ 8,537|$ 0.000500|17,089,600|Low Vol|0.02 %|-0.02 %|2.37 %|False|True
384|Acoin|ACOIN|$ 8,478|$ 0.008923|950,146|Low Vol|-0.16 %|0.28 %|4.16 %|False|False
385|Heavycoin|HVC|$ 8,152|$ 0.000092|88,290,328|Low Vol|0.02 %|8.56 %|0.58 %|False|False
386|GreenBacks|GB|$ 7,435|$ 0.000355|20,969,216|Low Vol|0.01 %|2.05 %|9.03 %|True|False
387|HempCoin|THC|$ 7,104|$ 0.000043|166,705,433|Low Vol|0.02 %|-5.28 %|18.04 %|False|False
388|Czarcoin|CZR|$ 7,023|$ 0.000206|34,099,930|Low Vol|0.02 %|0.05 %|49.19 %|False|True
389|CryptoBuck|BUK|$ 6,949|$ 0.005336|1,302,153|Low Vol|-4.07 %|-17.17 %|?|False|False
390|GrandCoin|GDC|$ 6,737|$ 0.000017|406,548,474|Low Vol|0.02 %|-0.02 %|-13.80 %|False|False
391|GCoin|GCN|$ 6,709|$ 8.5e-08|79,366,211,042|Low Vol|-0.25 %|-3.17 %|16.40 %|False|False
392|BritCoin|BRIT|$ 6,590|$ 0.000609|10,825,202|Low Vol|-3.31 %|-2.64 %|75.45 %|False|False
393|OKCash|OK|$ 6,558|$ 0.000143|45,701,571|Low Vol|0.17 %|0.37 %|21.31 %|True|False
394|XCash|XCASH|$ 6,329|$ 0.002577|2,456,213|Low Vol|-0.00 %|-0.08 %|42.22 %|True|False
395|BetaCoin|BET|$ 6,108|$ 0.000301|20,314,438|Low Vol|0.02 %|3.74 %|32.86 %|False|False
396|UtilityCoin|UTIL|$ 5,954|$ 0.001591|3,741,361|Low Vol|2.23 %|?|-5.75 %|True|False
397|NewYorkCoin|NYC|$ 5,604|$ 5.8e-08|97,307,606,333|Low Vol|-0.26 %|-0.79 %|28.55 %|False|False
398|Cinder|CIN|$ 5,549|$ 0.000049|114,214,850|Low Vol|0.84 %|-10.76 %|-20.43 %|True|False
399|CzechCrownCoin|CZC|$ 5,282|$ 0.001285|4,110,230|Low Vol|1.33 %|-1.43 %|-13.89 %|False|True
400|GiveCoin|GIVE|$ 5,229|$ 0.000024|220,740,000|Low Vol|0.03 %|0.04 %|7.30 %|False|False
401|Joulecoin|XJO|$ 4,992|$ 0.000262|19,079,069|Low Vol|0.17 %|-3.96 %|-9.74 %|False|False
402|CrownCoin|CRW|$ 4,892|$ 0.001198|4,083,529|Low Vol|0.02 %|-0.03 %|-21.63 %|False|False
403|Kumacoin|KUMA|$ 4,753|$ 0.000026|182,512,440|Low Vol|0.02 %|-10.53 %|-8.51 %|False|False
404|Mincoin|MNC|$ 4,745|$ 0.002757|1,721,350|Low Vol|-1.11 %|-5.45 %|-2.16 %|False|False
405|Dirac|XDQ|$ 4,743|$ 0.010497|451,885|Low Vol|0.02 %|-76.79 %|-38.09 %|False|False
406|Viorcoin|VIOR|$ 4,705|$ 0.000974|4,832,092|Low Vol|-0.01 %|-38.45 %|-26.13 %|True|False
407|Animecoin|ANI|$ 4,681|$ 0.000002|1,975,960,545|Low Vol|-0.01 %|?|-1.94 %|False|False
408|BitcoinTX|BTX|$ 4,666|$ 0.000095|48,969,086|Low Vol|-1.21 %|-2.12 %|-55.82 %|True|False
409|HamRadioCoin|HAM|$ 4,656|$ 0.001158|4,020,959|Low Vol|-1.20 %|-12.73 %|-52.01 %|False|True
410|iCoin|ICN|$ 4,646|$ 0.000224|20,754,020|Low Vol|-0.81 %|-4.96 %|?|False|False
411|CraigsCoin|CRAIG|$ 4,634|$ 0.000154|30,033,947|Low Vol|-2.42 %|-23.00 %|-32.76 %|True|False
412|Glyph|GLYPH|$ 4,293|$ 0.001872|2,293,277|Low Vol|0.02 %|20.74 %|-5.82 %|False|False
413|Vidio|VDO|$ 4,241|$ 0.000200|21,200,446|Low Vol|-0.50 %|?|40.66 %|True|False
414|StableCoin|SBC|$ 4,140|$ 0.000204|20,267,460|Low Vol|0.41 %|?|8.41 %|False|False
415|Halcyon|HAL|$ 3,761|$ 0.002313|1,626,446|Low Vol|0.02 %|2.49 %|-1.38 %|True|False
416|Guerillacoin|GUE|$ 3,738|$ 0.000829|4,508,409|Low Vol|-0.01 %|?|-1.79 %|True|False
417|Canada eCoin|CDN|$ 3,571|$ 0.000046|77,342,094|Low Vol|-0.15 %|-30.33 %|3.86 %|False|False
418|Lightspeed|LSD|$ 3,191|$ 0.004155|767,911|Low Vol|-0.07 %|-0.29 %|-15.89 %|False|False
419|FireFlyCoin|FFC|$ 3,073|$ 0.000033|92,727,600|Low Vol|0.02 %|7.67 %|5.54 %|False|False
420|QuazarCoin|QCN|$ 2,987|$ 0.001420|2,103,090|Low Vol|0.02 %|-0.02 %|-16.00 %|False|False
421|BeaverCoin|BVC|$ 2,948|$ 0.001153|2,557,118|Low Vol|0.06 %|-0.67 %|20.23 %|False|False
422|IcebergCoin|ICB|$ 2,874|$ 0.000637|4,513,127|Low Vol|-7.98 %|?|?|False|False
423|Catcoin|CAT|$ 2,803|$ 0.001649|1,699,650|Low Vol|0.04 %|1.45 %|13.77 %|False|False
424|Octo|OCTO|$ 2,755|$ 0.000133|20,782,677|Low Vol|0.02 %|9.78 %|47.95 %|True|False
425|Argentum|ARG|$ 2,656|$ 0.001805|1,471,853|Low Vol|-0.03 %|2.68 %|2.81 %|False|False
426|MonetaVerde|MCN|$ 2,509|$ 0.000198|12,670,916|Low Vol|0.12 %|-5.02 %|-1.23 %|False|False
427|CageCoin|CAGE|$ 2,498|$ 2.6e-08|96,696,420,478|Low Vol|-0.45 %|-7.62 %|-2.08 %|False|False
428|OpalTKN|OPALTKN|$ 2,492|$ 0.000166|15,000,000|Low Vol|-0.18 %|-0.44 %|72.85 %|True|False
429|GoldReserve|XGR|$ 2,345|$ 0.000182|12,856,129|Low Vol|-0.01 %|?|?|False|True
430|CrackCoin|CRACK|$ 2,271|$ 0.000378|6,004,132|Low Vol|0.01 %|-0.07 %|?|True|False
431|WankCoin|WKC|$ 2,160|$ 0.000516|4,184,724|Low Vol|0.02 %|-0.02 %|-0.63 %|False|False
432|Solecoin|SOLE|$ 2,134|$ 0.001667|1,279,983|Low Vol|-0.00 %|?|?|True|False
433|CAIx|CAIx|$ 2,132|$ 0.001318|1,618,027|Low Vol|-8.04 %|10.28 %|27.55 %|True|False
434|RipoffCoin|RIPO|$ 2,072|$ 0.000239|8,678,475|Low Vol|-0.06 %|1.50 %|18.29 %|False|False
435|Checkcoin|CKC|$ 2,055|$ 0.000122|16,781,220|Low Vol|0.41 %|10.51 %|-3.31 %|False|False
436|Xaucoin|XAU|$ 2,055|$ 0.000786|2,613,409|Low Vol|0.07 %|?|-12.04 %|False|False
437|Neocoin|NEC|$ 2,027|$ 0.000330|6,150,310|Low Vol|0.76 %|7.05 %|36.39 %|False|False
438|GIZMOcoin|GIZ|$ 1,980|$ 0.000026|76,024,873|Low Vol|0.10 %|-1.72 %|54.10 %|False|False
439|CleverHash|CHASH|$ 1,978|$ 0.015949|123,995|Low Vol|0.02 %|?|-5.68 %|True|False
440|Gapcoin|GAP|$ 1,750|$ 0.000813|2,152,468|Low Vol|-0.97 %|-4.10 %|-10.52 %|False|False
441|ConcealCoin|CNL|$ 1,733|$ 0.000173|10,026,047|Low Vol|0.02 %|0.06 %|?|True|False
442|Aiden|ADN|$ 1,732|$ 0.000118|14,639,403|Low Vol|0.02 %|-0.08 %|32.39 %|False|False
443|SHACoin|SHA|$ 1,727|$ 0.000005|364,703,935|Low Vol|0.02 %|?|-51.00 %|False|False
444|Junkcoin|JKC|$ 1,684|$ 0.000121|13,961,400|Low Vol|-0.31 %|6.14 %|1.92 %|False|False
445|LiteBar|LTB|$ 1,674|$ 0.009474|176,737|Low Vol|0.02 %|?|-1.95 %|False|False
