#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
220|Credits|CR|$ 4,272|$ 0.000016|259,341,630|$ 33|0.58 %|-19.10 %|-12.47 %|False|False
221|Aphroditecoin|APH|$ 4,142|$ 0.000182|22,702,225|$ 20|6.05 %|84.91 %|57.78 %|False|True
222|SUNcoin|SUN|$ 3,938|$ 0.001326|2,968,983|$ 73|0.64 %|5.54 %|-42.39 %|False|False
223|HongKetoCoin|HKC|$ 3,270|$ 0.000008|422,262,010|$ 71|-7.04 %|-25.45 %|-61.07 %|False|False
224|DuckDuckCoin|DUCK|$ 3,126|$ 74.43|42.0|$ 58|39.68 %|181.05 %|240.46 %|False|False
225|ParallaxCoin|PLX|$ 3,114|$ 0.000830|3,752,012|$ 74|5.13 %|-55.25 %|-74.24 %|False|False
226|Polcoin|PLC2|$ 3,020|$ 0.000950|3,178,594|$ 231|-1.58 %|-45.10 %|-21.53 %|False|False
227|Astrocoin|ASR|$ 2,598|$ 0.148199|17,533|$ 30|0.81 %|6.08 %|52.04 %|False|False
228|RotoCoin|RT2|$ 2,407|$ 0.086792|27,728|$ 27|-1.34 %|-35.91 %|-46.42 %|False|False
229|KashmirCoin|KSC|$ 2,268|$ 76.95|29.477448|$ 20|-1.41 %|9.76 %|-45.60 %|False|False
230|ProCoin|PCN|$ 1,879|$ 0.000016|118,253,149|$ 13|-2.29 %|1.98 %|-70.75 %|False|False
231|HighFiveCoin|H5C|$ 1,234|$ 0.000395|3,121,233|$ 22|6.49 %|-24.92 %|?|False|False
232|ProsperCoin|PRC|$ 173|$ 0.000198|870,538|$ 21|1.74 %|-81.01 %|-78.45 %|False|False
233|TenfiveCoin|10-5|$ 142|$ 0.000568|249,118|$ 17|1.60 %|-1.00 %|-14.97 %|False|False
234|Global Denom...|GDN|$ 105|$ 0.003736|28,000|$ 31|42.98 %|104.97 %|124.55 %|False|False
235|Bitleu|BTL|$ 1,518,068|$ 0.000604|2,514,931,026|Low Vol|8.85 %|286.22 %|255.36 %|False|True
236|NewYorkCoin|NYC|$ 431,369|$ 0.000005|78,554,530,475|Low Vol|0.53 %|5.74 %|22.34 %|False|False
237|EduCoin|EDU|$ 428,066|$ 0.000006|76,159,205,376|Low Vol|0.19 %|8.23 %|25.22 %|False|False
238|FlappyCoin|FLAP|$ 308,803|$ 0.000005|56,230,510,592|Low Vol|0.62 %|5.72 %|475.22 %|False|False
239|I0Coin|I0C|$ 246,713|$ 0.012087|20,411,506|Low Vol|0.59 %|?|34.71 %|False|False
240|Extremecoin|EXC|$ 198,494|$ 0.057175|3,471,665|Low Vol|0.37 %|?|59.05 %|False|False
241|Heisenberg|HEX|$ 65,081|$ 0.000005|11,847,955,520|Low Vol|0.61 %|5.77 %|22.37 %|False|False
242|GreeceCoin|GRCE|$ 55,570|$ 0.003197|17,380,894|Low Vol|4.60 %|263.01 %|532.22 %|False|True
243|SiliconValle...|XSV|$ 50,083|$ 0.002812|17,813,177|Low Vol|0.58 %|-44.76 %|19.48 %|False|True
244|Muniti|MUN|$ 43,800|$ 0.001763|24,844,120|Low Vol|0.60 %|5.55 %|-35.90 %|False|True
245|Frozen|FZ|$ 39,601|$ 0.005628|7,036,467|Low Vol|0.55 %|4.52 %|19.31 %|False|False
246|Bitgem|BTG|$ 34,005|$ 1.29|26,364|Low Vol|0.62 %|16.19 %|51.15 %|False|False
247|ZenithCoin|ZTC|$ 29,609|$ 0.007453|3,972,802|Low Vol|0.59 %|429.58 %|45.20 %|False|False
248|KarpelesCoin|KAR|$ 28,510|$ 0.002664|10,700,641|Low Vol|0.44 %|-48.75 %|?|False|True
249|RainbowCoin|LGBT|$ 27,914|$ 0.000028|996,922,355|Low Vol|0.00 %|8135.29 %|?|False|False
250|Argentum|ARG|$ 22,586|$ 0.015345|1,471,854|Low Vol|0.07 %|7.38 %|19.45 %|False|False
251|Grumpycoin|GRUMP|$ 19,447|$ 0.000001|18,563,726,976|Low Vol|-0.62 %|34.31 %|-19.92 %|False|False
252|CornerstoneCoin|CCX|$ 19,394|$ 0.000005|3,530,459,565|Low Vol|0.59 %|5.78 %|22.38 %|False|False
253|Coino|CON|$ 16,225|$ 0.000934|17,371,336|Low Vol|0.59 %|79.85 %|26.60 %|False|False
254|AIRcoin|AIR|$ 15,796|$ 0.005727|2,758,214|Low Vol|-1.30 %|1.62 %|-59.86 %|False|True
255|VelocityCoin|VEL|$ 14,108|$ 0.000283|49,911,437|Low Vol|0.59 %|?|?|False|False
256|CataloniaCoin|CATC|$ 13,611|$ 0.001697|8,018,969|Low Vol|0.37 %|?|-47.92 %|False|False
257|STLcoin|STL|$ 13,475|$ 0.005486|2,456,234|Low Vol|11.16 %|-21.69 %|-64.03 %|False|False
258|CageCoin|CAGE|$ 10,781|$ 1.7e-07|62,011,633,664|Low Vol|-0.05 %|43.28 %|?|False|False
259|iCoin|ICN|$ 10,488|$ 0.000862|12,162,740|Low Vol|-1.13 %|225.60 %|-2.28 %|False|False
260|LOVEcoin|LOVE|$ 7,831|$ 0.001231|6,359,789|Low Vol|?|?|?|False|False
261|CorgiCoin|CORG|$ 6,273|$ 1e-07|62,132,902,628|Low Vol|-1.37 %|-43.72 %|-61.09 %|False|False
262|Aliencoin|ALN|$ 4,564|$ 0.000330|13,813,810|Low Vol|1.20 %|22.35 %|135.03 %|False|False
263|Hawaiicoin|HIC|$ 3,241|$ 0.000324|10,002,500|Low Vol|0.58 %|-5.48 %|?|False|False
264|Gaelcoin|GAC|$ 2,874|$ 0.000340|8,441,390|Low Vol|0.58 %|-59.38 %|?|False|False
265|SambaCoin|SMB|$ 2,173|$ 0.000025|87,137,142|Low Vol|-3.02 %|5.64 %|-29.32 %|False|False
266|eToken|ETOK|$ 1,961|$ 0.006774|289,420|Low Vol|1.69 %|13.60 %|34.13 %|False|False
267|Grain|GRA|$ 1,815|$ 0.000002|970,635,776|Low Vol|-0.95 %|4.91 %|-7.43 %|False|False
268|Frycoin|FRY|$ 1,675|$ 0.000033|50,824,620|Low Vol|0.59 %|5.76 %|-18.43 %|False|False
269|Canada eCoin|CDN|$ 1,508|$ 0.000143|10,583,450|Low Vol|-3.17 %|-33.07 %|-45.60 %|False|False
270|Ekrona|KRN|$ 1,341|$ 0.001099|1,221,010|Low Vol|0.61 %|5.77 %|-17.51 %|False|False
271|StockCoin|STC|$ 1,307|$ 0.000876|1,491,380|Low Vol|6.33 %|12.47 %|35.99 %|False|False
272|H2OCoin|H2O|$ 1,299|$ 0.000010|133,608,048|Low Vol|-4.00 %|87.23 %|-65.98 %|False|False
273|Stories|STY|$ 913|$ 0.000016|55,416,048|Low Vol|0.58 %|-47.13 %|?|False|False
274|ColbertCoin|CC|$ 739|$ 0.023058|32,071|Low Vol|-1.57 %|16.81 %|-29.31 %|False|False
275|Coin(O)|CNO|$ 491|$ 0.000005|89,308,216|Low Vol|0.61 %|5.77 %|-19.89 %|False|False
276|FoxCoin|FOX|$ 425|$ 0.000011|38,688,772|Low Vol|0.59 %|5.80 %|22.40 %|False|False
277|LeproCoin|LPC|$ 300|$ 0.000093|3,209,826|Low Vol|0.59 %|63.47 %|73.36 %|False|False
278|Xivra|XIV|$ 247|$ 3.3e-07|746,160,000|Low Vol|0.27 %|-49.30 %|-82.01 %|False|False
279|UniteCoin|UNI|$ 26|$ 0.000005|4,875,550|Low Vol|0.28 %|?|-60.29 %|False|False
