#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
443|Cryptographi...|CGA|$ 995|$ 0.006439|154,493|Low Vol|-0.65 %|-9.17 %|-7.89 %|False|False
444|Sativacoin|STV|$ 993|$ 0.000142|7,012,789|Low Vol|-0.05 %|0.37 %|-24.29 %|False|False
445|Canada eCoin|CDN|$ 964|$ 0.000091|10,583,450|Low Vol|0.05 %|24.78 %|7.61 %|False|False
446|VirtualMinin...|VMC|$ 919|$ 0.000010|90,849,076|Low Vol|0.02 %|-0.16 %|-21.42 %|False|False
447|Hirocoin|HIRO|$ 904|$ 0.000010|89,328,800|Low Vol|0.04 %|-6.65 %|2.00 %|False|False
448|BatCoin|BAT|$ 890|$ 1.4e-07|6,481,010,000|Low Vol|0.03 %|0.85 %|-9.17 %|False|False
449|Benjamins|BEN|$ 847|$ 0.000349|2,427,600|Low Vol|-0.05 %|-4.15 %|-23.89 %|False|False
450|LemurCoin|LMR|$ 818|$ 0.008179|100,000|Low Vol|2.35 %|26.09 %|0.96 %|False|False
451|Bancorcoin|BNCR|$ 764|$ 0.000139|5,496,448|Low Vol|0.11 %|?|-20.26 %|False|False
452|Unitus|UIS|$ 721|$ 0.000069|10,407,244|Low Vol|-0.37 %|-7.83 %|-13.09 %|False|False
453|Gapcoin|GAP|$ 714|$ 0.000331|2,152,468|Low Vol|0.37 %|3.05 %|-49.39 %|False|False
454|CataloniaCoin|CATC|$ 680|$ 0.000190|3,586,691|Low Vol|0.15 %|3.97 %|?|False|False
455|Unattainium|UNAT|$ 660|$ 0.012912|51,109|Low Vol|0.04 %|-0.14 %|-77.47 %|False|False
456|GraniteCoin|GRN|$ 642|$ 0.000043|14,990,690|Low Vol|0.33 %|1.04 %|33.09 %|False|False
457|Xaucoin|XAU|$ 631|$ 0.000253|2,493,941|Low Vol|0.18 %|-75.01 %|?|False|False
458|Conspiracycoin|CYC|$ 595|$ 0.000104|5,727,959|Low Vol|-0.16 %|-2.41 %|-31.23 %|False|False
459|AurumCoin|AU|$ 574|$ 0.002815|203,806|Low Vol|0.04 %|-33.57 %|12.16 %|False|False
460|Ekrona|KRN|$ 564|$ 0.000108|5,214,512|Low Vol|-0.33 %|-9.35 %|36.24 %|False|False
461|Kryptonite|KRYP|$ 520|$ 0.000054|9,620,933|Low Vol|-0.35 %|-15.70 %|-54.79 %|False|False
462|InstaMineNug...|$MINEW|$ 472|$ 0.000379|1,244,045|Low Vol|0.04 %|-25.97 %|?|False|False
463|ImperialCoin|IPC|$ 454|$ 0.000009|53,052,000|Low Vol|0.01 %|237.77 %|245.00 %|False|False
464|Abundance2|ABC2|$ 448|$ 0.000648|692,087|Low Vol|0.04 %|?|-60.06 %|True|False
465|Machinecoin|MAC|$ 433|$ 0.000048|9,000,024|Low Vol|0.04 %|-38.13 %|-35.91 %|False|False
466|BellaCoin|BELA|$ 422|$ 0.000069|6,118,900|Low Vol|0.35 %|2.35 %|-12.60 %|False|False
467|ProfitCoin|PFC|$ 399|$ 0.001300|306,877|Low Vol|0.04 %|-9.13 %|-28.94 %|False|True
468|Selfiecoin|SLFI|$ 373|$ 0.000003|107,829,281|Low Vol|5.90 %|-43.53 %|?|False|False
469|UroDarkCoin|UROD|$ 370|$ 0.000228|1,625,569|Low Vol|0.04 %|0.13 %|0.91 %|True|False
470|InstaMineNug...|$MINEZ|$ 353|$ 0.000288|1,224,545|Low Vol|0.04 %|-0.13 %|?|False|False
471|ConfessionCoin|CFN|$ 276|$ 0.000045|6,167,089|Low Vol|2.48 %|8.31 %|0.15 %|False|False
472|BollywoodCoin|BDC|$ 264|$ 0.000154|1,713,612|Low Vol|-0.91 %|-4.43 %|-30.69 %|True|False
473|CRTCoin|CRT|$ 184|$ 0.002321|79,270|Low Vol|0.01 %|-0.04 %|14.08 %|False|True
474|WolfCoin|WLF|$ 157|$ 0.000091|1,721,704|Low Vol|0.04 %|97.71 %|77.53 %|False|False
475|Lightcoin|LIT|$ 142|$ 0.000028|5,115,468|Low Vol|-0.15 %|-16.57 %|11.65 %|False|False
476|Denarius|DRS|$ 73|$ 0.000063|1,148,800|Low Vol|0.04 %|-0.14 %|5.97 %|False|False
477|ExtractCoin|XTR|$ 67|$ 0.000043|1,569,400|Low Vol|2.07 %|29.79 %|?|False|False
478|Voyacoin|VOYA|$ 61|$ 0.000549|110,401|Low Vol|0.37 %|-6.83 %|121.49 %|False|False
479|ach|ACH|$ 55|$ 0.000066|837,627|Low Vol|0.04 %|?|-26.32 %|True|False
480|Donationcoin|DON|$ 47|$ 0.000010|4,607,050|Low Vol|0.04 %|23.23 %|-18.40 %|False|True
481|Pen|PEN|$ 44|$ 0.000081|542,668|Low Vol|0.04 %|-78.88 %|-80.85 %|True|False
482|66 Coin|66|?|$ 30.40|?|Low Vol|0.12 %|0.50 %|10.93 %|False|False
483|DuckDuckCoin|DUCK|?|$ 7.51|?|Low Vol|-0.66 %|14.30 %|-3.25 %|False|False
484|UNCoin|UNC|?|$ 0.526947|?|$ 18|1.05 %|5.49 %|157.50 %|True|False
485|GridPay|GRID|?|$ 0.069992|?|$ 927|2.43 %|52.09 %|414.87 %|True|False
486|Sharkcoin|SAK|?|$ 0.045469|?|$ 1,305|0.00 %|0.01 %|23.14 %|False|False
487|RhinoCoin|XRC|?|$ 0.012647|?|Low Vol|0.04 %|-0.13 %|-14.97 %|True|False
488|MangoCoinz|MCZ|?|$ 0.008630|?|Low Vol|0.05 %|0.22 %|-27.74 %|False|False
489|BitCent|BCENT|?|$ 0.008570|?|Low Vol|0.04 %|?|?|False|False
490|MillenniumCoin|MIL|?|$ 0.005565|?|$ 16|0.04 %|29.57 %|?|True|False
491|Bitcredits|BCR|?|$ 0.004443|?|$ 88|-1.65 %|-7.66 %|?|False|False
492|WarOfCoins|WOCX|?|$ 0.002755|?|Low Vol|1.18 %|-31.70 %|-49.26 %|False|False
493|vTorrent|VTR|?|$ 0.002413|?|Low Vol|0.04 %|?|117.26 %|False|False
494|Coinworkscoin|LAB|?|$ 0.001148|?|Low Vol|0.13 %|?|?|False|False
495|CraftCoin|CRC|?|$ 0.000872|?|$ 47|4.12 %|-26.04 %|-64.86 %|False|False
496|Bytecoin|BTE|?|$ 0.000805|?|Low Vol|0.26 %|16.00 %|14.47 %|False|False
497|Pebblecoin|XPB|?|$ 0.000767|?|Low Vol|0.40 %|34.03 %|?|False|False
498|ROXcoin|ROX|?|$ 0.000758|?|Low Vol|-0.05 %|-25.22 %|30.16 %|True|False
499|CacheCoin|CACH|?|$ 0.000747|?|Low Vol|-0.97 %|0.20 %|10.11 %|False|False
500|DarkToken|DT|?|$ 0.000625|?|Low Vol|-2.28 %|-28.22 %|-34.18 %|True|False
501|FriendshipCo...|FSC2|?|$ 0.000415|?|Low Vol|0.04 %|-42.47 %|-42.69 %|True|False
502|Aegis|AGS|?|$ 0.000400|?|Low Vol|0.05 %|0.04 %|40.10 %|True|False
503|MysteryCoin|MYST|?|$ 0.000347|?|Low Vol|-0.98 %|74.26 %|-24.90 %|True|False
504|CHNCoin|CNC|?|$ 0.000279|?|$ 40|0.12 %|2.18 %|-6.29 %|False|False
505|QuitDough|QUIT|?|$ 0.000236|?|$ 14|-1.35 %|-19.96 %|-42.61 %|False|False
506|Tigercoin|TGC|?|$ 0.000227|?|Low Vol|0.23 %|1.77 %|5.55 %|False|False
507|Ermis|ERM|?|$ 0.000190|?|Low Vol|0.13 %|2.58 %|38.21 %|True|False
508|SSVCoin|SSV|?|$ 0.000140|?|$ 11|-0.41 %|-8.56 %|51.56 %|False|False
509|EZCoin|EZC|?|$ 0.000120|?|$ 11|-0.14 %|-1.89 %|-0.18 %|False|False
510|AlphaCoin|ALF|?|$ 0.000119|?|$ 30|0.04 %|1.45 %|9.16 %|False|False
511|AmericanCoin|AMC|?|$ 0.000115|?|Low Vol|0.79 %|-2.68 %|-8.98 %|False|False
512|NanoToken|NAN|?|$ 0.000104|?|Low Vol|-0.36 %|-4.67 %|?|False|False
513|PlanetCoin|PLANET|?|$ 0.000101|?|Low Vol|0.04 %|-50.68 %|-2.83 %|True|False
514|Skeincoin|SKC|?|$ 0.000077|?|Low Vol|0.30 %|-2.39 %|10.40 %|False|False
515|Dotcoin|DOT|?|$ 0.000064|?|$ 167|-0.23 %|-6.39 %|85.12 %|True|False
516|TrickyCoin|TRICK|?|$ 0.000040|?|Low Vol|-0.04 %|13.58 %|?|False|False
517|ElephantCoin|ELP|?|$ 0.000012|?|Low Vol|0.04 %|-0.24 %|0.53 %|False|False
518|LiteDoge|LDOGE|?|$ 0.000010|?|$ 87|0.16 %|10.10 %|-11.51 %|True|False
519|Memecoin|MEM|?|$ 0.000010|?|Low Vol|0.13 %|-24.48 %|-71.50 %|False|False
520|GameCoin|GME|?|$ 0.000008|?|Low Vol|-0.28 %|?|30.57 %|False|False
521|E-Money|ECASH|?|$ 0.000007|?|$ 58|-2.51 %|-15.77 %|-71.75 %|True|False
522|POWCOIN|POW|?|$ 0.000006|?|Low Vol|3.59 %|-34.33 %|24.84 %|False|False
523|Bitmiles|BTMI|?|$ 0.000003|?|Low Vol|0.04 %|-0.13 %|2.03 %|False|False
524|Colossuscoin V2|CV2|?|$ 0.000002|?|Low Vol|0.04 %|18.67 %|-18.36 %|True|False
525|BitCentavo|NBE|?|$ 2.6e-07|?|Low Vol|-4.58 %|16.51 %|161.20 %|False|False
526|Pennies|CENT|?|$ 1.3e-09|?|Low Vol|1.03 %|-6.19 %|15.82 %|False|False
